pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.071, 97.9, None, None, None, None, None, -1.0, None, None,2020-06-04 01:00:00, None, None,23
None, -1.388, 96.6, None, None, None, None, None, -2.0, None, None,2020-06-04 02:00:00, None, None,23
None, -1.404, 97.8, None, None, None, None, None, -2.0, None, None,2020-06-04 03:00:00, None, None,23
None, -1.578, 97.5, None, None, None, None, None, -2.0, None, None,2020-06-04 04:00:00, None, None,23
None, -1.594, 98.0, None, None, None, None, None, -2.0, None, None,2020-06-04 05:00:00, None, None,23
None, -0.31, 98.5, None, None, None, None, None, -1.0, None, None,2020-06-04 06:00:00, None, None,23
None, 0.752, 97.4, None, None, None, None, None, 0.0, None, None,2020-06-04 07:00:00, None, None,23
None, 0.815, 97.3, None, None, None, None, None, 0.0, None, None,2020-06-04 08:00:00, None, None,23
None, 5.296, 84.4, None, None, None, None, None, 3.0, None, None,2020-06-04 09:00:00, None, None,23
None, 5.423, 94.1, None, None, None, None, None, 5.0, None, None,2020-06-04 10:00:00, None, None,23
None, 7.522, 68.07, None, None, None, None, None, 3.0, None, None,2020-06-04 11:00:00, None, None,23
None, 5.499, 98.4, None, None, None, None, None, 5.0, None, None,2020-06-04 12:00:00, None, None,23
None, 4.757, 95.2, None, None, None, None, None, 4.0, None, None,2020-06-04 13:00:00, None, None,23
None, 7.427, 86.2, None, None, None, None, None, 5.0, None, None,2020-06-04 14:00:00, None, None,23
None, 5.273, 89.4, None, None, None, None, None, 4.0, None, None,2020-06-04 15:00:00, None, None,23
None, 3.839, 96.0, None, None, None, None, None, 3.0, None, None,2020-06-04 16:00:00, None, None,23
None, 6.344, 89.7, None, None, None, None, None, 5.0, None, None,2020-06-04 17:00:00, None, None,23
None, 7.506, 72.53, None, None, None, None, None, 2.0, None, None,2020-06-04 18:00:00, None, None,23
None, 7.284, 83.9, None, None, None, None, None, 5.0, None, None,2020-06-04 19:00:00, None, None,23
None, 4.722, 94.3, None, None, None, None, None, 4.0, None, None,2020-06-04 20:00:00, None, None,23
None, 3.487, 96.1, None, None, None, None, None, 3.0, None, None,2020-06-04 21:00:00, None, None,23
None, 3.187, 97.8, None, None, None, None, None, 3.0, None, None,2020-06-04 22:00:00, None, None,23
None, 3.493, 97.5, None, None, None, None, None, 3.0, None, None,2020-06-04 23:00:00, None, None,23
None, 1.638, 96.0, None, None, None, None, None, 1.0, None, None,2020-06-05 00:00:00, None, None,23
None, -0.168, 97.4, None, None, None, None, None, -1.0, None, None,2020-06-05 01:00:00, None, None,23
None, -0.088, 97.9, None, None, None, None, None, 0.0, None, None,2020-06-05 02:00:00, None, None,23
None, 0.292, 98.5, None, None, None, None, None, 0.0, None, None,2020-06-05 03:00:00, None, None,23
None, -0.453, 96.8, None, None, None, None, None, -1.0, None, None,2020-06-05 04:00:00, None, None,23
None, -1.213, 98.1, None, None, None, None, None, -2.0, None, None,2020-06-05 05:00:00, None, None,23
None, -0.738, 98.5, None, None, None, None, None, -1.0, None, None,2020-06-05 06:00:00, None, None,23
None, 0.102, 98.7, None, None, None, None, None, 0.0, None, None,2020-06-05 07:00:00, None, None,23
None, 2.812, 98.4, None, None, None, None, None, 2.0, None, None,2020-06-05 08:00:00, None, None,23
None, 6.372, 85.4, None, None, None, None, None, 4.0, None, None,2020-06-05 09:00:00, None, None,23
None, 9.31, 80.6, None, None, None, None, None, 6.0, None, None,2020-06-05 10:00:00, None, None,23
None, 11.88, 56.99, None, None, None, None, None, 4.0, None, None,2020-06-05 11:00:00, None, None,23
None, 12.24, 48.57, None, None, None, None, None, 0.0, None, None,2020-06-05 12:00:00, None, None,23
None, 13.44, 47.35, None, None, None, None, None, 3.0, None, None,2020-06-05 13:00:00, None, None,23
None, 13.29, 46.28, None, None, None, None, None, 3.0, None, None,2020-06-05 14:00:00, None, None,23
None, 13.97, 41.18, None, None, None, None, None, 1.0, None, None,2020-06-05 15:00:00, None, None,23
None, 13.16, 40.43, None, None, None, None, None, 0.0, None, None,2020-06-05 16:00:00, None, None,23
None, 11.26, 57.86, None, None, None, None, None, 3.0, None, None,2020-06-05 17:00:00, None, None,23
None, 10.34, 79.23, None, None, None, None, None, 7.0, None, None,2020-06-05 18:00:00, None, None,23
None, 9.98, 76.04, None, None, None, None, None, 6.0, None, None,2020-06-05 19:00:00, None, None,23
None, 6.841, 94.7, None, None, None, None, None, 6.0, None, None,2020-06-05 20:00:00, None, None,23
None, 6.592, 96.4, None, None, None, None, None, 6.0, None, None,2020-06-05 21:00:00, None, None,23
None, 6.211, 96.6, None, None, None, None, None, 6.0, None, None,2020-06-05 22:00:00, None, None,23
None, 5.61, 97.2, None, None, None, None, None, 5.0, None, None,2020-06-05 23:00:00, None, None,23
None, 5.92, 96.5, None, None, None, None, None, 5.0, None, None,2020-06-06 00:00:00, None, None,23
None, 5.684, 97.6, None, None, None, None, None, 5.0, None, None,2020-06-06 01:00:00, None, None,23
None, 5.493, 98.1, None, None, None, None, None, 5.0, None, None,2020-06-06 02:00:00, None, None,23
None, 5.141, 98.3, None, None, None, None, None, 5.0, None, None,2020-06-06 03:00:00, None, None,23
None, 5.167, 98.5, None, None, None, None, None, 5.0, None, None,2020-06-06 04:00:00, None, None,23
None, 4.956, 96.9, None, None, None, None, None, 5.0, None, None,2020-06-06 05:00:00, None, None,23
None, 3.492, 95.9, None, None, None, None, None, 3.0, None, None,2020-06-06 06:00:00, None, None,23
None, 1.732, 97.1, None, None, None, None, None, 1.0, None, None,2020-06-06 07:00:00, None, None,23
None, 1.417, 98.4, None, None, None, None, None, 1.0, None, None,2020-06-06 08:00:00, None, None,23
None, 2.4, 97.5, None, None, None, None, None, 2.0, None, None,2020-06-06 09:00:00, None, None,23
None, 3.492, 98.1, None, None, None, None, None, 3.0, None, None,2020-06-06 10:00:00, None, None,23
None, 4.559, 97.9, None, None, None, None, None, 4.0, None, None,2020-06-06 11:00:00, None, None,23
None, 5.581, 94.1, None, None, None, None, None, 5.0, None, None,2020-06-06 12:00:00, None, None,23
None, 6.291, 90.5, None, None, None, None, None, 5.0, None, None,2020-06-06 13:00:00, None, None,23
None, 8.68, 76.0, None, None, None, None, None, 5.0, None, None,2020-06-06 14:00:00, None, None,23
None, 5.97, 95.0, None, None, None, None, None, 5.0, None, None,2020-06-06 15:00:00, None, None,23
None, 5.432, 93.0, None, None, None, None, None, 5.0, None, None,2020-06-06 16:00:00, None, None,23
None, 7.021, 87.9, None, None, None, None, None, 6.0, None, None,2020-06-06 17:00:00, None, None,23
None, 6.888, 92.4, None, None, None, None, None, 6.0, None, None,2020-06-06 18:00:00, None, None,23
None, 7.474, 87.7, None, None, None, None, None, 6.0, None, None,2020-06-06 19:00:00, None, None,23
None, 6.271, 94.3, None, None, None, None, None, 5.0, None, None,2020-06-06 20:00:00, None, None,23
None, 5.309, 97.3, None, None, None, None, None, 5.0, None, None,2020-06-06 21:00:00, None, None,23
None, 4.536, 97.1, None, None, None, None, None, 4.0, None, None,2020-06-06 22:00:00, None, None,23
None, 3.493, 97.8, None, None, None, None, None, 3.0, None, None,2020-06-06 23:00:00, None, None,23
None, 2.603, 97.1, None, None, None, None, None, 2.0, None, None,2020-06-07 00:00:00, None, None,23
None, 1.702, 97.7, None, None, None, None, None, 1.0, None, None,2020-06-07 01:00:00, None, None,23
None, 0.926, 98.1, None, None, None, None, None, 1.0, None, None,2020-06-07 02:00:00, None, None,23
None, 0.894, 98.5, None, None, None, None, None, 1.0, None, None,2020-06-07 03:00:00, None, None,23
None, 0.102, 98.3, None, None, None, None, None, 0.0, None, None,2020-06-07 04:00:00, None, None,23
None, -0.057, 98.3, None, None, None, None, None, 0.0, None, None,2020-06-07 05:00:00, None, None,23
None, 1.037, 99.0, None, None, None, None, None, 1.0, None, None,2020-06-07 06:00:00, None, None,23
None, 2.209, 99.2, None, None, None, None, None, 2.0, None, None,2020-06-07 07:00:00, None, None,23
None, 3.651, 98.6, None, None, None, None, None, 3.0, None, None,2020-06-07 08:00:00, None, None,23
None, 5.194, 93.8, None, None, None, None, None, 4.0, None, None,2020-06-07 09:00:00, None, None,23
None, 7.052, 85.4, None, None, None, None, None, 5.0, None, None,2020-06-07 10:00:00, None, None,23
None, 6.223, 87.2, None, None, None, None, None, 4.0, None, None,2020-06-07 11:00:00, None, None,23
None, 5.685, 94.2, None, None, None, None, None, 5.0, None, None,2020-06-07 12:00:00, None, None,23
None, 7.823, 82.8, None, None, None, None, None, 5.0, None, None,2020-06-07 13:00:00, None, None,23
None, 6.904, 88.0, None, None, None, None, None, 5.0, None, None,2020-06-07 14:00:00, None, None,23
None, 7.648, 85.2, None, None, None, None, None, 5.0, None, None,2020-06-07 15:00:00, None, None,23
None, 6.097, 85.6, None, None, None, None, None, 3.0, None, None,2020-06-07 16:00:00, None, None,23
None, 8.09, 87.1, None, None, None, None, None, 6.0, None, None,2020-06-07 17:00:00, None, None,23
None, 8.65, 77.16, None, None, None, None, None, 4.0, None, None,2020-06-07 18:00:00, None, None,23
None, 8.79, 85.9, None, None, None, None, None, 7.0, None, None,2020-06-07 19:00:00, None, None,23
None, 7.759, 92.3, None, None, None, None, None, 7.0, None, None,2020-06-07 20:00:00, None, None,23
None, 6.572, 94.9, None, None, None, None, None, 6.0, None, None,2020-06-07 21:00:00, None, None,23
None, 4.23, 95.4, None, None, None, None, None, 4.0, None, None,2020-06-07 22:00:00, None, None,23
None, 3.466, 97.9, None, None, None, None, None, 3.0, None, None,2020-06-07 23:00:00, None, None,23
None, 3.408, 97.0, None, None, None, None, None, 3.0, None, None,2020-06-08 00:00:00, None, None,23
None, 2.361, 97.0, None, None, None, None, None, 2.0, None, None,2020-06-08 01:00:00, None, None,23
None, 1.544, 98.3, None, None, None, None, None, 1.0, None, None,2020-06-08 02:00:00, None, None,23
None, 0.134, 98.1, None, None, None, None, None, 0.0, None, None,2020-06-08 03:00:00, None, None,23
None, -0.532, 98.4, None, None, None, None, None, -1.0, None, None,2020-06-08 04:00:00, None, None,23
None, -0.5, 98.7, None, None, None, None, None, -1.0, None, None,2020-06-08 05:00:00, None, None,23
None, 0.308, 98.7, None, None, None, None, None, 0.0, None, None,2020-06-08 06:00:00, None, None,23
None, 2.13, 94.5, None, None, None, None, None, 1.0, None, None,2020-06-08 07:00:00, None, None,23
None, 4.186, 68.77, None, None, None, None, None, -1.0, None, None,2020-06-08 08:00:00, None, None,23
None, 5.306, 64.62, None, None, None, None, None, -1.0, None, None,2020-06-08 09:00:00, None, None,23
None, 5.938, 59.79, None, None, None, None, None, -2.0, None, None,2020-06-08 10:00:00, None, None,23
None, 7.648, 54.1, None, None, None, None, None, -1.0, None, None,2020-06-08 11:00:00, None, None,23
None, 8.17, 49.37, None, None, None, None, None, -2.0, None, None,2020-06-08 12:00:00, None, None,23
None, 9.6, 41.01, None, None, None, None, None, -3.0, None, None,2020-06-08 13:00:00, None, None,23
None, 9.45, 41.81, None, None, None, None, None, -3.0, None, None,2020-06-08 14:00:00, None, None,23
None, 11.42, 34.85, None, None, None, None, None, -3.0, None, None,2020-06-08 15:00:00, None, None,23
None, 11.02, 33.36, None, None, None, None, None, -4.0, None, None,2020-06-08 16:00:00, None, None,23
None, 11.32, 30.36, None, None, None, None, None, -6.0, None, None,2020-06-08 17:00:00, None, None,23
None, 12.21, 31.47, None, None, None, None, None, -4.0, None, None,2020-06-08 18:00:00, None, None,23
None, 11.26, 35.1, None, None, None, None, None, -3.0, None, None,2020-06-08 19:00:00, None, None,23
None, 8.76, 63.77, None, None, None, None, None, 3.0, None, None,2020-06-08 20:00:00, None, None,23
None, 6.002, 72.65, None, None, None, None, None, 1.0, None, None,2020-06-08 21:00:00, None, None,23
None, 3.861, 82.8, None, None, None, None, None, 1.0, None, None,2020-06-08 22:00:00, None, None,23
None, 3.327, 80.6, None, None, None, None, None, 0.0, None, None,2020-06-08 23:00:00, None, None,23
None, 3.144, 82.0, None, None, None, None, None, 0.0, None, None,2020-06-09 00:00:00, None, None,23
None, 2.922, 83.4, None, None, None, None, None, 0.0, None, None,2020-06-09 01:00:00, None, None,23
None, 3.35, 86.2, None, None, None, None, None, 1.0, None, None,2020-06-09 02:00:00, None, None,23
None, 6.861, 59.25, None, None, None, None, None, -1.0, None, None,2020-06-09 03:00:00, None, None,23
None, 6.388, 59.31, None, None, None, None, None, -1.0, None, None,2020-06-09 04:00:00, None, None,23
None, 5.519, 60.12, None, None, None, None, None, -2.0, None, None,2020-06-09 05:00:00, None, None,23
None, 4.197, 72.08, None, None, None, None, None, -1.0, None, None,2020-06-09 06:00:00, None, None,23
None, 5.468, 65.83, None, None, None, None, None, 0.0, None, None,2020-06-09 07:00:00, None, None,23
None, 7.24, 61.94, None, None, None, None, None, 0.0, None, None,2020-06-09 08:00:00, None, None,23
None, 8.55, 48.39, None, None, None, None, None, -1.0, None, None,2020-06-09 09:00:00, None, None,23
None, 10.89, 43.42, None, None, None, None, None, -2.0, None, None,2020-06-09 10:00:00, None, None,23
None, 11.48, 37.77, None, None, None, None, None, -3.0, None, None,2020-06-09 11:00:00, None, None,23
None, 12.29, 37.82, None, None, None, None, None, -1.0, None, None,2020-06-09 12:00:00, None, None,23
None, 12.0, 40.75, None, None, None, None, None, -1.0, None, None,2020-06-09 13:00:00, None, None,23
None, 10.94, 49.09, None, None, None, None, None, 1.0, None, None,2020-06-09 14:00:00, None, None,23
None, 10.36, 54.29, None, None, None, None, None, 1.0, None, None,2020-06-09 15:00:00, None, None,23
None, 9.79, 58.72, None, None, None, None, None, 2.0, None, None,2020-06-09 16:00:00, None, None,23
None, 9.68, 60.72, None, None, None, None, None, 2.0, None, None,2020-06-09 17:00:00, None, None,23
None, 10.34, 60.95, None, None, None, None, None, 3.0, None, None,2020-06-09 18:00:00, None, None,23
None, 10.2, 58.89, None, None, None, None, None, 2.0, None, None,2020-06-09 19:00:00, None, None,23
None, 9.56, 61.44, None, None, None, None, None, 3.0, None, None,2020-06-09 20:00:00, None, None,23
None, 8.77, 63.55, None, None, None, None, None, 2.0, None, None,2020-06-09 21:00:00, None, None,23
None, 7.047, 81.6, None, None, None, None, None, 4.0, None, None,2020-06-09 22:00:00, None, None,23
None, 6.563, 86.6, None, None, None, None, None, 4.0, None, None,2020-06-09 23:00:00, None, None,23
