CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.407, 74.33, None, None, None, 13.6, 21.75, 2.0, 3.424, 227.7, 0.0, 3.4, 4.4, 0.3, None, 228.0, 8.1, 74.0, None,2020-06-03 18:00:00, 178.0, 177.5,23
None, 3.859, 75.03, None, None, None, 9.6, 15.3, 0.0, 2.776, 226.0, 0.0, 2.8, 3.9, 3.8, None, 226.0, 4.4, 75.0, None,2020-06-03 19:00:00, 178.0, 177.6,23
None, 3.603, 81.4, None, None, None, 9.2, 12.25, 0.0, 3.206, 223.3, 1.0, 3.2, 3.6, 3.3, None, 223.0, 4.4, 81.0, None,2020-06-03 20:00:00, 177.0, 177.2,23
None, 1.961, 87.9, None, None, None, None, 14.5, None, 3.674, 223.5, None, None, None, None, None, None, None, None, None,2020-06-03 21:00:00, None, 177.5,23
None, 1.798, 87.8, None, None, None, 12.8, 15.71, 0.0, 4.815, 224.8, 0.0, 4.8, 1.8, 1.8, None, 225.0, 4.4, 88.0, None,2020-06-03 22:00:00, 177.0, 177.2,23
None, 1.531, 89.9, None, None, None, 10.1, 18.36, 0.0, 4.448, 224.5, 0.0, 4.4, 1.5, 1.6, None, 225.0, 4.4, 90.0, None,2020-06-03 23:00:00, 177.0, 177.2,23
None, 1.337, 93.1, None, None, None, 10.2, 14.14, 0.0, 4.295, 223.5, 0.0, 4.3, 1.3, 1.3, None, 224.0, 4.4, 93.0, None,2020-06-04 00:00:00, 177.0, 177.1,23
None, 0.548, 94.9, None, None, None, 7.0, 30.03, 0.0, 1.931, 227.6, 0.0, 1.9, 0.5, 0.6, None, 228.0, 4.4, 95.0, None,2020-06-04 01:00:00, 177.0, 177.0,23
None, 0.501, 94.2, None, None, None, 4.4, 52.19, 0.0, 0.873, 231.3, 0.0, 0.9, 0.5, 0.5, None, 231.0, 4.4, 94.0, None,2020-06-04 02:00:00, 177.0, 176.9,23
None, 0.379, 94.3, None, None, None, 3.1, 74.31, 0.0, 0.321, 297.3, 0.0, 0.3, 0.4, 0.4, None, 297.0, 4.4, 94.0, None,2020-06-04 03:00:00, 177.0, 176.9,23
None, 0.328, 94.8, None, None, None, 4.5, 24.83, 0.0, 0.268, 229.3, 0.0, 0.3, 0.3, 0.3, None, 229.0, 4.4, 95.0, None,2020-06-04 04:00:00, 177.0, 176.9,23
None, 0.404, 95.0, None, None, None, 3.7, 10.53, 0.0, 1.644, 227.9, 0.0, 1.6, 0.4, 0.3, None, 228.0, 4.4, 95.0, None,2020-06-04 05:00:00, 177.0, 176.9,23
None, 0.612, 94.5, None, None, None, 4.0, 12.4, 0.0, 0.733, 228.6, 0.0, 0.7, 0.6, 0.3, None, 229.0, 4.4, 95.0, None,2020-06-04 06:00:00, 177.0, 176.9,23
None, 2.115, 88.3, None, None, None, 5.6, 11.93, 0.0, 0.819, 230.5, 0.0, 0.8, 2.1, 0.6, None, 231.0, 2.1, 88.0, None,2020-06-04 07:00:00, 177.0, 176.6,23
None, 2.0, 88.6, None, None, None, 7.8, 40.38, 0.0, 1.047, 252.8, 0.0, 1.0, 2.0, 0.6, None, 253.0, 3.0, 89.0, None,2020-06-04 08:00:00, 177.0, 176.6,23
None, 3.022, 84.1, None, None, None, 8.8, 18.82, 0.0, 2.232, 231.3, 1.0, 2.2, 3.0, 0.6, None, 231.0, 3.0, 84.0, None,2020-06-04 09:00:00, 177.0, 176.9,23
None, 4.492, 75.53, None, None, None, None, 47.68, None, 1.522, 234.8, None, None, None, None, None, None, None, None, None,2020-06-04 10:00:00, None, 175.4,23
None, 5.565, 73.82, None, None, None, 7.8, 19.52, -1.0, 2.423, 232.1, 1.0, 2.4, 5.6, 0.6, None, 232.0, 6.0, 74.0, None,2020-06-04 11:00:00, 175.0, 174.9,23
None, 6.528, 69.14, None, None, None, 10.4, 18.25, 0.0, 3.529, 234.6, 1.0, 3.5, 6.5, 0.6, None, 235.0, 6.6, 69.0, None,2020-06-04 12:00:00, 175.0, 174.6,23
None, 5.334, 74.05, None, None, None, 13.1, 19.84, -1.0, 3.028, 231.9, 1.0, 3.0, 5.3, 0.6, None, 232.0, 6.6, 74.0, None,2020-06-04 13:00:00, 173.0, 173.3,23
None, 3.75, 84.2, None, None, None, 9.3, 13.48, 1.0, 3.832, 228.0, 1.0, 3.8, 3.8, 0.6, None, 228.0, 6.6, 84.0, None,2020-06-04 14:00:00, 174.0, 174.3,23
None, 4.498, 80.5, None, None, None, 8.8, 19.76, -1.0, 3.488, 227.1, 1.0, 3.5, 4.5, 0.6, None, 227.0, 6.6, 81.0, None,2020-06-04 15:00:00, 174.0, 173.6,23
None, 4.072, 80.9, None, None, None, 11.6, 29.75, 1.0, 3.183, 229.3, 1.0, 3.2, 4.1, 0.6, None, 229.0, 6.6, 81.0, None,2020-06-04 16:00:00, 174.0, 174.0,23
None, 3.136, 86.0, None, None, None, 9.9, 17.12, 1.0, 3.35, 227.1, 1.0, 3.4, 3.1, 0.6, None, 227.0, 6.6, 86.0, None,2020-06-04 17:00:00, 175.0, 174.5,23
None, 3.866, 81.8, None, None, None, 10.9, 19.76, -1.0, 3.182, 230.4, 1.0, 3.2, 3.9, 0.6, None, 230.0, 6.6, 82.0, None,2020-06-04 18:00:00, 174.0, 174.0,23
None, 3.353, 84.5, None, None, None, 9.3, 19.16, 0.0, 3.489, 227.3, 1.0, 3.5, 3.4, 3.2, None, 227.0, 3.9, 85.0, None,2020-06-04 19:00:00, 174.0, 173.6,23
None, 2.053, 88.2, None, None, None, 7.5, 21.56, 1.0, 2.179, 231.9, 0.0, 2.2, 2.1, 2.1, None, 232.0, 3.9, 88.0, None,2020-06-04 20:00:00, 174.0, 174.4,23
None, 1.594, 92.0, None, None, None, None, 24.06, None, 1.602, 227.4, None, None, None, None, None, None, None, None, None,2020-06-04 21:00:00, None, 174.1,23
None, 1.318, 90.5, None, None, None, 3.2, 59.14, 1.0, 1.001, 240.9, 0.0, 1.0, 1.3, 1.1, None, 241.0, 3.9, 91.0, None,2020-06-04 22:00:00, 174.0, 174.3,23
None, 1.15, 88.2, None, None, None, 3.0, 8.44, 0.0, 1.187, 219.6, -1.0, 1.2, 1.2, 1.0, None, 220.0, 3.9, 88.0, None,2020-06-04 23:00:00, 174.0, 174.4,23
None, 2.217, 75.8, None, None, None, 3.7, 41.8, 1.0, 0.91, 208.3, -2.0, 0.9, 2.2, 1.0, None, 208.0, 3.9, 76.0, None,2020-06-05 00:00:00, 175.0, 174.7,23
None, 2.042, 80.6, None, None, None, 7.9, 15.78, 0.0, 3.29, 63.11, -1.0, 3.3, 2.0, 1.0, None, 63.0, 3.9, 81.0, None,2020-06-05 01:00:00, 174.0, 174.2,23
None, 2.295, 73.84, None, None, None, 16.7, 14.42, 0.0, 7.741, 56.56, -2.0, 7.7, 2.3, 1.0, None, 57.0, 3.9, 74.0, None,2020-06-05 02:00:00, 174.0, 174.1,23
None, 1.722, 78.87, None, None, None, 24.1, 15.57, 0.0, 12.42, 51.64, -1.0, 12.4, 1.7, 1.0, None, 52.0, 3.9, 79.0, None,2020-06-05 03:00:00, 174.0, 173.9,23
None, 2.301, 80.3, None, None, None, 27.4, 17.03, 0.0, 15.65, 44.61, -1.0, 15.7, 2.3, 1.0, None, 45.0, 3.9, 80.0, None,2020-06-05 04:00:00, 174.0, 173.6,23
None, 2.039, 81.3, None, None, None, 25.3, 19.33, 1.0, 13.46, 56.84, -1.0, 13.5, 2.0, 1.0, None, 57.0, 3.9, 81.0, None,2020-06-05 05:00:00, 174.0, 174.0,23
None, 3.062, 75.02, None, None, None, 29.2, 16.17, 0.0, 16.66, 53.68, -1.0, 16.7, 3.1, 1.0, None, 54.0, 3.9, 75.0, None,2020-06-05 06:00:00, 174.0, 173.9,23
None, 3.396, 74.72, None, None, None, 28.4, 14.88, 0.0, 16.49, 55.33, -1.0, 16.5, 3.4, 2.8, None, 55.0, 3.4, 75.0, None,2020-06-05 07:00:00, 174.0, 173.8,23
None, 4.211, 72.13, None, None, None, 31.1, 15.38, 0.0, 18.26, 52.74, 0.0, 18.3, 4.2, 2.8, None, 53.0, 4.2, 72.0, None,2020-06-05 08:00:00, 174.0, 173.8,23
None, 5.304, 70.15, None, None, None, 32.8, 22.85, 1.0, 15.01, 43.82, 0.0, 15.0, 5.3, 2.8, None, 44.0, 5.4, 70.0, None,2020-06-05 09:00:00, 174.0, 174.1,23
None, 7.434, 64.55, None, None, None, 22.7, 32.68, -2.0, 10.24, 36.74, 1.0, 10.2, 7.4, 2.8, None, 37.0, 7.4, 65.0, None,2020-06-05 10:00:00, 172.0, 172.3,23
None, 9.95, 55.92, None, None, None, 23.7, 31.75, -2.0, 10.41, 28.41, 1.0, 10.4, 10.0, 2.8, None, 28.0, 9.9, 56.0, None,2020-06-05 11:00:00, 171.0, 170.5,23
None, 10.81, 52.41, None, None, None, 20.7, 44.87, 0.0, 7.498, 41.92, 2.0, 7.5, 10.8, 2.8, None, 42.0, 12.0, 52.0, None,2020-06-05 12:00:00, 170.0, 170.2,23
None, 12.38, 45.74, None, None, None, None, 70.55, None, 4.315, 55.98, None, None, None, None, None, None, None, None, None,2020-06-05 13:00:00, None, 171.7,23
None, 11.7, 48.61, None, None, None, 10.6, 66.49, 0.0, 2.529, 277.2, 1.0, 2.5, 11.7, 2.8, None, 277.0, 13.2, 49.0, None,2020-06-05 14:00:00, 172.0, 171.6,23
None, 7.906, 75.6, None, None, None, 11.1, 21.46, 0.0, 3.664, 230.2, 4.0, 3.7, 7.9, 2.8, None, 230.0, 13.2, 76.0, None,2020-06-05 15:00:00, 172.0, 171.7,23
None, 8.92, 67.95, None, None, None, 7.6, 66.59, 0.0, 2.227, 272.2, 3.0, 2.2, 8.9, 2.8, None, 272.0, 13.2, 68.0, None,2020-06-05 16:00:00, 171.0, 171.2,23
None, 6.485, 87.0, None, None, None, 8.3, 29.04, -1.0, 2.436, 242.5, 5.0, 2.4, 6.5, 2.8, None, 243.0, 13.2, 87.0, None,2020-06-05 17:00:00, 170.0, 169.9,23
None, 4.771, 92.9, None, None, None, 4.2, 8.08, 1.0, 2.059, 230.5, 4.0, 2.1, 4.8, 2.8, None, 231.0, 13.2, 93.0, None,2020-06-05 18:00:00, 171.0, 170.7,23
None, 3.624, 95.7, None, None, None, 11.3, 14.91, -1.0, 2.883, 223.7, 3.0, 2.9, 3.6, 3.7, None, 224.0, 4.8, 96.0, None,2020-06-05 19:00:00, 170.0, 170.0,23
None, 1.562, 95.9, None, None, None, 14.0, 30.94, 1.0, 2.446, 233.2, 1.0, 2.4, 1.6, 1.6, None, 233.0, 4.8, 96.0, None,2020-06-05 20:00:00, 171.0, 170.8,23
None, 1.447, 97.1, None, None, None, 6.7, 20.46, 1.0, 2.274, 230.7, 1.0, 2.3, 1.4, 0.8, None, 231.0, 4.8, 97.0, None,2020-06-05 21:00:00, 171.0, 171.2,23
None, 1.273, 97.4, None, None, None, 9.1, 13.15, 0.0, 4.105, 222.8, 1.0, 4.1, 1.3, 0.8, None, 223.0, 4.8, 97.0, None,2020-06-05 22:00:00, 171.0, 170.9,23
None, 0.931, 97.7, None, None, None, 9.5, 15.92, 0.0, 4.071, 223.4, 1.0, 4.1, 0.9, 0.8, None, 223.0, 4.8, 98.0, None,2020-06-05 23:00:00, 171.0, 171.0,23
None, 0.695, 97.8, None, None, None, 6.4, 13.58, 0.0, 3.075, 226.0, 0.0, 3.1, 0.7, 0.6, None, 226.0, 4.8, 98.0, None,2020-06-06 00:00:00, 171.0, 170.9,23
None, 0.937, 97.8, None, None, None, 9.0, 14.06, 0.0, 3.711, 224.7, 1.0, 3.7, 0.9, 0.6, None, 225.0, 4.8, 98.0, None,2020-06-06 01:00:00, 171.0, 170.8,23
None, 0.474, 98.0, None, None, None, 14.0, 19.27, 0.0, 4.393, 227.0, 0.0, 4.4, 0.5, 0.5, None, 227.0, 4.8, 98.0, None,2020-06-06 02:00:00, 171.0, 170.5,23
None, -0.066, 98.1, None, None, None, 19.2, 25.38, 0.0, 3.837, 227.3, 0.0, 3.8, -0.1, -0.1, None, 227.0, 4.8, 98.0, None,2020-06-06 03:00:00, 171.0, 170.5,23
None, -0.194, 98.1, None, None, None, 11.4, 24.29, 0.0, 3.762, 227.1, 0.0, 3.8, -0.2, -0.3, None, 227.0, 4.8, 98.0, None,2020-06-06 04:00:00, 171.0, 170.7,23
None, -0.215, 97.9, None, None, None, 13.1, 28.37, 0.0, 3.896, 225.6, 0.0, 3.9, -0.2, -0.3, None, 226.0, 4.8, 98.0, None,2020-06-06 05:00:00, 171.0, 170.6,23
None, -0.023, 97.3, None, None, None, 15.5, 26.1, 0.0, 3.901, 225.5, 0.0, 3.9, 0.0, -0.3, None, 226.0, 4.8, 97.0, None,2020-06-06 06:00:00, 171.0, 170.5,23
None, 0.543, 95.3, None, None, None, 11.9, 21.11, 0.0, 4.33, 223.4, 0.0, 4.3, 0.5, 0.0, None, 223.0, 0.6, 95.0, None,2020-06-06 07:00:00, 170.0, 170.1,23
None, 0.839, 95.0, None, None, None, 9.7, 21.62, 0.0, 3.138, 223.1, 0.0, 3.1, 0.8, 0.0, None, 223.0, 1.1, 95.0, None,2020-06-06 08:00:00, 170.0, 170.3,23
None, 0.973, 95.1, None, None, None, 8.0, 16.34, 2.0, 2.525, 227.9, 0.0, 2.5, 1.0, 0.0, None, 228.0, 1.1, 95.0, None,2020-06-06 09:00:00, 172.0, 171.5,23
None, 2.301, 91.0, None, None, None, 6.6, 22.9, -2.0, 1.862, 234.9, 1.0, 1.9, 2.3, 0.0, None, 235.0, 2.3, 91.0, None,2020-06-06 10:00:00, 170.0, 169.9,23
None, 3.867, 83.9, None, None, None, 8.9, 16.85, -3.0, 3.18, 229.8, 1.0, 3.2, 3.9, 0.0, None, 230.0, 4.7, 84.0, None,2020-06-06 11:00:00, 167.0, 166.6,23
None, 2.896, 87.5, None, None, None, 11.8, 26.43, 2.0, 3.653, 231.2, 1.0, 3.7, 2.9, 0.0, None, 231.0, 4.7, 88.0, None,2020-06-06 12:00:00, 168.0, 168.0,23
None, 6.436, 72.79, None, None, None, 7.8, 31.9, -1.0, 2.486, 239.3, 2.0, 2.5, 6.4, 0.0, None, 239.0, 6.6, 73.0, None,2020-06-06 13:00:00, 167.0, 166.9,23
None, 4.42, 80.7, None, None, None, 8.9, 14.3, -1.0, 3.632, 228.4, 1.0, 3.6, 4.4, 0.0, None, 228.0, 7.4, 81.0, None,2020-06-06 14:00:00, 165.0, 165.4,23
None, 5.475, 70.11, None, None, None, 8.3, 19.24, 2.0, 3.181, 228.5, 0.0, 3.2, 5.5, 0.0, None, 229.0, 7.8, 70.0, None,2020-06-06 15:00:00, 167.0, 167.2,23
None, 6.336, 68.58, None, None, None, 8.5, 19.35, -2.0, 3.58, 231.1, 1.0, 3.6, 6.3, 0.0, None, 231.0, 8.3, 69.0, None,2020-06-06 16:00:00, 166.0, 165.6,23
None, 7.98, 63.56, None, None, None, 6.9, 16.97, -1.0, 3.219, 239.7, 2.0, 3.2, 8.0, 0.0, None, 240.0, 8.5, 64.0, None,2020-06-06 17:00:00, 164.0, 164.2,23
None, 7.117, 67.45, None, None, None, 7.4, 18.74, 0.0, 3.391, 234.6, 2.0, 3.4, 7.1, 0.0, None, 235.0, 8.5, 67.0, None,2020-06-06 18:00:00, 164.0, 164.4,23
None, 3.637, 81.2, None, None, None, 6.8, 17.83, 1.0, 2.479, 230.4, 1.0, 2.5, 3.6, 3.7, None, 230.0, 7.2, 81.0, None,2020-06-06 19:00:00, 165.0, 165.0,23
None, 2.807, 87.4, None, None, None, 6.9, 11.01, 0.0, 3.155, 222.9, 1.0, 3.2, 2.8, 2.8, None, 223.0, 7.2, 87.0, None,2020-06-06 20:00:00, 165.0, 165.1,23
None, 2.025, 91.7, None, None, None, 4.7, 13.72, 1.0, 1.938, 229.0, 1.0, 1.9, 2.0, 2.0, None, 229.0, 7.2, 92.0, None,2020-06-06 21:00:00, 166.0, 165.9,23
None, 1.604, 94.0, None, None, None, 4.4, 31.49, 0.0, 0.846, 238.1, 1.0, 0.8, 1.6, 1.4, None, 238.0, 7.2, 94.0, None,2020-06-06 22:00:00, 166.0, 166.0,23
None, 1.369, 95.3, None, None, None, 4.1, 15.6, 0.0, 1.512, 230.1, 1.0, 1.5, 1.4, 1.4, None, 230.0, 7.2, 95.0, None,2020-06-06 23:00:00, 166.0, 166.2,23
None, 1.131, 95.7, None, None, None, None, 22.44, None, 0.794, 238.3, None, None, None, None, None, None, None, None, None,2020-06-07 00:00:00, None, 166.2,23
None, 0.884, 96.6, None, None, None, 3.6, 17.07, 0.0, 0.944, 234.7, 0.0, 0.9, 0.9, 0.9, None, 235.0, 7.2, 97.0, None,2020-06-07 01:00:00, 166.0, 166.4,23
None, 0.757, 96.9, None, None, None, 2.4, 9.83, 0.0, 0.543, 236.0, 0.0, 0.5, 0.8, 0.8, None, 236.0, 7.2, 97.0, None,2020-06-07 02:00:00, 166.0, 166.3,23
None, 0.718, 97.3, None, None, None, 1.6, 4.98, 0.0, 0.134, 241.2, 0.0, 0.1, 0.7, 0.7, None, 241.0, 7.2, 97.0, None,2020-06-07 03:00:00, 166.0, 166.3,23
None, 0.572, 97.6, None, None, None, 4.0, 12.12, 0.0, 0.502, 232.5, 0.0, 0.5, 0.6, 0.6, None, 233.0, 7.2, 98.0, None,2020-06-07 04:00:00, 166.0, 166.4,23
None, -0.009, 97.8, None, None, None, 3.2, 17.22, 0.0, 0.504, 240.0, 0.0, 0.5, 0.0, 0.0, None, 240.0, 7.2, 98.0, None,2020-06-07 05:00:00, 166.0, 166.0,23
None, -0.034, 97.9, None, None, None, 2.4, 3.603, -3.0, 0.272, 226.0, 0.0, 0.3, 0.0, -0.1, None, 226.0, 7.2, 98.0, None,2020-06-07 06:00:00, 163.0, 162.8,23
None, 0.257, 97.8, None, None, None, 0.0, 2.843, 4.0, 0.0, 225.2, 0.0, 0.0, 0.3, 0.0, None, 225.0, 0.3, 98.0, None,2020-06-07 07:00:00, 166.0, 165.8,23
None, 0.675, 96.5, None, None, None, 0.0, 5.87, -1.0, 0.0, 230.4, 0.0, 0.0, 0.7, 0.0, None, 230.0, 0.7, 97.0, None,2020-06-07 08:00:00, 165.0, 164.7,23
None, 1.068, 94.5, None, None, None, None, 17.66, None, 0.0, 248.4, None, None, None, None, None, None, None, None, None,2020-06-07 09:00:00, None, 165.1,23
None, 1.88, 93.5, None, None, None, None, 15.48, None, 0.454, 242.2, None, None, None, None, None, None, None, None, None,2020-06-07 10:00:00, None, 165.8,23
None, 1.994, 93.3, None, None, None, None, 50.24, None, 1.038, 251.3, None, None, None, None, None, None, None, None, None,2020-06-07 11:00:00, None, 168.6,23
None, 2.984, 92.0, None, None, None, 6.6, 35.76, 1.0, 1.131, 241.3, 2.0, 1.1, 3.0, 0.0, None, 241.0, 3.5, 92.0, None,2020-06-07 12:00:00, 169.0, 169.0,23
None, 3.347, 90.3, None, None, None, 16.3, 18.94, -2.0, 2.589, 230.5, 2.0, 2.6, 3.3, 0.0, None, 231.0, 4.4, 90.0, None,2020-06-07 13:00:00, 167.0, 167.0,23
None, 3.526, 89.9, None, None, None, 6.8, 15.47, -1.0, 3.168, 227.9, 2.0, 3.2, 3.5, 0.0, None, 228.0, 4.5, 90.0, None,2020-06-07 14:00:00, 166.0, 166.3,23
None, 3.844, 91.8, None, None, None, None, 19.28, None, 3.552, 227.2, None, None, None, None, None, None, None, None, None,2020-06-07 15:00:00, None, 161.3,23
None, 4.183, 92.1, None, None, None, 9.9, 16.01, 5.0, 3.786, 228.0, 3.0, 3.8, 4.2, 0.0, None, 228.0, 4.5, 92.0, None,2020-06-07 16:00:00, 166.0, 165.6,23
None, 2.608, 93.9, None, None, None, 11.2, 17.15, 0.0, 4.267, 225.3, 2.0, 4.3, 2.6, 0.0, None, 225.0, 4.5, 94.0, None,2020-06-07 17:00:00, 165.0, 165.2,23
None, 2.158, 95.7, None, None, None, 10.2, 14.64, 0.0, 5.023, 221.9, 2.0, 5.0, 2.2, 0.0, None, 222.0, 4.5, 96.0, None,2020-06-07 18:00:00, 165.0, 165.3,23
None, 1.844, 97.0, None, None, None, 9.2, 14.67, -6.0, 4.508, 223.9, 1.0, 4.5, 1.8, 1.8, None, 224.0, 2.2, 97.0, None,2020-06-07 19:00:00, 160.0, 159.5,23
None, 1.749, 97.3, None, None, None, 9.7, 13.45, 6.0, 4.614, 222.5, 1.0, 4.6, 1.7, 1.7, None, 223.0, 2.2, 97.0, None,2020-06-07 20:00:00, 165.0, 164.8,23
None, 1.712, 97.5, None, None, None, None, 15.92, None, 4.292, 223.8, None, None, None, None, None, None, None, None, None,2020-06-07 21:00:00, None, 164.6,23
None, 1.708, 97.6, None, None, None, None, 17.25, None, 3.934, 225.2, None, None, None, None, None, None, None, None, None,2020-06-07 22:00:00, None, 159.2,23
None, 1.635, 97.6, None, None, None, 12.3, 16.76, 5.0, 4.198, 225.3, 1.0, 4.2, 1.6, 1.6, None, 225.0, 2.2, 98.0, None,2020-06-07 23:00:00, 164.0, 163.6,23
None, 1.5, 97.4, None, None, None, 9.5, 16.81, 1.0, 4.093, 224.0, 1.0, 4.1, 1.5, 1.5, None, 224.0, 2.2, 97.0, None,2020-06-08 00:00:00, 164.0, 164.1,23
None, 1.228, 97.3, None, None, None, 15.5, 17.62, 0.0, 3.812, 224.9, 1.0, 3.8, 1.2, 1.2, None, 225.0, 2.2, 97.0, None,2020-06-08 01:00:00, 164.0, 164.3,23
None, 0.961, 97.1, None, None, None, 9.1, 14.84, 0.0, 3.476, 223.8, 1.0, 3.5, 1.0, 0.9, None, 224.0, 2.2, 97.0, None,2020-06-08 02:00:00, 164.0, 164.3,23
None, 0.792, 96.9, None, None, None, None, 17.47, None, 3.542, 224.0, None, None, None, None, None, None, None, None, None,2020-06-08 03:00:00, None, 164.3,23
None, 0.576, 96.6, None, None, None, 12.8, 13.58, 0.0, 4.513, 223.5, 0.0, 4.5, 0.6, 0.6, None, 224.0, 2.2, 97.0, None,2020-06-08 04:00:00, 165.0, 164.5,23
None, 0.271, 96.5, None, None, None, 9.2, 15.06, 0.0, 3.888, 224.0, 0.0, 3.9, 0.3, 0.3, None, 224.0, 2.2, 97.0, None,2020-06-08 05:00:00, 164.0, 164.1,23
None, 0.257, 95.6, None, None, None, None, 16.92, None, 3.244, 227.4, None, None, None, None, None, None, None, None, None,2020-06-08 06:00:00, None, 164.2,23
None, 0.59, 93.5, None, None, None, 12.8, 16.23, 0.0, 3.716, 225.1, 0.0, 3.7, 0.6, 0.2, None, 225.0, 0.6, 94.0, None,2020-06-08 07:00:00, 164.0, 164.0,23
