CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
11.4, 32.89, 11.8, 29.3, 56.9, 5.934, 119.7, -5.0, 5.9, 11.4, 4.3, 1072.2, -6999.0, -5.0, 943.0, 120.0, 33.0,2020-06-03 10:00:00, 943.0,23
12.31, 29.34, 12.5, 22.3, 59.2, 6.081, 123.1, -5.0, 6.1, 12.3, 4.3, 1072.1, -6999.0, -5.0, 943.0, 123.0, 29.0,2020-06-03 11:00:00, 943.0,23
11.65, 31.53, 12.5, 24.6, 54.65, 4.894, 133.5, -5.0, 4.9, 11.7, 4.3, 1072.3, -6999.0, -5.0, 943.0, 134.0, 32.0,2020-06-03 12:00:00, 943.0,23
11.86, 29.85, 12.5, 22.4, 28.48, 6.579, 146.0, -5.0, 6.6, 11.9, 4.3, 1073.5, -6999.0, -5.0, 944.0, 146.0, 30.0,2020-06-03 13:00:00, 944.0,23
11.98, 32.8, 13.0, 27.3, 42.71, 5.102, 147.9, -5.0, 5.1, 12.0, 4.3, 1073.5, -6999.0, -5.0, 944.0, 148.0, 33.0,2020-06-03 14:00:00, 944.0,23
13.21, 31.12, 13.6, 22.6, 73.51, 2.947, 139.4, -3.0, 2.9, 13.2, 4.3, 1072.3, -6999.0, -3.0, 943.0, 139.0, 31.0,2020-06-03 15:00:00, 943.0,23
14.1, 27.55, 14.4, 26.7, 42.83, 3.965, 158.4, -5.0, 4.0, 14.1, 4.3, 1070.0, -6999.0, -5.0, 941.0, 158.0, 28.0,2020-06-03 16:00:00, 941.0,23
14.37, 28.66, 14.4, 20.3, 55.97, 3.259, 115.7, -4.0, 3.3, 14.4, 4.3, 1069.0, -6999.0, -4.0, 940.0, 116.0, 29.0,2020-06-03 17:00:00, 940.0,23
13.21, 31.26, 14.4, 22.2, 53.05, 4.432, 133.7, -4.0, 4.4, 13.2, 4.3, 1066.6, -6999.0, -4.0, 938.0, 134.0, 31.0,2020-06-03 18:00:00, 938.0,23
11.82, 39.84, 13.2, 21.0, 28.99, 5.962, 139.7, -1.0, 6.0, 11.8, 11.8, 1068.8, -6999.0, -1.0, 940.0, 140.0, 40.0,2020-06-03 19:00:00, 940.0,23
10.5, 48.07, 13.2, 11.4, 38.36, 1.608, 127.8, 0.0, 1.6, 10.5, 10.6, 1072.0, -6999.0, 0.0, 943.0, 128.0, 48.0,2020-06-03 20:00:00, 943.0,23
7.526, 60.11, None, None, 46.4, 0.935, 86.3, None, None, None, None, None, None, 1.0, 945.0, None, None,2020-06-03 21:00:00, None,23
6.797, 60.73, None, None, 28.43, 1.159, 14.95, None, None, None, None, None, None, 0.0, 946.0, None, None,2020-06-03 22:00:00, None,23
6.35, 61.0, 13.2, 13.9, 25.99, 1.573, 6.648, -1.0, 1.6, 6.4, 6.3, 1077.9, -6999.0, -1.0, 948.0, 7.0, 61.0,2020-06-03 23:00:00, 948.0,23
5.368, 66.43, 13.2, 10.1, 22.88, 1.055, 3.63, 0.0, 1.1, 5.4, 5.3, 1078.1, -6999.0, 0.0, 948.0, 4.0, 66.0,2020-06-04 00:00:00, 948.0,23
5.205, 64.9, 13.2, 12.2, 25.95, 0.793, 8.04, -1.0, 0.8, 5.2, 4.9, 1078.1, -6999.0, -1.0, 948.0, 8.0, 65.0,2020-06-04 01:00:00, 948.0,23
4.878, 67.56, 13.2, 8.9, 24.86, 0.71, 0.856, -1.0, 0.7, 4.9, 4.9, 1079.3, -6999.0, -1.0, 949.0, 1.0, 68.0,2020-06-04 02:00:00, 949.0,23
3.791, 73.71, 13.2, 1.3, 22.8, 0.007, 359.7, 0.0, 0.0, 3.8, 3.8, 1079.2, -6999.0, 0.0, 949.0, 360.0, 74.0,2020-06-04 03:00:00, 949.0,23
2.81, 80.6, None, None, 18.18, 0.0, 356.8, None, None, None, None, None, None, 0.0, 949.0, None, None,2020-06-04 04:00:00, None,23
2.762, 82.1, 13.2, 3.6, 10.31, 0.084, 358.5, 0.0, 0.1, 2.8, 2.6, 1079.2, -6999.0, 0.0, 949.0, 359.0, 82.0,2020-06-04 05:00:00, 949.0,23
3.42, 83.5, 13.2, 0.2, 30.05, 0.001, 16.87, 1.0, 0.0, 3.4, 2.6, 1079.3, -6999.0, 1.0, 949.0, 17.0, 84.0,2020-06-04 06:00:00, 949.0,23
6.309, 70.91, 6.4, 1.6, 80.4, 0.011, 260.9, 1.0, 0.0, 6.3, 3.4, 1077.9, -6999.0, 1.0, 948.0, 261.0, 71.0,2020-06-04 07:00:00, 948.0,23
7.597, 65.26, 7.5, 6.8, 46.87, 0.187, 192.3, 2.0, 0.2, 7.6, 3.4, 1075.7, -6999.0, 2.0, 946.0, 192.0, 65.0,2020-06-04 08:00:00, 946.0,23
9.78, 50.33, None, None, 51.74, 0.283, 192.1, None, None, None, None, None, None, -1.0, 944.0, None, None,2020-06-04 09:00:00, None,23
10.21, 44.18, None, None, 46.9, 2.257, 161.9, None, None, None, None, None, None, -1.0, 943.0, None, None,2020-06-04 10:00:00, None,23
12.03, 40.46, 13.0, 13.1, 49.24, 2.072, 144.1, -1.0, 2.1, 12.0, 3.4, 1072.2, -6999.0, -1.0, 943.0, 144.0, 40.0,2020-06-04 11:00:00, 943.0,23
12.21, 40.61, 13.0, 11.0, 24.64, 1.906, 143.9, -1.0, 1.9, 12.2, 3.4, 1071.2, -6999.0, -1.0, 942.0, 144.0, 41.0,2020-06-04 12:00:00, 942.0,23
12.94, 31.15, 13.0, 7.1, 42.11, 0.478, 160.2, -4.0, 0.5, 12.9, 3.4, 1071.1, -6999.0, -4.0, 942.0, 160.0, 31.0,2020-06-04 13:00:00, 942.0,23
15.05, 27.79, 15.1, 9.3, 71.92, 0.829, 192.2, -4.0, 0.8, 15.1, 3.4, 1069.7, -6999.0, -4.0, 941.0, 192.0, 28.0,2020-06-04 14:00:00, 941.0,23
14.01, 29.96, 15.1, 18.2, 63.45, 2.549, 180.8, -3.0, 2.5, 14.0, 3.4, 1068.9, -6999.0, -3.0, 940.0, 181.0, 30.0,2020-06-04 15:00:00, 940.0,23
10.5, 62.69, 15.1, 21.0, 62.03, 3.195, 130.0, 4.0, 3.2, 10.5, 3.4, 1070.6, -6999.0, 4.0, 941.0, 130.0, 63.0,2020-06-04 16:00:00, 941.0,23
13.54, 38.49, 15.1, 21.7, 52.84, 1.534, 98.5, -1.0, 1.5, 13.5, 3.4, 1072.5, -6999.0, -1.0, 943.0, 99.0, 38.0,2020-06-04 17:00:00, 943.0,23
13.69, 40.39, 15.1, 17.4, 63.56, 2.724, 119.8, 0.0, 2.7, 13.7, 3.4, 1071.3, -6999.0, 0.0, 942.0, 120.0, 40.0,2020-06-04 18:00:00, 942.0,23
13.02, 39.31, 13.8, 17.9, 26.68, 5.836, 138.4, -1.0, 5.8, 13.0, 12.8, 1070.9, -6999.0, -1.0, 942.0, 138.0, 39.0,2020-06-04 19:00:00, 942.0,23
12.13, 48.14, 13.8, 11.7, 49.21, 0.727, 114.3, 1.0, 0.7, 12.1, 12.1, 1070.9, -6999.0, 1.0, 942.0, 114.0, 48.0,2020-06-04 20:00:00, 942.0,23
9.22, 66.3, None, None, 36.21, 0.068, 6.075, None, None, None, None, None, None, 3.0, 943.0, None, None,2020-06-04 21:00:00, None,23
7.006, 72.83, 13.8, 1.1, 27.5, 0.008, 340.8, 2.0, 0.0, 7.0, 7.0, 1074.7, -6999.0, 2.0, 945.0, 341.0, 73.0,2020-06-04 22:00:00, 945.0,23
4.843, 78.31, 13.8, 3.2, 27.86, 0.028, 351.1, 1.0, 0.0, 4.8, 4.9, 1075.9, -6999.0, 1.0, 946.0, 351.0, 78.0,2020-06-04 23:00:00, 946.0,23
3.355, 83.5, 13.8, 5.5, 15.72, 0.173, 350.5, 1.0, 0.2, 3.4, 3.4, 1078.3, -6999.0, 1.0, 948.0, 351.0, 84.0,2020-06-05 00:00:00, 948.0,23
3.414, 79.19, 13.8, 7.3, 17.06, 0.423, 359.0, 0.0, 0.4, 3.4, 3.0, 1079.3, -6999.0, 0.0, 949.0, 359.0, 79.0,2020-06-05 01:00:00, 949.0,23
2.904, 80.3, 13.8, 6.6, 15.64, 0.456, 350.6, 0.0, 0.5, 2.9, 2.7, 1079.1, -6999.0, 0.0, 949.0, 351.0, 80.0,2020-06-05 02:00:00, 949.0,23
2.09, 82.4, 13.8, 4.4, 16.12, 0.07, 351.7, -1.0, 0.1, 2.1, 2.1, 1080.5, -6999.0, -1.0, 950.0, 352.0, 82.0,2020-06-05 03:00:00, 950.0,23
2.571, 79.08, 13.8, 10.7, 18.79, 0.558, 354.7, -1.0, 0.6, 2.6, 2.1, 1081.0, -6999.0, -1.0, 950.0, 355.0, 79.0,2020-06-05 04:00:00, 950.0,23
1.642, 83.7, 13.8, 6.8, 15.1, 0.155, 349.1, -1.0, 0.2, 1.6, 1.5, 1080.7, -6999.0, -1.0, 950.0, 349.0, 84.0,2020-06-05 05:00:00, 950.0,23
4.055, 75.9, 13.8, 3.0, 19.52, 0.015, 339.1, 0.0, 0.0, 4.1, 1.5, 1080.3, -6999.0, 0.0, 950.0, 339.0, 76.0,2020-06-05 06:00:00, 950.0,23
6.874, 70.36, 6.9, 0.0, 59.62, 0.0, 330.2, 2.0, 0.0, 6.9, 4.0, 1077.7, -6999.0, 2.0, 948.0, 330.0, 70.0,2020-06-05 07:00:00, 948.0,23
8.22, 64.49, 8.3, 0.0, 34.16, 0.0, 222.2, 2.0, 0.0, 8.2, 4.0, 1075.4, -6999.0, 2.0, 946.0, 222.0, 64.0,2020-06-05 08:00:00, 946.0,23
9.49, 60.98, 9.7, 3.5, 55.45, 0.039, 211.9, 2.0, 0.0, 9.5, 4.0, 1073.3, -6999.0, 2.0, 944.0, 212.0, 61.0,2020-06-05 09:00:00, 944.0,23
11.05, 50.96, 11.8, 7.1, 59.27, 0.219, 213.6, 1.0, 0.2, 11.1, 4.0, 1072.3, -6999.0, 1.0, 943.0, 214.0, 51.0,2020-06-05 10:00:00, 943.0,23
12.7, 45.73, 12.9, 10.7, 67.92, 0.934, 196.0, 1.0, 0.9, 12.7, 4.0, 1070.1, -6999.0, 1.0, 941.0, 196.0, 46.0,2020-06-05 11:00:00, 941.0,23
14.59, 45.37, 14.5, 10.0, 63.36, 1.222, 163.5, 3.0, 1.2, 14.6, 4.0, 1068.9, -6999.0, 3.0, 940.0, 164.0, 45.0,2020-06-05 12:00:00, 940.0,23
15.53, 31.34, 16.7, 17.1, 51.91, 3.407, 142.9, -2.0, 3.4, 15.5, 4.0, 1067.6, -6999.0, -2.0, 939.0, 143.0, 31.0,2020-06-05 13:00:00, 939.0,23
16.8, 27.9, 16.9, 15.7, 48.32, 3.244, 143.4, -2.0, 3.2, 16.8, 4.0, 1066.3, -6999.0, -2.0, 938.0, 143.0, 28.0,2020-06-05 14:00:00, 938.0,23
17.45, 23.29, 17.9, 14.8, 45.19, 2.582, 285.8, -4.0, 2.6, 17.5, 4.0, 1064.1, -6999.0, -4.0, 936.0, 286.0, 23.0,2020-06-05 15:00:00, 936.0,23
17.7, 23.08, 18.0, 13.3, 66.88, 2.014, 306.8, -4.0, 2.0, 17.7, 4.0, 1062.8, -6999.0, -4.0, 935.0, 307.0, 23.0,2020-06-05 16:00:00, 935.0,23
17.75, 25.27, 18.2, 11.9, 54.06, 0.667, 286.1, -2.0, 0.7, 17.8, 4.0, 1064.1, -6999.0, -2.0, 936.0, 286.0, 25.0,2020-06-05 17:00:00, 936.0,23
16.06, 32.29, 18.2, 17.9, 41.35, 2.874, 312.6, 0.0, 2.9, 16.1, 4.0, 1064.0, -6999.0, 0.0, 936.0, 313.0, 32.0,2020-06-05 18:00:00, 936.0,23
15.75, 37.62, 16.1, 15.2, 46.83, 0.76, 333.5, 1.0, 0.8, 15.8, 15.7, 1064.8, -6999.0, 1.0, 937.0, 334.0, 38.0,2020-06-05 19:00:00, 937.0,23
14.74, 45.4, 16.1, 7.3, 41.89, 0.273, 328.2, 4.0, 0.3, 14.7, 14.7, 1065.9, -6999.0, 4.0, 938.0, 328.0, 45.0,2020-06-05 20:00:00, 938.0,23
12.69, 59.7, 16.1, 1.1, 41.21, 0.004, 327.7, 5.0, 0.0, 12.7, 12.7, 1066.0, -6999.0, 5.0, 938.0, 328.0, 60.0,2020-06-05 21:00:00, 938.0,23
11.19, 67.65, 16.1, 0.1, 29.2, 0.0, 352.3, 6.0, 0.0, 11.2, 11.2, 1067.1, -6999.0, 6.0, 939.0, 352.0, 68.0,2020-06-05 22:00:00, 939.0,23
10.69, 66.72, 16.1, 3.4, 39.42, 0.01, 27.37, 5.0, 0.0, 10.7, 10.4, 1068.1, -6999.0, 5.0, 940.0, 27.0, 67.0,2020-06-05 23:00:00, 940.0,23
9.37, 79.31, 16.1, 2.1, 16.61, 0.007, 11.99, 6.0, 0.0, 9.4, 9.4, 1069.1, -6999.0, 6.0, 941.0, 12.0, 79.0,2020-06-06 00:00:00, 941.0,23
8.71, 85.8, 16.1, 3.2, 11.26, 0.017, 2.016, 6.0, 0.0, 8.7, 8.7, 1069.1, -6999.0, 6.0, 941.0, 2.0, 86.0,2020-06-06 01:00:00, 941.0,23
8.36, 86.3, 16.1, 2.0, 15.49, 0.014, 7.298, 6.0, 0.0, 8.4, 8.4, 1069.0, -6999.0, 6.0, 941.0, 7.0, 86.0,2020-06-06 02:00:00, 941.0,23
8.09, 85.7, 16.1, 0.0, 21.68, 0.0, 354.9, 6.0, 0.0, 8.1, 8.0, 1068.9, -6999.0, 6.0, 941.0, 355.0, 86.0,2020-06-06 03:00:00, 941.0,23
7.745, 87.2, 16.1, 0.0, 28.16, 0.0, 20.32, 6.0, 0.0, 7.7, 7.7, 1068.9, -6999.0, 6.0, 941.0, 20.0, 87.0,2020-06-06 04:00:00, 941.0,23
7.547, 89.4, 16.1, 0.0, 16.1, 0.0, 358.7, 6.0, 0.0, 7.5, 7.5, 1069.0, -6999.0, 6.0, 941.0, 359.0, 89.0,2020-06-06 05:00:00, 941.0,23
7.736, 90.7, 16.1, 0.0, 15.45, 0.0, 357.0, 6.0, 0.0, 7.7, 7.4, 1070.3, -6999.0, 6.0, 942.0, 357.0, 91.0,2020-06-06 06:00:00, 942.0,23
8.59, 90.9, 8.6, 0.0, 56.4, 0.0, 339.8, 7.0, 0.0, 8.6, 7.7, 1070.2, -6999.0, 7.0, 942.0, 340.0, 91.0,2020-06-06 07:00:00, 942.0,23
9.68, 90.0, 9.7, 0.0, 32.21, 0.0, 209.9, 8.0, 0.0, 9.7, 7.7, 1069.1, -6999.0, 8.0, 941.0, 210.0, 90.0,2020-06-06 08:00:00, 941.0,23
10.23, 87.1, 10.8, 3.8, 46.06, 0.018, 175.7, 8.0, 0.0, 10.2, 7.7, 1069.3, -6999.0, 8.0, 941.0, 176.0, 87.0,2020-06-06 09:00:00, 941.0,23
11.27, 85.5, 11.4, 6.8, 66.74, 0.303, 222.7, 9.0, 0.3, 11.3, 7.7, 1068.2, -6999.0, 9.0, 940.0, 223.0, 86.0,2020-06-06 10:00:00, 940.0,23
13.34, 68.91, 13.3, 11.0, 56.75, 1.548, 189.1, 8.0, 1.5, 13.3, 7.7, 1066.9, -6999.0, 8.0, 939.0, 189.0, 69.0,2020-06-06 11:00:00, 939.0,23
13.55, 59.18, 14.2, 7.7, 46.86, 1.216, 148.6, 6.0, 1.2, 13.6, 7.7, 1064.7, -6999.0, 6.0, 937.0, 149.0, 59.0,2020-06-06 12:00:00, 937.0,23
14.86, 46.97, 15.6, 16.7, 30.83, 2.232, 137.3, 4.0, 2.2, 14.9, 7.7, 1063.5, -6999.0, 4.0, 936.0, 137.0, 47.0,2020-06-06 13:00:00, 936.0,23
15.99, 34.54, 16.1, 26.7, 18.75, 11.8, 139.0, 1.0, 11.8, 16.0, 7.7, 1061.1, -6999.0, 1.0, 934.0, 139.0, 35.0,2020-06-06 14:00:00, 934.0,23
16.32, 34.84, 16.5, 29.5, 18.51, 12.46, 137.2, 1.0, 12.5, 16.3, 7.7, 1060.0, -6999.0, 1.0, 933.0, 137.0, 35.0,2020-06-06 15:00:00, 933.0,23
16.32, 32.69, 17.0, 29.6, 24.82, 10.19, 135.3, 0.0, 10.2, 16.3, 7.7, 1060.0, -6999.0, 0.0, 933.0, 135.0, 33.0,2020-06-06 16:00:00, 933.0,23
16.07, 31.6, 17.4, 25.5, 33.58, 6.315, 135.1, -1.0, 6.3, 16.1, 7.7, 1060.1, -6999.0, -1.0, 933.0, 135.0, 32.0,2020-06-06 17:00:00, 933.0,23
15.97, 34.04, 17.4, 15.6, 30.1, 2.442, 136.6, -1.0, 2.4, 16.0, 7.7, 1062.4, -6999.0, -1.0, 935.0, 137.0, 34.0,2020-06-06 18:00:00, 935.0,23
15.57, 31.8, 16.6, 11.2, 56.5, 0.196, 87.7, -1.0, 0.2, 15.6, 15.6, 1062.3, -6999.0, -1.0, 935.0, 88.0, 32.0,2020-06-06 19:00:00, 935.0,23
13.61, 45.64, 16.6, 4.0, 58.2, 0.018, 31.25, 2.0, 0.0, 13.6, 13.6, 1062.4, -6999.0, 2.0, 935.0, 31.0, 46.0,2020-06-06 20:00:00, 935.0,23
11.55, 51.71, None, None, 27.3, 0.08, 0.372, None, None, None, None, None, None, 2.0, 936.0, None, None,2020-06-06 21:00:00, None,23
10.73, 55.44, 16.6, 6.6, 33.29, 0.115, 14.73, 3.0, 0.1, 10.7, 10.4, 1066.0, -6999.0, 3.0, 938.0, 15.0, 55.0,2020-06-06 22:00:00, 938.0,23
10.27, 54.2, 16.6, 9.7, 36.13, 0.249, 14.06, 2.0, 0.2, 10.3, 9.8, 1068.1, -6999.0, 2.0, 940.0, 14.0, 54.0,2020-06-06 23:00:00, 940.0,23
9.15, 59.77, 16.6, 8.8, 57.76, 0.203, 67.18, 2.0, 0.2, 9.2, 9.2, 1069.3, -6999.0, 2.0, 941.0, 67.0, 60.0,2020-06-07 00:00:00, 941.0,23
8.18, 60.12, 16.6, 4.9, 39.83, 0.067, 0.683, 1.0, 0.1, 8.2, 7.7, 1069.3, -6999.0, 1.0, 941.0, 1.0, 60.0,2020-06-07 01:00:00, 941.0,23
6.793, 71.38, 16.6, 0.0, 42.0, 0.0, 21.5, 2.0, 0.0, 6.8, 6.6, 1070.4, -6999.0, 2.0, 942.0, 22.0, 71.0,2020-06-07 02:00:00, 942.0,23
6.781, 70.67, 16.6, 2.4, 52.36, 0.009, 39.63, 2.0, 0.0, 6.8, 6.5, 1070.4, -6999.0, 2.0, 942.0, 40.0, 71.0,2020-06-07 03:00:00, 942.0,23
6.977, 70.33, 16.6, 7.6, 61.37, 0.039, 11.07, 2.0, 0.0, 7.0, 6.5, 1070.4, -6999.0, 2.0, 942.0, 11.0, 70.0,2020-06-07 04:00:00, 942.0,23
6.313, 74.14, 16.6, 0.0, 38.65, 0.0, 15.3, 2.0, 0.0, 6.3, 6.2, 1071.6, -6999.0, 2.0, 943.0, 15.0, 74.0,2020-06-07 05:00:00, 943.0,23
7.176, 73.19, 16.6, 1.1, 29.52, 0.005, 14.28, 3.0, 0.0, 7.2, 6.2, 1071.5, -6999.0, 3.0, 943.0, 14.0, 73.0,2020-06-07 06:00:00, 943.0,23
7.857, 71.18, 8.1, 7.3, 41.16, 0.084, 12.47, 3.0, 0.1, 7.9, 7.0, 1071.5, -6999.0, 3.0, 943.0, 12.0, 71.0,2020-06-07 07:00:00, 943.0,23
7.662, 82.4, None, None, 37.39, 0.112, 42.81, None, None, None, None, None, None, 5.0, 943.0, None, None,2020-06-07 08:00:00, None,23
7.89, 82.1, None, None, 35.97, 0.0, 56.74, None, None, None, None, None, None, 5.0, 942.0, None, None,2020-06-07 09:00:00, None,23
7.809, 83.1, None, None, 59.37, 1.074, 56.18, None, None, None, None, None, None, 5.0, 942.0, None, None,2020-06-07 10:00:00, None,23
8.62, 80.3, None, None, 33.29, 0.528, 136.4, None, None, None, None, None, None, 5.0, 942.0, None, None,2020-06-07 11:00:00, None,23
9.79, 72.13, 9.8, 15.2, 51.4, 1.322, 151.2, 5.0, 1.3, 9.8, 7.0, 1069.9, -6999.0, 5.0, 941.0, 151.0, 72.0,2020-06-07 12:00:00, 941.0,23
10.43, 63.31, 10.5, 15.0, 26.24, 4.06, 138.3, 4.0, 4.1, 10.4, 7.0, 1068.8, -6999.0, 4.0, 940.0, 138.0, 63.0,2020-06-07 13:00:00, 940.0,23
11.54, 61.66, 11.5, 15.1, 42.68, 2.831, 139.8, 4.0, 2.8, 11.5, 7.0, 1067.7, -6999.0, 4.0, 939.0, 140.0, 62.0,2020-06-07 14:00:00, 939.0,23
11.36, 59.65, None, None, 28.83, 3.238, 145.5, None, None, None, None, None, None, 4.0, 939.0, None, None,2020-06-07 15:00:00, None,23
12.48, 55.96, 12.4, 15.1, 23.67, 2.722, 141.8, 4.0, 2.7, 12.5, 7.0, 1067.5, -6999.0, 4.0, 939.0, 142.0, 56.0,2020-06-07 16:00:00, 939.0,23
12.61, 55.86, 13.0, 16.7, 40.95, 1.421, 160.4, 4.0, 1.4, 12.6, 7.0, 1066.5, -6999.0, 4.0, 938.0, 160.0, 56.0,2020-06-07 17:00:00, 938.0,23
13.09, 49.11, 13.4, 9.5, 35.19, 0.609, 148.0, 3.0, 0.6, 13.1, 7.0, 1066.3, -6999.0, 3.0, 938.0, 148.0, 49.0,2020-06-07 18:00:00, 938.0,23
12.12, 54.04, 13.1, 21.0, 20.76, 3.92, 130.6, 3.0, 3.9, 12.1, 12.0, 1066.3, -6999.0, 3.0, 938.0, 131.0, 54.0,2020-06-07 19:00:00, 938.0,23
10.91, 57.35, 13.1, 24.4, 25.03, 3.901, 126.0, 3.0, 3.9, 10.9, 10.9, 1068.8, -6999.0, 3.0, 940.0, 126.0, 57.0,2020-06-07 20:00:00, 940.0,23
9.37, 68.9, None, None, 43.21, 0.305, 76.26, None, None, None, None, None, None, 4.0, 941.0, None, None,2020-06-07 21:00:00, None,23
7.967, 74.46, None, None, 27.3, 0.007, 0.253, None, None, None, None, None, None, 4.0, 942.0, None, None,2020-06-07 22:00:00, None,23
6.151, 81.6, 13.1, 2.5, 64.62, 0.007, 335.9, 3.0, 0.0, 6.2, 6.2, 1072.7, -6999.0, 3.0, 943.0, 336.0, 82.0,2020-06-07 23:00:00, 943.0,23
7.24, 71.45, 13.1, 7.9, 44.03, 0.172, 354.6, 3.0, 0.2, 7.2, 5.3, 1073.6, -6999.0, 3.0, 944.0, 355.0, 71.0,2020-06-08 00:00:00, 944.0,23
6.167, 79.45, 13.1, 2.8, 64.49, 0.009, 33.47, 3.0, 0.0, 6.2, 5.3, 1073.6, -6999.0, 3.0, 944.0, 33.0, 79.0,2020-06-08 01:00:00, 944.0,23
5.507, 83.7, 13.1, 2.3, 46.97, 0.012, 18.15, 3.0, 0.0, 5.5, 5.3, 1074.7, -6999.0, 3.0, 945.0, 18.0, 84.0,2020-06-08 02:00:00, 945.0,23
4.689, 86.3, 13.1, 0.0, 37.81, 0.0, 2.262, 3.0, 0.0, 4.7, 4.7, 1074.8, -6999.0, 3.0, 945.0, 2.0, 86.0,2020-06-08 03:00:00, 945.0,23
4.009, 88.7, 13.1, 3.3, 11.22, 0.016, 9.96, 2.0, 0.0, 4.0, 3.9, 1075.9, -6999.0, 2.0, 946.0, 10.0, 89.0,2020-06-08 04:00:00, 946.0,23
3.106, 90.0, 13.1, 2.8, 17.4, 0.013, 9.05, 2.0, 0.0, 3.1, 3.1, 1076.0, -6999.0, 2.0, 946.0, 9.0, 90.0,2020-06-08 05:00:00, 946.0,23
3.244, 90.5, 13.1, 0.0, 8.39, 0.0, 4.726, 2.0, 0.0, 3.2, 2.9, 1075.9, -6999.0, 2.0, 946.0, 5.0, 91.0,2020-06-08 06:00:00, 946.0,23
6.851, 85.1, 6.8, 0.0, 19.83, 0.0, 357.6, 4.0, 0.0, 6.9, 3.2, 1075.5, -6999.0, 4.0, 946.0, 358.0, 85.0,2020-06-08 07:00:00, 946.0,23
10.33, 66.33, 10.2, 0.1, 69.8, 0.0, 297.2, 4.0, 0.0, 10.3, 3.2, 1075.2, -6999.0, 4.0, 946.0, 297.0, 66.0,2020-06-08 08:00:00, 946.0,23
9.88, 65.7, None, None, 54.08, 0.271, 163.8, None, None, None, None, None, None, 4.0, 943.0, None, None,2020-06-08 09:00:00, None,23
12.34, 38.6, None, None, 75.31, 1.012, 212.6, None, None, None, None, None, None, -2.0, 942.0, None, None,2020-06-08 10:00:00, None,23
12.72, 29.68, 13.8, 21.2, 69.8, 1.195, 93.9, -5.0, 1.2, 12.7, 3.2, 1069.9, -6999.0, -5.0, 941.0, 94.0, 30.0,2020-06-08 11:00:00, 941.0,23
