pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.948, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.9, 0.4, None, 8.1, -6999.0, None,2020-06-06 00:00:00, None, None,23
None, None, 3.828, None, None, None, None, None, None, None, None, -6999.0, 3.8, 3.8, 0.0, None, 8.1, -6999.0, None,2020-06-06 01:00:00, None, None,23
None, None, 3.735, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.7, 0.1, None, 8.1, -6999.0, None,2020-06-06 02:00:00, None, None,23
None, None, 3.503, None, None, None, None, None, None, None, None, -6999.0, 3.5, 3.5, 0.1, None, 8.1, -6999.0, None,2020-06-06 03:00:00, None, None,23
None, None, 2.907, None, None, None, None, None, None, None, None, -6999.0, 2.9, 2.9, 0.0, None, 8.1, -6999.0, None,2020-06-06 04:00:00, None, None,23
None, None, 2.69, None, None, None, None, None, None, None, None, -6999.0, 2.7, 2.7, 0.0, None, 8.1, -6999.0, None,2020-06-06 05:00:00, None, None,23
None, None, 2.758, None, None, None, None, None, None, None, None, -6999.0, 2.8, 2.6, 0.0, None, 8.1, -6999.0, None,2020-06-06 06:00:00, None, None,23
None, None, 3.387, None, None, None, None, None, None, None, None, -6999.0, 3.4, 2.8, 0.1, None, 3.3, -6999.0, None,2020-06-06 07:00:00, None, None,23
None, None, 4.251, None, None, None, None, None, None, None, None, -6999.0, 4.3, 2.8, 0.0, None, 4.2, -6999.0, None,2020-06-06 08:00:00, None, None,23
None, None, 4.884, None, None, None, None, None, None, None, None, -6999.0, 4.9, 2.8, 0.0, None, 5.0, -6999.0, None,2020-06-06 09:00:00, None, None,23
None, None, 4.998, None, None, None, None, None, None, None, None, -6999.0, 5.0, 2.8, 0.2, None, 5.1, -6999.0, None,2020-06-06 10:00:00, None, None,23
None, None, 5.728, None, None, None, None, None, None, None, None, -6999.0, 5.7, 2.8, 0.2, None, 6.4, -6999.0, None,2020-06-06 11:00:00, None, None,23
None, None, 7.347, None, None, None, None, None, None, None, None, -6999.0, 7.3, 2.8, -0.1, None, 7.5, -6999.0, None,2020-06-06 12:00:00, None, None,23
None, None, 7.93, None, None, None, None, None, None, None, None, -6999.0, 7.9, 2.8, 0.0, None, 8.4, -6999.0, None,2020-06-06 13:00:00, None, None,23
None, None, 8.45, None, None, None, None, None, None, None, None, -6999.0, 8.5, 2.8, 0.0, None, 9.4, -6999.0, None,2020-06-06 14:00:00, None, None,23
None, None, 10.43, None, None, None, None, None, None, None, None, -6999.0, 10.4, 2.8, -0.2, None, 10.9, -6999.0, None,2020-06-06 15:00:00, None, None,23
None, None, 10.25, None, None, None, None, None, None, None, None, -6999.0, 10.3, 2.8, -0.3, None, 11.0, -6999.0, None,2020-06-06 16:00:00, None, None,23
None, None, 10.42, None, None, None, None, None, None, None, None, -6999.0, 10.4, 2.8, -0.2, None, 11.1, -6999.0, None,2020-06-06 17:00:00, None, None,23
None, None, 9.97, None, None, None, None, None, None, None, None, -6999.0, 10.0, 2.8, 0.0, None, 11.1, -6999.0, None,2020-06-06 18:00:00, None, None,23
None, None, 8.4, None, None, None, None, None, None, None, None, -6999.0, 8.4, 8.4, -0.1, None, 10.2, -6999.0, None,2020-06-06 19:00:00, None, None,23
None, None, 7.12, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.2, 0.0, None, 10.2, -6999.0, None,2020-06-06 20:00:00, None, None,23
None, None, 5.894, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.9, 0.0, None, 10.2, -6999.0, None,2020-06-06 21:00:00, None, None,23
None, None, 5.541, None, None, None, None, None, None, None, None, -6999.0, 5.5, 5.6, 0.0, None, 10.2, -6999.0, None,2020-06-06 22:00:00, None, None,23
None, None, 4.976, None, None, None, None, None, None, None, None, -6999.0, 5.0, 5.0, 0.0, None, 10.2, -6999.0, None,2020-06-06 23:00:00, None, None,23
None, None, 4.497, None, None, None, None, None, None, None, None, -6999.0, 4.5, 4.5, 0.0, None, 10.2, -6999.0, None,2020-06-07 00:00:00, None, None,23
None, None, 4.286, None, None, None, None, None, None, None, None, -6999.0, 4.3, 4.3, 0.0, None, 10.2, -6999.0, None,2020-06-07 01:00:00, None, None,23
None, None, 4.229, None, None, None, None, None, None, None, None, -6999.0, 4.2, 4.2, 0.1, None, 10.2, -6999.0, None,2020-06-07 02:00:00, None, None,23
None, None, 4.002, None, None, None, None, None, None, None, None, -6999.0, 4.0, 4.0, 0.0, None, 10.2, -6999.0, None,2020-06-07 03:00:00, None, None,23
None, None, 3.852, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.8, 0.4, None, 10.2, -6999.0, None,2020-06-07 04:00:00, None, None,23
None, None, 3.679, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.7, 0.8, None, 10.2, -6999.0, None,2020-06-07 05:00:00, None, None,23
None, None, 3.043, None, None, None, None, None, None, None, None, -6999.0, 3.0, 3.0, 2.1, None, 10.2, -6999.0, None,2020-06-07 06:00:00, None, None,23
None, None, 3.158, None, None, None, None, None, None, None, None, -6999.0, 3.2, 3.0, 1.7, None, 3.2, -6999.0, None,2020-06-07 07:00:00, None, None,23
None, None, 3.516, None, None, None, None, None, None, None, None, -6999.0, 3.5, 3.0, 0.5, None, 3.7, -6999.0, None,2020-06-07 08:00:00, None, None,23
None, None, 3.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 09:00:00, None, None,23
None, None, 4.178, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 10:00:00, None, None,23
None, None, 5.236, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 11:00:00, None, None,23
None, None, 5.173, None, None, None, None, None, None, None, None, -6999.0, 5.2, 3.0, 1.2, None, 5.8, -6999.0, None,2020-06-07 12:00:00, None, None,23
None, None, 6.037, None, None, None, None, None, None, None, None, -6999.0, 6.0, 3.0, 0.0, None, 6.0, -6999.0, None,2020-06-07 13:00:00, None, None,23
None, None, 6.96, None, None, None, None, None, None, None, None, -6999.0, 7.0, 3.0, 0.2, None, 7.0, -6999.0, None,2020-06-07 14:00:00, None, None,23
None, None, 6.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 15:00:00, None, None,23
None, None, 6.282, None, None, None, None, None, None, None, None, -6999.0, 6.3, 3.0, 0.0, None, 7.3, -6999.0, None,2020-06-07 16:00:00, None, None,23
None, None, 5.901, None, None, None, None, None, None, None, None, -6999.0, 5.9, 3.0, -0.1, None, 7.3, -6999.0, None,2020-06-07 17:00:00, None, None,23
None, None, 5.44, None, None, None, None, None, None, None, None, -6999.0, 5.4, 3.0, 0.0, None, 7.3, -6999.0, None,2020-06-07 18:00:00, None, None,23
None, None, 5.201, None, None, None, None, None, None, None, None, -6999.0, 5.2, 4.9, -0.1, None, 5.5, -6999.0, None,2020-06-07 19:00:00, None, None,23
None, None, 4.704, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.7, 0.1, None, 5.5, -6999.0, None,2020-06-07 20:00:00, None, None,23
None, None, 4.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 21:00:00, None, None,23
None, None, 4.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 22:00:00, None, None,23
None, None, 4.618, None, None, None, None, None, None, None, None, -6999.0, 4.6, 4.5, 0.1, None, 5.5, -6999.0, None,2020-06-07 23:00:00, None, None,23
None, None, 4.57, None, None, None, None, None, None, None, None, -6999.0, 4.6, 4.4, 0.1, None, 5.5, -6999.0, None,2020-06-08 00:00:00, None, None,23
None, None, 4.471, None, None, None, None, None, None, None, None, -6999.0, 4.5, 4.3, 0.0, None, 5.5, -6999.0, None,2020-06-08 01:00:00, None, None,23
None, None, 4.027, None, None, None, None, None, None, None, None, -6999.0, 4.0, 4.0, 0.0, None, 5.5, -6999.0, None,2020-06-08 02:00:00, None, None,23
None, None, 3.807, None, None, None, None, None, None, None, None, -6999.0, 3.8, 3.8, 0.0, None, 5.5, -6999.0, None,2020-06-08 03:00:00, None, None,23
None, None, 3.604, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.6, 0.0, None, 5.5, -6999.0, None,2020-06-08 04:00:00, None, None,23
None, None, 3.39, None, None, None, None, None, None, None, None, -6999.0, 3.4, 3.4, 0.0, None, 5.5, -6999.0, None,2020-06-08 05:00:00, None, None,23
None, None, 3.589, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.4, 0.0, None, 5.5, -6999.0, None,2020-06-08 06:00:00, None, None,23
None, None, 3.924, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.6, 0.1, None, 3.9, -6999.0, None,2020-06-08 07:00:00, None, None,23
None, None, 4.835, None, None, None, None, None, None, None, None, -6999.0, 4.8, 3.6, -0.1, None, 5.0, -6999.0, None,2020-06-08 08:00:00, None, None,23
None, None, 3.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 09:00:00, None, None,23
None, None, 4.217, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 10:00:00, None, None,23
None, None, 4.587, None, None, None, None, None, None, None, None, -6999.0, 4.6, 3.6, 0.0, None, 5.2, -6999.0, None,2020-06-08 11:00:00, None, None,23
None, None, 4.977, None, None, None, None, None, None, None, None, -6999.0, 5.0, 3.6, 0.0, None, 5.4, -6999.0, None,2020-06-08 12:00:00, None, None,23
None, None, 4.82, None, None, None, None, None, None, None, None, -6999.0, 4.8, 3.6, 0.1, None, 5.4, -6999.0, None,2020-06-08 13:00:00, None, None,23
None, None, 5.599, None, None, None, None, None, None, None, None, -6999.0, 5.6, 3.6, 0.0, None, 6.5, -6999.0, None,2020-06-08 14:00:00, None, None,23
None, None, 5.541, None, None, None, None, None, None, None, None, -6999.0, 5.5, 3.6, -0.1, None, 6.5, -6999.0, None,2020-06-08 15:00:00, None, None,23
None, None, 5.754, None, None, None, None, None, None, None, None, -6999.0, 5.8, 3.6, -0.2, None, 6.7, -6999.0, None,2020-06-08 16:00:00, None, None,23
None, None, 5.99, None, None, None, None, None, None, None, None, -6999.0, 6.0, 3.6, -0.4, None, 6.7, -6999.0, None,2020-06-08 17:00:00, None, None,23
None, None, 3.664, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.6, 0.8, None, 6.7, -6999.0, None,2020-06-08 18:00:00, None, None,23
None, None, 3.634, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.6, 0.2, None, 3.8, -6999.0, None,2020-06-08 19:00:00, None, None,23
None, None, 3.423, None, None, None, None, None, None, None, None, -6999.0, 3.4, 3.5, 0.0, None, 3.8, -6999.0, None,2020-06-08 20:00:00, None, None,23
None, None, 3.171, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None, None,23
None, None, 3.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None, None,23
None, None, 2.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None, None,23
None, None, 2.329, None, None, None, None, None, None, None, None, -6999.0, 2.3, 2.3, 0.0, None, 3.8, -6999.0, None,2020-06-09 00:00:00, None, None,23
None, None, 1.56, None, None, None, None, None, None, None, None, -6999.0, 1.6, 1.6, 0.1, None, 3.8, -6999.0, None,2020-06-09 01:00:00, None, None,23
None, None, 1.519, None, None, None, None, None, None, None, None, -6999.0, 1.5, 1.4, 0.0, None, 3.8, -6999.0, None,2020-06-09 02:00:00, None, None,23
None, None, 1.305, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None, None,23
None, None, 1.014, None, None, None, None, None, None, None, None, -6999.0, 1.0, 1.0, 0.0, None, 3.8, -6999.0, None,2020-06-09 04:00:00, None, None,23
None, None, 1.36, None, None, None, None, None, None, None, None, -6999.0, 1.4, 1.0, 0.0, None, 3.8, -6999.0, None,2020-06-09 05:00:00, None, None,23
None, None, 2.2, None, None, None, None, None, None, None, None, -6999.0, 2.2, 1.0, 0.4, None, 3.8, -6999.0, None,2020-06-09 06:00:00, None, None,23
None, None, 2.86, None, None, None, None, None, None, None, None, -6999.0, 2.9, 2.2, 0.5, None, 2.8, -6999.0, None,2020-06-09 07:00:00, None, None,23
None, None, 3.563, None, None, None, None, None, None, None, None, -6999.0, 3.6, 2.2, 0.5, None, 3.6, -6999.0, None,2020-06-09 08:00:00, None, None,23
None, None, 3.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None, None,23
None, None, 4.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None, None,23
None, None, 6.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None, None,23
None, None, 7.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None, None,23
None, None, 8.6, None, None, None, None, None, None, None, None, -6999.0, 8.6, 2.2, 0.0, None, 8.5, -6999.0, None,2020-06-09 13:00:00, None, None,23
None, None, 8.77, None, None, None, None, None, None, None, None, -6999.0, 8.8, 2.2, -0.1, None, 9.1, -6999.0, None,2020-06-09 14:00:00, None, None,23
None, None, 9.34, None, None, None, None, None, None, None, None, -6999.0, 9.3, 2.2, 0.0, None, 9.7, -6999.0, None,2020-06-09 15:00:00, None, None,23
None, None, 8.54, None, None, None, None, None, None, None, None, -6999.0, 8.5, 2.2, 0.1, None, 9.7, -6999.0, None,2020-06-09 16:00:00, None, None,23
None, None, 8.53, None, None, None, None, None, None, None, None, -6999.0, 8.5, 2.2, 0.4, None, 9.7, -6999.0, None,2020-06-09 17:00:00, None, None,23
None, None, 8.42, None, None, None, None, None, None, None, None, -6999.0, 8.4, 2.2, 0.7, None, 9.7, -6999.0, None,2020-06-09 18:00:00, None, None,23
None, None, 7.784, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.8, 0.5, None, 8.4, -6999.0, None,2020-06-09 19:00:00, None, None,23
None, None, 7.637, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.6, 0.5, None, 8.4, -6999.0, None,2020-06-09 20:00:00, None, None,23
None, None, 7.356, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.3, 0.5, None, 8.4, -6999.0, None,2020-06-09 21:00:00, None, None,23
None, None, 7.228, None, None, None, None, None, None, None, None, -6999.0, 7.2, 6.9, 0.1, None, 8.4, -6999.0, None,2020-06-09 22:00:00, None, None,23
None, None, 6.907, None, None, None, None, None, None, None, None, -6999.0, 6.9, 6.9, 0.2, None, 8.4, -6999.0, None,2020-06-09 23:00:00, None, None,23
