pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 11.18, 14.0, -6999.0, 0.0, 0.0, -6999.0, 11.2, 6.0, 0.0, 0.0, -6999.0,2020-06-03 18:00:00, -6999.0, -6999.0,23
None, 10.65, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.7, 0.0, 0.0, -6999.0,2020-06-03 19:00:00, -6999.0, -6999.0,23
None, 9.29, None, None, None, None, None, None, None, None, None, None,2020-06-03 20:00:00, None, None,23
None, 7.98, None, None, None, None, None, None, None, None, None, None,2020-06-03 21:00:00, None, None,23
None, 6.184, None, None, None, None, None, None, None, None, None, None,2020-06-03 22:00:00, None, None,23
None, 5.424, 11.5, -6999.0, 0.0, 0.0, -6999.0, 5.4, 5.4, 0.2, 0.0, -6999.0,2020-06-03 23:00:00, -6999.0, -6999.0,23
None, 4.789, 11.5, -6999.0, 0.0, 0.0, -6999.0, 4.8, 4.8, 0.2, 0.0, -6999.0,2020-06-04 00:00:00, -6999.0, -6999.0,23
None, 3.947, 11.5, -6999.0, 0.0, 0.0, -6999.0, 3.9, 3.9, 0.2, 0.0, -6999.0,2020-06-04 01:00:00, -6999.0, -6999.0,23
None, 3.551, 11.5, -6999.0, 0.0, 0.0, -6999.0, 3.6, 3.6, 0.2, 0.0, -6999.0,2020-06-04 02:00:00, -6999.0, -6999.0,23
None, 3.268, 11.5, -6999.0, 0.0, 0.0, -6999.0, 3.3, 3.3, 0.1, 0.0, -6999.0,2020-06-04 03:00:00, -6999.0, -6999.0,23
None, 2.759, 11.5, -6999.0, 0.0, 0.0, -6999.0, 2.8, 2.7, 0.0, 0.0, -6999.0,2020-06-04 04:00:00, -6999.0, -6999.0,23
None, 2.796, 11.5, -6999.0, 0.0, 0.0, -6999.0, 2.8, 2.6, 0.2, 0.0, -6999.0,2020-06-04 05:00:00, -6999.0, -6999.0,23
None, 3.052, 11.5, -6999.0, 0.0, 0.0, -6999.0, 3.1, 2.6, 0.0, 0.0, -6999.0,2020-06-04 06:00:00, -6999.0, -6999.0,23
None, 4.317, 4.3, -6999.0, 0.0, 0.0, -6999.0, 4.3, 3.1, 0.0, 0.0, -6999.0,2020-06-04 07:00:00, -6999.0, -6999.0,23
None, 5.274, 5.3, -6999.0, 0.0, 0.0, -6999.0, 5.3, 3.1, -0.1, 0.0, -6999.0,2020-06-04 08:00:00, -6999.0, -6999.0,23
None, 8.87, None, None, None, None, None, None, None, None, None, None,2020-06-04 09:00:00, None, None,23
None, 9.95, None, None, None, None, None, None, None, None, None, None,2020-06-04 10:00:00, None, None,23
None, 14.68, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.7, 3.1, -0.4, 0.0, -6999.0,2020-06-04 11:00:00, -6999.0, -6999.0,23
None, 12.4, 14.9, -6999.0, 0.0, 0.0, -6999.0, 12.4, 3.1, -0.5, 0.0, -6999.0,2020-06-04 12:00:00, -6999.0, -6999.0,23
None, 12.72, 14.9, -6999.0, 0.0, 0.0, -6999.0, 12.7, 3.1, -0.2, 0.0, -6999.0,2020-06-04 13:00:00, -6999.0, -6999.0,23
None, 17.73, 18.2, -6999.0, 0.0, 0.0, -6999.0, 17.7, 3.1, 0.0, 0.0, -6999.0,2020-06-04 14:00:00, -6999.0, -6999.0,23
None, 15.0, 18.2, -6999.0, 0.0, 0.0, -6999.0, 15.0, 3.1, -0.8, 0.0, -6999.0,2020-06-04 15:00:00, -6999.0, -6999.0,23
None, 14.99, 18.2, -6999.0, 0.0, 0.0, -6999.0, 15.0, 3.1, -0.4, 0.0, -6999.0,2020-06-04 16:00:00, -6999.0, -6999.0,23
None, 15.25, 18.2, -6999.0, 0.0, 0.0, -6999.0, 15.3, 3.1, -0.2, 0.0, -6999.0,2020-06-04 17:00:00, -6999.0, -6999.0,23
None, 15.7, 18.2, -6999.0, 0.0, 0.0, -6999.0, 15.7, 3.1, 0.1, 0.0, -6999.0,2020-06-04 18:00:00, -6999.0, -6999.0,23
None, 12.4, 15.7, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, -0.1, 0.0, -6999.0,2020-06-04 19:00:00, -6999.0, -6999.0,23
None, 11.21, 15.7, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.4, 0.0, -6999.0,2020-06-04 20:00:00, -6999.0, -6999.0,23
None, 10.62, None, None, None, None, None, None, None, None, None, None,2020-06-04 21:00:00, None, None,23
None, 10.4, 15.7, -6999.0, 0.0, 0.0, -6999.0, 10.4, 9.8, 0.2, 0.0, -6999.0,2020-06-04 22:00:00, -6999.0, -6999.0,23
None, 8.6, 15.7, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.5, 0.1, 0.0, -6999.0,2020-06-04 23:00:00, -6999.0, -6999.0,23
None, 7.13, 15.7, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.2, 0.0, -6999.0,2020-06-05 00:00:00, -6999.0, -6999.0,23
None, 6.157, 15.7, -6999.0, 0.0, 0.0, -6999.0, 6.2, 6.2, 0.2, 0.0, -6999.0,2020-06-05 01:00:00, -6999.0, -6999.0,23
None, 4.969, 15.7, -6999.0, 0.0, 0.0, -6999.0, 5.0, 5.0, 0.2, 0.0, -6999.0,2020-06-05 02:00:00, -6999.0, -6999.0,23
None, 3.824, 15.7, -6999.0, 0.0, 0.0, -6999.0, 3.8, 3.8, 0.2, 0.0, -6999.0,2020-06-05 03:00:00, -6999.0, -6999.0,23
None, 3.343, 15.7, -6999.0, 0.0, 0.0, -6999.0, 3.3, 3.3, 0.2, 0.0, -6999.0,2020-06-05 04:00:00, -6999.0, -6999.0,23
None, 2.457, 15.7, -6999.0, 0.0, 0.0, -6999.0, 2.5, 2.5, 0.2, 0.0, -6999.0,2020-06-05 05:00:00, -6999.0, -6999.0,23
None, 2.919, 15.7, -6999.0, 0.0, 0.0, -6999.0, 2.9, 2.4, 0.1, 0.0, -6999.0,2020-06-05 06:00:00, -6999.0, -6999.0,23
None, 3.996, 4.0, -6999.0, 0.0, 0.0, -6999.0, 4.0, 2.9, 0.1, 0.0, -6999.0,2020-06-05 07:00:00, -6999.0, -6999.0,23
None, 5.265, 5.3, -6999.0, 0.0, 0.0, -6999.0, 5.3, 2.9, -0.1, 0.0, -6999.0,2020-06-05 08:00:00, -6999.0, -6999.0,23
None, 7.95, 8.0, -6999.0, 0.0, 0.0, -6999.0, 8.0, 2.9, -0.2, 0.0, -6999.0,2020-06-05 09:00:00, -6999.0, -6999.0,23
None, 10.31, 10.3, -6999.0, 0.0, 0.0, -6999.0, 10.3, 2.9, -0.3, 0.0, -6999.0,2020-06-05 10:00:00, -6999.0, -6999.0,23
None, 13.89, 13.9, -6999.0, 0.0, 0.0, -6999.0, 13.9, 2.9, -0.4, 0.0, -6999.0,2020-06-05 11:00:00, -6999.0, -6999.0,23
None, 17.66, 17.8, -6999.0, 0.0, 0.0, -6999.0, 17.7, 2.9, -0.7, 0.0, -6999.0,2020-06-05 12:00:00, -6999.0, -6999.0,23
None, 19.88, 19.9, -6999.0, 0.0, 0.0, -6999.0, 19.9, 2.9, -1.0, 0.0, -6999.0,2020-06-05 13:00:00, -6999.0, -6999.0,23
None, 20.81, 21.1, -6999.0, 0.0, 0.0, -6999.0, 20.8, 2.9, -0.6, 0.0, -6999.0,2020-06-05 14:00:00, -6999.0, -6999.0,23
None, 20.83, 21.3, -6999.0, 0.0, 0.0, -6999.0, 20.8, 2.9, -0.5, 0.0, -6999.0,2020-06-05 15:00:00, -6999.0, -6999.0,23
None, 21.32, 21.4, -6999.0, 0.0, 0.0, -6999.0, 21.3, 2.9, -0.4, 0.0, -6999.0,2020-06-05 16:00:00, -6999.0, -6999.0,23
None, 21.5, 21.8, -6999.0, 0.0, 0.0, -6999.0, 21.5, 2.9, -0.2, 0.0, -6999.0,2020-06-05 17:00:00, -6999.0, -6999.0,23
None, 19.46, 21.8, -6999.0, 0.0, 0.0, -6999.0, 19.5, 2.9, -0.2, 0.0, -6999.0,2020-06-05 18:00:00, -6999.0, -6999.0,23
None, 17.63, 19.5, -6999.0, 0.0, 0.0, -6999.0, 17.6, 17.6, 0.0, 0.0, -6999.0,2020-06-05 19:00:00, -6999.0, -6999.0,23
None, 15.62, 19.5, -6999.0, 0.0, 0.0, -6999.0, 15.6, 15.6, 0.2, 0.0, -6999.0,2020-06-05 20:00:00, -6999.0, -6999.0,23
None, 13.92, 19.5, -6999.0, 0.0, 0.0, -6999.0, 13.9, 13.9, 0.1, 0.0, -6999.0,2020-06-05 21:00:00, -6999.0, -6999.0,23
None, 12.56, 19.5, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.6, 0.3, 0.0, -6999.0,2020-06-05 22:00:00, -6999.0, -6999.0,23
None, 11.76, 19.5, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.8, 0.3, 0.0, -6999.0,2020-06-05 23:00:00, -6999.0, -6999.0,23
None, 11.67, 19.5, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.7, 0.2, 0.0, -6999.0,2020-06-06 00:00:00, -6999.0, -6999.0,23
None, 10.86, 19.5, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.9, 0.0, 0.0, -6999.0,2020-06-06 01:00:00, -6999.0, -6999.0,23
None, 10.46, 19.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.2, 0.0, -6999.0,2020-06-06 02:00:00, -6999.0, -6999.0,23
None, 9.79, 19.5, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.8, 0.3, 0.0, -6999.0,2020-06-06 03:00:00, -6999.0, -6999.0,23
None, 9.34, 19.5, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.3, 0.1, 0.0, -6999.0,2020-06-06 04:00:00, -6999.0, -6999.0,23
None, 8.74, 19.5, -6999.0, 0.0, 0.0, -6999.0, 8.7, 8.7, 0.6, 0.0, -6999.0,2020-06-06 05:00:00, -6999.0, -6999.0,23
None, 8.86, 19.5, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.6, 0.2, 0.0, -6999.0,2020-06-06 06:00:00, -6999.0, -6999.0,23
None, 8.91, 8.9, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.8, 0.2, 0.0, -6999.0,2020-06-06 07:00:00, -6999.0, -6999.0,23
None, 9.02, 9.1, -6999.0, 0.0, 0.0, -6999.0, 9.0, 8.8, 0.6, 0.0, -6999.0,2020-06-06 08:00:00, -6999.0, -6999.0,23
None, 10.02, 10.0, -6999.0, 0.0, 0.0, -6999.0, 10.0, 8.8, 0.6, 0.0, -6999.0,2020-06-06 09:00:00, -6999.0, -6999.0,23
None, 11.11, 11.2, -6999.0, 0.0, 0.0, -6999.0, 11.1, 8.8, 0.0, 0.0, -6999.0,2020-06-06 10:00:00, -6999.0, -6999.0,23
None, 10.91, 11.2, -6999.0, 0.0, 0.0, -6999.0, 10.9, 8.8, -0.2, 0.0, -6999.0,2020-06-06 11:00:00, -6999.0, -6999.0,23
None, 12.03, 13.3, -6999.0, 0.0, 0.0, -6999.0, 12.0, 8.8, -0.1, 0.0, -6999.0,2020-06-06 12:00:00, -6999.0, -6999.0,23
None, 16.72, 17.0, -6999.0, 0.0, 0.0, -6999.0, 16.7, 8.8, -0.2, 0.0, -6999.0,2020-06-06 13:00:00, -6999.0, -6999.0,23
None, 16.93, 17.7, -6999.0, 0.0, 0.0, -6999.0, 16.9, 8.8, -0.7, 0.0, -6999.0,2020-06-06 14:00:00, -6999.0, -6999.0,23
None, 18.29, 18.3, -6999.0, 0.0, 0.0, -6999.0, 18.3, 8.8, -0.5, 0.0, -6999.0,2020-06-06 15:00:00, -6999.0, -6999.0,23
None, 17.75, 18.7, -6999.0, 0.0, 0.0, -6999.0, 17.8, 8.8, -0.3, 0.0, -6999.0,2020-06-06 16:00:00, -6999.0, -6999.0,23
None, 17.55, 18.7, -6999.0, 0.0, 0.0, -6999.0, 17.6, 8.8, -0.2, 0.0, -6999.0,2020-06-06 17:00:00, -6999.0, -6999.0,23
None, 16.61, 18.7, -6999.0, 0.0, 0.0, -6999.0, 16.6, 8.8, 0.0, 0.0, -6999.0,2020-06-06 18:00:00, -6999.0, -6999.0,23
None, 15.63, 17.1, -6999.0, 0.0, 0.0, -6999.0, 15.6, 15.6, 0.0, 0.0, -6999.0,2020-06-06 19:00:00, -6999.0, -6999.0,23
None, 13.86, 17.1, -6999.0, 0.0, 0.0, -6999.0, 13.9, 13.9, 0.0, 0.0, -6999.0,2020-06-06 20:00:00, -6999.0, -6999.0,23
None, 11.79, None, None, None, None, None, None, None, None, None, None,2020-06-06 21:00:00, None, None,23
None, 9.22, 17.1, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.5, 0.0, -6999.0,2020-06-06 22:00:00, -6999.0, -6999.0,23
None, 8.03, 17.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 0.2, 0.0, -6999.0,2020-06-06 23:00:00, -6999.0, -6999.0,23
None, 7.22, 17.1, -6999.0, 0.0, 0.0, -6999.0, 7.2, 7.1, 0.4, 0.0, -6999.0,2020-06-07 00:00:00, -6999.0, -6999.0,23
None, 6.223, 17.1, -6999.0, 0.0, 0.0, -6999.0, 6.2, 6.2, 0.2, 0.0, -6999.0,2020-06-07 01:00:00, -6999.0, -6999.0,23
None, 5.186, 17.1, -6999.0, 0.0, 0.0, -6999.0, 5.2, 5.2, 0.2, 0.0, -6999.0,2020-06-07 02:00:00, -6999.0, -6999.0,23
None, 4.551, 17.1, -6999.0, 0.0, 0.0, -6999.0, 4.6, 4.6, 0.0, 0.0, -6999.0,2020-06-07 03:00:00, -6999.0, -6999.0,23
None, 4.893, 17.1, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.5, 0.3, 0.0, -6999.0,2020-06-07 04:00:00, -6999.0, -6999.0,23
None, 4.543, 17.1, -6999.0, 0.0, 0.0, -6999.0, 4.5, 4.5, 0.1, 0.0, -6999.0,2020-06-07 05:00:00, -6999.0, -6999.0,23
None, 5.416, 17.1, -6999.0, 0.0, 0.0, -6999.0, 5.4, 4.5, 0.0, 0.0, -6999.0,2020-06-07 06:00:00, -6999.0, -6999.0,23
None, 6.006, 6.0, -6999.0, 0.0, 0.0, -6999.0, 6.0, 5.3, 0.0, 0.0, -6999.0,2020-06-07 07:00:00, -6999.0, -6999.0,23
None, 7.48, None, None, None, None, None, None, None, None, None, None,2020-06-07 08:00:00, None, None,23
None, 9.05, None, None, None, None, None, None, None, None, None, None,2020-06-07 09:00:00, None, None,23
None, 10.91, None, None, None, None, None, None, None, None, None, None,2020-06-07 10:00:00, None, None,23
None, 12.49, None, None, None, None, None, None, None, None, None, None,2020-06-07 11:00:00, None, None,23
None, 14.06, 14.2, -6999.0, 0.0, 0.0, -6999.0, 14.1, 5.3, -0.3, 0.0, -6999.0,2020-06-07 12:00:00, -6999.0, -6999.0,23
None, 14.74, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.7, 5.3, -0.4, 0.0, -6999.0,2020-06-07 13:00:00, -6999.0, -6999.0,23
None, 14.59, None, None, None, None, None, None, None, None, None, None,2020-06-07 14:00:00, None, None,23
None, 14.99, None, None, None, None, None, None, None, None, None, None,2020-06-07 15:00:00, None, None,23
None, 15.26, 15.5, -6999.0, 0.0, 0.0, -6999.0, 15.3, 5.3, -0.1, 0.0, -6999.0,2020-06-07 16:00:00, -6999.0, -6999.0,23
None, 15.78, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.8, 5.3, -0.3, 0.0, -6999.0,2020-06-07 17:00:00, -6999.0, -6999.0,23
None, 15.18, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.2, 5.3, -0.1, 0.0, -6999.0,2020-06-07 18:00:00, -6999.0, -6999.0,23
None, 14.58, 15.2, -6999.0, 0.0, 0.0, -6999.0, 14.6, 14.6, 0.0, 0.0, -6999.0,2020-06-07 19:00:00, -6999.0, -6999.0,23
None, 13.41, 15.2, -6999.0, 0.0, 0.0, -6999.0, 13.4, 13.4, 0.0, 0.0, -6999.0,2020-06-07 20:00:00, -6999.0, -6999.0,23
None, 11.26, None, None, None, None, None, None, None, None, None, None,2020-06-07 21:00:00, None, None,23
None, 9.2, None, None, None, None, None, None, None, None, None, None,2020-06-07 22:00:00, None, None,23
None, 8.12, 15.2, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.1, 0.2, 0.0, -6999.0,2020-06-07 23:00:00, -6999.0, -6999.0,23
None, 8.28, 15.2, -6999.0, 0.0, 0.0, -6999.0, 8.3, 8.1, 0.4, 0.0, -6999.0,2020-06-08 00:00:00, -6999.0, -6999.0,23
None, 7.52, 15.2, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 0.0, 0.0, -6999.0,2020-06-08 01:00:00, -6999.0, -6999.0,23
None, 6.481, 15.2, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.1, 0.0, -6999.0,2020-06-08 02:00:00, -6999.0, -6999.0,23
None, 6.185, 15.2, -6999.0, 0.0, 0.0, -6999.0, 6.2, 6.1, 0.2, 0.0, -6999.0,2020-06-08 03:00:00, -6999.0, -6999.0,23
None, 5.415, 15.2, -6999.0, 0.0, 0.0, -6999.0, 5.4, 5.4, 0.2, 0.0, -6999.0,2020-06-08 04:00:00, -6999.0, -6999.0,23
None, 5.73, 15.2, -6999.0, 0.0, 0.0, -6999.0, 5.7, 5.2, 0.1, 0.0, -6999.0,2020-06-08 05:00:00, -6999.0, -6999.0,23
None, 5.673, 15.2, -6999.0, 0.0, 0.0, -6999.0, 5.7, 5.2, 0.0, 0.0, -6999.0,2020-06-08 06:00:00, -6999.0, -6999.0,23
None, 5.901, 5.9, -6999.0, 0.0, 0.0, -6999.0, 5.9, 5.6, 0.1, 0.0, -6999.0,2020-06-08 07:00:00, -6999.0, -6999.0,23
None, 6.445, 6.5, -6999.0, 0.0, 0.0, -6999.0, 6.4, 5.6, 0.0, 0.0, -6999.0,2020-06-08 08:00:00, -6999.0, -6999.0,23
None, 9.54, None, None, None, None, None, None, None, None, None, None,2020-06-08 09:00:00, None, None,23
None, 11.43, None, None, None, None, None, None, None, None, None, None,2020-06-08 10:00:00, None, None,23
None, 13.08, 13.1, -6999.0, 0.0, 0.0, -6999.0, 13.1, 5.6, -0.4, 0.0, -6999.0,2020-06-08 11:00:00, -6999.0, -6999.0,23
None, 13.09, 14.8, -6999.0, 0.0, 0.0, -6999.0, 13.1, 5.6, -0.6, 0.0, -6999.0,2020-06-08 12:00:00, -6999.0, -6999.0,23
None, 16.69, 16.7, -6999.0, 0.0, 0.0, -6999.0, 16.7, 5.6, -0.2, 0.0, -6999.0,2020-06-08 13:00:00, -6999.0, -6999.0,23
None, 16.36, 18.6, -6999.0, 0.0, 0.0, -6999.0, 16.4, 5.6, -0.9, 0.0, -6999.0,2020-06-08 14:00:00, -6999.0, -6999.0,23
None, 17.39, None, None, None, None, None, None, None, None, None, None,2020-06-08 15:00:00, None, None,23
None, 17.34, 18.6, -6999.0, 0.0, 0.0, -6999.0, 17.3, 5.6, -0.2, 0.0, -6999.0,2020-06-08 16:00:00, -6999.0, -6999.0,23
None, 15.38, 18.6, -6999.0, 0.0, 0.0, -6999.0, 15.4, 5.6, -0.2, 0.0, -6999.0,2020-06-08 17:00:00, -6999.0, -6999.0,23
None, 15.58, 18.6, -6999.0, 0.0, 0.0, -6999.0, 15.6, 5.6, 0.1, 0.0, -6999.0,2020-06-08 18:00:00, -6999.0, -6999.0,23
None, 15.31, 15.6, -6999.0, 0.0, 0.0, -6999.0, 15.3, 14.5, 0.0, 0.0, -6999.0,2020-06-08 19:00:00, -6999.0, -6999.0,23
None, 12.56, 15.6, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.4, 0.0, 0.0, -6999.0,2020-06-08 20:00:00, -6999.0, -6999.0,23
None, 11.52, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None, None,23
None, 9.35, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None, None,23
None, 8.71, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None, None,23
None, 7.48, 15.6, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 0.3, 0.0, -6999.0,2020-06-09 00:00:00, -6999.0, -6999.0,23
None, 7.88, 15.6, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.3, 0.2, 0.0, -6999.0,2020-06-09 01:00:00, -6999.0, -6999.0,23
None, 7.48, 15.6, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.3, 0.0, 0.0, -6999.0,2020-06-09 02:00:00, -6999.0, -6999.0,23
None, 6.864, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None, None,23
None, 6.51, 15.6, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.4, 0.2, 0.0, -6999.0,2020-06-09 04:00:00, -6999.0, -6999.0,23
None, 6.358, 15.6, -6999.0, 0.0, 0.0, -6999.0, 6.4, 6.1, 0.0, 0.0, -6999.0,2020-06-09 05:00:00, -6999.0, -6999.0,23
None, 6.415, 15.6, -6999.0, 0.0, 0.0, -6999.0, 6.4, 6.1, 0.2, 0.0, -6999.0,2020-06-09 06:00:00, -6999.0, -6999.0,23
None, 6.731, 6.7, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.2, 0.0, 0.0, -6999.0,2020-06-09 07:00:00, -6999.0, -6999.0,23
None, 9.07, 9.1, -6999.0, 0.0, 0.0, -6999.0, 9.1, 6.2, 0.0, 0.0, -6999.0,2020-06-09 08:00:00, -6999.0, -6999.0,23
None, 11.32, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None, None,23
None, 13.49, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None, None,23
None, 15.82, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None, None,23
None, 17.31, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None, None,23
None, 16.16, 18.0, -6999.0, 0.0, 0.0, -6999.0, 16.2, 6.2, -0.5, 0.0, -6999.0,2020-06-09 13:00:00, -6999.0, -6999.0,23
None, 16.52, 18.0, -6999.0, 0.0, 0.0, -6999.0, 16.5, 6.2, 0.0, 0.0, -6999.0,2020-06-09 14:00:00, -6999.0, -6999.0,23
None, 15.53, 18.0, -6999.0, 0.0, 0.0, -6999.0, 15.5, 6.2, -0.1, 0.0, -6999.0,2020-06-09 15:00:00, -6999.0, -6999.0,23
None, 14.73, 18.0, -6999.0, 0.0, 0.0, -6999.0, 14.7, 6.2, -0.2, 0.0, -6999.0,2020-06-09 16:00:00, -6999.0, -6999.0,23
None, 14.25, 18.0, -6999.0, 0.0, 0.0, -6999.0, 14.3, 6.2, 0.0, 0.0, -6999.0,2020-06-09 17:00:00, -6999.0, -6999.0,23
None, 12.81, 18.0, -6999.0, 0.0, 0.0, -6999.0, 12.8, 6.2, 0.1, 0.0, -6999.0,2020-06-09 18:00:00, -6999.0, -6999.0,23
None, 12.19, 12.8, -6999.0, 0.0, 0.0, -6999.0, 12.2, 12.2, 0.2, 0.0, -6999.0,2020-06-09 19:00:00, -6999.0, -6999.0,23
None, 11.23, 12.8, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.2, 0.0, -6999.0,2020-06-09 20:00:00, -6999.0, -6999.0,23
None, 10.51, 12.8, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.3, 0.0, -6999.0,2020-06-09 21:00:00, -6999.0, -6999.0,23
None, 9.54, 12.8, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.2, 0.0, -6999.0,2020-06-09 22:00:00, -6999.0, -6999.0,23
None, 9.06, 12.8, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.0, 0.3, 0.0, -6999.0,2020-06-09 23:00:00, -6999.0, -6999.0,23
