pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 6.649, 68.58, 13.7, 11.7, 25.07, 5.293, 124.6, 2.0, 5.3, 6.6, 6.0, 2.0, 0.0, 125.0, None, 69.0,2020-06-04 03:00:00, None,23
0.0, 6.496, 68.87, 13.7, 12.1, 37.09, 3.759, 125.4, 1.0, 3.8, 6.5, 6.0, 1.0, 0.0, 125.0, None, 69.0,2020-06-04 04:00:00, None,23
0.0, 6.373, 69.74, 13.7, 9.7, 48.71, 2.697, 124.5, 1.0, 2.7, 6.4, 6.0, 1.0, 0.0, 125.0, None, 70.0,2020-06-04 05:00:00, None,23
0.0, 6.139, 72.33, 13.7, 12.1, 41.52, 3.819, 100.4, 1.0, 3.8, 6.1, 5.4, 1.0, 0.0, 100.0, None, 72.0,2020-06-04 06:00:00, None,23
0.0, 7.132, 65.96, 7.2, 9.2, 78.33, 1.861, 136.9, 2.0, 1.9, 7.1, 6.2, 2.0, 0.0, 137.0, None, 66.0,2020-06-04 07:00:00, None,23
0.0, 8.2, 63.13, 8.2, 10.7, 59.15, 3.608, 89.7, 2.0, 3.6, 8.2, 6.2, 2.0, 0.0, 90.0, None, 63.0,2020-06-04 08:00:00, None,23
0.0, 10.5, 54.64, 10.3, 14.8, 56.51, 4.155, 106.3, 1.0, 4.2, 10.5, 6.2, 1.0, 0.0, 106.0, None, 55.0,2020-06-04 09:00:00, None,23
None, 11.41, 48.61, None, None, 73.71, 4.776, 314.3, None, None, None, None, 1.0, None, None, None, None,2020-06-04 10:00:00, None,23
0.0, 12.4, 44.43, 12.5, 18.6, 50.12, 6.788, 290.8, 1.0, 6.8, 12.4, 6.2, 1.0, 0.0, 291.0, None, 44.0,2020-06-04 11:00:00, None,23
0.0, 12.81, 42.68, 13.7, 21.0, 57.36, 6.772, 285.7, 1.0, 6.8, 12.8, 6.2, 1.0, 0.0, 286.0, None, 43.0,2020-06-04 12:00:00, None,23
0.0, 14.23, 37.9, 14.9, 20.3, 66.57, 6.865, 293.8, 0.0, 6.9, 14.2, 6.2, 0.0, 0.0, 294.0, None, 38.0,2020-06-04 13:00:00, None,23
0.0, 13.76, 38.74, 15.2, 28.9, 49.04, 9.92, 287.9, 0.0, 9.9, 13.8, 6.2, 0.0, 0.0, 288.0, None, 39.0,2020-06-04 14:00:00, None,23
0.0, 14.63, 36.75, 15.4, 31.5, 38.13, 10.49, 292.4, 0.0, 10.5, 14.6, 6.2, 0.0, 0.0, 292.0, None, 37.0,2020-06-04 15:00:00, None,23
0.0, 14.26, 39.33, 15.4, 31.2, 46.05, 9.71, 290.7, 1.0, 9.7, 14.3, 6.2, 1.0, 0.0, 291.0, None, 39.0,2020-06-04 16:00:00, None,23
0.0, 14.26, 38.39, 15.4, 28.8, 45.12, 9.28, 290.9, 0.0, 9.3, 14.3, 6.2, 0.0, 0.0, 291.0, None, 38.0,2020-06-04 17:00:00, None,23
0.0, 13.64, 42.04, 15.4, 23.9, 59.71, 6.679, 293.3, 2.0, 6.7, 13.6, 6.2, 2.0, 0.0, 293.0, None, 42.0,2020-06-04 18:00:00, None,23
0.0, 12.89, 43.64, 14.3, 20.7, 70.72, 7.163, 312.2, 1.0, 7.2, 12.9, 13.1, 1.0, 0.0, 312.0, None, 44.0,2020-06-04 19:00:00, None,23
0.0, 11.61, 47.16, 14.3, 22.8, 47.75, 7.64, 282.7, 1.0, 7.6, 11.6, 11.6, 1.0, 0.0, 283.0, None, 47.0,2020-06-04 20:00:00, None,23
None, 9.81, 54.02, None, None, 60.55, 4.357, 306.3, None, None, None, None, 1.0, None, None, None, None,2020-06-04 21:00:00, None,23
0.0, 8.09, 62.41, 14.3, 13.3, 37.48, 4.523, 138.1, 1.0, 4.5, 8.1, 7.9, 1.0, 0.0, 138.0, None, 62.0,2020-06-04 22:00:00, None,23
0.0, 6.306, 70.47, 14.3, 15.2, 22.34, 4.382, 135.8, 2.0, 4.4, 6.3, 5.7, 2.0, 0.0, 136.0, None, 70.0,2020-06-04 23:00:00, None,23
0.0, 4.633, 77.37, 14.3, 14.3, 53.95, 3.697, 160.1, 1.0, 3.7, 4.6, 4.6, 1.0, 0.0, 160.0, None, 77.0,2020-06-05 00:00:00, None,23
0.0, 3.46, 83.9, 14.3, 6.6, 53.45, 1.808, 157.4, 1.0, 1.8, 3.5, 3.6, 1.0, 0.0, 157.0, None, 84.0,2020-06-05 01:00:00, None,23
0.0, 2.724, 85.1, 14.3, 9.3, 57.45, 1.636, 156.5, 0.0, 1.6, 2.7, 2.8, 0.0, 0.0, 157.0, None, 85.0,2020-06-05 02:00:00, None,23
0.0, 2.386, 87.3, 14.3, 8.7, 50.99, 1.477, 141.5, 1.0, 1.5, 2.4, 2.4, 1.0, 0.0, 142.0, None, 87.0,2020-06-05 03:00:00, None,23
0.0, 1.869, 89.4, 14.3, 3.8, 51.32, 0.666, 153.7, 1.0, 0.7, 1.9, 1.9, 1.0, 0.0, 154.0, None, 89.0,2020-06-05 04:00:00, None,23
0.0, 1.708, 91.8, 14.3, 3.5, 40.68, 0.625, 177.6, 1.0, 0.6, 1.7, 1.5, 1.0, 0.0, 178.0, None, 92.0,2020-06-05 05:00:00, None,23
0.0, 1.827, 90.2, 14.3, 4.2, 71.96, 0.423, 173.7, 0.0, 0.4, 1.8, 1.4, 0.0, 0.0, 174.0, None, 90.0,2020-06-05 06:00:00, None,23
0.0, 4.461, 77.99, 4.4, 7.0, 61.69, 1.624, 37.33, 1.0, 1.6, 4.5, 1.7, 1.0, 0.0, 37.0, None, 78.0,2020-06-05 07:00:00, None,23
0.0, 6.725, 71.24, 6.7, 6.1, 37.05, 2.211, 358.9, 2.0, 2.2, 6.7, 1.7, 2.0, 0.0, 359.0, None, 71.0,2020-06-05 08:00:00, None,23
0.0, 7.903, 68.29, 8.2, 8.0, 45.26, 2.755, 342.7, 3.0, 2.8, 7.9, 1.7, 3.0, 0.0, 343.0, None, 68.0,2020-06-05 09:00:00, None,23
0.0, 9.45, 66.74, 9.6, 9.7, 44.09, 3.452, 319.3, 3.0, 3.5, 9.5, 1.7, 3.0, 0.0, 319.0, None, 67.0,2020-06-05 10:00:00, None,23
0.0, 11.72, 54.28, 11.9, 12.2, 39.47, 5.179, 315.1, 3.0, 5.2, 11.7, 1.7, 3.0, 0.0, 315.0, None, 54.0,2020-06-05 11:00:00, None,23
0.0, 13.93, 52.76, 13.9, 10.4, 49.19, 3.795, 2.339, 4.0, 3.8, 13.9, 1.7, 4.0, 0.0, 2.0, None, 53.0,2020-06-05 12:00:00, None,23
0.0, 15.9, 45.56, 16.2, 11.2, 45.13, 3.917, 336.5, 5.0, 3.9, 15.9, 1.7, 5.0, 0.0, 337.0, None, 46.0,2020-06-05 13:00:00, None,23
0.0, 16.3, 42.19, 16.8, 12.6, 39.97, 4.203, 308.3, 4.0, 4.2, 16.3, 1.7, 4.0, 0.0, 308.0, None, 42.0,2020-06-05 14:00:00, None,23
0.0, 17.53, 36.44, 18.0, 10.3, 51.06, 3.861, 0.547, 3.0, 3.9, 17.5, 1.7, 3.0, 0.0, 1.0, None, 36.0,2020-06-05 15:00:00, None,23
0.0, 16.68, 36.53, 18.0, 23.4, 50.84, 5.954, 116.9, 2.0, 6.0, 16.7, 1.7, 2.0, 0.0, 117.0, None, 37.0,2020-06-05 16:00:00, None,23
0.3, 12.32, 75.77, 18.0, 20.5, 59.11, 4.805, 223.8, 8.0, 4.8, 12.3, 1.7, 8.0, 0.3, 224.0, None, 76.0,2020-06-05 17:00:00, None,23
0.3, 13.16, 67.82, 18.0, 9.6, 74.4, 2.387, 312.3, 7.0, 2.4, 13.2, 1.7, 7.0, 0.0, 312.0, None, 68.0,2020-06-05 18:00:00, None,23
0.3, 13.39, 71.02, 13.7, 7.2, 46.95, 2.958, 274.7, 8.0, 3.0, 13.4, 13.0, 8.0, 0.0, 275.0, None, 71.0,2020-06-05 19:00:00, None,23
0.3, 10.76, 89.2, 13.7, 9.2, 55.53, 1.687, 244.2, 9.0, 1.7, 10.8, 10.6, 9.0, 0.1, 244.0, None, 89.0,2020-06-05 20:00:00, None,23
0.3, 8.91, 82.0, 13.7, 12.3, 58.69, 2.773, 193.2, 6.0, 2.8, 8.9, 9.0, 6.0, 0.0, 193.0, None, 82.0,2020-06-05 21:00:00, None,23
0.7, 6.698, 86.1, 13.7, 20.7, 52.11, 6.889, 135.8, 5.0, 6.9, 6.7, 6.6, 5.0, 0.4, 136.0, None, 86.0,2020-06-05 22:00:00, None,23
1.1, 6.048, 92.0, 13.7, 17.5, 22.64, 7.182, 123.4, 5.0, 7.2, 6.0, 6.0, 5.0, 0.4, 123.0, None, 92.0,2020-06-05 23:00:00, None,23
1.1, 5.935, 92.4, 13.7, 12.7, 47.23, 4.494, 129.3, 5.0, 4.5, 5.9, 5.7, 5.0, 0.1, 129.0, None, 92.0,2020-06-06 00:00:00, None,23
1.3, 5.827, 91.9, 13.7, 13.6, 16.72, 5.777, 118.8, 5.0, 5.8, 5.8, 5.5, 5.0, 0.2, 119.0, None, 92.0,2020-06-06 01:00:00, None,23
1.6, 5.49, 92.7, 13.7, 10.1, 25.94, 3.717, 126.1, 5.0, 3.7, 5.5, 5.4, 5.0, 0.3, 126.0, None, 93.0,2020-06-06 02:00:00, None,23
1.6, 5.202, 90.0, 13.7, 11.3, 18.87, 4.441, 126.6, 3.0, 4.4, 5.2, 5.0, 3.0, 0.1, 127.0, None, 90.0,2020-06-06 03:00:00, None,23
1.6, 5.033, 91.3, 13.7, 12.1, 42.8, 3.287, 129.9, 4.0, 3.3, 5.0, 5.0, 4.0, 0.0, 130.0, None, 91.0,2020-06-06 04:00:00, None,23
1.6, 4.963, 87.9, 13.7, 14.0, 17.77, 6.189, 128.1, 3.0, 6.2, 5.0, 4.8, 3.0, 0.0, 128.0, None, 88.0,2020-06-06 05:00:00, None,23
1.6, 5.567, 84.2, 13.7, 11.8, 20.69, 5.526, 123.0, 3.0, 5.5, 5.6, 4.8, 3.0, 0.0, 123.0, None, 84.0,2020-06-06 06:00:00, None,23
1.6, 7.216, 75.9, 7.2, 18.6, 30.43, 8.25, 97.5, 4.0, 8.3, 7.2, 5.5, 4.0, 0.0, 98.0, None, 76.0,2020-06-06 07:00:00, None,23
1.6, 8.27, 67.3, 8.8, 15.8, 34.84, 7.539, 97.8, 2.0, 7.5, 8.3, 5.5, 2.0, 0.0, 98.0, None, 67.0,2020-06-06 08:00:00, None,23
1.6, 9.25, 62.43, 9.8, 18.2, 41.42, 6.827, 106.1, 2.0, 6.8, 9.3, 5.5, 2.0, 0.0, 106.0, None, 62.0,2020-06-06 09:00:00, None,23
1.6, 10.48, 58.77, 10.6, 16.7, 60.0, 5.064, 69.71, 3.0, 5.1, 10.5, 5.5, 3.0, 0.0, 70.0, None, 59.0,2020-06-06 10:00:00, None,23
1.6, 12.0, 51.46, 11.8, 18.3, 68.16, 5.886, 103.1, 3.0, 5.9, 12.0, 5.5, 3.0, 0.0, 103.0, None, 51.0,2020-06-06 11:00:00, None,23
1.6, 12.15, 47.9, 12.7, 22.9, 59.05, 6.771, 296.6, 1.0, 6.8, 12.2, 5.5, 1.0, 0.0, 297.0, None, 48.0,2020-06-06 12:00:00, None,23
1.6, 13.1, 42.71, 13.6, 19.1, 65.3, 7.625, 302.0, 0.0, 7.6, 13.1, 5.5, 0.0, 0.0, 302.0, None, 43.0,2020-06-06 13:00:00, None,23
1.6, 13.54, 37.74, 13.7, 20.3, 56.96, 6.269, 302.3, 0.0, 6.3, 13.5, 5.5, 0.0, 0.0, 302.0, None, 38.0,2020-06-06 14:00:00, None,23
1.6, 15.0, 37.33, 14.9, 24.4, 43.2, 10.45, 293.9, 0.0, 10.5, 15.0, 5.5, 0.0, 0.0, 294.0, None, 37.0,2020-06-06 15:00:00, None,23
1.6, 15.2, 38.64, 15.0, 26.5, 54.34, 7.749, 116.2, 1.0, 7.7, 15.2, 5.5, 1.0, 0.0, 116.0, None, 39.0,2020-06-06 16:00:00, None,23
1.3, 14.67, 33.9, 15.3, 22.4, 48.08, 8.55, 285.2, -1.0, 8.6, 14.7, 5.5, -1.0, 0.0, 285.0, None, 34.0,2020-06-06 17:00:00, None,23
1.3, 14.86, 34.28, 15.4, 17.9, 43.64, 6.851, 284.0, 0.0, 6.9, 14.9, 5.5, 0.0, 0.0, 284.0, None, 34.0,2020-06-06 18:00:00, None,23
1.3, 14.37, 37.8, 15.2, 23.7, 20.43, 12.34, 295.7, 0.0, 12.3, 14.4, 14.1, 0.0, 0.0, 296.0, None, 38.0,2020-06-06 19:00:00, None,23
1.3, 12.57, 44.93, 15.2, 23.4, 58.57, 8.81, 290.3, 2.0, 8.8, 12.6, 12.5, 2.0, 0.0, 290.0, None, 45.0,2020-06-06 20:00:00, None,23
None, 10.83, 55.02, None, None, 30.03, 6.993, 115.4, None, None, None, None, 2.0, None, None, None, None,2020-06-06 21:00:00, None,23
0.9, 9.32, 61.79, 15.2, 10.7, 45.09, 4.291, 116.2, 2.0, 4.3, 9.3, 9.1, 2.0, 0.0, 116.0, None, 62.0,2020-06-06 22:00:00, None,23
0.5, 8.88, 61.61, 15.2, 14.1, 20.21, 6.85, 114.7, 2.0, 6.9, 8.9, 8.8, 2.0, 0.0, 115.0, None, 62.0,2020-06-06 23:00:00, None,23
0.5, 8.78, 62.97, 15.2, 16.8, 39.14, 5.445, 119.4, 2.0, 5.4, 8.8, 8.6, 2.0, 0.0, 119.0, None, 63.0,2020-06-07 00:00:00, None,23
0.3, 7.934, 71.02, 15.2, 11.2, 55.66, 3.079, 128.5, 3.0, 3.1, 7.9, 7.9, 3.0, 0.1, 129.0, None, 71.0,2020-06-07 01:00:00, None,23
0.4, 6.381, 83.8, 15.2, 8.5, 38.61, 2.964, 147.3, 3.0, 3.0, 6.4, 6.3, 3.0, 0.4, 147.0, None, 84.0,2020-06-07 02:00:00, None,23
1.4, 5.848, 93.3, 15.2, 7.3, 51.99, 2.422, 183.9, 4.0, 2.4, 5.8, 5.6, 4.0, 1.0, 184.0, None, 93.0,2020-06-07 03:00:00, None,23
1.7, 5.726, 93.0, 15.2, 8.0, 27.21, 3.214, 164.4, 4.0, 3.2, 5.7, 5.5, 4.0, 0.3, 164.0, None, 93.0,2020-06-07 04:00:00, None,23
1.7, 5.813, 90.2, 15.2, 8.3, 46.34, 2.152, 145.5, 4.0, 2.2, 5.8, 5.5, 4.0, 0.1, 146.0, None, 90.0,2020-06-07 05:00:00, None,23
1.7, 5.854, 91.8, 15.2, 9.1, 32.03, 4.035, 118.2, 4.0, 4.0, 5.9, 5.5, 4.0, 0.0, 118.0, None, 92.0,2020-06-07 06:00:00, None,23
1.7, 6.867, 83.5, 7.0, 10.3, 61.67, 2.313, 208.3, 4.0, 2.3, 6.9, 5.7, 4.0, 0.0, 208.0, None, 84.0,2020-06-07 07:00:00, None,23
1.7, 7.671, 83.2, 7.6, 7.4, 62.82, 1.972, 232.2, 5.0, 2.0, 7.7, 5.7, 5.0, 0.0, 232.0, None, 83.0,2020-06-07 08:00:00, None,23
None, 8.8, 76.99, None, None, 53.19, 2.505, 236.9, None, None, None, None, 5.0, None, None, None, None,2020-06-07 09:00:00, None,23
None, 9.74, 66.63, None, None, 64.83, 2.469, 278.9, None, None, None, None, 4.0, None, None, None, None,2020-06-07 10:00:00, None,23
None, 10.84, 54.28, None, None, 57.85, 3.676, 345.7, None, None, None, None, 2.0, None, None, None, None,2020-06-07 11:00:00, None,23
None, 12.09, 52.24, 12.2, 19.8, 51.54, 5.912, 305.7, 2.0, 5.9, 12.1, 5.7, 2.0, 0.0, 306.0, None, 52.0,2020-06-07 12:00:00, None,23
None, 9.77, 62.7, 12.5, 28.9, 59.87, 6.678, 312.4, 3.0, 6.7, 9.8, 5.7, 3.0, 0.0, 312.0, None, 63.0,2020-06-07 13:00:00, None,23
None, 12.18, 51.43, 13.1, 22.9, 57.66, 6.615, 291.8, 2.0, 6.6, 12.2, 5.7, 2.0, 0.0, 292.0, None, 51.0,2020-06-07 14:00:00, None,23
None, 10.65, 66.29, None, None, 31.37, 10.88, 289.5, None, None, None, None, 5.0, None, None, None, None,2020-06-07 15:00:00, None,23
None, 10.07, 73.32, 14.0, 23.5, 63.63, 4.868, 159.0, 6.0, 4.9, 10.1, 5.7, 6.0, 0.6, 159.0, None, 73.0,2020-06-07 16:00:00, None,23
None, 14.1, 45.33, 14.5, 25.2, 58.52, 8.79, 297.8, 3.0, 8.8, 14.1, 5.7, 3.0, 0.0, 298.0, None, 45.0,2020-06-07 17:00:00, None,23
None, 11.79, 54.38, 14.5, 28.2, 38.52, 11.07, 297.1, 2.0, 11.1, 11.8, 5.7, 2.0, 0.0, 297.0, None, 54.0,2020-06-07 18:00:00, None,23
None, 10.76, 59.61, 11.9, 30.2, 31.97, 8.61, 297.9, 3.0, 8.6, 10.8, 10.7, 3.0, 0.0, 298.0, None, 60.0,2020-06-07 19:00:00, None,23
None, 8.21, 69.59, 11.9, 29.6, 70.7, 7.892, 245.5, 3.0, 7.9, 8.2, 8.3, 3.0, 0.0, 246.0, None, 70.0,2020-06-07 20:00:00, None,23
None, 7.777, 70.13, None, None, 41.37, 7.486, 126.9, None, None, None, None, 3.0, None, None, None, None,2020-06-07 21:00:00, None,23
None, 6.766, 79.11, None, None, 51.17, 10.21, 108.2, None, None, None, None, 4.0, None, None, None, None,2020-06-07 22:00:00, None,23
None, 6.387, 82.6, 11.9, 23.1, 19.71, 11.06, 113.3, 4.0, 11.1, 6.4, 6.1, 4.0, 0.0, 113.0, None, 83.0,2020-06-07 23:00:00, None,23
None, 6.71, 81.5, 11.9, 19.8, 21.75, 9.66, 115.5, 3.0, 9.7, 6.7, 6.1, 3.0, 0.0, 116.0, None, 82.0,2020-06-08 00:00:00, None,23
None, 6.964, 79.48, 11.9, 19.3, 16.27, 10.06, 114.8, 4.0, 10.1, 7.0, 6.1, 4.0, 0.0, 115.0, None, 79.0,2020-06-08 01:00:00, None,23
None, 6.733, 82.0, 11.9, 16.2, 52.8, 4.253, 118.9, 4.0, 4.3, 6.7, 6.1, 4.0, 0.0, 119.0, None, 82.0,2020-06-08 02:00:00, None,23
None, 7.166, 75.57, 11.9, 16.5, 31.47, 5.463, 118.4, 3.0, 5.5, 7.2, 6.1, 3.0, 0.0, 118.0, None, 76.0,2020-06-08 03:00:00, None,23
None, 6.901, 75.73, 11.9, 16.3, 21.24, 8.15, 109.4, 3.0, 8.2, 6.9, 6.1, 3.0, 0.0, 109.0, None, 76.0,2020-06-08 04:00:00, None,23
None, 6.405, 76.0, 11.9, 23.6, 15.73, 11.31, 113.3, 3.0, 11.3, 6.4, 6.1, 3.0, 0.0, 113.0, None, 76.0,2020-06-08 05:00:00, None,23
None, 6.542, 71.0, 11.9, 14.9, 19.78, 7.231, 108.4, 2.0, 7.2, 6.5, 6.1, 2.0, 0.0, 108.0, None, 71.0,2020-06-08 06:00:00, None,23
None, 6.645, 68.65, 6.9, 12.5, 51.83, 2.994, 97.5, 1.0, 3.0, 6.6, 6.5, 1.0, 0.0, 98.0, None, 69.0,2020-06-08 07:00:00, None,23
None, 7.958, 64.6, 7.9, 12.7, 56.86, 3.584, 98.9, 2.0, 3.6, 8.0, 6.5, 2.0, 0.0, 99.0, None, 65.0,2020-06-08 08:00:00, None,23
None, 8.87, 56.89, None, None, 60.21, 6.163, 296.4, None, None, None, None, 0.0, None, None, None, None,2020-06-08 09:00:00, None,23
None, 10.12, 48.01, None, None, 79.19, 6.087, 353.5, None, None, None, None, -1.0, None, None, None, None,2020-06-08 10:00:00, None,23
0.9, 11.68, 38.98, 11.9, 25.1, 45.89, 8.66, 292.0, -2.0, 8.7, 11.7, 6.5, -2.0, 0.0, 292.0, None, 39.0,2020-06-08 11:00:00, None,23
0.9, 11.51, 46.23, 12.4, 35.8, 64.73, 9.81, 289.0, 0.0, 9.8, 11.5, 6.5, 0.0, 0.0, 289.0, None, 46.0,2020-06-08 12:00:00, None,23
0.9, 11.2, 44.85, 12.4, 30.3, 52.53, 10.01, 294.9, 0.0, 10.0, 11.2, 6.5, 0.0, 0.0, 295.0, None, 45.0,2020-06-08 13:00:00, None,23
0.9, 11.54, 44.4, 12.4, 30.0, 50.84, 10.28, 296.4, 0.0, 10.3, 11.5, 6.5, 0.0, 0.0, 296.0, None, 44.0,2020-06-08 14:00:00, None,23
0.6, 10.43, 48.46, 12.4, 32.9, 64.52, 8.88, 305.4, 0.0, 8.9, 10.4, 6.5, 0.0, 0.0, 305.0, None, 48.0,2020-06-08 15:00:00, None,23
0.0, 9.99, 48.28, 12.4, 25.7, 75.43, 6.711, 29.75, 0.0, 6.7, 10.0, 6.5, 0.0, 0.0, 30.0, None, 48.0,2020-06-08 16:00:00, None,23
0.0, 10.24, 46.8, 12.4, 33.8, 62.12, 7.288, 286.9, -1.0, 7.3, 10.2, 6.5, -1.0, 0.0, 287.0, None, 47.0,2020-06-08 17:00:00, None,23
0.0, 10.73, 44.95, 12.4, 32.3, 58.88, 10.03, 305.8, 0.0, 10.0, 10.7, 6.5, 0.0, 0.0, 306.0, None, 45.0,2020-06-08 18:00:00, None,23
0.0, 10.55, 51.3, 11.3, 18.9, 61.08, 6.695, 83.3, 1.0, 6.7, 10.6, 10.3, 1.0, 0.0, 83.0, None, 51.0,2020-06-08 19:00:00, None,23
0.0, 8.71, 57.59, 11.3, 25.1, 70.12, 7.873, 75.84, 1.0, 7.9, 8.7, 8.5, 1.0, 0.0, 76.0, None, 58.0,2020-06-08 20:00:00, None,23
