CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 5.402, 18.83, None, None, None, 12.4, 0.094, 1.873, 358.9, -16.0, 1.9, 5.4, -0.8, 0.0, -16.0, None, 359.0, 5.4, None, None, 19.0, None,2020-06-03 10:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 8.25, 17.97, None, None, None, 18.7, 0.091, 6.066, 358.9, -15.0, 6.1, 8.3, -0.8, None, -15.0, None, 359.0, 8.4, None, None, 18.0, None,2020-06-03 12:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 8.21, 17.99, None, None, None, 21.1, 49.79, 3.453, 113.7, -15.0, 3.5, 8.2, -0.8, 0.0, -15.0, None, 114.0, 9.0, None, None, 18.0, None,2020-06-03 13:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 7.73, 18.13, None, None, None, 24.2, 44.38, 3.046, 135.9, -15.0, 3.0, 7.7, -0.8, 0.0, -15.0, None, 136.0, 9.1, None, None, 18.0, None,2020-06-03 14:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 8.94, 17.77, None, None, None, 21.0, 43.86, 2.172, 131.3, -14.0, 2.2, 8.9, -0.8, 0.0, -14.0, None, 131.0, 9.1, None, None, 18.0, None,2020-06-03 15:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 9.54, 17.59, None, None, None, 16.2, 43.54, 3.123, 144.0, -14.0, 3.1, 9.5, -0.8, 0.0, -14.0, None, 144.0, 9.8, None, None, 18.0, None,2020-06-03 16:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 8.2, 17.99, None, None, None, 12.6, 48.04, 0.876, 157.6, -15.0, 0.9, 8.2, -0.8, 0.0, -15.0, None, 158.0, 9.8, None, None, 18.0, None,2020-06-03 17:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 7.32, 18.25, None, None, None, 5.6, 42.49, 0.392, 158.3, -15.0, 0.4, 7.3, -0.8, 0.0, -15.0, None, 158.0, 9.8, None, None, 18.0, None,2020-06-03 18:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.511, 18.5, None, None, None, 9.9, 57.02, 0.105, 253.7, -16.0, 0.1, 6.5, 5.7, 0.0, -16.0, None, 254.0, 7.3, None, None, 19.0, None,2020-06-03 19:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.33, 18.85, None, None, None, 3.9, 24.15, 0.086, 220.7, -16.0, 0.1, 5.3, 5.3, 0.0, -16.0, None, 221.0, 7.3, None, None, 19.0, None,2020-06-03 20:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 3.321, 19.45, None, None, None, None, 15.77, 0.01, 272.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-06-03 21:00:00, None, None, None, None,23
None, 2.844, 19.6, None, None, None, None, 0.211, 0.006, 3.114, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-06-03 22:00:00, None, None, None, None,23
None, 1.702, 19.94, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.7, 1.6, 0.0, -19.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-03 23:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.102, 20.12, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.1, 1.1, 0.0, -19.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-04 00:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.617, 20.26, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.6, 0.5, 0.0, -20.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-04 01:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.822, 20.2, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 0.8, 0.5, 0.0, -19.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-04 02:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.075, 20.13, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.1, 0.5, 0.0, -19.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-04 03:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.29, 20.06, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.3, 0.5, 0.0, -19.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-04 04:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.43, 20.02, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.4, 0.5, 0.0, -19.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-04 05:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.645, 19.96, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.6, 0.5, 0.0, -19.0, None, 0.0, 7.3, None, None, 20.0, None,2020-06-04 06:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.776, 19.92, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.8, 1.6, 0.0, -19.0, None, 0.0, 1.8, None, None, 20.0, None,2020-06-04 07:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 3.228, 19.48, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 3.2, 1.6, 0.0, -18.0, None, 0.0, 3.3, None, None, 19.0, None,2020-06-04 08:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.216, 18.59, None, None, None, None, 0.028, 0.083, 358.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2020-06-04 09:00:00, None, None, None, None,23
None, 7.95, 18.07, None, None, None, None, 0.098, 3.602, 358.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2020-06-04 10:00:00, None, None, None, None,23
None, 10.14, 17.41, None, None, None, 17.4, 56.52, 2.607, 88.5, -13.0, 2.6, 10.1, 1.6, 0.0, -13.0, None, 89.0, 10.2, None, None, 17.0, None,2020-06-04 11:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 9.55, 17.59, None, None, None, 26.5, 29.1, 6.69, 120.6, -14.0, 6.7, 9.6, 1.6, 0.0, -14.0, None, 121.0, 10.5, None, None, 18.0, None,2020-06-04 12:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 8.69, 17.84, None, None, None, 15.5, 17.39, 4.315, 111.8, -14.0, 4.3, 8.7, 1.6, 0.0, -14.0, None, 112.0, 10.5, None, None, 18.0, None,2020-06-04 13:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 10.63, 17.26, None, None, None, 20.2, 16.94, 6.777, 106.8, -13.0, 6.8, 10.6, 1.6, 0.0, -13.0, None, 107.0, 10.7, None, None, 17.0, None,2020-06-04 14:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 10.44, 17.32, None, None, None, 17.6, 30.43, 5.81, 110.8, -13.0, 5.8, 10.4, 1.6, 0.0, -13.0, None, 111.0, 10.7, None, None, 17.0, None,2020-06-04 15:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 11.56, 16.98, None, None, None, 27.6, 25.5, 8.42, 103.7, -13.0, 8.4, 11.6, 1.6, 0.0, -13.0, None, 104.0, 12.3, None, None, 17.0, None,2020-06-04 16:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 8.39, 17.93, None, None, None, 16.5, 45.02, 3.204, 112.8, -15.0, 3.2, 8.4, 1.6, 0.0, -15.0, None, 113.0, 12.3, None, None, 18.0, None,2020-06-04 17:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 10.48, 17.31, None, None, None, 20.5, 36.63, 4.104, 125.7, -13.0, 4.1, 10.5, 1.6, 0.0, -13.0, None, 126.0, 12.3, None, None, 17.0, None,2020-06-04 18:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 9.75, 17.46, None, None, None, 12.9, 34.97, 3.333, 121.4, -14.0, 3.3, 9.8, 9.7, 0.0, -14.0, None, 121.0, 10.6, None, None, 17.0, None,2020-06-04 19:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 7.02, 18.34, None, None, None, 13.0, 24.91, 1.52, 111.0, -15.0, 1.5, 7.0, 7.0, 0.0, -15.0, None, 111.0, 10.6, None, None, 18.0, None,2020-06-04 20:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 4.755, 19.02, None, None, None, None, 11.06, 0.022, 243.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2020-06-04 21:00:00, None, None, None, None,23
None, 2.997, 19.55, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 3.0, 3.0, 0.0, -18.0, None, 0.0, 10.6, None, None, 20.0, None,2020-06-04 22:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.618, 20.03, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.6, 1.6, 0.0, -19.0, None, 0.0, 10.6, None, None, 20.0, None,2020-06-04 23:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 1.656, 19.95, None, None, None, 13.5, 0.059, 1.564, 358.9, -19.0, 1.6, 1.7, 1.6, 0.0, -19.0, None, 359.0, 10.6, None, None, 20.0, None,2020-06-05 00:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.683, 20.25, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.7, 0.7, 0.0, -20.0, None, 0.0, 10.6, None, None, 20.0, None,2020-06-05 01:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.084, 20.42, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.1, 0.1, 0.0, -20.0, None, 0.0, 10.6, None, None, 20.0, None,2020-06-05 02:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.402, 20.33, None, None, None, 0.8, 0.0, 0.008, 358.9, -20.0, 0.0, 0.4, 0.1, 0.0, -20.0, None, 359.0, 10.6, None, None, 20.0, None,2020-06-05 03:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.093, 20.36, None, None, None, 0.2, 0.001, 0.0, 358.9, -20.0, 0.0, 0.1, 0.1, 0.0, -20.0, None, 359.0, 10.6, None, None, 20.0, None,2020-06-05 04:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.318, 20.35, None, None, None, 2.0, 0.022, 0.024, 358.9, -20.0, 0.0, 0.3, 0.0, 0.0, -20.0, None, 359.0, 10.6, None, None, 20.0, None,2020-06-05 05:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.159, 20.46, None, None, None, 0.3, 0.027, 0.001, 358.9, -20.0, 0.0, 0.2, 0.0, 0.0, -20.0, None, 359.0, 10.6, None, None, 20.0, None,2020-06-05 06:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 2.44, 19.72, None, None, None, 19.8, 0.071, 4.066, 358.9, -18.0, 4.1, 2.4, 0.2, 0.0, -18.0, None, 359.0, 2.4, None, None, 20.0, None,2020-06-05 07:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 4.355, 19.14, None, None, None, 21.6, 0.14, 9.29, 358.8, -17.0, 9.3, 4.4, 0.2, 0.0, -17.0, None, 359.0, 4.4, None, None, 19.0, None,2020-06-05 08:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.875, 18.69, None, None, None, 26.2, 0.079, 10.78, 358.9, -16.0, 10.8, 5.9, 0.2, 0.0, -16.0, None, 359.0, 5.9, None, None, 19.0, None,2020-06-05 09:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.813, 18.41, None, None, None, 32.8, 0.122, 15.13, 358.9, -16.0, 15.1, 6.8, 0.2, 0.0, -16.0, None, 359.0, 6.8, None, None, 18.0, None,2020-06-05 10:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 9.19, 17.69, None, None, None, 21.0, 0.207, 10.62, 359.1, -14.0, 10.6, 9.2, 0.2, 0.0, -14.0, None, 359.0, 9.2, None, None, 18.0, None,2020-06-05 11:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 11.3, 17.06, None, None, None, 28.1, 32.58, 10.76, 98.3, -13.0, 10.8, 11.3, 0.2, 0.0, -13.0, None, 98.0, 11.5, None, None, 17.0, None,2020-06-05 12:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 12.16, 16.8, None, None, None, 26.5, 20.64, 13.03, 88.1, -12.0, 13.0, 12.2, 0.2, 0.0, -12.0, None, 88.0, 12.2, None, None, 17.0, None,2020-06-05 13:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 12.63, 16.66, None, None, None, 31.5, 20.56, 16.18, 86.7, -12.0, 16.2, 12.6, 0.2, 0.0, -12.0, None, 87.0, 13.0, None, None, 17.0, None,2020-06-05 14:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 11.52, 16.99, None, None, None, 44.8, 21.14, 14.59, 72.0, -13.0, 14.6, 11.5, 0.2, 0.0, -13.0, None, 72.0, 13.0, None, None, 17.0, None,2020-06-05 15:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 11.53, 16.93, None, None, None, 41.2, 17.38, 15.51, 65.33, -13.0, 15.5, 11.5, 0.2, 0.0, -13.0, None, 65.0, 13.0, None, None, 17.0, None,2020-06-05 16:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 10.76, 17.22, None, None, None, 46.5, 17.55, 23.07, 63.78, -13.0, 23.1, 10.8, 0.2, 0.0, -13.0, None, 64.0, 13.0, None, None, 17.0, None,2020-06-05 17:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 9.5, 17.6, None, None, None, 54.7, 22.76, 26.03, 55.74, -14.0, 26.0, 9.5, 0.2, 0.0, -14.0, None, 56.0, 13.0, None, None, 18.0, None,2020-06-05 18:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 7.58, 18.18, None, None, None, 48.7, 19.68, 26.63, 46.97, -15.0, 26.6, 7.6, 7.6, 0.0, -15.0, None, 47.0, 9.5, None, None, 18.0, None,2020-06-05 19:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.915, 18.99, None, None, None, 43.7, 21.14, 22.91, 31.86, -16.0, 22.9, 5.9, 5.8, 0.0, -16.0, None, 32.0, 9.5, None, None, 19.0, None,2020-06-05 20:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.266, 18.57, None, None, None, 35.5, 0.128, 20.63, 358.9, -16.0, 20.6, 6.3, 5.8, 0.0, -16.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-05 21:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.998, 18.65, None, None, None, 42.4, 0.128, 22.5, 358.9, -16.0, 22.5, 6.0, 5.8, 0.0, -16.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-05 22:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.743, 18.73, None, None, None, 39.1, 0.112, 22.12, 358.9, -16.0, 22.1, 5.7, 5.7, 0.0, -16.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-05 23:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.554, 18.91, None, None, None, 40.8, 0.115, 24.6, 358.9, -16.0, 24.6, 5.6, 5.6, 0.0, -16.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-06 00:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 4.968, 19.02, None, None, None, 38.3, 0.084, 18.68, 358.9, -17.0, 18.7, 5.0, 4.8, 0.0, -17.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-06 01:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 4.968, 19.15, None, None, None, 37.9, 0.115, 16.49, 358.9, -17.0, 16.5, 5.0, 4.8, 0.0, -17.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-06 02:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 4.94, 19.03, None, None, None, 27.3, 0.063, 11.35, 358.9, -17.0, 11.4, 4.9, 4.8, 0.0, -17.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-06 03:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.195, 18.89, None, None, None, 23.0, 0.151, 10.6, 358.9, -17.0, 10.6, 5.2, 4.8, 0.0, -17.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-06 04:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 4.996, 19.01, None, None, None, 25.7, 0.131, 11.19, 358.9, -17.0, 11.2, 5.0, 4.8, 0.0, -17.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-06 05:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.127, 18.97, None, None, None, 24.3, 0.1, 11.57, 358.9, -17.0, 11.6, 5.1, 4.8, 0.0, -17.0, None, 359.0, 9.5, None, None, 19.0, None,2020-06-06 06:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.525, 18.79, None, None, None, 29.5, 0.074, 11.4, 358.9, -16.0, 11.4, 5.5, 5.1, 0.0, -16.0, None, 359.0, 5.5, None, None, 19.0, None,2020-06-06 07:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.159, 18.54, None, None, None, 21.7, 0.1, 8.43, 358.9, -16.0, 8.4, 6.2, 5.1, 0.0, -16.0, None, 359.0, 6.2, None, None, 19.0, None,2020-06-06 08:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.966, 18.3, None, None, None, 14.4, 0.05, 3.246, 358.9, -15.0, 3.2, 7.0, 5.1, 0.0, -15.0, None, 359.0, 7.3, None, None, 18.0, None,2020-06-06 09:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.748, 18.43, None, None, None, 18.7, 0.104, 5.166, 358.9, -16.0, 5.2, 6.7, 5.1, 0.0, -16.0, None, 359.0, 7.3, None, None, 18.0, None,2020-06-06 10:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 8.44, 17.92, None, None, None, 18.2, 0.049, 2.272, 358.9, -15.0, 2.3, 8.4, 5.1, 0.0, -15.0, None, 359.0, 8.4, None, None, 18.0, None,2020-06-06 11:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 9.89, 17.48, None, None, None, 17.9, 0.126, 3.767, 359.0, -14.0, 3.8, 9.9, 5.1, 0.0, -14.0, None, 359.0, 9.9, None, None, 17.0, None,2020-06-06 12:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 11.5, 17.0, None, None, None, 21.9, 0.159, 6.219, 359.0, -13.0, 6.2, 11.5, 5.1, 0.0, -13.0, None, 359.0, 11.5, None, None, 17.0, None,2020-06-06 13:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 12.36, 16.74, None, None, None, 20.9, 40.4, 6.73, 70.5, -12.0, 6.7, 12.4, 5.1, 0.0, -12.0, None, 71.0, 12.4, None, None, 17.0, None,2020-06-06 14:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 13.97, 16.26, None, None, None, 17.5, 25.88, 7.0, 103.2, -11.0, 7.0, 14.0, 5.1, 0.0, -11.0, None, 103.0, 14.0, None, None, 16.0, None,2020-06-06 15:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 13.88, 16.28, None, None, None, 23.2, 27.26, 7.53, 105.7, -11.0, 7.5, 13.9, 5.1, 0.0, -11.0, None, 106.0, 15.3, None, None, 16.0, None,2020-06-06 16:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 12.49, 16.7, None, None, None, 13.1, 29.07, 1.911, 121.9, -12.0, 1.9, 12.5, 5.1, 0.0, -12.0, None, 122.0, 15.3, None, None, 17.0, None,2020-06-06 17:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 11.69, 16.94, None, None, None, 16.7, 31.12, 1.595, 112.0, -13.0, 1.6, 11.7, 5.1, 0.0, -13.0, None, 112.0, 15.3, None, None, 17.0, None,2020-06-06 18:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 12.02, 16.84, None, None, None, 12.8, 24.71, 2.235, 103.0, -12.0, 2.2, 12.0, 11.2, 0.0, -12.0, None, 103.0, 12.0, None, None, 17.0, None,2020-06-06 19:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 9.64, 17.56, None, None, None, 8.6, 27.93, 0.705, 113.7, -14.0, 0.7, 9.6, 9.6, 0.0, -14.0, None, 114.0, 12.3, None, None, 18.0, None,2020-06-06 20:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 7.39, 18.23, None, None, None, None, 37.32, 0.379, 250.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2020-06-06 21:00:00, None, None, None, None,23
None, 6.962, 18.36, None, None, None, 8.9, 43.55, 0.492, 268.8, -15.0, 0.5, 7.0, 6.9, 0.0, -15.0, None, 269.0, 12.3, None, None, 18.0, None,2020-06-06 22:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.41, 18.53, None, None, None, 8.2, 45.02, 0.396, 311.1, -16.0, 0.4, 6.4, 6.4, 0.0, -16.0, None, 311.0, 12.3, None, None, 19.0, None,2020-06-06 23:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 6.046, 18.64, None, None, None, 8.2, 0.157, 0.792, 358.9, -16.0, 0.8, 6.0, 6.0, 0.0, -16.0, None, 359.0, 12.3, None, None, 19.0, None,2020-06-07 00:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.385, 18.77, None, None, None, 6.7, 0.081, 0.53, 358.9, -16.0, 0.5, 5.4, 5.4, 0.0, -16.0, None, 359.0, 12.3, None, None, 19.0, None,2020-06-07 01:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.885, 18.68, None, None, None, 13.9, 0.128, 2.748, 358.9, -16.0, 2.7, 5.9, 5.4, 0.0, -16.0, None, 359.0, 12.3, None, None, 19.0, None,2020-06-07 02:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.885, 18.68, None, None, None, 16.7, 0.131, 3.214, 358.9, -16.0, 3.2, 5.9, 5.4, 0.0, -16.0, None, 359.0, 12.3, None, None, 19.0, None,2020-06-07 03:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.705, 18.74, None, None, None, 18.0, 0.143, 2.61, 358.9, -16.0, 2.6, 5.7, 5.4, 0.0, -16.0, None, 359.0, 12.3, None, None, 19.0, None,2020-06-07 04:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 5.421, 18.82, None, None, None, 10.8, 0.123, 2.503, 358.9, -16.0, 2.5, 5.4, 5.4, 0.0, -16.0, None, 359.0, 12.3, None, None, 19.0, None,2020-06-07 05:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 3.443, 19.42, None, None, None, 15.9, 0.131, 2.1, 358.9, -18.0, 2.1, 3.4, 3.4, 0.0, -18.0, None, 359.0, 12.3, None, None, 19.0, None,2020-06-07 06:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 2.6, 19.67, None, None, None, 13.9, 0.071, 1.912, 358.9, -18.0, 1.9, 2.6, 2.6, 0.0, -18.0, None, 359.0, 3.4, None, None, 20.0, None,2020-06-07 07:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 2.544, 19.69, None, None, None, None, 0.082, 0.486, 358.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-06-07 08:00:00, None, None, None, None,23
None, 2.122, 19.75, None, None, None, None, 0.073, 0.743, 358.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2020-06-07 09:00:00, None, None, None, None,23
None, 2.095, 19.82, None, None, None, None, 0.058, 1.289, 358.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2020-06-07 10:00:00, None, None, None, None,23
None, 2.132, 19.81, None, None, None, None, 0.0, 1.382, 358.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2020-06-07 11:00:00, None, None, None, None,23
