pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.711, 96.1, None, None, None, None, 3.0, 3.7, -0.1, 1020.2, 0.2, 3.0, 884.0, 3.6, 96.0, None,2020-06-09 07:00:00, None, None, 884.0,23
None, 6.993, 88.3, None, None, None, None, 5.0, 7.0, -0.1, 1019.0, 0.0, 5.0, 883.0, 7.0, 88.0, None,2020-06-09 08:00:00, None, None, 883.0,23
None, 10.84, 65.68, None, None, None, None, None, None, None, None, None, 4.0, 883.0, None, None, None,2020-06-09 09:00:00, None, None, None,23
None, 12.7, 33.71, None, None, None, None, None, None, None, None, None, -3.0, 883.0, None, None, None,2020-06-09 10:00:00, None, None, None,23
None, 14.13, 26.64, None, None, None, None, None, None, None, None, None, -5.0, 882.0, None, None, None,2020-06-09 11:00:00, None, None, None,23
None, 14.91, 25.23, None, None, None, None, None, None, None, None, None, -5.0, 882.0, None, None, None,2020-06-09 12:00:00, None, None, None,23
None, 13.8, 29.73, None, None, None, None, -4.0, 13.8, -0.1, 1017.4, -0.2, -4.0, 882.0, 15.1, 30.0, None,2020-06-09 13:00:00, None, None, 882.0,23
None, 14.68, 29.21, None, None, None, None, -3.0, 14.7, -0.1, 1016.2, 0.2, -3.0, 881.0, 15.6, 29.0, None,2020-06-09 14:00:00, None, None, 881.0,23
None, 14.07, 31.4, None, None, None, None, -2.0, 14.1, -0.1, 1016.4, -0.3, -2.0, 881.0, 15.6, 31.0, None,2020-06-09 15:00:00, None, None, 881.0,23
None, 13.39, 37.49, None, None, None, None, -1.0, 13.4, -0.1, 1017.8, -0.1, -1.0, 882.0, 15.6, 37.0, None,2020-06-09 16:00:00, None, None, 882.0,23
None, 12.9, 39.13, None, None, None, None, -1.0, 12.9, -0.1, 1017.9, -0.1, -1.0, 882.0, 15.6, 39.0, None,2020-06-09 17:00:00, None, None, 882.0,23
None, 12.11, 45.88, None, None, None, None, 1.0, 12.1, -0.1, 1017.9, -0.1, 1.0, 882.0, 15.6, 46.0, None,2020-06-09 18:00:00, None, None, 882.0,23
None, 11.73, 48.56, None, None, None, None, 1.0, 11.7, 11.7, 1017.4, 0.1, 1.0, 882.0, 12.1, 49.0, None,2020-06-09 19:00:00, None, None, 882.0,23
None, 10.69, 52.46, None, None, None, None, 1.0, 10.7, 10.7, 1018.2, -0.2, 1.0, 883.0, 12.1, 52.0, None,2020-06-09 20:00:00, None, None, 883.0,23
None, 9.97, 55.78, None, None, None, None, 2.0, 10.0, 10.0, 1017.8, 0.0, 2.0, 883.0, 12.1, 56.0, None,2020-06-09 21:00:00, None, None, 883.0,23
None, 9.88, 56.96, None, None, None, None, 1.0, 9.9, 9.8, 1018.6, 0.0, 1.0, 884.0, 12.1, 57.0, None,2020-06-09 22:00:00, None, None, 884.0,23
None, 9.51, 58.65, None, None, None, None, 2.0, 9.5, 9.5, 1018.5, 0.0, 2.0, 884.0, 12.1, 59.0, None,2020-06-09 23:00:00, None, None, 884.0,23
