CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
11.68, None, None, None, None, None, None, None, None, 11.7, 2.4, None, -0.1, None, 14.8, None, None,2020-06-03 18:00:00, None, None, None,23
9.64, None, None, None, None, None, None, None, None, 9.6, 9.3, None, 3.0, None, 11.7, None, None,2020-06-03 19:00:00, None, None, None,23
8.28, None, None, None, None, None, None, None, None, 8.3, 8.3, None, 2.0, None, 11.7, None, None,2020-06-03 20:00:00, None, None, None,23
6.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-03 21:00:00, None, None, None,23
6.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-03 22:00:00, None, None, None,23
5.426, None, None, None, None, None, None, None, None, 5.4, 5.4, None, -0.1, None, 11.7, None, None,2020-06-03 23:00:00, None, None, None,23
5.064, None, None, None, None, None, None, None, None, 5.1, 5.0, None, 0.0, None, 11.7, None, None,2020-06-04 00:00:00, None, None, None,23
4.589, None, None, None, None, None, None, None, None, 4.6, 4.4, None, 0.0, None, 11.7, None, None,2020-06-04 01:00:00, None, None, None,23
4.199, None, None, None, None, None, None, None, None, 4.2, 4.2, None, -0.1, None, 11.7, None, None,2020-06-04 02:00:00, None, None, None,23
4.266, None, None, None, None, None, None, None, None, 4.3, 4.1, None, 0.0, None, 11.7, None, None,2020-06-04 03:00:00, None, None, None,23
4.105, None, None, None, None, None, None, None, None, 4.1, 4.1, None, 0.0, None, 11.7, None, None,2020-06-04 04:00:00, None, None, None,23
3.763, None, None, None, None, None, None, None, None, 3.8, 3.8, None, 0.0, None, 11.7, None, None,2020-06-04 05:00:00, None, None, None,23
3.594, None, None, None, None, None, None, None, None, 3.6, 3.6, None, 0.0, None, 11.7, None, None,2020-06-04 06:00:00, None, None, None,23
5.788, None, None, None, None, None, None, None, None, 5.8, 3.6, None, -0.1, None, 5.8, None, None,2020-06-04 08:00:00, None, None, None,23
7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-04 09:00:00, None, None, None,23
7.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-04 10:00:00, None, None, None,23
12.7, None, None, None, None, None, None, None, None, 12.7, 3.6, None, -2.0, None, 12.7, None, None,2020-06-04 11:00:00, None, None, None,23
11.39, None, None, None, None, None, None, None, None, 11.4, 3.6, None, -6.0, None, 15.3, None, None,2020-06-04 12:00:00, None, None, None,23
11.54, None, None, None, None, None, None, None, None, 11.5, 3.6, None, 5.0, None, 15.3, None, None,2020-06-04 13:00:00, None, None, None,23
13.22, None, None, None, None, None, None, None, None, 13.2, 3.6, None, -0.1, None, 15.3, None, None,2020-06-04 14:00:00, None, None, None,23
14.15, None, None, None, None, None, None, None, None, 14.2, 3.6, None, -2.0, None, 15.3, None, None,2020-06-04 15:00:00, None, None, None,23
13.91, None, None, None, None, None, None, None, None, 13.9, 3.6, None, -4.0, None, 16.9, None, None,2020-06-04 16:00:00, None, None, None,23
13.3, None, None, None, None, None, None, None, None, 13.3, 3.6, None, 6.0, None, 16.9, None, None,2020-06-04 17:00:00, None, None, None,23
13.32, None, None, None, None, None, None, None, None, 13.3, 3.6, None, -2.0, None, 16.9, None, None,2020-06-04 18:00:00, None, None, None,23
9.96, None, None, None, None, None, None, None, None, 10.0, 10.0, None, 3.0, None, 13.3, None, None,2020-06-04 19:00:00, None, None, None,23
8.26, None, None, None, None, None, None, None, None, 8.3, 8.2, None, 3.0, None, 13.3, None, None,2020-06-04 20:00:00, None, None, None,23
7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-04 21:00:00, None, None, None,23
6.246, None, None, None, None, None, None, None, None, 6.2, 6.2, None, 1.0, None, 13.3, None, None,2020-06-04 22:00:00, None, None, None,23
6.141, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 0.0, None, 13.3, None, None,2020-06-04 23:00:00, None, None, None,23
5.445, None, None, None, None, None, None, None, None, 5.4, 5.4, None, -0.1, None, 13.3, None, None,2020-06-05 00:00:00, None, None, None,23
5.026, None, None, None, None, None, None, None, None, 5.0, 4.9, None, 0.0, None, 13.3, None, None,2020-06-05 01:00:00, None, None, None,23
4.427, None, None, None, None, None, None, None, None, 4.4, 4.4, None, 0.0, None, 13.3, None, None,2020-06-05 02:00:00, None, None, None,23
4.019, None, None, None, None, None, None, None, None, 4.0, 3.5, None, -0.1, None, 13.3, None, None,2020-06-05 03:00:00, None, None, None,23
3.347, None, None, None, None, None, None, None, None, 3.3, 3.3, None, -1.0, None, 13.3, None, None,2020-06-05 04:00:00, None, None, None,23
2.46, None, None, None, None, None, None, None, None, 2.5, 2.5, None, -0.1, None, 13.3, None, None,2020-06-05 05:00:00, None, None, None,23
2.981, None, None, None, None, None, None, None, None, 3.0, 2.2, None, -0.1, None, 13.3, None, None,2020-06-05 06:00:00, None, None, None,23
2.7, None, None, None, None, None, None, None, None, 2.7, 1.0, None, -0.1, None, 3.0, None, None,2020-06-05 07:00:00, None, None, None,23
3.816, None, None, None, None, None, None, None, None, 3.8, 1.0, None, -1.0, None, 4.0, None, None,2020-06-05 08:00:00, None, None, None,23
7.03, None, None, None, None, None, None, None, None, 7.0, 1.0, None, -1.0, None, 7.2, None, None,2020-06-05 09:00:00, None, None, None,23
9.57, None, None, None, None, None, None, None, None, 9.6, 1.0, None, -1.0, None, 10.0, None, None,2020-06-05 10:00:00, None, None, None,23
12.16, None, None, None, None, None, None, None, None, 12.2, 1.0, None, -3.0, None, 12.7, None, None,2020-06-05 11:00:00, None, None, None,23
15.16, None, None, None, None, None, None, None, None, 15.2, 1.0, None, -6.0, None, 15.6, None, None,2020-06-05 12:00:00, None, None, None,23
15.27, None, None, None, None, None, None, None, None, 15.3, 1.0, None, -3.0, None, 16.7, None, None,2020-06-05 13:00:00, None, None, None,23
16.12, None, None, None, None, None, None, None, None, 16.1, 1.0, None, 0.1, None, 17.0, None, None,2020-06-05 14:00:00, None, None, None,23
14.43, None, None, None, None, None, None, None, None, 14.4, 1.0, None, 3.0, None, 17.0, None, None,2020-06-05 15:00:00, None, None, None,23
14.95, None, None, None, None, None, None, None, None, 15.0, 1.0, None, 1.0, None, 17.0, None, None,2020-06-05 16:00:00, None, None, None,23
13.8, None, None, None, None, None, None, None, None, 13.8, 1.0, None, 1.0, None, 17.0, None, None,2020-06-05 17:00:00, None, None, None,23
12.42, None, None, None, None, None, None, None, None, 12.4, 1.0, None, 4.0, None, 17.0, None, None,2020-06-05 18:00:00, None, None, None,23
10.78, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 2.0, None, 12.4, None, None,2020-06-05 19:00:00, None, None, None,23
9.58, None, None, None, None, None, None, None, None, 9.6, 9.5, None, 2.0, None, 12.4, None, None,2020-06-05 20:00:00, None, None, None,23
9.63, None, None, None, None, None, None, None, None, 9.6, 9.5, None, 0.1, None, 12.4, None, None,2020-06-05 21:00:00, None, None, None,23
9.05, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 0.1, None, 12.4, None, None,2020-06-05 22:00:00, None, None, None,23
8.49, None, None, None, None, None, None, None, None, 8.5, 8.5, None, 0.1, None, 12.4, None, None,2020-06-05 23:00:00, None, None, None,23
7.76, None, None, None, None, None, None, None, None, 7.8, 7.8, None, 0.1, None, 12.4, None, None,2020-06-06 00:00:00, None, None, None,23
6.485, None, None, None, None, None, None, None, None, 6.5, 6.5, None, 1.0, None, 12.4, None, None,2020-06-06 01:00:00, None, None, None,23
6.409, None, None, None, None, None, None, None, None, 6.4, 6.4, None, -0.1, None, 12.4, None, None,2020-06-06 02:00:00, None, None, None,23
6.314, None, None, None, None, None, None, None, None, 6.3, 6.3, None, -0.1, None, 12.4, None, None,2020-06-06 03:00:00, None, None, None,23
6.218, None, None, None, None, None, None, None, None, 6.2, 6.2, None, 0.0, None, 12.4, None, None,2020-06-06 04:00:00, None, None, None,23
6.16, None, None, None, None, None, None, None, None, 6.2, 6.1, None, -0.1, None, 12.4, None, None,2020-06-06 05:00:00, None, None, None,23
6.294, None, None, None, None, None, None, None, None, 6.3, 6.1, None, -1.0, None, 12.4, None, None,2020-06-06 06:00:00, None, None, None,23
6.419, None, None, None, None, None, None, None, None, 6.4, 6.3, None, -0.1, None, 6.6, None, None,2020-06-06 07:00:00, None, None, None,23
7.36, None, None, None, None, None, None, None, None, 7.4, 6.3, None, -1.0, None, 7.4, None, None,2020-06-06 08:00:00, None, None, None,23
8.51, None, None, None, None, None, None, None, None, 8.5, 6.3, None, -0.1, None, 8.5, None, None,2020-06-06 09:00:00, None, None, None,23
8.78, None, None, None, None, None, None, None, None, 8.8, 6.3, None, -1.0, None, 8.8, None, None,2020-06-06 10:00:00, None, None, None,23
12.37, None, None, None, None, None, None, None, None, 12.4, 6.3, None, -2.0, None, 12.4, None, None,2020-06-06 11:00:00, None, None, None,23
12.67, None, None, None, None, None, None, None, None, 12.7, 6.3, None, -3.0, None, 13.0, None, None,2020-06-06 12:00:00, None, None, None,23
14.87, None, None, None, None, None, None, None, None, 14.9, 6.3, None, -3.0, None, 15.0, None, None,2020-06-06 13:00:00, None, None, None,23
17.23, None, None, None, None, None, None, None, None, 17.2, 6.3, None, -5.0, None, 17.3, None, None,2020-06-06 14:00:00, None, None, None,23
16.85, None, None, None, None, None, None, None, None, 16.9, 6.3, None, -2.0, None, 18.0, None, None,2020-06-06 15:00:00, None, None, None,23
16.65, None, None, None, None, None, None, None, None, 16.7, 6.3, None, -5.0, None, 19.4, None, None,2020-06-06 16:00:00, None, None, None,23
15.1, None, None, None, None, None, None, None, None, 15.1, 6.3, None, 6.0, None, 19.4, None, None,2020-06-06 17:00:00, None, None, None,23
14.26, None, None, None, None, None, None, None, None, 14.3, 6.3, None, 5.0, None, 19.4, None, None,2020-06-06 18:00:00, None, None, None,23
12.98, None, None, None, None, None, None, None, None, 13.0, 13.0, None, 5.0, None, 14.4, None, None,2020-06-06 19:00:00, None, None, None,23
11.47, None, None, None, None, None, None, None, None, 11.5, 11.5, None, 3.0, None, 14.4, None, None,2020-06-06 20:00:00, None, None, None,23
9.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-06 21:00:00, None, None, None,23
9.2, None, None, None, None, None, None, None, None, 9.2, 9.2, None, 1.0, None, 14.4, None, None,2020-06-06 22:00:00, None, None, None,23
9.16, None, None, None, None, None, None, None, None, 9.2, 8.8, None, 1.0, None, 14.4, None, None,2020-06-06 23:00:00, None, None, None,23
8.11, None, None, None, None, None, None, None, None, 8.1, 8.1, None, 0.1, None, 14.4, None, None,2020-06-07 00:00:00, None, None, None,23
7.15, None, None, None, None, None, None, None, None, 7.2, 7.2, None, -0.1, None, 14.4, None, None,2020-06-07 01:00:00, None, None, None,23
7.01, None, None, None, None, None, None, None, None, 7.0, 7.0, None, -0.1, None, 14.4, None, None,2020-06-07 02:00:00, None, None, None,23
6.993, None, None, None, None, None, None, None, None, 7.0, 7.0, None, 0.0, None, 14.4, None, None,2020-06-07 03:00:00, None, None, None,23
6.237, None, None, None, None, None, None, None, None, 6.2, 6.2, None, 0.1, None, 14.4, None, None,2020-06-07 04:00:00, None, None, None,23
5.817, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 0.1, None, 14.4, None, None,2020-06-07 05:00:00, None, None, None,23
6.629, None, None, None, None, None, None, None, None, 6.6, 5.7, None, 0.1, None, 14.4, None, None,2020-06-07 06:00:00, None, None, None,23
6.122, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 0.0, None, 6.7, None, None,2020-06-07 07:00:00, None, None, None,23
5.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 08:00:00, None, None, None,23
5.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 09:00:00, None, None, None,23
5.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 10:00:00, None, None, None,23
5.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 11:00:00, None, None, None,23
7.13, None, None, None, None, None, None, None, None, 7.1, 4.8, None, -0.1, None, 7.1, None, None,2020-06-07 12:00:00, None, None, None,23
7.3, None, None, None, None, None, None, None, None, 7.3, 4.8, None, -1.0, None, 7.6, None, None,2020-06-07 13:00:00, None, None, None,23
8.25, None, None, None, None, None, None, None, None, 8.3, 4.8, None, -0.1, None, 8.3, None, None,2020-06-07 14:00:00, None, None, None,23
8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 15:00:00, None, None, None,23
8.12, None, None, None, None, None, None, None, None, 8.1, 4.8, None, -0.1, None, 9.2, None, None,2020-06-07 16:00:00, None, None, None,23
8.13, None, None, None, None, None, None, None, None, 8.1, 4.8, None, 0.1, None, 9.2, None, None,2020-06-07 17:00:00, None, None, None,23
7.06, None, None, None, None, None, None, None, None, 7.1, 4.8, None, 0.1, None, 9.2, None, None,2020-06-07 18:00:00, None, None, None,23
7.32, None, None, None, None, None, None, None, None, 7.3, 6.7, None, 1.0, None, 7.3, None, None,2020-06-07 19:00:00, None, None, None,23
7.08, None, None, None, None, None, None, None, None, 7.1, 6.7, None, 0.0, None, 7.4, None, None,2020-06-07 20:00:00, None, None, None,23
6.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 21:00:00, None, None, None,23
5.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 22:00:00, None, None, None,23
5.903, None, None, None, None, None, None, None, None, 5.9, 5.8, None, 0.1, None, 7.4, None, None,2020-06-07 23:00:00, None, None, None,23
5.244, None, None, None, None, None, None, None, None, 5.2, 5.2, None, -0.1, None, 7.4, None, None,2020-06-08 00:00:00, None, None, None,23
5.369, None, None, None, None, None, None, None, None, 5.4, 5.0, None, 0.1, None, 7.4, None, None,2020-06-08 01:00:00, None, None, None,23
5.502, None, None, None, None, None, None, None, None, 5.5, 5.0, None, -0.1, None, 7.4, None, None,2020-06-08 02:00:00, None, None, None,23
5.407, None, None, None, None, None, None, None, None, 5.4, 5.0, None, 0.1, None, 7.4, None, None,2020-06-08 03:00:00, None, None, None,23
4.788, None, None, None, None, None, None, None, None, 4.8, 4.8, None, 0.1, None, 7.4, None, None,2020-06-08 04:00:00, None, None, None,23
4.19, None, None, None, None, None, None, None, None, 4.2, 4.2, None, 0.1, None, 7.4, None, None,2020-06-08 05:00:00, None, None, None,23
4.341, None, None, None, None, None, None, None, None, 4.3, 4.1, None, -0.1, None, 7.4, None, None,2020-06-08 06:00:00, None, None, None,23
5.597, None, None, None, None, None, None, None, None, 5.6, 4.3, None, -0.1, None, 5.6, None, None,2020-06-08 07:00:00, None, None, None,23
7.23, None, None, None, None, None, None, None, None, 7.2, 4.3, None, -1.0, None, 7.3, None, None,2020-06-08 08:00:00, None, None, None,23
8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 09:00:00, None, None, None,23
9.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 10:00:00, None, None, None,23
13.0, None, None, None, None, None, None, None, None, 13.0, 4.3, None, -5.0, None, 13.7, None, None,2020-06-08 11:00:00, None, None, None,23
13.83, None, None, None, None, None, None, None, None, 13.8, 4.3, None, -2.0, None, 13.8, None, None,2020-06-08 12:00:00, None, None, None,23
16.33, None, None, None, None, None, None, None, None, 16.3, 4.3, None, -2.0, None, 16.3, None, None,2020-06-08 13:00:00, None, None, None,23
13.53, None, None, None, None, None, None, None, None, 13.5, 4.3, None, 0.1, None, 16.5, None, None,2020-06-08 14:00:00, None, None, None,23
7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 15:00:00, None, None, None,23
12.19, None, None, None, None, None, None, None, None, 12.2, 4.3, None, 0.1, None, 16.5, None, None,2020-06-08 16:00:00, None, None, None,23
5.623, None, None, None, None, None, None, None, None, 5.6, 4.3, None, 0.1, None, 16.5, None, None,2020-06-08 17:00:00, None, None, None,23
6.348, None, None, None, None, None, None, None, None, 6.3, 4.3, None, 5.0, None, 16.5, None, None,2020-06-08 18:00:00, None, None, None,23
6.936, None, None, None, None, None, None, None, None, 6.9, 6.3, None, -1.0, None, 7.6, None, None,2020-06-08 19:00:00, None, None, None,23
6.486, None, None, None, None, None, None, None, None, 6.5, 6.3, None, 0.1, None, 7.6, None, None,2020-06-08 20:00:00, None, None, None,23
5.865, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None, None, None,23
5.235, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None, None, None,23
5.064, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None, None, None,23
5.397, None, None, None, None, None, None, None, None, 5.4, 4.9, None, -0.1, None, 7.6, None, None,2020-06-09 00:00:00, None, None, None,23
4.959, None, None, None, None, None, None, None, None, 5.0, 4.7, None, 0.0, None, 7.6, None, None,2020-06-09 01:00:00, None, None, None,23
5.454, None, None, None, None, None, None, None, None, 5.5, 4.7, None, -0.1, None, 7.6, None, None,2020-06-09 02:00:00, None, None, None,23
3.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None, None, None,23
3.735, None, None, None, None, None, None, None, None, 3.7, 3.5, None, -0.1, None, 7.6, None, None,2020-06-09 04:00:00, None, None, None,23
3.555, None, None, None, None, None, None, None, None, 3.6, 3.5, None, -0.1, None, 7.6, None, None,2020-06-09 05:00:00, None, None, None,23
3.328, None, None, None, None, None, None, None, None, 3.3, 2.9, None, -0.1, None, 7.6, None, None,2020-06-09 06:00:00, None, None, None,23
3.915, None, None, None, None, None, None, None, None, 3.9, 3.2, None, -0.1, None, 3.9, None, None,2020-06-09 07:00:00, None, None, None,23
4.988, None, None, None, None, None, None, None, None, 5.0, 3.2, None, -1.0, None, 5.2, None, None,2020-06-09 08:00:00, None, None, None,23
6.332, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None, None, None,23
8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None, None, None,23
9.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None, None, None,23
12.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None, None, None,23
10.41, None, None, None, None, None, None, None, None, 10.4, 3.2, None, -2.0, None, 14.4, None, None,2020-06-09 13:00:00, None, None, None,23
11.09, None, None, None, None, None, None, None, None, 11.1, 3.2, None, 2.0, None, 14.4, None, None,2020-06-09 14:00:00, None, None, None,23
10.69, None, None, None, None, None, None, None, None, 10.7, 3.2, None, 2.0, None, 14.4, None, None,2020-06-09 15:00:00, None, None, None,23
10.26, None, None, None, None, None, None, None, None, 10.3, 3.2, None, 1.0, None, 14.4, None, None,2020-06-09 16:00:00, None, None, None,23
10.1, None, None, None, None, None, None, None, None, 10.1, 3.2, None, 2.0, None, 14.4, None, None,2020-06-09 17:00:00, None, None, None,23
10.06, None, None, None, None, None, None, None, None, 10.1, 3.2, None, 1.0, None, 14.4, None, None,2020-06-09 18:00:00, None, None, None,23
9.72, None, None, None, None, None, None, None, None, 9.7, 9.7, None, 1.0, None, 10.2, None, None,2020-06-09 19:00:00, None, None, None,23
8.85, None, None, None, None, None, None, None, None, 8.9, 8.9, None, 1.0, None, 10.2, None, None,2020-06-09 20:00:00, None, None, None,23
8.18, None, None, None, None, None, None, None, None, 8.2, 8.2, None, 1.0, None, 10.2, None, None,2020-06-09 21:00:00, None, None, None,23
7.94, None, None, None, None, None, None, None, None, 7.9, 7.8, None, 1.0, None, 10.2, None, None,2020-06-09 22:00:00, None, None, None,23
7.34, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 0.1, None, 10.2, None, None,2020-06-09 23:00:00, None, None, None,23
