pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.748, None, None,2020-06-04 02:00:00, 11.8, None, -6999.0, 2.7, 2.7, 0.1, None, -6999.0, None, None, None, None,23
None, None, 2.965, None, None,2020-06-04 03:00:00, 11.8, None, -6999.0, 3.0, 2.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 1.98, None, None,2020-06-04 04:00:00, 11.8, None, -6999.0, 2.0, 1.9, 0.1, None, -6999.0, None, None, None, None,23
None, None, 2.512, None, None,2020-06-04 05:00:00, 11.8, None, -6999.0, 2.5, 1.9, -0.1, None, -6999.0, None, None, None, None,23
None, None, 2.688, None, None,2020-06-04 06:00:00, 11.8, None, -6999.0, 2.7, 1.9, 0.0, None, -6999.0, None, None, None, None,23
None, None, 3.91, None, None,2020-06-04 07:00:00, 3.9, None, -6999.0, 3.9, 2.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 5.937, None, None,2020-06-04 08:00:00, 5.9, None, -6999.0, 5.9, 2.7, -0.2, None, -6999.0, None, None, None, None,23
None, None, 7.688, None, None,2020-06-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.29, None, None,2020-06-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.92, None, None,2020-06-04 11:00:00, 10.9, None, -6999.0, 10.9, 2.7, -0.2, None, -6999.0, None, None, None, None,23
None, None, 12.15, None, None,2020-06-04 12:00:00, 12.2, None, -6999.0, 12.2, 2.7, -0.2, None, -6999.0, None, None, None, None,23
None, None, 12.67, None, None,2020-06-04 13:00:00, 13.0, None, -6999.0, 12.7, 2.7, 0.1, None, -6999.0, None, None, None, None,23
None, None, 12.88, None, None,2020-06-04 14:00:00, 13.7, None, -6999.0, 12.9, 2.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 14.45, None, None,2020-06-04 15:00:00, 14.6, None, -6999.0, 14.5, 2.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 14.36, None, None,2020-06-04 16:00:00, 14.7, None, -6999.0, 14.4, 2.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 14.48, None, None,2020-06-04 17:00:00, 15.1, None, -6999.0, 14.5, 2.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 14.32, None, None,2020-06-04 18:00:00, 15.1, None, -6999.0, 14.3, 2.7, 0.1, None, -6999.0, None, None, None, None,23
None, None, 14.29, None, None,2020-06-04 19:00:00, 14.7, None, -6999.0, 14.3, 14.3, 0.0, None, -6999.0, None, None, None, None,23
None, None, 13.58, None, None,2020-06-04 20:00:00, 14.7, None, -6999.0, 13.6, 13.6, 0.1, None, -6999.0, None, None, None, None,23
None, None, 11.86, None, None,2020-06-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.98, None, None,2020-06-04 22:00:00, 14.7, None, -6999.0, 11.0, 11.0, 0.2, None, -6999.0, None, None, None, None,23
None, None, 9.34, None, None,2020-06-04 23:00:00, 14.7, None, -6999.0, 9.3, 9.4, 0.3, None, -6999.0, None, None, None, None,23
None, None, 7.191, None, None,2020-06-05 00:00:00, 14.7, None, -6999.0, 7.2, 7.2, 0.3, None, -6999.0, None, None, None, None,23
None, None, 6.297, None, None,2020-06-05 01:00:00, 14.7, None, -6999.0, 6.3, 6.3, 0.2, None, -6999.0, None, None, None, None,23
None, None, 5.32, None, None,2020-06-05 02:00:00, 14.7, None, -6999.0, 5.3, 5.3, 0.3, None, -6999.0, None, None, None, None,23
None, None, 5.08, None, None,2020-06-05 03:00:00, 14.7, None, -6999.0, 5.1, 5.1, 0.2, None, -6999.0, None, None, None, None,23
None, None, 4.78, None, None,2020-06-05 04:00:00, 14.7, None, -6999.0, 4.8, 4.8, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.44, None, None,2020-06-05 05:00:00, 14.7, None, -6999.0, 4.4, 4.4, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.191, None, None,2020-06-05 06:00:00, 14.7, None, -6999.0, 4.2, 4.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.729, None, None,2020-06-05 07:00:00, 4.7, None, -6999.0, 4.7, 4.0, 0.0, None, -6999.0, None, None, None, None,23
None, None, 5.6, None, None,2020-06-05 08:00:00, 5.6, None, -6999.0, 5.6, 4.0, -0.1, None, -6999.0, None, None, None, None,23
None, None, 6.892, None, None,2020-06-05 09:00:00, 7.4, None, -6999.0, 6.9, 4.0, -0.3, None, -6999.0, None, None, None, None,23
None, None, 9.6, None, None,2020-06-05 10:00:00, 9.6, None, -6999.0, 9.6, 4.0, -0.3, None, -6999.0, None, None, None, None,23
None, None, 11.78, None, None,2020-06-05 11:00:00, 11.9, None, -6999.0, 11.8, 4.0, -0.3, None, -6999.0, None, None, None, None,23
None, None, 12.08, None, None,2020-06-05 12:00:00, 12.4, None, -6999.0, 12.1, 4.0, -0.4, None, -6999.0, None, None, None, None,23
None, None, 13.26, None, None,2020-06-05 13:00:00, 13.6, None, -6999.0, 13.3, 4.0, 0.2, None, -6999.0, None, None, None, None,23
None, None, 14.01, None, None,2020-06-05 14:00:00, 14.0, None, -6999.0, 14.0, 4.0, 0.0, None, -6999.0, None, None, None, None,23
None, None, 14.49, None, None,2020-06-05 15:00:00, 15.2, None, -6999.0, 14.5, 4.0, 0.1, None, -6999.0, None, None, None, None,23
None, None, 14.2, None, None,2020-06-05 16:00:00, 15.2, None, -6999.0, 14.2, 4.0, 0.1, None, -6999.0, None, None, None, None,23
None, None, 14.53, None, None,2020-06-05 17:00:00, 15.2, None, -6999.0, 14.5, 4.0, 0.0, None, -6999.0, None, None, None, None,23
None, None, 14.77, None, None,2020-06-05 18:00:00, 15.2, None, -6999.0, 14.8, 4.0, 0.0, None, -6999.0, None, None, None, None,23
None, None, 14.32, None, None,2020-06-05 19:00:00, 15.0, None, -6999.0, 14.3, 14.4, 0.1, None, -6999.0, None, None, None, None,23
None, None, 13.15, None, None,2020-06-05 20:00:00, 15.0, None, -6999.0, 13.2, 13.1, 0.1, None, -6999.0, None, None, None, None,23
None, None, 12.14, None, None,2020-06-05 21:00:00, 15.0, None, -6999.0, 12.1, 12.2, 0.2, None, -6999.0, None, None, None, None,23
None, None, 10.52, None, None,2020-06-05 22:00:00, 15.0, None, -6999.0, 10.5, 10.6, 0.1, None, -6999.0, None, None, None, None,23
None, None, 8.94, None, None,2020-06-05 23:00:00, 15.0, None, -6999.0, 8.9, 9.0, 0.2, None, -6999.0, None, None, None, None,23
None, None, 7.643, None, None,2020-06-06 00:00:00, 15.0, None, -6999.0, 7.6, 7.7, 0.1, None, -6999.0, None, None, None, None,23
None, None, 6.397, None, None,2020-06-06 01:00:00, 15.0, None, -6999.0, 6.4, 6.4, 0.1, None, -6999.0, None, None, None, None,23
None, None, 7.258, None, None,2020-06-06 02:00:00, 15.0, None, -6999.0, 7.3, 6.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 6.952, None, None,2020-06-06 03:00:00, 15.0, None, -6999.0, 7.0, 6.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 6.86, None, None,2020-06-06 04:00:00, 15.0, None, -6999.0, 6.9, 6.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 7.292, None, None,2020-06-06 05:00:00, 15.0, None, -6999.0, 7.3, 6.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 6.151, None, None,2020-06-06 06:00:00, 15.0, None, -6999.0, 6.2, 6.2, 0.9, None, -6999.0, None, None, None, None,23
None, None, 5.97, None, None,2020-06-06 07:00:00, 6.2, None, -6999.0, 6.0, 5.9, 1.1, None, -6999.0, None, None, None, None,23
None, None, 6.221, None, None,2020-06-06 08:00:00, 6.2, None, -6999.0, 6.2, 5.9, 0.4, None, -6999.0, None, None, None, None,23
None, None, 7.135, None, None,2020-06-06 09:00:00, 7.1, None, -6999.0, 7.1, 5.9, 0.5, None, -6999.0, None, None, None, None,23
None, None, 7.527, None, None,2020-06-06 10:00:00, 7.6, None, -6999.0, 7.5, 5.9, -0.1, None, -6999.0, None, None, None, None,23
None, None, 8.47, None, None,2020-06-06 11:00:00, 8.4, None, -6999.0, 8.5, 5.9, 0.1, None, -6999.0, None, None, None, None,23
None, None, 9.73, None, None,2020-06-06 12:00:00, 9.7, None, -6999.0, 9.7, 5.9, -0.2, None, -6999.0, None, None, None, None,23
None, None, 10.51, None, None,2020-06-06 13:00:00, 10.5, None, -6999.0, 10.5, 5.9, -0.1, None, -6999.0, None, None, None, None,23
None, None, 10.72, None, None,2020-06-06 14:00:00, 10.7, None, -6999.0, 10.7, 5.9, 0.0, None, -6999.0, None, None, None, None,23
None, None, 11.66, None, None,2020-06-06 15:00:00, 11.7, None, -6999.0, 11.7, 5.9, 0.0, None, -6999.0, None, None, None, None,23
None, None, 11.53, None, None,2020-06-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.21, None, None,2020-06-06 17:00:00, 11.7, None, -6999.0, 11.2, 5.9, 0.1, None, -6999.0, None, None, None, None,23
None, None, 10.4, None, None,2020-06-06 18:00:00, 11.7, None, -6999.0, 10.4, 5.9, 0.2, None, -6999.0, None, None, None, None,23
None, None, 9.23, None, None,2020-06-06 19:00:00, 10.4, None, -6999.0, 9.2, 9.2, 0.2, None, -6999.0, None, None, None, None,23
None, None, 8.46, None, None,2020-06-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.786, None, None,2020-06-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.295, None, None,2020-06-06 22:00:00, 10.4, None, -6999.0, 7.3, 7.3, 0.2, None, -6999.0, None, None, None, None,23
None, None, 6.93, None, None,2020-06-06 23:00:00, 10.4, None, -6999.0, 6.9, 6.9, 0.6, None, -6999.0, None, None, None, None,23
None, None, 6.716, None, None,2020-06-07 00:00:00, 10.4, None, -6999.0, 6.7, 6.7, 0.4, None, -6999.0, None, None, None, None,23
None, None, 6.582, None, None,2020-06-07 01:00:00, 10.4, None, -6999.0, 6.6, 6.6, 0.1, None, -6999.0, None, None, None, None,23
None, None, 6.584, None, None,2020-06-07 02:00:00, 10.4, None, -6999.0, 6.6, 6.6, 0.3, None, -6999.0, None, None, None, None,23
None, None, 6.41, None, None,2020-06-07 03:00:00, 10.4, None, -6999.0, 6.4, 6.4, 0.4, None, -6999.0, None, None, None, None,23
None, None, 6.072, None, None,2020-06-07 04:00:00, 10.4, None, -6999.0, 6.1, 6.1, 0.9, None, -6999.0, None, None, None, None,23
None, None, 5.89, None, None,2020-06-07 05:00:00, 10.4, None, -6999.0, 5.9, 5.9, 1.3, None, -6999.0, None, None, None, None,23
None, None, 5.868, None, None,2020-06-07 06:00:00, 10.4, None, -6999.0, 5.9, 5.8, 1.3, None, -6999.0, None, None, None, None,23
None, None, 5.888, None, None,2020-06-07 07:00:00, 5.9, None, -6999.0, 5.9, 5.7, 0.7, None, -6999.0, None, None, None, None,23
None, None, 6.23, None, None,2020-06-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.477, None, None,2020-06-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.66, None, None,2020-06-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.822, None, None,2020-06-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.412, None, None,2020-06-07 12:00:00, 7.5, None, -6999.0, 7.4, 5.7, 0.3, None, -6999.0, None, None, None, None,23
12.0, None, 7.388, None, None,2020-06-07 13:00:00, 7.5, None, -6999.0, 7.4, 5.7, 0.8, None, -6999.0, None, None, None, None,23
None, None, 8.13, None, None,2020-06-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.31, None, None,2020-06-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
12.4, None, 8.9, None, None,2020-06-07 16:00:00, 9.0, None, -6999.0, 8.9, 5.7, 0.1, None, -6999.0, None, None, None, None,23
12.6, None, 8.58, None, None,2020-06-07 17:00:00, 9.1, None, -6999.0, 8.6, 5.7, 0.2, None, -6999.0, None, None, None, None,23
12.4, None, 8.17, None, None,2020-06-07 18:00:00, 9.1, None, -6999.0, 8.2, 5.7, 0.1, None, -6999.0, None, None, None, None,23
12.2, None, 7.832, None, None,2020-06-07 19:00:00, 8.2, None, -6999.0, 7.8, 7.6, 0.1, None, -6999.0, None, None, None, None,23
11.8, None, 7.072, None, None,2020-06-07 20:00:00, 8.2, None, -6999.0, 7.1, 7.1, 0.1, None, -6999.0, None, None, None, None,23
None, None, 6.737, None, None,2020-06-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.073, None, None,2020-06-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
10.5, None, 5.602, None, None,2020-06-07 23:00:00, 8.2, None, -6999.0, 5.6, 5.6, 0.0, None, -6999.0, None, None, None, None,23
None, None, 5.483, None, None,2020-06-08 00:00:00, 8.2, None, -6999.0, 5.5, 5.4, None, None, -6999.0, None, None, None, None,23
None, None, 5.239, None, None,2020-06-08 01:00:00, 8.2, None, -6999.0, 5.2, 5.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.926, None, None,2020-06-08 02:00:00, 8.2, None, -6999.0, 4.9, 4.9, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.699, None, None,2020-06-08 03:00:00, 8.2, None, -6999.0, 4.7, 4.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.608, None, None,2020-06-08 04:00:00, 8.2, None, -6999.0, 4.6, 4.6, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.48, None, None,2020-06-08 05:00:00, 8.2, None, -6999.0, 4.5, 4.5, 0.0, None, -6999.0, None, None, None, None,23
None, None, 4.584, None, None,2020-06-08 06:00:00, 8.2, None, -6999.0, 4.6, 4.5, 0.0, None, -6999.0, None, None, None, None,23
None, None, 5.271, None, None,2020-06-08 07:00:00, 5.2, None, -6999.0, 5.3, 4.6, 0.0, None, -6999.0, None, None, None, None,23
None, None, 6.357, None, None,2020-06-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.387, None, None,2020-06-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.58, None, None,2020-06-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.7, None, None,2020-06-08 11:00:00, 9.9, None, -6999.0, 9.7, 4.6, -0.2, None, -6999.0, None, None, None, None,23
None, None, 10.53, None, None,2020-06-08 12:00:00, 10.7, None, -6999.0, 10.5, 4.6, -0.1, None, -6999.0, None, None, None, None,23
None, None, 11.36, None, None,2020-06-08 13:00:00, 12.3, None, -6999.0, 11.4, 4.6, -0.1, None, -6999.0, None, None, None, None,23
None, None, 12.05, None, None,2020-06-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.73, None, None,2020-06-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.95, None, None,2020-06-08 16:00:00, 13.6, None, -6999.0, 13.0, 4.6, -0.1, None, -6999.0, None, None, None, None,23
None, None, 12.05, None, None,2020-06-08 17:00:00, 13.6, None, -6999.0, 12.1, 4.6, 0.2, None, -6999.0, None, None, None, None,23
None, None, 12.28, None, None,2020-06-08 18:00:00, 13.6, None, -6999.0, 12.3, 4.6, 0.1, None, -6999.0, None, None, None, None,23
None, None, 11.71, None, None,2020-06-08 19:00:00, 12.6, None, -6999.0, 11.7, 11.5, 0.1, None, -6999.0, None, None, None, None,23
None, None, 11.14, None, None,2020-06-08 20:00:00, 12.6, None, -6999.0, 11.1, 11.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 8.29, None, None,2020-06-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.807, None, None,2020-06-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 5.621, None, None,2020-06-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 4.87, None, None,2020-06-09 00:00:00, 12.6, None, -6999.0, 4.9, 4.9, 0.2, None, -6999.0, None, None, None, None,23
None, None, 4.086, None, None,2020-06-09 01:00:00, 12.6, None, -6999.0, 4.1, 4.1, 0.0, None, -6999.0, None, None, None, None,23
None, None, 3.559, None, None,2020-06-09 02:00:00, 12.6, None, -6999.0, 3.6, 3.6, 0.0, None, -6999.0, None, None, None, None,23
None, None, 2.903, None, None,2020-06-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 1.66, None, None,2020-06-09 04:00:00, 12.6, None, -6999.0, 1.7, 1.7, 0.0, None, -6999.0, None, None, None, None,23
None, None, 1.083, None, None,2020-06-09 05:00:00, 12.6, None, -6999.0, 1.1, 1.1, 0.0, None, -6999.0, None, None, None, None,23
None, None, 0.62, None, None,2020-06-09 06:00:00, 12.6, None, -6999.0, 0.6, 0.6, 0.1, None, -6999.0, None, None, None, None,23
None, None, 0.561, None, None,2020-06-09 07:00:00, 0.6, None, -6999.0, 0.6, 0.5, 0.0, None, -6999.0, None, None, None, None,23
None, None, 3.596, None, None,2020-06-09 08:00:00, 3.5, None, -6999.0, 3.6, 0.5, -0.3, None, -6999.0, None, None, None, None,23
None, None, 8.1, None, None,2020-06-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.75, None, None,2020-06-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.15, None, None,2020-06-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.42, None, None,2020-06-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.39, None, None,2020-06-09 13:00:00, 15.2, None, -6999.0, 14.4, 0.5, -0.5, None, -6999.0, None, None, None, None,23
None, None, 14.98, None, None,2020-06-09 14:00:00, 15.2, None, -6999.0, 15.0, 0.5, 0.3, None, -6999.0, None, None, None, None,23
None, None, 15.52, None, None,2020-06-09 15:00:00, 15.8, None, -6999.0, 15.5, 0.5, 0.3, None, -6999.0, None, None, None, None,23
None, None, 15.75, None, None,2020-06-09 16:00:00, 16.0, None, -6999.0, 15.8, 0.5, 0.0, None, -6999.0, None, None, None, None,23
None, None, 15.4, None, None,2020-06-09 17:00:00, 16.0, None, -6999.0, 15.4, 0.5, 0.1, None, -6999.0, None, None, None, None,23
None, None, 14.73, None, None,2020-06-09 18:00:00, 16.0, None, -6999.0, 14.7, 0.5, 0.1, None, -6999.0, None, None, None, None,23
None, None, 14.55, None, None,2020-06-09 19:00:00, 14.9, None, -6999.0, 14.6, 14.6, 0.2, None, -6999.0, None, None, None, None,23
None, None, 13.17, None, None,2020-06-09 20:00:00, 14.9, None, -6999.0, 13.2, 13.2, 0.0, None, -6999.0, None, None, None, None,23
None, None, 11.24, None, None,2020-06-09 21:00:00, 14.9, None, -6999.0, 11.2, 11.3, 0.2, None, -6999.0, None, None, None, None,23
None, None, 10.57, None, None,2020-06-09 22:00:00, 14.9, None, -6999.0, 10.6, 10.6, 0.2, None, -6999.0, None, None, None, None,23
None, None, 9.32, None, None,2020-06-09 23:00:00, 14.9, None, -6999.0, 9.3, 9.3, 0.1, None, -6999.0, None, None, None, None,23
