pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 18.34, 26.97, 18.4, 27.0, -2.0, 18.3, 5.7, -2.0, -0.3, None,2020-06-07 12:00:00, None, None,23
None, 20.3, 23.48, 20.2, 23.0, -1.0, 20.3, 5.7, -1.0, -0.6, None,2020-06-07 13:00:00, None, None,23
None, 17.88, 31.2, 20.6, 31.0, 0.0, 17.9, 5.7, 0.0, 0.0, None,2020-06-07 14:00:00, None, None,23
None, 19.28, 33.51, None, None, None, None, None, 3.0, None, None,2020-06-07 15:00:00, None, None,23
None, 19.81, 27.57, 20.6, 28.0, 2.0, 19.8, 5.7, 2.0, 0.0, None,2020-06-07 16:00:00, None, None,23
None, 18.88, 28.7, 20.6, 29.0, 0.0, 18.9, 5.7, 0.0, 0.0, None,2020-06-07 17:00:00, None, None,23
None, 16.32, 37.75, 20.6, 38.0, 2.0, 16.3, 5.7, 2.0, -0.1, None,2020-06-07 18:00:00, None, None,23
None, 13.98, 54.95, 16.3, 55.0, 5.0, 14.0, 14.0, 5.0, 0.0, None,2020-06-07 19:00:00, None, None,23
None, 13.23, 50.95, 16.3, 51.0, 2.0, 13.2, 13.1, 2.0, 0.0, None,2020-06-07 20:00:00, None, None,23
None, 10.8, 80.9, None, None, None, None, None, 7.0, None, None,2020-06-07 21:00:00, None, None,23
None, 9.74, 82.2, None, None, None, None, None, 6.0, None, None,2020-06-07 22:00:00, None, None,23
None, 8.41, 76.44, 16.3, 76.0, 4.0, 8.4, 8.5, 4.0, 0.0, None,2020-06-07 23:00:00, None, None,23
None, 7.35, 85.0, 16.3, 85.0, 5.0, 7.4, 7.1, 5.0, 0.0, None,2020-06-08 00:00:00, None, None,23
None, 6.963, 87.6, 16.3, 88.0, 5.0, 7.0, 6.9, 5.0, 0.0, None,2020-06-08 01:00:00, None, None,23
None, 6.211, 88.3, 16.3, 88.0, 5.0, 6.2, 6.2, 5.0, 0.0, None,2020-06-08 02:00:00, None, None,23
None, 5.813, 89.5, 16.3, 90.0, 5.0, 5.8, 5.7, 5.0, 0.0, None,2020-06-08 03:00:00, None, None,23
None, 6.193, 92.3, 16.3, 92.0, 6.0, 6.2, 5.5, 6.0, 0.0, None,2020-06-08 04:00:00, None, None,23
None, 5.195, 92.5, 16.3, 93.0, 4.0, 5.2, 5.3, 4.0, 0.0, None,2020-06-08 05:00:00, None, None,23
None, 4.938, 93.2, 16.3, 93.0, 4.0, 4.9, 4.7, 4.0, 0.0, None,2020-06-08 06:00:00, None, None,23
None, 5.746, 91.9, 5.7, 92.0, 5.0, 5.7, 4.7, 5.0, 0.0, None,2020-06-08 07:00:00, None, None,23
None, 8.75, 72.95, 8.7, 73.0, 5.0, 8.8, 4.7, 5.0, 0.0, None,2020-06-08 08:00:00, None, None,23
None, 10.8, 64.38, None, None, None, None, None, 4.0, None, None,2020-06-08 09:00:00, None, None,23
None, 12.76, 37.46, None, None, None, None, None, -1.0, None, None,2020-06-08 10:00:00, None, None,23
None, 13.74, 35.63, 13.8, 36.0, -1.0, 13.7, 4.7, -1.0, 0.0, None,2020-06-08 11:00:00, None, None,23
None, 14.26, 33.63, 14.5, 34.0, -2.0, 14.3, 4.7, -2.0, 0.0, None,2020-06-08 12:00:00, None, None,23
None, 15.28, 28.34, 15.8, 28.0, -3.0, 15.3, 4.7, -3.0, -0.5, None,2020-06-08 13:00:00, None, None,23
None, 17.71, 23.44, 17.5, 23.0, -4.0, 17.7, 4.7, -4.0, -0.5, None,2020-06-08 14:00:00, None, None,23
None, 17.41, 25.66, 18.1, 26.0, -2.0, 17.4, 4.7, -2.0, 0.0, None,2020-06-08 15:00:00, None, None,23
None, 16.36, 28.76, 18.6, 29.0, -2.0, 16.4, 4.7, -2.0, 0.0, None,2020-06-08 16:00:00, None, None,23
None, 17.75, 25.81, 18.6, 26.0, -2.0, 17.8, 4.7, -2.0, 0.1, None,2020-06-08 17:00:00, None, None,23
None, 16.7, 30.14, 18.6, 30.0, -1.0, 16.7, 4.7, -1.0, -0.1, None,2020-06-08 18:00:00, None, None,23
None, 16.46, 32.78, 17.5, 33.0, 1.0, 16.5, 16.0, 1.0, -0.1, None,2020-06-08 19:00:00, None, None,23
None, 13.31, 42.98, 17.5, 43.0, 1.0, 13.3, 13.4, 1.0, 0.1, None,2020-06-08 20:00:00, None, None,23
None, 12.16, 48.33, None, None, None, None, None, 1.0, None, None,2020-06-08 21:00:00, None, None,23
None, 11.84, 49.3, None, None, None, None, None, 1.0, None, None,2020-06-08 22:00:00, None, None,23
None, 11.21, 49.13, None, None, None, None, None, 1.0, None, None,2020-06-08 23:00:00, None, None,23
None, 10.42, 52.9, 17.5, 53.0, 1.0, 10.4, 10.2, 1.0, 0.0, None,2020-06-09 00:00:00, None, None,23
None, 10.41, 52.4, 17.5, 52.0, 1.0, 10.4, 9.9, 1.0, -0.2, None,2020-06-09 01:00:00, None, None,23
None, 10.31, 51.26, 17.5, 51.0, 0.0, 10.3, 9.9, 0.0, 0.2, None,2020-06-09 02:00:00, None, None,23
None, 8.29, 60.51, None, None, None, None, None, 1.0, None, None,2020-06-09 03:00:00, None, None,23
None, 6.406, 70.99, 17.5, 71.0, 2.0, 6.4, 6.3, 2.0, -0.5, None,2020-06-09 04:00:00, None, None,23
None, 6.213, 70.33, 17.5, 70.0, 1.0, 6.2, 5.7, 1.0, -0.4, None,2020-06-09 05:00:00, None, None,23
None, 6.609, 74.36, 17.5, 74.0, 3.0, 6.6, 5.7, 3.0, 0.6, None,2020-06-09 06:00:00, None, None,23
None, 7.468, 70.73, 7.6, 71.0, 3.0, 7.5, 6.5, 3.0, 0.3, None,2020-06-09 07:00:00, None, None,23
None, 9.14, 64.54, 9.1, 65.0, 2.0, 9.1, 6.5, 2.0, 0.0, None,2020-06-09 08:00:00, None, None,23
None, 10.57, 59.16, None, None, None, None, None, 3.0, None, None,2020-06-09 09:00:00, None, None,23
None, 12.05, 51.51, None, None, None, None, None, 3.0, None, None,2020-06-09 10:00:00, None, None,23
None, 13.48, 49.76, None, None, None, None, None, 3.0, None, None,2020-06-09 11:00:00, None, None,23
None, 16.35, 40.76, None, None, None, None, None, 4.0, None, None,2020-06-09 12:00:00, None, None,23
None, 16.58, 41.21, 17.4, 41.0, 3.0, 16.6, 6.5, 3.0, 0.0, None,2020-06-09 13:00:00, None, None,23
None, 16.29, 42.12, 17.4, 42.0, 4.0, 16.3, 6.5, 4.0, -0.4, None,2020-06-09 14:00:00, None, None,23
None, 17.31, 39.41, 18.0, 39.0, 3.0, 17.3, 6.5, 3.0, -0.5, None,2020-06-09 15:00:00, None, None,23
None, 16.17, 44.92, 18.0, 45.0, 5.0, 16.2, 6.5, 5.0, 0.0, None,2020-06-09 16:00:00, None, None,23
None, 15.8, 47.72, 18.0, 48.0, 5.0, 15.8, 6.5, 5.0, -0.1, None,2020-06-09 17:00:00, None, None,23
None, 15.39, 49.11, 18.0, 49.0, 5.0, 15.4, 6.5, 5.0, 0.0, None,2020-06-09 18:00:00, None, None,23
None, 14.78, 52.31, 15.5, 52.0, 5.0, 14.8, 14.7, 5.0, 0.0, None,2020-06-09 19:00:00, None, None,23
None, 14.27, 56.03, 15.5, 56.0, 5.0, 14.3, 14.3, 5.0, 0.0, None,2020-06-09 20:00:00, None, None,23
None, 14.29, 54.91, 15.5, 55.0, 5.0, 14.3, 14.1, 5.0, 0.1, None,2020-06-09 21:00:00, None, None,23
None, 14.26, 54.15, 15.5, 54.0, 5.0, 14.3, 14.1, 5.0, -0.1, None,2020-06-09 22:00:00, None, None,23
None, 14.03, 57.01, 15.5, 57.0, 5.0, 14.0, 13.8, 5.0, 0.0, None,2020-06-09 23:00:00, None, None,23
