pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.721, 80.5, None, None, None, None, None, None, -1.0, 1.7, 1.4, 0.0, -1.0, None, 8.7, 81.0, None,2020-06-05 02:00:00, None, None, None,23
None, None, 1.663, 78.83, None, None, None, None, None, None, -2.0, 1.7, 1.4, 0.0, -2.0, None, 8.7, 79.0, None,2020-06-05 03:00:00, None, None, None,23
None, None, 1.125, 80.0, None, None, None, None, None, None, -2.0, 1.1, 1.0, 0.0, -2.0, None, 8.7, 80.0, None,2020-06-05 04:00:00, None, None, None,23
None, None, 1.631, 74.68, None, None, None, None, None, None, -2.0, 1.6, 1.0, 0.0, -2.0, None, 8.7, 75.0, None,2020-06-05 05:00:00, None, None, None,23
None, None, 1.266, 77.74, None, None, None, None, None, None, -2.0, 1.3, 0.8, 0.1, -2.0, None, 8.7, 78.0, None,2020-06-05 06:00:00, None, None, None,23
None, None, 2.024, 73.03, None, None, None, None, None, None, -2.0, 2.0, 1.2, -0.1, -2.0, None, 2.0, 73.0, None,2020-06-05 07:00:00, None, None, None,23
None, None, 4.409, 68.68, None, None, None, None, None, None, -1.0, 4.4, 1.2, 0.1, -1.0, None, 4.6, 69.0, None,2020-06-05 08:00:00, None, None, None,23
None, None, 5.156, 67.82, None, None, None, None, None, None, 0.0, 5.2, 1.2, 0.0, 0.0, None, 5.1, 68.0, None,2020-06-05 09:00:00, None, None, None,23
None, None, 6.234, 69.47, None, None, None, None, None, None, 1.0, 6.2, 1.2, 0.0, 1.0, None, 6.4, 69.0, None,2020-06-05 10:00:00, None, None, None,23
None, None, 6.624, 67.04, None, None, None, None, None, None, 1.0, 6.6, 1.2, 0.1, 1.0, None, 6.6, 67.0, None,2020-06-05 11:00:00, None, None, None,23
None, None, 7.53, 66.88, None, None, None, None, None, None, 2.0, 7.5, 1.2, 0.0, 2.0, None, 7.6, 67.0, None,2020-06-05 12:00:00, None, None, None,23
None, None, 10.38, 59.4, None, None, None, None, None, None, 3.0, 10.4, 1.2, 0.0, 3.0, None, 10.3, 59.0, None,2020-06-05 13:00:00, None, None, None,23
None, None, 11.54, 58.56, None, None, None, None, None, None, 4.0, 11.5, 1.2, -0.1, 4.0, None, 12.5, 59.0, None,2020-06-05 14:00:00, None, None, None,23
None, None, 9.92, 60.85, None, None, None, None, None, None, 3.0, 9.9, 1.2, 0.1, 3.0, None, 12.5, 61.0, None,2020-06-05 15:00:00, None, None, None,23
None, None, 7.836, 77.99, None, None, None, None, None, None, 4.0, 7.8, 1.2, 0.2, 4.0, None, 12.5, 78.0, None,2020-06-05 16:00:00, None, None, None,23
None, None, 6.653, 86.6, None, None, None, None, None, None, 5.0, 6.7, 1.2, 0.6, 5.0, None, 12.5, 87.0, None,2020-06-05 17:00:00, None, None, None,23
None, None, 6.753, 90.2, None, None, None, None, None, None, 5.0, 6.8, 1.2, 0.6, 5.0, None, 12.5, 90.0, None,2020-06-05 18:00:00, None, None, None,23
None, None, 6.378, 91.0, None, None, None, None, None, None, 5.0, 6.4, 6.4, 0.0, 5.0, None, 6.8, 91.0, None,2020-06-05 19:00:00, None, None, None,23
None, None, 5.955, 91.4, None, None, None, None, None, None, 5.0, 6.0, 6.0, 0.0, 5.0, None, 6.8, 91.0, None,2020-06-05 20:00:00, None, None, None,23
None, None, 5.058, 91.1, None, None, None, None, None, None, 4.0, 5.1, 5.1, 0.0, 4.0, None, 6.8, 91.0, None,2020-06-05 21:00:00, None, None, None,23
None, None, 4.729, 91.9, None, None, None, None, None, None, 4.0, 4.7, 4.7, 0.0, 4.0, None, 6.8, 92.0, None,2020-06-05 22:00:00, None, None, None,23
None, None, 4.438, 92.2, None, None, None, None, None, None, 3.0, 4.4, 4.4, 0.0, 3.0, None, 6.8, 92.0, None,2020-06-05 23:00:00, None, None, None,23
None, None, 4.245, 92.4, None, None, None, None, None, None, 3.0, 4.2, 4.3, 0.1, 3.0, None, 6.8, 92.0, None,2020-06-06 00:00:00, None, None, None,23
None, None, 3.66, 92.3, None, None, None, None, None, None, 3.0, 3.7, 3.7, 0.0, 3.0, None, 6.8, 92.0, None,2020-06-06 01:00:00, None, None, None,23
None, None, 3.904, 92.5, None, None, None, None, None, None, 3.0, 3.9, 3.6, 0.1, 3.0, None, 6.8, 93.0, None,2020-06-06 02:00:00, None, None, None,23
None, None, 3.179, 92.4, None, None, None, None, None, None, 2.0, 3.2, 3.2, 0.0, 2.0, None, 6.8, 92.0, None,2020-06-06 03:00:00, None, None, None,23
None, None, 3.221, 92.4, None, None, None, None, None, None, 2.0, 3.2, 3.2, 0.0, 2.0, None, 6.8, 92.0, None,2020-06-06 04:00:00, None, None, None,23
None, None, 3.197, 92.5, None, None, None, None, None, None, 2.0, 3.2, 3.0, 0.0, 2.0, None, 6.8, 93.0, None,2020-06-06 05:00:00, None, None, None,23
None, None, 3.097, 92.5, None, None, None, None, None, None, 2.0, 3.1, 2.9, 0.0, 2.0, None, 6.8, 93.0, None,2020-06-06 06:00:00, None, None, None,23
None, None, 4.045, 93.0, None, None, None, None, None, None, 3.0, 4.0, 3.0, 0.0, 3.0, None, 4.0, 93.0, None,2020-06-06 07:00:00, None, None, None,23
None, None, 4.83, 91.9, None, None, None, None, None, None, 4.0, 4.8, 3.0, 0.0, 4.0, None, 5.0, 92.0, None,2020-06-06 08:00:00, None, None, None,23
None, None, 5.532, 91.8, None, None, None, None, None, None, 4.0, 5.5, 3.0, 0.0, 4.0, None, 6.1, 92.0, None,2020-06-06 09:00:00, None, None, None,23
None, None, 8.23, 86.0, None, None, None, None, None, None, 6.0, 8.2, 3.0, 0.0, 6.0, None, 8.1, 86.0, None,2020-06-06 10:00:00, None, None, None,23
None, None, 9.01, 70.65, None, None, None, None, None, None, 3.0, 9.0, 3.0, 0.0, 3.0, None, 9.2, 71.0, None,2020-06-06 11:00:00, None, None, None,23
None, None, 10.94, 63.34, None, None, None, None, None, None, 5.0, 10.9, 3.0, 0.0, 5.0, None, 11.8, 63.0, None,2020-06-06 12:00:00, None, None, None,23
None, None, 10.65, 59.76, None, None, None, None, None, None, 3.0, 10.7, 3.0, -0.1, 3.0, None, 12.9, 60.0, None,2020-06-06 13:00:00, None, None, None,23
None, None, 12.56, 52.11, None, None, None, None, None, None, 2.0, 12.6, 3.0, 0.1, 2.0, None, 12.9, 52.0, None,2020-06-06 14:00:00, None, None, None,23
None, None, 11.69, 51.87, None, None, None, None, None, None, 2.0, 11.7, 3.0, 0.0, 2.0, None, 12.9, 52.0, None,2020-06-06 15:00:00, None, None, None,23
None, None, 10.81, 50.94, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-06 16:00:00, None, None, None,23
None, None, 10.95, 50.41, None, None, None, None, None, None, 1.0, 11.0, 3.0, -0.1, 1.0, None, 12.9, 50.0, None,2020-06-06 17:00:00, None, None, None,23
None, None, 10.09, 53.9, None, None, None, None, None, None, 1.0, 10.1, 3.0, 0.0, 1.0, None, 12.9, 54.0, None,2020-06-06 18:00:00, None, None, None,23
None, None, 9.32, 61.28, None, None, None, None, None, None, 1.0, 9.3, 9.3, 0.0, 1.0, None, 10.1, 61.0, None,2020-06-06 19:00:00, None, None, None,23
None, None, 8.64, 59.61, None, None, None, None, None, None, 1.0, 8.6, 8.7, 0.0, 1.0, None, 10.1, 60.0, None,2020-06-06 20:00:00, None, None, None,23
None, None, 7.048, 64.64, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-06 21:00:00, None, None, None,23
None, None, 6.127, 69.98, None, None, None, None, None, None, 1.0, 6.1, 6.0, 0.0, 1.0, None, 10.1, 70.0, None,2020-06-06 22:00:00, None, None, None,23
None, None, 4.631, 77.03, None, None, None, None, None, None, 1.0, 4.6, 4.7, 0.0, 1.0, None, 10.1, 77.0, None,2020-06-06 23:00:00, None, None, None,23
None, None, 3.222, 79.89, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-06-07 00:00:00, None, None, None,23
None, None, 2.481, 79.9, None, None, None, None, None, None, -1.0, 2.5, 2.5, -0.1, -1.0, None, 10.1, 80.0, None,2020-06-07 01:00:00, None, None, None,23
None, None, 2.081, 81.8, None, None, None, None, None, None, -1.0, 2.1, 2.1, 0.0, -1.0, None, 10.1, 82.0, None,2020-06-07 02:00:00, None, None, None,23
None, None, 1.355, 84.0, None, None, None, None, None, None, -1.0, 1.4, 1.4, 0.0, -1.0, None, 10.1, 84.0, None,2020-06-07 03:00:00, None, None, None,23
None, None, 1.454, 84.2, None, None, None, None, None, None, -1.0, 1.5, 1.2, 0.0, -1.0, None, 10.1, 84.0, None,2020-06-07 04:00:00, None, None, None,23
None, None, 1.786, 86.5, None, None, None, None, None, None, 0.0, 1.8, 1.2, 0.0, 0.0, None, 10.1, 87.0, None,2020-06-07 05:00:00, None, None, None,23
None, None, 2.602, 86.5, None, None, None, None, None, None, 1.0, 2.6, 1.2, 0.0, 1.0, None, 10.1, 87.0, None,2020-06-07 06:00:00, None, None, None,23
None, None, 4.123, 84.8, None, None, None, None, None, None, 2.0, 4.1, 2.5, 0.0, 2.0, None, 4.1, 85.0, None,2020-06-07 07:00:00, None, None, None,23
None, None, 5.354, 80.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2020-06-07 08:00:00, None, None, None,23
None, None, 7.452, 73.49, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2020-06-07 09:00:00, None, None, None,23
None, None, 10.67, 56.78, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2020-06-07 10:00:00, None, None, None,23
None, None, 9.31, 56.23, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-07 11:00:00, None, None, None,23
None, None, 11.34, 43.12, None, None, None, None, None, None, -1.0, 11.3, 2.5, 0.0, -1.0, None, 11.4, 43.0, None,2020-06-07 12:00:00, None, None, None,23
None, None, 13.3, 39.28, None, None, None, None, None, None, -1.0, 13.3, 2.5, -0.1, -1.0, None, 13.9, 39.0, None,2020-06-07 13:00:00, None, None, None,23
None, None, 13.35, 34.81, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-06-07 14:00:00, None, None, None,23
None, None, 12.82, 33.94, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-06-07 15:00:00, None, None, None,23
None, None, 11.68, 37.33, None, None, None, None, None, None, -2.0, 11.7, 2.5, 0.0, -2.0, None, 14.1, 37.0, None,2020-06-07 16:00:00, None, None, None,23
None, None, 11.4, 32.23, None, None, None, None, None, None, -5.0, 11.4, 2.5, 0.0, -5.0, None, 14.1, 32.0, None,2020-06-07 17:00:00, None, None, None,23
None, None, 10.47, 38.77, None, None, None, None, None, None, -3.0, 10.5, 2.5, 0.0, -3.0, None, 14.1, 39.0, None,2020-06-07 18:00:00, None, None, None,23
None, None, 9.82, 38.39, None, None, None, None, None, None, -4.0, 9.8, 9.8, 0.0, -4.0, None, 10.5, 38.0, None,2020-06-07 19:00:00, None, None, None,23
None, None, 8.42, 47.36, None, None, None, None, None, None, -2.0, 8.4, 8.4, 0.0, -2.0, None, 10.5, 47.0, None,2020-06-07 20:00:00, None, None, None,23
None, None, 7.728, 46.46, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-06-07 21:00:00, None, None, None,23
None, None, 5.502, 57.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-06-07 22:00:00, None, None, None,23
None, None, 3.987, 65.69, None, None, None, None, None, None, -2.0, 4.0, 4.0, 0.1, -2.0, None, 10.5, 66.0, None,2020-06-07 23:00:00, None, None, None,23
None, None, 3.323, 69.03, None, None, None, None, None, None, -2.0, 3.3, 3.4, 0.0, -2.0, None, 10.5, 69.0, None,2020-06-08 00:00:00, None, None, None,23
None, None, 2.704, 72.94, None, None, None, None, None, None, -2.0, 2.7, 2.7, 0.0, -2.0, None, 10.5, 73.0, None,2020-06-08 01:00:00, None, None, None,23
None, None, 2.084, 76.59, None, None, None, None, None, None, -2.0, 2.1, 2.1, 0.0, -2.0, None, 10.5, 77.0, None,2020-06-08 02:00:00, None, None, None,23
None, None, 1.266, 76.91, None, None, None, None, None, None, -2.0, 1.3, 1.3, 0.0, -2.0, None, 10.5, 77.0, None,2020-06-08 03:00:00, None, None, None,23
None, None, 0.72, 80.2, None, None, None, None, None, None, -2.0, 0.7, 0.7, 0.0, -2.0, None, 10.5, 80.0, None,2020-06-08 04:00:00, None, None, None,23
None, None, 0.343, 82.6, None, None, None, None, None, None, -2.0, 0.3, 0.3, 0.0, -2.0, None, 10.5, 83.0, None,2020-06-08 05:00:00, None, None, None,23
None, None, 0.477, 84.0, None, None, None, None, None, None, -2.0, 0.5, 0.1, 0.0, -2.0, None, 10.5, 84.0, None,2020-06-08 06:00:00, None, None, None,23
None, None, None, 76.26, None, None, None, None, None, None, 0.0, 4.1, 0.5, 0.0, 0.0, None, 4.1, 76.0, None,2020-06-08 07:00:00, None, None, None,23
None, None, 6.326, 67.84, None, None, None, None, None, None, 1.0, 6.3, 0.5, -0.1, 1.0, None, 6.2, 68.0, None,2020-06-08 08:00:00, None, None, None,23
None, None, 8.93, 59.76, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2020-06-08 09:00:00, None, None, None,23
None, None, 9.11, 57.06, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-08 10:00:00, None, None, None,23
None, None, 11.24, 46.33, None, None, None, None, None, None, 0.0, 11.2, 0.5, 0.0, 0.0, None, 11.9, 46.0, None,2020-06-08 11:00:00, None, None, None,23
None, None, 9.82, 46.81, None, None, None, None, None, None, -1.0, 9.8, 0.5, 0.0, -1.0, None, 11.9, 47.0, None,2020-06-08 12:00:00, None, None, None,23
None, None, 13.22, 35.29, None, None, None, None, None, None, -2.0, 13.2, 0.5, -0.2, -2.0, None, 13.1, 35.0, None,2020-06-08 13:00:00, None, None, None,23
None, None, 13.0, 33.11, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-06-08 14:00:00, None, None, None,23
None, None, 13.23, 31.62, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-06-08 15:00:00, None, None, None,23
None, None, 11.42, 36.93, None, None, None, None, None, None, -3.0, 11.4, 0.5, 0.1, -3.0, None, 13.8, 37.0, None,2020-06-08 16:00:00, None, None, None,23
None, None, 10.29, 35.92, None, None, None, None, None, None, -4.0, 10.3, 0.5, -0.1, -4.0, None, 13.8, 36.0, None,2020-06-08 17:00:00, None, None, None,23
None, None, 9.66, 39.51, None, None, None, None, None, None, -4.0, 9.7, 0.5, 0.0, -4.0, None, 13.8, 40.0, None,2020-06-08 18:00:00, None, None, None,23
None, None, 8.8, 44.65, None, None, None, None, None, None, -2.0, 8.8, 8.3, 0.0, -2.0, None, 9.8, 45.0, None,2020-06-08 19:00:00, None, None, None,23
None, None, 7.5, 53.87, None, None, None, None, None, None, -1.0, 7.5, 7.5, 0.0, -1.0, None, 9.8, 54.0, None,2020-06-08 20:00:00, None, None, None,23
None, None, 6.023, 61.36, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-06-08 21:00:00, None, None, None,23
None, None, 4.436, 62.52, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-06-08 22:00:00, None, None, None,23
None, None, 4.055, 61.72, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-06-08 23:00:00, None, None, None,23
None, None, 4.252, 59.61, None, None, None, None, None, None, -3.0, 4.3, 3.7, -0.1, -3.0, None, 9.8, 60.0, None,2020-06-09 00:00:00, None, None, None,23
None, None, 3.675, 61.5, None, None, None, None, None, None, -3.0, 3.7, 3.7, 0.1, -3.0, None, 9.8, 62.0, None,2020-06-09 01:00:00, None, None, None,23
None, None, 3.578, 61.27, None, None, None, None, None, None, -3.0, 3.6, 3.1, 0.0, -3.0, None, 9.8, 61.0, None,2020-06-09 02:00:00, None, None, None,23
None, None, 2.687, 66.22, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-06-09 03:00:00, None, None, None,23
None, None, 2.698, 64.93, None, None, None, None, None, None, -3.0, 2.7, 2.5, 0.0, -3.0, None, 9.8, 65.0, None,2020-06-09 04:00:00, None, None, None,23
None, None, 3.161, 62.19, None, None, None, None, None, None, -3.0, 3.2, 2.5, 0.0, -3.0, None, 9.8, 62.0, None,2020-06-09 05:00:00, None, None, None,23
None, None, 3.756, 60.8, None, None, None, None, None, None, -3.0, 3.8, 2.5, 0.1, -3.0, None, 9.8, 61.0, None,2020-06-09 06:00:00, None, None, None,23
None, None, 5.292, 59.64, None, None, None, None, None, None, -2.0, 5.3, 3.8, 0.0, -2.0, None, 5.4, 60.0, None,2020-06-09 07:00:00, None, None, None,23
None, None, 5.75, 68.12, None, None, None, None, None, None, 0.0, 5.8, 3.8, 0.0, 0.0, None, 5.8, 68.0, None,2020-06-09 08:00:00, None, None, None,23
None, None, 6.38, 67.29, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-09 09:00:00, None, None, None,23
None, None, 9.04, 56.75, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-09 10:00:00, None, None, None,23
None, None, 9.55, 55.95, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-09 11:00:00, None, None, None,23
None, None, 12.91, 45.69, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-09 12:00:00, None, None, None,23
None, None, 13.58, 43.76, None, None, None, None, None, None, 2.0, 13.6, 3.8, 0.0, 2.0, None, 13.6, 44.0, None,2020-06-09 13:00:00, None, None, None,23
None, None, 16.31, 40.07, None, None, None, None, None, None, 2.0, 16.3, 3.8, -0.1, 2.0, None, 16.1, 40.0, None,2020-06-09 14:00:00, None, None, None,23
None, None, 15.67, 41.55, None, None, None, None, None, None, 3.0, 15.7, 3.8, -0.1, 3.0, None, 17.2, 42.0, None,2020-06-09 15:00:00, None, None, None,23
None, None, 13.07, 51.79, None, None, None, None, None, None, 4.0, 13.1, 3.8, 0.1, 4.0, None, 17.2, 52.0, None,2020-06-09 16:00:00, None, None, None,23
