RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.43, None, None, None, 11.27, 34.95, None, None, -16.0, None, None, None, None, None, None, None, None, None, 6.732, None, None, None, None, 10.8, None, None, None, None,2020-06-03 22:00:00, None,23
18.55, None, None, 16.9, 12.04, 34.83, -16.0, 6.2, -16.0, None, 35.0, None, None, -6999.0, None, None, None, None, 6.336, None, 11.1, 19.0, None, 10.01, 12.0, 6.3, -0.5, -6999.0,2020-06-03 23:00:00, -6999.0,23
18.73, None, None, 17.8, 11.01, 41.34, -16.0, 5.7, -16.0, None, 41.0, None, None, -6999.0, None, None, None, None, 5.747, None, 11.1, 19.0, None, 12.93, 11.0, 5.7, -0.4, -6999.0,2020-06-04 00:00:00, -6999.0,23
18.82, None, None, 16.3, 10.46, 43.66, -16.0, 5.4, -16.0, None, 44.0, None, None, -6999.0, None, None, None, None, 5.449, None, 11.1, 19.0, None, 17.65, 10.5, 5.4, -0.1, -6999.0,2020-06-04 01:00:00, -6999.0,23
18.8, None, None, 22.3, 14.29, 42.06, -16.0, 5.4, -16.0, None, 42.0, None, None, -6999.0, None, None, None, None, 5.514, None, 11.1, 19.0, None, 15.05, 14.3, 5.5, -0.3, -6999.0,2020-06-04 02:00:00, -6999.0,23
19.02, None, None, 18.1, 5.487, 49.88, -17.0, 4.8, -17.0, None, 50.0, None, None, -6999.0, None, None, None, None, 4.763, None, 11.1, 19.0, None, 34.77, 5.5, 4.8, 0.0, -6999.0,2020-06-04 03:00:00, -6999.0,23
19.47, None, None, 21.2, 6.054, 224.8, -18.0, 2.9, -18.0, None, 225.0, None, None, -6999.0, None, None, None, None, 3.064, None, 11.1, 19.0, None, 38.75, 6.1, 3.1, 0.0, -6999.0,2020-06-04 04:00:00, -6999.0,23
19.46, None, None, 18.4, 9.53, 196.2, -18.0, 2.7, -18.0, None, 196.0, None, None, -6999.0, None, None, None, None, 3.52, None, 11.1, 19.0, None, 25.71, 9.5, 3.5, -0.1, -6999.0,2020-06-04 05:00:00, -6999.0,23
19.42, None, None, 15.7, 9.01, 245.8, -18.0, 2.7, -18.0, None, 246.0, None, None, -6999.0, None, None, None, None, 3.622, None, 11.1, 19.0, None, 28.79, 9.0, 3.6, -0.2, -6999.0,2020-06-04 06:00:00, -6999.0,23
18.97, None, None, 9.4, 5.328, 252.3, -17.0, 3.6, -17.0, None, 252.0, None, None, -6999.0, None, None, None, None, 5.146, None, 5.1, 19.0, None, 19.88, 5.3, 5.1, -1.0, -6999.0,2020-06-04 07:00:00, -6999.0,23
18.31, None, None, 11.4, 4.85, 246.0, -15.0, 3.6, -15.0, None, 246.0, None, None, -6999.0, None, None, None, None, 7.12, None, 7.4, 18.0, None, 13.83, 4.9, 7.1, 0.0, -6999.0,2020-06-04 08:00:00, -6999.0,23
18.23, None, None, None, 3.077, 257.2, None, None, -15.0, None, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, 14.4, None, None, None, None,2020-06-04 09:00:00, None,23
17.96, None, None, None, 3.865, 257.5, None, None, -15.0, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 16.11, None, None, None, None,2020-06-04 10:00:00, None,23
17.66, None, None, 11.4, 5.067, 264.0, -14.0, 3.6, -14.0, None, 264.0, None, None, -6999.0, None, None, None, None, 9.49, None, 10.2, 18.0, None, 17.15, 5.1, 9.5, 0.5, -6999.0,2020-06-04 11:00:00, -6999.0,23
17.13, None, None, 14.7, 6.629, 260.1, -13.0, 3.6, -13.0, None, 260.0, None, None, -6999.0, None, None, None, None, 11.27, None, 11.3, 17.0, None, 16.57, 6.6, 11.3, 0.2, -6999.0,2020-06-04 12:00:00, -6999.0,23
17.93, None, None, 21.1, 7.31, 241.7, -14.0, 3.6, -14.0, None, 242.0, None, None, -6999.0, None, None, None, None, 8.81, None, 11.5, 18.0, None, 27.41, 7.3, 8.8, 0.6, -6999.0,2020-06-04 13:00:00, -6999.0,23
17.08, None, None, 15.2, 5.768, 263.8, -13.0, 3.6, -13.0, None, 264.0, None, None, -6999.0, None, None, None, None, 11.22, None, 12.0, 17.0, None, 28.2, 5.8, 11.2, 0.0, -6999.0,2020-06-04 14:00:00, -6999.0,23
17.65, None, None, 19.5, 6.535, 240.4, -14.0, 3.6, -14.0, None, 240.0, None, None, -6999.0, None, None, None, None, 9.34, None, 12.0, 18.0, None, 30.76, 6.5, 9.3, 0.2, -6999.0,2020-06-04 15:00:00, -6999.0,23
17.68, None, None, 16.7, 5.437, 225.5, -14.0, 3.6, -14.0, None, 226.0, None, None, -6999.0, None, None, None, None, 9.65, None, 12.2, 18.0, None, 33.4, 5.4, 9.7, -0.1, -6999.0,2020-06-04 16:00:00, -6999.0,23
17.32, None, None, 16.2, 3.945, 234.7, -13.0, 3.6, -13.0, None, 235.0, None, None, -6999.0, None, None, None, None, 10.63, None, 12.6, 17.0, None, 46.47, 3.9, 10.6, -0.2, -6999.0,2020-06-04 17:00:00, -6999.0,23
17.08, None, None, 18.7, 5.371, 254.5, -13.0, 3.6, -13.0, None, 255.0, None, None, -6999.0, None, None, None, None, 11.22, None, 12.6, 17.0, None, 35.41, 5.4, 11.2, -0.1, -6999.0,2020-06-04 18:00:00, -6999.0,23
18.12, None, None, 18.9, 5.531, 238.1, -15.0, 7.6, -15.0, None, 238.0, None, None, -6999.0, None, None, None, None, 7.77, None, 11.2, 18.0, None, 37.45, 5.5, 7.8, 0.0, -6999.0,2020-06-04 19:00:00, -6999.0,23
17.91, None, None, 15.9, 6.965, 260.8, -15.0, 7.6, -15.0, None, 261.0, None, None, -6999.0, None, None, None, None, 8.45, None, 11.2, 18.0, None, 30.57, 7.0, 8.5, -0.3, -6999.0,2020-06-04 20:00:00, -6999.0,23
18.51, None, None, None, 1.376, 255.5, None, None, -16.0, None, None, None, None, None, None, None, None, None, 6.451, None, None, None, None, 70.0, None, None, None, None,2020-06-04 21:00:00, None,23
18.61, None, None, 14.8, 10.12, 3.532, -16.0, 6.1, -16.0, None, 4.0, None, None, -6999.0, None, None, None, None, 6.129, None, 11.2, 19.0, None, 17.28, 10.1, 6.1, -0.4, -6999.0,2020-06-04 22:00:00, -6999.0,23
18.77, None, None, 14.9, 6.384, 7.34, -16.0, 5.5, -16.0, None, 7.0, None, None, -6999.0, None, None, None, None, 5.6, None, 11.2, 19.0, None, 32.94, 6.4, 5.6, -0.4, -6999.0,2020-06-04 23:00:00, -6999.0,23
18.86, None, None, 22.1, 16.14, 87.3, -16.0, 5.1, -16.0, None, 87.0, None, None, -6999.0, None, None, None, None, 5.308, None, 11.2, 19.0, None, 11.05, 16.1, 5.3, -0.4, -6999.0,2020-06-05 00:00:00, -6999.0,23
19.39, None, None, 25.8, 19.95, 90.1, -18.0, 3.5, -18.0, None, 90.0, None, None, -6999.0, None, None, None, None, 3.541, None, 11.2, 19.0, None, 7.49, 20.0, 3.5, -0.2, -6999.0,2020-06-05 01:00:00, -6999.0,23
19.3, None, None, 27.7, 21.21, 93.6, -17.0, 3.5, -17.0, None, 94.0, None, None, -6999.0, None, None, None, None, 3.82, None, 11.2, 19.0, None, 7.5, 21.2, 3.8, -0.2, -6999.0,2020-06-05 02:00:00, -6999.0,23
19.55, None, None, 27.9, 20.74, 82.8, -18.0, 2.9, -18.0, None, 83.0, None, None, -6999.0, None, None, None, None, 2.999, None, 11.2, 20.0, None, 8.87, 20.7, 3.0, -0.3, -6999.0,2020-06-05 03:00:00, -6999.0,23
19.64, None, None, 26.9, 18.79, 80.8, -18.0, 2.7, -18.0, None, 81.0, None, None, -6999.0, None, None, None, None, 2.896, None, 11.2, 20.0, None, 10.94, 18.8, 2.9, 0.0, -6999.0,2020-06-05 04:00:00, -6999.0,23
19.56, None, None, 27.8, 20.41, 80.7, -18.0, 2.2, -18.0, None, 81.0, None, None, -6999.0, None, None, None, None, 2.96, None, 11.2, 20.0, None, 10.56, 20.4, 3.0, -0.1, -6999.0,2020-06-05 05:00:00, -6999.0,23
19.57, None, None, 27.7, 21.14, 82.2, -18.0, 2.2, -18.0, None, 82.0, None, None, -6999.0, None, None, None, None, 2.721, None, 11.2, 20.0, None, 11.94, 21.1, 2.7, 0.0, -6999.0,2020-06-05 06:00:00, -6999.0,23
19.28, None, None, 29.3, 21.45, 83.8, -17.0, 2.7, -17.0, None, 84.0, None, None, -6999.0, None, None, None, None, 3.895, None, 3.9, 19.0, None, 10.65, 21.5, 3.9, -0.1, -6999.0,2020-06-05 07:00:00, -6999.0,23
18.97, None, None, 29.7, 20.82, 84.7, -17.0, 2.7, -17.0, None, 85.0, None, None, -6999.0, None, None, None, None, 5.147, None, 5.1, 19.0, None, 12.89, 20.8, 5.1, -0.2, -6999.0,2020-06-05 08:00:00, -6999.0,23
18.31, None, None, 28.7, 16.31, 88.6, -15.0, 2.7, -15.0, None, 89.0, None, None, -6999.0, None, None, None, None, 7.34, None, 7.5, 18.0, None, 15.65, 16.3, 7.3, 0.3, -6999.0,2020-06-05 09:00:00, -6999.0,23
17.52, None, None, 24.0, 14.28, 95.4, -14.0, 2.7, -14.0, None, 95.0, None, None, -6999.0, None, None, None, None, 9.76, None, 9.8, 18.0, None, 17.24, 14.3, 9.8, 0.3, -6999.0,2020-06-05 10:00:00, -6999.0,23
16.96, None, None, 24.8, 13.8, 100.1, -13.0, 2.7, -13.0, None, 100.0, None, None, -6999.0, None, None, None, None, 11.64, None, 11.6, 17.0, None, 15.29, 13.8, 11.6, 0.3, -6999.0,2020-06-05 11:00:00, -6999.0,23
16.55, None, None, 26.0, 14.4, 108.3, -12.0, 2.7, -12.0, None, 108.0, None, None, -6999.0, None, None, None, None, 13.02, None, 13.4, 17.0, None, 14.31, 14.4, 13.0, 0.0, -6999.0,2020-06-05 12:00:00, -6999.0,23
16.75, None, None, 23.3, 12.45, 104.6, -12.0, 2.7, -12.0, None, 105.0, None, None, -6999.0, None, None, None, None, 12.55, None, 13.9, 17.0, None, 20.11, 12.5, 12.6, 0.6, -6999.0,2020-06-05 13:00:00, -6999.0,23
16.13, None, None, 20.0, 6.012, 88.9, -11.0, 2.7, -11.0, None, 89.0, None, None, -6999.0, None, None, None, None, 14.62, None, 14.8, 16.0, None, 31.41, 6.0, 14.6, 0.1, -6999.0,2020-06-05 14:00:00, -6999.0,23
16.95, None, None, 17.1, 6.655, 120.1, -12.0, 2.7, -12.0, None, 120.0, None, None, -6999.0, None, None, None, None, 11.87, None, 14.8, 17.0, None, 29.65, 6.7, 11.9, 0.3, -6999.0,2020-06-05 15:00:00, -6999.0,23
17.17, None, None, 22.5, 1.455, 235.1, -13.0, 2.7, -13.0, None, 235.0, None, None, -6999.0, None, None, None, None, 11.34, None, 14.8, 17.0, None, 70.2, 1.5, 11.3, -0.2, -6999.0,2020-06-05 16:00:00, -6999.0,23
17.17, None, None, 17.2, 3.917, 319.8, -13.0, 2.7, -13.0, None, 320.0, None, None, -6999.0, None, None, None, None, 10.93, None, 14.8, 17.0, None, 34.12, 3.9, 10.9, -0.1, -6999.0,2020-06-05 17:00:00, -6999.0,23
17.26, None, None, 20.6, 4.418, 7.34, -13.0, 2.7, -13.0, None, 7.0, None, None, -6999.0, None, None, None, None, 10.83, None, 14.8, 17.0, None, 46.93, 4.4, 10.8, -0.1, -6999.0,2020-06-05 18:00:00, -6999.0,23
17.84, None, None, 38.6, 12.97, 105.9, -14.0, 9.1, -14.0, None, 106.0, None, None, -6999.0, None, None, None, None, 9.12, None, 10.8, 18.0, None, 17.29, 13.0, 9.1, -0.1, -6999.0,2020-06-05 19:00:00, -6999.0,23
18.01, None, None, 42.7, 30.24, 107.6, -15.0, 8.1, -15.0, None, 108.0, None, None, -6999.0, None, None, None, None, 8.14, None, 10.8, 18.0, None, 12.65, 30.2, 8.1, -0.1, -6999.0,2020-06-05 20:00:00, -6999.0,23
18.19, None, None, 44.6, 29.16, 112.7, -15.0, 7.7, -15.0, None, 113.0, None, None, -6999.0, None, None, None, None, 7.73, None, 10.8, 18.0, None, 11.0, 29.2, 7.7, -0.4, -6999.0,2020-06-05 21:00:00, -6999.0,23
18.24, None, None, 35.2, 21.3, 102.3, -15.0, 7.6, -15.0, None, 102.0, None, None, -6999.0, None, None, None, None, 7.58, None, 10.8, 18.0, None, 15.25, 21.3, 7.6, -0.2, -6999.0,2020-06-05 22:00:00, -6999.0,23
18.26, None, None, 34.8, 23.57, 104.3, -15.0, 7.3, -15.0, None, 104.0, None, None, -6999.0, None, None, None, None, 7.29, None, 10.8, 18.0, None, 14.83, 23.6, 7.3, -0.2, -6999.0,2020-06-05 23:00:00, -6999.0,23
18.47, None, None, 34.7, 21.81, 105.1, -16.0, 6.8, -16.0, None, 105.0, None, None, -6999.0, None, None, None, None, 6.807, None, 10.8, 18.0, None, 12.18, 21.8, 6.8, 0.0, -6999.0,2020-06-06 00:00:00, -6999.0,23
18.66, None, None, 29.0, 17.41, 102.2, -16.0, 5.9, -16.0, None, 102.0, None, None, -6999.0, None, None, None, None, 5.963, None, 10.8, 19.0, None, 12.89, 17.4, 6.0, 0.0, -6999.0,2020-06-06 01:00:00, -6999.0,23
18.66, None, None, 27.3, 15.67, 103.7, -16.0, 5.9, -16.0, None, 104.0, None, None, -6999.0, None, None, None, None, 5.976, None, 10.8, 19.0, None, 12.03, 15.7, 6.0, 0.0, -6999.0,2020-06-06 02:00:00, -6999.0,23
18.85, None, None, 20.0, 11.93, 95.3, -16.0, 5.3, -16.0, None, 95.0, None, None, -6999.0, None, None, None, None, 5.328, None, 10.8, 19.0, None, 12.8, 11.9, 5.3, 0.2, -6999.0,2020-06-06 03:00:00, -6999.0,23
18.87, None, None, 13.2, 3.676, 79.5, -17.0, 5.2, -17.0, None, 80.0, None, None, -6999.0, None, None, None, None, 5.28, None, 10.8, 19.0, None, 30.69, 3.7, 5.3, 1.2, -6999.0,2020-06-06 04:00:00, -6999.0,23
18.93, None, None, 17.1, 10.49, 84.4, -16.0, 5.1, -16.0, None, 84.0, None, None, -6999.0, None, None, None, None, 5.27, None, 10.8, 19.0, None, 13.94, 10.5, 5.3, 0.7, -6999.0,2020-06-06 05:00:00, -6999.0,23
18.89, None, None, 12.1, 4.27, 112.6, -17.0, 5.1, -17.0, None, 113.0, None, None, -6999.0, None, None, None, None, 5.214, None, 10.8, 19.0, None, 11.99, 4.3, 5.2, 1.0, -6999.0,2020-06-06 06:00:00, -6999.0,23
19.16, None, None, 22.7, 3.225, 234.1, -17.0, 4.5, -17.0, None, 234.0, None, None, -6999.0, None, None, None, None, 4.521, None, 5.5, 19.0, None, 35.25, 3.2, 4.5, 1.7, -6999.0,2020-06-06 07:00:00, -6999.0,23
19.35, None, None, 28.2, 13.41, 237.3, -18.0, 3.6, -18.0, None, 237.0, None, None, -6999.0, None, None, None, None, 3.671, None, 5.5, 19.0, None, 18.26, 13.4, 3.7, 0.7, -6999.0,2020-06-06 08:00:00, -6999.0,23
19.42, None, None, 23.6, 13.89, 263.0, -18.0, 3.1, -18.0, None, 263.0, None, None, -6999.0, None, None, None, None, 3.437, None, 5.5, 19.0, None, 15.06, 13.9, 3.4, -0.2, -6999.0,2020-06-06 09:00:00, -6999.0,23
19.49, None, None, 20.2, 11.06, 270.8, -18.0, 2.9, -18.0, None, 271.0, None, None, -6999.0, None, None, None, None, 3.205, None, 5.5, 19.0, None, 19.13, 11.1, 3.2, 0.1, -6999.0,2020-06-06 10:00:00, -6999.0,23
19.13, None, None, 14.3, 7.35, 273.7, -17.0, 2.9, -17.0, None, 274.0, None, None, -6999.0, None, None, None, None, 4.606, None, 5.5, 19.0, None, 18.18, 7.4, 4.6, -0.3, -6999.0,2020-06-06 11:00:00, -6999.0,23
17.95, None, None, 12.8, 5.784, 266.1, -15.0, 2.9, -15.0, None, 266.0, None, None, -6999.0, None, None, None, None, 8.32, None, 8.6, 18.0, None, 15.19, 5.8, 8.3, 0.3, -6999.0,2020-06-06 12:00:00, -6999.0,23
18.0, None, None, 10.9, 6.026, 267.8, -15.0, 2.9, -15.0, None, 268.0, None, None, -6999.0, None, None, None, None, 7.95, None, 8.7, 18.0, None, 17.32, 6.0, 8.0, 0.5, -6999.0,2020-06-06 13:00:00, -6999.0,23
17.51, None, None, 14.5, 6.962, 266.6, -14.0, 2.9, -14.0, None, 267.0, None, None, -6999.0, None, None, None, None, 9.81, None, 9.9, 18.0, None, 18.52, 7.0, 9.8, 0.5, -6999.0,2020-06-06 14:00:00, -6999.0,23
17.12, None, None, 12.1, 5.735, 279.7, -13.0, 2.9, -13.0, None, 280.0, None, None, -6999.0, None, None, None, None, 11.32, None, 11.8, 17.0, None, 22.59, 5.7, 11.3, 0.2, -6999.0,2020-06-06 15:00:00, -6999.0,23
17.23, None, None, None, 5.561, 263.1, None, None, -13.0, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, 22.0, None, None, None, None,2020-06-06 16:00:00, None,23
17.36, None, None, 9.0, 3.425, 298.8, -13.0, 2.9, -13.0, None, 299.0, None, None, -6999.0, None, None, None, None, 10.31, None, 12.3, 17.0, None, 27.63, 3.4, 10.3, 0.0, -6999.0,2020-06-06 17:00:00, -6999.0,23
17.36, None, None, 5.9, 1.119, 296.1, -13.0, 2.9, -13.0, None, 296.0, None, None, -6999.0, None, None, None, None, 10.5, None, 12.3, 17.0, None, 46.99, 1.1, 10.5, 0.0, -6999.0,2020-06-06 18:00:00, -6999.0,23
17.12, None, None, 9.2, 3.758, 287.7, -13.0, 10.0, -13.0, None, 288.0, None, None, -6999.0, None, None, None, None, 11.11, None, 11.2, 17.0, None, 23.34, 3.8, 11.1, 0.0, -6999.0,2020-06-06 19:00:00, -6999.0,23
17.31, None, None, 8.5, 0.712, 275.2, -13.0, 9.3, -13.0, None, 275.0, None, None, -6999.0, None, None, None, None, 10.88, None, 11.2, 17.0, None, 61.73, 0.7, 10.9, -0.2, -6999.0,2020-06-06 20:00:00, -6999.0,23
18.06, None, None, None, 1.802, 288.4, None, None, -15.0, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 33.94, None, None, None, None,2020-06-06 21:00:00, None,23
17.96, None, None, 11.8, 5.843, 246.9, -15.0, 7.9, -15.0, None, 247.0, None, None, -6999.0, None, None, None, None, 8.32, None, 11.2, 18.0, None, 13.79, 5.8, 8.3, -0.3, -6999.0,2020-06-06 22:00:00, -6999.0,23
18.22, None, None, 14.1, 8.4, 230.7, -15.0, 7.5, -15.0, None, 231.0, None, None, -6999.0, None, None, None, None, 7.63, None, 11.2, 18.0, None, 15.33, 8.4, 7.6, -0.3, -6999.0,2020-06-06 23:00:00, -6999.0,23
18.29, None, None, 12.7, 6.93, 236.4, -15.0, 7.2, -15.0, None, 236.0, None, None, -6999.0, None, None, None, None, 7.4, None, 11.2, 18.0, None, 16.73, 6.9, 7.4, -0.4, -6999.0,2020-06-07 00:00:00, -6999.0,23
18.43, None, None, 14.5, 6.676, 245.2, -16.0, 6.7, -16.0, None, 245.0, None, None, -6999.0, None, None, None, None, 6.747, None, 11.2, 18.0, None, 20.37, 6.7, 6.7, -0.1, -6999.0,2020-06-07 01:00:00, -6999.0,23
18.69, None, None, 16.0, 7.8, 246.7, -16.0, 5.8, -16.0, None, 247.0, None, None, -6999.0, None, None, None, None, 5.863, None, 11.2, 19.0, None, 24.17, 7.8, 5.9, -0.2, -6999.0,2020-06-07 02:00:00, -6999.0,23
18.93, None, None, 18.0, 9.95, 240.4, -16.0, 5.3, -16.0, None, 240.0, None, None, -6999.0, None, None, None, None, 5.28, None, 11.2, 19.0, None, 20.56, 10.0, 5.3, -0.2, -6999.0,2020-06-07 03:00:00, -6999.0,23
19.15, None, None, 23.3, 13.91, 212.0, -17.0, 4.2, -17.0, None, 212.0, None, None, -6999.0, None, None, None, None, 4.334, None, 11.2, 19.0, None, 19.88, 13.9, 4.3, -0.1, -6999.0,2020-06-07 04:00:00, -6999.0,23
19.21, None, None, 23.9, 14.8, 205.1, -17.0, 4.0, -17.0, None, 205.0, None, None, -6999.0, None, None, None, None, 4.146, None, 11.2, 19.0, None, 14.65, 14.8, 4.1, 0.0, -6999.0,2020-06-07 05:00:00, -6999.0,23
19.35, None, None, 25.5, 12.46, 212.4, -17.0, 3.6, -17.0, None, 212.0, None, None, -6999.0, None, None, None, None, 3.857, None, 11.2, 19.0, None, 23.94, 12.5, 3.9, -0.2, -6999.0,2020-06-07 06:00:00, -6999.0,23
19.31, None, None, 20.6, 11.33, 236.5, -17.0, 3.8, -17.0, None, 237.0, None, None, -6999.0, None, None, None, None, 3.8, None, 4.2, 19.0, None, 19.5, 11.3, 3.8, 0.0, -6999.0,2020-06-07 07:00:00, -6999.0,23
19.14, None, None, None, 10.8, 232.5, None, None, -17.0, None, None, None, None, None, None, None, None, None, 4.351, None, None, None, None, 22.27, None, None, None, None,2020-06-07 08:00:00, None,23
18.68, None, None, None, 9.1, 230.2, None, None, -16.0, None, None, None, None, None, None, None, None, None, 5.701, None, None, None, None, 25.13, None, None, None, None,2020-06-07 09:00:00, None,23
18.81, None, None, None, 9.11, 233.2, None, None, -16.0, None, None, None, None, None, None, None, None, None, 5.684, None, None, None, None, 24.6, None, None, None, None,2020-06-07 10:00:00, None,23
