CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.776,81.4, None, None, None, None,22.09, None,2.046,226.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None, None,38
None, 2.584,85.8, None, None, None, None,28.36, None,1.363,224.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None, None,38
None, 3.051,81.3, None, None, None, None,25.19, None,2.146,212.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None, None,38
None, 3.948,85.5, None, None, None, None,74.9, None,0.167,256.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None, None,38
None, 4.899,75.1, None, None, None, None,51.77, None,1.133,289.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None, None,38
None, 2.06,89.2, None, None, None, None,56.98, None,1.528,48.53, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None, None,38
None, 0.451,93.2, None, None, None, None,57.54, None,1.148,112.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None, None,38
None, 0.236,95.8, None, None, None, None,36.94, None,1.455,194.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None, None,38
None, -0.195,97.2, None, None, None, None,18.76, None,4.483,224.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None, None,38
None, -0.132,95.3, None, None, None, None,37.17, None,1.472,161.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None, None,38
None, -0.746,95.9, None, None, None, None,17.93, None,3.104,157.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None, None,38
None, -0.746,95.3, None, None, None, None,22.58, None,4.109,184.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None, None,38
None, -0.937,93.7, None, None, None, None,22.57, None,3.334,185.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None, None,38
None, -0.937,93.6, None, None, None, None,20.35, None,3.136,182.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None, None,38
None, -1.129,92.6, None, None, None, None,23.61, None,2.979,178.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None, None,38
None, -0.794,89.7, None, None, None, None,22.72, None,3.029,181.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None, None,38
None, -0.458,87.1, None, None, None, None,22.04, None,3.006,198.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None, None,38
None, -0.554,87.7, None, None, None, None,20.68, None,3.547,188.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 06:00:00, None, None, None,38
None, -1.561,92.5, None, None, None, None,23.32, None,2.23,188.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 07:00:00, None, None, None,38
None, -1.177,93.4, None, None, None, None,22.11, None,2.888,182.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 08:00:00, None, None, None,38
None, -1.129,92.0, None, None, None, None,20.55, None,2.709,179.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 09:00:00, None, None, None,38
None, -0.746,90.4, None, None, None, None,19.4, None,2.686,177.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 10:00:00, None, None, None,38
None, 0.692,88.8, None, None, None, None,34.94, None,1.88,210.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 11:00:00, None, None, None,38
None, 1.73,85.8, None, None, None, None,43.29, None,1.446,233.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-19 12:00:00, None, None, None,38
None, 3.399,81.2, None, None, None, None,46.24, None,1.626,244.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-19 13:00:00, None, None, None,38
None, 4.188,71.4, None, None, None, None,37.04, None,2.043,249.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None, None,38
None, 3.134,66.15, None, None, None, None,53.49, None,1.719,257.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None, None,38
None, 2.751,78.5, None, None, None, None,49.33, None,1.665,270.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None, None,38
None, 2.511,73.9, None, None, None, None,57.46, None,1.344,270.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None, None,38
None, 1.038,89.6, None, None, None, None,40.08, None,2.88,42.95, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None, None,38
None, 0.62,91.4, None, None, None, None,19.77, None,3.812,60.68, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None, None,38
None, 0.428,89.9, None, None, None, None,29.28, None,2.59,65.94, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None, None,38
None, 0.383,94.3, None, None, None, None,37.56, None,1.085,232.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None, None,38
None, 0.15,94.3, None, None, None, None,35.36, None,1.299,234.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None, None,38
None, 0.059,95.5, None, None, None, None,43.71, None,1.187,241.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None, None,38
None, -0.177,96.8, None, None, None, None,40.36, None,1.621,258.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None, None,38
None, -0.414,97.6, None, None, None, None,35.91, None,1.713,252.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None, None,38
None, -0.842,97.8, None, None, None, None,36.49, None,2.959,253.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None, None,38
None, -0.938,97.7, None, None, None, None,33.9, None,3.51,241.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None, None,38
None, -1.369,97.4, None, None, None, None,30.04, None,2.59,243.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None, None,38
None, -1.561,97.3, None, None, None, None,23.81, None,2.702,231.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None, None,38
None, -1.848,97.4, None, None, None, None,28.78, None,3.419,218.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None, None,38
None, -1.561,96.9, None, None, None, None,71.9, None,0.466,69.06, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None, None,38
None, -1.273,97.1, None, None, None, None,31.57, None,2.955,21.67, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None, None,38
None, -0.794,96.7, None, None, None, None,31.85, None,2.883,14.65, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None, None,38
None, -0.65,97.4, None, None, None, None,43.59, None,2.753,18.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None, None,38
None, -0.139,96.2, None, None, None, None,34.33, None,3.282,16.86, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None, None,38
None, 0.477,95.4, None, None, None, None,31.31, None,3.609,13.64, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None, None,38
None, 0.764,95.4, None, None, None, None,42.18, None,2.711,15.79, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None, None,38
None, 0.859,95.2, None, None, None, None,45.02, None,2.297,16.63, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None, None,38
None, 0.955,96.3, None, None, None, None,48.15, None,2.734,10.46, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None, None,38
None, 1.147,96.1, None, None, None, None,41.66, None,4.159,14.34, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None, None,38
None, 0.476,96.6, None, None, None, None,34.16, None,4.807,23.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None, None,38
None, 0.476,97.3, None, None, None, None,38.58, None,5.26,21.12, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None, None,38
None, 0.045,97.3, None, None, None, None,33.96, None,5.822,20.24, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None, None,38
None, -0.14,96.6, None, None, None, None,34.2, None,5.675,26.62, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None, None,38
None, -0.224,96.7, None, None, None, None,38.28, None,4.115,20.54, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None, None,38
None, -0.363,96.0, None, None, None, None,47.14, None,2.958,6.106, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None, None,38
None, -0.458,95.1, None, None, None, None,42.58, None,3.639,15.13, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None, None,38
None, -0.314,96.1, None, None, None, None,30.89, None,4.726,17.42, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None, None,38
None, -0.123,95.8, None, None, None, None,38.91, None,3.455,17.78, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None, None,38
None, -0.123,95.6, None, None, None, None,32.84, None,3.553,23.34, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None, None,38
None, -0.029,96.1, None, None, None, None,32.39, None,3.588,21.44, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None, None,38
None, -0.125,96.3, None, None, None, None,31.71, None,4.073,22.39, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None, None,38
None, -0.127,95.9, None, None, None, None,31.67, None,4.441,24.07, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None, None,38
None, -0.219,95.9, None, None, None, None,32.03, None,4.749,22.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None, None,38
None, -0.266,94.9, None, None, None, None,30.64, None,5.297,25.98, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None, None,38
None, -0.362,93.5, None, None, None, None,28.39, None,4.687,31.96, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None, None,38
None, 0.213,92.7, None, None, None, None,25.89, None,5.891,39.65, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None, None,38
None, 0.669,91.6, None, None, None, None,24.86, None,6.769,38.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None, None,38
None, 1.003,90.5, None, None, None, None,27.08, None,4.778,26.98, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None, None,38
None, 4.715,69.03, None, None, None, None,33.49, None,2.926,14.77, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-21 15:00:00, None, None, None,38
None, 1.002,79.8, None, None, None, None,24.6, None,4.916,45.21, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None, None,38
None, 0.261,76.2, None, None, None, None,18.05, None,1.176,196.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None, None,38
