CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,6.524, 18.49, None, None, None, None,25.24,13.61,150.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-18 02:00:00, None, None, None, None,38
None,6.305, 18.56, None, None, None, None,27.41,2.011,172.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-18 03:00:00, None, None, None, None,38
None,5.917, 18.68, None, None, None, None,26.09,5.28,93.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-18 04:00:00, None, None, None, None,38
None,5.396, 18.83, None, None, None, None,26.05,13.05,99.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-18 05:00:00, None, None, None, None,38
None,5.509, 18.8, None, None, None, None,24.81,13.91,108.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-18 06:00:00, None, None, None, None,38
None,4.66, 19.05, None, None, None, None,27.35,15.33,127.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-18 07:00:00, None, None, None, None,38
None,5.377, 18.84, None, None, None, None,24.49,15.4,106.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-18 08:00:00, None, None, None, None,38
None,4.585, 19.07, None, None, None, None,30.34,10.81,94.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-18 09:00:00, None, None, None, None,38
None,5.311, 18.86, None, None, None, None,29.44,14.78,107.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-18 10:00:00, None, None, None, None,38
None,3.973, 19.26, None, None, None, None,34.05,5.03,129.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-18 11:00:00, None, None, None, None,38
None,3.1, 19.52, None, None, None, None,19.02,1.258,341.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-18 12:00:00, None, None, None, None,38
None,0.704, 20.24, None, None, None, None,16.79,0.506,344.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None, None, None,38
None,0.732, 20.23, None, None, None, None,19.24,1.111,177.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None, None, None,38
None,1.975, 19.86, None, None, None, None,14.72,3.62,152.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None, None, None,38
None,3.616, 19.37, None, None, None, None,13.37,4.26,160.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None, None, None,38
None,4.566, 19.08, None, None, None, None,18.92,4.958,170.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None, None, None,38
None,4.528, 19.09, None, None, None, None,16.94,2.992,171.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None, None, None,38
None,1.883, 19.89, None, None, None, None,4.528,1.403,174.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None, None, None,38
None,-0.044, 20.46, None, None, None, None,0.0,0.0,1.449, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None, None, None,38
None,0.349, 20.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None, None, None,38
None,-0.96, 20.74, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None, None, None,38
None,-1.26, 20.83, None, None, None, None,0.0,0.0,2.318, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None, None, None,38
None,-1.841, 21.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None, None, None,38
None,-1.944, 21.03, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None, None, None,38
None,-2.301, 21.14, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None, None, None,38
None,-1.61, 20.93, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None, None, None,38
None,-0.757, 20.68, None, None, None, None,2.208,0.008,5.636, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None, None, None,38
None,-1.255, 20.83, None, None, None, None,2.454,0.004,2.734, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None, None, None,38
None,-1.15, 20.73, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 06:00:00, None, None, None, None,38
None,-1.871, 20.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 07:00:00, None, None, None, None,38
None,-0.712, 20.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-19 08:00:00, None, None, None, None,38
None,-0.12, 20.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-19 09:00:00, None, None, None, None,38
None,0.215, 20.39, None, None, None, None,1.248,0.003,201.1, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-19 10:00:00, None, None, None, None,38
None,-0.055, 20.47, None, None, None, None,9.27,0.029,340.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-19 11:00:00, None, None, None, None,38
None,0.983, 20.16, None, None, None, None,7.05,0.178,211.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 12:00:00, None, None, None, None,38
None,0.507, 20.3, None, None, None, None,30.2,0.027,295.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-19 13:00:00, None, None, None, None,38
None,2.977, 19.56, None, None, None, None,18.27,0.927,199.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None, None, None,38
None,5.094, 18.92, None, None, None, None,20.99,5.554,185.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None, None, None,38
None,5.518, 18.79, None, None, None, None,19.44,8.11,182.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None, None, None,38
None,6.704, 18.44, None, None, None, None,19.05,7.16,194.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None, None, None,38
None,3.983, 19.25, None, None, None, None,19.25,4.166,192.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None, None, None,38
None,1.134, 20.11, None, None, None, None,18.26,0.028,276.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None, None, None,38
None,-0.418, 20.58, None, None, None, None,19.33,0.107,345.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None, None, None,38
None,-0.408, 20.57, None, None, None, None,1.436,0.002,2.521, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None, None, None,38
None,-0.409, 20.57, None, None, None, None,0.405,0.007,18.39, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None, None, None,38
None,-0.811, 20.69, None, None, None, None,2.708,0.001,267.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None, None, None,38
None,-1.289, 20.84, None, None, None, None,3.966,0.006,222.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None, None, None,38
None,-0.737, 20.67, None, None, None, None,8.62,0.258,263.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None, None, None,38
None,-0.84, 20.7, None, None, None, None,4.034,0.003,280.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None, None, None,38
None,-0.897, 20.72, None, None, None, None,2.925,0.001,326.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None, None, None,38
None,-0.375, 20.56, None, None, None, None,5.769,0.161,252.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None, None, None,38
None,-0.121, 20.49, None, None, None, None,14.97,1.305,209.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None, None, None,38
None,-0.569, 20.62, None, None, None, None,12.95,0.263,199.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None, None, None,38
None,-0.927, 20.73, None, None, None, None,21.8,0.617,193.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None, None, None,38
None,-0.552, 20.62, None, None, None, None,7.33,0.757,188.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None, None, None,38
None,-0.327, 20.55, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None, None, None,38
None,-0.309, 20.54, None, None, None, None,2.703,0.017,217.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None, None, None,38
None,-0.158, 20.5, None, None, None, None,4.042,0.142,198.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None, None, None,38
None,-0.028, 20.46, None, None, None, None,2.162,0.028,201.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None, None, None,38
None,0.329, 20.35, None, None, None, None,2.777,0.026,218.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None, None, None,38
None,1.039, 20.14, None, None, None, None,5.369,0.346,207.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None, None, None,38
None,0.563, 20.28, None, None, None, None,9.8,0.202,224.5, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None, None, None,38
None,0.712, 20.24, None, None, None, None,3.871,0.016,208.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None, None, None,38
None,0.553, 20.28, None, None, None, None,0.523,0.006,204.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None, None, None,38
None,0.385, 20.33, None, None, None, None,1.472,0.01,216.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None, None, None,38
None,-0.166, 20.5, None, None, None, None,9.45,0.013,266.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None, None, None,38
None,-0.428, 20.58, None, None, None, None,13.58,0.036,288.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None, None, None,38
None,-0.625, 20.64, None, None, None, None,24.67,0.054,263.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None, None, None,38
None,-0.719, 20.6, None, None, None, None,29.83,0.121,262.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None, None, None,38
None,-0.934, 20.73, None, None, None, None,26.92,0.264,292.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None, None, None,38
None,-1.094, 20.78, None, None, None, None,22.92,0.381,336.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None, None, None,38
None,-1.134, 20.79, None, None, None, None,21.4,0.116,291.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None, None, None,38
None,-1.322, 20.85, None, None, None, None,10.53,0.05,323.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None, None, None,38
None,-1.537, 20.85, None, None, None, None,8.19,0.03,337.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None, None, None,38
None,-1.582, 20.92, None, None, None, None,20.73,0.209,316.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None, None, None,38
None,-1.658, 20.95, None, None, None, None,13.95,0.28,334.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None, None, None,38
None,-1.565, 20.92, None, None, None, None,23.03,0.122,288.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None, None, None,38
None,-1.518, 20.91, None, None, None, None,30.95,0.29,289.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None, None, None,38
None,-1.34, 20.85, None, None, None, None,37.68,0.282,279.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None, None, None,38
None,-0.179, 20.5, None, None, None, None,36.79,0.234,240.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None, None, None,38
None,0.726, 20.23, None, None, None, None,22.12,0.573,212.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None, None, None,38
None,2.104, 19.82, None, None, None, None,19.73,1.611,216.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None, None, None,38
None,4.001, 19.25, None, None, None, None,14.23,0.498,209.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-21 15:00:00, None, None, None, None,38
None,1.694, 19.88, None, None, None, None,16.6,0.197,281.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None, None, None,38
None,3.098, 19.52, None, None, None, None,11.1,0.704,203.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None, None, None,38
