CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.848, 100.0, None, None, None,23.98,37.93, None,208.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 00:00:00, None, None, None, None,38
None,-4.327, 100.5, None, None, None,9.11,27.73, None,244.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 01:00:00, None, None, None, None,38
None,-4.323, 100.6, None, None, None,12.21,19.12, None,252.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 02:00:00, None, None, None, None,38
None,-4.074, 100.9, None, None, None,15.86,13.21, None,247.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 03:00:00, None, None, None, None,38
None,-4.544, 100.6, None, None, None,19.43,10.27, None,205.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-18 04:00:00, None, None, None, None,38
None,-4.688, 100.6, None, None, None,15.68,11.83, None,187.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-18 05:00:00, None, None, None, None,38
None,-4.783, 100.4, None, None, None,9.78,15.52, None,192.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-18 06:00:00, None, None, None, None,38
None,-4.831, 100.4, None, None, None,11.87,14.46, None,194.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-18 07:00:00, None, None, None, None,38
None,-4.544, 100.5, None, None, None,8.77,14.33, None,191.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-18 08:00:00, None, None, None, None,38
None,-4.256, 100.6, None, None, None,10.53,13.86, None,201.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 09:00:00, None, None, None, None,38
None,-3.346, 101.6, None, None, None,12.96,8.87, None,172.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-18 10:00:00, None, None, None, None,38
None,-2.741, 102.0, None, None, None,23.03,7.23, None,170.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-18 11:00:00, None, None, None, None,38
None,-1.309, 102.2, None, None, None,16.75,9.51, None,160.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-18 12:00:00, None, None, None, None,38
None,-2.433, 102.0, None, None, None,28.46,10.79, None,182.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None, None, None,38
None,-2.339, 102.0, None, None, None,20.96,9.82, None,204.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None, None, None,38
None,-1.574, 102.4, None, None, None,16.73,14.07, None,200.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None, None, None,38
None,-2.014, 102.1, None, None, None,25.38,10.71, None,216.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None, None, None,38
None,-2.258, 102.0, None, None, None,32.3,7.77, None,213.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None, None, None,38
None,-2.59, 102.3, None, None, None,20.97,8.93, None,201.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None, None, None,38
None,-3.489, 101.8, None, None, None,10.76,12.28, None,208.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None, None, None,38
None,-3.967, 101.6, None, None, None,25.4,8.12, None,211.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None, None, None,38
None,-4.138, 101.3, None, None, None,10.97,9.27, None,173.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None, None, None,38
None,-3.8, 101.5, None, None, None,9.0,3.739, None,153.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None, None, None,38
None,-4.173, 101.3, None, None, None,0.056,6.749, None,147.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None, None, None,38
None,-4.544, 100.7, None, None, None,0.0,3.882, None,147.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None, None, None,38
None,-4.4, 101.0, None, None, None,9.96,6.394, None,131.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None, None, None,38
None,-4.879, 99.6, None, None, None,0.826,6.083, None,123.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None, None, None,38
None,-5.023, 99.8, None, None, None,0.791,3.214, None,120.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None, None, None,38
None,-4.927, 100.3, None, None, None,0.028,2.891, None,120.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None, None, None,38
None,-5.023, 99.6, None, None, None,0.0,0.603, None,120.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None, None, None,38
None,-1.86, 85.8, None, None, None,12.63,5.952, None,242.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None, None, None,38
None,0.104, 76.1, None, None, None,12.95,9.29, None,242.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None, None, None,38
None,-0.107, 81.7, None, None, None,12.61,9.97, None,241.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None, None, None,38
None,-1.883, 90.9, None, None, None,13.95,10.94, None,249.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None, None, None,38
None,-2.839, 96.0, None, None, None,10.95,14.89, None,250.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None, None, None,38
None,-3.058, 101.9, None, None, None,6.008,12.69, None,258.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None, None, None,38
None,-3.003, 102.3, None, None, None,8.64,5.561, None,245.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None, None, None,38
None,-2.987, 102.8, None, None, None,8.62,5.426, None,241.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None, None, None,38
None,-3.225, 102.3, None, None, None,23.07,1.736, None,253.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None, None, None,38
None,-3.177, 101.4, None, None, None,41.29,1.338, None,334.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None, None, None,38
None,-3.321, 101.4, None, None, None,20.49,3.619, None,150.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None, None, None,38
None,-3.224, 101.8, None, None, None,4.91,0.086, None,125.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None, None, None,38
None,-3.31, 101.9, None, None, None,53.54,0.0, None,24.49, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None, None, None,38
None,-3.541, 102.0, None, None, None,25.82,0.0, None,12.59, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None, None, None,38
None,-3.874, 102.3, None, None, None,8.9,8.36, None,6.977, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None, None, None,38
None,-4.256, 102.2, None, None, None,12.97,9.51, None,7.85, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None, None, None,38
None,-4.4, 101.8, None, None, None,18.36,10.16, None,5.368, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None, None, None,38
None,-4.975, 99.9, None, None, None,38.97,4.792, None,17.28, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None, None, None,38
None,-3.585, 94.8, None, None, None,34.87,4.247, None,19.94, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None, None, None,38
None,-3.01, 91.0, None, None, None,12.24,9.95, None,9.53, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None, None, None,38
None,-3.442, 92.3, None, None, None,28.81,3.372, None,342.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None, None, None,38
None,-1.4, 84.5, None, None, None,23.46,3.235, None,323.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None, None, None,38
None,-1.213, 76.9, None, None, None,26.42,6.04, None,263.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None, None, None,38
None,-2.29, 89.9, None, None, None,31.7,9.62, None,282.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None, None, None,38
None,-2.722, 89.3, None, None, None,21.11,13.9, None,297.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None, None, None,38
None,-2.243, 85.9, None, None, None,24.02,14.21, None,302.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None, None, None,38
None,-2.865, 100.6, None, None, None,16.73,18.75, None,309.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None, None, None,38
None,-2.951, 101.3, None, None, None,10.91,17.12, None,322.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None, None, None,38
None,-2.94, 101.9, None, None, None,8.97,15.0, None,321.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None, None, None,38
None,-2.938, 102.1, None, None, None,14.73,10.08, None,323.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None, None, None,38
None,-2.986, 102.0, None, None, None,14.37,8.57, None,3.379, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None, None, None,38
None,-2.986, 102.1, None, None, None,16.47,7.68, None,2.583, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None, None, None,38
None,-2.938, 102.3, None, None, None,24.75,8.26, None,358.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None, None, None,38
None,-3.224, 102.1, None, None, None,50.13,4.277, None,24.11, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None, None, None,38
None,-3.362, 101.9, None, None, None,46.16,5.097, None,12.52, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None, None, None,38
None,-3.542, 101.9, None, None, None,33.62,6.446, None,16.33, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None, None, None,38
None,-3.825, 101.6, None, None, None,55.22,3.413, None,29.27, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None, None, None,38
None,-4.017, 101.6, None, None, None,43.42,4.752, None,16.18, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None, None, None,38
None,-3.873, 101.6, None, None, None,46.14,3.633, None,18.58, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None, None, None,38
None,-3.921, 101.8, None, None, None,35.79,4.768, None,11.93, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None, None, None,38
None,-3.825, 101.8, None, None, None,20.34,9.06, None,1.618, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None, None, None,38
None,-3.825, 101.9, None, None, None,30.4,7.35, None,7.96, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None, None, None,38
None,-3.729, 101.8, None, None, None,41.47,6.12, None,13.17, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None, None, None,38
None,-3.681, 101.8, None, None, None,31.37,11.0, None,9.96, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None, None, None,38
None,-3.346, 101.6, None, None, None,49.04,5.51, None,15.26, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None, None, None,38
None,-3.015, 101.6, None, None, None,44.07,7.76, None,12.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None, None, None,38
None,-1.812, 102.2, None, None, None,35.34,6.126, None,12.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-21 15:00:00, None, None, None, None,38
None,-2.555, 95.0, None, None, None,60.58,3.297, None,42.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None, None, None,38
None,-0.446, 71.9, None, None, None,12.95,7.31, None,18.56, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None, None, None,38
