CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.929, None, None, None, None, None,23.3, None,9.75,196.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 18:00:00, None, None, -0.885,38
None, 5.063, None, None, None, None, None,24.22, None,11.07,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 19:00:00, None, None, -1.094,38
None, 4.427, None, None, None, None, None,27.26, None,13.44,211.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 20:00:00, None, None, -0.127,38
None, 2.437, None, None, None, None, None,23.15, None,15.83,219.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 21:00:00, None, None, -0.239,38
None, 2.728, None, None, None, None, None,23.68, None,10.65,204.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 22:00:00, None, None, -0.628,38
None, 2.49, None, None, None, None, None,28.12, None,6.463,174.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 23:00:00, None, None, -0.295,38
None, 2.896, None, None, None, None, None,26.31, None,8.25,178.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 00:00:00, None, None, -0.634,38
None, 3.028, None, None, None, None, None,22.73, None,11.52,196.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 01:00:00, None, None, -0.444,38
None, 2.862, None, None, None, None, None,25.34, None,8.42,190.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 02:00:00, None, None, -0.455,38
None, 2.483, None, None, None, None, None,25.24, None,6.164,192.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 03:00:00, None, None, -0.228,38
None, 2.1, None, None, None, None, None,33.82, None,5.508,196.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 04:00:00, None, None, None,38
None, 1.938, None, None, None, None, None,24.61, None,7.42,203.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 05:00:00, None, None, 1.279,38
None, 1.948, None, None, None, None, None,25.21, None,5.624,184.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 06:00:00, None, None, -2.968,38
None, 1.61, None, None, None, None, None,22.47, None,8.9,192.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 07:00:00, None, None, -3.09,38
None, 1.002, None, None, None, None, None,21.61, None,11.14,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 08:00:00, None, None, -2.295,38
None, 1.364, None, None, None, None, None,25.69, None,8.97,219.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 09:00:00, None, None, -3.735,38
None, 1.224, None, None, None, None, None,28.88, None,5.657,215.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 10:00:00, None, None, -0.627,38
None, 1.628, None, None, None, None, None,38.07, None,4.17,225.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 11:00:00, None, None, -0.293,38
None, 2.363, None, None, None, None, None,50.12, None,2.492,227.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 12:00:00, None, None, -1.085,38
None, 1.619, None, None, None, None, None,53.16, None,3.241,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None, 0.11,38
None, 1.985, None, None, None, None, None,36.99, None,4.326,186.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None, -1.849,38
None, 0.807, None, None, None, None, None,47.16, None,5.243,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None, -3.352,38
None, 0.272, None, None, None, None, None,49.79, None,4.336,261.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None, None,38
None, 0.336, None, None, None, None, None,58.43, None,2.157,263.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None, -0.041,38
None, -1.055, None, None, None, None, None,39.09, None,6.084,199.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None, -2.673,38
None, -0.678, None, None, None, None, None,50.14, None,4.215,161.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None, None,38
None, -0.729, None, None, None, None, None,45.04, None,1.767,266.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None, None,38
None, -0.824, None, None, None, None, None,13.11, None,4.66,239.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None, None,38
None, -1.368, None, None, None, None, None,18.73, None,7.09,182.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None, None,38
None, -1.602, None, None, None, None, None,19.03, None,6.387,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None, None,38
None, -1.657, None, None, None, None, None,24.73, None,6.566,185.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None, None,38
None, -1.678, None, None, None, None, None,12.99, None,7.04,162.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None, None,38
None, -1.999, None, None, None, None, None,12.85, None,7.09,166.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None, None,38
None, -1.715, None, None, None, None, None,13.81, None,7.5,175.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None, None,38
None, -1.668, None, None, None, None, None,17.31, None,6.035,169.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None, None,38
None, -1.614, None, None, None, None, None,18.1, None,4.988,188.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None, None,38
None, -1.621, None, None, None, None, None,18.69, None,4.032,198.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 06:00:00, None, None, -0.845,38
None, -1.8, None, None, None, None, None,25.85, None,3.954,212.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 07:00:00, None, None, 0.152,38
None, -1.528, None, None, None, None, None,31.43, None,3.431,226.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 08:00:00, None, None, 0.541,38
None, -1.594, None, None, None, None, None,27.3, None,2.71,220.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 09:00:00, None, None, -0.403,38
None, -0.778, None, None, None, None, None,26.29, None,1.949,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 10:00:00, None, None, -0.455,38
None, -0.012, None, None, None, None, None,30.2, None,2.329,293.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 11:00:00, None, None, 0.95,38
None, 0.429, None, None, None, None, None,38.99, None,1.711,260.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 12:00:00, None, None, 0.598,38
None, 1.34, None, None, None, None, None,35.66, None,2.331,288.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 13:00:00, None, None, 1.134,38
None, -0.281, None, None, None, None, None,32.28, None,3.248,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None, 0.864,38
None, -0.788, None, None, None, None, None,27.72, None,3.821,299.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None, -2.337,38
None, -1.12, None, None, None, None, None,49.8, None,2.302,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None, -3.101,38
None, -0.728, None, None, None, None, None,27.19, None,4.904,174.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None, -4.271,38
None, -1.432, None, None, None, None, None,28.7, None,4.43,235.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None, 0.791,38
None, -1.454, None, None, None, None, None,24.12, None,5.062,230.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None, 0.669,38
None, -1.785, None, None, None, None, None,38.65, None,4.082,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None, None,38
None, -2.129, None, None, None, None, None,30.29, None,3.476,293.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None, None,38
None, -2.165, None, None, None, None, None,39.7, None,4.552,236.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None, None,38
None, -2.165, None, None, None, None, None,22.03, None,4.399,209.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None, None,38
None, -2.372, None, None, None, None, None,26.09, None,3.903,216.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None, None,38
None, -2.573, None, None, None, None, None,27.0, None,4.0,237.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None, None,38
None, -2.545, None, None, None, None, None,32.99, None,3.429,232.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None, None,38
None, -2.573, None, None, None, None, None,33.81, None,2.781,263.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None, None,38
None, -2.968, None, None, None, None, None,24.01, None,2.489,301.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None, None,38
None, -2.837, None, None, None, None, None,47.16, None,1.653,197.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None, None,38
None, -2.987, None, None, None, None, None,21.42, None,3.461,176.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None, None,38
None, -3.196, None, None, None, None, None,41.8, None,1.848,214.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None, None,38
None, -2.808, None, None, None, None, None,36.01, None,2.133,198.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None, None,38
None, -2.602, None, None, None, None, None,39.05, None,2.478,255.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None, 9.49,38
None, -2.082, None, None, None, None, None,39.25, None,2.297,248.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None, 8.98,38
None, -0.945, None, None, None, None, None,36.65, None,2.881,255.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None, None,38
None, -0.207, None, None, None, None, None,37.42, None,2.814,295.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None, 4.685,38
None, -0.225, None, None, None, None, None,32.29, None,3.725,303.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None, None,38
None, 1.078, None, None, None, None, None,22.87, None,5.233,313.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None, 4.182,38
None, 2.015, None, None, None, None, None,25.13, None,4.985,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None, 4.138,38
None, 1.109, None, None, None, None, None,38.41, None,4.346,307.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None, 0.142,38
None, -0.179, None, None, None, None, None,24.19, None,7.4,311.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None, -0.803,38
None, -0.518, None, None, None, None, None,28.43, None,5.208,311.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None, 1.615,38
None, -1.179, None, None, None, None, None,25.94, None,4.663,311.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None, 1.557,38
None, -1.677, None, None, None, None, None,29.85, None,4.251,306.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None, 4.515,38
None, -1.754, None, None, None, None, None,32.94, None,2.391,291.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None, None,38
None, -1.925, None, None, None, None, None,28.55, None,4.246,232.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None, None,38
None, -2.083, None, None, None, None, None,35.39, None,3.002,269.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None, 4.73,38
None, -2.188, None, None, None, None, None,31.78, None,2.698,277.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None, 3.015,38
None, -2.299, None, None, None, None, None,35.34, None,1.764,251.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None, 4.673,38
None, -2.339, None, None, None, None, None,38.94, None,1.152,240.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None, 5.321,38
None, -2.487, None, None, None, None, None,24.65, None,0.5,199.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None, 5.437,38
None, -2.383, None, None, None, None, None,49.23, None,0.331,272.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None, None,38
None, -2.429, None, None, None, None, None,35.46, None,0.393,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None, None,38
None, -2.441, None, None, None, None, None,45.88, None,0.508,346.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None, 0.065,38
None, -2.334, None, None, None, None, None,13.4, None,2.735,325.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None, 1.996,38
None, -1.732, None, None, None, None, None,35.2, None,0.805,337.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None, None,38
None, -1.849, None, None, None, None, None,21.62, None,2.183,342.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None, 0.855,38
None, -1.549, None, None, None, None, None,28.74, None,2.52,349.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None, None,38
None, -0.195, None, None, None, None, None,43.45, None,1.126,14.68, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None, 0.132,38
None, -0.648, None, None, None, None, None,13.37, None,5.757,337.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None, None,38
None, -0.048, None, None, None, None, None,29.48, None,4.473,111.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None, 2.182,38
