RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.53, None, None, None,4.953,278.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.271, None, None, None, None,24.88, None, None, None, None, None,2017-09-19 14:00:00, None,38
20.23, None, None, None,38.35,282.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.519, None, None, None, None,16.44, None, None, None, None, None,2017-09-19 15:00:00, None,38
20.47, None, None, None,8.83,246.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.06, None, None, None, None,32.28, None, None, None, None, None,2017-09-19 16:00:00, None,38
20.29, None, None, None,8.33,233.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.321, None, None, None, None,23.85, None, None, None, None, None,2017-09-19 17:00:00, None,38
20.72, None, None, None,7.61,271.1, None, None,-19.0, None, None, None, None, None, None, None, None,-0.89, None, None, None, None,22.26, None, None, None, None, None,2017-09-19 18:00:00, None,38
20.86, None, None, None,7.88,261.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.58, None, None, None, None,21.21, None, None, None, None, None,2017-09-19 19:00:00, None,38
20.94, None, None, None,9.35,247.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.62, None, None, None, None,22.51, None, None, None, None, None,2017-09-19 20:00:00, None,38
21.1, None, None, None,10.85,251.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.166, None, None, None, None,20.83, None, None, None, None, None,2017-09-19 21:00:00, None,38
21.14, None, None, None,8.71,250.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.299, None, None, None, None,23.35, None, None, None, None, None,2017-09-19 22:00:00, None,38
21.09, None, None, None,10.12,258.8, None, None,-19.0, None, None, None, None, None, None, None, None,-2.117, None, None, None, None,20.42, None, None, None, None, None,2017-09-19 23:00:00, None,38
21.13, None, None, None,9.74,266.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.253, None, None, None, None,18.9, None, None, None, None, None,2017-09-20 00:00:00, None,38
21.19, None, None, None,9.76,271.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.463, None, None, None, None,19.16, None, None, None, None, None,2017-09-20 01:00:00, None,38
21.26, None, None, None,9.98,271.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.702, None, None, None, None,16.03, None, None, None, None, None,2017-09-20 02:00:00, None,38
21.29, None, None, None,11.14,271.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.798, None, None, None, None,18.05, None, None, None, None, None,2017-09-20 03:00:00, None,38
21.33, None, None, None,11.17,266.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.942, None, None, None, None,20.63, None, None, None, None, None,2017-09-20 04:00:00, None,38
21.41, None, None, None,12.17,274.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.192, None, None, None, None,18.94, None, None, None, None, None,2017-09-20 05:00:00, None,38
21.46, None, None, None,12.61,272.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.355, None, None, None, None,17.2, None, None, None, None, None,2017-09-20 06:00:00, None,38
21.49, None, None, None,8.81,269.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.468, None, None, None, None,19.25, None, None, None, None, None,2017-09-20 07:00:00, None,38
21.47, None, None, None,9.3,265.0, None, None,-20.0, None, None, None, None, None, None, None, None,-3.393, None, None, None, None,19.41, None, None, None, None, None,2017-09-20 08:00:00, None,38
21.44, None, None, None,10.34,266.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.316, None, None, None, None,19.64, None, None, None, None, None,2017-09-20 09:00:00, None,38
21.47, None, None, None,11.88,266.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.411, None, None, None, None,19.34, None, None, None, None, None,2017-09-20 10:00:00, None,38
21.35, None, None, None,11.59,267.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.999, None, None, None, None,20.15, None, None, None, None, None,2017-09-20 11:00:00, None,38
21.38, None, None, None,10.69,271.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.883, None, None, None, None,20.09, None, None, None, None, None,2017-09-20 12:00:00, None,38
21.28, None, None, None,10.37,273.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.758, None, None, None, None,19.91, None, None, None, None, None,2017-09-20 13:00:00, None,38
21.22, None, None, None,8.65,271.6, None, None,-20.0, None, None, None, None, None, None, None, None,-2.567, None, None, None, None,19.81, None, None, None, None, None,2017-09-20 14:00:00, None,38
21.02, None, None, None,6.439,276.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.896, None, None, None, None,17.35, None, None, None, None, None,2017-09-20 15:00:00, None,38
21.11, None, None, None,5.403,279.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.192, None, None, None, None,18.15, None, None, None, None, None,2017-09-20 16:00:00, None,38
21.13, None, None, None,5.873,278.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.259, None, None, None, None,20.79, None, None, None, None, None,2017-09-20 17:00:00, None,38
21.27, None, None, None,5.445,275.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.748, None, None, None, None,16.88, None, None, None, None, None,2017-09-20 18:00:00, None,38
21.37, None, None, None,5.846,269.4, None, None,-20.0, None, None, None, None, None, None, None, None,-3.065, None, None, None, None,13.15, None, None, None, None, None,2017-09-20 19:00:00, None,38
21.4, None, None, None,5.074,265.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.152, None, None, None, None,12.87, None, None, None, None, None,2017-09-20 20:00:00, None,38
21.41, None, None, None,6.113,262.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.211, None, None, None, None,11.6, None, None, None, None, None,2017-09-20 21:00:00, None,38
21.39, None, None, None,5.684,267.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.134, None, None, None, None,9.76, None, None, None, None, None,2017-09-20 22:00:00, None,38
21.4, None, None, None,5.736,264.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.151, None, None, None, None,11.03, None, None, None, None, None,2017-09-20 23:00:00, None,38
21.41, None, None, None,4.33,288.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.192, None, None, None, None,18.34, None, None, None, None, None,2017-09-21 00:00:00, None,38
21.42, None, None, None,9.94,325.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.229, None, None, None, None,13.55, None, None, None, None, None,2017-09-21 01:00:00, None,38
21.44, None, None, None,13.15,322.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.297, None, None, None, None,11.41, None, None, None, None, None,2017-09-21 02:00:00, None,38
21.5, None, None, None,14.46,318.4, None, None,-20.0, None, None, None, None, None, None, None, None,-3.507, None, None, None, None,11.33, None, None, None, None, None,2017-09-21 03:00:00, None,38
21.54, None, None, None,14.53,308.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.642, None, None, None, None,13.37, None, None, None, None, None,2017-09-21 04:00:00, None,38
21.56, None, None, None,13.33,322.0, None, None,-21.0, None, None, None, None, None, None, None, None,-3.71, None, None, None, None,13.26, None, None, None, None, None,2017-09-21 05:00:00, None,38
21.57, None, None, None,9.5,303.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.748, None, None, None, None,14.69, None, None, None, None, None,2017-09-21 06:00:00, None,38
21.6, None, None, None,3.449,303.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.845, None, None, None, None,24.09, None, None, None, None, None,2017-09-21 07:00:00, None,38
21.22, None, None, None,5.013,283.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.578, None, None, None, None,8.21, None, None, None, None, None,2017-09-21 08:00:00, None,38
21.17, None, None, None,4.34,283.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.404, None, None, None, None,13.95, None, None, None, None, None,2017-09-21 09:00:00, None,38
20.99, None, None, None,2.31,358.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.59, None, None, None, None,61.99, None, None, None, None, None,2017-09-21 10:00:00, None,38
20.79, None, None, None,5.113,85.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.119, None, None, None, None,29.68, None, None, None, None, None,2017-09-21 11:00:00, None,38
20.66, None, None, None,6.335,276.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.71, None, None, None, None,9.11, None, None, None, None, None,2017-09-21 15:00:00, None,38
20.91, None, None, None,11.27,310.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.535, None, None, None, None,8.75, None, None, None, None, None,2017-09-21 20:00:00, None,38
19.68, None, None, None,3.088,67.46, None, None,-18.0, None, None, None, None, None, None, None, None,2.554, None, None, None, None,36.6, None, None, None, None, None,2017-09-22 11:00:00, None,38
