CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.96, None, None, None, None, None, 58.97, -1.0, 1.822, 260.2, -6999.0, None, 15.0, 9.1, None, None, None, None, 15.1, None, None, -6999.0, None,2021-07-02 11:00:00, -1.0, None, -1.474,27
None, 16.87, None, None, None, None, None, 50.99, 0.0, 2.632, 265.1, -6999.0, None, 16.9, 9.1, None, None, None, None, 17.1, None, None, -6999.0, None,2021-07-02 12:00:00, -2.0, None, -1.803,27
None, 19.81, None, None, None, None, None, 39.49, -6999.0, 4.504, 258.5, -6999.0, None, 19.8, 9.1, None, None, None, None, 19.9, None, None, -6999.0, None,2021-07-02 13:00:00, -2.0, None, None,27
None, 21.12, None, None, None, None, None, 45.5, -6999.0, 3.092, 271.7, -6999.0, None, 21.1, 9.1, None, None, None, None, 21.2, None, None, -6999.0, None,2021-07-02 14:00:00, -2.0, None, None,27
None, 21.58, None, None, None, None, None, 50.94, 3.0, 3.022, 266.9, -6999.0, None, 21.6, 9.1, None, None, None, None, 21.6, None, None, -6999.0, None,2021-07-02 15:00:00, 0.0, None, 0.278,27
None, 21.38, None, None, None, None, None, 40.13, -6999.0, 4.835, 257.1, -6999.0, None, 21.4, 9.1, None, None, None, None, 21.9, None, None, -6999.0, None,2021-07-02 16:00:00, 0.0, None, None,27
None, 21.84, None, None, None, None, None, 49.05, 0.0, 3.085, 267.1, -6999.0, None, 21.8, 9.1, None, None, None, None, 22.8, None, None, -6999.0, None,2021-07-02 17:00:00, 0.0, None, 0.109,27
None, 22.2, None, None, None, None, None, 45.22, -1.0, 2.405, 280.0, -6999.0, None, 22.2, 9.1, None, None, None, None, 22.8, None, None, -6999.0, None,2021-07-02 18:00:00, -1.0, None, -0.59,27
None, 19.19, None, None, None, None, None, 49.61, 2.0, 1.843, 285.7, -6999.0, None, 19.2, 19.2, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-02 19:00:00, 0.0, None, 0.47,27
None, 17.88, None, None, None, None, None, 55.45, 0.0, 2.01, 294.6, -6999.0, None, 17.9, 17.9, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-02 20:00:00, 0.0, None, 0.345,27
None, 16.19, None, None, None, None, None, 52.92, 1.0, 0.973, 282.8, -6999.0, None, 16.2, 16.1, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-02 21:00:00, 1.0, None, 1.015,27
None, 14.95, None, None, None, None, None, 50.36, 0.0, 0.692, 220.0, -6999.0, None, 15.0, 15.0, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-02 22:00:00, 1.0, None, 0.807,27
None, 13.23, None, None, None, None, None, 64.97, -1.0, 1.904, 147.5, -6999.0, None, 13.2, 13.3, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-02 23:00:00, 0.0, None, 0.302,27
None, 13.82, None, None, None, None, None, 50.53, 0.0, 1.941, 89.3, -6999.0, None, 13.8, 13.0, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-03 00:00:00, 0.0, None, 0.305,27
None, 12.92, None, None, None, None, None, 36.05, -1.0, 1.622, 183.9, -6999.0, None, 12.9, 12.8, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-03 01:00:00, 0.0, None, -0.281,27
None, 12.52, None, None, None, None, None, 49.98, -1.0, 1.654, 166.0, -6999.0, None, 12.5, 12.6, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-03 02:00:00, -1.0, None, -0.938,27
None, 11.81, None, None, None, None, None, 18.54, 0.0, 2.413, 185.5, -6999.0, None, 11.8, 11.9, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-03 03:00:00, -1.0, None, -1.196,27
None, 11.6, None, None, None, None, None, 16.8, 2.0, 3.283, 176.2, -6999.0, None, 11.6, 11.5, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-03 04:00:00, 0.0, None, -0.097,27
None, 11.99, None, None, None, None, None, 43.39, 0.0, 0.714, 140.9, -6999.0, None, 12.0, 11.4, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-03 05:00:00, 0.0, None, -0.164,27
None, 11.96, None, None, None, None, None, 28.61, -1.0, 0.733, 175.7, -6999.0, None, 12.0, 11.4, None, None, None, None, 22.2, None, None, -6999.0, None,2021-07-03 06:00:00, -1.0, None, -1.063,27
None, 13.23, None, None, None, None, None, 51.44, 2.0, 0.605, 178.6, -6999.0, None, 13.2, 11.8, None, None, None, None, 13.2, None, None, -6999.0, None,2021-07-03 07:00:00, 0.0, None, -0.064,27
None, 12.41, None, None, None, None, None, 56.07, -1.0, 0.026, 255.5, -6999.0, None, 12.4, 11.8, None, None, None, None, 13.2, None, None, -6999.0, None,2021-07-03 08:00:00, -1.0, None, -0.569,27
None, 13.94, None, None, None, None, None, 54.16, 2.0, 0.64, 233.4, -6999.0, None, 13.9, 11.8, None, None, None, None, 14.0, None, None, -6999.0, None,2021-07-03 09:00:00, 1.0, None, 0.719,27
None, 14.97, None, None, None, None, None, 42.09, 1.0, 1.631, 349.5, -6999.0, None, 15.0, 11.8, None, None, None, None, 14.9, None, None, -6999.0, None,2021-07-03 10:00:00, 1.0, None, 1.262,27
None, 16.29, None, None, None, None, None, 40.36, -2.0, 1.072, 306.4, -6999.0, None, 16.3, 11.8, None, None, None, None, 16.4, None, None, -6999.0, None,2021-07-03 11:00:00, -1.0, None, -0.888,27
None, 17.76, None, None, None, None, None, 41.49, 1.0, 3.035, 338.9, -6999.0, None, 17.8, 11.8, None, None, None, None, 17.6, None, None, -6999.0, None,2021-07-03 12:00:00, -1.0, None, -0.625,27
None, 18.52, None, None, None, None, None, 44.36, 0.0, 4.001, 345.0, -6999.0, None, 18.5, 11.8, None, None, None, None, 19.5, None, None, -6999.0, None,2021-07-03 13:00:00, -1.0, None, -0.532,27
None, 20.79, None, None, None, None, None, 52.65, 2.0, 2.505, 309.3, -6999.0, None, 20.8, 11.8, None, None, None, None, 20.8, None, None, -6999.0, None,2021-07-03 14:00:00, 1.0, None, 1.078,27
None, 19.26, None, None, None, None, None, 51.34, -2.0, 2.004, 286.7, -6999.0, None, 19.3, 11.8, None, None, None, None, 21.3, None, None, -6999.0, None,2021-07-03 15:00:00, -1.0, None, -1.184,27
None, 19.01, None, None, None, None, None, 51.91, 3.0, 1.941, 280.1, -6999.0, None, 19.0, 11.8, None, None, None, None, 21.3, None, None, -6999.0, None,2021-07-03 16:00:00, 1.0, None, 0.831,27
None, 20.12, None, None, None, None, None, 53.73, -1.0, 2.08, 280.3, -6999.0, None, 20.1, 11.8, None, None, None, None, 21.7, None, None, -6999.0, None,2021-07-03 17:00:00, -1.0, None, -0.528,27
None, 20.29, None, None, None, None, None, 52.48, 0.0, 1.95, 283.1, -6999.0, None, 20.3, 11.8, None, None, None, None, 21.9, None, None, -6999.0, None,2021-07-03 18:00:00, -1.0, None, -0.703,27
None, 17.89, None, None, None, None, None, 52.59, 2.0, 0.945, 290.2, -6999.0, None, 17.9, 17.6, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-03 19:00:00, 1.0, None, 0.595,27
None, 17.52, None, None, None, None, None, 48.86, 0.0, 1.227, 283.6, -6999.0, None, 17.5, 17.6, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-03 20:00:00, 0.0, None, 0.352,27
None, 15.22, None, None, None, None, None, 45.39, 1.0, 0.844, 260.9, -6999.0, None, 15.2, 15.3, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-03 21:00:00, 1.0, None, 0.683,27
None, 13.39, None, None, None, None, None, 60.93, 0.0, 2.034, 64.38, -6999.0, None, 13.4, 13.3, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-03 22:00:00, 1.0, None, 0.572,27
None, 12.95, None, None, None, None, None, 43.36, 0.0, 2.758, 50.45, -6999.0, None, 13.0, 13.0, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-03 23:00:00, 1.0, None, 0.507,27
None, 12.36, None, None, None, None, None, 27.17, 1.0, 4.15, 45.17, -6999.0, None, 12.4, 12.2, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-04 00:00:00, 1.0, None, 0.995,27
None, 11.96, None, None, None, None, None, 32.9, 0.0, 2.612, 49.93, -6999.0, None, 12.0, 11.9, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-04 01:00:00, 1.0, None, 0.96,27
None, 11.05, None, None, None, None, None, 63.72, -1.0, 2.323, 115.5, -6999.0, None, 11.1, 11.0, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-04 02:00:00, 0.0, None, 0.297,27
None, 10.74, None, None, None, None, None, 30.74, 1.0, 3.352, 176.4, -6999.0, None, 10.7, 10.5, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-04 03:00:00, 1.0, None, 0.874,27
None, 10.73, None, None, None, None, None, 46.26, -1.0, 2.548, 186.1, -6999.0, None, 10.7, 10.5, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-04 04:00:00, 0.0, None, 0.141,27
None, 10.8, None, None, None, None, None, 52.74, -2.0, 2.175, 139.4, -6999.0, None, 10.8, 10.5, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-04 05:00:00, -2.0, None, -2.128,27
None, 10.55, None, None, None, None, None, 54.91, 4.0, 1.138, 100.7, -6999.0, None, 10.6, 10.5, None, None, None, None, 20.3, None, None, -6999.0, None,2021-07-04 06:00:00, 1.0, None, 0.871,27
None, 10.75, None, None, None, None, None, 35.06, -1.0, 2.062, 71.92, -6999.0, None, 10.8, 10.6, None, None, None, None, 11.0, None, None, -6999.0, None,2021-07-04 07:00:00, 0.0, None, 0.033,27
None, 10.55, None, None, None, None, None, 75.14, 3.0, 2.712, 25.52, -6999.0, None, 10.6, 10.6, None, None, None, None, 11.0, None, None, -6999.0, None,2021-07-04 08:00:00, 2.0, None, 2.156,27
None, 10.92, None, None, None, None, None, 27.19, 1.0, 3.182, 191.4, -6999.0, None, 10.9, 10.5, None, None, None, None, 11.0, None, None, -6999.0, None,2021-07-04 09:00:00, 2.0, None, 2.422,27
None, 13.26, None, None, None, None, None, 33.51, -1.0, 3.156, 219.2, -6999.0, None, 13.3, 10.5, None, None, None, None, 13.2, None, None, -6999.0, None,2021-07-04 10:00:00, 2.0, None, 1.717,27
None, 15.71, None, None, None, None, None, 55.73, -4.0, 3.52, 316.6, -6999.0, None, 15.7, 10.5, None, None, None, None, 15.8, None, None, -6999.0, None,2021-07-04 11:00:00, -2.0, None, -1.841,27
None, 18.13, None, None, None, None, None, 43.55, 2.0, 2.244, 268.5, -6999.0, None, 18.1, 10.5, None, None, None, None, 18.0, None, None, -6999.0, None,2021-07-04 12:00:00, 0.0, None, -0.372,27
None, 16.19, None, None, None, None, None, 55.81, 0.0, 1.623, 285.8, -6999.0, None, 16.2, 10.5, None, None, None, None, 20.5, None, None, -6999.0, None,2021-07-04 13:00:00, 0.0, None, -0.471,27
None, 16.82, None, None, None, None, None, 58.33, 0.0, 2.785, 324.2, -6999.0, None, 16.8, 10.5, None, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 14:00:00, -1.0, None, -0.57,27
None, 15.58, None, None, None, None, None, 41.11, 2.0, 6.074, 6.577, -6999.0, None, 15.6, 10.5, None, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 15:00:00, 0.0, None, 0.48,27
None, 16.67, None, None, None, None, None, 33.32, -1.0, 7.275, 6.256, -6999.0, None, 16.7, 10.5, None, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 16:00:00, -1.0, None, -0.565,27
None, 15.43, None, None, None, None, None, 31.93, 0.0, 5.36, 19.41, -6999.0, None, 15.4, 10.5, None, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 17:00:00, -1.0, None, -0.941,27
None, 16.05, None, None, None, None, None, 28.11, 2.0, 6.118, 6.176, -6999.0, None, 16.1, 10.5, None, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 18:00:00, 0.0, None, 0.418,27
None, 14.93, None, None, None, None, None, 29.61, -2.0, 5.773, 10.08, -6999.0, None, 14.9, 14.9, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-04 19:00:00, -2.0, None, -1.922,27
None, 15.9, None, None, None, None, None, 31.32, 2.0, 5.221, 1.966, -6999.0, None, 15.9, 14.9, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-04 20:00:00, 0.0, None, -0.297,27
None, 13.91, None, None, None, None, None, 29.35, 1.0, 5.337, 10.52, -6999.0, None, 13.9, 14.0, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-04 21:00:00, 0.0, None, 0.189,27
None, 11.67, None, None, None, None, None, 22.58, -6999.0, 6.637, 42.37, -6999.0, None, 11.7, 11.7, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-04 22:00:00, 0.0, None, None,27
None, 10.65, None, None, None, None, None, 16.67, 10.0, 7.398, 53.24, -6999.0, None, 10.7, 10.7, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-04 23:00:00, 9.0, None, 9.34,27
None, 9.92, None, None, None, None, None, 19.68, 0.0, 5.903, 57.16, -6999.0, None, 9.9, 9.9, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 00:00:00, 9.0, None, 9.31,27
None, 9.63, None, None, None, None, None, 27.24, 1.0, 5.491, 65.48, -6999.0, None, 9.6, 9.6, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 01:00:00, 10.0, None, 9.77,27
None, 10.47, None, None, None, None, None, 45.1, 1.0, 2.618, 92.3, -6999.0, None, 10.5, 9.6, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 02:00:00, 10.0, None, 10.18,27
None, 10.36, None, None, None, None, None, 52.04, 0.0, 2.932, 79.9, -6999.0, None, 10.4, 9.6, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 03:00:00, 10.0, None, 10.41,27
None, 10.08, None, None, None, None, None, 47.78, -1.0, 3.116, 74.99, -6999.0, None, 10.1, 9.6, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 04:00:00, 10.0, None, 9.77,27
None, 9.97, None, None, None, None, None, 44.63, 0.0, 2.187, 118.1, -6999.0, None, 10.0, 9.6, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 05:00:00, 9.0, None, 9.32,27
None, 9.63, None, None, None, None, None, 52.92, 0.0, 1.878, 71.1, -6999.0, None, 9.6, 9.6, None, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 06:00:00, 9.0, None, 9.38,27
None, 9.98, None, None, None, None, None, 25.55, 0.0, 2.883, 38.69, -6999.0, None, 10.0, 9.6, None, None, None, None, 9.9, None, None, -6999.0, None,2021-07-05 07:00:00, 10.0, None, 9.58,27
None, 10.04, None, None, None, None, None, 22.7, 0.0, 3.756, 33.67, -6999.0, None, 10.0, 9.6, None, None, None, None, 10.3, None, None, -6999.0, None,2021-07-05 08:00:00, 9.0, None, 9.48,27
None, 11.87, None, None, None, None, None, 59.05, -6999.0, 1.605, 42.69, -6999.0, None, 11.9, 9.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-07-05 09:00:00, 9.0, None, None,27
None, 13.06, None, None, None, None, None, 40.36, -6999.0, 2.853, 359.5, -6999.0, None, 13.1, 9.6, None, None, None, None, 13.0, None, None, -6999.0, None,2021-07-05 10:00:00, 9.0, None, None,27
None, 14.55, None, None, None, None, None, 29.17, -11.0, 4.424, 359.6, -6999.0, None, 14.6, 9.6, None, None, None, None, 15.2, None, None, -6999.0, None,2021-07-05 11:00:00, -1.0, None, -1.385,27
None, 16.92, None, None, None, None, None, 33.39, 2.0, 4.671, 355.5, -6999.0, None, 16.9, 9.6, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-05 12:00:00, 0.0, None, -0.246,27
None, 19.28, None, None, None, None, None, 31.43, 0.0, 5.647, 357.9, -6999.0, None, 19.3, 9.6, None, None, None, None, 19.6, None, None, -6999.0, None,2021-07-05 13:00:00, 0.0, None, -0.462,27
None, 15.1, None, None, None, None, None, 50.39, -2.0, 3.132, 25.05, -6999.0, None, 15.1, 9.6, None, None, None, None, 19.6, None, None, -6999.0, None,2021-07-05 14:00:00, -2.0, None, -2.437,27
None, 16.76, None, None, None, None, None, 60.63, 1.0, 1.994, 234.5, -6999.0, None, 16.8, 9.6, None, None, None, None, 19.6, None, None, -6999.0, None,2021-07-05 15:00:00, -2.0, None, -1.537,27
None, 19.46, None, None, None, None, None, 45.83, 4.0, 3.121, 270.6, -6999.0, None, 19.5, 9.6, None, None, None, None, 19.6, None, None, -6999.0, None,2021-07-05 16:00:00, 2.0, None, 1.517,27
None, 17.3, None, None, None, None, None, 44.7, -2.0, 1.803, 277.3, -6999.0, None, 17.3, 9.6, None, None, None, None, 20.7, None, None, -6999.0, None,2021-07-05 17:00:00, -1.0, None, -0.788,27
None, 16.84, None, None, None, None, None, 52.92, -2.0, 2.495, 351.1, -6999.0, None, 16.8, 9.6, None, None, None, None, 20.7, None, None, -6999.0, None,2021-07-05 18:00:00, -3.0, None, -2.862,27
None, 16.58, None, None, None, None, None, 69.97, 2.0, 0.766, 70.54, -6999.0, None, 16.6, 16.2, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-05 19:00:00, -1.0, None, -1.29,27
None, 16.5, None, None, None, None, None, 49.8, 2.0, 0.452, 329.6, -6999.0, None, 16.5, 16.2, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-05 20:00:00, 0.0, None, 0.234,27
None, 15.16, None, None, None, None, None, 59.55, -6999.0, 1.465, 61.66, -6999.0, None, 15.2, 15.1, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-05 21:00:00, 0.0, None, None,27
None, 14.49, None, None, None, None, None, 34.58, -3.0, 0.8, 129.4, -6999.0, None, 14.5, 14.0, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-05 22:00:00, -3.0, None, -2.875,27
None, 13.6, None, None, None, None, None, 46.87, 2.0, 1.187, 144.7, -6999.0, None, 13.6, 13.6, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-05 23:00:00, -1.0, None, -1.169,27
None, 13.14, None, None, None, None, None, 41.28, 0.0, 0.733, 79.74, -6999.0, None, 13.1, 13.1, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-06 00:00:00, -1.0, None, -0.948,27
None, 13.23, None, None, None, None, None, 35.54, 0.0, 0.076, 102.6, -6999.0, None, 13.2, 13.0, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-06 01:00:00, -1.0, None, -1.366,27
None, 12.86, None, None, None, None, None, 56.76, -1.0, 0.393, 146.7, -6999.0, None, 12.9, 12.8, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-06 02:00:00, -2.0, None, -2.16,27
None, 12.22, None, None, None, None, None, 21.41, 0.0, 2.896, 187.4, -6999.0, None, 12.2, 12.0, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-06 03:00:00, -3.0, None, -2.575,27
None, 12.66, None, None, None, None, None, 30.14, 1.0, 2.819, 178.9, -6999.0, None, 12.7, 12.0, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-06 04:00:00, -2.0, None, -2.295,27
None, 12.76, None, None, None, None, None, 26.03, 0.0, 2.619, 187.3, -6999.0, None, 12.8, 12.0, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-06 05:00:00, -2.0, None, -2.083,27
None, 12.37, None, None, None, None, None, 37.13, 0.0, 2.032, 205.9, -6999.0, None, 12.4, 12.0, None, None, None, None, 16.9, None, None, -6999.0, None,2021-07-06 06:00:00, -2.0, None, -2.396,27
None, 12.36, None, None, None, None, None, 36.73, 1.0, 2.188, 234.4, -6999.0, None, 12.4, 12.3, None, None, None, None, 12.6, None, None, -6999.0, None,2021-07-06 07:00:00, -2.0, None, -1.622,27
None, 13.0, None, None, None, None, None, 50.63, 1.0, 1.557, 244.7, -6999.0, None, 13.0, 12.1, None, None, None, None, 13.0, None, None, -6999.0, None,2021-07-06 08:00:00, -1.0, None, -0.649,27
None, 13.14, None, None, None, None, None, 54.22, -1.0, 2.587, 214.8, -6999.0, None, 13.1, 12.1, None, None, None, None, 13.5, None, None, -6999.0, None,2021-07-06 09:00:00, -2.0, None, -1.533,27
None, 14.7, None, None, None, None, None, 50.51, -6999.0, 2.739, 235.5, -6999.0, None, 14.7, 12.1, None, None, None, None, 14.6, None, None, -6999.0, None,2021-07-06 10:00:00, -2.0, None, None,27
None, 17.59, None, None, None, None, None, 64.31, 1.0, 2.324, 283.3, -6999.0, None, 17.6, 12.1, None, None, None, None, 18.0, None, None, -6999.0, None,2021-07-06 11:00:00, -1.0, None, -0.898,27
None, 19.15, None, None, None, None, None, 62.18, 1.0, 2.562, 266.6, -6999.0, None, 19.2, 12.1, None, None, None, None, 19.0, None, None, -6999.0, None,2021-07-06 12:00:00, 0.0, None, -0.171,27
None, 19.6, None, None, None, None, None, 53.47, 0.0, 2.623, 268.6, -6999.0, None, 19.6, 12.1, None, None, None, None, 20.5, None, None, -6999.0, None,2021-07-06 13:00:00, 0.0, None, 0.059,27
None, 21.21, None, None, None, None, None, 54.46, 1.0, 2.921, 279.4, -6999.0, None, 21.2, 12.1, None, None, None, None, 22.1, None, None, -6999.0, None,2021-07-06 14:00:00, 1.0, None, 0.711,27
None, 23.59, None, None, None, None, None, 51.31, -2.0, 2.602, 276.3, -6999.0, None, 23.6, 12.1, None, None, None, None, 23.6, None, None, -6999.0, None,2021-07-06 15:00:00, -1.0, None, -1.0,27
None, 22.13, None, None, None, None, None, 49.77, 1.0, 2.929, 278.8, -6999.0, None, 22.1, 12.1, None, None, None, None, 23.7, None, None, -6999.0, None,2021-07-06 16:00:00, 0.0, None, -0.392,27
None, 23.63, None, None, None, None, None, 50.36, 0.0, 5.446, 344.2, -6999.0, None, 23.6, 12.1, None, None, None, None, 23.7, None, None, -6999.0, None,2021-07-06 17:00:00, 0.0, None, -0.306,27
None, 22.85, None, None, None, None, None, 55.95, 0.0, 3.742, 337.8, -6999.0, None, 22.9, 12.1, None, None, None, None, 24.6, None, None, -6999.0, None,2021-07-06 18:00:00, 0.0, None, -0.345,27
None, 20.72, None, None, None, None, None, 44.35, 0.0, 4.507, 339.0, -7999.0, None, 20.7, 20.8, None, None, None, None, 22.9, None, None, -6416.0, None,2021-07-06 19:00:00, 0.0, None, -0.207,27
None, 20.02, None, None, None, None, None, 42.09, 0.0, 3.523, 339.2, -6999.0, None, 20.0, 20.1, None, None, None, None, 22.9, None, None, -6999.0, None,2021-07-06 20:00:00, 0.0, None, -0.089,27
None, 18.58, None, None, None, None, None, 33.91, -1.0, 3.259, 352.5, -6999.0, None, 18.6, 18.6, None, None, None, None, 22.9, None, None, -6999.0, None,2021-07-06 21:00:00, -1.0, None, -0.801,27
None, 15.81, None, None, None, None, None, 26.75, 2.0, 3.166, 52.79, -6999.0, None, 15.8, 15.8, None, None, None, None, 22.9, None, None, -6999.0, None,2021-07-06 22:00:00, 1.0, None, 0.516,27
None, 15.77, None, None, None, None, None, 13.42, -1.0, 3.526, 68.25, -6999.0, None, 15.8, 15.6, None, None, None, None, 22.9, None, None, -6999.0, None,2021-07-06 23:00:00, 0.0, None, -0.056,27
None, 15.48, None, None, None, None, None, 10.85, 0.0, 2.756, 72.59, -6999.0, None, 15.5, 15.5, None, None, None, None, 22.9, None, None, -6999.0, None,2021-07-07 00:00:00, 0.0, None, 0.079,27
None, 15.09, None, None, None, None, None, 10.52, 0.0, 3.09, 71.31, -6999.0, None, 15.1, 15.1, None, None, None, None, 22.9, None, None, -6999.0, None,2021-07-07 01:00:00, 0.0, None, 0.194,27
None, 15.19, None, None, None, None, None, 10.06, 1.0, 2.519, 70.37, -6999.0, None, 15.2, 15.0, None, None, None, None, 22.9, None, None, -6999.0, None,2021-07-07 02:00:00, 1.0, None, 0.526,27
