pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 17.04, 75.1, None, None, None, 4.745, None, 14.84, 46.35, 12.0, 17.0, 17.0, 0.0, 12.0, 21.4, 75.0, None,2021-07-02 20:00:00, None, None,27
None, None, 15.31, 83.4, None, None, None, 4.92, None, 8.72, 62.31, 13.0, 15.3, 15.3, 0.0, 13.0, 21.4, 83.0, None,2021-07-02 21:00:00, None, None,27
None, None, 13.6, 91.0, None, None, None, 5.714, None, 8.99, 83.0, 12.0, 13.6, 13.6, 0.0, 12.0, 21.4, 91.0, None,2021-07-02 22:00:00, None, None,27
None, None, 13.23, 92.7, None, None, None, 2.805, None, 5.309, 97.8, 12.0, 13.2, 13.3, 0.0, 12.0, 21.4, 93.0, None,2021-07-02 23:00:00, None, None,27
None, None, 12.85, 95.0, None, None, None, 2.051, None, 10.21, 105.3, 12.0, 12.9, 12.5, 0.0, 12.0, 21.4, 95.0, None,2021-07-03 00:00:00, None, None,27
None, None, 13.23, 93.2, None, None, None, 0.341, None, 10.77, 109.6, 12.0, 13.2, 12.5, 0.0, 12.0, 21.4, 93.0, None,2021-07-03 01:00:00, None, None,27
None, None, 12.39, 95.8, None, None, None, 1.121, None, 7.502, 111.8, 12.0, 12.4, 12.3, 0.0, 12.0, 21.4, 96.0, None,2021-07-03 02:00:00, None, None,27
None, None, 11.67, 96.5, None, None, None, 1.264, None, 4.13, 116.7, 11.0, 11.7, 11.7, 0.0, 11.0, 21.4, 97.0, None,2021-07-03 03:00:00, None, None,27
None, None, 10.99, 97.0, None, None, None, 2.583, None, 5.177, 123.9, 10.0, 11.0, 11.0, 0.0, 10.0, 21.4, 97.0, None,2021-07-03 04:00:00, None, None,27
None, None, 9.89, 97.0, None, None, None, 2.143, None, 3.561, 131.0, 9.0, 9.9, 9.9, 0.0, 9.0, 21.4, 97.0, None,2021-07-03 05:00:00, None, None,27
None, None, 9.97, 97.5, None, None, None, 1.574, None, 3.979, 138.5, 9.0, 10.0, 9.5, 0.0, 9.0, 21.4, 98.0, None,2021-07-03 06:00:00, None, None,27
None, None, 11.56, 94.9, None, None, None, 3.021, None, 6.143, 137.7, 11.0, 11.6, 9.9, 0.0, 11.0, 11.6, 95.0, None,2021-07-03 07:00:00, None, None,27
None, None, 14.19, 85.7, None, None, None, 12.55, None, 10.85, 102.7, 12.0, 14.2, 9.9, 0.0, 12.0, 14.2, 86.0, None,2021-07-03 08:00:00, None, None,27
None, None, 15.69, 74.46, None, None, None, 3.412, None, 14.12, 83.0, 11.0, 15.7, 9.9, 0.0, 11.0, 16.5, 74.0, None,2021-07-03 09:00:00, None, None,27
None, None, 18.51, 63.27, None, None, None, 5.938, None, 13.5, 66.86, 12.0, 18.5, 9.9, 0.9, 12.0, 18.7, 63.0, None,2021-07-03 10:00:00, None, None,27
None, None, 20.59, 56.65, None, None, None, 2.759, None, 14.03, 52.12, 12.0, 20.6, 9.9, 0.1, 12.0, 20.6, 57.0, None,2021-07-03 11:00:00, None, None,27
None, None, 22.25, 49.04, None, None, None, 3.801, None, 14.68, 40.01, 11.0, 22.3, 9.9, 0.0, 11.0, 22.4, 49.0, None,2021-07-03 12:00:00, None, None,27
None, None, 23.07, 35.12, None, None, None, 2.536, None, 14.17, 29.31, 6.0, 23.1, 9.9, -0.5, 6.0, 23.5, 35.0, None,2021-07-03 13:00:00, None, None,27
None, None, 23.18, 39.96, None, None, None, 1.81, None, 11.73, 20.93, 8.0, 23.2, 9.9, -0.3, 8.0, 24.4, 40.0, None,2021-07-03 14:00:00, None, None,27
None, None, 23.56, 40.65, None, None, None, 0.215, None, 12.42, 19.66, 10.0, 23.6, 9.9, -0.2, 10.0, 24.4, 41.0, None,2021-07-03 15:00:00, None, None,27
None, None, 23.92, 37.5, None, None, None, 0.546, None, 11.56, 21.54, 9.0, 23.9, 9.9, 0.0, 9.0, 24.4, 38.0, None,2021-07-03 16:00:00, None, None,27
None, None, 23.05, 37.02, None, None, None, 0.616, None, 10.11, 20.13, 7.0, 23.1, 9.9, 0.0, 7.0, 24.5, 37.0, None,2021-07-03 17:00:00, None, None,27
None, None, 21.77, 40.71, None, None, None, 0.247, None, 12.18, 20.36, 8.0, 21.8, 9.9, 0.0, 8.0, 24.5, 41.0, None,2021-07-03 18:00:00, None, None,27
None, None, 19.96, 44.8, None, None, None, 2.399, None, 14.84, 24.54, 8.0, 20.0, 20.0, 0.0, 8.0, 21.9, 45.0, None,2021-07-03 19:00:00, None, None,27
None, None, 17.59, 54.52, None, None, None, 3.895, None, 14.06, 35.37, 8.0, 17.6, 17.6, 0.0, 8.0, 21.9, 55.0, None,2021-07-03 20:00:00, None, None,27
None, None, 15.01, 62.48, None, None, None, 5.852, None, 9.96, 51.71, 8.0, 15.0, 15.1, 0.0, 8.0, 21.9, 62.0, None,2021-07-03 21:00:00, None, None,27
None, None, 13.73, 69.01, None, None, None, 7.016, None, 7.716, 76.72, 8.0, 13.7, 13.7, 0.0, 8.0, 21.9, 69.0, None,2021-07-03 22:00:00, None, None,27
None, None, 12.97, 71.23, None, None, None, 3.82, None, 5.034, 95.4, 8.0, 13.0, 12.9, 0.0, 8.0, 21.9, 71.0, None,2021-07-03 23:00:00, None, None,27
None, None, 11.32, 79.15, None, None, None, 4.377, None, 4.907, 108.4, 8.0, 11.3, 11.2, 0.0, 8.0, 21.9, 79.0, None,2021-07-04 00:00:00, None, None,27
None, None, 11.22, 79.25, None, None, None, 2.688, None, 3.842, 121.5, 7.0, 11.2, 11.2, 0.0, 7.0, 21.9, 79.0, None,2021-07-04 01:00:00, None, None,27
None, None, 10.36, 85.4, None, None, None, 2.877, None, 6.828, 130.4, 8.0, 10.4, 10.1, 0.0, 8.0, 21.9, 85.0, None,2021-07-04 02:00:00, None, None,27
None, None, 9.87, 88.9, None, None, None, 1.769, None, 6.797, 139.5, 8.0, 9.9, 9.6, 0.0, 8.0, 21.9, 89.0, None,2021-07-04 03:00:00, None, None,27
None, None, 9.61, 89.6, None, None, None, 1.223, None, 6.466, 144.3, 8.0, 9.6, 9.4, 0.0, 8.0, 21.9, 90.0, None,2021-07-04 04:00:00, None, None,27
None, None, 9.72, 90.4, None, None, None, 0.162, None, 5.364, 146.9, 8.0, 9.7, 9.4, 0.0, 8.0, 21.9, 90.0, None,2021-07-04 05:00:00, None, None,27
None, None, 9.9, 90.6, None, None, None, 0.259, None, 5.225, 147.2, 8.0, 9.9, 9.4, 0.0, 8.0, 21.9, 91.0, None,2021-07-04 06:00:00, None, None,27
None, None, 10.58, 90.3, None, None, None, 1.554, None, 5.893, 146.0, 9.0, 10.6, 9.8, 0.0, 9.0, 10.5, 90.0, None,2021-07-04 07:00:00, None, None,27
None, None, 12.93, 81.3, None, None, None, 15.61, None, 8.07, 117.4, 10.0, 12.9, 9.8, 0.0, 10.0, 12.7, 81.0, None,2021-07-04 08:00:00, None, None,27
None, None, 16.09, 70.12, None, None, None, 6.798, None, 11.58, 79.22, 10.0, 16.1, 9.8, 0.0, 10.0, 16.2, 70.0, None,2021-07-04 09:00:00, None, None,27
None, None, 18.82, 59.39, None, None, None, 4.306, None, 12.69, 59.3, 11.0, 18.8, 9.8, 1.0, 11.0, 18.8, 59.0, None,2021-07-04 10:00:00, None, None,27
None, None, 20.39, 56.79, None, None, None, 2.858, None, 12.49, 48.0, 12.0, 20.4, 9.8, 0.0, 12.0, 20.6, 57.0, None,2021-07-04 11:00:00, None, None,27
None, None, 21.38, 52.92, None, None, None, 3.535, None, 11.91, 36.22, 11.0, 21.4, 9.8, 0.0, 11.0, 22.1, 53.0, None,2021-07-04 12:00:00, None, None,27
None, None, 21.98, 49.63, None, None, None, 2.021, None, 10.16, 25.75, 11.0, 22.0, 9.8, 0.0, 11.0, 22.9, 50.0, None,2021-07-04 13:00:00, None, None,27
None, None, 22.72, 48.89, None, None, None, 3.152, None, 9.82, 26.35, 11.0, 22.7, 9.8, -0.8, 11.0, 23.1, 49.0, None,2021-07-04 14:00:00, None, None,27
None, None, 24.12, 44.08, None, None, None, 2.829, None, 8.97, 24.88, 11.0, 24.1, 9.8, -0.2, 11.0, 24.5, 44.0, None,2021-07-04 15:00:00, None, None,27
None, None, 23.18, 43.44, None, None, None, 0.257, None, 8.18, 20.34, 10.0, 23.2, 9.8, 0.0, 10.0, 24.5, 43.0, None,2021-07-04 16:00:00, None, None,27
None, None, 23.24, 41.45, None, None, None, 0.261, None, 10.93, 19.65, 9.0, 23.2, 9.8, 0.0, 9.0, 24.5, 41.0, None,2021-07-04 17:00:00, None, None,27
None, None, 21.97, 48.41, None, None, None, 0.799, None, 12.59, 20.94, 10.0, 22.0, 9.8, 0.0, 10.0, 24.5, 48.0, None,2021-07-04 18:00:00, None, None,27
None, None, 20.14, 58.57, None, None, None, 2.652, None, 12.37, 28.1, 12.0, 20.1, 20.1, 0.0, 12.0, 22.0, 59.0, None,2021-07-04 19:00:00, None, None,27
None, None, 18.83, 60.24, None, None, None, 2.93, None, 10.82, 36.56, 11.0, 18.8, 18.8, 0.0, 11.0, 22.0, 60.0, None,2021-07-04 20:00:00, None, None,27
None, None, 16.7, 66.75, None, None, None, 4.5, None, 6.15, 48.68, 11.0, 16.7, 16.8, 0.0, 11.0, 22.0, 67.0, None,2021-07-04 21:00:00, None, None,27
None, None, 14.61, 75.79, None, None, None, 6.517, None, 2.423, 69.43, 10.0, 14.6, 14.5, 0.0, 10.0, 22.0, 76.0, None,2021-07-04 22:00:00, None, None,27
None, None, 13.16, 78.92, None, None, None, 5.062, None, 4.216, 89.0, 9.0, 13.2, 13.1, 0.0, 9.0, 22.0, 79.0, None,2021-07-04 23:00:00, None, None,27
None, None, 12.15, 83.8, None, None, None, 3.65, None, 3.094, 104.5, 10.0, 12.2, 12.2, 0.0, 10.0, 22.0, 84.0, None,2021-07-05 00:00:00, None, None,27
None, None, 11.57, 86.7, None, None, None, 2.962, None, 3.287, 115.4, 10.0, 11.6, 11.6, 0.0, 10.0, 22.0, 87.0, None,2021-07-05 01:00:00, None, None,27
None, None, 11.48, 87.8, None, None, None, 1.256, None, 3.488, 122.7, 10.0, 11.5, 11.4, 0.0, 10.0, 22.0, 88.0, None,2021-07-05 02:00:00, None, None,27
None, None, 11.93, 86.6, None, None, None, 0.606, None, 2.789, 125.1, 10.0, 11.9, 11.4, 0.0, 10.0, 22.0, 87.0, None,2021-07-05 03:00:00, None, None,27
None, None, 12.21, 87.1, None, None, None, 0.808, None, 1.234, 124.8, 10.0, 12.2, 11.4, 0.0, 10.0, 22.0, 87.0, None,2021-07-05 04:00:00, None, None,27
None, None, 11.88, 88.2, None, None, None, 0.299, None, 3.13, 124.0, 10.0, 11.9, 11.4, 0.0, 10.0, 22.0, 88.0, None,2021-07-05 05:00:00, None, None,27
None, None, 11.78, 88.5, None, None, None, 0.532, None, 2.214, 125.4, 10.0, 11.8, 11.4, 0.0, 10.0, 22.0, 89.0, None,2021-07-05 06:00:00, None, None,27
None, None, 13.22, 85.8, None, None, None, 1.757, None, 2.616, 124.1, 11.0, 13.2, 11.8, 0.0, 11.0, 13.2, 86.0, None,2021-07-05 07:00:00, None, None,27
None, None, 14.59, 77.73, None, None, None, 5.199, None, 3.393, 111.7, 11.0, 14.6, 11.8, 0.0, 11.0, 14.6, 78.0, None,2021-07-05 08:00:00, None, None,27
None, None, 15.6, 76.69, None, None, None, 3.474, None, 5.853, 96.2, 11.0, 15.6, 11.8, 0.0, 11.0, 15.6, 77.0, None,2021-07-05 09:00:00, None, None,27
None, None, 16.78, 69.45, None, None, None, 4.303, None, 5.109, 85.9, 11.0, 16.8, 11.8, 0.0, 11.0, 16.7, 69.0, None,2021-07-05 10:00:00, None, None,27
None, None, 19.16, 60.96, None, None, None, 3.802, None, 9.18, 71.05, 11.0, 19.2, 11.8, 0.7, 11.0, 19.0, 61.0, None,2021-07-05 11:00:00, None, None,27
None, None, 20.48, 54.92, None, None, None, 5.203, None, 7.23, 51.36, 11.0, 20.5, 11.8, 0.3, 11.0, 20.4, 55.0, None,2021-07-05 12:00:00, None, None,27
None, None, 23.25, 42.95, None, None, None, 4.365, None, 6.89, 33.76, 11.0, 23.3, 11.8, -0.1, 11.0, 23.0, 43.0, None,2021-07-05 13:00:00, None, None,27
None, None, 21.21, 56.95, None, None, None, 0.647, None, 9.01, 24.46, 13.0, 21.2, 11.8, 0.1, 13.0, 23.9, 57.0, None,2021-07-05 14:00:00, None, None,27
None, None, 23.03, 45.3, None, None, None, 1.484, None, 4.28, 28.25, 11.0, 23.0, 11.8, -0.3, 11.0, 24.6, 45.0, None,2021-07-05 15:00:00, None, None,27
None, None, 24.08, 43.39, None, None, None, 1.574, None, 11.34, 27.66, 11.0, 24.1, 11.8, 0.1, 11.0, 24.7, 43.0, None,2021-07-05 16:00:00, None, None,27
None, None, 24.46, 45.04, None, None, None, 2.028, None, 14.57, 23.24, 12.0, 24.5, 11.8, -0.1, 12.0, 25.6, 45.0, None,2021-07-05 17:00:00, None, None,27
None, None, 22.84, 50.69, None, None, None, 0.408, None, 13.81, 20.54, 12.0, 22.8, 11.8, -0.7, 12.0, 25.6, 51.0, None,2021-07-05 18:00:00, None, None,27
None, None, 20.61, 57.68, None, None, None, 2.451, None, 13.62, 25.32, 12.0, 20.6, 20.6, 0.0, 12.0, 22.9, 58.0, None,2021-07-05 19:00:00, None, None,27
None, None, 18.21, 66.08, None, None, None, 3.97, None, 12.3, 36.03, 11.0, 18.2, 18.3, 0.0, 11.0, 22.9, 66.0, None,2021-07-05 20:00:00, None, None,27
None, None, 16.24, 74.04, None, None, None, 5.241, None, 3.998, 52.58, 12.0, 16.2, 16.3, 0.0, 12.0, 22.9, 74.0, None,2021-07-05 21:00:00, None, None,27
None, None, 14.68, 80.3, None, None, None, 6.357, None, 2.899, 73.93, 11.0, 14.7, 14.5, 0.0, 11.0, 22.9, 80.0, None,2021-07-05 22:00:00, None, None,27
None, None, 13.43, 85.1, None, None, None, 4.108, None, 2.865, 92.4, 11.0, 13.4, 13.5, 0.0, 11.0, 22.9, 85.0, None,2021-07-05 23:00:00, None, None,27
None, None, 12.51, 88.7, None, None, None, 2.784, None, 2.865, 103.7, 11.0, 12.5, 12.5, 0.0, 11.0, 22.9, 89.0, None,2021-07-06 00:00:00, None, None,27
None, None, 11.88, 92.1, None, None, None, 2.529, None, 2.721, 112.7, 11.0, 11.9, 11.7, 0.0, 11.0, 22.9, 92.0, None,2021-07-06 01:00:00, None, None,27
None, None, 11.33, 93.0, None, None, None, 1.86, None, 2.818, 120.4, 10.0, 11.3, 11.3, 0.0, 10.0, 22.9, 93.0, None,2021-07-06 02:00:00, None, None,27
None, None, 10.81, 94.1, None, None, None, 1.695, None, 2.059, 126.2, 10.0, 10.8, 10.9, 0.0, 10.0, 22.9, 94.0, None,2021-07-06 03:00:00, None, None,27
None, None, 10.52, 95.9, None, None, None, 1.179, None, 0.578, 131.3, 10.0, 10.5, 10.5, 0.0, 10.0, 22.9, 96.0, None,2021-07-06 04:00:00, None, None,27
None, None, 10.2, 95.0, None, None, None, 1.012, None, 0.898, 134.9, 9.0, 10.2, 10.2, 0.0, 9.0, 22.9, 95.0, None,2021-07-06 05:00:00, None, None,27
None, None, 10.48, 96.1, None, None, None, 0.624, None, 0.568, 138.3, 10.0, 10.5, 10.1, 0.0, 10.0, 22.9, 96.0, None,2021-07-06 06:00:00, None, None,27
None, None, 12.45, 88.3, None, None, None, 2.166, None, 6.1, 136.0, 11.0, 12.5, 10.4, 0.0, 11.0, 12.4, 88.0, None,2021-07-06 07:00:00, None, None,27
None, None, 13.97, 83.0, None, None, None, 12.56, None, 10.3, 108.2, 11.0, 14.0, 10.4, 0.0, 11.0, 13.9, 83.0, None,2021-07-06 08:00:00, None, None,27
None, None, 17.18, 71.39, None, None, None, 7.948, None, 12.3, 73.65, 12.0, 17.2, 10.4, 0.0, 12.0, 17.1, 71.0, None,2021-07-06 09:00:00, None, None,27
None, None, 21.31, 49.07, None, None, None, 6.82, None, 9.46, 48.12, 10.0, 21.3, 10.4, 1.0, 10.0, 21.1, 49.0, None,2021-07-06 10:00:00, None, None,27
None, None, 23.08, 37.74, None, None, None, 3.472, None, 9.25, 32.15, 8.0, 23.1, 10.4, 0.0, 8.0, 23.7, 38.0, None,2021-07-06 11:00:00, None, None,27
None, None, 24.91, 33.05, None, None, None, 2.947, None, 9.95, 20.66, 8.0, 24.9, 10.4, 0.0, 8.0, 24.9, 33.0, None,2021-07-06 12:00:00, None, None,27
None, None, 25.37, 26.67, None, None, None, 1.567, None, 8.97, 12.15, 5.0, 25.4, 10.4, 0.0, 5.0, 25.7, 27.0, None,2021-07-06 13:00:00, None, None,27
None, None, 27.27, 24.82, None, None, None, 2.098, None, 4.888, 5.82, 5.0, 27.3, 10.4, 0.0, 5.0, 27.7, 25.0, None,2021-07-06 14:00:00, None, None,27
None, None, 27.81, 25.52, None, None, None, 0.77, None, 11.23, 1.874, 6.0, 27.8, 10.4, -0.1, 6.0, 28.6, 26.0, None,2021-07-06 15:00:00, None, None,27
None, None, 28.36, 29.29, None, None, None, 0.604, None, 11.11, 3.058, 9.0, 28.4, 10.4, -0.5, 9.0, 28.7, 29.0, None,2021-07-06 16:00:00, None, None,27
None, None, 27.16, 30.27, None, None, None, 0.335, None, 13.24, 4.455, 8.0, 27.2, 10.4, -0.1, 8.0, 28.7, 30.0, None,2021-07-06 17:00:00, None, None,27
None, None, 25.46, 32.76, None, None, None, 0.329, None, 10.32, 4.488, 9.0, 25.5, 10.4, -0.2, 9.0, 28.7, 33.0, None,2021-07-06 18:00:00, None, None,27
None, None, 24.03, 40.47, None, None, None, 1.649, None, 13.19, 7.096, 9.0, 24.0, 23.9, 0.0, 9.0, 25.6, 40.0, None,2021-07-06 19:00:00, None, None,27
None, None, 21.62, 53.9, None, None, None, 2.82, None, 11.86, 14.5, 12.0, 21.6, 21.4, 0.0, 12.0, 25.6, 54.0, None,2021-07-06 20:00:00, None, None,27
None, None, 19.29, 61.33, None, None, None, 5.113, None, 8.11, 28.21, 11.0, 19.3, 19.3, 0.0, 11.0, 25.6, 61.0, None,2021-07-06 21:00:00, None, None,27
None, None, 17.65, 69.02, None, None, None, 6.785, None, 4.255, 50.14, 12.0, 17.7, 17.7, 0.0, 12.0, 25.6, 69.0, None,2021-07-06 22:00:00, None, None,27
None, None, 15.82, 77.37, None, None, None, 4.349, None, 3.648, 69.33, 12.0, 15.8, 15.7, 0.0, 12.0, 25.6, 77.0, None,2021-07-06 23:00:00, None, None,27
None, None, 14.5, 81.0, None, None, None, 3.354, None, 2.654, 82.4, 11.0, 14.5, 14.5, 0.0, 11.0, 25.6, 81.0, None,2021-07-07 00:00:00, None, None,27
None, None, 13.66, 84.3, None, None, None, 2.884, None, 3.907, 92.7, 11.0, 13.7, 13.9, 0.0, 11.0, 25.6, 84.0, None,2021-07-07 01:00:00, None, None,27
None, None, 13.01, 86.8, None, None, None, 2.517, None, 5.561, 102.3, 11.0, 13.0, 13.0, 0.0, 11.0, 25.6, 87.0, None,2021-07-07 02:00:00, None, None,27
None, None, 12.72, 88.6, None, None, None, 2.002, None, 5.113, 110.0, 11.0, 12.7, 12.6, 0.0, 11.0, 25.6, 89.0, None,2021-07-07 03:00:00, None, None,27
None, None, 12.36, 91.2, None, None, None, 1.843, None, 6.805, 116.6, 11.0, 12.4, 12.3, 0.0, 11.0, 25.6, 91.0, None,2021-07-07 04:00:00, None, None,27
None, None, 12.2, 92.3, None, None, None, 1.537, None, 5.673, 121.7, 11.0, 12.2, 12.0, 0.0, 11.0, 25.6, 92.0, None,2021-07-07 05:00:00, None, None,27
None, None, 11.97, 91.9, None, None, None, 0.862, None, 5.66, 126.5, 11.0, 12.0, 11.7, 0.0, 11.0, 25.6, 92.0, None,2021-07-07 06:00:00, None, None,27
None, None, 12.74, 92.4, None, None, None, 1.346, None, 5.274, 124.9, 11.0, 12.7, 11.8, 0.0, 11.0, 12.6, 92.0, None,2021-07-07 07:00:00, None, None,27
None, None, 15.16, 82.4, None, None, None, 13.24, None, 7.993, 97.1, 12.0, 15.2, 11.8, 0.0, 12.0, 15.1, 82.0, None,2021-07-07 08:00:00, None, None,27
None, None, 16.24, 77.04, None, None, None, 2.596, None, 11.62, 86.7, 12.0, 16.2, 11.8, 0.0, 12.0, 16.2, 77.0, None,2021-07-07 09:00:00, None, None,27
None, None, 15.33, 75.24, None, None, None, 0.961, None, 14.45, 87.5, 11.0, 15.3, 11.8, 0.0, 11.0, 16.3, 75.0, None,2021-07-07 10:00:00, None, None,27
None, None, 15.91, 71.06, None, None, None, 0.735, None, 13.83, 90.9, 10.0, 15.9, 11.8, 0.0, 10.0, 16.3, 71.0, None,2021-07-07 11:00:00, None, None,27
None, None, 15.47, 74.18, None, None, None, 0.964, None, 12.66, 89.2, 11.0, 15.5, 11.8, 0.0, 11.0, 16.3, 74.0, None,2021-07-07 12:00:00, None, None,27
None, None, 15.22, 77.14, None, None, None, 1.596, None, 12.58, 87.1, 11.0, 15.2, 11.8, 0.0, 11.0, 16.3, 77.0, None,2021-07-07 13:00:00, None, None,27
None, None, 15.24, 76.59, None, None, None, 0.588, None, 10.59, 85.9, 11.0, 15.2, 11.8, 0.0, 11.0, 16.3, 77.0, None,2021-07-07 14:00:00, None, None,27
None, None, 15.36, 76.0, None, None, None, 1.314, None, 11.07, 87.1, 11.0, 15.4, 11.8, 0.0, 11.0, 16.3, 76.0, None,2021-07-07 15:00:00, None, None,27
None, None, 15.93, 71.61, None, None, None, 0.787, None, 11.38, 86.7, 11.0, 15.9, 11.8, 0.0, 11.0, 16.3, 72.0, None,2021-07-07 16:00:00, None, None,27
None, None, 15.75, 73.2, None, None, None, 0.477, None, 11.08, 85.5, 11.0, 15.8, 11.8, 0.0, 11.0, 16.3, 73.0, None,2021-07-07 17:00:00, None, None,27
0.0, None, 14.23, 77.48, None, None, None, 2.564, None, 10.85, 86.3, 11.0, 14.2, 11.8, 0.0, 11.0, 16.3, 77.0, None,2021-07-07 18:00:00, None, None,27
0.0, None, 13.38, 81.3, None, None, None, 3.139, None, 10.23, 98.6, 10.0, 13.4, 13.3, 0.0, 10.0, 14.2, 81.0, None,2021-07-07 19:00:00, None, None,27
0.0, None, 12.84, 84.4, None, None, None, 2.052, None, 9.31, 107.4, 10.0, 12.8, 12.7, 0.0, 10.0, 14.2, 84.0, None,2021-07-07 20:00:00, None, None,27
0.0, None, 12.12, 86.2, None, None, None, 2.897, None, 11.18, 114.3, 10.0, 12.1, 11.9, 0.0, 10.0, 14.2, 86.0, None,2021-07-07 21:00:00, None, None,27
0.0, None, 11.76, 87.2, None, None, None, 1.457, None, 6.643, 122.4, 10.0, 11.8, 11.7, 0.0, 10.0, 14.2, 87.0, None,2021-07-07 22:00:00, None, None,27
