RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
13.38, None, None, None, 5.542, 217.0, -6.0, 14.7, -6.0, None, None, None, -6999.0, None, None, None, None, 24.0, None, 24.0, 13.0, None, 25.47, None, 24.0, -0.8, -6999.0,2021-07-02 14:00:00, -6999.0,27
13.34, None, None, None, 6.495, 224.4, -6.0, 14.7, -6.0, None, None, None, -6999.0, None, None, None, None, 24.12, None, 24.4, 13.0, None, 23.57, None, 24.1, -0.2, -6999.0,2021-07-02 15:00:00, -6999.0,27
13.24, None, None, None, 7.39, 252.9, -6.0, 14.7, -6.0, None, None, None, -6999.0, None, None, None, None, 24.24, None, 25.1, 13.0, None, 23.94, None, 24.2, -0.3, -6999.0,2021-07-02 16:00:00, -6999.0,27
13.24, None, None, None, 9.18, 252.7, -6.0, 14.7, -6.0, None, None, None, -6999.0, None, None, None, None, 24.25, None, 25.1, 13.0, None, 22.86, None, 24.3, 0.5, -6999.0,2021-07-02 17:00:00, -6999.0,27
13.44, None, None, None, 6.394, 253.1, -6.0, 14.7, -6.0, None, None, None, -6999.0, None, None, None, None, 23.79, None, 25.1, 13.0, None, 22.47, None, 23.8, 0.4, -6999.0,2021-07-02 18:00:00, -6999.0,27
13.77, None, None, None, 5.481, 243.8, -7.0, 22.5, -7.0, None, None, None, -6999.0, None, None, None, None, 22.47, None, 23.8, 14.0, None, 24.0, None, 22.5, 0.4, -6999.0,2021-07-02 19:00:00, -6999.0,27
14.87, None, None, None, 3.804, 263.2, -8.0, 18.8, -8.0, None, None, None, -6999.0, None, None, None, None, 18.81, None, 23.8, 15.0, None, 28.78, None, 18.8, 0.1, -6999.0,2021-07-02 20:00:00, -6999.0,27
15.69, None, None, None, 3.096, 302.7, -10.0, 16.1, -10.0, None, None, None, -6999.0, None, None, None, None, 16.09, None, 23.8, 16.0, None, 39.62, None, 16.1, 0.3, -6999.0,2021-07-02 21:00:00, -6999.0,27
15.9, None, None, None, 3.043, 356.3, -10.0, 15.6, -10.0, None, None, None, -6999.0, None, None, None, None, 15.57, None, 23.8, 16.0, None, 19.98, None, 15.6, 0.3, -6999.0,2021-07-02 22:00:00, -6999.0,27
15.74, None, None, None, 2.768, 113.8, -10.0, 15.4, -10.0, None, None, None, -6999.0, None, None, None, None, 15.91, None, 23.8, 16.0, None, 42.61, None, 15.9, -0.1, -6999.0,2021-07-02 23:00:00, -6999.0,27
16.01, None, None, None, 4.32, 101.0, -11.0, 15.0, -11.0, None, None, None, -6999.0, None, None, None, None, 15.02, None, 23.8, 16.0, None, 30.37, None, 15.0, 0.3, -6999.0,2021-07-03 00:00:00, -6999.0,27
16.35, None, None, None, 1.194, 179.6, -11.0, 13.9, -11.0, None, None, None, -6999.0, None, None, None, None, 14.08, None, 23.8, 16.0, None, 58.37, None, 14.1, 0.0, -6999.0,2021-07-03 01:00:00, -6999.0,27
16.36, None, None, None, 3.194, 107.4, -11.0, 13.5, -11.0, None, None, None, -6999.0, None, None, None, None, 14.05, None, 23.8, 16.0, None, 26.8, None, 14.1, 0.2, -6999.0,2021-07-03 02:00:00, -6999.0,27
16.18, None, None, None, 5.939, 70.4, -11.0, 13.5, -11.0, None, None, None, -6999.0, None, None, None, None, 14.43, None, 23.8, 16.0, None, 15.14, None, 14.4, 0.0, -6999.0,2021-07-03 03:00:00, -6999.0,27
16.42, None, None, None, 1.868, 130.5, -12.0, 13.5, -12.0, None, None, None, -6999.0, None, None, None, None, 13.45, None, 23.8, 16.0, None, 46.61, None, 13.5, 0.0, -6999.0,2021-07-03 04:00:00, -6999.0,27
16.68, None, None, None, 1.05, 124.7, -12.0, 12.7, -12.0, None, None, None, -6999.0, None, None, None, None, 12.77, None, 23.8, 17.0, None, 51.01, None, 12.8, 0.0, -6999.0,2021-07-03 05:00:00, -6999.0,27
16.53, None, None, None, 0.456, 39.16, -12.0, 12.7, -12.0, None, None, None, -6999.0, None, None, None, None, 13.28, None, 23.8, 17.0, None, 65.21, None, 13.3, -0.1, -6999.0,2021-07-03 06:00:00, -6999.0,27
16.22, None, None, None, 3.08, 336.2, -11.0, 13.3, -11.0, None, None, None, -6999.0, None, None, None, None, 14.31, None, 14.5, 16.0, None, 16.8, None, 14.3, -0.2, -6999.0,2021-07-03 07:00:00, -6999.0,27
15.53, None, None, None, 1.416, 56.96, -10.0, 13.3, -10.0, None, None, None, -6999.0, None, None, None, None, 16.61, None, 16.7, 16.0, None, 45.35, None, 16.6, -0.3, -6999.0,2021-07-03 08:00:00, -6999.0,27
15.04, None, None, None, 0.22, 315.3, -9.0, 13.3, -9.0, None, None, None, -6999.0, None, None, None, None, 18.46, None, 18.5, 15.0, None, 78.7, None, 18.5, -1.0, -6999.0,2021-07-03 09:00:00, -6999.0,27
14.56, None, None, None, 0.89, 250.0, -8.0, 13.3, -8.0, None, None, None, -6999.0, None, None, None, None, 19.84, None, 19.9, 15.0, None, 69.34, None, 19.8, -0.7, -6999.0,2021-07-03 10:00:00, -6999.0,27
14.12, None, None, None, 4.365, 247.8, -7.0, 13.3, -7.0, None, None, None, -6999.0, None, None, None, None, 21.09, None, 21.1, 14.0, None, 27.92, None, 21.1, -1.3, -6999.0,2021-07-03 11:00:00, -6999.0,27
13.57, None, None, None, 5.217, 255.1, -6.0, 13.3, -6.0, None, None, None, -6999.0, None, None, None, None, 23.15, None, 23.2, 14.0, None, 23.59, None, 23.2, -0.7, -6999.0,2021-07-03 12:00:00, -6999.0,27
13.41, None, None, None, 5.345, 222.2, -6.0, 13.3, -6.0, None, None, None, -6999.0, None, None, None, None, 23.67, None, 23.9, 13.0, None, 23.85, None, 23.7, -0.6, -6999.0,2021-07-03 13:00:00, -6999.0,27
13.24, None, None, None, 4.179, 221.7, -6.0, 13.3, -6.0, None, None, None, -6999.0, None, None, None, None, 24.24, None, 24.2, 13.0, None, 35.1, None, 24.2, 0.0, -6999.0,2021-07-03 14:00:00, -6999.0,27
12.85, None, None, None, 5.616, 243.0, -5.0, 13.3, -5.0, None, None, None, -6999.0, None, None, None, None, 25.55, None, 25.7, 13.0, None, 31.54, None, 25.6, -1.0, -6999.0,2021-07-03 15:00:00, -6999.0,27
12.77, None, None, None, 5.633, 253.5, -5.0, 13.3, -5.0, None, None, None, -6999.0, None, None, None, None, 25.8, None, 26.5, 13.0, None, 27.31, None, 25.8, -0.5, -6999.0,2021-07-03 16:00:00, -6999.0,27
12.82, None, None, None, 4.967, 237.2, -5.0, 13.3, -5.0, None, None, None, -6999.0, None, None, None, None, 25.64, None, 26.5, 13.0, None, 36.34, None, 25.6, 0.0, -6999.0,2021-07-03 17:00:00, -6999.0,27
13.14, None, None, None, 3.863, 260.9, -6.0, 13.3, -6.0, None, None, None, -6999.0, None, None, None, None, 24.56, None, 26.5, 13.0, None, 41.14, None, 24.6, 0.7, -6999.0,2021-07-03 18:00:00, -6999.0,27
13.71, None, None, None, 3.009, 259.8, -6.0, 22.7, -6.0, None, None, None, -6999.0, None, None, None, None, 22.69, None, 24.6, 14.0, None, 41.08, None, 22.7, 0.8, -6999.0,2021-07-03 19:00:00, -6999.0,27
14.85, None, None, None, 2.134, 276.6, -8.0, 18.9, -8.0, None, None, None, -6999.0, None, None, None, None, 18.88, None, 24.6, 15.0, None, 40.65, None, 18.9, -0.2, -6999.0,2021-07-03 20:00:00, -6999.0,27
15.56, None, None, None, 3.981, 306.9, -10.0, 16.7, -10.0, None, None, None, -6999.0, None, None, None, None, 16.73, None, 24.6, 16.0, None, 26.3, None, 16.7, 0.6, -6999.0,2021-07-03 21:00:00, -6999.0,27
15.72, None, None, None, 1.385, 255.2, -10.0, 16.0, -10.0, None, None, None, -6999.0, None, None, None, None, 15.99, None, 24.6, 16.0, None, 60.04, None, 16.0, 0.2, -6999.0,2021-07-03 22:00:00, -6999.0,27
15.75, None, None, None, 3.995, 150.9, -10.0, 15.7, -10.0, None, None, None, -6999.0, None, None, None, None, 16.09, None, 24.6, 16.0, None, 29.67, None, 16.1, -0.2, -6999.0,2021-07-03 23:00:00, -6999.0,27
15.77, None, None, None, 9.7, 127.2, -10.0, 15.7, -10.0, None, None, None, -6999.0, None, None, None, None, 15.82, None, 24.6, 16.0, None, 21.89, None, 15.8, 0.0, -6999.0,2021-07-04 00:00:00, -6999.0,27
16.04, None, None, None, 9.15, 128.1, -10.0, 15.1, -10.0, None, None, None, -6999.0, None, None, None, None, 15.12, None, 24.6, 16.0, None, 22.87, None, 15.1, 0.0, -6999.0,2021-07-04 01:00:00, -6999.0,27
16.75, None, None, None, 3.078, 226.9, -12.0, 12.5, -12.0, None, None, None, -6999.0, None, None, None, None, 12.55, None, 24.6, 17.0, None, 58.29, None, 12.6, 0.3, -6999.0,2021-07-04 02:00:00, -6999.0,27
16.48, None, None, None, 9.63, 353.1, -11.0, 12.4, -11.0, None, None, None, -6999.0, None, None, None, None, 13.43, None, 24.6, 16.0, None, 28.35, None, 13.4, 0.0, -6999.0,2021-07-04 03:00:00, -6999.0,27
16.4, None, None, None, 14.8, 20.83, -11.0, 12.4, -11.0, None, None, None, -6999.0, None, None, None, None, 13.91, None, 24.6, 16.0, None, 17.52, None, 13.9, -0.2, -6999.0,2021-07-04 04:00:00, -6999.0,27
16.88, None, None, None, 4.119, 57.88, -12.0, 12.3, -12.0, None, None, None, -6999.0, None, None, None, None, 12.3, None, 24.6, 17.0, None, 41.86, None, 12.3, 0.1, -6999.0,2021-07-04 05:00:00, -6999.0,27
17.17, None, None, None, 1.4, 327.9, -13.0, 11.2, -13.0, None, None, None, -6999.0, None, None, None, None, 11.34, None, 24.6, 17.0, None, 56.38, None, 11.3, 0.0, -6999.0,2021-07-04 06:00:00, -6999.0,27
16.59, None, None, None, 2.182, 38.31, -12.0, 11.3, -12.0, None, None, None, -6999.0, None, None, None, None, 13.27, None, 13.3, 17.0, None, 45.59, None, 13.3, -0.3, -6999.0,2021-07-04 07:00:00, -6999.0,27
15.95, None, None, None, 1.811, 163.9, -10.0, 11.3, -10.0, None, None, None, -6999.0, None, None, None, None, 15.21, None, 15.3, 16.0, None, 48.89, None, 15.2, -0.2, -6999.0,2021-07-04 08:00:00, -6999.0,27
15.32, None, None, None, 1.705, 307.8, -9.0, 11.3, -9.0, None, None, None, -6999.0, None, None, None, None, 17.29, None, 17.4, 15.0, None, 54.86, None, 17.3, -0.8, -6999.0,2021-07-04 09:00:00, -6999.0,27
14.91, None, None, None, 3.236, 272.2, -9.0, 11.3, -9.0, None, None, None, -6999.0, None, None, None, None, 18.68, None, 18.7, 15.0, None, 27.58, None, 18.7, -0.9, -6999.0,2021-07-04 10:00:00, -6999.0,27
14.6, None, None, None, 4.444, 316.9, -8.0, 11.3, -8.0, None, None, None, -6999.0, None, None, None, None, 19.91, None, 19.9, 15.0, None, 35.62, None, 19.9, -1.3, -6999.0,2021-07-04 11:00:00, -6999.0,27
15.27, None, None, None, 5.437, 306.7, -9.0, 11.3, -9.0, None, None, None, -6999.0, None, None, None, None, 17.68, None, 20.2, 15.0, None, 32.82, None, 17.7, 0.7, -6999.0,2021-07-04 12:00:00, -6999.0,27
14.23, None, None, None, 5.976, 299.8, -7.0, 11.3, -7.0, None, None, None, -6999.0, None, None, None, None, 20.93, None, 21.1, 14.0, None, 31.53, None, 20.9, -0.6, -6999.0,2021-07-04 13:00:00, -6999.0,27
15.22, None, None, None, 4.214, 288.6, -9.0, 11.3, -9.0, None, None, None, -6999.0, None, None, None, None, 17.64, None, 21.1, 15.0, None, 28.57, None, 17.6, 0.6, -6999.0,2021-07-04 14:00:00, -6999.0,27
14.72, None, None, None, 0.912, 344.7, -8.0, 11.3, -8.0, None, None, None, -6999.0, None, None, None, None, 19.31, None, 21.1, 15.0, None, 74.9, None, 19.3, -1.4, -6999.0,2021-07-04 15:00:00, -6999.0,27
13.94, None, None, None, 6.589, 250.9, -7.0, 11.3, -7.0, None, None, None, -6999.0, None, None, None, None, 21.9, None, 21.9, 14.0, None, 25.39, None, 21.9, -0.8, -6999.0,2021-07-04 16:00:00, -6999.0,27
13.83, None, None, None, 7.53, 262.2, -6.0, 11.3, -6.0, None, None, None, -6999.0, None, None, None, None, 22.5, None, 22.7, 14.0, None, 23.88, None, 22.5, -0.4, -6999.0,2021-07-04 17:00:00, -6999.0,27
14.82, None, None, None, 5.205, 261.3, -8.0, 11.3, -8.0, None, None, None, -6999.0, None, None, None, None, 18.99, None, 22.7, 15.0, None, 25.21, None, 19.0, 0.9, -6999.0,2021-07-04 18:00:00, -6999.0,27
14.81, None, None, None, 1.364, 4.091, -8.0, 18.3, -8.0, None, None, None, -6999.0, None, None, None, None, 19.21, None, 19.3, 15.0, None, 64.78, None, 19.2, 0.8, -6999.0,2021-07-04 19:00:00, -6999.0,27
15.42, None, None, None, 2.814, 269.0, -10.0, 16.8, -10.0, None, None, None, -6999.0, None, None, None, None, 16.76, None, 19.4, 15.0, None, 23.9, None, 16.8, 0.0, -6999.0,2021-07-04 20:00:00, -6999.0,27
16.11, None, None, None, 1.576, 207.1, -11.0, 14.7, -11.0, None, None, None, -6999.0, None, None, None, None, 14.67, None, 19.4, 16.0, None, 30.51, None, 14.7, 0.3, -6999.0,2021-07-04 21:00:00, -6999.0,27
16.31, None, None, None, 1.182, 117.6, -11.0, 14.2, -11.0, None, None, None, -6999.0, None, None, None, None, 14.23, None, 19.4, 16.0, None, 54.4, None, 14.2, 0.3, -6999.0,2021-07-04 22:00:00, -6999.0,27
16.44, None, None, None, 0.922, 252.3, -11.0, 13.6, -11.0, None, None, None, -6999.0, None, None, None, None, 13.56, None, 19.4, 16.0, None, 50.34, None, 13.6, 0.2, -6999.0,2021-07-04 23:00:00, -6999.0,27
16.42, None, None, None, 0.194, 327.7, -11.0, 13.5, -11.0, None, None, None, -6999.0, None, None, None, None, 13.64, None, 19.4, 16.0, None, 74.5, None, 13.6, 0.0, -6999.0,2021-07-05 00:00:00, -6999.0,27
16.45, None, None, None, 2.95, 356.9, -11.0, 13.4, -11.0, None, None, None, -6999.0, None, None, None, None, 13.53, None, 19.4, 16.0, None, 44.59, None, 13.5, 0.0, -6999.0,2021-07-05 01:00:00, -6999.0,27
16.72, None, None, None, 3.082, 19.07, -12.0, 12.9, -12.0, None, None, None, -6999.0, None, None, None, None, 12.85, None, 19.4, 17.0, None, 48.93, None, 12.9, 0.3, -6999.0,2021-07-05 02:00:00, -6999.0,27
16.83, None, None, None, 1.508, 70.1, -12.0, 12.2, -12.0, None, None, None, -6999.0, None, None, None, None, 12.28, None, 19.4, 17.0, None, 58.43, None, 12.3, 0.0, -6999.0,2021-07-05 03:00:00, -6999.0,27
17.01, None, None, None, 0.486, 185.1, -13.0, 11.7, -13.0, None, None, None, -6999.0, None, None, None, None, 11.66, None, 19.4, 17.0, None, 61.37, None, 11.7, 0.0, -6999.0,2021-07-05 04:00:00, -6999.0,27
16.96, None, None, None, 2.038, 43.26, -12.0, 11.3, -12.0, None, None, None, -6999.0, None, None, None, None, 11.84, None, 19.4, 17.0, None, 53.24, None, 11.8, 0.0, -6999.0,2021-07-05 05:00:00, -6999.0,27
16.91, None, None, None, 1.062, 74.9, -12.0, 11.3, -12.0, None, None, None, -6999.0, None, None, None, None, 12.2, None, 19.4, 17.0, None, 39.88, None, 12.2, 0.0, -6999.0,2021-07-05 06:00:00, -6999.0,27
16.83, None, None, None, 1.067, 80.6, -12.0, 12.2, -12.0, None, None, None, -6999.0, None, None, None, None, 12.49, None, 12.5, 17.0, None, 58.85, None, 12.5, -0.2, -6999.0,2021-07-05 07:00:00, -6999.0,27
15.56, None, None, None, 0.995, 190.9, -10.0, 12.2, -10.0, None, None, None, -6999.0, None, None, None, None, 16.52, None, 16.5, 16.0, None, 54.33, None, 16.5, -0.2, -6999.0,2021-07-05 08:00:00, -6999.0,27
15.16, None, None, None, 2.682, 234.1, -9.0, 12.2, -9.0, None, None, None, -6999.0, None, None, None, None, 18.07, None, 18.1, 15.0, None, 33.53, None, 18.1, -0.8, -6999.0,2021-07-05 09:00:00, -6999.0,27
14.85, None, None, None, 3.147, 252.1, -8.0, 12.2, -8.0, None, None, None, -6999.0, None, None, None, None, 18.87, None, 18.9, 15.0, None, 28.14, None, 18.9, -1.0, -6999.0,2021-07-05 10:00:00, -6999.0,27
14.67, None, None, None, 4.318, 287.8, -8.0, 12.2, -8.0, None, None, None, -6999.0, None, None, None, None, 19.48, None, 19.8, 15.0, None, 25.73, None, 19.5, -1.0, -6999.0,2021-07-05 11:00:00, -6999.0,27
14.88, None, None, None, 4.865, 269.2, -8.0, 12.2, -8.0, None, None, None, -6999.0, None, None, None, None, 18.99, None, 19.8, 15.0, None, 24.26, None, 19.0, 0.0, -6999.0,2021-07-05 12:00:00, -6999.0,27
15.39, None, None, None, 3.628, 214.2, -9.0, 12.2, -9.0, None, None, None, -6999.0, None, None, None, None, 17.06, None, 19.8, 15.0, None, 40.79, None, 17.1, 0.8, -6999.0,2021-07-05 13:00:00, -6999.0,27
15.55, None, None, None, 2.068, 146.7, -10.0, 12.2, -10.0, None, None, None, -6999.0, None, None, None, None, 16.56, None, 19.8, 16.0, None, 55.44, None, 16.6, 0.1, -6999.0,2021-07-05 14:00:00, -6999.0,27
15.64, None, None, None, 3.282, 173.5, -10.0, 12.2, -10.0, None, None, None, -6999.0, None, None, None, None, 16.24, None, 19.8, 16.0, None, 35.05, None, 16.2, -0.7, -6999.0,2021-07-05 15:00:00, -6999.0,27
15.67, None, None, None, 3.487, 201.1, -10.0, 12.2, -10.0, None, None, None, -6999.0, None, None, None, None, 16.13, None, 19.8, 16.0, None, 37.83, None, 16.1, 0.5, -6999.0,2021-07-05 16:00:00, -6999.0,27
15.84, None, None, None, 4.23, 130.7, -10.0, 12.2, -10.0, None, None, None, -6999.0, None, None, None, None, 15.57, None, 19.8, 16.0, None, 35.45, None, 15.6, 0.0, -6999.0,2021-07-05 17:00:00, -6999.0,27
15.83, None, None, None, 7.41, 78.8, -10.0, 12.2, -10.0, None, None, None, -6999.0, None, None, None, None, 15.62, None, 19.8, 16.0, None, 12.5, None, 15.6, -0.1, -6999.0,2021-07-05 18:00:00, -6999.0,27
15.45, None, None, None, 1.515, 290.9, -9.0, 15.6, -9.0, None, None, None, -6999.0, None, None, None, None, 17.08, None, 17.1, 15.0, None, 61.28, None, 17.1, 0.0, -6999.0,2021-07-05 19:00:00, -6999.0,27
16.56, None, None, None, 7.67, 347.4, -12.0, 13.2, -12.0, None, None, None, -6999.0, None, None, None, None, 13.18, None, 17.1, 17.0, None, 24.16, None, 13.2, 0.4, -6999.0,2021-07-05 20:00:00, -6999.0,27
16.82, None, None, None, 22.48, 20.95, -12.0, 12.5, -12.0, None, None, None, -6999.0, None, None, None, None, 12.52, None, 17.1, 17.0, None, 17.12, None, 12.5, 0.3, -6999.0,2021-07-05 21:00:00, -6999.0,27
16.62, None, None, None, 17.26, 37.15, -12.0, 12.5, -12.0, None, None, None, -6999.0, None, None, None, None, 12.96, None, 17.1, 17.0, None, 16.48, None, 13.0, 0.0, -6999.0,2021-07-05 22:00:00, -6999.0,27
17.32, None, None, None, 2.254, 109.7, -13.0, 10.6, -13.0, None, None, None, -6999.0, None, None, None, None, 10.63, None, 17.1, 17.0, None, 42.46, None, 10.6, 0.2, -6999.0,2021-07-05 23:00:00, -6999.0,27
17.65, None, None, None, 1.636, 312.8, -14.0, 9.8, -14.0, None, None, None, -6999.0, None, None, None, None, 9.76, None, 17.1, 18.0, None, 49.87, None, 9.8, 0.0, -6999.0,2021-07-06 00:00:00, -6999.0,27
17.65, None, None, None, 1.359, 48.96, -14.0, 9.7, -14.0, None, None, None, -6999.0, None, None, None, None, 9.75, None, 17.1, 18.0, None, 64.91, None, 9.8, 0.1, -6999.0,2021-07-06 01:00:00, -6999.0,27
17.78, None, None, None, 1.142, 127.6, -14.0, 9.3, -14.0, None, None, None, -6999.0, None, None, None, None, 9.32, None, 17.1, 18.0, None, 62.87, None, 9.3, 0.0, -6999.0,2021-07-06 02:00:00, -6999.0,27
17.81, None, None, None, 2.053, 82.4, -14.0, 9.2, -14.0, None, None, None, -6999.0, None, None, None, None, 9.22, None, 17.1, 18.0, None, 36.59, None, 9.2, 0.3, -6999.0,2021-07-06 03:00:00, -6999.0,27
17.85, None, None, None, 0.092, 5.596, -14.0, 8.9, -14.0, None, None, None, -6999.0, None, None, None, None, 9.07, None, 17.1, 18.0, None, 78.4, None, 9.1, 0.0, -6999.0,2021-07-06 04:00:00, -6999.0,27
17.91, None, None, None, 1.595, 96.1, -14.0, 8.9, -14.0, None, None, None, -6999.0, None, None, None, None, 9.08, None, 17.1, 18.0, None, 45.3, None, 9.1, 0.0, -6999.0,2021-07-06 05:00:00, -6999.0,27
18.12, None, None, None, 0.215, 0.731, -14.0, 8.9, -14.0, None, None, None, -6999.0, None, None, None, None, 9.02, None, 17.1, 18.0, None, 73.4, None, 9.0, 0.0, -6999.0,2021-07-06 06:00:00, -6999.0,27
16.64, None, None, None, 0.358, 122.2, -12.0, 9.0, -12.0, None, None, None, -6999.0, None, None, None, None, 13.13, None, 13.1, 17.0, None, 70.9, None, 13.1, -0.3, -6999.0,2021-07-06 07:00:00, -6999.0,27
15.94, None, None, None, 1.19, 203.2, -10.0, 9.0, -10.0, None, None, None, -6999.0, None, None, None, None, 15.46, None, 15.5, 16.0, None, 40.75, None, 15.5, -0.4, -6999.0,2021-07-06 08:00:00, -6999.0,27
15.47, None, None, None, 1.592, 191.0, -9.0, 9.0, -9.0, None, None, None, -6999.0, None, None, None, None, 17.0, None, 17.1, 15.0, None, 42.52, None, 17.0, -0.8, -6999.0,2021-07-06 09:00:00, -6999.0,27
15.06, None, None, None, 2.581, 204.6, -9.0, 9.0, -9.0, None, None, None, -6999.0, None, None, None, None, 18.38, None, 18.4, 15.0, None, 31.09, None, 18.4, -1.3, -6999.0,2021-07-06 10:00:00, -6999.0,27
14.78, None, None, None, 4.195, 245.2, -8.0, 9.0, -8.0, None, None, None, -6999.0, None, None, None, None, 19.11, None, 19.3, 15.0, None, 22.77, None, 19.1, -1.5, -6999.0,2021-07-06 11:00:00, -6999.0,27
14.56, None, None, None, 5.246, 261.0, -8.0, 9.0, -8.0, None, None, None, -6999.0, None, None, None, None, 19.85, None, 20.0, 15.0, None, 21.28, None, 19.9, -0.4, -6999.0,2021-07-06 12:00:00, -6999.0,27
13.94, None, None, None, 6.008, 259.1, -7.0, 9.0, -7.0, None, None, None, -6999.0, None, None, None, None, 21.9, None, 22.0, 14.0, None, 24.39, None, 21.9, -0.7, -6999.0,2021-07-06 13:00:00, -6999.0,27
13.95, None, None, None, 7.53, 259.9, -7.0, 9.0, -7.0, None, None, None, -6999.0, None, None, None, None, 21.88, None, 22.3, 14.0, None, 20.72, None, 21.9, -0.2, -6999.0,2021-07-06 14:00:00, -6999.0,27
