pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 16.07, 74.43, 16.9, None, 39.59, 3.182, 139.2, 12.0, None, 16.1, 15.1, 12.0, 0.1, None, 0.0, 74.0,2021-07-07 20:00:00, -6999.0,27
0.0, 15.88, 75.04, 16.9, None, 65.72, 3.695, 161.6, 11.0, None, 15.9, 15.1, 11.0, 0.0, None, 0.0, 75.0,2021-07-07 21:00:00, -6999.0,27
0.0, 15.03, 79.93, 16.9, None, 44.96, 4.414, 129.2, 11.0, None, 15.0, 15.0, 11.0, 0.0, None, 0.0, 80.0,2021-07-07 22:00:00, -6999.0,27
0.0, 13.95, 84.6, 16.9, None, 29.39, 3.976, 122.7, 11.0, None, 14.0, 13.8, 11.0, 0.0, None, 0.0, 85.0,2021-07-07 23:00:00, -6999.0,27
0.0, 12.81, 86.6, 16.9, None, 33.84, 3.871, 135.5, 11.0, None, 12.8, 12.8, 11.0, 0.0, None, 0.0, 87.0,2021-07-08 00:00:00, -6999.0,27
0.0, 12.06, 87.9, 16.9, None, 34.79, 6.024, 125.1, 10.0, None, 12.1, 12.0, 10.0, 0.0, None, 0.0, 88.0,2021-07-08 01:00:00, -6999.0,27
0.0, 11.95, 87.3, 16.9, None, 58.79, 4.903, 116.2, 10.0, None, 12.0, 11.5, 10.0, 0.0, None, 0.0, 87.0,2021-07-08 02:00:00, -6999.0,27
0.0, 10.85, 89.6, 16.9, None, 44.12, 4.34, 108.0, 9.0, None, 10.9, 10.8, 9.0, 0.0, None, 0.0, 90.0,2021-07-08 03:00:00, -6999.0,27
0.0, 10.53, 91.1, 16.9, None, 54.24, 2.363, 142.2, 9.0, None, 10.5, 10.5, 9.0, 0.0, None, 0.0, 91.0,2021-07-08 04:00:00, -6999.0,27
0.0, 10.2, 91.0, 16.9, None, 29.61, 4.054, 133.1, 9.0, None, 10.2, 9.8, 9.0, 0.0, None, 0.0, 91.0,2021-07-08 05:00:00, -6999.0,27
0.0, 10.53, 90.7, 16.9, None, 48.98, 2.902, 146.6, 9.0, None, 10.5, 9.7, 9.0, 0.0, None, 0.0, 91.0,2021-07-08 06:00:00, -6999.0,27
0.0, 11.93, 83.9, 12.1, None, 26.3, 8.67, 107.5, 9.0, None, 11.9, 10.4, 9.0, 0.0, None, 0.0, 84.0,2021-07-08 07:00:00, -6999.0,27
0.0, 15.07, 73.56, 15.0, None, 17.05, 8.1, 93.1, 11.0, None, 15.1, 10.4, 11.0, 0.0, None, 0.0, 74.0,2021-07-08 08:00:00, -6999.0,27
0.0, 16.91, 65.12, 16.9, None, 65.44, 5.542, 35.72, 10.0, None, 16.9, 10.4, 10.0, 0.0, None, 0.0, 65.0,2021-07-08 09:00:00, -6999.0,27
0.0, 18.49, 57.44, 18.8, None, 55.25, 5.289, 270.0, 10.0, None, 18.5, 10.4, 10.0, 0.0, None, 0.0, 57.0,2021-07-08 10:00:00, -6999.0,27
0.0, 20.49, 51.11, 20.6, None, 64.62, 4.563, 343.6, 10.0, None, 20.5, 10.4, 10.0, 0.0, None, 0.0, 51.0,2021-07-08 11:00:00, -6999.0,27
0.0, 22.16, 47.47, 22.4, None, 54.83, 5.302, 333.5, 10.0, None, 22.2, 10.4, 10.0, 0.0, None, 0.0, 47.0,2021-07-08 12:00:00, -6999.0,27
0.0, 23.43, 43.58, 23.8, None, 56.5, 5.526, 317.1, 11.0, None, 23.4, 10.4, 11.0, 0.0, None, 0.0, 44.0,2021-07-08 13:00:00, -6999.0,27
0.0, 23.45, 44.7, 24.4, None, 69.45, 4.801, 7.805, 11.0, None, 23.5, 10.4, 11.0, 0.0, None, 0.0, 45.0,2021-07-08 14:00:00, -6999.0,27
None, 25.49, 39.79, 25.7, None, 43.42, 5.289, 309.6, 12.0, None, 25.5, 10.4, 12.0, 0.0, None, 0.0, 40.0,2021-07-08 16:00:00, -6999.0,27
None, 25.87, 37.7, 26.0, None, 57.88, 4.306, 10.47, 10.0, None, 25.9, 10.4, 10.0, 0.0, None, 0.0, 38.0,2021-07-08 17:00:00, -6999.0,27
None, 25.53, 40.52, 26.0, None, 41.41, 4.388, 296.9, 11.0, None, 25.5, 10.4, 11.0, 0.0, None, 0.0, 41.0,2021-07-08 18:00:00, -6999.0,27
None, 24.75, 40.24, 25.8, None, 34.88, 5.377, 292.9, 10.0, None, 24.8, 24.7, 10.0, 0.0, None, 0.0, 40.0,2021-07-08 19:00:00, -6999.0,27
None, 15.25, 83.1, 25.8, None, 58.17, 11.22, 130.8, 12.0, None, 15.3, 15.3, 12.0, 6.2, None, 0.0, 83.0,2021-07-08 20:00:00, -6999.0,27
None, 14.83, 79.82, 25.8, None, 57.91, 8.15, 183.6, 12.0, None, 14.8, 14.1, 12.0, 0.6, None, 0.0, 80.0,2021-07-08 21:00:00, -6999.0,27
None, 14.12, 87.6, 25.8, None, 62.08, 6.227, 163.9, 12.0, None, 14.1, 13.7, 12.0, 0.7, None, 0.0, 88.0,2021-07-08 22:00:00, -6999.0,27
None, 14.21, 87.2, 25.8, None, 47.26, 3.546, 174.2, 12.0, None, 14.2, 13.5, 12.0, 0.1, None, 0.0, 87.0,2021-07-08 23:00:00, -6999.0,27
