pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 24.0, 40.72,2021-07-04 13:00:00, 24.1, None, 10.0, 24.0, 7.3, 0.4, None, 41.0, None, None, None, None,27
None, None, 26.24, 35.83,2021-07-04 14:00:00, 26.2, None, 10.0, 26.2, 7.3, 0.0, None, 36.0, None, None, None, None,27
None, None, 27.38, 31.73,2021-07-04 15:00:00, 27.6, None, 9.0, 27.4, 7.3, -0.1, None, 32.0, None, None, None, None,27
None, None, 28.46, 30.24,2021-07-04 16:00:00, 28.5, None, 9.0, 28.5, 7.3, -0.1, None, 30.0, None, None, None, None,27
None, None, 28.64, 30.13,2021-07-04 17:00:00, 29.3, None, 10.0, 28.6, 7.3, -0.1, None, 30.0, None, None, None, None,27
None, None, 28.51, 32.92,2021-07-04 18:00:00, 29.5, None, 12.0, 28.5, 7.3, -0.3, None, 33.0, None, None, None, None,27
None, None, 26.28, 40.03,2021-07-04 19:00:00, 29.4, None, 10.0, 26.3, 26.3, -0.5, None, 40.0, None, None, None, None,27
None, None, 23.28, 42.96,2021-07-04 20:00:00, 29.4, None, 10.0, 23.3, 22.8, -0.4, None, 43.0, None, None, None, None,27
None, None, 20.41, 58.34,2021-07-04 21:00:00, 29.4, None, 12.0, 20.4, 20.4, -0.8, None, 58.0, None, None, None, None,27
None, None, 20.22, 58.55,2021-07-04 22:00:00, 29.4, None, 12.0, 20.2, 18.2, -0.3, None, 59.0, None, None, None, None,27
None, None, 17.53, 71.13,2021-07-04 23:00:00, 29.4, None, 12.0, 17.5, 17.6, 0.1, None, 71.0, None, None, None, None,27
None, None, 14.98, 79.13,2021-07-05 00:00:00, 29.4, None, 11.0, 15.0, 14.9, -0.2, None, 79.0, None, None, None, None,27
None, None, 13.71, 83.6,2021-07-05 01:00:00, 29.4, None, 11.0, 13.7, 13.5, 0.1, None, 84.0, None, None, None, None,27
None, None, 13.57, 85.6,2021-07-05 02:00:00, 29.4, None, 11.0, 13.6, 13.0, 0.2, None, 86.0, None, None, None, None,27
None, None, 12.02, 85.5,2021-07-05 03:00:00, 29.4, None, 9.0, 12.0, 11.9, 0.1, None, 86.0, None, None, None, None,27
None, None, 11.02, 90.6,2021-07-05 04:00:00, 29.4, None, 9.0, 11.0, 11.0, 0.2, None, 91.0, None, None, None, None,27
None, None, 10.46, 92.8,2021-07-05 05:00:00, 29.4, None, 9.0, 10.5, 10.3, 0.0, None, 93.0, None, None, None, None,27
None, None, 10.33, 93.2,2021-07-05 06:00:00, 29.4, None, 9.0, 10.3, 9.4, 0.0, None, 93.0, None, None, None, None,27
None, None, 9.79, 94.0,2021-07-05 07:00:00, 10.4, None, 9.0, 9.8, 9.8, -0.1, None, 94.0, None, None, None, None,27
None, None, 10.09, 94.8,2021-07-05 08:00:00, 10.4, None, 9.0, 10.1, 9.7, 0.0, None, 95.0, None, None, None, None,27
None, None, 12.97, 89.1,2021-07-05 09:00:00, 12.9, None, 11.0, 13.0, 9.7, -0.1, None, 89.0, None, None, None, None,27
None, None, 19.22, 64.6,2021-07-05 10:00:00, 19.5, None, 13.0, 19.2, 9.7, 0.3, None, 65.0, None, None, None, None,27
None, None, 21.92, 48.32,2021-07-05 11:00:00, 21.9, None, 11.0, 21.9, 9.7, 0.9, None, 48.0, None, None, None, None,27
None, None, 25.04, 41.06,2021-07-05 12:00:00, 25.0, None, 11.0, 25.0, 9.7, 0.8, None, 41.0, None, None, None, None,27
None, None, 27.07, 30.38,2021-07-05 13:00:00, 27.0, None, 8.0, 27.1, 9.7, 0.1, None, 30.0, None, None, None, None,27
None, None, 27.95, 25.98,2021-07-05 14:00:00, 28.2, None, 8.0, 28.0, 9.7, 0.2, None, 26.0, None, None, None, None,27
None, None, 28.94, 25.49,2021-07-05 15:00:00, 28.9, None, 7.0, 28.9, 9.7, -0.1, None, 25.0, None, None, None, None,27
None, None, 28.65, 23.73,2021-07-05 16:00:00, 29.3, None, 6.0, 28.7, 9.7, -0.6, None, 24.0, None, None, None, None,27
None, None, 28.44, 25.3,2021-07-05 17:00:00, 29.4, None, 6.0, 28.4, 9.7, -0.3, None, 25.0, None, None, None, None,27
None, None, 23.92, 39.65,2021-07-05 18:00:00, 29.4, None, 9.0, 23.9, 9.7, -0.5, None, 40.0, None, None, None, None,27
None, None, 24.47, 40.38,2021-07-05 19:00:00, 25.7, None, 9.0, 24.5, 23.3, -0.3, None, 40.0, None, None, None, None,27
None, None, 23.02, 48.06,2021-07-05 20:00:00, 25.9, None, 11.0, 23.0, 23.2, -0.2, None, 48.0, None, None, None, None,27
None, None, 21.15, 55.96,2021-07-05 21:00:00, 25.9, None, 12.0, 21.2, 21.2, -0.1, None, 56.0, None, None, None, None,27
None, None, 18.03, 67.95,2021-07-05 22:00:00, 25.9, None, 12.0, 18.0, 17.6, -0.3, None, 68.0, None, None, None, None,27
None, None, 16.0, 76.04,2021-07-05 23:00:00, 25.9, None, 12.0, 16.0, 15.9, -0.4, None, 76.0, None, None, None, None,27
None, None, 14.02, 79.42,2021-07-06 00:00:00, 25.9, None, 10.0, 14.0, 13.7, -0.2, None, 79.0, None, None, None, None,27
None, None, 12.68, 84.9,2021-07-06 01:00:00, 25.9, None, 10.0, 12.7, 12.8, 0.2, None, 85.0, None, None, None, None,27
None, None, 11.92, 87.0,2021-07-06 02:00:00, 25.9, None, 10.0, 11.9, 11.4, 0.0, None, 87.0, None, None, None, None,27
None, None, 10.95, 89.6,2021-07-06 03:00:00, 25.9, None, 9.0, 11.0, 11.1, 0.2, None, 90.0, None, None, None, None,27
None, None, 10.21, 91.8,2021-07-06 04:00:00, 25.9, None, 9.0, 10.2, 10.2, 0.0, None, 92.0, None, None, None, None,27
None, None, 9.54, 92.6,2021-07-06 05:00:00, 25.9, None, 8.0, 9.5, 9.6, 0.0, None, 93.0, None, None, None, None,27
None, None, 9.58, 90.8,2021-07-06 06:00:00, 25.9, None, 8.0, 9.6, 9.1, 0.1, None, 91.0, None, None, None, None,27
None, None, 8.93, 94.9,2021-07-06 07:00:00, 9.7, None, 8.0, 8.9, 8.9, 0.2, None, 95.0, None, None, None, None,27
None, None, 9.43, 95.0,2021-07-06 08:00:00, 9.7, None, 8.0, 9.4, 8.6, 0.0, None, 95.0, None, None, None, None,27
None, None, 14.62, 82.8,2021-07-06 09:00:00, 14.6, None, 12.0, 14.6, 8.6, -0.4, None, 83.0, None, None, None, None,27
None, None, 19.02, 65.95,2021-07-06 10:00:00, 19.0, None, 13.0, 19.0, 8.6, 0.2, None, 66.0, None, None, None, None,27
None, None, 22.44, 50.05,2021-07-06 11:00:00, 22.4, None, 12.0, 22.4, 8.6, 1.2, None, 50.0, None, None, None, None,27
None, None, 24.53, 44.28,2021-07-06 12:00:00, 24.5, None, 11.0, 24.5, 8.6, 0.7, None, 44.0, None, None, None, None,27
None, None, 25.94, 40.91,2021-07-06 13:00:00, 26.0, None, 12.0, 25.9, 8.6, 0.0, None, 41.0, None, None, None, None,27
None, None, 27.27, 36.81,2021-07-06 14:00:00, 27.3, None, 11.0, 27.3, 8.6, -0.1, None, 37.0, None, None, None, None,27
None, None, 24.77, 44.29,2021-07-06 15:00:00, 27.3, None, 10.0, 24.8, 8.6, -0.4, None, 44.0, None, None, None, None,27
None, None, 26.54, 46.42,2021-07-06 16:00:00, 27.3, None, 14.0, 26.5, 8.6, -0.5, None, 46.0, None, None, None, None,27
None, None, 26.55, 34.07,2021-07-06 17:00:00, 27.8, None, 9.0, 26.6, 8.6, 0.1, None, 34.0, None, None, None, None,27
None, None, 26.81, 34.66,2021-07-06 18:00:00, 28.1, None, 10.0, 26.8, 8.6, 0.1, None, 35.0, None, None, None, None,27
None, None, 25.31, 42.73,2021-07-06 19:00:00, 27.0, None, 10.0, 25.3, 25.0, -0.2, None, 43.0, None, None, None, None,27
None, None, 21.22, 58.17,2021-07-06 20:00:00, 27.0, None, 13.0, 21.2, 21.2, -0.3, None, 58.0, None, None, None, None,27
None, None, 19.55, 64.33,2021-07-06 21:00:00, 27.0, None, 13.0, 19.6, 19.3, -0.6, None, 64.0, None, None, None, None,27
None, None, 16.75, 75.17,2021-07-06 22:00:00, 27.0, None, 12.0, 16.8, 16.3, -0.3, None, 75.0, None, None, None, None,27
None, None, 14.57, 81.3,2021-07-06 23:00:00, 27.0, None, 11.0, 14.6, 14.1, -0.6, None, 81.0, None, None, None, None,27
None, None, 13.78, 80.7,2021-07-07 00:00:00, 27.0, None, 11.0, 13.8, 13.7, 0.1, None, 81.0, None, None, None, None,27
None, None, 11.96, 86.7,2021-07-07 01:00:00, 27.0, None, 10.0, 12.0, 11.8, 0.0, None, 87.0, None, None, None, None,27
None, None, 10.66, 90.6,2021-07-07 02:00:00, 27.0, None, 9.0, 10.7, 10.7, 0.2, None, 91.0, None, None, None, None,27
None, None, 10.29, 90.9,2021-07-07 03:00:00, 27.0, None, 9.0, 10.3, 10.2, 0.0, None, 91.0, None, None, None, None,27
None, None, 9.64, 92.8,2021-07-07 04:00:00, 27.0, None, 9.0, 9.6, 9.4, -0.1, None, 93.0, None, None, None, None,27
None, None, 9.01, 93.6,2021-07-07 05:00:00, 27.0, None, 8.0, 9.0, 8.8, 0.4, None, 94.0, None, None, None, None,27
None, None, 8.66, 93.8,2021-07-07 06:00:00, 27.0, None, 8.0, 8.7, 8.7, -0.1, None, 94.0, None, None, None, None,27
None, None, 8.56, 94.8,2021-07-07 07:00:00, 9.1, None, 8.0, 8.6, 8.2, -0.2, None, 95.0, None, None, None, None,27
None, None, 8.66, 96.9,2021-07-07 08:00:00, 9.1, None, 8.0, 8.7, 8.2, 0.0, None, 97.0, None, None, None, None,27
None, None, 13.92, 83.6,2021-07-07 09:00:00, 13.8, None, 11.0, 13.9, 8.2, -0.1, None, 84.0, None, None, None, None,27
None, None, 18.33, 67.7,2021-07-07 10:00:00, 18.5, None, 12.0, 18.3, 8.2, 0.3, None, 68.0, None, None, None, None,27
None, None, 20.66, 47.94,2021-07-07 11:00:00, 20.7, None, 9.0, 20.7, 8.2, 0.9, None, 48.0, None, None, None, None,27
None, None, 22.14, 43.54,2021-07-07 12:00:00, 22.4, None, 9.0, 22.1, 8.2, 0.6, None, 44.0, None, None, None, None,27
None, None, 23.94, 37.55,2021-07-07 13:00:00, 23.9, None, 8.0, 23.9, 8.2, 0.0, None, 38.0, None, None, None, None,27
None, None, 24.83, 34.02,2021-07-07 14:00:00, 25.3, None, 8.0, 24.8, 8.2, 0.3, None, 34.0, None, None, None, None,27
None, None, 25.91, 31.28,2021-07-07 15:00:00, 25.8, None, 8.0, 25.9, 8.2, -0.1, None, 31.0, None, None, None, None,27
None, None, 24.7, 34.81,2021-07-07 16:00:00, 26.0, None, 8.0, 24.7, 8.2, -0.2, None, 35.0, None, None, None, None,27
None, None, 25.35, 33.87,2021-07-07 17:00:00, 26.0, None, 9.0, 25.4, 8.2, -0.4, None, 34.0, None, None, None, None,27
None, None, 24.14, 42.71,2021-07-07 18:00:00, 26.0, None, 11.0, 24.1, 8.2, -0.1, None, 43.0, None, None, None, None,27
None, None, 22.04, 42.8,2021-07-07 19:00:00, 25.0, None, 9.0, 22.0, 21.7, -0.1, None, 43.0, None, None, None, None,27
None, None, 20.6, 52.85,2021-07-07 20:00:00, 25.0, None, 10.0, 20.6, 20.7, -0.5, None, 53.0, None, None, None, None,27
None, None, 18.37, 55.89,2021-07-07 21:00:00, 25.0, None, 9.0, 18.4, 18.4, -0.5, None, 56.0, None, None, None, None,27
None, None, 16.33, 66.78,2021-07-07 22:00:00, 25.0, None, 10.0, 16.3, 16.3, -0.3, None, 67.0, None, None, None, None,27
None, None, 13.28, 76.88,2021-07-07 23:00:00, 25.0, None, 9.0, 13.3, 13.4, -0.3, None, 77.0, None, None, None, None,27
None, None, 12.54, 80.3,2021-07-08 00:00:00, 25.0, None, 9.0, 12.5, 12.2, 0.0, None, 80.0, None, None, None, None,27
None, None, 11.33, 84.8,2021-07-08 01:00:00, 25.0, None, 9.0, 11.3, 10.6, 0.0, None, 85.0, None, None, None, None,27
None, None, 10.62, 85.3,2021-07-08 02:00:00, 25.0, None, 8.0, 10.6, 10.5, 0.0, None, 85.0, None, None, None, None,27
None, None, 10.18, 85.3,2021-07-08 03:00:00, 25.0, None, 8.0, 10.2, 9.7, 0.1, None, 85.0, None, None, None, None,27
None, None, 9.62, 87.6,2021-07-08 04:00:00, 25.0, None, 8.0, 9.6, 9.2, -0.2, None, 88.0, None, None, None, None,27
None, None, 9.74, 89.4,2021-07-08 05:00:00, 25.0, None, 8.0, 9.7, 9.2, 0.2, None, 89.0, None, None, None, None,27
None, None, 10.23, 87.0,2021-07-08 06:00:00, 25.0, None, 8.0, 10.2, 9.2, None, None, 87.0, None, None, None, None,27
None, None, 11.22, 85.1,2021-07-08 07:00:00, 11.3, None, 9.0, 11.2, 10.1, 0.0, None, 85.0, None, None, None, None,27
None, None, 13.13, 78.38,2021-07-08 08:00:00, 13.2, None, 10.0, 13.1, 10.1, 0.0, None, 78.0, None, None, None, None,27
None, None, 15.35, 66.73,2021-07-08 09:00:00, 15.3, None, 9.0, 15.4, 10.1, None, None, 67.0, None, None, None, None,27
None, None, 18.8, 47.91,2021-07-08 10:00:00, 19.1, None, 8.0, 18.8, 10.1, 0.4, None, 48.0, None, None, None, None,27
None, None, 20.11, 43.14,2021-07-08 11:00:00, 20.3, None, 7.0, 20.1, 10.1, None, None, 43.0, None, None, None, None,27
None, None, 20.32, 41.13,2021-07-08 12:00:00, 20.7, None, 7.0, 20.3, 10.1, 0.3, None, 41.0, None, None, None, None,27
None, None, 21.29, 38.21,2021-07-08 13:00:00, 21.8, None, 6.0, 21.3, 10.1, -0.1, None, 38.0, None, None, None, None,27
None, None, 23.1, 32.8,2021-07-08 14:00:00, 23.5, None, 6.0, 23.1, 10.1, 0.2, None, 33.0, None, None, None, None,27
None, None, 23.49, 28.96,2021-07-08 16:00:00, 24.5, None, 5.0, 23.5, 10.1, -0.1, None, 29.0, None, None, None, None,27
None, None, 23.44, 31.73,2021-07-08 17:00:00, 24.5, None, 6.0, 23.4, 10.1, 0.4, None, 32.0, None, None, None, None,27
None, None, 23.48, 31.13,2021-07-08 18:00:00, 24.5, None, 6.0, 23.5, 10.1, -0.3, None, 31.0, None, None, None, None,27
None, None, 21.4, 41.7,2021-07-08 19:00:00, 23.5, None, 8.0, 21.4, 21.6, -0.6, None, 42.0, None, None, None, None,27
None, None, 20.81, 45.54,2021-07-08 20:00:00, 23.5, None, 8.0, 20.8, 20.8, -0.4, None, 46.0, None, None, None, None,27
None, None, 18.05, 53.71,2021-07-08 21:00:00, 23.5, None, 8.0, 18.1, 18.1, -0.1, None, 54.0, None, None, None, None,27
None, None, 16.87, 60.81,2021-07-08 22:00:00, 23.5, None, 9.0, 16.9, 16.9, -0.2, None, 61.0, None, None, None, None,27
None, None, 14.95, 69.87,2021-07-08 23:00:00, 23.5, None, 10.0, 15.0, 14.6, -0.1, None, 70.0, None, None, None, None,27
