pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.17, 77.05, 27.0, 77.0, None, None, 11.0, 15.2, 14.9, 11.0, -0.4, None, None,2021-07-03 02:00:00, None, None, None,27
None, 14.32, 79.04, 27.0, 79.0, None, None, 11.0, 14.3, 14.3, 11.0, -0.2, None, None,2021-07-03 03:00:00, None, None, None,27
None, 13.7, 80.9, 27.0, 81.0, None, None, 10.0, 13.7, 13.7, 10.0, -0.2, None, None,2021-07-03 04:00:00, None, None, None,27
None, 13.33, 81.9, 27.0, 82.0, None, None, 10.0, 13.3, 13.4, 10.0, -0.2, None, None,2021-07-03 05:00:00, None, None, None,27
None, 13.22, 85.0, 27.0, 85.0, None, None, 11.0, 13.2, 13.2, 11.0, -0.3, None, None,2021-07-03 06:00:00, None, None, None,27
None, 14.65, 83.4, 14.6, 83.0, None, None, 12.0, 14.7, 13.0, 12.0, -0.5, None, None,2021-07-03 07:00:00, None, None, None,27
None, 16.18, 77.3, 16.1, 77.0, None, None, 12.0, 16.2, 13.0, 12.0, -0.2, None, None,2021-07-03 08:00:00, None, None, None,27
None, 16.75, 74.51, 17.2, 75.0, None, None, 12.0, 16.8, 13.0, 12.0, 0.5, None, None,2021-07-03 09:00:00, None, None, None,27
None, 17.79, 68.81, 18.0, 69.0, None, None, 12.0, 17.8, 13.0, 12.0, 0.8, None, None,2021-07-03 10:00:00, None, None, None,27
None, 18.74, 66.69, 18.9, 67.0, None, None, 12.0, 18.7, 13.0, 12.0, 0.4, None, None,2021-07-03 11:00:00, None, None, None,27
None, 19.22, 63.55, 19.5, 64.0, None, None, 12.0, 19.2, 13.0, 12.0, 0.8, None, None,2021-07-03 12:00:00, None, None, None,27
None, 20.34, 56.81, 20.2, 57.0, None, None, 12.0, 20.3, 13.0, 12.0, 0.2, None, None,2021-07-03 13:00:00, None, None, None,27
None, 21.49, 54.35, 21.7, 54.0, None, None, 12.0, 21.5, 13.0, 12.0, 0.1, None, None,2021-07-03 14:00:00, None, None, None,27
None, 23.56, 48.36, 23.8, 48.0, None, None, 12.0, 23.6, 13.0, 12.0, 1.1, None, None,2021-07-03 15:00:00, None, None, None,27
None, 24.61, 46.81, 25.3, 47.0, None, None, 12.0, 24.6, 13.0, 12.0, 1.5, None, None,2021-07-03 16:00:00, None, None, None,27
None, 23.6, 48.26, 25.3, 48.0, None, None, 12.0, 23.6, 13.0, 12.0, -0.2, None, None,2021-07-03 17:00:00, None, None, None,27
None, 23.59, 49.9, 25.3, 50.0, None, None, 13.0, 23.6, 13.0, 13.0, -0.9, None, None,2021-07-03 18:00:00, None, None, None,27
None, 23.27, 49.76, 23.7, 50.0, None, None, 12.0, 23.3, 23.2, 12.0, -0.8, None, None,2021-07-03 19:00:00, None, None, None,27
None, 22.97, 51.88, 23.7, 52.0, None, None, 13.0, 23.0, 22.9, 13.0, -0.6, None, None,2021-07-03 20:00:00, None, None, None,27
None, 20.46, 62.17, 23.7, 62.0, None, None, 13.0, 20.5, 20.6, 13.0, -0.3, None, None,2021-07-03 21:00:00, None, None, None,27
None, 17.66, 73.31, 23.7, 73.0, None, None, 13.0, 17.7, 17.7, 13.0, -0.5, None, None,2021-07-03 22:00:00, None, None, None,27
None, 16.73, 74.18, 23.7, 74.0, None, None, 12.0, 16.7, 16.6, 12.0, -0.7, None, None,2021-07-03 23:00:00, None, None, None,27
None, 15.54, 76.41, 23.7, 76.0, None, None, 11.0, 15.5, 15.6, 11.0, -0.7, None, None,2021-07-04 00:00:00, None, None, None,27
None, 15.46, 78.25, 23.7, 78.0, None, None, 12.0, 15.5, 15.4, 12.0, -0.6, None, None,2021-07-04 01:00:00, None, None, None,27
None, 14.72, 77.83, 23.7, 78.0, None, None, 11.0, 14.7, 14.7, 11.0, -0.3, None, None,2021-07-04 02:00:00, None, None, None,27
None, 14.02, 79.67, 23.7, 80.0, None, None, 11.0, 14.0, 14.0, 11.0, -0.1, None, None,2021-07-04 03:00:00, None, None, None,27
None, 13.73, 81.3, 23.7, 81.0, None, None, 11.0, 13.7, 13.5, 11.0, -0.2, None, None,2021-07-04 04:00:00, None, None, None,27
None, 13.42, 81.7, 23.7, 82.0, None, None, 10.0, 13.4, 13.3, 10.0, -0.1, None, None,2021-07-04 05:00:00, None, None, None,27
None, 13.03, 84.2, 23.7, 84.0, None, None, 10.0, 13.0, 12.7, 10.0, -0.2, None, None,2021-07-04 06:00:00, None, None, None,27
None, 15.07, 78.09, 14.9, 78.0, None, None, 11.0, 15.1, 12.7, 11.0, -0.6, None, None,2021-07-04 07:00:00, None, None, None,27
None, 16.83, 74.04, 16.7, 74.0, None, None, 12.0, 16.8, 12.7, 12.0, -0.2, None, None,2021-07-04 08:00:00, None, None, None,27
None, 18.61, 68.23, 19.3, 68.0, None, None, 13.0, 18.6, 12.7, 13.0, 0.6, None, None,2021-07-04 09:00:00, None, None, None,27
None, 18.0, 68.81, 19.3, 69.0, None, None, 12.0, 18.0, 12.7, 12.0, 1.2, None, None,2021-07-04 10:00:00, None, None, None,27
None, 18.82, 66.06, 19.3, 66.0, None, None, 12.0, 18.8, 12.7, 12.0, 0.2, None, None,2021-07-04 11:00:00, None, None, None,27
None, 20.91, 63.04, 20.8, 63.0, None, None, 14.0, 20.9, 12.7, 14.0, 0.2, None, None,2021-07-04 12:00:00, None, None, None,27
None, 21.3, 60.27, 21.6, 60.0, None, None, 13.0, 21.3, 12.7, 13.0, 0.9, None, None,2021-07-04 13:00:00, None, None, None,27
None, 22.35, 56.09, 22.8, 56.0, None, None, 13.0, 22.4, 12.7, 13.0, 0.8, None, None,2021-07-04 14:00:00, None, None, None,27
None, 23.3, 53.71, 23.3, 54.0, None, None, 13.0, 23.3, 12.7, 13.0, 0.4, None, None,2021-07-04 15:00:00, None, None, None,27
None, 24.08, 51.44, 24.5, 51.0, None, None, 14.0, 24.1, 12.7, 14.0, 0.3, None, None,2021-07-04 16:00:00, None, None, None,27
None, 25.58, 46.62, 25.6, 47.0, None, None, 13.0, 25.6, 12.7, 13.0, -0.4, None, None,2021-07-04 17:00:00, None, None, None,27
None, 25.05, 49.03, 25.7, 49.0, None, None, 14.0, 25.1, 12.7, 14.0, 0.2, None, None,2021-07-04 18:00:00, None, None, None,27
None, 25.24, 49.37, 25.9, 49.0, None, None, 14.0, 25.2, 24.9, 14.0, 0.0, None, None,2021-07-04 19:00:00, None, None, None,27
None, 20.02, 85.7, 25.9, 86.0, None, None, 18.0, 20.0, 20.0, 18.0, 0.1, None, None,2021-07-04 20:00:00, None, None, None,27
None, 19.65, 85.3, 25.9, 85.0, None, None, 17.0, 19.7, 19.6, 17.0, -1.1, None, None,2021-07-04 21:00:00, None, None, None,27
None, 18.58, 88.6, 25.9, 89.0, None, None, 17.0, 18.6, 18.5, 17.0, -1.3, None, None,2021-07-04 22:00:00, None, None, None,27
None, 17.21, 86.9, 25.9, 87.0, None, None, 15.0, 17.2, 17.1, 15.0, -0.5, None, None,2021-07-04 23:00:00, None, None, None,27
None, 16.61, 86.1, 25.9, 86.0, None, None, 14.0, 16.6, 16.4, 14.0, -0.3, None, None,2021-07-05 00:00:00, None, None, None,27
None, 15.79, 86.7, 25.9, 87.0, None, None, 14.0, 15.8, 15.6, 14.0, -0.2, None, None,2021-07-05 01:00:00, None, None, None,27
None, 15.25, 86.5, 25.9, 87.0, None, None, 13.0, 15.3, 15.1, 13.0, -0.2, None, None,2021-07-05 02:00:00, None, None, None,27
None, 14.73, 85.5, 25.9, 86.0, None, None, 12.0, 14.7, 14.7, 12.0, -0.2, None, None,2021-07-05 03:00:00, None, None, None,27
None, 14.15, 85.7, 25.9, 86.0, None, None, 12.0, 14.2, 14.2, 12.0, -0.2, None, None,2021-07-05 04:00:00, None, None, None,27
None, 13.81, 86.3, 25.9, 86.0, None, None, 12.0, 13.8, 13.8, 12.0, -0.2, None, None,2021-07-05 05:00:00, None, None, None,27
None, 13.86, 85.6, 25.9, 86.0, None, None, 11.0, 13.9, 13.7, 11.0, -0.2, None, None,2021-07-05 06:00:00, None, None, None,27
None, 14.51, 82.8, 14.5, 83.0, None, None, 12.0, 14.5, 13.6, 12.0, -0.4, None, None,2021-07-05 07:00:00, None, None, None,27
None, 18.36, 75.39, 18.2, 75.0, None, None, 14.0, 18.4, 13.6, 14.0, -0.6, None, None,2021-07-05 08:00:00, None, None, None,27
None, 18.51, 73.33, 19.4, 73.0, None, None, 14.0, 18.5, 13.6, 14.0, 1.0, None, None,2021-07-05 09:00:00, None, None, None,27
None, 18.09, 76.16, 19.4, 76.0, None, None, 14.0, 18.1, 13.6, 14.0, 1.1, None, None,2021-07-05 10:00:00, None, None, None,27
None, 19.45, 70.38, 19.5, 70.0, None, None, 14.0, 19.5, 13.6, 14.0, 0.2, None, None,2021-07-05 11:00:00, None, None, None,27
None, 20.06, 68.42, 20.0, 68.0, None, None, 14.0, 20.1, 13.6, 14.0, 0.2, None, None,2021-07-05 12:00:00, None, None, None,27
None, 22.22, 62.73, 22.9, 63.0, None, None, 15.0, 22.2, 13.6, 15.0, 0.2, None, None,2021-07-05 13:00:00, None, None, None,27
None, 22.91, 58.98, 23.1, 59.0, None, None, 14.0, 22.9, 13.6, 14.0, 1.1, None, None,2021-07-05 14:00:00, None, None, None,27
None, 22.59, 58.11, 23.1, 58.0, None, None, 14.0, 22.6, 13.6, 14.0, 0.3, None, None,2021-07-05 15:00:00, None, None, None,27
None, 23.7, 55.4, 23.8, 55.0, None, None, 14.0, 23.7, 13.6, 14.0, -0.2, None, None,2021-07-05 16:00:00, None, None, None,27
None, 24.93, 50.98, 25.0, 51.0, None, None, 14.0, 24.9, 13.6, 14.0, -0.1, None, None,2021-07-05 17:00:00, None, None, None,27
None, 25.01, 53.95, 25.8, 54.0, None, None, 15.0, 25.0, 13.6, 15.0, 0.2, None, None,2021-07-05 18:00:00, None, None, None,27
None, 21.69, 81.3, 25.1, 81.0, None, None, 18.0, 21.7, 21.4, 18.0, 0.0, None, None,2021-07-05 19:00:00, None, None, None,27
None, 22.02, 77.44, 25.1, 77.0, None, None, 18.0, 22.0, 21.4, 18.0, -0.9, None, None,2021-07-05 20:00:00, None, None, None,27
None, 19.38, 75.81, 25.1, 76.0, None, None, 15.0, 19.4, 19.5, 15.0, -0.3, None, None,2021-07-05 21:00:00, None, None, None,27
None, 18.17, 80.7, 25.1, 81.0, None, None, 15.0, 18.2, 18.1, 15.0, -0.4, None, None,2021-07-05 22:00:00, None, None, None,27
None, 17.07, 80.7, 25.1, 81.0, None, None, 14.0, 17.1, 17.1, 14.0, -0.8, None, None,2021-07-05 23:00:00, None, None, None,27
None, 16.34, 81.8, 25.1, 82.0, None, None, 13.0, 16.3, 16.3, 13.0, -0.6, None, None,2021-07-06 00:00:00, None, None, None,27
None, 15.98, 84.6, 25.1, 85.0, None, None, 13.0, 16.0, 16.0, 13.0, -0.5, None, None,2021-07-06 01:00:00, None, None, None,27
None, 15.2, 83.9, 25.1, 84.0, None, None, 12.0, 15.2, 15.2, 12.0, -0.2, None, None,2021-07-06 02:00:00, None, None, None,27
None, 14.48, 84.1, 25.1, 84.0, None, None, 12.0, 14.5, 14.5, 12.0, -0.3, None, None,2021-07-06 03:00:00, None, None, None,27
None, 13.89, 85.1, 25.1, 85.0, None, None, 11.0, 13.9, 13.9, 11.0, -0.3, None, None,2021-07-06 04:00:00, None, None, None,27
None, 13.75, 85.6, 25.1, 86.0, None, None, 11.0, 13.8, 13.7, 11.0, -0.3, None, None,2021-07-06 05:00:00, None, None, None,27
None, 13.74, 85.8, 25.1, 86.0, None, None, 11.0, 13.7, 13.7, 11.0, -0.3, None, None,2021-07-06 06:00:00, None, None, None,27
None, 15.35, 81.1, 15.3, 81.0, None, None, 12.0, 15.4, 13.7, 12.0, -0.4, None, None,2021-07-06 07:00:00, None, None, None,27
None, 17.74, 75.58, 18.2, 76.0, None, None, 13.0, 17.7, 13.7, 13.0, -0.2, None, None,2021-07-06 08:00:00, None, None, None,27
None, 17.88, 74.89, 18.2, 75.0, None, None, 13.0, 17.9, 13.7, 13.0, 0.6, None, None,2021-07-06 09:00:00, None, None, None,27
None, 18.48, 73.72, 18.5, 74.0, None, None, 14.0, 18.5, 13.7, 14.0, 0.7, None, None,2021-07-06 10:00:00, None, None, None,27
None, 18.97, 71.91, 19.0, 72.0, None, None, 14.0, 19.0, 13.7, 14.0, 0.3, None, None,2021-07-06 11:00:00, None, None, None,27
None, 19.49, 72.99, 20.0, 73.0, None, None, 15.0, 19.5, 13.7, 15.0, 0.4, None, None,2021-07-06 12:00:00, None, None, None,27
None, 21.44, 65.88, 21.4, 66.0, None, None, 15.0, 21.4, 13.7, 15.0, 0.2, None, None,2021-07-06 13:00:00, None, None, None,27
None, 21.09, 65.57, 21.7, 66.0, None, None, 14.0, 21.1, 13.7, 14.0, 0.9, None, None,2021-07-06 14:00:00, None, None, None,27
None, 21.97, 61.0, 22.6, 61.0, None, None, 14.0, 22.0, 13.7, 14.0, -0.1, None, None,2021-07-06 15:00:00, None, None, None,27
None, 22.91, 58.7, 23.2, 59.0, None, None, 14.0, 22.9, 13.7, 14.0, 0.3, None, None,2021-07-06 16:00:00, None, None, None,27
None, 23.67, 56.89, 23.8, 57.0, None, None, 15.0, 23.7, 13.7, 15.0, -0.2, None, None,2021-07-06 17:00:00, None, None, None,27
None, 24.34, 56.45, 24.5, 56.0, None, None, 15.0, 24.3, 13.7, 15.0, -0.1, None, None,2021-07-06 18:00:00, None, None, None,27
None, 22.98, 67.04, 24.7, 67.0, None, None, 16.0, 23.0, 23.0, 16.0, 0.2, None, None,2021-07-06 19:00:00, None, None, None,27
None, 24.2, 57.43, 24.7, 57.0, None, None, 15.0, 24.2, 22.5, 15.0, -0.4, None, None,2021-07-06 20:00:00, None, None, None,27
None, 21.76, 67.26, 24.7, 67.0, None, None, 15.0, 21.8, 21.8, 15.0, -0.2, None, None,2021-07-06 21:00:00, None, None, None,27
None, 18.16, 78.05, 24.7, 78.0, None, None, 14.0, 18.2, 18.2, 14.0, -0.5, None, None,2021-07-06 22:00:00, None, None, None,27
None, 17.37, 79.55, 24.7, 80.0, None, None, 14.0, 17.4, 17.4, 14.0, -0.9, None, None,2021-07-06 23:00:00, None, None, None,27
None, 16.85, 80.2, 24.7, 80.0, None, None, 13.0, 16.9, 16.9, 13.0, -0.8, None, None,2021-07-07 00:00:00, None, None, None,27
None, 16.31, 84.2, 24.7, 84.0, None, None, 14.0, 16.3, 16.2, 14.0, -0.4, None, None,2021-07-07 01:00:00, None, None, None,27
None, 15.13, 81.8, 24.7, 82.0, None, None, 12.0, 15.1, 15.2, 12.0, -0.3, None, None,2021-07-07 02:00:00, None, None, None,27
None, 14.86, 83.7, 24.7, 84.0, None, None, 12.0, 14.9, 14.9, 12.0, -0.2, None, None,2021-07-07 03:00:00, None, None, None,27
None, 14.74, 83.8, 24.7, 84.0, None, None, 12.0, 14.7, 14.5, 12.0, -0.3, None, None,2021-07-07 04:00:00, None, None, None,27
None, 14.3, 84.6, 24.7, 85.0, None, None, 12.0, 14.3, 14.3, 12.0, -0.2, None, None,2021-07-07 05:00:00, None, None, None,27
None, 13.94, 85.2, 24.7, 85.0, None, None, 12.0, 13.9, 13.8, 12.0, -0.1, None, None,2021-07-07 06:00:00, None, None, None,27
None, 16.05, 83.1, 15.9, 83.0, None, None, 13.0, 16.1, 13.9, 13.0, -0.5, None, None,2021-07-07 07:00:00, None, None, None,27
None, 17.64, 78.55, 18.1, 79.0, None, None, 14.0, 17.6, 13.9, 14.0, -0.1, None, None,2021-07-07 08:00:00, None, None, None,27
None, 17.53, 79.02, 18.1, 79.0, None, None, 14.0, 17.5, 13.9, 14.0, 0.5, None, None,2021-07-07 09:00:00, None, None, None,27
None, 18.86, 73.9, 18.8, 74.0, None, None, 14.0, 18.9, 13.9, 14.0, 0.3, None, None,2021-07-07 10:00:00, None, None, None,27
None, 18.56, 74.33, 19.1, 74.0, None, None, 14.0, 18.6, 13.9, 14.0, 0.5, None, None,2021-07-07 11:00:00, None, None, None,27
None, 19.14, 70.49, 19.2, 70.0, None, None, 14.0, 19.1, 13.9, 14.0, -0.1, None, None,2021-07-07 12:00:00, None, None, None,27
None, 20.02, 67.05, 20.0, 67.0, None, None, 14.0, 20.0, 13.9, 14.0, -0.1, None, None,2021-07-07 13:00:00, None, None, None,27
None, 20.98, 64.34, 20.9, 64.0, None, None, 14.0, 21.0, 13.9, 14.0, 0.1, None, None,2021-07-07 14:00:00, None, None, None,27
None, 23.56, 55.31, 23.5, 55.0, None, None, 14.0, 23.6, 13.9, 14.0, 0.6, None, None,2021-07-07 15:00:00, None, None, None,27
None, 24.65, 50.27, 25.1, 50.0, None, None, 14.0, 24.7, 13.9, 14.0, 1.8, None, None,2021-07-07 16:00:00, None, None, None,27
None, 24.2, 49.51, 25.1, 50.0, None, None, 13.0, 24.2, 13.9, 13.0, 0.0, None, None,2021-07-07 17:00:00, None, None, None,27
None, 24.13, 48.78, 25.1, 49.0, None, None, 13.0, 24.1, 13.9, 13.0, -0.6, None, None,2021-07-07 18:00:00, None, None, None,27
None, 24.01, 46.43, 24.4, 46.0, None, None, 12.0, 24.0, 23.8, 12.0, -0.3, None, None,2021-07-07 19:00:00, None, None, None,27
None, 22.13, 49.22, 24.4, 49.0, None, None, 11.0, 22.1, 22.1, 11.0, -0.4, None, None,2021-07-07 20:00:00, None, None, None,27
None, 20.0, 62.33, 24.4, 62.0, None, None, 13.0, 20.0, 20.2, 13.0, -0.6, None, None,2021-07-07 21:00:00, None, None, None,27
None, 17.54, 65.92, 24.4, 66.0, None, None, 12.0, 17.5, 17.2, 12.0, -0.9, None, None,2021-07-07 22:00:00, None, None, None,27
None, 15.96, 71.97, 24.4, 72.0, None, None, 11.0, 16.0, 16.0, 11.0, -1.0, None, None,2021-07-07 23:00:00, None, None, None,27
None, 14.02, 79.8, 24.4, 80.0, None, None, 11.0, 14.0, 14.0, 11.0, -0.6, None, None,2021-07-08 01:00:00, None, None, None,27
None, 13.27, 83.2, 24.4, 83.0, None, None, 11.0, 13.3, 13.3, 11.0, -0.3, None, None,2021-07-08 02:00:00, None, None, None,27
None, 12.73, 84.1, 24.4, 84.0, None, None, 10.0, 12.7, 12.8, 10.0, -0.3, None, None,2021-07-08 03:00:00, None, None, None,27
None, 12.45, 86.2, 24.4, 86.0, None, None, 10.0, 12.5, 12.5, 10.0, -0.1, None, None,2021-07-08 04:00:00, None, None, None,27
None, 12.19, 87.0, 24.4, 87.0, None, None, 10.0, 12.2, 12.2, 10.0, -0.1, None, None,2021-07-08 05:00:00, None, None, None,27
None, 11.82, 87.2, 24.4, 87.0, None, None, 10.0, 11.8, 11.8, 10.0, -0.2, None, None,2021-07-08 06:00:00, None, None, None,27
None, 12.25, 86.0, 12.5, 86.0, None, None, 10.0, 12.3, 11.8, 10.0, 0.0, None, None,2021-07-08 07:00:00, None, None, None,27
None, 16.11, 72.22, 16.6, 72.0, None, None, 11.0, 16.1, 11.8, 11.0, -0.6, None, None,2021-07-08 08:00:00, None, None, None,27
None, 16.23, 71.73, 16.6, 72.0, None, None, 11.0, 16.2, 11.8, 11.0, 0.5, None, None,2021-07-08 09:00:00, None, None, None,27
None, 16.6, 69.38, 16.7, 69.0, None, None, 11.0, 16.6, 11.8, 11.0, 0.8, None, None,2021-07-08 10:00:00, None, None, None,27
None, 17.1, 68.76, 17.1, 69.0, None, None, 11.0, 17.1, 11.8, 11.0, 0.2, None, None,2021-07-08 11:00:00, None, None, None,27
None, 18.14, 65.28, 18.2, 65.0, None, None, 11.0, 18.1, 11.8, 11.0, 0.1, None, None,2021-07-08 12:00:00, None, None, None,27
None, 19.15, 61.35, 19.2, 61.0, None, None, 11.0, 19.2, 11.8, 11.0, 0.1, None, None,2021-07-08 13:00:00, None, None, None,27
None, 20.38, 55.04, 20.3, 55.0, None, None, 11.0, 20.4, 11.8, 11.0, 0.5, None, None,2021-07-08 14:00:00, None, None, None,27
None, 22.83, 45.33, 22.8, 45.0, None, None, 10.0, 22.8, 11.8, 10.0, 0.5, None, None,2021-07-08 15:00:00, None, None, None,27
None, 23.89, 42.85, 24.2, 43.0, None, None, 11.0, 23.9, 11.8, 11.0, 1.8, None, None,2021-07-08 16:00:00, None, None, None,27
None, 24.02, 43.64, 24.2, 44.0, None, None, 11.0, 24.0, 11.8, 11.0, 0.5, None, None,2021-07-08 17:00:00, None, None, None,27
None, 24.6, 42.95, 24.6, 43.0, None, None, 11.0, 24.6, 11.8, 11.0, -0.4, None, None,2021-07-08 18:00:00, None, None, None,27
None, 22.22, 52.99, 24.6, 53.0, None, None, 12.0, 22.2, 22.3, 12.0, -0.2, None, None,2021-07-08 19:00:00, None, None, None,27
None, 20.45, 63.23, 24.6, 63.0, None, None, 13.0, 20.5, 20.5, 13.0, -0.7, None, None,2021-07-08 20:00:00, None, None, None,27
None, 18.55, 68.55, 24.6, 69.0, None, None, 13.0, 18.6, 18.6, 13.0, -0.6, None, None,2021-07-08 21:00:00, None, None, None,27
None, 17.11, 73.35, 24.6, 73.0, None, None, 12.0, 17.1, 17.1, 12.0, -0.7, None, None,2021-07-08 22:00:00, None, None, None,27
None, 16.25, 76.09, 24.6, 76.0, None, None, 12.0, 16.3, 16.1, 12.0, -0.8, None, None,2021-07-08 23:00:00, None, None, None,27
