pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.441, 46.66, 0.5, 47.0, None, None, -10.0, 0.4, 0.1, -10.0, 0.0, None, 0.0,2021-01-29 19:00:00, 1.0, 1.392, None,5
None, 0.521, 49.89, 0.5, 50.0, None, None, -9.0, 0.5, 0.1, -9.0, 0.0, None, 0.0,2021-01-29 20:00:00, 1.0, 1.367, None,5
None, 0.856, 48.89, 0.8, 49.0, None, None, -9.0, 0.9, 0.1, -9.0, 0.0, None, 0.0,2021-01-29 21:00:00, 1.0, 1.437, None,5
None, 0.562, 53.21, 1.3, 53.0, None, None, -8.0, 0.6, 0.1, -8.0, 0.3, None, 0.0,2021-01-29 22:00:00, 1.0, 1.418, None,5
None, 1.478, 48.57, 1.6, 49.0, None, None, -8.0, 1.5, 0.1, -8.0, -0.2, None, 0.0,2021-01-29 23:00:00, 1.0, 1.489, None,5
None, 1.374, 49.51, 1.7, 50.0, None, None, -8.0, 1.4, 0.1, -8.0, 0.1, None, 0.0,2021-01-30 00:00:00, 1.0, 1.241, None,5
None, 1.347, 50.41, 1.7, 50.0, None, None, -8.0, 1.3, 0.1, -8.0, 0.0, None, 0.0,2021-01-30 01:00:00, 1.0, 1.195, None,5
None, 1.229, 52.57, 1.7, 53.0, None, None, -7.0, 1.2, 0.1, -7.0, 0.1, None, 0.0,2021-01-30 02:00:00, 1.0, 1.101, None,5
None, 0.951, 53.13, 1.7, 53.0, None, None, -7.0, 1.0, 0.1, -7.0, 0.0, None, 0.0,2021-01-30 03:00:00, 1.0, 0.879, None,5
None, 0.915, 56.24, 1.7, 56.0, None, None, -7.0, 0.9, 0.1, -7.0, 0.1, None, 0.0,2021-01-30 04:00:00, 1.0, 0.807, None,5
None, 0.721, 56.71, 1.7, 57.0, None, None, -7.0, 0.7, 0.1, -7.0, 0.0, None, 0.0,2021-01-30 05:00:00, 1.0, 0.772, None,5
None, -0.653, 67.1, 1.7, 67.0, None, None, -5.0, -0.7, -0.7, -5.0, 0.3, None, 0.0,2021-01-30 06:00:00, 1.0, 0.736, None,5
None, 0.446, 56.9, 0.5, 57.0, None, None, -7.0, 0.4, -0.9, -7.0, -0.2, None, 0.0,2021-01-30 07:00:00, 1.0, 0.972, None,5
None, 0.668, 53.23, 0.7, 53.0, None, None, -8.0, 0.7, -0.9, -8.0, -0.2, None, 0.0,2021-01-30 08:00:00, 1.0, 1.015, None,5
None, 0.692, 54.15, 0.7, 54.0, None, None, -8.0, 0.7, -0.9, -8.0, 0.0, None, 0.0,2021-01-30 09:00:00, 1.0, 1.039, None,5
None, 0.692, 54.62, 0.9, 55.0, None, None, -7.0, 0.7, -0.9, -7.0, 0.0, None, 0.0,2021-01-30 10:00:00, 1.0, 1.013, None,5
None, 1.273, 56.1, 1.3, 56.0, None, None, -6.0, 1.3, -0.9, -6.0, -0.2, None, 0.0,2021-01-30 11:00:00, 1.0, 0.997, None,5
None, 1.361, 60.62, 1.3, 61.0, None, None, -5.0, 1.4, -0.9, -5.0, 0.0, None, 0.0,2021-01-30 12:00:00, 1.0, 1.024, None,5
None, 1.759, 62.87, 1.9, 63.0, None, None, -5.0, 1.8, -0.9, -5.0, 0.0, None, 0.0,2021-01-30 13:00:00, 1.0, 1.168, None,5
None, 2.153, 61.28, 2.2, 61.0, None, None, -5.0, 2.2, -0.9, -5.0, -0.2, None, 0.0,2021-01-30 14:00:00, 1.0, 1.187, None,5
None, 2.328, 63.53, 2.3, 64.0, None, None, -4.0, 2.3, -0.9, -4.0, 0.2, None, 0.0,2021-01-30 15:00:00, 1.0, 1.207, None,5
None, 2.407, 62.36, 2.4, 62.0, None, None, -4.0, 2.4, -0.9, -4.0, 0.0, None, 0.0,2021-01-30 16:00:00, 1.0, 1.145, None,5
None, 1.791, 69.81, 2.6, 70.0, None, None, -3.0, 1.8, -0.9, -3.0, 0.3, None, 0.0,2021-01-30 17:00:00, 1.0, 1.157, None,5
None, 2.375, 64.98, 2.6, 65.0, None, None, -3.0, 2.4, -0.9, -3.0, -0.2, None, 0.0,2021-01-30 18:00:00, 1.0, 1.19, None,5
None, 2.204, 66.48, 2.6, 66.0, None, None, -3.0, 2.2, 1.9, -3.0, 0.1, None, 0.0,2021-01-30 19:00:00, 1.0, 1.181, None,5
None, 2.428, 64.57, 2.8, 65.0, None, None, -4.0, 2.4, 1.9, -4.0, -0.1, None, 0.0,2021-01-30 20:00:00, 1.0, 1.055, None,5
None, 2.363, 64.69, 3.0, 65.0, None, None, -4.0, 2.4, 1.7, -4.0, 0.0, None, 0.0,2021-01-30 21:00:00, 1.0, 1.075, None,5
None, 2.515, 65.23, 3.0, 65.0, None, None, -3.0, 2.5, 1.7, -3.0, 0.0, None, 0.0,2021-01-30 22:00:00, 1.0, 1.078, None,5
None, 2.414, 65.52, 3.0, 66.0, None, None, -3.0, 2.4, 1.7, -3.0, 0.0, None, 0.0,2021-01-30 23:00:00, 1.0, 1.027, None,5
None, 2.933, 61.16, 3.0, 61.0, None, None, -4.0, 2.9, 1.7, -4.0, -0.1, None, 0.0,2021-01-31 00:00:00, 1.0, 1.087, None,5
None, 2.606, 64.1, 3.0, 64.0, None, None, -3.0, 2.6, 1.7, -3.0, 0.0, None, 0.0,2021-01-31 01:00:00, 1.0, 1.069, None,5
None, 2.611, 64.61, 3.0, 65.0, None, None, -3.0, 2.6, 1.7, -3.0, 0.0, None, 0.0,2021-01-31 02:00:00, 1.0, 1.034, None,5
None, 3.29, 62.1, 3.3, 62.0, None, None, -3.0, 3.3, 1.7, -3.0, 0.0, None, 0.0,2021-01-31 03:00:00, 1.0, 1.001, None,5
None, 2.33, 72.4, 3.3, 72.0, None, None, -2.0, 2.3, 1.7, -2.0, 0.2, None, 0.0,2021-01-31 04:00:00, 1.0, 0.803, None,5
None, 3.25, 65.64, 3.5, 66.0, None, None, -3.0, 3.3, 1.7, -3.0, -0.2, None, 0.0,2021-01-31 05:00:00, 1.0, 0.695, None,5
None, 2.363, 77.09, 3.5, 77.0, None, None, -1.0, 2.4, 1.7, -1.0, 0.2, None, 0.0,2021-01-31 06:00:00, 1.0, 0.63, None,5
None, 1.525, 86.0, 2.5, 86.0, None, None, 0.0, 1.5, 1.4, 0.0, 0.2, None, 0.0,2021-01-31 07:00:00, 1.0, 0.638, None,5
None, 0.662, 92.4, 2.5, 92.0, None, None, 0.0, 0.7, 0.7, 0.0, 1.3, None, 0.0,2021-01-31 08:00:00, 1.0, 0.551, None,5
None, 0.516, 94.5, 2.5, 95.0, None, None, 0.0, 0.5, 0.4, 0.0, 0.2, None, 0.0,2021-01-31 09:00:00, 1.0, 0.59, None,5
None, 1.555, 91.8, 2.5, 92.0, None, None, 0.0, 1.6, 0.4, 0.0, -0.3, None, 0.0,2021-01-31 10:00:00, 0.0, 0.239, None,5
None, 1.826, 89.8, 2.5, 90.0, None, None, 0.0, 1.8, 0.4, 0.0, 0.0, None, 0.0,2021-01-31 11:00:00, 0.0, 0.307, None,5
None, 2.447, 88.1, 2.5, 88.0, None, None, 1.0, 2.4, 0.4, 1.0, -0.3, None, 0.0,2021-01-31 12:00:00, 0.0, 0.286, None,5
None, 2.421, 89.0, 2.8, 89.0, None, None, 1.0, 2.4, 0.4, 1.0, 0.0, None, 0.0,2021-01-31 13:00:00, 0.0, 0.365, None,5
None, 3.108, 89.3, 3.2, 89.0, None, None, 2.0, 3.1, 0.4, 2.0, 0.1, None, 0.0,2021-01-31 14:00:00, 0.0, 0.32, None,5
None, 2.699, 89.4, 3.2, 89.0, None, None, 1.0, 2.7, 0.4, 1.0, 0.1, None, 0.0,2021-01-31 15:00:00, 0.0, 0.064, None,5
None, 2.11, 91.1, 3.2, 91.0, None, None, 1.0, 2.1, 0.4, 1.0, 0.2, None, 0.0,2021-01-31 16:00:00, 0.0, 0.041, None,5
None, 1.646, 92.1, 3.2, 92.0, None, None, 0.0, 1.6, 0.4, 0.0, 0.2, None, 0.0,2021-01-31 17:00:00, 0.0, 0.041, None,5
None, 1.444, 93.0, 3.2, 93.0, None, None, 0.0, 1.4, 0.4, 0.0, 0.8, None, 0.0,2021-01-31 18:00:00, 0.0, -0.261, None,5
None, 0.715, 94.1, 1.5, 94.0, None, None, 0.0, 0.7, 0.7, 0.0, 0.3, None, 0.0,2021-01-31 19:00:00, 0.0, -0.272, None,5
None, 1.22, 94.5, 1.5, 95.0, None, None, 0.0, 1.2, 0.6, 0.0, -0.1, None, 0.0,2021-01-31 20:00:00, 0.0, -0.179, None,5
None, 0.347, 94.1, 1.5, 94.0, None, None, -1.0, 0.3, 0.3, -1.0, 0.1, None, 0.0,2021-01-31 21:00:00, 0.0, -0.171, None,5
None, 1.029, 91.9, 1.5, 92.0, None, None, 0.0, 1.0, 0.3, 0.0, -0.2, None, 0.0,2021-01-31 22:00:00, 0.0, -0.226, None,5
None, 1.04, 88.7, 1.5, 89.0, None, None, -1.0, 1.0, 0.3, -1.0, -0.1, None, 0.0,2021-01-31 23:00:00, 0.0, -0.242, None,5
None, 0.931, 88.3, 1.5, 88.0, None, None, -1.0, 0.9, 0.3, -1.0, 0.0, None, 0.0,2021-02-01 00:00:00, 0.0, -0.21, None,5
None, 1.034, 87.3, 1.5, 87.0, None, None, -1.0, 1.0, 0.3, -1.0, 0.0, None, 0.0,2021-02-01 01:00:00, 0.0, -0.082, None,5
None, 1.125, 82.2, 1.5, 82.0, None, None, -2.0, 1.1, 0.3, -2.0, -0.1, None, 0.0,2021-02-01 02:00:00, 0.0, -0.205, None,5
None, 0.86, 84.2, 1.7, 84.0, None, None, -2.0, 0.9, 0.3, -2.0, 0.0, None, 0.0,2021-02-01 03:00:00, 0.0, -0.212, None,5
None, 0.936, 82.2, 1.7, 82.0, None, None, -2.0, 0.9, 0.3, -2.0, 0.0, None, 0.0,2021-02-01 04:00:00, 0.0, -0.258, None,5
None, 0.882, 80.3, 1.7, 80.0, None, None, -2.0, 0.9, 0.3, -2.0, -0.2, None, 0.0,2021-02-01 05:00:00, 0.0, -0.174, None,5
None, 0.716, 78.46, 1.7, 78.0, None, None, -3.0, 0.7, 0.3, -3.0, 0.2, None, 0.0,2021-02-01 06:00:00, 0.0, -0.148, None,5
None, 0.69, 75.14, 1.1, 75.0, None, None, -3.0, 0.7, 0.2, -3.0, -0.1, None, 0.0,2021-02-01 07:00:00, 0.0, -0.211, None,5
None, 0.524, 73.22, 1.1, 73.0, None, None, -4.0, 0.5, 0.0, -4.0, -0.1, None, 0.0,2021-02-01 08:00:00, 0.0, -0.128, None,5
None, 0.796, 69.05, 1.1, 69.0, None, None, -4.0, 0.8, 0.0, -4.0, 0.0, None, 0.0,2021-02-01 09:00:00, 0.0, -0.269, None,5
None, 0.502, 70.04, 1.1, 70.0, None, None, -4.0, 0.5, 0.0, -4.0, 0.1, None, 0.0,2021-02-01 10:00:00, 0.0, -0.227, None,5
None, 0.764, 66.75, 1.1, 67.0, None, None, -5.0, 0.8, 0.0, -5.0, 0.0, None, 0.0,2021-02-01 11:00:00, 0.0, -0.219, None,5
None, 2.125, 61.55, 2.1, 62.0, None, None, -4.0, 2.1, 0.0, -4.0, -0.6, None, 0.0,2021-02-01 12:00:00, 0.0, -0.035, None,5
None, 3.028, 57.77, 3.1, 58.0, None, None, -4.0, 3.0, 0.0, -4.0, 0.0, None, 0.0,2021-02-01 13:00:00, 0.0, 0.027, None,5
None, 3.339, 56.54, 3.5, 57.0, None, None, -4.0, 3.3, 0.0, -4.0, 0.0, None, 0.0,2021-02-01 14:00:00, 0.0, -0.041, None,5
None, 3.415, 56.16, 3.5, 56.0, None, None, -4.0, 3.4, 0.0, -4.0, 0.3, None, 0.0,2021-02-01 15:00:00, 0.0, -0.17, None,5
None, 3.466, 55.89, 3.6, 56.0, None, None, -4.0, 3.5, 0.0, -4.0, 0.0, None, 0.0,2021-02-01 16:00:00, 0.0, -0.205, None,5
None, 3.527, 58.57, 3.7, 59.0, None, None, -4.0, 3.5, 0.0, -4.0, 0.1, None, 0.0,2021-02-01 17:00:00, 0.0, -0.121, None,5
None, 3.644, 60.25, 3.8, 60.0, None, None, -3.0, 3.6, 0.0, -3.0, 0.0, None, 0.0,2021-02-01 18:00:00, 0.0, -0.2, None,5
None, 3.204, 67.51, 3.7, 68.0, None, None, -2.0, 3.2, 3.2, -2.0, 0.0, None, 0.0,2021-02-01 19:00:00, 0.0, -0.172, None,5
None, 1.746, 84.0, 3.7, 84.0, None, None, -1.0, 1.7, 1.8, -1.0, 0.4, None, 0.0,2021-02-01 20:00:00, 0.0, -0.275, None,5
None, 0.983, 90.7, 3.7, 91.0, None, None, 0.0, 1.0, 1.0, 0.0, 0.7, None, 0.0,2021-02-01 21:00:00, 0.0, -0.122, None,5
None, 1.004, 90.5, 3.7, 91.0, None, None, 0.0, 1.0, 0.8, 0.0, 0.1, None, 0.0,2021-02-01 22:00:00, 0.0, -0.1, None,5
None, 1.16, 86.9, 3.7, 87.0, None, None, -1.0, 1.2, 0.8, -1.0, -0.1, None, 0.0,2021-02-01 23:00:00, 0.0, -0.147, None,5
None, 0.765, 90.4, 3.7, 90.0, None, None, -1.0, 0.8, 0.4, -1.0, 0.1, None, 0.0,2021-02-02 00:00:00, 0.0, -0.128, None,5
None, 0.676, 88.7, 3.7, 89.0, None, None, -1.0, 0.7, 0.4, -1.0, -0.2, None, 0.0,2021-02-02 01:00:00, 0.0, -0.19, None,5
None, 0.828, 85.5, 3.7, 86.0, None, None, -1.0, 0.8, 0.4, -1.0, 0.0, None, 0.0,2021-02-02 02:00:00, 0.0, -0.16, None,5
None, 0.209, 86.6, 3.7, 87.0, None, None, -2.0, 0.2, 0.2, -2.0, 0.0, None, 0.0,2021-02-02 03:00:00, 0.0, -0.171, None,5
None, 0.688, 80.2, 3.7, 80.0, None, None, -2.0, 0.7, 0.0, -2.0, -0.1, None, 0.0,2021-02-02 04:00:00, 0.0, -0.066, None,5
None, 0.772, 77.11, 3.7, 77.0, None, None, -3.0, 0.8, 0.0, -3.0, -0.1, None, 0.0,2021-02-02 05:00:00, 0.0, -0.018, None,5
None, 0.487, 80.4, 3.7, 80.0, None, None, -2.0, 0.5, 0.0, -2.0, 0.0, None, 0.0,2021-02-02 06:00:00, 0.0, 0.021, None,5
None, 1.122, 74.24, 1.3, 74.0, None, None, -3.0, 1.1, 0.3, -3.0, -0.2, None, 0.0,2021-02-02 07:00:00, 0.0, 0.068, None,5
None, 0.316, 81.2, 1.6, 81.0, None, None, -3.0, 0.3, 0.3, -3.0, 0.1, None, 0.0,2021-02-02 08:00:00, 0.0, 0.022, None,5
None, -0.116, 89.3, 1.6, 89.0, None, None, -1.0, -0.1, -0.1, -1.0, 0.3, None, 0.0,2021-02-02 09:00:00, 0.0, -0.278, None,5
None, -0.355, 93.3, 1.6, 93.0, None, None, -1.0, -0.4, -0.4, -1.0, 1.3, None, 2.0,2021-02-02 10:00:00, 1.0, 1.052, None,5
None, -0.349, 94.3, 1.6, 94.0, None, None, -1.0, -0.3, -0.4, -1.0, 1.4, None, 2.0,2021-02-02 11:00:00, 2.0, 2.361, None,5
None, 0.428, 94.7, 1.6, 95.0, None, None, 0.0, 0.4, -0.4, 0.0, 0.2, None, 3.0,2021-02-02 12:00:00, 4.0, 4.355, None,5
None, 0.302, 94.0, 1.6, 94.0, None, None, -1.0, 0.3, -0.4, -1.0, 0.5, None, 0.0,2021-02-02 13:00:00, 4.0, 4.162, None,5
None, 1.036, 92.7, 1.6, 93.0, None, None, 0.0, 1.0, -0.4, 0.0, -0.3, None, 0.0,2021-02-02 14:00:00, 4.0, 4.352, None,5
None, 1.197, 84.2, 1.6, 84.0, None, None, -1.0, 1.2, -0.4, -1.0, 0.3, None, 2.0,2021-02-02 15:00:00, 5.0, 5.487, None,5
None, 1.232, 81.7, 1.6, 82.0, None, None, -1.0, 1.2, -0.4, -1.0, 0.2, None, 0.0,2021-02-02 16:00:00, 5.0, 5.128, None,5
None, 0.36, 91.2, 1.6, 91.0, None, None, -1.0, 0.4, -0.4, -1.0, 0.3, None, 0.0,2021-02-02 17:00:00, 5.0, 4.823, None,5
None, 0.283, 90.4, 1.6, 90.0, None, None, -1.0, 0.3, -0.4, -1.0, 0.0, None, 0.0,2021-02-02 18:00:00, 5.0, 4.741, None,5
None, 0.108, 90.3, 0.9, 90.0, None, None, -1.0, 0.1, 0.1, -1.0, 0.0, None, 0.0,2021-02-02 19:00:00, 5.0, 4.724, None,5
None, 0.148, 91.4, 0.9, 91.0, None, None, -1.0, 0.1, -0.6, -1.0, -0.1, None, 0.0,2021-02-02 20:00:00, 5.0, 4.787, None,5
None, -0.365, 92.2, 0.9, 92.0, None, None, -1.0, -0.4, -0.6, -1.0, 0.1, None, -1.0,2021-02-02 21:00:00, 4.0, 4.016, None,5
None, -0.694, 92.5, 0.9, 93.0, None, None, -2.0, -0.7, -0.9, -2.0, 0.0, None, -1.0,2021-02-02 22:00:00, 3.0, 3.358, None,5
None, -0.861, 92.3, 0.9, 92.0, None, None, -2.0, -0.9, -1.6, -2.0, -0.1, None, 0.0,2021-02-02 23:00:00, 3.0, 3.289, None,5
None, -1.416, 91.8, 0.9, 92.0, None, None, -2.0, -1.4, -1.6, -2.0, 0.2, None, 0.0,2021-02-03 00:00:00, 3.0, 3.318, None,5
None, -1.334, 90.5, 0.9, 91.0, None, None, -3.0, -1.3, -1.6, -3.0, -0.1, None, 1.0,2021-02-03 01:00:00, 4.0, 4.037, None,5
None, -1.706, 90.9, 0.9, 91.0, None, None, -3.0, -1.7, -2.0, -3.0, 0.0, None, 1.0,2021-02-03 02:00:00, 4.0, 4.31, None,5
None, -2.941, 92.0, 0.9, 92.0, None, None, -4.0, -2.9, -2.8, -4.0, 0.3, None, 0.0,2021-02-03 03:00:00, 4.0, 4.368, None,5
None, -3.254, 93.7, 0.9, 94.0, None, None, -4.0, -3.3, -3.5, -4.0, 0.0, None, 0.0,2021-02-03 04:00:00, 4.0, 4.422, None,5
None, -3.095, 92.5, 0.9, 93.0, None, None, -4.0, -3.1, -3.5, -4.0, -0.1, None, 0.0,2021-02-03 05:00:00, 4.0, 4.474, None,5
None, -3.881, 91.0, 0.9, 91.0, None, None, -5.0, -3.9, -3.9, -5.0, 0.1, None, 0.0,2021-02-03 06:00:00, 4.0, 4.32, None,5
None, -2.745, 89.2, -2.7, 89.0, None, None, -4.0, -2.7, -4.1, -4.0, -0.4, None, 0.0,2021-02-03 07:00:00, 4.0, 4.317, None,5
None, -2.879, 90.4, -2.5, 90.0, None, None, -4.0, -2.9, -4.1, -4.0, 0.1, None, 0.0,2021-02-03 08:00:00, 4.0, 4.261, None,5
None, -3.968, 93.9, -2.5, 94.0, None, None, -5.0, -4.0, -4.4, -5.0, 0.2, None, 0.0,2021-02-03 09:00:00, 4.0, 4.268, None,5
None, -3.113, 93.0, -2.5, 93.0, None, None, -4.0, -3.1, -4.4, -4.0, -0.4, None, 0.0,2021-02-03 10:00:00, 4.0, 4.263, None,5
None, -1.146, 80.1, -1.1, 80.0, None, None, -4.0, -1.1, -4.4, -4.0, -0.7, None, 0.0,2021-02-03 11:00:00, 4.0, 4.29, None,5
None, -0.75, 81.6, -0.8, 82.0, None, None, -3.0, -0.8, -4.4, -3.0, -0.1, None, 0.0,2021-02-03 12:00:00, 4.0, 4.229, None,5
None, 0.018, 79.75, 0.0, 80.0, None, None, -3.0, 0.0, -4.4, -3.0, 0.0, None, 0.0,2021-02-03 13:00:00, 4.0, 4.19, None,5
None, 0.526, 77.55, 0.7, 78.0, None, None, -3.0, 0.5, -4.4, -3.0, 0.2, None, 0.0,2021-02-03 14:00:00, 4.0, 3.903, None,5
None, 0.768, 83.2, 1.0, 83.0, None, None, -2.0, 0.8, -4.4, -2.0, 0.0, None, 1.0,2021-02-03 15:00:00, 5.0, 4.886, None,5
None, 0.115, 89.2, 1.0, 89.0, None, None, -1.0, 0.1, -4.4, -1.0, 0.7, None, -1.0,2021-02-03 16:00:00, 4.0, 3.882, None,5
None, 0.078, 91.5, 1.0, 92.0, None, None, -1.0, 0.1, -4.4, -1.0, 0.3, None, 1.0,2021-02-03 17:00:00, 4.0, 4.291, None,5
None, 0.144, 92.4, 1.0, 92.0, None, None, -1.0, 0.1, -4.4, -1.0, 0.3, None, 0.0,2021-02-03 18:00:00, 4.0, 3.984, None,5
None, 0.206, 93.0, 0.3, 93.0, None, None, -1.0, 0.2, 0.1, -1.0, 0.1, None, 0.0,2021-02-03 19:00:00, 4.0, 4.117, None,5
None, 0.26, 93.6, 0.3, 94.0, None, None, -1.0, 0.3, 0.1, -1.0, 0.2, None, 0.0,2021-02-03 20:00:00, 4.0, 4.364, None,5
None, 0.391, 94.0, 0.4, 94.0, None, None, -1.0, 0.4, 0.1, -1.0, 0.1, None, 0.0,2021-02-03 21:00:00, 4.0, None, None,5
None, 0.474, 94.2, 0.5, 94.0, None, None, 0.0, 0.5, 0.1, 0.0, 0.0, None, 0.0,2021-02-03 22:00:00, 5.0, 4.54, None,5
None, 0.589, 94.5, 0.6, 95.0, None, None, 0.0, 0.6, 0.1, 0.0, 0.1, None, 1.0,2021-02-03 23:00:00, 5.0, 4.903, None,5
None, 0.611, 94.7, 0.6, 95.0, None, None, 0.0, 0.6, 0.1, 0.0, 0.0, None, 0.0,2021-02-04 00:00:00, 5.0, 4.697, None,5
None, 0.642, 94.8, 0.7, 95.0, None, None, 0.0, 0.6, 0.1, 0.0, 0.1, None, -1.0,2021-02-04 01:00:00, 4.0, 3.918, None,5
None, 0.716, 95.0, 0.8, 95.0, None, None, 0.0, 0.7, 0.1, 0.0, 0.4, None, 1.0,2021-02-04 02:00:00, 4.0, 4.419, None,5
None, 0.799, 95.3, 0.8, 95.0, None, None, 0.0, 0.8, 0.1, 0.0, 1.1, None, 0.0,2021-02-04 03:00:00, 4.0, 4.259, None,5
None, 0.873, 95.5, 0.9, 96.0, None, None, 0.0, 0.9, 0.1, 0.0, 0.7, None, 0.0,2021-02-04 04:00:00, 4.0, 3.85, None,5
None, 0.969, 95.8, 1.1, 96.0, None, None, 0.0, 1.0, 0.1, 0.0, 0.4, None, 0.0,2021-02-04 05:00:00, 4.0, 3.905, None,5
None, 1.092, 95.5, 1.3, 96.0, None, None, 0.0, 1.1, 0.1, 0.0, 0.1, None, -1.0,2021-02-04 06:00:00, 3.0, 2.706, None,5
None, 1.157, 95.7, 1.3, 96.0, None, None, 1.0, 1.2, 1.0, 1.0, 0.3, None, 1.0,2021-02-04 07:00:00, 3.0, 2.954, None,5
None, 1.17, 95.7, 1.3, 96.0, None, None, 1.0, 1.2, 1.0, 1.0, 0.6, None, 0.0,2021-02-04 08:00:00, 3.0, 2.843, None,5
None, 1.112, 95.7, 1.3, 96.0, None, None, 1.0, 1.1, 1.0, 1.0, 0.6, None, 0.0,2021-02-04 09:00:00, 3.0, 2.787, None,5
None, 1.372, 95.7, 1.5, 96.0, None, None, 1.0, 1.4, 1.0, 1.0, 0.6, None, 0.0,2021-02-04 10:00:00, 3.0, 2.653, None,5
None, 1.314, 95.6, 1.6, 96.0, None, None, 1.0, 1.3, 1.0, 1.0, 1.3, None, -1.0,2021-02-04 11:00:00, 1.0, 1.213, None,5
8.8, 1.628, 95.6, 1.7, 96.0, None, None, 1.0, 1.6, 1.0, 1.0, 1.1, None, 1.0,2021-02-04 12:00:00, 2.0, 1.738, None,5
10.3, 1.67, 95.7, 1.7, 96.0, None, None, 1.0, 1.7, 1.0, 1.0, 1.5, None, 0.0,2021-02-04 13:00:00, 2.0, 1.895, None,5
11.7, 1.04, 95.6, 1.7, 96.0, None, None, 0.0, 1.0, 1.0, 0.0, 1.6, None, 1.0,2021-02-04 14:00:00, 2.0, 2.175, None,5
