CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.895, 92.9, None, None, None, 0.0, 10.84, 0.0, 216.2, -8.0, 0.0, -6.9, -7.0, None, None, 216.0, -4.5, None, None, 93.0, None,2021-01-29 18:00:00, None, None,5
None, -7.185, 92.6, None, None, None, 0.0, 9.3, 0.0, 216.3, -8.0, 0.0, -7.2, -7.2, None, None, 216.0, -6.8, None, None, 93.0, None,2021-01-29 19:00:00, None, None,5
None, -7.097, 92.7, None, None, None, 0.0, 9.22, 0.0, 209.4, -8.0, 0.0, -7.1, -7.2, None, None, 209.0, -6.8, None, None, 93.0, None,2021-01-29 20:00:00, None, None,5
None, -6.909, 92.9, None, None, None, 0.1, 13.4, 0.0, 206.4, -8.0, 0.0, -6.9, -7.2, None, None, 206.0, -6.8, None, None, 93.0, None,2021-01-29 21:00:00, None, None,5
None, -6.983, 92.8, None, None, None, 0.0, 15.84, 0.0, 219.0, -8.0, 0.0, -7.0, -7.2, None, None, 219.0, -6.8, None, None, 93.0, None,2021-01-29 22:00:00, None, None,5
None, -7.091, 92.7, None, None, None, 0.0, 15.31, 0.0, 221.7, -8.0, 0.0, -7.1, -7.2, None, None, 222.0, -6.8, None, None, 93.0, None,2021-01-29 23:00:00, None, None,5
None, -7.116, 92.8, None, None, None, 18.5, 10.13, 9.59, 220.0, -8.0, 9.6, -7.1, -7.2, None, None, 220.0, -6.8, None, None, 93.0, None,2021-01-30 00:00:00, None, None,5
None, -7.553, 92.4, None, None, None, 16.2, 15.53, 10.47, 262.1, -9.0, 10.5, -7.6, -7.6, None, None, 262.0, -6.8, None, None, 92.0, None,2021-01-30 01:00:00, None, None,5
None, -7.36, 92.5, None, None, None, 17.9, 16.45, 9.77, 239.0, -8.0, 9.8, -7.4, -7.6, None, None, 239.0, -6.8, None, None, 93.0, None,2021-01-30 02:00:00, None, None,5
None, -7.178, 92.6, None, None, None, 18.8, 8.74, 12.14, 220.2, -8.0, 12.1, -7.2, -7.6, None, None, 220.0, -6.8, None, None, 93.0, None,2021-01-30 03:00:00, None, None,5
None, -7.383, 92.4, None, None, None, 16.2, 9.72, 10.69, 220.7, -8.0, 10.7, -7.4, -7.6, None, None, 221.0, -6.8, None, None, 92.0, None,2021-01-30 04:00:00, None, None,5
None, -8.08, 91.7, None, None, None, 24.8, 9.44, 17.25, 216.8, -9.0, 17.3, -8.1, -8.1, None, None, 217.0, -6.8, None, None, 92.0, None,2021-01-30 05:00:00, None, None,5
None, -8.32, 91.7, None, None, None, 21.7, 9.68, 14.21, 218.5, -9.0, 14.2, -8.3, -8.4, None, None, 219.0, -6.8, None, None, 92.0, None,2021-01-30 06:00:00, None, None,5
None, -8.84, 91.2, None, None, None, 8.1, 10.14, 4.957, 216.9, -10.0, 5.0, -8.8, -8.9, None, None, 217.0, -8.3, None, None, 91.0, None,2021-01-30 08:00:00, None, None,5
None, -8.53, 91.5, None, None, None, 5.1, 9.77, 3.272, 210.4, -10.0, 3.3, -8.5, -8.9, None, None, 210.0, -8.3, None, None, 92.0, None,2021-01-30 09:00:00, None, None,5
None, -8.32, 91.6, None, None, None, 4.8, 10.24, 3.272, 213.8, -9.0, 3.3, -8.3, -8.9, None, None, 214.0, -8.3, None, None, 92.0, None,2021-01-30 10:00:00, None, None,5
None, -7.495, 92.4, None, None, None, 3.5, 9.55, 2.509, 210.9, -8.0, 2.5, -7.5, -8.9, None, None, 211.0, -7.6, None, None, 92.0, None,2021-01-30 11:00:00, None, None,5
None, -7.729, 92.0, None, None, None, 2.9, 9.4, 2.188, 209.3, -9.0, 2.2, -7.7, -8.9, None, None, 209.0, -7.4, None, None, 92.0, None,2021-01-30 12:00:00, None, None,5
None, -7.819, 92.1, None, None, None, 2.3, 10.74, 0.527, 211.8, -9.0, 0.5, -7.8, -8.9, None, None, 212.0, -7.4, None, None, 92.0, None,2021-01-30 13:00:00, None, None,5
None, -7.372, 92.5, None, None, None, 0.0, 12.26, 0.0, 200.7, -8.0, 0.0, -7.4, -8.9, None, None, 201.0, -7.3, None, None, 93.0, None,2021-01-30 14:00:00, None, None,5
None, -7.212, 92.6, None, None, None, 0.0, 14.53, 0.0, 190.1, -8.0, 0.0, -7.2, -8.9, None, None, 190.0, -7.2, None, None, 93.0, None,2021-01-30 15:00:00, None, None,5
None, -7.099, 92.8, None, None, None, 0.0, 15.01, 0.0, 137.3, -8.0, 0.0, -7.1, -8.9, None, None, 137.0, -7.1, None, None, 93.0, None,2021-01-30 18:00:00, None, None,5
None, -6.825, 92.9, None, None, None, 0.0, 20.26, 0.0, 138.8, -8.0, 0.0, -6.8, -7.2, None, None, 139.0, -6.8, None, None, 93.0, None,2021-01-30 19:00:00, None, None,5
None, -6.543, 93.3, None, None, None, 0.1, 25.14, 0.002, 154.0, -7.0, 0.0, -6.5, -7.2, None, None, 154.0, -6.5, None, None, 93.0, None,2021-01-30 20:00:00, None, None,5
None, -6.169, 93.5, None, None, None, 0.3, 19.78, 0.003, 161.7, -7.0, 0.0, -6.2, -7.2, None, None, 162.0, -6.2, None, None, 94.0, None,2021-01-30 21:00:00, None, None,5
None, -5.944, 93.7, None, None, None, 1.9, 19.5, 0.26, 167.8, -7.0, 0.3, -5.9, -7.2, None, None, 168.0, -5.9, None, None, 94.0, None,2021-01-30 22:00:00, None, None,5
None, -5.816, 93.8, None, None, None, 0.3, 16.92, 0.002, 163.9, -7.0, 0.0, -5.8, -7.2, None, None, 164.0, -5.8, None, None, 94.0, None,2021-01-30 23:00:00, None, None,5
None, -5.703, 93.9, None, None, None, 0.1, 19.92, 0.001, 156.0, -6.0, 0.0, -5.7, -7.2, None, None, 156.0, -5.6, None, None, 94.0, None,2021-01-31 00:00:00, None, None,5
None, -5.766, 93.9, None, None, None, 0.4, 18.66, 0.004, 154.1, -7.0, 0.0, -5.8, -7.2, None, None, 154.0, -5.5, None, None, 94.0, None,2021-01-31 01:00:00, None, None,5
None, -5.918, 93.7, None, None, None, 0.4, 16.24, 0.007, 143.6, -7.0, 0.0, -5.9, -7.2, None, None, 144.0, -5.5, None, None, 94.0, None,2021-01-31 02:00:00, None, None,5
None, -5.901, 93.8, None, None, None, 0.3, 18.32, 0.005, 149.6, -7.0, 0.0, -5.9, -7.2, None, None, 150.0, -5.5, None, None, 94.0, None,2021-01-31 03:00:00, None, None,5
None, -5.886, 93.8, None, None, None, 0.3, 16.85, 0.005, 139.2, -7.0, 0.0, -5.9, -7.2, None, None, 139.0, -5.5, None, None, 94.0, None,2021-01-31 04:00:00, None, None,5
None, -5.792, 93.9, None, None, None, 0.4, 15.99, 0.006, 134.2, -6.0, 0.0, -5.8, -7.2, None, None, 134.0, -5.5, None, None, 94.0, None,2021-01-31 05:00:00, None, None,5
None, -5.572, 94.0, None, None, None, 1.5, 16.63, 0.02, 138.4, -6.0, 0.0, -5.6, -7.2, None, None, 138.0, -5.3, None, None, 94.0, None,2021-01-31 06:00:00, None, None,5
None, -5.641, 94.0, None, None, None, 0.4, 17.45, 0.006, 142.5, -6.0, 0.0, -5.6, -5.9, None, None, 143.0, -5.5, None, None, 94.0, None,2021-01-31 07:00:00, None, None,5
None, -5.495, 94.1, None, None, None, 0.4, 19.89, 0.012, 148.3, -6.0, 0.0, -5.5, -5.9, None, None, 148.0, -5.5, None, None, 94.0, None,2021-01-31 08:00:00, None, None,5
None, -5.682, 94.1, None, None, None, 0.5, 17.07, 0.011, 141.6, -6.0, 0.0, -5.7, -5.9, None, None, 142.0, -5.4, None, None, 94.0, None,2021-01-31 09:00:00, None, None,5
None, -5.535, 94.0, None, None, None, 0.5, 18.33, 0.035, 143.6, -6.0, 0.0, -5.5, -5.9, None, None, 144.0, -5.4, None, None, 94.0, None,2021-01-31 10:00:00, None, None,5
None, -5.604, 93.9, None, None, None, 0.4, 15.85, 0.023, 137.6, -6.0, 0.0, -5.6, -5.9, None, None, 138.0, -5.4, None, None, 94.0, None,2021-01-31 11:00:00, None, None,5
None, -5.349, 94.1, None, None, None, None, 13.98, 0.015, 134.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-31 12:00:00, None, None,5
None, -5.167, 94.2, None, None, None, 1.6, 15.55, 0.038, 143.2, -6.0, 0.0, -5.2, -5.9, None, None, 143.0, -4.9, None, None, 94.0, None,2021-01-31 13:00:00, None, None,5
None, -5.153, 94.5, None, None, None, 0.4, 14.04, 0.014, 144.2, -6.0, 0.0, -5.2, -5.9, None, None, 144.0, -4.9, None, None, 95.0, None,2021-01-31 14:00:00, None, None,5
None, -4.557, 95.0, None, None, None, 0.4, 19.37, 0.021, 161.6, -5.0, 0.0, -4.6, -5.9, None, None, 162.0, -4.4, None, None, 95.0, None,2021-01-31 15:00:00, None, None,5
None, -4.841, 94.6, None, None, None, 0.5, 19.02, 0.017, 158.3, -5.0, 0.0, -4.8, -5.9, None, None, 158.0, -4.3, None, None, 95.0, None,2021-01-31 16:00:00, None, None,5
None, -4.761, 94.9, None, None, None, 0.7, 21.39, 0.046, 156.0, -5.0, 0.0, -4.8, -5.9, None, None, 156.0, -4.3, None, None, 95.0, None,2021-01-31 17:00:00, None, None,5
None, -4.556, 95.0, None, None, None, 0.8, 16.91, 0.038, 174.8, -5.0, 0.0, -4.6, -5.9, None, None, 175.0, -4.3, None, None, 95.0, None,2021-01-31 18:00:00, None, None,5
None, -4.538, 95.0, None, None, None, 0.3, 21.65, 0.015, 162.3, -5.0, 0.0, -4.5, -4.6, None, None, 162.0, -4.3, None, None, 95.0, None,2021-01-31 19:00:00, None, None,5
None, -4.202, 95.4, None, None, None, 0.2, 17.06, 0.006, 173.0, -5.0, 0.0, -4.2, -4.6, None, None, 173.0, -4.3, None, None, 95.0, None,2021-01-31 20:00:00, None, None,5
None, -3.941, 95.6, None, None, None, 0.2, 21.5, 0.002, 174.7, -5.0, 0.0, -3.9, -4.6, None, None, 175.0, -3.9, None, None, 96.0, None,2021-01-31 21:00:00, None, None,5
None, -3.751, 95.7, None, None, None, 0.2, 16.12, 0.001, 179.4, -4.0, 0.0, -3.8, -4.6, None, None, 179.0, -3.7, None, None, 96.0, None,2021-01-31 22:00:00, None, None,5
None, -3.729, 95.7, None, None, None, 0.4, 16.68, 0.003, 176.3, -4.0, 0.0, -3.7, -4.6, None, None, 176.0, -3.6, None, None, 96.0, None,2021-01-31 23:00:00, None, None,5
None, -3.512, 95.9, None, None, None, 0.2, 14.43, 0.003, 183.9, -4.0, 0.0, -3.5, -4.6, None, None, 184.0, -3.4, None, None, 96.0, None,2021-02-01 00:00:00, None, None,5
None, -3.485, 95.9, None, None, None, 0.0, 12.34, 0.0, 188.7, -4.0, 0.0, -3.5, -4.6, None, None, 189.0, -3.4, None, None, 96.0, None,2021-02-01 01:00:00, None, None,5
None, -3.358, 96.0, None, None, None, 0.0, 13.73, 0.0, 185.2, -4.0, 0.0, -3.4, -4.6, None, None, 185.0, -3.2, None, None, 96.0, None,2021-02-01 02:00:00, None, None,5
None, -3.048, 96.3, None, None, None, 0.0, 15.39, 0.0, 182.6, -3.0, 0.0, -3.0, -4.6, None, None, 183.0, -3.1, None, None, 96.0, None,2021-02-01 03:00:00, None, None,5
None, -3.203, 96.1, None, None, None, 0.0, 15.55, 0.0, 171.9, -4.0, 0.0, -3.2, -4.6, None, None, 172.0, -3.0, None, None, 96.0, None,2021-02-01 04:00:00, None, None,5
None, -3.28, 96.1, None, None, None, 0.0, 15.91, 0.0, 167.2, -4.0, 0.0, -3.3, -4.6, None, None, 167.0, -3.0, None, None, 96.0, None,2021-02-01 05:00:00, None, None,5
None, -3.57, 95.8, None, None, None, 0.1, 16.99, 0.0, 154.6, -4.0, 0.0, -3.6, -4.6, None, None, 155.0, -3.0, None, None, 96.0, None,2021-02-01 06:00:00, None, None,5
None, -3.179, 96.3, None, None, None, 0.0, 17.13, 0.0, 153.7, -4.0, 0.0, -3.2, -3.7, None, None, 154.0, -3.1, None, None, 96.0, None,2021-02-01 07:00:00, None, None,5
None, -3.177, 96.3, None, None, None, 0.1, 15.77, 0.0, 153.5, -4.0, 0.0, -3.2, -3.7, None, None, 154.0, -3.1, None, None, 96.0, None,2021-02-01 08:00:00, None, None,5
None, -3.137, 96.3, None, None, None, 0.1, 25.13, 0.0, 156.9, -4.0, 0.0, -3.1, -3.7, None, None, 157.0, -2.7, None, None, 96.0, None,2021-02-01 09:00:00, None, None,5
None, -3.376, 95.8, None, None, None, 0.1, 21.21, 0.0, 150.7, -4.0, 0.0, -3.4, -3.7, None, None, 151.0, -2.7, None, None, 96.0, None,2021-02-01 10:00:00, None, None,5
None, -3.115, 96.1, None, None, None, 0.1, 18.84, 0.001, 152.7, -4.0, 0.0, -3.1, -3.7, None, None, 153.0, -2.7, None, None, 96.0, None,2021-02-01 11:00:00, None, None,5
None, -2.944, 96.4, None, None, None, 0.1, 16.9, 0.002, 160.4, -3.0, 0.0, -2.9, -3.7, None, None, 160.0, -2.7, None, None, 96.0, None,2021-02-01 12:00:00, None, None,5
None, -3.066, 96.3, None, None, None, 0.4, 17.32, 0.004, 172.3, -4.0, 0.0, -3.1, -3.7, None, None, 172.0, -2.7, None, None, 96.0, None,2021-02-01 13:00:00, None, None,5
None, -3.141, 95.8, None, None, None, 0.2, 20.71, 0.001, 169.4, -4.0, 0.0, -3.1, -3.7, None, None, 169.0, -2.7, None, None, 96.0, None,2021-02-01 14:00:00, None, None,5
None, -3.431, 95.9, None, None, None, 48.1, 11.99, 15.11, 130.6, -4.0, 15.1, -3.4, -3.7, None, None, 131.0, -2.7, None, None, 96.0, None,2021-02-01 15:00:00, None, None,5
None, -2.942, 96.5, None, None, None, 44.5, 16.75, 28.96, 140.4, -3.0, 29.0, -2.9, -3.7, None, None, 140.0, -2.7, None, None, 97.0, None,2021-02-01 16:00:00, None, None,5
None, -2.822, 96.6, None, None, None, 53.4, 14.43, 30.83, 135.2, -3.0, 30.8, -2.8, -3.7, None, None, 135.0, -2.6, None, None, 97.0, None,2021-02-01 17:00:00, None, None,5
None, -2.413, 96.9, None, None, None, 44.8, 24.06, 28.03, 157.1, -3.0, 28.0, -2.4, -3.7, None, None, 157.0, -2.4, None, None, 97.0, None,2021-02-01 18:00:00, None, None,5
None, -2.048, 97.2, None, None, None, 50.8, 21.8, 28.82, 158.0, -2.0, 28.8, -2.0, -2.5, None, None, 158.0, -2.1, None, None, 97.0, None,2021-02-01 19:00:00, None, None,5
None, -2.223, 97.1, None, None, None, 50.9, 16.86, 32.1, 175.6, -3.0, 32.1, -2.2, -2.5, None, None, 176.0, -2.0, None, None, 97.0, None,2021-02-01 20:00:00, None, None,5
None, -2.361, 97.0, None, None, None, 52.8, 20.84, 32.06, 151.0, -3.0, 32.1, -2.4, -2.5, None, None, 151.0, -2.0, None, None, 97.0, None,2021-02-01 21:00:00, None, None,5
None, -2.287, 97.1, None, None, None, 62.5, 18.71, 36.05, 154.3, -3.0, 36.1, -2.3, -2.5, None, None, 154.0, -2.0, None, None, 97.0, None,2021-02-01 22:00:00, None, None,5
None, -2.198, 97.1, None, None, None, 72.3, 18.42, 39.47, 156.3, -3.0, 39.5, -2.2, -2.5, None, None, 156.0, -2.0, None, None, 97.0, None,2021-02-01 23:00:00, None, None,5
None, -2.153, 97.2, None, None, None, 65.1, 18.11, 37.67, 169.5, -2.0, 37.7, -2.2, -2.5, None, None, 170.0, -2.0, None, None, 97.0, None,2021-02-02 00:00:00, None, None,5
None, -2.344, 97.1, None, None, None, 52.4, 14.75, 29.14, 202.3, -3.0, 29.1, -2.3, -2.5, None, None, 202.0, -2.0, None, None, 97.0, None,2021-02-02 01:00:00, None, None,5
None, -2.013, 97.3, None, None, None, 59.4, 12.86, 38.12, 208.6, -2.0, 38.1, -2.0, -2.5, None, None, 209.0, -1.9, None, None, 97.0, None,2021-02-02 02:00:00, None, None,5
None, -2.545, 96.9, None, None, None, 52.6, 15.84, 32.27, 189.7, -3.0, 32.3, -2.5, -2.5, None, None, 190.0, -1.9, None, None, 97.0, None,2021-02-02 03:00:00, None, None,5
None, -3.284, 96.2, None, None, None, 61.0, 14.39, 36.97, 202.3, -4.0, 37.0, -3.3, -3.4, None, None, 202.0, -1.9, None, None, 96.0, None,2021-02-02 04:00:00, None, None,5
None, -4.14, 95.5, None, None, None, 60.9, 14.01, 34.8, 206.1, -5.0, 34.8, -4.1, -4.2, None, None, 206.0, -1.9, None, None, 96.0, None,2021-02-02 05:00:00, None, None,5
None, -4.758, 94.9, None, None, None, 46.5, 12.51, 26.79, 209.0, -5.0, 26.8, -4.8, -4.7, None, None, 209.0, -1.9, None, None, 95.0, None,2021-02-02 06:00:00, None, None,5
None, -4.843, 94.9, None, None, None, 45.5, 11.29, 26.85, 219.4, -6.0, 26.9, -4.8, -4.9, None, None, 219.0, -4.6, None, None, 95.0, None,2021-02-02 07:00:00, None, None,5
None, -5.163, 94.5, None, None, None, 41.2, 8.56, 26.69, 220.6, -6.0, 26.7, -5.2, -5.1, None, None, 221.0, -4.6, None, None, 95.0, None,2021-02-02 08:00:00, None, None,5
None, -5.214, 94.5, None, None, None, 39.5, 8.32, 22.96, 221.0, -6.0, 23.0, -5.2, -5.4, None, None, 221.0, -4.6, None, None, 95.0, None,2021-02-02 09:00:00, None, None,5
None, -5.106, 94.5, None, None, None, 24.8, 10.7, 14.82, 220.2, -6.0, 14.8, -5.1, -5.4, None, None, 220.0, -4.6, None, None, 95.0, None,2021-02-02 10:00:00, None, None,5
None, -5.058, 94.6, None, None, None, 28.2, 13.56, 15.6, 219.4, -6.0, 15.6, -5.1, -5.4, None, None, 219.0, -4.6, None, None, 95.0, None,2021-02-02 11:00:00, None, None,5
None, -5.294, 94.4, None, None, None, 40.6, 9.49, 25.34, 221.1, -6.0, 25.3, -5.3, -5.4, None, None, 221.0, -4.6, None, None, 94.0, None,2021-02-02 12:00:00, None, None,5
None, -5.394, 94.2, None, None, None, 40.7, 10.96, 27.46, 215.2, -6.0, 27.5, -5.4, -5.5, None, None, 215.0, -4.6, None, None, 94.0, None,2021-02-02 13:00:00, None, None,5
None, -5.596, 94.1, None, None, None, 39.2, 9.66, 26.37, 220.7, -6.0, 26.4, -5.6, -5.7, None, None, 221.0, -4.6, None, None, 94.0, None,2021-02-02 14:00:00, None, None,5
None, -5.609, 94.1, None, None, None, 40.7, 9.97, 23.58, 213.5, -6.0, 23.6, -5.6, -5.7, None, None, 214.0, -4.6, None, None, 94.0, None,2021-02-02 15:00:00, None, None,5
None, -6.003, 93.4, None, None, None, 50.7, 14.95, 22.69, 207.8, -7.0, 22.7, -6.0, -5.9, None, None, 208.0, -4.6, None, None, 93.0, None,2021-02-02 16:00:00, None, None,5
None, -6.77, 93.2, None, None, None, 51.1, 11.98, 29.1, 220.0, -8.0, 29.1, -6.8, -6.8, None, None, 220.0, -4.6, None, None, 93.0, None,2021-02-02 17:00:00, None, None,5
None, -6.914, 93.0, None, None, None, 35.9, 12.37, 21.27, 221.0, -8.0, 21.3, -6.9, -7.0, None, None, 221.0, -4.6, None, None, 93.0, None,2021-02-02 18:00:00, None, None,5
None, -7.471, 92.5, None, None, None, 42.1, 10.23, 29.54, 214.3, -8.0, 29.5, -7.5, -7.5, None, None, 214.0, -6.9, None, None, 93.0, None,2021-02-02 19:00:00, None, None,5
None, -7.739, 92.4, None, None, None, 37.5, 9.54, 23.11, 213.0, -9.0, 23.1, -7.7, -7.8, None, None, 213.0, -6.9, None, None, 92.0, None,2021-02-02 20:00:00, None, None,5
None, -7.748, 92.3, None, None, None, 24.8, 10.41, 15.58, 215.7, -9.0, 15.6, -7.7, -7.8, None, None, 216.0, -6.9, None, None, 92.0, None,2021-02-02 21:00:00, None, None,5
None, -7.813, 92.3, None, None, None, 18.2, 10.47, 13.61, 212.3, -9.0, 13.6, -7.8, -7.9, None, None, 212.0, -6.9, None, None, 92.0, None,2021-02-02 22:00:00, None, None,5
None, -7.777, 92.3, None, None, None, 19.0, 9.02, 13.59, 211.3, -9.0, 13.6, -7.8, -7.9, None, None, 211.0, -6.9, None, None, 92.0, None,2021-02-02 23:00:00, None, None,5
None, -8.08, 92.0, None, None, None, 13.7, 8.4, 9.66, 212.9, -9.0, 9.7, -8.1, -8.1, None, None, 213.0, -6.9, None, None, 92.0, None,2021-02-03 00:00:00, None, None,5
None, -8.37, 91.7, None, None, None, 9.0, 7.902, 6.844, 217.5, -9.0, 6.8, -8.4, -8.4, None, None, 218.0, -6.9, None, None, 92.0, None,2021-02-03 01:00:00, None, None,5
None, -8.79, 91.4, None, None, None, 7.3, 10.22, 5.71, 223.1, -10.0, 5.7, -8.8, -8.8, None, None, 223.0, -6.9, None, None, 91.0, None,2021-02-03 02:00:00, None, None,5
None, -8.91, 91.2, None, None, None, 6.1, 9.78, 3.655, 229.3, -10.0, 3.7, -8.9, -8.9, None, None, 229.0, -6.9, None, None, 91.0, None,2021-02-03 03:00:00, None, None,5
None, -9.02, 91.2, None, None, None, 3.4, 17.03, 2.054, 242.2, -10.0, 2.1, -9.0, -9.0, None, None, 242.0, -6.9, None, None, 91.0, None,2021-02-03 04:00:00, None, None,5
None, -9.02, 91.1, None, None, None, 2.5, 12.64, 1.329, 240.2, -10.0, 1.3, -9.0, -9.1, None, None, 240.0, -6.9, None, None, 91.0, None,2021-02-03 05:00:00, None, None,5
None, -9.1, 91.0, None, None, None, 0.0, 9.27, 0.0, 242.1, -10.0, 0.0, -9.1, -9.2, None, None, 242.0, -6.9, None, None, 91.0, None,2021-02-03 06:00:00, None, None,5
None, -9.27, 90.8, None, None, None, 0.0, 13.59, 0.0, 255.9, -10.0, 0.0, -9.3, -9.4, None, None, 256.0, -9.1, None, None, 91.0, None,2021-02-03 07:00:00, None, None,5
None, -9.36, 90.8, None, None, None, 0.0, 14.53, 0.0, 275.5, -11.0, 0.0, -9.4, -9.5, None, None, 276.0, -9.1, None, None, 91.0, None,2021-02-03 08:00:00, None, None,5
None, -9.0, 91.0, None, None, None, 0.0, 12.11, 0.0, 287.5, -10.0, 0.0, -9.0, -9.5, None, None, 288.0, -9.0, None, None, 91.0, None,2021-02-03 09:00:00, None, None,5
None, -8.53, 91.1, None, None, None, 0.0, 15.11, 0.0, 288.2, -10.0, 0.0, -8.5, -9.5, None, None, 288.0, -8.4, None, None, 91.0, None,2021-02-03 10:00:00, None, None,5
None, -8.08, 91.2, None, None, None, 0.0, 15.98, 0.0, 296.6, -9.0, 0.0, -8.1, -9.5, None, None, 297.0, -7.7, None, None, 91.0, None,2021-02-03 11:00:00, None, None,5
