pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.7, -4.434, 90.3, -4.4, 10.7, 59.2, 3.096, 10.0, -6.0, 3.1, -4.4, -6.5, -6.0, 0.0, 10.0, 0.0, 90.0,2021-01-29 10:00:00, -6999.0,5
0.7, -3.846, 86.8, -3.7, 13.6, 60.29, 4.417, 179.6, -6.0, 4.4, -3.8, -6.5, -6.0, 0.0, 180.0, 0.0, 87.0,2021-01-29 11:00:00, -6999.0,5
0.7, -3.68, 84.6, -3.4, 12.4, 49.82, 4.235, 235.4, -5.0, 4.2, -3.7, -6.5, -5.0, 0.0, 235.0, 0.0, 85.0,2021-01-29 12:00:00, -6999.0,5
0.7, -3.175, 82.6, -3.0, 11.9, 66.4, 3.441, 289.9, -6.0, 3.4, -3.2, -6.5, -6.0, 0.0, 290.0, 0.0, 83.0,2021-01-29 13:00:00, -6999.0,5
0.0, -2.067, 82.9, -1.9, 7.5, 71.62, 0.719, 204.8, -4.0, 0.7, -2.1, -6.5, -4.0, 0.0, 205.0, 0.0, 83.0,2021-01-29 14:00:00, -6999.0,5
0.0, -2.811, 85.6, -1.9, 6.7, 50.0, 1.191, 198.2, -5.0, 1.2, -2.8, -6.5, -5.0, 0.0, 198.0, 0.0, 86.0,2021-01-29 15:00:00, -6999.0,5
0.0, -3.698, 87.6, -1.9, 3.4, 45.51, 0.666, 164.1, -5.0, 0.7, -3.7, -6.5, -5.0, 0.0, 164.0, 0.0, 88.0,2021-01-29 16:00:00, -6999.0,5
0.0, -4.812, 88.7, -1.9, 2.3, 35.7, 0.929, 194.5, -6.0, 0.9, -4.8, -6.5, -6.0, 0.0, 195.0, 0.0, 89.0,2021-01-29 17:00:00, -6999.0,5
0.0, -5.364, 91.5, -1.9, 2.1, 19.9, 1.049, 186.6, -7.0, 1.0, -5.4, -6.5, -7.0, 0.0, 187.0, 0.0, 92.0,2021-01-29 18:00:00, -6999.0,5
0.0, -6.113, 91.8, -5.3, 2.3, 25.8, 0.67, 181.6, -8.0, 0.7, -6.1, -6.4, -8.0, 0.0, 182.0, 0.0, 92.0,2021-01-29 19:00:00, -6999.0,5
0.0, -6.844, 92.7, -5.3, 4.0, 34.14, 0.652, 177.0, -8.0, 0.7, -6.8, -7.0, -8.0, 0.0, 177.0, 0.0, 93.0,2021-01-29 20:00:00, -6999.0,5
0.0, -7.063, 90.8, -5.3, 10.4, 62.6, 1.969, 146.5, -8.0, 2.0, -7.1, -7.4, -8.0, 0.0, 147.0, 0.0, 91.0,2021-01-29 21:00:00, -6999.0,5
0.0, -6.753, 88.5, -5.3, 13.4, 44.81, 4.545, 115.6, -8.0, 4.5, -6.8, -7.5, -8.0, 0.0, 116.0, 0.0, 89.0,2021-01-29 22:00:00, -6999.0,5
0.0, -5.842, 89.4, -5.3, 8.8, 51.32, 2.311, 127.8, -7.0, 2.3, -5.8, -7.5, -7.0, 0.0, 128.0, 0.0, 89.0,2021-01-29 23:00:00, -6999.0,5
0.0, -6.225, 86.2, -5.3, 10.0, 39.5, 2.811, 105.7, -8.0, 2.8, -6.2, -7.5, -8.0, 0.0, 106.0, 0.0, 86.0,2021-01-30 00:00:00, -6999.0,5
0.0, -5.506, 88.8, -5.3, 9.5, 34.57, 3.742, 119.0, -6.0, 3.7, -5.5, -7.5, -6.0, 0.0, 119.0, 0.0, 89.0,2021-01-30 01:00:00, -6999.0,5
0.0, -5.486, 85.9, -5.0, 9.2, 42.14, 2.324, 112.3, -7.0, 2.3, -5.5, -7.5, -7.0, 0.0, 112.0, 0.0, 86.0,2021-01-30 02:00:00, -6999.0,5
0.0, -5.406, 86.5, -5.0, 7.3, 49.43, 2.577, 120.6, -7.0, 2.6, -5.4, -7.5, -7.0, 0.0, 121.0, 0.0, 87.0,2021-01-30 03:00:00, -6999.0,5
0.0, -6.48, 87.8, -5.0, 8.1, 69.3, 1.688, 132.1, -8.0, 1.7, -6.5, -7.5, -8.0, 0.0, 132.0, 0.0, 88.0,2021-01-30 04:00:00, -6999.0,5
0.0, -6.871, 89.6, -5.0, 3.5, 35.41, 1.437, 158.7, -8.0, 1.4, -6.9, -7.5, -8.0, 0.0, 159.0, 0.0, 90.0,2021-01-30 05:00:00, -6999.0,5
0.0, -8.46, 90.7, -5.0, 3.7, 45.66, 0.716, 195.7, -9.0, 0.7, -8.5, -8.7, -9.0, 0.0, 196.0, 0.0, 91.0,2021-01-30 06:00:00, -6999.0,5
0.0, -9.49, 91.2, -8.1, 3.4, 72.25, 0.575, 300.2, -11.0, 0.6, -9.5, -9.9, -11.0, 0.0, 300.0, 0.0, 91.0,2021-01-30 07:00:00, -6999.0,5
0.0, -10.13, 90.3, -8.1, 4.0, 74.41, 0.358, 253.0, -11.0, 0.4, -10.1, -10.7, -11.0, 0.0, 253.0, 0.0, 90.0,2021-01-30 08:00:00, -6999.0,5
0.0, -7.923, 87.5, -7.8, 9.7, 62.28, 2.513, 109.1, -9.0, 2.5, -7.9, -10.7, -9.0, 0.0, 109.0, 0.0, 88.0,2021-01-30 09:00:00, -6999.0,5
0.0, -6.012, 83.6, -5.7, 8.5, 14.31, 4.29, 97.6, -9.0, 4.3, -6.0, -10.7, -9.0, 0.0, 98.0, 0.0, 84.0,2021-01-30 10:00:00, -6999.0,5
0.0, -4.907, 83.4, -4.7, 6.4, 76.69, 2.348, 35.73, -7.0, 2.3, -4.9, -10.7, -7.0, 0.0, 36.0, 0.0, 83.0,2021-01-30 11:00:00, -6999.0,5
0.0, -2.55, 74.32, -2.4, 6.1, 45.24, 1.606, 55.1, -6.0, 1.6, -2.6, -10.7, -6.0, 0.0, 55.0, 0.0, 74.0,2021-01-30 12:00:00, -6999.0,5
0.0, -2.312, 73.36, -2.0, 3.7, 35.19, 1.15, 4.643, -6.0, 1.2, -2.3, -10.7, -6.0, 0.0, 5.0, 0.0, 73.0,2021-01-30 13:00:00, -6999.0,5
0.0, -2.158, 74.42, -2.0, 4.0, 31.37, 1.533, 348.6, -6.0, 1.5, -2.2, -10.7, -6.0, 0.0, 349.0, 0.0, 74.0,2021-01-30 14:00:00, -6999.0,5
0.0, -2.34, 75.33, -1.7, 4.7, 45.44, 1.18, 339.9, -5.0, 1.2, -2.3, -10.7, -5.0, 0.0, 340.0, 0.0, 75.0,2021-01-30 15:00:00, -6999.0,5
0.0, -2.432, 76.48, -1.7, 4.2, 32.81, 1.343, 332.8, -6.0, 1.3, -2.4, -10.7, -6.0, 0.0, 333.0, 0.0, 76.0,2021-01-30 16:00:00, -6999.0,5
0.0, -2.795, 80.1, -1.7, 5.7, 67.16, 1.696, 307.4, -5.0, 1.7, -2.8, -10.7, -5.0, 0.0, 307.0, 0.0, 80.0,2021-01-30 17:00:00, -6999.0,5
0.0, -2.803, 85.7, -1.7, 2.9, 22.51, 0.876, 177.0, -5.0, 0.9, -2.8, -10.7, -5.0, 0.0, 177.0, 0.0, 86.0,2021-01-30 18:00:00, -6999.0,5
0.0, -3.591, 87.1, -2.7, 5.8, 59.01, 1.623, 188.0, -6.0, 1.6, -3.6, -3.8, -6.0, 0.0, 188.0, 0.0, 87.0,2021-01-30 19:00:00, -6999.0,5
0.0, -3.917, 90.0, -2.7, 5.4, 41.75, 1.763, 170.5, -5.0, 1.8, -3.9, -4.6, -5.0, 0.0, 171.0, 0.0, 90.0,2021-01-30 20:00:00, -6999.0,5
0.0, -3.376, 90.3, -2.7, 6.7, 55.19, 1.7, 161.3, -5.0, 1.7, -3.4, -4.6, -5.0, 0.0, 161.0, 0.0, 90.0,2021-01-30 21:00:00, -6999.0,5
0.0, -0.993, 78.08, -0.6, 11.9, 40.03, 3.206, 241.6, -4.0, 3.2, -1.0, -4.6, -4.0, 0.0, 242.0, 0.0, 78.0,2021-01-30 22:00:00, -6999.0,5
0.0, -3.339, 86.0, -0.2, 7.8, 73.4, 2.402, 144.0, -5.0, 2.4, -3.3, -4.6, -5.0, 0.0, 144.0, 0.0, 86.0,2021-01-30 23:00:00, -6999.0,5
0.0, -2.872, 88.5, -0.2, 6.4, 77.59, 1.812, 124.4, -4.0, 1.8, -2.9, -4.6, -4.0, 0.0, 124.0, 0.0, 89.0,2021-01-31 00:00:00, -6999.0,5
0.2, -3.334, 92.2, -0.2, 8.8, 75.19, 2.781, 58.63, -5.0, 2.8, -3.3, -4.6, -5.0, 0.2, 59.0, 0.0, 92.0,2021-01-31 01:00:00, -6999.0,5
0.2, -3.012, 92.5, -0.2, 7.0, 33.47, 2.448, 136.8, -4.0, 2.4, -3.0, -4.6, -4.0, 0.0, 137.0, 0.0, 93.0,2021-01-31 02:00:00, -6999.0,5
0.2, -2.78, 94.7, -0.2, 6.6, 67.71, 1.994, 256.1, -4.0, 2.0, -2.8, -4.6, -4.0, 0.1, 256.0, 0.0, 95.0,2021-01-31 03:00:00, -6999.0,5
0.2, -2.348, 94.9, -0.2, 5.6, 61.83, 1.406, 244.2, -3.0, 1.4, -2.3, -4.6, -3.0, 0.0, 244.0, 0.0, 95.0,2021-01-31 04:00:00, -6999.0,5
0.2, -2.551, 95.2, -0.2, 3.2, 40.73, 0.873, 254.0, -3.0, 0.9, -2.6, -4.6, -3.0, 0.0, 254.0, 0.0, 95.0,2021-01-31 05:00:00, -6999.0,5
0.2, -2.526, 95.2, -0.2, 6.7, 38.45, 1.346, 122.2, -3.0, 1.3, -2.5, -4.6, -3.0, 0.0, 122.0, 0.0, 95.0,2021-01-31 06:00:00, -6999.0,5
0.2, -2.348, 95.2, -2.0, 3.5, 31.52, 0.877, 166.2, -3.0, 0.9, -2.3, -2.6, -3.0, 0.0, 166.0, 0.0, 95.0,2021-01-31 07:00:00, -6999.0,5
0.2, -2.379, 95.6, -2.0, 6.8, 58.78, 0.82, 158.9, -3.0, 0.8, -2.4, -2.7, -3.0, 0.0, 159.0, 0.0, 96.0,2021-01-31 08:00:00, -6999.0,5
0.2, -1.341, 95.9, -1.5, 3.7, 62.24, 1.212, 164.9, -2.0, 1.2, -1.3, -2.7, -2.0, 0.0, 165.0, 0.0, 96.0,2021-01-31 09:00:00, -6999.0,5
0.2, -1.005, 92.3, -0.5, 7.3, 52.94, 1.456, 279.7, -2.0, 1.5, -1.0, -2.7, -2.0, 0.0, 280.0, 0.0, 92.0,2021-01-31 10:00:00, -6999.0,5
0.2, 3.077, 73.1, 2.9, 11.2, 75.43, 1.692, 122.1, -1.0, 1.7, 3.1, -2.7, -1.0, 0.0, 122.0, 0.0, 73.0,2021-01-31 11:00:00, -6999.0,5
0.2, 5.037, 62.62, 5.2, 20.3, 65.65, 4.818, 158.1, -1.0, 4.8, 5.0, -2.7, -1.0, 0.0, 158.0, 0.0, 63.0,2021-01-31 12:00:00, -6999.0,5
0.2, 5.199, 65.11, 5.4, 15.2, 62.21, 3.384, 215.6, 0.0, 3.4, 5.2, -2.7, 0.0, 0.0, 216.0, 0.0, 65.0,2021-01-31 13:00:00, -6999.0,5
0.2, 5.305, 64.91, 5.6, 15.7, 61.3, 3.45, 157.4, -1.0, 3.5, 5.3, -2.7, -1.0, 0.0, 157.0, 0.0, 65.0,2021-01-31 14:00:00, -6999.0,5
0.2, 4.52, 69.68, 5.6, 12.8, 58.66, 2.895, 209.7, -1.0, 2.9, 4.5, -2.7, -1.0, 0.0, 210.0, 0.0, 70.0,2021-01-31 15:00:00, -6999.0,5
0.2, 5.084, 64.35, 5.6, 12.7, 42.23, 3.587, 235.9, -1.0, 3.6, 5.1, -2.7, -1.0, 0.0, 236.0, 0.0, 64.0,2021-01-31 16:00:00, -6999.0,5
0.2, 2.923, 83.8, 5.6, 14.7, 48.11, 3.861, 215.9, 0.0, 3.9, 2.9, -2.7, 0.0, 0.1, 216.0, 0.0, 84.0,2021-01-31 17:00:00, -6999.0,5
0.5, 1.634, 93.3, 5.6, 7.6, 47.32, 2.332, 227.9, 0.0, 2.3, 1.6, -2.7, 0.0, 0.3, 228.0, 0.0, 93.0,2021-01-31 18:00:00, -6999.0,5
0.5, 1.118, 94.9, 1.9, 5.1, 59.56, 1.258, 200.3, 0.0, 1.3, 1.1, 0.9, 0.0, 0.1, 200.0, 0.0, 95.0,2021-01-31 19:00:00, -6999.0,5
0.5, 0.738, 96.0, 1.9, 5.2, 39.21, 1.688, 253.4, 1.0, 1.7, 0.7, 0.6, 1.0, 0.0, 253.0, 0.0, 96.0,2021-01-31 20:00:00, -6999.0,5
0.9, 0.67, 96.6, 1.9, 5.6, 36.6, 1.63, 250.4, 0.0, 1.6, 0.7, 0.5, 0.0, 0.4, 250.0, 0.0, 97.0,2021-01-31 21:00:00, -6999.0,5
1.1, 0.595, 96.6, 1.9, 6.0, 60.28, 1.227, 139.6, 0.0, 1.2, 0.6, 0.4, 0.0, 0.2, 140.0, 0.0, 97.0,2021-01-31 22:00:00, -6999.0,5
1.1, 0.575, 96.8, 1.9, 4.4, 46.89, 1.265, 264.6, 0.0, 1.3, 0.6, 0.4, 0.0, 0.0, 265.0, 0.0, 97.0,2021-01-31 23:00:00, -6999.0,5
1.1, 0.432, 96.9, 1.9, 3.4, 19.81, 1.231, 270.4, 0.0, 1.2, 0.4, 0.3, 0.0, 0.0, 270.0, 0.0, 97.0,2021-02-01 00:00:00, -6999.0,5
1.2, 0.619, 97.1, 1.9, 7.6, 64.1, 2.213, 171.9, 0.0, 2.2, 0.6, 0.1, 0.0, 0.3, 172.0, 0.0, 97.0,2021-02-01 01:00:00, -6999.0,5
1.5, 0.193, 97.1, 1.9, 4.4, 73.89, 1.074, 348.3, 0.0, 1.1, 0.2, 0.1, 0.0, 0.3, 348.0, 0.0, 97.0,2021-02-01 02:00:00, -6999.0,5
1.9, 0.305, 97.3, 1.9, 2.3, 66.32, 0.345, 233.3, 0.0, 0.3, 0.3, 0.1, 0.0, 0.4, 233.0, 0.0, 97.0,2021-02-01 03:00:00, -6999.0,5
2.4, 0.114, 97.6, 1.9, 4.5, 59.3, 0.915, 278.8, 0.0, 0.9, 0.1, 0.0, 0.0, 0.5, 279.0, 1.0, 98.0,2021-02-01 04:00:00, -6999.0,5
2.9, -0.093, 97.7, 1.9, 3.8, 36.07, 0.905, 263.6, 0.0, 0.9, -0.1, -0.2, 0.0, 0.5, 264.0, 0.0, 98.0,2021-02-01 05:00:00, -6999.0,5
3.3, -0.081, 97.7, 1.9, 0.0, 40.05, 0.0, 283.0, 0.0, 0.0, -0.1, -0.2, 0.0, 0.4, 283.0, 0.0, 98.0,2021-02-01 06:00:00, -6999.0,5
3.9, 0.261, 97.8, 0.3, 0.0, 67.54, 0.0, 348.4, 0.0, 0.0, 0.3, -0.2, 0.0, 0.6, 348.0, 1.0, 98.0,2021-02-01 07:00:00, -6999.0,5
4.5, 0.301, 97.7, 0.3, 0.0, 78.11, 0.0, 156.5, 0.0, 0.0, 0.3, -0.2, 0.0, 0.6, 157.0, 1.0, 98.0,2021-02-01 08:00:00, -6999.0,5
4.8, 0.404, 97.6, 0.4, 0.0, 53.98, 0.0, 21.52, 0.0, 0.0, 0.4, -0.2, 0.0, 0.3, 22.0, 0.0, 98.0,2021-02-01 09:00:00, -6999.0,5
4.8, 0.523, 97.0, 0.9, 0.1, 30.5, 0.0, 342.3, 0.0, 0.0, 0.5, -0.2, 0.0, 0.0, 342.0, 0.0, 97.0,2021-02-01 10:00:00, -6999.0,5
4.8, 0.608, 96.9, 0.9, 3.2, 26.34, 0.647, 336.8, 0.0, 0.6, 0.6, -0.2, 0.0, 0.0, 337.0, 0.0, 97.0,2021-02-01 11:00:00, -6999.0,5
4.8, 1.034, 96.2, 1.2, 2.5, 29.08, 0.384, 1.306, 1.0, 0.4, 1.0, -0.2, 1.0, 0.0, 1.0, 0.0, 96.0,2021-02-01 12:00:00, -6999.0,5
4.8, 1.471, 95.2, 1.8, 3.5, 36.68, 0.456, 17.52, 1.0, 0.5, 1.5, -0.2, 1.0, 0.0, 18.0, 0.0, 95.0,2021-02-01 13:00:00, -6999.0,5
4.8, 1.746, 95.6, 1.9, 5.9, 42.15, 1.318, 312.4, 1.0, 1.3, 1.7, -0.2, 1.0, 0.0, 312.0, 0.0, 96.0,2021-02-01 14:00:00, -6999.0,5
4.8, 2.45, 95.3, 2.6, 5.3, 66.41, 1.463, 72.8, 1.0, 1.5, 2.5, -0.2, 1.0, 0.1, 73.0, 0.0, 95.0,2021-02-01 15:00:00, -6999.0,5
4.8, 1.73, 95.9, 2.6, 4.0, 45.04, 1.255, 314.4, 1.0, 1.3, 1.7, -0.2, 1.0, 0.0, 314.0, 0.0, 96.0,2021-02-01 16:00:00, -6999.0,5
4.8, 1.043, 96.5, 2.6, 2.3, 55.77, 0.511, 185.2, 1.0, 0.5, 1.0, -0.2, 1.0, 0.0, 185.0, 0.0, 97.0,2021-02-01 17:00:00, -6999.0,5
4.5, 0.897, 96.9, 2.6, 4.2, 46.77, 1.067, 195.3, 1.0, 1.1, 0.9, -0.2, 1.0, 0.0, 195.0, 0.0, 97.0,2021-02-01 18:00:00, -6999.0,5
4.5, 1.108, 97.4, 1.1, 3.5, 66.81, 0.951, 197.0, 1.0, 1.0, 1.1, 0.4, 1.0, 0.0, 197.0, 0.0, 97.0,2021-02-01 19:00:00, -6999.0,5
4.5, 1.02, 97.3, 1.4, 4.4, 47.03, 0.756, 196.4, 1.0, 0.8, 1.0, 0.4, 1.0, 0.0, 196.0, 0.0, 97.0,2021-02-01 20:00:00, -6999.0,5
4.1, 0.961, 97.4, 1.4, 3.2, 63.74, 0.686, 198.9, 0.0, 0.7, 1.0, 0.4, 0.0, 0.0, 199.0, 0.0, 97.0,2021-02-01 21:00:00, -6999.0,5
3.9, 1.195, 97.4, 1.4, 2.9, 37.5, 0.635, 177.3, 1.0, 0.6, 1.2, 0.4, 1.0, 0.0, 177.0, 0.0, 97.0,2021-02-01 22:00:00, -6999.0,5
3.9, 0.921, 97.5, 1.5, 2.8, 36.49, 0.886, 167.3, 1.0, 0.9, 0.9, 0.4, 1.0, 0.0, 167.0, 0.0, 98.0,2021-02-01 23:00:00, -6999.0,5
4.1, 2.253, 96.8, 2.7, 13.3, 38.9, 1.915, 172.3, 2.0, 1.9, 2.3, 0.4, 2.0, 0.2, 172.0, 0.0, 97.0,2021-02-02 00:00:00, -6999.0,5
4.7, 1.862, 95.2, 2.7, 8.8, 50.57, 2.587, 209.7, 1.0, 2.6, 1.9, 0.4, 1.0, 0.9, 210.0, 0.0, 95.0,2021-02-02 01:00:00, -6999.0,5
4.6, 1.084, 95.3, 2.7, 14.8, 65.46, 4.482, 220.8, 1.0, 4.5, 1.1, 0.4, 1.0, 0.2, 221.0, 0.0, 95.0,2021-02-02 02:00:00, -6999.0,5
4.2, 1.533, 93.5, 2.7, 16.8, 25.54, 5.709, 131.0, 1.0, 5.7, 1.5, 0.4, 1.0, 0.1, 131.0, 0.0, 94.0,2021-02-02 03:00:00, -6999.0,5
3.7, 1.752, 91.2, 2.7, 18.1, 40.92, 5.393, 125.4, 0.0, 5.4, 1.8, 0.4, 0.0, 0.1, 125.0, 0.0, 91.0,2021-02-02 04:00:00, -6999.0,5
3.2, 0.993, 84.2, 2.7, 31.0, 18.85, 12.33, 108.9, -2.0, 12.3, 1.0, 0.4, -2.0, 0.0, 109.0, 0.0, 84.0,2021-02-02 05:00:00, -6999.0,5
2.8, -0.268, 85.1, 2.7, 23.1, 25.77, 9.49, 107.3, -2.0, 9.5, -0.3, -0.2, -2.0, 0.0, 107.0, 0.0, 85.0,2021-02-02 06:00:00, -6999.0,5
2.2, -0.324, 82.3, 0.1, 13.8, 25.98, 5.039, 129.7, -3.0, 5.0, -0.3, -0.7, -3.0, 0.0, 130.0, 0.0, 82.0,2021-02-02 07:00:00, -6999.0,5
1.6, -1.426, 87.9, 0.1, 11.8, 64.98, 2.158, 113.6, -3.0, 2.2, -1.4, -1.4, -3.0, 0.0, 114.0, 0.0, 88.0,2021-02-02 08:00:00, -6999.0,5
1.3, 0.233, 76.71, 0.1, 8.3, 46.87, 2.312, 130.2, -3.0, 2.3, 0.2, -1.6, -3.0, 0.0, 130.0, 0.0, 77.0,2021-02-02 09:00:00, -6999.0,5
1.3, 0.901, 74.34, 1.1, 7.2, 72.15, 1.964, 266.5, -3.0, 2.0, 0.9, -1.6, -3.0, 0.0, 267.0, 0.0, 74.0,2021-02-02 10:00:00, -6999.0,5
1.3, 1.858, 71.57, 1.9, 15.0, 76.73, 3.293, 16.93, -3.0, 3.3, 1.9, -1.6, -3.0, 0.0, 17.0, 0.0, 72.0,2021-02-02 11:00:00, -6999.0,5
1.3, 2.032, 64.53, 2.1, 13.3, 75.19, 2.172, 78.22, -4.0, 2.2, 2.0, -1.6, -4.0, 0.0, 78.0, 0.0, 65.0,2021-02-02 12:00:00, -6999.0,5
1.3, 1.585, 67.71, 2.1, 8.4, 64.18, 2.931, 35.07, -4.0, 2.9, 1.6, -1.6, -4.0, 0.0, 35.0, 0.0, 68.0,2021-02-02 13:00:00, -6999.0,5
1.5, 0.802, 79.43, 2.1, 9.0, 54.77, 3.011, 57.41, -2.0, 3.0, 0.8, -1.6, -2.0, 0.2, 57.0, 0.0, 79.0,2021-02-02 14:00:00, -6999.0,5
1.5, 1.122, 74.15, 2.1, 6.6, 68.73, 1.588, 134.4, -3.0, 1.6, 1.1, -1.6, -3.0, 0.0, 134.0, 0.0, 74.0,2021-02-02 15:00:00, -6999.0,5
1.5, 0.999, 75.82, 2.1, 6.5, 53.58, 1.697, 200.0, -3.0, 1.7, 1.0, -1.6, -3.0, 0.0, 200.0, 0.0, 76.0,2021-02-02 16:00:00, -6999.0,5
1.5, 0.075, 82.5, 2.1, 3.6, 72.6, 0.959, 199.1, -3.0, 1.0, 0.1, -1.6, -3.0, 0.0, 199.0, 0.0, 83.0,2021-02-02 17:00:00, -6999.0,5
1.5, -0.654, 83.4, 2.1, 6.5, 21.84, 2.777, 163.7, -3.0, 2.8, -0.7, -1.6, -3.0, 0.0, 164.0, 0.0, 83.0,2021-02-02 18:00:00, -6999.0,5
1.5, -0.777, 82.7, -0.2, 8.5, 34.1, 3.539, 146.4, -3.0, 3.5, -0.8, -0.9, -3.0, 0.0, 146.0, 0.0, 83.0,2021-02-02 19:00:00, -6999.0,5
1.5, -1.222, 78.68, -0.2, 9.7, 21.07, 3.771, 139.9, -4.0, 3.8, -1.2, -1.5, -4.0, 0.0, 140.0, 0.0, 79.0,2021-02-02 20:00:00, -6999.0,5
1.5, -2.563, 86.0, -0.2, 13.2, 31.43, 4.458, 141.0, -5.0, 4.5, -2.6, -2.6, -5.0, 0.0, 141.0, 0.0, 86.0,2021-02-02 21:00:00, -6999.0,5
1.5, -2.501, 82.6, -0.2, 6.0, 36.63, 1.997, 153.5, -5.0, 2.0, -2.5, -3.3, -5.0, 0.0, 154.0, 0.0, 83.0,2021-02-02 22:00:00, -6999.0,5
1.5, -3.165, 85.3, -0.2, 6.6, 54.1, 1.875, 146.9, -5.0, 1.9, -3.2, -3.6, -5.0, 0.0, 147.0, 0.0, 85.0,2021-02-02 23:00:00, -6999.0,5
1.3, -4.176, 84.4, -0.2, 13.4, 70.2, 2.123, 230.7, -6.0, 2.1, -4.2, -4.3, -6.0, 0.0, 231.0, 0.0, 84.0,2021-02-03 00:00:00, -6999.0,5
0.4, -3.475, 84.4, -0.2, 9.2, 20.38, 4.361, 141.5, -6.0, 4.4, -3.5, -4.7, -6.0, 0.0, 142.0, 0.0, 84.0,2021-02-03 01:00:00, -6999.0,5
0.2, -5.23, 90.9, -0.2, 7.3, 64.43, 1.938, 182.2, -6.0, 1.9, -5.2, -5.5, -6.0, 0.0, 182.0, 0.0, 91.0,2021-02-03 02:00:00, -6999.0,5
0.2, -6.618, 92.1, -0.2, 6.6, 69.14, 1.559, 183.1, -8.0, 1.6, -6.6, -6.8, -8.0, 0.0, 183.0, 0.0, 92.0,2021-02-03 03:00:00, -6999.0,5
0.2, -7.687, 92.9, -0.2, 4.2, 68.35, 0.997, 251.7, -9.0, 1.0, -7.7, -8.0, -9.0, 0.0, 252.0, 0.0, 93.0,2021-02-03 04:00:00, -6999.0,5
0.2, -5.986, 93.6, -0.2, 3.5, 67.44, 0.88, 179.6, -6.0, 0.9, -6.0, -8.0, -6.0, 0.0, 180.0, 0.0, 94.0,2021-02-03 05:00:00, -6999.0,5
0.2, -5.537, 90.1, -0.2, 5.7, 68.3, 1.182, 177.5, -7.0, 1.2, -5.5, -8.0, -7.0, 0.0, 178.0, 0.0, 90.0,2021-02-03 06:00:00, -6999.0,5
0.2, -5.636, 91.2, -4.6, 4.6, 78.26, 0.84, 154.4, -7.0, 0.8, -5.6, -5.9, -7.0, 0.0, 154.0, 0.0, 91.0,2021-02-03 07:00:00, -6999.0,5
