pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.615, 82.1, None, None, None, 0.0, -6.0, -3.6, -15.7, 1021.3, 0.0, -6.0, 881.0, -0.3, 82.0, None,2021-01-30 15:00:00, 69.0, 69.06, 881.0,5
None, -4.72, 87.1, None, None, None, 0.0, -6.0, -4.7, -15.7, 1022.8, 0.0, -6.0, 882.0, -0.3, 87.0, None,2021-01-30 16:00:00, 69.0, 69.23, 882.0,5
1.0, -6.495, 90.5, None, None, None, 0.0, -8.0, -6.5, -15.7, 1023.2, 0.0, -8.0, 882.0, -0.3, 91.0, None,2021-01-30 17:00:00, 69.0, 68.99, 882.0,5
None, -7.671, 91.8, None, None, None, 0.0, -9.0, -7.7, -15.7, 1023.5, -0.1, -9.0, 882.0, -0.3, 92.0, None,2021-01-30 18:00:00, 69.0, 69.08, 882.0,5
None, -7.463, 92.2, None, None, None, 0.0, -8.0, -7.5, -7.8, 1023.4, 0.0, -8.0, 882.0, -7.5, 92.0, None,2021-01-30 19:00:00, 69.0, 68.74, 882.0,5
None, -7.167, 92.6, None, None, None, 0.0, -8.0, -7.2, -7.8, 1023.3, -0.2, -8.0, 882.0, -7.2, 93.0, None,2021-01-30 20:00:00, 69.0, 68.72, 882.0,5
None, -6.857, 92.9, None, None, None, 0.0, -8.0, -6.9, -7.8, 1022.9, -0.1, -8.0, 882.0, -6.9, 93.0, None,2021-01-30 21:00:00, 69.0, 68.97, 882.0,5
None, -6.79, 92.2, None, None, None, 0.0, -8.0, -6.8, -7.8, 1022.1, 0.3, -8.0, 882.0, -6.8, 92.0, None,2021-01-30 22:00:00, 69.0, 68.85, 882.0,5
None, -6.7, 92.5, None, None, None, 1.0, -8.0, -6.7, -7.8, 1021.4, 0.0, -8.0, 882.0, -6.6, 93.0, None,2021-01-30 23:00:00, 69.0, 69.31, 882.0,5
None, -6.51, 92.6, None, None, None, -1.0, -7.0, -6.5, -7.8, 1022.2, 0.0, -7.0, 883.0, -6.5, 93.0, None,2021-01-31 00:00:00, 68.0, 68.48, 883.0,5
None, -6.559, 92.3, None, None, None, 1.0, -7.0, -6.6, -7.8, 1022.3, 0.0, -7.0, 883.0, -6.3, 92.0, None,2021-01-31 01:00:00, 69.0, 68.98, 883.0,5
None, -6.703, 92.8, None, None, None, 0.0, -8.0, -6.7, -7.8, 1022.8, 0.0, -8.0, 883.0, -6.3, 93.0, None,2021-01-31 02:00:00, 69.0, 68.82, 883.0,5
None, -6.564, 92.9, None, None, None, 0.0, -7.0, -6.6, -7.8, 1022.6, 0.0, -7.0, 883.0, -6.3, 93.0, None,2021-01-31 03:00:00, 69.0, 68.5, 883.0,5
None, -6.179, 93.2, None, None, None, 0.0, -7.0, -6.2, -7.8, 1022.7, 1.0, -7.0, 883.0, -6.2, 93.0, None,2021-01-31 04:00:00, 69.0, 68.74, 883.0,5
None, -5.833, 93.1, None, None, None, 2.0, -7.0, -5.8, -7.8, 1021.8, 0.0, -7.0, 882.0, -5.8, 93.0, None,2021-01-31 05:00:00, 70.0, 70.16, 882.0,5
None, -5.494, 93.4, None, None, None, 1.0, -6.0, -5.5, -7.8, 1022.0, 1.0, -6.0, 882.0, -5.5, 93.0, None,2021-01-31 06:00:00, 71.0, 71.11, 882.0,5
None, -5.156, 93.6, None, None, None, 1.0, -6.0, -5.2, -5.6, 1021.9, 0.0, -6.0, 882.0, -5.2, 94.0, None,2021-01-31 07:00:00, 71.0, 71.46, 882.0,5
None, -4.915, 93.6, None, None, None, 3.0, -6.0, -4.9, -5.6, 1022.9, 1.0, -6.0, 883.0, -4.9, 94.0, None,2021-01-31 08:00:00, 74.0, 73.61, 883.0,5
None, -3.562, 92.6, None, None, None, -1.0, -4.0, -3.6, -5.6, 1022.7, 1.0, -4.0, 883.0, -3.6, 93.0, None,2021-01-31 09:00:00, 73.0, 72.6, 883.0,5
None, -1.91, 87.8, None, None, None, 3.0, -3.0, -1.9, -5.6, 1022.4, 0.0, -3.0, 883.0, -1.9, 88.0, None,2021-01-31 10:00:00, 75.0, 74.88, 883.0,5
None, -1.524, 88.0, None, None, None, 0.0, -3.0, -1.5, -5.6, 1022.3, 0.0, -3.0, 883.0, -1.5, 88.0, None,2021-01-31 11:00:00, 75.0, 75.04, 883.0,5
None, -0.57, 86.1, None, None, None, -1.0, -2.0, -0.6, -5.6, 1021.0, 1.0, -2.0, 882.0, -0.6, 86.0, None,2021-01-31 12:00:00, 74.0, 74.25, 882.0,5
None, -0.243, 87.1, None, None, None, 3.0, -2.0, -0.2, -5.6, 1020.9, 0.0, -2.0, 882.0, -0.1, 87.0, None,2021-01-31 13:00:00, 77.0, 76.89, 882.0,5
None, 0.592, 83.6, None, None, None, -1.0, -2.0, 0.6, -5.6, 1019.6, 0.0, -2.0, 881.0, 0.8, 84.0, None,2021-01-31 14:00:00, 76.0, 76.26, 881.0,5
None, -0.228, 88.8, None, None, None, -2.0, -2.0, -0.2, -5.6, 1019.8, 0.0, -2.0, 881.0, 0.8, 89.0, None,2021-01-31 15:00:00, 75.0, 74.75, 881.0,5
None, -0.878, 91.7, None, None, None, 1.0, -2.0, -0.9, -5.6, 1019.8, 1.0, -2.0, 881.0, 0.8, 92.0, None,2021-01-31 16:00:00, 75.0, 75.25, 881.0,5
None, -1.296, 93.7, None, None, None, 2.0, -2.0, -1.3, -5.6, 1019.8, 0.0, -2.0, 881.0, 0.8, 94.0, None,2021-01-31 17:00:00, 76.0, 76.49, 881.0,5
None, -1.435, 94.4, None, None, None, -1.0, -2.0, -1.4, -5.6, 1019.8, 1.0, -2.0, 881.0, 0.8, 94.0, None,2021-01-31 18:00:00, 76.0, 75.64, 881.0,5
None, -1.575, 94.7, None, None, None, 4.0, -2.0, -1.6, -1.6, 1019.8, 0.0, -2.0, 881.0, -1.4, 95.0, None,2021-01-31 19:00:00, 79.0, 78.76, 881.0,5
None, -1.624, 95.0, None, None, None, 0.0, -2.0, -1.6, -1.6, 1019.7, 1.0, -2.0, 881.0, -1.4, 95.0, None,2021-01-31 20:00:00, 78.0, 78.45, 881.0,5
9.3, -1.672, 95.2, None, None, None, 2.0, -2.0, -1.7, -1.7, 1019.5, 1.0, -2.0, 881.0, -1.4, 95.0, None,2021-01-31 21:00:00, 80.0, 80.1, 881.0,5
9.0, -1.814, 95.4, None, None, None, 1.0, -2.0, -1.8, -1.8, 1019.3, 0.0, -2.0, 881.0, -1.4, 95.0, None,2021-01-31 22:00:00, 81.0, 80.5, 881.0,5
9.0, -1.672, 95.5, None, None, None, 2.0, -2.0, -1.7, -1.8, 1018.0, 0.0, -2.0, 880.0, -1.4, 96.0, None,2021-01-31 23:00:00, 82.0, 81.7, 880.0,5
10.0, -1.769, 95.5, None, None, None, 1.0, -2.0, -1.8, -1.8, 1017.9, 1.0, -2.0, 880.0, -1.4, 96.0, None,2021-02-01 00:00:00, 82.0, 82.4, 880.0,5
11.0, -1.671, 95.6, None, None, None, 2.0, -2.0, -1.7, -1.8, 1017.8, 1.0, -2.0, 880.0, -1.4, 96.0, None,2021-02-01 01:00:00, 84.0, 84.2, 880.0,5
12.0, -1.624, 95.8, None, None, None, -1.0, -2.0, -1.6, -1.8, 1017.7, 1.0, -2.0, 880.0, -1.4, 96.0, None,2021-02-01 02:00:00, 83.0, 83.0, 880.0,5
13.0, -1.575, 95.7, None, None, None, 1.0, -2.0, -1.6, -1.8, 1017.8, 1.0, -2.0, 880.0, -1.4, 96.0, None,2021-02-01 03:00:00, 84.0, 84.0, 880.0,5
13.0, -1.672, 95.6, None, None, None, 2.0, -2.0, -1.7, -1.8, 1016.8, 1.0, -2.0, 879.0, -1.4, 96.0, None,2021-02-01 04:00:00, 86.0, 85.6, 879.0,5
13.0, -1.624, 95.7, None, None, None, 3.0, -2.0, -1.6, -1.8, 1016.8, 0.0, -2.0, 879.0, -1.4, 96.0, None,2021-02-01 05:00:00, 88.0, 87.8, 879.0,5
12.9, -1.624, 95.7, None, None, None, 1.0, -2.0, -1.6, -1.8, 1015.7, 0.9, -2.0, 878.0, -1.4, 96.0, None,2021-02-01 06:00:00, 88.0, 88.4, 878.0,5
12.9, -1.624, 95.8, None, None, None, 0.0, -2.0, -1.6, -1.7, 1015.7, 0.1, -2.0, 878.0, -1.6, 96.0, None,2021-02-01 07:00:00, 88.0, 88.4, 878.0,5
11.9, -1.278, 95.8, None, None, None, 0.0, -2.0, -1.3, -1.7, 1015.7, 0.0, -2.0, 878.0, -1.3, 96.0, None,2021-02-01 08:00:00, 88.0, 88.0, 878.0,5
11.9, -0.077, 95.0, None, None, None, 1.0, -1.0, -0.1, -1.7, 1014.3, 1.0, -1.0, 877.0, -0.1, 95.0, None,2021-02-01 09:00:00, 89.0, 88.8, 877.0,5
11.9, 2.257, 87.4, None, None, None, -2.0, 0.0, 2.3, -1.7, 1014.0, 0.0, 0.0, 877.0, 2.2, 87.0, None,2021-02-01 10:00:00, 87.0, 87.1, 877.0,5
12.7, 4.222, 78.61, None, None, None, 0.0, 1.0, 4.2, -1.7, 1013.6, 0.8, 1.0, 877.0, 4.6, 79.0, None,2021-02-01 11:00:00, 87.0, 87.0, 877.0,5
None, 2.603, 85.1, None, None, None, -1.0, 0.0, 2.6, -1.7, 1012.8, -0.8, 0.0, 876.0, 4.6, 85.0, None,2021-02-01 12:00:00, 86.0, 86.1, 876.0,5
None, 1.576, 91.5, None, None, None, -1.0, 0.0, 1.6, -1.7, 1011.7, 0.0, 0.0, 875.0, 4.6, 92.0, None,2021-02-01 13:00:00, 86.0, 85.5, 875.0,5
None, 1.435, 93.0, None, None, None, -1.0, 0.0, 1.4, -1.7, 1011.8, 0.1, 0.0, 875.0, 4.6, 93.0, None,2021-02-01 14:00:00, 84.0, 84.0, 875.0,5
None, 1.172, 93.7, None, None, None, 0.0, 0.0, 1.2, -1.7, 1011.8, 0.8, 0.0, 875.0, 4.6, 94.0, None,2021-02-01 15:00:00, 84.0, 84.2, 875.0,5
None, 0.842, 95.3, None, None, None, 0.0, 0.0, 0.8, -1.7, 1011.9, 0.1, 0.0, 875.0, 4.6, 95.0, None,2021-02-01 16:00:00, 84.0, 83.9, 875.0,5
None, 0.526, 95.7, None, None, None, 0.0, 0.0, 0.5, -1.7, 1010.7, 0.0, 0.0, 874.0, 4.6, 96.0, None,2021-02-01 17:00:00, 84.0, 83.6, 874.0,5
None, 0.334, 96.0, None, None, None, 0.0, 0.0, 0.3, -1.7, 1010.8, 0.0, 0.0, 874.0, 4.6, 96.0, None,2021-02-01 18:00:00, 83.0, 83.3, 874.0,5
None, 0.247, 96.2, None, None, None, 0.0, 0.0, 0.2, 0.2, 1009.6, 0.0, 0.0, 873.0, 0.3, 96.0, None,2021-02-01 19:00:00, 83.0, 83.1, 873.0,5
None, 0.152, 96.4, None, None, None, 0.0, 0.0, 0.2, 0.2, 1009.6, 1.0, 0.0, 873.0, 0.3, 96.0, None,2021-02-01 20:00:00, 83.0, 82.8, 873.0,5
None, 0.104, 96.5, None, None, None, 0.0, 0.0, 0.1, 0.1, 1009.4, 0.0, 0.0, 873.0, 0.3, 97.0, None,2021-02-01 21:00:00, 83.0, 82.6, 873.0,5
None, 0.104, 96.6, None, None, None, 0.0, 0.0, 0.1, 0.1, 1007.9, 0.0, 0.0, 872.0, 0.3, 97.0, None,2021-02-01 22:00:00, 82.0, 82.4, 872.0,5
None, 0.102, 96.7, None, None, None, 0.0, 0.0, 0.1, 0.1, 1006.4, 0.0, 0.0, 871.0, 0.3, 97.0, None,2021-02-01 23:00:00, 82.0, 82.2, 871.0,5
None, 0.104, 96.6, None, None, None, 0.0, 0.0, 0.1, 0.1, 1006.7, 1.0, 0.0, 871.0, 0.3, 97.0, None,2021-02-02 00:00:00, 82.0, 81.9, 871.0,5
None, 0.104, 96.7, None, None, None, 0.0, 0.0, 0.1, 0.1, 1005.7, 0.0, 0.0, 870.0, 0.3, 97.0, None,2021-02-02 01:00:00, 82.0, 81.8, 870.0,5
None, 0.138, 96.7, None, None, None, 0.0, 0.0, 0.1, 0.1, 1005.7, 1.0, 0.0, 870.0, 0.3, 97.0, None,2021-02-02 02:00:00, 82.0, 81.5, 870.0,5
None, 0.104, 96.7, None, None, None, -1.0, 0.0, 0.1, 0.1, 1004.6, 0.0, 0.0, 869.0, 0.3, 97.0, None,2021-02-02 03:00:00, 81.0, 81.0, 869.0,5
None, 0.153, 96.8, None, None, None, 0.0, 0.0, 0.2, 0.1, 1004.6, 0.0, 0.0, 869.0, 0.3, 97.0, None,2021-02-02 04:00:00, 81.0, 81.2, 869.0,5
None, 0.153, 96.8, None, None, None, 0.0, 0.0, 0.2, 0.1, 1004.7, 0.0, 0.0, 869.0, 0.3, 97.0, None,2021-02-02 05:00:00, 81.0, 81.0, 869.0,5
None, 0.065, 96.8, None, None, None, 0.0, 0.0, 0.1, 0.1, 1004.7, 0.0, 0.0, 869.0, 0.3, 97.0, None,2021-02-02 06:00:00, 81.0, 81.0, 869.0,5
None, 0.154, 96.9, None, None, None, 0.0, 0.0, 0.2, 0.1, 1004.7, 0.7, 0.0, 869.0, 0.2, 97.0, None,2021-02-02 07:00:00, 81.0, 80.8, 869.0,5
None, 0.395, 96.8, None, None, None, 0.0, 0.0, 0.4, 0.1, 1004.7, 0.3, 0.0, 869.0, 0.4, 97.0, None,2021-02-02 08:00:00, 81.0, 80.7, 869.0,5
None, 0.634, 96.8, None, None, None, 0.0, 0.0, 0.6, 0.1, 1005.8, 0.0, 0.0, 870.0, 0.6, 97.0, None,2021-02-02 09:00:00, 81.0, 80.5, 870.0,5
None, 1.78, 96.5, None, None, None, 0.0, 1.0, 1.8, 0.1, 1005.7, 0.0, 1.0, 870.0, 1.8, 97.0, None,2021-02-02 10:00:00, 80.0, 80.1, 870.0,5
None, 3.428, 96.2, None, None, None, 0.0, 3.0, 3.4, 0.1, 1004.2, 0.0, 3.0, 869.0, 3.8, 96.0, None,2021-02-02 11:00:00, 80.0, 79.72, 869.0,5
4.8, 2.028, 96.4, None, None, None, 0.0, 2.0, 2.0, 0.1, 1003.3, 0.0, 2.0, 868.0, 3.8, 96.0, None,2021-02-02 12:00:00, 79.0, 79.36, 868.0,5
4.8, 1.669, 95.4, None, None, None, -1.0, 1.0, 1.7, 0.1, 1003.4, 0.0, 1.0, 868.0, 3.8, 95.0, None,2021-02-02 13:00:00, 78.0, 78.46, 868.0,5
4.8, 1.376, 92.2, None, None, None, 0.0, 0.0, 1.4, 0.1, 1004.6, 0.0, 0.0, 869.0, 3.8, 92.0, None,2021-02-02 14:00:00, 78.0, 78.39, 869.0,5
4.0, 0.925, 95.7, None, None, None, 0.0, 0.0, 0.9, 0.1, 1003.5, 0.0, 0.0, 868.0, 3.8, 96.0, None,2021-02-02 15:00:00, 78.0, 77.96, 868.0,5
4.0, 0.553, 96.0, None, None, None, 0.0, 0.0, 0.6, 0.1, 1004.7, 0.0, 0.0, 869.0, 3.8, 96.0, None,2021-02-02 16:00:00, 78.0, 77.56, 869.0,5
4.0, -0.101, 96.4, None, None, None, 0.0, -1.0, -0.1, -0.1, 1004.8, 0.0, -1.0, 869.0, 3.8, 96.0, None,2021-02-02 17:00:00, 77.0, 77.43, 869.0,5
5.0, -0.718, 96.0, None, None, None, 0.0, -1.0, -0.7, -0.7, 1006.0, 1.0, -1.0, 870.0, 3.8, 96.0, None,2021-02-02 18:00:00, 77.0, 77.38, 870.0,5
5.3, -0.957, 96.1, None, None, None, 1.0, -1.0, -1.0, -1.0, 1006.1, 0.3, -1.0, 870.0, -0.7, 96.0, None,2021-02-02 19:00:00, 78.0, 78.19, 870.0,5
7.0, -1.093, 96.3, None, None, None, 4.0, -2.0, -1.1, -1.1, 1006.1, 2.7, -2.0, 870.0, -0.7, 96.0, None,2021-02-02 20:00:00, 82.0, 81.5, 870.0,5
8.0, -1.14, 96.5, None, None, None, 2.0, -2.0, -1.1, -1.1, 1006.0, 1.0, -2.0, 870.0, -0.7, 97.0, None,2021-02-02 21:00:00, 83.0, 82.7, 870.0,5
10.0, -1.189, 96.4, None, None, None, 7.0, -2.0, -1.2, -1.2, 1005.9, 2.0, -2.0, 870.0, -0.7, 96.0, None,2021-02-02 22:00:00, 89.0, 88.8, 870.0,5
10.0, -1.694, 96.4, None, None, None, -1.0, -2.0, -1.7, -1.7, 1005.7, 0.0, -2.0, 870.0, -0.7, 96.0, None,2021-02-02 23:00:00, 88.0, 87.7, 870.0,5
9.0, -1.962, 96.3, None, None, None, 0.0, -2.0, -2.0, -2.1, 1005.9, 0.0, -2.0, 870.0, -0.7, 96.0, None,2021-02-03 00:00:00, 88.0, 87.8, 870.0,5
None, -1.962, 96.2, None, None, None, 0.0, -2.0, -2.0, -2.1, 1007.2, -0.2, -2.0, 871.0, -0.7, 96.0, None,2021-02-03 01:00:00, 88.0, 87.6, 871.0,5
None, -2.636, 95.8, None, None, None, 0.0, -3.0, -2.6, -2.6, 1007.3, 0.3, -3.0, 871.0, -0.7, 96.0, None,2021-02-03 02:00:00, 87.0, 87.1, 871.0,5
None, -3.005, 95.6, None, None, None, 0.0, -4.0, -3.0, -3.0, 1008.6, 0.0, -4.0, 872.0, -0.7, 96.0, None,2021-02-03 03:00:00, 87.0, 86.7, 872.0,5
None, -3.05, 95.7, None, None, None, 0.0, -4.0, -3.1, -3.1, 1008.7, 0.0, -4.0, 872.0, -0.7, 96.0, None,2021-02-03 04:00:00, 87.0, 86.6, 872.0,5
None, -3.334, 95.3, None, None, None, 0.0, -4.0, -3.3, -3.3, 1010.0, 0.0, -4.0, 873.0, -0.7, 95.0, None,2021-02-03 05:00:00, 87.0, 86.8, 873.0,5
None, -3.921, 94.8, None, None, None, 0.0, -5.0, -3.9, -3.9, 1011.3, 0.0, -5.0, 874.0, -0.7, 95.0, None,2021-02-03 06:00:00, 87.0, 86.8, 874.0,5
None, -4.111, 94.8, None, None, None, 1.0, -5.0, -4.1, -4.1, 1011.4, 0.0, -5.0, 874.0, -3.8, 95.0, None,2021-02-03 07:00:00, 87.0, 87.0, 874.0,5
None, -4.402, 94.8, None, None, None, 2.0, -5.0, -4.4, -4.5, 1012.6, 0.0, -5.0, 875.0, -3.8, 95.0, None,2021-02-03 08:00:00, 88.0, 88.1, 875.0,5
None, -2.663, 94.9, None, None, None, 0.0, -3.0, -2.7, -4.5, 1013.5, 0.0, -3.0, 876.0, -2.5, 95.0, None,2021-02-03 09:00:00, 88.0, 87.9, 876.0,5
None, -0.013, 95.4, None, None, None, -1.0, -1.0, 0.0, -4.5, 1013.1, 0.0, -1.0, 876.0, -0.1, 95.0, None,2021-02-03 10:00:00, 87.0, 86.5, 876.0,5
None, 0.133, 93.6, None, None, None, -1.0, -1.0, 0.1, -4.5, 1013.1, 0.0, -1.0, 876.0, 1.1, 94.0, None,2021-02-03 11:00:00, 86.0, 85.9, 876.0,5
