RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.8, None, None, 2.9, 0.122, 96.0, -4.0, -4.6, None, None, 96.0, None, 188.0, None, 188.2, None, None, -3.365, None, -3.2, 93.0, 60.77, 0.1, -3.4, None, 0.1, 1.0,2021-01-29 10:00:00, None,5
87.5, None, None, 4.1, 0.458, 135.6, -4.0, -4.6, None, None, 136.0, None, 187.0, None, 187.2, None, None, -2.479, None, -2.4, 88.0, 70.97, 0.5, -2.5, None, -0.1, -1.0,2021-01-29 11:00:00, None,5
86.8, None, None, 3.0, 0.133, 117.2, -5.0, -4.6, None, None, 117.0, None, 187.0, None, 186.5, None, None, -2.865, None, -2.4, 87.0, 45.84, 0.1, -2.9, None, 0.1, -1.0,2021-01-29 12:00:00, None,5
89.7, None, None, 7.1, 0.561, 100.3, -4.0, -4.6, None, None, 100.0, None, 187.0, None, 186.6, None, None, -2.407, None, -1.4, 90.0, 47.74, 0.6, -2.4, None, 0.0, 0.0,2021-01-29 13:00:00, None,5
90.5, None, None, 7.3, 1.226, 353.5, -4.0, -4.6, None, None, 354.0, None, 186.0, None, 186.2, None, None, -3.177, None, -1.4, 91.0, 60.93, 1.2, -3.2, None, -0.1, 0.0,2021-01-29 14:00:00, None,5
93.1, None, None, 7.4, 1.416, 347.9, -4.0, -4.6, None, None, 348.0, None, 186.0, None, 185.6, None, None, -3.465, None, -1.4, 93.0, 56.68, 1.4, -3.5, None, 0.2, -1.0,2021-01-29 15:00:00, None,5
92.7, None, None, 3.2, 0.275, 53.35, -5.0, -4.6, None, None, 53.0, None, 187.0, None, 186.8, None, None, -3.849, None, -1.4, 93.0, 56.79, 0.3, -3.8, None, 0.0, 2.0,2021-01-29 16:00:00, None,5
95.4, None, None, 2.8, 0.148, 63.22, -5.0, -4.6, None, None, 63.0, None, 187.0, None, 186.6, None, None, -4.155, None, -1.4, 95.0, 35.7, 0.1, -4.2, None, 0.1, 0.0,2021-01-29 17:00:00, None,5
95.5, None, None, 3.5, 0.328, 51.53, -5.0, -4.6, None, None, 52.0, None, 187.0, None, 186.8, None, None, -4.288, None, -1.4, 96.0, 49.02, 0.3, -4.3, None, 0.0, 0.0,2021-01-29 18:00:00, None,5
95.9, None, None, 6.3, 0.632, 15.17, -5.0, -4.5, None, None, 15.0, None, 187.0, None, None, None, None, -4.447, None, -4.3, 96.0, 55.25, 0.6, -4.4, None, 0.0, 0.0,2021-01-29 19:00:00, None,5
95.1, None, None, 3.2, 0.301, 57.79, -5.0, -4.6, None, None, 58.0, None, 187.0, None, None, None, None, -4.571, None, -4.3, 95.0, 51.65, 0.3, -4.6, None, 0.0, 0.0,2021-01-29 20:00:00, None,5
94.6, None, None, 5.4, 0.659, 72.24, -5.0, -4.7, None, None, 72.0, None, 186.0, None, 186.4, None, None, -4.694, None, -4.3, 95.0, 35.21, 0.7, -4.7, None, 0.3, 0.0,2021-01-29 21:00:00, None,5
95.0, None, None, 4.7, 0.624, 81.0, -6.0, -5.0, None, None, 81.0, None, 185.0, None, 185.4, None, None, -4.909, None, -4.3, 95.0, 29.64, 0.6, -4.9, None, 0.1, -1.0,2021-01-29 22:00:00, None,5
95.4, None, None, 5.3, 0.419, 59.1, -5.0, -5.0, None, None, 59.0, None, 184.0, None, 183.8, None, None, -4.653, None, -4.3, 95.0, 27.27, 0.4, -4.7, None, 0.1, -2.0,2021-01-29 23:00:00, None,5
95.2, None, None, 3.1, 0.263, 66.02, -5.0, -5.0, None, None, 66.0, None, 183.0, None, 182.5, None, None, -4.529, None, -4.3, 95.0, 46.75, 0.3, -4.5, None, 0.9, -1.0,2021-01-30 00:00:00, None,5
95.0, None, None, 3.6, 0.251, 37.52, -5.0, -5.0, None, None, 38.0, None, 187.0, None, 187.2, None, None, -4.719, None, -4.3, 95.0, 47.49, 0.3, -4.7, None, 0.9, 5.0,2021-01-30 01:00:00, None,5
95.1, None, None, 4.8, 0.148, 71.72, -5.0, -5.0, None, None, 72.0, None, 188.0, None, 188.0, None, None, -4.883, None, -4.3, 95.0, 31.13, 0.1, -4.9, None, 0.5, 1.0,2021-01-30 02:00:00, None,5
94.9, None, None, 8.5, 1.127, 74.77, -5.0, -5.0, None, None, 75.0, None, 185.0, None, 184.7, None, None, -4.823, None, -4.3, 95.0, 41.84, 1.1, -4.8, None, 0.1, -3.0,2021-01-30 03:00:00, None,5
95.5, None, None, 8.8, 1.715, 63.58, -5.0, -5.0, None, None, 64.0, None, 189.0, None, 189.1, None, None, -4.936, None, -4.3, 96.0, 44.44, 1.7, -4.9, None, 0.2, 5.0,2021-01-30 04:00:00, None,5
96.7, None, None, 7.8, 1.365, 40.21, -6.0, -5.5, None, None, 40.0, None, 188.0, None, 188.4, None, None, -5.415, None, -4.3, 97.0, 57.11, 1.4, -5.4, None, 0.2, -1.0,2021-01-30 05:00:00, None,5
95.1, None, None, 7.0, 1.491, 39.78, -6.0, -5.9, None, None, 40.0, None, 188.0, None, 188.2, None, None, -5.862, None, -4.3, 95.0, 53.84, 1.5, -5.9, None, 0.0, 0.0,2021-01-30 06:00:00, None,5
94.9, None, None, 4.3, 0.578, 46.28, -7.0, -6.2, None, None, 46.0, None, 188.0, None, 188.0, None, None, -6.072, None, -5.9, 95.0, 50.37, 0.6, -6.1, None, 0.0, 1.0,2021-01-30 08:00:00, None,5
94.0, None, None, 2.7, 0.244, 57.94, -6.0, -6.2, None, None, 58.0, None, 188.0, None, 187.6, None, None, -5.726, None, -5.7, 94.0, 49.0, 0.2, -5.7, None, 0.0, 0.0,2021-01-30 09:00:00, None,5
94.0, None, None, 7.6, 0.89, 19.84, -6.0, -6.2, None, None, 20.0, None, 188.0, None, 188.2, None, None, -5.683, None, -5.6, 94.0, 67.42, 0.9, -5.7, None, 0.1, 1.0,2021-01-30 10:00:00, None,5
94.9, None, None, 8.4, 1.049, 334.1, -6.0, -6.2, None, None, 334.0, None, 188.0, None, 188.0, None, None, -5.483, None, -5.4, 95.0, 61.83, 1.0, -5.5, None, 0.1, 0.0,2021-01-30 11:00:00, None,5
93.0, None, None, 7.9, 0.995, 88.3, -6.0, -6.2, None, None, 88.0, None, 188.0, None, 188.0, None, None, -5.036, None, -4.5, 93.0, 57.84, 1.0, -5.0, None, 0.1, 0.0,2021-01-30 12:00:00, None,5
92.3, None, None, 5.7, 1.045, 84.2, -6.0, -6.2, None, None, 84.0, None, 188.0, None, 187.7, None, None, -5.081, None, -4.5, 92.0, 71.09, 1.0, -5.1, None, 0.1, 0.0,2021-01-30 13:00:00, None,5
90.8, None, None, 4.8, 0.631, 36.16, -5.0, -6.2, None, None, 36.0, None, 187.0, None, 186.8, None, None, -4.181, None, -4.1, 91.0, 77.59, 0.6, -4.2, None, 0.3, -1.0,2021-01-30 14:00:00, None,5
92.8, None, None, 7.0, 0.812, 242.1, -6.0, -6.2, None, None, 242.0, None, 188.0, None, 188.0, None, None, -4.69, None, -4.1, 93.0, 77.11, 0.8, -4.7, None, 0.1, 2.0,2021-01-30 15:00:00, None,5
92.9, None, None, 7.3, None, None, -6.0, -6.2, None, None, 248.0, None, 187.0, None, 186.9, None, None, -4.804, None, -4.1, 93.0, None, 1.9, -4.8, None, 0.3, 0.0,2021-01-30 18:00:00, None,5
92.6, None, None, 9.1, 2.074, 244.1, -5.0, -4.8, None, None, 244.0, None, 189.0, None, 189.1, None, None, -4.58, None, -4.6, 93.0, 41.61, 2.1, -4.6, None, 0.6, 3.0,2021-01-30 19:00:00, None,5
91.9, None, None, 11.4, 3.088, 245.6, -5.0, -4.8, None, None, 246.0, None, 182.0, None, 182.1, None, None, -4.28, None, -4.3, 92.0, 44.94, 3.1, -4.3, None, 0.5, -7.0,2021-01-30 20:00:00, None,5
91.9, None, None, 10.7, 2.226, 183.8, -5.0, -4.8, None, None, 184.0, None, 184.0, None, 183.8, None, None, -4.113, None, -4.1, 92.0, 72.37, 2.2, -4.1, None, 0.6, 2.0,2021-01-30 21:00:00, None,5
93.8, None, None, 10.2, 2.141, 209.7, -5.0, -4.8, None, None, 210.0, None, 186.0, None, 186.2, None, None, -3.939, None, -3.9, 94.0, 71.59, 2.1, -3.9, None, 0.2, 3.0,2021-01-30 22:00:00, None,5
95.7, None, None, 11.4, 2.513, 235.3, -4.0, -4.8, None, None, 235.0, None, 190.0, None, 189.5, None, None, -3.904, None, -3.9, 96.0, 57.16, 2.5, -3.9, None, 0.0, 4.0,2021-01-30 23:00:00, None,5
95.4, None, None, 9.4, 2.139, 237.4, -4.0, -4.8, None, None, 237.0, None, 189.0, None, 189.3, None, None, -3.723, None, -3.7, 95.0, 53.12, 2.1, -3.7, None, 0.1, 0.0,2021-01-31 00:00:00, None,5
92.7, None, None, 15.0, 2.141, 237.1, -4.0, -4.8, None, None, 237.0, None, 189.0, None, 188.9, None, None, -3.569, None, -3.6, 93.0, 67.7, 2.1, -3.6, None, -0.1, 0.0,2021-01-31 01:00:00, None,5
91.3, None, None, 12.1, 3.115, 242.0, -5.0, -4.8, None, None, 242.0, None, 188.0, None, 187.6, None, None, -3.57, None, -3.5, 91.0, 49.58, 3.1, -3.6, None, 0.3, -1.0,2021-01-31 02:00:00, None,5
91.4, None, None, 12.3, 2.567, 258.6, -5.0, -4.8, None, None, 259.0, None, 189.0, None, 188.6, None, None, -3.583, None, -3.5, 91.0, 56.67, 2.6, -3.6, None, 0.3, 2.0,2021-01-31 03:00:00, None,5
90.3, None, None, 15.3, 3.154, 243.8, -5.0, -4.8, None, None, 244.0, None, 190.0, None, 189.9, None, None, -3.469, None, -3.4, 90.0, 66.22, 3.2, -3.5, None, 0.7, 2.0,2021-01-31 04:00:00, None,5
92.3, None, None, 11.3, 2.926, 238.2, -5.0, -4.8, None, None, 238.0, None, 188.0, None, 188.3, None, None, -3.625, None, -3.3, 92.0, 44.9, 2.9, -3.6, None, 0.3, -2.0,2021-01-31 05:00:00, None,5
92.3, None, None, 17.9, 3.457, 233.4, -4.0, -4.8, None, None, 233.0, None, 190.0, None, 189.6, None, None, -3.452, None, -3.3, 92.0, 51.67, 3.5, -3.5, None, -0.1, 2.0,2021-01-31 06:00:00, None,5
89.5, None, None, 14.1, 3.312, 240.4, -5.0, -3.5, None, None, 240.0, None, 190.0, None, 189.5, None, None, -3.283, None, -3.2, 90.0, 53.89, 3.3, -3.3, None, 0.0, 0.0,2021-01-31 07:00:00, None,5
88.1, None, None, 20.6, 4.518, 219.2, -5.0, -3.5, None, None, 219.0, None, 190.0, None, 189.5, None, None, -3.161, None, -3.2, 88.0, 64.08, 4.5, -3.2, None, 0.3, 0.0,2021-01-31 08:00:00, None,5
91.6, None, None, 11.5, 2.605, 220.4, -4.0, -3.5, None, None, 220.0, None, 191.0, None, 190.8, None, None, -3.232, None, -3.1, 92.0, 66.07, 2.6, -3.2, None, 1.0, 2.0,2021-01-31 09:00:00, None,5
90.6, None, None, 14.0, 4.55, 237.8, -4.0, -3.5, None, None, 238.0, None, 193.0, None, 192.6, None, None, -3.136, None, -3.1, 91.0, 47.86, 4.6, -3.1, None, 1.1, 2.0,2021-01-31 10:00:00, None,5
88.8, None, None, 16.0, 3.129, 229.6, -4.0, -3.5, None, None, 230.0, None, 193.0, None, 192.6, None, None, -2.77, None, -2.8, 89.0, 56.04, 3.1, -2.8, None, 0.1, 0.0,2021-01-31 11:00:00, None,5
89.8, None, None, 11.1, 2.712, 243.9, -4.0, -3.5, None, None, 244.0, None, 193.0, None, 192.9, None, None, -2.494, None, -2.5, 90.0, 55.1, 2.7, -2.5, None, 0.2, 0.0,2021-01-31 12:00:00, None,5
90.7, None, None, 14.8, 3.794, 223.8, -4.0, -3.5, None, None, 224.0, None, 193.0, None, 192.5, None, None, -2.579, None, -2.4, 91.0, 62.69, 3.8, -2.6, None, 0.4, 0.0,2021-01-31 13:00:00, None,5
91.7, None, None, 11.8, 2.907, 247.4, -4.0, -3.5, None, None, 247.0, None, 192.0, None, 191.8, None, None, -2.777, None, -2.4, 92.0, 54.11, 2.9, -2.8, None, 0.1, -1.0,2021-01-31 14:00:00, None,5
93.2, None, None, 13.3, 2.152, 229.9, -4.0, -3.5, None, None, 230.0, None, 192.0, None, 191.9, None, None, -2.799, None, -2.4, 93.0, 60.18, 2.2, -2.8, None, 0.1, 0.0,2021-01-31 15:00:00, None,5
92.8, None, None, 10.7, 2.891, 246.0, -4.0, -3.5, None, None, 246.0, None, 192.0, None, 191.6, None, None, -2.632, None, -2.4, 93.0, 54.08, 2.9, -2.6, None, 0.3, 0.0,2021-01-31 16:00:00, None,5
92.4, None, None, 13.6, 2.539, 195.0, -4.0, -3.5, None, None, 195.0, None, 191.0, None, 191.4, None, None, -2.572, None, -2.4, 92.0, 69.6, 2.5, -2.6, None, 0.2, 0.0,2021-01-31 17:00:00, None,5
92.7, None, None, 14.0, 2.444, 79.31, -3.0, -3.5, None, None, 79.0, None, 191.0, None, 191.1, None, None, -2.292, None, -2.2, 93.0, 74.94, 2.4, -2.3, None, 0.0, 0.0,2021-01-31 18:00:00, None,5
92.1, None, None, 11.6, 1.952, 43.34, -3.0, -2.4, None, None, 43.0, None, 191.0, None, 190.8, None, None, -2.309, None, -2.2, 92.0, 71.1, 2.0, -2.3, None, 0.0, 0.0,2021-01-31 19:00:00, None,5
91.9, None, None, 12.3, 2.782, 195.2, -3.0, -2.4, None, None, 195.0, None, 191.0, None, 190.6, None, None, -2.15, None, -2.1, 92.0, 75.21, 2.8, -2.2, None, 0.4, 0.0,2021-01-31 20:00:00, None,5
93.5, None, None, 11.2, 2.902, 214.4, -3.0, -2.4, None, None, 214.0, None, 191.0, None, 191.1, None, None, -2.269, None, -2.1, 94.0, 59.1, 2.9, -2.3, None, 0.5, 1.0,2021-01-31 21:00:00, None,5
94.3, None, None, 12.4, 2.946, 221.9, -3.0, -2.4, None, None, 222.0, None, 192.0, None, 191.5, None, None, -2.097, None, -2.1, 94.0, 50.02, 2.9, -2.1, None, 0.7, 1.0,2021-01-31 22:00:00, None,5
94.1, None, None, 11.3, 2.12, 157.4, -2.0, -2.4, None, None, 157.0, None, 193.0, None, 192.5, None, None, -1.813, None, -1.7, 94.0, 74.23, 2.1, -1.8, None, 0.9, 1.0,2021-01-31 23:00:00, None,5
94.8, None, None, 18.3, 1.956, 119.7, -2.0, -2.4, None, None, 120.0, None, 193.0, None, 192.6, None, None, -1.728, None, -1.6, 95.0, 69.9, 2.0, -1.7, None, 1.0, 0.0,2021-02-01 00:00:00, None,5
95.2, None, None, 9.7, 1.762, 149.8, -2.0, -2.4, None, None, 150.0, None, 194.0, None, 194.2, None, None, -1.778, None, -1.6, 95.0, 67.42, 1.8, -1.8, None, 1.0, 2.0,2021-02-01 01:00:00, None,5
94.5, None, None, 8.4, 1.534, 204.5, -2.0, -2.4, None, None, 205.0, None, 195.0, None, 194.5, None, None, -1.781, None, -1.6, 95.0, 52.48, 1.5, -1.8, None, 0.9, 1.0,2021-02-01 02:00:00, None,5
94.3, None, None, 12.4, 1.964, 206.0, -2.0, -2.4, None, None, 206.0, None, 194.0, None, 194.3, None, None, -1.728, None, -1.6, 94.0, 57.21, 2.0, -1.7, None, 0.5, 0.0,2021-02-01 03:00:00, None,5
94.6, None, None, 12.2, 3.256, 223.8, -2.0, -2.4, None, None, 224.0, None, 194.0, None, 194.2, None, None, -1.674, None, -1.6, 95.0, 38.45, 3.3, -1.7, None, 0.6, 0.0,2021-02-01 04:00:00, None,5
94.2, None, None, None, 3.264, 225.4, -2.0, -2.4, None, None, None, None, 195.0, None, 195.0, None, None, -1.744, None, -1.6, 94.0, 50.52, None, -1.7, None, 0.7, 1.0,2021-02-01 05:00:00, None,5
94.3, None, None, 10.6, 3.997, 226.6, -3.0, -2.4, None, None, 227.0, None, 198.0, None, 197.8, 11.6, None, -1.879, None, -1.6, 94.0, 33.56, 4.0, -1.9, None, 0.9, 3.0,2021-02-01 06:00:00, None,5
94.6, None, None, 11.2, 3.779, 230.0, -2.0, -1.9, None, None, 230.0, None, 198.0, None, 198.1, 12.3, None, -1.77, None, -1.8, 95.0, 36.91, 3.8, -1.8, None, 0.7, 1.0,2021-02-01 07:00:00, None,5
94.5, None, None, 18.0, 3.483, 217.1, -2.0, -1.9, None, None, 217.0, None, 199.0, None, 198.5, 12.8, None, -1.553, None, -1.5, 95.0, 63.77, 3.5, -1.6, None, 0.8, 1.0,2021-02-01 08:00:00, None,5
93.5, None, None, 11.8, 2.55, 239.2, -2.0, -1.9, None, None, 239.0, None, 197.0, None, 196.8, 12.6, None, -1.21, None, -1.2, 94.0, 74.19, 2.6, -1.2, None, 0.8, -2.0,2021-02-01 09:00:00, None,5
90.4, None, None, 13.8, 2.865, 253.2, -2.0, -1.9, None, None, 253.0, None, 199.0, None, 199.0, 11.8, None, -0.92, None, -0.9, 90.0, 74.33, 2.9, -0.9, None, 0.3, 3.0,2021-02-01 10:00:00, None,5
85.9, None, None, 18.1, 3.614, 204.7, -2.0, -1.9, None, None, 205.0, None, 199.0, None, 198.7, 12.0, None, -0.419, None, -0.2, 86.0, 64.88, 3.6, -0.4, None, 0.2, 0.0,2021-02-01 11:00:00, None,5
83.4, None, None, 11.2, 1.815, 26.4, -2.0, -1.9, None, None, 26.0, None, 198.0, None, 198.0, 11.8, None, 0.439, None, 0.5, 83.0, 72.19, 1.8, 0.4, None, 0.1, -1.0,2021-02-01 12:00:00, None,5
85.5, None, None, 10.6, 1.47, 345.8, -2.0, -1.9, None, None, 346.0, None, 198.0, None, 197.9, None, None, -0.059, None, 0.5, 86.0, 69.88, 1.5, -0.1, None, -0.2, 0.0,2021-02-01 13:00:00, None,5
91.6, None, None, 14.0, 0.841, 351.5, -2.0, -1.9, None, None, 352.0, None, 198.0, None, 197.5, None, None, -0.696, None, 0.5, 92.0, 77.04, 0.8, -0.7, None, 0.4, 0.0,2021-02-01 14:00:00, None,5
93.1, None, None, 9.5, 2.298, 245.0, -2.0, -1.9, None, None, 245.0, None, 199.0, None, 199.1, None, None, -0.983, None, 0.5, 93.0, 60.15, 2.3, -1.0, None, 1.2, 2.0,2021-02-01 15:00:00, None,5
93.7, None, None, 10.9, 2.106, 230.6, -2.0, -1.9, None, None, 231.0, None, 199.0, None, 198.9, None, None, -0.954, None, 0.5, 94.0, 51.57, 2.1, -1.0, None, 1.0, 0.0,2021-02-01 16:00:00, None,5
92.2, None, None, 14.2, 2.983, 250.3, -2.0, -1.9, None, None, 250.0, None, 200.0, None, 200.0, None, None, -0.578, None, 0.5, 92.0, 57.5, 3.0, -0.6, None, 0.8, 2.0,2021-02-01 17:00:00, None,5
94.4, None, None, 11.9, 2.274, 215.8, -1.0, -1.9, None, None, 216.0, None, 200.0, None, 200.4, None, None, -0.657, None, 0.5, 94.0, 68.04, 2.3, -0.7, None, 1.2, 1.0,2021-02-01 18:00:00, None,5
95.5, None, None, 9.3, 1.074, 107.2, -1.0, -0.8, None, None, 107.0, None, 201.0, None, 201.3, None, None, -0.247, None, -0.3, 96.0, 66.13, 1.1, -0.2, None, 0.8, 1.0,2021-02-01 19:00:00, None,5
95.6, None, None, 8.5, 1.668, 60.59, -1.0, -0.8, None, None, 61.0, None, 200.0, None, 199.9, None, None, -0.066, None, 0.0, 96.0, 56.68, 1.7, -0.1, None, 0.8, -1.0,2021-02-01 20:00:00, None,5
94.7, None, None, 6.3, 1.003, 42.69, -1.0, -0.8, None, None, 43.0, None, 197.0, None, 197.2, None, None, -0.091, None, 0.0, 95.0, 74.58, 1.0, -0.1, None, 0.1, -3.0,2021-02-01 21:00:00, None,5
92.7, None, None, 8.8, 0.664, 124.2, -1.0, -0.8, None, None, 124.0, None, 197.0, None, 196.9, None, None, -0.125, None, 0.1, 93.0, 57.74, 0.7, -0.1, None, 0.0, 0.0,2021-02-01 22:00:00, None,5
94.8, None, None, 9.6, 1.736, 302.9, -1.0, -0.8, None, None, 303.0, None, 201.0, None, 200.7, None, None, -0.122, None, 0.5, 95.0, 78.73, 1.7, -0.1, None, 0.5, 4.0,2021-02-01 23:00:00, None,5
94.8, None, None, 14.5, 2.672, 239.1, -1.0, -0.8, None, None, 239.0, None, 200.0, None, 200.4, None, None, -0.207, None, 0.5, 95.0, 78.38, 2.7, -0.2, None, 1.0, 0.0,2021-02-02 00:00:00, None,5
95.8, None, None, 12.0, 1.688, 108.5, -1.0, -0.8, None, None, 109.0, None, 202.0, None, 201.5, None, None, -0.202, None, 0.5, 96.0, 67.77, 1.7, -0.2, None, 1.3, 2.0,2021-02-02 01:00:00, None,5
93.4, None, None, 16.4, 2.466, 74.99, -1.0, -0.8, None, None, 75.0, None, 202.0, None, 202.0, None, None, 0.331, None, 0.5, 93.0, 57.42, 2.5, 0.3, None, 0.2, 1.0,2021-02-02 02:00:00, None,5
91.3, None, None, 17.2, 2.372, 87.8, -1.0, -0.8, None, None, 88.0, None, 198.0, None, 197.9, None, None, -0.114, None, 0.5, 91.0, 64.22, 2.4, -0.1, None, 0.3, -4.0,2021-02-02 03:00:00, None,5
88.5, None, None, 17.1, 3.528, 81.6, -2.0, -0.8, None, None, 82.0, None, 201.0, None, 201.3, None, None, -0.635, None, 0.5, 89.0, 52.84, 3.5, -0.6, None, 0.1, 4.0,2021-02-02 04:00:00, None,5
88.9, None, None, 10.2, 2.247, 90.7, -3.0, -1.4, None, None, 91.0, None, 201.0, None, 201.3, None, None, -1.302, None, 0.5, 89.0, 60.42, 2.2, -1.3, None, 0.0, 0.0,2021-02-02 05:00:00, None,5
89.6, None, None, 11.2, 2.468, 77.8, -3.0, -2.0, None, None, 78.0, None, 201.0, None, 200.9, None, None, -2.009, None, 0.5, 90.0, 50.59, 2.5, -2.0, None, 0.0, 0.0,2021-02-02 06:00:00, None,5
92.7, None, None, 18.8, 1.93, 73.28, -3.0, -2.4, None, None, 73.0, None, 201.0, None, 200.5, None, None, -2.278, None, -1.8, 93.0, 50.42, 1.9, -2.3, None, 0.0, 0.0,2021-02-02 07:00:00, None,5
93.3, None, None, 8.9, 1.615, 78.31, -3.0, -2.5, None, None, 78.0, None, 200.0, None, 200.3, None, None, -2.385, None, -1.8, 93.0, 41.55, 1.6, -2.4, None, 0.1, 0.0,2021-02-02 08:00:00, None,5
92.1, None, None, 9.2, 1.299, 65.95, -3.0, -2.5, None, None, 66.0, None, 200.0, None, 199.9, None, None, -2.394, None, -1.8, 92.0, 55.32, 1.3, -2.4, None, -0.1, 0.0,2021-02-02 09:00:00, None,5
92.5, None, None, 6.7, 1.216, 73.31, -3.0, -2.5, None, None, 73.0, None, 200.0, None, 199.6, None, None, -2.134, None, -1.8, 93.0, 58.72, 1.2, -2.1, None, 0.0, 0.0,2021-02-02 10:00:00, None,5
92.2, None, None, 10.1, 1.078, 91.1, -3.0, -2.5, None, None, 91.0, None, 199.0, None, 199.0, None, None, -2.157, None, -1.8, 92.0, 66.2, 1.1, -2.2, None, 0.1, -1.0,2021-02-02 11:00:00, None,5
92.9, None, None, 11.0, 2.493, 58.73, -3.0, -2.5, None, None, 59.0, None, 199.0, None, 198.9, None, None, -2.268, None, -1.8, 93.0, 52.55, 2.5, -2.3, None, 0.1, 0.0,2021-02-02 12:00:00, None,5
88.9, None, None, 9.2, 2.496, 59.37, -3.0, -2.5, None, None, 59.0, None, 199.0, None, 198.6, None, None, -1.724, None, -1.8, 89.0, 48.5, 2.5, -1.7, None, 0.1, 0.0,2021-02-02 13:00:00, None,5
90.6, None, None, 12.1, 2.439, 69.71, -3.0, -2.5, None, None, 70.0, None, 198.0, None, 198.4, None, None, -2.237, None, -1.7, 91.0, 53.78, 2.4, -2.2, None, 0.0, 0.0,2021-02-02 14:00:00, None,5
