CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -10.08, 97.0, None, None, 30.1, 10.65, 18.7, None, 231.6, -10.0, 18.7, -10.1, -10.2, 0.0, -10.0, None, 232.0, -9.7, None, None, 97.0, None,2021-02-02 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.94, 97.4, None, None, 30.1, 10.35, 21.91, None, 221.3, -10.0, 21.9, -9.9, -10.2, 0.0, -10.0, None, 221.0, -9.7, None, None, 97.0, None,2021-02-02 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.51, 96.8, None, None, 32.3, 8.04, 23.82, None, 210.4, -10.0, 23.8, -9.5, -10.2, 0.0, -10.0, None, 210.0, -9.3, None, None, 97.0, None,2021-02-02 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.51, 97.5, None, None, 28.4, 12.09, 18.79, None, 229.0, -10.0, 18.8, -9.5, -10.2, 0.0, -10.0, None, 229.0, -9.3, None, None, 98.0, None,2021-02-02 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.27, 98.4, None, None, 15.4, 22.09, 6.738, None, 224.5, -8.0, 6.7, -8.3, -10.2, 0.0, -8.0, None, 225.0, -8.2, None, None, 98.0, None,2021-02-02 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.76, 98.3, None, None, 16.2, 24.98, 7.01, None, 233.6, -9.0, 7.0, -8.8, -10.2, 0.0, -9.0, None, 234.0, -8.2, None, None, 98.0, None,2021-02-02 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.43, 99.0, None, None, 16.7, 16.6, 9.83, None, 225.8, -9.0, 9.8, -8.4, -10.2, 0.0, -9.0, None, 226.0, -8.2, None, None, 99.0, None,2021-02-02 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.43, 98.7, None, None, 12.9, 18.61, 7.31, None, 232.1, -9.0, 7.3, -8.4, -10.2, 0.0, -9.0, None, 232.0, -7.5, None, None, 99.0, None,2021-02-02 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.77, 97.5, None, None, 9.7, 14.79, 4.685, None, 266.3, -10.0, 4.7, -9.8, -10.2, 0.0, -10.0, None, 266.0, -7.5, None, None, 98.0, None,2021-02-02 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.44, 96.9, None, None, 9.7, 10.64, 5.572, None, 271.8, -11.0, 5.6, -10.4, -10.5, 0.0, -11.0, None, 272.0, -7.5, None, None, 97.0, None,2021-02-02 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.68, 96.1, None, None, 9.2, 9.58, 5.553, None, 263.5, -11.0, 5.6, -10.7, -10.7, 0.0, -11.0, None, 264.0, -7.5, None, None, 96.0, None,2021-02-02 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.44, 96.1, None, None, 9.3, 41.59, 3.361, None, 213.6, -11.0, 3.4, -10.4, -10.7, 0.0, -11.0, None, 214.0, -10.3, None, None, 96.0, None,2021-02-02 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.76, 95.4, None, None, 12.0, 17.59, 5.449, None, 216.4, -11.0, 5.4, -10.8, -10.8, 0.0, -11.0, None, 216.0, -10.3, None, None, 95.0, None,2021-02-02 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.75, 95.3, None, None, 4.9, 43.5, 1.016, None, 233.2, -11.0, 1.0, -10.8, -10.8, 0.0, -11.0, None, 233.0, -10.3, None, None, 95.0, None,2021-02-02 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.14, 94.7, None, None, 5.5, 60.28, 0.395, None, 2.066, -12.0, 0.4, -11.1, -11.1, 0.0, -12.0, None, 2.0, -10.3, None, None, 95.0, None,2021-02-02 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.42, 94.6, None, None, 8.3, 42.49, 2.264, None, 354.1, -12.0, 2.3, -11.4, -11.4, 0.0, -12.0, None, 354.0, -10.3, None, None, 95.0, None,2021-02-02 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.71, 94.6, None, None, 5.4, 15.65, 2.734, None, 323.4, -12.0, 2.7, -11.7, -11.8, 0.0, -12.0, None, 323.0, -10.3, None, None, 95.0, None,2021-02-03 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.66, 94.2, None, None, 4.8, 17.62, 2.994, None, 20.02, -12.0, 3.0, -11.7, -11.9, 0.0, -12.0, None, 20.0, -10.3, None, None, 94.0, None,2021-02-03 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.74, 93.6, None, None, 7.2, 10.25, 4.9, None, 36.43, -12.0, 4.9, -11.7, -11.9, 0.0, -12.0, None, 36.0, -10.3, None, None, 94.0, None,2021-02-03 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.5, 93.6, None, None, 12.9, 6.293, 8.06, None, 16.95, -12.0, 8.1, -11.5, -11.9, 0.0, -12.0, None, 17.0, -10.3, None, None, 94.0, None,2021-02-03 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.79, 93.4, None, None, 18.0, 8.85, 12.84, None, 14.23, -13.0, 12.8, -11.8, -11.9, 0.0, -13.0, None, 14.0, -10.3, None, None, 93.0, None,2021-02-03 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.84, 94.2, None, None, 16.9, 18.54, 8.43, None, 27.99, -13.0, 8.4, -11.8, -12.1, 0.0, -13.0, None, 28.0, -10.3, None, None, 94.0, None,2021-02-03 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -12.03, 95.3, None, None, 17.6, 16.21, 9.55, None, 28.76, -13.0, 9.6, -12.0, -12.3, 0.0, -13.0, None, 29.0, -10.3, None, None, 95.0, None,2021-02-03 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.98, 94.1, None, None, 16.7, 7.74, 11.97, None, 36.18, -13.0, 12.0, -12.0, -12.1, 0.0, -13.0, None, 36.0, -11.8, None, None, 94.0, None,2021-02-03 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.84, 93.6, None, None, 16.9, 11.66, 10.66, None, 30.67, -13.0, 10.7, -11.8, -12.1, 0.0, -13.0, None, 31.0, -11.8, None, None, 94.0, None,2021-02-03 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -11.74, 93.1, None, None, 14.2, 9.0, 9.75, None, 13.15, -13.0, 9.8, -11.7, -12.1, 0.0, -13.0, None, 13.0, -11.6, None, None, 93.0, None,2021-02-03 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.55, 94.2, None, None, 9.5, 12.03, 4.789, None, 27.57, -11.0, 4.8, -10.6, -12.1, 0.0, -11.0, None, 28.0, -10.6, None, None, 94.0, None,2021-02-03 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.18, 88.0, None, None, 5.7, 34.76, 1.727, None, 321.8, -12.0, 1.7, -10.2, -12.1, 0.0, -12.0, None, 322.0, -9.6, None, None, 88.0, None,2021-02-03 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.71, 89.9, None, None, 9.8, 13.79, 5.14, None, 305.9, -9.0, 5.1, -7.7, -12.1, 0.0, -9.0, None, 306.0, -7.7, None, None, 90.0, None,2021-02-03 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.11, 87.0, None, None, 12.6, 23.48, 6.809, None, 252.2, -9.0, 6.8, -7.1, -12.1, 0.0, -9.0, None, 252.0, -6.9, None, None, 87.0, None,2021-02-03 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.57, 87.8, None, None, 18.6, 7.62, 12.33, None, 238.9, -11.0, 12.3, -9.6, -12.1, 0.0, -11.0, None, 239.0, -6.9, None, None, 88.0, None,2021-02-03 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.0, 86.4, None, None, 20.5, 6.21, 14.94, None, 244.5, -12.0, 14.9, -10.0, -12.1, 0.0, -12.0, None, 245.0, -6.9, None, None, 86.0, None,2021-02-03 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.98, 81.4, None, None, 30.0, 10.19, 20.34, None, 256.2, -12.0, 20.3, -10.0, -12.1, 0.0, -12.0, None, 256.0, -6.9, None, None, 81.0, None,2021-02-03 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.46, 80.2, None, None, 33.1, 8.86, 21.57, None, 269.1, -13.0, 21.6, -10.5, -12.1, 0.0, -13.0, None, 269.0, -6.9, None, None, 80.0, None,2021-02-03 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.78, 82.9, None, None, 32.7, 9.31, 21.27, None, 266.1, -13.0, 21.3, -10.8, -12.1, 0.0, -13.0, None, 266.0, -6.9, None, None, 83.0, None,2021-02-03 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.92, 83.9, None, None, 33.0, 8.32, 22.68, None, 258.1, -13.0, 22.7, -10.9, -11.0, 0.0, -13.0, None, 258.0, -10.8, None, None, 84.0, None,2021-02-03 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.95, 89.6, None, None, 40.1, 9.07, 25.85, None, 263.1, -12.0, 25.9, -11.0, -11.2, 0.0, -12.0, None, 263.0, -10.8, None, None, 90.0, None,2021-02-03 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.95, 98.0, None, None, 40.1, 10.24, 27.94, None, 260.2, -11.0, 27.9, -11.0, -11.2, 0.0, -11.0, None, 260.0, -10.8, None, None, 98.0, None,2021-02-03 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.8, 98.0, None, None, 39.7, 10.39, 24.36, None, 258.9, -11.0, 24.4, -10.8, -11.2, 0.0, -11.0, None, 259.0, -10.8, None, None, 98.0, None,2021-02-03 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.56, 96.7, None, None, 34.9, 8.85, 24.87, None, 261.7, -11.0, 24.9, -10.6, -11.2, 0.0, -11.0, None, 262.0, -10.5, None, None, 97.0, None,2021-02-03 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.37, 96.4, None, None, 40.3, 13.0, 20.62, None, 254.4, -11.0, 20.6, -10.4, -11.2, 0.0, -11.0, None, 254.0, -10.4, None, None, 96.0, None,2021-02-04 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.27, 96.7, None, None, 33.9, 11.84, 17.88, None, 253.4, -11.0, 17.9, -10.3, -11.2, 0.0, -11.0, None, 253.0, -10.3, None, None, 97.0, None,2021-02-04 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -10.03, 97.1, None, None, 32.5, 8.84, 18.3, None, 253.7, -10.0, 18.3, -10.0, -11.2, 0.0, -10.0, None, 254.0, -10.0, None, None, 97.0, None,2021-02-04 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.89, 97.5, None, None, 26.7, 10.12, 15.71, None, 253.8, -10.0, 15.7, -9.9, -11.2, 0.0, -10.0, None, 254.0, -9.9, None, None, 98.0, None,2021-02-04 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.79, 97.5, None, None, 21.9, 10.33, 14.05, None, 256.2, -10.0, 14.1, -9.8, -11.2, 0.0, -10.0, None, 256.0, -9.8, None, None, 98.0, None,2021-02-04 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.65, 97.7, None, None, 25.8, 11.47, 16.06, None, 259.8, -10.0, 16.1, -9.7, -11.2, 0.0, -10.0, None, 260.0, -9.7, None, None, 98.0, None,2021-02-04 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.51, 98.0, None, None, 30.0, 10.38, 19.23, None, 258.5, -10.0, 19.2, -9.5, -11.2, 0.0, -10.0, None, 259.0, -9.5, None, None, 98.0, None,2021-02-04 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.41, 98.2, None, None, 31.7, 10.14, 17.62, None, 259.1, -10.0, 17.6, -9.4, -9.6, 0.0, -10.0, None, 259.0, -9.4, None, None, 98.0, None,2021-02-04 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -9.27, 98.2, None, None, 21.1, 10.96, 13.24, None, 253.9, -9.0, 13.2, -9.3, -9.6, 0.0, -9.0, None, 254.0, -9.2, None, None, 98.0, None,2021-02-04 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.93, 98.5, None, None, 18.9, 9.07, 14.33, None, 258.7, -9.0, 14.3, -8.9, -9.6, 0.0, -9.0, None, 259.0, -8.9, None, None, 99.0, None,2021-02-04 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.74, 98.8, None, None, 18.1, 9.51, 12.15, None, 256.4, -9.0, 12.2, -8.7, -9.6, 0.0, -9.0, None, 256.0, -8.7, None, None, 99.0, None,2021-02-04 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.5, 99.0, None, None, 15.2, 11.41, 10.14, None, 251.8, -9.0, 10.1, -8.5, -9.6, 0.0, -9.0, None, 252.0, -8.5, None, None, 99.0, None,2021-02-04 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.26, 99.1, None, None, 16.0, 10.84, 9.5, None, 250.1, -8.0, 9.5, -8.3, -9.6, 0.0, -8.0, None, 250.0, -8.3, None, None, 99.0, None,2021-02-04 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.04, 99.2, None, None, 31.1, 15.19, 8.75, None, 249.9, -8.0, 8.8, -8.0, -9.6, 0.0, -8.0, None, 250.0, -7.9, None, None, 99.0, None,2021-02-04 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.04, 98.9, None, None, 25.5, 18.4, 13.68, None, 248.1, -8.0, 13.7, -8.0, -9.6, 0.0, -8.0, None, 248.0, -7.8, None, None, 99.0, None,2021-02-04 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.04, 99.3, None, None, 25.9, 10.71, 17.41, None, 248.7, -8.0, 17.4, -8.0, -9.6, 0.0, -8.0, None, 249.0, -7.8, None, None, 99.0, None,2021-02-04 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.04, 99.2, None, None, 29.5, 5.432, 19.9, None, 249.9, -8.0, 19.9, -8.0, -9.6, 0.0, -8.0, None, 250.0, -7.8, None, None, 99.0, None,2021-02-04 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.99, 99.4, None, None, 28.3, 6.658, 18.98, None, 252.5, -8.0, 19.0, -8.0, -9.6, 0.0, -8.0, None, 253.0, -7.8, None, None, 99.0, None,2021-02-04 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.95, 99.4, None, None, 31.3, 6.463, 19.25, None, 255.0, -8.0, 19.3, -8.0, -9.6, 0.0, -8.0, None, 255.0, -7.8, None, None, 99.0, None,2021-02-04 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.85, 99.5, None, None, 39.7, 10.34, 22.72, None, 254.0, -8.0, 22.7, -7.9, -8.0, 0.0, -8.0, None, 254.0, -7.8, None, None, 100.0, None,2021-02-04 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.8, 99.6, None, None, 38.5, 11.64, 24.39, None, 259.7, -8.0, 24.4, -7.8, -8.0, 0.0, -8.0, None, 260.0, -7.7, None, None, 100.0, None,2021-02-04 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.69, 99.6, None, None, 37.1, 12.69, 23.54, None, 259.9, -8.0, 23.5, -7.7, -8.0, 0.0, -8.0, None, 260.0, -7.6, None, None, 100.0, None,2021-02-04 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.64, 99.7, None, None, 40.1, 10.99, 23.6, None, 267.8, -8.0, 23.6, -7.6, -8.0, 0.0, -8.0, None, 268.0, -7.6, None, None, 100.0, None,2021-02-04 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.5, 99.8, None, None, 39.1, 10.81, 26.11, None, 267.6, -8.0, 26.1, -7.5, -8.0, 0.0, -8.0, None, 268.0, -7.5, None, None, 100.0, None,2021-02-04 23:00:00, -6999.0, None, -6999.0, -6999.0,5
