pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
1.0, -7.855, 93.0, -7.2, 93.0, -8.0, -7.9, -8.0, -8.0, 0.0, 0.0,2021-01-30 07:00:00, 25.0, 25.01,5
1.0, -7.157, 92.6, -7.0, 93.0, -8.0, -7.2, -8.0, -8.0, 0.0, 0.0,2021-01-30 08:00:00, 25.0, 24.81,5
0.6, -6.39, 91.3, -6.1, 91.0, -8.0, -6.4, -8.0, -8.0, 0.0, 0.0,2021-01-30 09:00:00, 25.0, 24.83,5
0.0, -5.499, 87.9, -5.4, 88.0, -7.0, -5.5, -8.0, -7.0, 0.0, 0.0,2021-01-30 10:00:00, 25.0, 24.9,5
0.0, -3.95, 79.31, -3.5, 79.0, -7.0, -4.0, -8.0, -7.0, 0.0, 0.0,2021-01-30 11:00:00, 25.0, 24.76,5
0.0, -2.431, 74.21, -2.4, 74.0, -6.0, -2.4, -8.0, -6.0, 0.0, 0.0,2021-01-30 12:00:00, 25.0, 24.85,5
0.0, -2.461, 74.82, -2.1, 75.0, -6.0, -2.5, -8.0, -6.0, 0.0, 0.0,2021-01-30 13:00:00, 25.0, 25.08,5
0.0, -3.037, 77.65, -1.5, 78.0, -6.0, -3.0, -8.0, -6.0, 0.0, 0.0,2021-01-30 14:00:00, 25.0, 25.08,5
0.0, -3.122, 83.1, -1.5, 83.0, -6.0, -3.1, -8.0, -6.0, 0.0, -2.0,2021-01-30 15:00:00, 23.0, 23.25,5
1.0, -3.382, 92.0, -1.5, 92.0, -4.0, -3.4, -8.0, -4.0, 1.0, 3.0,2021-01-30 16:00:00, 26.0, 26.19,5
1.0, -3.382, 94.0, -1.5, 94.0, -4.0, -3.4, -8.0, -4.0, 0.0, 0.0,2021-01-30 17:00:00, 26.0, 26.19,5
2.0, -3.203, 94.8, -1.5, 95.0, -4.0, -3.2, -8.0, -4.0, 1.0, -2.0,2021-01-30 18:00:00, 24.0, 23.95,5
2.0, -4.122, 92.6, -3.1, 93.0, -5.0, -4.1, -4.2, -5.0, 0.0, 2.0,2021-01-30 19:00:00, 26.0, 25.75,5
2.0, -4.074, 95.1, -3.1, 95.0, -5.0, -4.1, -5.5, -5.0, 0.0, 1.0,2021-01-30 20:00:00, 26.0, 26.07,5
2.0, -4.617, 94.5, -3.1, 95.0, -5.0, -4.6, -5.5, -5.0, 0.0, 0.0,2021-01-30 21:00:00, 26.0, 25.68,5
2.0, -4.688, 94.2, -3.1, 94.0, -5.0, -4.7, -5.5, -5.0, 0.0, 0.0,2021-01-30 22:00:00, 26.0, 25.66,5
2.4, -4.177, 94.9, -3.1, 95.0, -5.0, -4.2, -5.5, -5.0, 0.4, 1.0,2021-01-30 23:00:00, 26.0, 26.45,5
None, -4.942, 94.1, -3.1, 94.0, -6.0, -4.9, -5.5, -6.0, -0.2, 0.0,2021-01-31 00:00:00, 26.0, 26.27,5
None, -5.171, 94.7, -3.1, 95.0, -5.0, -5.2, -6.1, -5.0, 0.0, 1.0,2021-01-31 01:00:00, 27.0, 26.55,5
None, -4.746, 95.0, -3.1, 95.0, -6.0, -4.7, -6.1, -6.0, 0.8, 0.0,2021-01-31 02:00:00, 27.0, 26.76,5
None, -4.664, 94.3, -3.1, 94.0, -5.0, -4.7, -6.1, -5.0, 0.0, 0.0,2021-01-31 03:00:00, 27.0, 26.56,5
None, -4.482, 94.7, -3.1, 95.0, -5.0, -4.5, -6.1, -5.0, 0.0, 0.0,2021-01-31 04:00:00, 27.0, 26.69,5
None, -4.289, 94.2, -3.1, 94.0, -5.0, -4.3, -6.1, -5.0, 0.0, -1.0,2021-01-31 05:00:00, 26.0, 25.67,5
None, -4.207, 94.6, -3.1, 95.0, -5.0, -4.2, -6.1, -5.0, 1.0, 3.0,2021-01-31 06:00:00, 28.0, 28.17,5
None, -3.697, 94.8, -3.5, 95.0, -5.0, -3.7, -4.2, -5.0, 2.0, 3.0,2021-01-31 07:00:00, 30.0, 30.32,5
None, -3.555, 95.1, -3.2, 95.0, -4.0, -3.6, -4.2, -4.0, 2.0, 2.0,2021-01-31 08:00:00, 32.0, 32.13,5
None, -3.246, 94.9, -3.0, 95.0, -4.0, -3.2, -4.2, -4.0, 1.0, 3.0,2021-01-31 09:00:00, 34.0, 34.12,5
None, -3.052, 94.3, -2.5, 94.0, -3.0, -3.1, -4.2, -3.0, 2.0, 3.0,2021-01-31 10:00:00, 37.0, 36.93,5
None, -2.383, 93.4, -2.1, 93.0, -3.0, -2.4, -4.2, -3.0, 2.0, 3.0,2021-01-31 11:00:00, 39.0, 39.46,5
None, -2.296, 93.3, -1.8, 93.0, -3.0, -2.3, -4.2, -3.0, 1.0, 1.0,2021-01-31 12:00:00, 40.0, 40.19,5
None, -1.357, 89.7, -1.3, 90.0, -3.0, -1.4, -4.2, -3.0, 0.0, 2.0,2021-01-31 13:00:00, 42.0, 41.6,5
None, -1.79, 92.2, -1.2, 92.0, -3.0, -1.8, -4.2, -3.0, 0.0, 0.0,2021-01-31 14:00:00, 42.0, 41.59,5
None, -1.362, 91.9, -0.9, 92.0, -3.0, -1.4, -4.2, -3.0, 1.0, 0.0,2021-01-31 15:00:00, 41.0, 41.15,5
None, -1.295, 92.2, -0.6, 92.0, -2.0, -1.3, -4.2, -2.0, 0.0, 0.0,2021-01-31 16:00:00, 41.0, 41.14,5
None, -1.807, 94.3, -0.6, 94.0, -2.0, -1.8, -4.2, -2.0, 0.0, -1.0,2021-01-31 17:00:00, 40.0, 40.38,5
None, -2.253, 95.6, -0.6, 96.0, -2.0, -2.3, -4.2, -2.0, -0.9, 0.0,2021-01-31 18:00:00, 40.0, 40.26,5
None, -2.019, 95.6, -1.7, 96.0, -3.0, -2.0, -2.5, -3.0, 0.5, 2.0,2021-01-31 19:00:00, 42.0, 41.74,5
None, -1.999, 96.3, -1.6, 96.0, -3.0, -2.0, -2.5, -3.0, 0.4, -1.0,2021-01-31 20:00:00, 41.0, 40.75,5
None, -1.943, 96.2, -1.5, 96.0, -3.0, -1.9, -2.5, -3.0, 0.0, 1.0,2021-01-31 21:00:00, 41.0, 41.08,5
None, -2.066, 95.9, -1.5, 96.0, -2.0, -2.1, -2.5, -2.0, 0.0, -1.0,2021-01-31 22:00:00, 40.0, 40.28,5
None, -1.873, 96.6, -1.5, 97.0, -2.0, -1.9, -2.5, -2.0, 1.0, -1.0,2021-01-31 23:00:00, 40.0, 39.77,5
None, -1.809, 96.6, -1.5, 97.0, -2.0, -1.8, -2.5, -2.0, 0.0, 0.0,2021-02-01 00:00:00, 40.0, 39.73,5
None, -1.673, 96.8, -1.3, 97.0, -2.0, -1.7, -2.5, -2.0, 0.0, 1.0,2021-02-01 01:00:00, 41.0, 40.57,5
None, -1.574, 96.9, -1.3, 97.0, -1.0, -1.6, -2.5, -1.0, 0.0, 1.0,2021-02-01 02:00:00, 41.0, 40.95,5
None, -2.015, 96.6, -1.3, 97.0, -2.0, -2.0, -2.5, -2.0, 0.0, -1.0,2021-02-01 03:00:00, 40.0, 40.13,5
None, -2.123, 96.7, -1.3, 97.0, -3.0, -2.1, -2.5, -3.0, 0.0, 0.0,2021-02-01 04:00:00, 40.0, 39.89,5
None, -2.055, 96.5, -1.3, 97.0, -2.0, -2.1, -2.5, -2.0, 0.0, 2.0,2021-02-01 05:00:00, 41.0, 40.96,5
None, -1.984, 96.8, -1.3, 97.0, -2.0, -2.0, -2.5, -2.0, 0.8, 1.0,2021-02-01 06:00:00, 42.0, 41.71,5
None, -2.11, 96.5, -1.7, 97.0, -3.0, -2.1, -2.3, -3.0, 0.2, -1.0,2021-02-01 07:00:00, 41.0, 41.09,5
None, -2.266, 96.0, -1.7, 96.0, -2.0, -2.3, -2.3, -2.0, 0.0, -2.0,2021-02-01 08:00:00, 39.0, 38.68,5
None, -1.364, 95.9, -1.5, 96.0, -2.0, -1.4, -2.3, -2.0, 0.0, 2.0,2021-02-01 09:00:00, 39.0, 39.12,5
None, -0.537, 91.1, -0.6, 91.0, -2.0, -0.5, -2.3, -2.0, 1.0, 3.0,2021-02-01 10:00:00, 41.0, 41.44,5
None, -0.082, 90.3, -0.1, 90.0, -1.0, -0.1, -2.3, -1.0, 0.0, -2.0,2021-02-01 11:00:00, 41.0, None,5
None, -0.021, 90.7, 0.1, 91.0, -2.0, 0.0, -2.3, -2.0, 0.0, 2.0,2021-02-01 12:00:00, 42.0, 42.46,5
None, 0.173, 91.1, 0.4, 91.0, -1.0, 0.2, -2.3, -1.0, 1.0, -1.0,2021-02-01 13:00:00, 42.0, 41.89,5
None, -0.061, 92.9, 0.4, 93.0, -1.0, -0.1, -2.3, -1.0, 0.0, 0.0,2021-02-01 14:00:00, 42.0, 42.13,5
None, 0.272, 92.9, 0.4, 93.0, -1.0, 0.3, -2.3, -1.0, 1.0, 2.0,2021-02-01 15:00:00, 44.0, 44.01,5
None, 0.015, 95.4, 0.5, 95.0, 0.0, 0.0, -2.3, 0.0, 1.0, 2.0,2021-02-01 16:00:00, 45.0, 45.34,5
None, -0.264, 97.0, 0.5, 97.0, 0.0, -0.3, -2.3, 0.0, 1.0, 1.0,2021-02-01 17:00:00, 46.0, 46.23,5
7.9, -0.583, 97.4, 0.5, 97.0, -1.0, -0.6, -2.3, -1.0, 0.0, -1.0,2021-02-01 18:00:00, 45.0, 44.97,5
8.4, -0.588, 97.7, 0.1, 98.0, -1.0, -0.6, -0.7, -1.0, 1.0, 1.0,2021-02-01 19:00:00, 46.0, 45.92,5
8.0, -0.537, 97.7, 0.1, 98.0, -1.0, -0.5, -0.7, -1.0, 0.0, 0.0,2021-02-01 20:00:00, 46.0, 45.84,5
9.0, -0.648, 97.7, 0.1, 98.0, -1.0, -0.6, -0.8, -1.0, 1.0, 2.0,2021-02-01 21:00:00, 47.0, 47.32,5
9.0, -0.588, 97.7, 0.1, 98.0, -1.0, -0.6, -0.8, -1.0, 0.0, 2.0,2021-02-01 22:00:00, 49.0, 49.12,5
9.0, -0.79, 97.5, 0.1, 98.0, -1.0, -0.8, -0.8, -1.0, 1.0, 0.0,2021-02-01 23:00:00, 49.0, 49.18,5
10.0, -0.624, 97.9, 0.1, 98.0, 0.0, -0.6, -0.9, 0.0, 1.0, 1.0,2021-02-02 00:00:00, 50.0, 50.06,5
10.0, -0.616, 97.7, 0.1, 98.0, -1.0, -0.6, -0.9, -1.0, 0.0, 1.0,2021-02-02 01:00:00, 50.0, 50.36,5
11.0, 1.857, 89.0, 1.7, 89.0, 0.0, 1.9, -0.9, 0.0, 1.0, 0.0,2021-02-02 02:00:00, 50.0, 50.2,5
11.0, 1.036, 95.0, 2.6, 95.0, 1.0, 1.0, -0.9, 1.0, 0.0, -1.0,2021-02-02 03:00:00, 50.0, 49.61,5
11.0, -0.157, 96.7, 2.6, 97.0, -1.0, -0.2, -0.9, -1.0, 0.0, -1.0,2021-02-02 04:00:00, 49.0, 48.79,5
11.0, -0.303, 98.2, 2.6, 98.0, -1.0, -0.3, -0.9, -1.0, 0.0, -1.0,2021-02-02 05:00:00, 48.0, 48.23,5
10.2, -0.814, 98.3, 2.6, 98.0, -2.0, -0.8, -1.2, -2.0, 0.0, 0.0,2021-02-02 06:00:00, 48.0, 47.96,5
10.0, -2.034, 98.0, -0.8, 98.0, -2.0, -2.0, -2.4, -2.0, 0.0, 1.0,2021-02-02 07:00:00, 49.0, 48.73,5
10.0, -2.216, 98.4, -0.8, 98.0, -3.0, -2.2, -2.8, -3.0, 0.0, 0.0,2021-02-02 08:00:00, 49.0, 48.92,5
10.0, None, None, -0.8, 98.0, -2.0, -1.8, -2.8, None, 0.0, 0.0,2021-02-02 09:00:00, 49.0, None,5
9.0, -1.615, 97.6, -0.8, 98.0, -2.0, -1.6, -2.8, -2.0, 0.0, 0.0,2021-02-02 10:00:00, 49.0, 49.05,5
9.6, -0.818, 97.5, -0.8, 98.0, -1.0, -0.8, -2.8, -1.0, 0.6, 1.0,2021-02-02 11:00:00, 50.0, 49.97,5
10.0, 0.109, 96.3, 0.0, 96.0, 0.0, 0.1, -2.8, 0.0, 0.4, 0.0,2021-02-02 12:00:00, 50.0, 49.66,5
9.0, -0.421, 93.7, 0.3, 94.0, -1.0, -0.4, -2.8, -1.0, 0.0, -2.0,2021-02-02 13:00:00, 48.0, 48.11,5
9.0, 1.271, 88.7, 2.1, 89.0, 0.0, 1.3, -2.8, 0.0, 0.0, -1.0,2021-02-02 14:00:00, 47.0, 47.34,5
8.0, 0.692, 91.0, 2.1, 91.0, 0.0, 0.7, -2.8, 0.0, 0.0, 0.0,2021-02-02 15:00:00, 47.0, 47.36,5
None, -0.834, 93.6, 2.1, 94.0, -2.0, -0.8, -2.8, -2.0, -1.0, 0.0,2021-02-02 16:00:00, 47.0, 47.15,5
None, None, None, 2.1, 97.0, -3.0, -2.3, -2.8, None, 0.0, 0.0,2021-02-02 17:00:00, 47.0, None,5
None, -3.576, 97.2, 2.1, 97.0, -4.0, -3.6, -3.9, -4.0, 0.0, 0.0,2021-02-02 18:00:00, 47.0, 46.94,5
None, -4.242, 96.1, -3.1, 96.0, -5.0, -4.2, -4.7, -5.0, 0.0, -1.0,2021-02-02 19:00:00, 46.0, 46.38,5
None, -4.038, 97.2, -3.1, 97.0, -4.0, -4.0, -4.7, -4.0, 0.0, 0.0,2021-02-02 20:00:00, 46.0, 46.43,5
None, -5.53, 94.8, -3.1, 95.0, -6.0, -5.5, -5.9, -6.0, 0.0, 0.0,2021-02-02 21:00:00, 46.0, 46.36,5
None, -6.4, 92.9, -3.1, 93.0, -7.0, -6.4, -6.4, -7.0, 0.0, 0.0,2021-02-02 22:00:00, 46.0, 46.19,5
None, -7.26, 93.0, -3.1, 93.0, -9.0, -7.3, -7.7, -9.0, 0.0, 1.0,2021-02-02 23:00:00, 47.0, 46.56,5
None, -7.913, 92.3, -3.1, 92.0, -9.0, -7.9, -8.2, -9.0, 0.0, 0.0,2021-02-03 00:00:00, 46.0, 46.46,5
None, -8.41, 92.6, -3.1, 93.0, -9.0, -8.4, -9.1, -9.0, 0.0, 0.0,2021-02-03 01:00:00, 46.0, 46.47,5
None, -9.56, 90.9, -3.1, 91.0, -11.0, -9.6, -9.8, -11.0, 0.0, 0.0,2021-02-03 02:00:00, 46.0, 46.48,5
None, -9.78, 91.9, -3.1, 92.0, -10.0, -9.8, -10.4, -10.0, 0.0, 0.0,2021-02-03 03:00:00, 46.0, 46.33,5
None, -10.6, 89.9, -3.1, 90.0, -12.0, -10.6, -10.9, -12.0, 0.0, 0.0,2021-02-03 04:00:00, 46.0, 46.37,5
None, -11.35, 89.5, -3.1, 90.0, -13.0, -11.4, -11.6, -13.0, 0.0, 0.0,2021-02-03 05:00:00, 46.0, 46.18,5
None, -10.99, 90.4, -3.1, 90.0, -12.0, -11.0, -11.6, -12.0, 0.0, 1.0,2021-02-03 06:00:00, 46.0, 46.48,5
None, -11.84, 89.7, -10.5, 90.0, -13.0, -11.8, -11.9, -13.0, 0.0, 0.0,2021-02-03 07:00:00, 46.0, 46.49,5
None, -12.29, 89.3, -10.5, 89.0, -13.0, -12.3, -12.5, -13.0, 0.0, 0.0,2021-02-03 08:00:00, 46.0, 46.42,5
None, -12.41, 87.6, -10.5, 88.0, -13.0, -12.4, -12.5, -13.0, 0.0, 0.0,2021-02-03 09:00:00, 46.0, 46.08,5
None, -11.97, 89.3, -10.5, 89.0, -14.0, -12.0, -12.7, -14.0, 0.0, 0.0,2021-02-03 10:00:00, 46.0, 46.2,5
None, -9.11, 91.5, -9.4, 92.0, -10.0, -9.1, -12.7, -10.0, 0.0, 0.0,2021-02-03 11:00:00, 46.0, 45.78,5
None, -6.261, 88.6, -6.1, 89.0, -8.0, -6.3, -12.7, -8.0, 1.0, 0.0,2021-02-03 12:00:00, 46.0, 45.61,5
None, -5.534, 82.6, -5.1, 83.0, -7.0, -5.5, -12.7, -7.0, 0.0, 0.0,2021-02-03 13:00:00, 45.0, 45.49,5
None, -5.05, 81.7, -3.7, 82.0, -7.0, -5.1, -12.7, -7.0, 0.0, 0.0,2021-02-03 14:00:00, 45.0, 45.18,5
None, -4.67, 81.9, -3.7, 82.0, -7.0, -4.7, -12.7, -7.0, -0.2, 0.0,2021-02-03 15:00:00, 45.0, 45.38,5
None, -5.593, 84.0, -3.7, 84.0, -7.0, -5.6, -12.7, -7.0, -0.8, 0.0,2021-02-03 16:00:00, 46.0, 45.54,5
None, -6.559, 85.6, -3.7, 86.0, -8.0, -6.6, -12.7, -8.0, 0.0, 0.0,2021-02-03 17:00:00, 46.0, 45.51,5
None, -7.403, 91.4, -3.7, 91.0, -9.0, -7.4, -12.7, -9.0, 0.0, 0.0,2021-02-03 18:00:00, 46.0, 45.5,5
None, -8.3, 91.1, -7.2, 91.0, -9.0, -8.3, -8.6, -9.0, 0.0, -1.0,2021-02-03 19:00:00, 45.0, 44.95,5
None, -8.45, 90.8, -7.2, 91.0, -9.0, -8.5, -9.1, -9.0, 0.0, 0.0,2021-02-03 20:00:00, 45.0, 45.07,5
None, -8.32, 91.7, -7.2, 92.0, -9.0, -8.3, -9.1, -9.0, 0.0, 0.0,2021-02-03 21:00:00, 45.0, 45.26,5
None, -8.17, 91.8, -7.2, 92.0, -9.0, -8.2, -9.1, -9.0, 0.0, 0.0,2021-02-03 22:00:00, 45.0, 45.13,5
None, -7.608, 92.0, -7.2, 92.0, -8.0, -7.6, -9.1, -8.0, 0.0, 0.0,2021-02-03 23:00:00, 45.0, 45.14,5
None, -7.232, 91.8, -7.0, 92.0, -8.0, -7.2, -9.1, -8.0, 0.0, 0.0,2021-02-04 00:00:00, 45.0, 45.09,5
None, -7.189, 91.7, -6.9, 92.0, -8.0, -7.2, -9.1, -8.0, 0.0, 0.0,2021-02-04 01:00:00, 45.0, 45.12,5
None, -6.876, 91.8, -6.5, 92.0, -8.0, -6.9, -9.1, -8.0, 0.0, 0.0,2021-02-04 02:00:00, 45.0, 44.92,5
None, -6.634, 91.5, -6.4, 92.0, -8.0, -6.6, -9.1, -8.0, 0.1, 0.0,2021-02-04 03:00:00, 45.0, 44.84,5
None, -6.13, 90.5, -6.1, 91.0, -8.0, -6.1, -9.1, -8.0, 0.5, 0.0,2021-02-04 04:00:00, 45.0, 44.61,5
None, -5.866, 91.2, -5.6, 91.0, -7.0, -5.9, -9.1, -7.0, 0.4, 1.0,2021-02-04 05:00:00, 46.0, 45.51,5
None, -5.603, 92.5, -5.6, 93.0, -7.0, -5.6, -9.1, -7.0, 0.0, 1.0,2021-02-04 06:00:00, 46.0, 45.76,5
None, -5.884, 91.7, -5.4, 92.0, -7.0, -5.9, -6.2, -7.0, 0.0, 0.0,2021-02-04 07:00:00, 46.0, 45.88,5
None, -5.931, 92.4, -5.4, 92.0, -6.0, -5.9, -6.2, -6.0, 0.0, -1.0,2021-02-04 08:00:00, 45.0, 45.32,5
None, -4.785, 89.7, -4.6, 90.0, -6.0, -4.8, -6.2, -6.0, 0.0, 0.0,2021-02-04 09:00:00, 45.0, 44.82,5
None, -3.285, 84.8, -3.4, 85.0, -6.0, -3.3, -6.2, -6.0, 0.0, 0.0,2021-02-04 10:00:00, 45.0, 44.57,5
None, -2.3, 83.4, -2.3, 83.0, -5.0, -2.3, -6.2, -5.0, 0.9, 0.0,2021-02-04 11:00:00, 44.0, 44.48,5
None, -1.873, 81.6, -1.9, 82.0, -5.0, -1.9, -6.2, -5.0, 0.1, 0.0,2021-02-04 12:00:00, 44.0, 44.42,5
None, -1.197, 81.6, -1.2, 82.0, -4.0, -1.2, -6.2, -4.0, 0.0, 0.0,2021-02-04 13:00:00, 44.0, 44.42,5
None, -1.075, 83.0, -0.4, 83.0, -4.0, -1.1, -6.2, -4.0, 0.0, 0.0,2021-02-04 14:00:00, 44.0, 44.46,5
None, -0.869, 88.3, -0.4, 88.0, -3.0, -0.9, -6.2, -3.0, 0.0, -1.0,2021-02-04 15:00:00, 43.0, 43.21,5
1.8, -1.284, 93.4, -0.4, 93.0, -2.0, -1.3, -6.2, -2.0, 0.0, 3.0,2021-02-04 16:00:00, 46.0, 45.63,5
1.8, -1.592, 95.5, -0.4, 96.0, -2.0, -1.6, -6.2, -2.0, 0.0, -3.0,2021-02-04 17:00:00, 43.0, 42.66,5
None, -1.817, 96.5, -0.4, 97.0, -3.0, -1.8, -6.2, -3.0, -0.2, -1.0,2021-02-04 18:00:00, 42.0, 41.89,5
None, -2.328, 96.4, -1.8, 96.0, -3.0, -2.3, -2.4, -3.0, 0.2, -1.0,2021-02-04 19:00:00, 41.0, 41.19,5
None, -2.33, 96.6, -1.8, 97.0, -3.0, -2.3, -2.5, -3.0, 0.0, 0.0,2021-02-04 20:00:00, 41.0, 40.89,5
None, -2.349, 96.0, -1.8, 96.0, -3.0, -2.3, -2.6, -3.0, 0.0, 1.0,2021-02-04 21:00:00, 41.0, 41.28,5
None, -2.696, 96.0, -1.8, 96.0, -3.0, -2.7, -3.0, -3.0, 0.0, 2.0,2021-02-04 22:00:00, 42.0, 42.38,5
None, -2.491, 95.5, -1.8, 96.0, -3.0, -2.5, -3.2, -3.0, 0.0, 1.0,2021-02-04 23:00:00, 43.0, 42.68,5
