pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -15.5, 86.9, -15.6, 87.0, -17.0, -15.5, -18.8, -17.0, 0.4, -1.0,2021-01-29 11:00:00, 72.0, 71.84,5
None, -11.21, 90.1, -11.1, 90.0, -12.0, -11.2, -18.8, -12.0, 0.9, 0.0,2021-01-29 12:00:00, 72.0, 72.05,5
None, -9.42, 87.8, -9.4, 88.0, -11.0, -9.4, -18.8, -11.0, 0.6, 0.0,2021-01-29 13:00:00, 72.0, 72.03,5
None, None, None, -6.7, 80.0, -9.0, -6.6, -18.8, None, 0.4, None,2021-01-29 14:00:00, None, None,5
None, -6.164, 81.3, -6.1, 81.0, -9.0, -6.2, -18.8, -9.0, -0.2, 0.0,2021-01-29 15:00:00, 72.0, 72.01,5
None, -8.03, 87.1, -6.1, 87.0, -9.0, -8.0, -18.8, -9.0, -0.3, 0.0,2021-01-29 16:00:00, 72.0, 72.03,5
None, -8.71, 91.9, -6.1, 92.0, -10.0, -8.7, -18.8, -10.0, -0.2, 0.0,2021-01-29 17:00:00, 72.0, 72.16,5
None, -9.28, 89.8, -6.1, 90.0, -10.0, -9.3, -18.8, -10.0, -0.1, 1.0,2021-01-29 18:00:00, 73.0, 72.66,5
None, -10.82, 90.0, -9.1, 90.0, -12.0, -10.8, -10.9, -12.0, -0.2, 0.0,2021-01-29 19:00:00, 73.0, 72.84,5
None, -12.04, 88.5, -9.1, 89.0, -13.0, -12.0, -12.2, -13.0, -0.2, 1.0,2021-01-29 20:00:00, 74.0, 73.79,5
None, -13.21, 87.0, -9.1, 87.0, -14.0, -13.2, -13.2, -14.0, -0.3, 0.0,2021-01-29 21:00:00, 74.0, 73.66,5
None, -14.46, 85.9, -9.1, 86.0, -16.0, -14.5, -14.6, -16.0, -0.1, 0.0,2021-01-29 22:00:00, 73.0, 73.4,5
None, -15.11, 86.5, -9.1, 87.0, -17.0, -15.1, -15.3, -17.0, None, None,2021-01-29 23:00:00, None, 72.91,5
None, -15.35, 87.2, -9.1, 87.0, -17.0, -15.4, -15.5, -17.0, 0.0, 0.0,2021-01-30 00:00:00, 73.0, 72.89,5
None, -13.46, 89.0, -9.1, 89.0, -15.0, -13.5, -15.5, -15.0, 0.1, 0.0,2021-01-30 01:00:00, 73.0, 72.88,5
None, -12.36, 88.5, -9.1, 89.0, -14.0, -12.4, -15.5, -14.0, 0.4, 0.0,2021-01-30 02:00:00, 73.0, 72.62,5
None, -11.98, 89.8, -9.1, 90.0, -13.0, -12.0, -15.5, -13.0, 0.2, 0.0,2021-01-30 03:00:00, 72.0, 72.45,5
None, -11.82, 90.2, -9.1, 90.0, -13.0, -11.8, -15.5, -13.0, 0.1, 0.0,2021-01-30 04:00:00, 73.0, 72.58,5
None, -10.63, 90.4, -9.1, 90.0, -12.0, -10.6, -15.5, -12.0, 0.2, 0.0,2021-01-30 05:00:00, 72.0, 72.38,5
None, -11.47, 88.4, -9.1, 88.0, -13.0, -11.5, -15.5, -13.0, 0.0, 0.0,2021-01-30 06:00:00, 72.0, 72.33,5
None, -11.24, 89.9, -11.1, 90.0, -12.0, -11.2, -11.9, -12.0, 0.0, 0.0,2021-01-30 07:00:00, 72.0, 72.35,5
None, -11.55, 89.6, -10.9, 90.0, -13.0, -11.6, -11.9, -13.0, 0.0, 0.0,2021-01-30 08:00:00, 73.0, 72.52,5
None, -10.44, 90.6, -10.1, 91.0, -12.0, -10.4, -11.9, -12.0, 0.2, 0.0,2021-01-30 09:00:00, 73.0, 72.57,5
None, -10.44, 91.3, -9.8, 91.0, -11.0, -10.4, -11.9, -11.0, 0.1, 0.0,2021-01-30 10:00:00, 73.0, 72.62,5
None, -9.04, 91.2, -9.0, 91.0, -10.0, -9.0, -11.9, -10.0, 0.3, 0.0,2021-01-30 11:00:00, 72.0, 72.47,5
None, -7.407, 92.9, -7.6, 93.0, -8.0, -7.4, -11.9, -8.0, 0.2, 0.0,2021-01-30 12:00:00, 72.0, 72.44,5
None, -0.747, 62.17, -0.9, 62.0, -6.0, -0.7, -11.9, -6.0, 0.1, -1.0,2021-01-30 13:00:00, 72.0, None,5
None, -0.532, 61.33, -0.5, 61.0, -6.0, -0.5, -11.9, -6.0, 0.0, 1.0,2021-01-30 14:00:00, 72.0, 72.29,5
None, -1.451, 68.77, -0.4, 69.0, -6.0, -1.5, -11.9, -6.0, -0.2, 0.0,2021-01-30 15:00:00, 72.0, 71.91,5
None, -1.958, 72.19, -0.4, 72.0, -6.0, -2.0, -11.9, -6.0, -0.1, -1.0,2021-01-30 16:00:00, 71.0, 70.72,5
None, -1.895, 68.46, -0.4, 68.0, -6.0, -1.9, -11.9, -6.0, -0.1, 0.0,2021-01-30 17:00:00, 71.0, 70.87,5
None, -2.085, 71.07, -0.4, 71.0, -6.0, -2.1, -11.9, -6.0, -0.1, 0.0,2021-01-30 18:00:00, 71.0, 70.92,5
None, -1.261, 63.33, -0.5, 63.0, -7.0, -1.3, -2.4, -7.0, 0.1, 1.0,2021-01-30 19:00:00, 72.0, 71.91,5
None, -3.337, 76.39, -0.5, 76.0, -6.0, -3.3, -3.2, -6.0, -0.1, 0.0,2021-01-30 20:00:00, 72.0, 71.59,5
None, -5.17, 83.9, -0.5, 84.0, -7.0, -5.2, -5.2, -7.0, -0.4, 1.0,2021-01-30 21:00:00, 72.0, 72.01,5
None, -6.116, 87.0, -0.5, 87.0, -8.0, -6.1, -6.2, -8.0, -0.1, 0.0,2021-01-30 22:00:00, 72.0, 71.74,5
None, -6.212, 88.4, -0.5, 88.0, -8.0, -6.2, -7.0, -8.0, -0.1, 1.0,2021-01-30 23:00:00, 72.0, 72.41,5
None, -5.909, 89.2, -0.5, 89.0, -8.0, -5.9, -7.0, -8.0, 0.2, -1.0,2021-01-31 00:00:00, 72.0, 71.88,5
None, -7.469, 89.5, -0.5, 90.0, -9.0, -7.5, -7.4, -9.0, -0.2, 1.0,2021-01-31 01:00:00, 73.0, 72.52,5
None, -7.756, 91.0, -0.5, 91.0, -9.0, -7.8, -7.7, -9.0, 0.0, 0.0,2021-01-31 02:00:00, 72.0, 72.1,5
None, -8.61, 90.9, -0.5, 91.0, -10.0, -8.6, -8.6, -10.0, 0.0, 0.0,2021-01-31 03:00:00, 72.0, 72.33,5
None, -8.95, 92.8, -0.5, 93.0, -10.0, -9.0, -9.2, -10.0, 0.0, 1.0,2021-01-31 04:00:00, 73.0, 72.76,5
None, -9.37, 91.2, -0.5, 91.0, -10.0, -9.4, -9.4, -10.0, 0.0, 1.0,2021-01-31 05:00:00, 73.0, 73.23,5
None, -7.756, 93.9, -0.5, 94.0, -9.0, -7.8, -9.6, -9.0, 0.1, 0.0,2021-01-31 06:00:00, 73.0, 73.34,5
None, -5.33, 94.4, -5.2, 94.0, -6.0, -5.3, -7.8, -6.0, 0.5, -1.0,2021-01-31 07:00:00, 73.0, 72.74,5
None, -4.086, 89.1, -4.0, 89.0, -5.0, -4.1, -7.8, -5.0, 0.3, 0.0,2021-01-31 08:00:00, 73.0, 72.61,5
None, 1.65, 63.79, 1.8, 64.0, -4.0, 1.7, -7.8, -4.0, 0.4, 0.0,2021-01-31 09:00:00, 72.0, 72.23,5
None, 1.227, 74.3, 1.9, 74.0, -3.0, 1.2, -7.8, -3.0, 0.0, -2.0,2021-01-31 10:00:00, 71.0, 70.64,5
None, 1.861, 70.33, 1.9, 70.0, -3.0, 1.9, -7.8, -3.0, 0.1, 1.0,2021-01-31 11:00:00, 71.0, 71.0,5
None, 2.003, 73.64, 2.5, 74.0, -2.0, 2.0, -7.8, -2.0, 0.1, 0.0,2021-01-31 12:00:00, 71.0, 71.13,5
None, 1.612, 82.7, 2.5, 83.0, -1.0, 1.6, -7.8, -1.0, 0.0, None,2021-01-31 13:00:00, None, 71.47,5
None, 1.76, 78.95, 2.5, 79.0, -1.0, 1.8, -7.8, -1.0, 0.0, 0.0,2021-01-31 14:00:00, 72.0, 71.51,5
None, 1.882, 75.96, 2.5, 76.0, -2.0, 1.9, -7.8, -2.0, 0.1, 0.0,2021-01-31 15:00:00, 72.0, 71.71,5
None, 1.845, 76.06, 2.5, 76.0, -2.0, 1.8, -7.8, -2.0, 0.0, 0.0,2021-01-31 16:00:00, 72.0, 71.62,5
None, 1.148, 82.7, 2.5, 83.0, -1.0, 1.1, -7.8, -1.0, -0.1, 0.0,2021-01-31 17:00:00, 72.0, 71.65,5
None, 0.609, 87.3, 2.5, 87.0, -2.0, 0.6, -7.8, -2.0, 0.3, 1.0,2021-01-31 18:00:00, 72.0, 72.39,5
None, 0.149, 91.7, 0.8, 92.0, -1.0, 0.1, 0.1, -1.0, 0.1, -2.0,2021-01-31 19:00:00, 71.0, 70.86,5
None, -0.088, 93.1, 0.8, 93.0, -1.0, -0.1, -0.3, -1.0, 0.0, 0.0,2021-01-31 20:00:00, 70.0, 70.46,5
None, -1.087, 94.0, 0.8, 94.0, -2.0, -1.1, -1.1, -2.0, 0.8, 2.0,2021-01-31 21:00:00, 72.0, 72.26,5
None, -1.372, 96.9, 0.8, 97.0, -2.0, -1.4, -1.4, -2.0, 1.2, 3.0,2021-01-31 22:00:00, 74.0, 74.28,5
None, -1.514, 97.5, 0.8, 98.0, -2.0, -1.5, -1.6, -2.0, 0.1, -1.0,2021-01-31 23:00:00, 74.0, 73.71,5
None, -2.006, 97.0, 0.8, 97.0, -2.0, -2.0, -2.1, -2.0, 0.0, -1.0,2021-02-01 00:00:00, 73.0, 73.15,5
None, -1.974, 97.6, 0.8, 98.0, -3.0, -2.0, -2.2, -3.0, 0.0, 0.0,2021-02-01 01:00:00, 73.0, 72.73,5
None, -2.085, 97.0, 0.8, 97.0, -2.0, -2.1, -2.2, -2.0, 0.0, 0.0,2021-02-01 02:00:00, 72.0, 72.29,5
None, -2.085, 97.4, 0.8, 97.0, -2.0, -2.1, -2.2, -2.0, 0.1, 1.0,2021-02-01 03:00:00, 73.0, 72.73,5
None, -2.671, 98.2, 0.8, 98.0, -3.0, -2.7, -3.0, -3.0, -0.1, 0.0,2021-02-01 04:00:00, 72.0, 72.32,5
None, -2.956, 97.0, 0.8, 97.0, -3.0, -3.0, -3.0, -3.0, 0.0, -1.0,2021-02-01 05:00:00, 71.0, 71.46,5
None, -2.64, 97.7, 0.8, 98.0, -3.0, -2.6, -3.2, -3.0, 0.1, 0.0,2021-02-01 06:00:00, 71.0, 71.18,5
None, -2.544, 97.3, -2.5, 97.0, -3.0, -2.5, -2.7, -3.0, 0.0, 0.0,2021-02-01 07:00:00, 71.0, 70.73,5
None, -2.798, 97.4, -2.5, 97.0, -3.0, -2.8, -2.9, -3.0, 0.0, 0.0,2021-02-01 08:00:00, 71.0, 70.95,5
None, -2.101, 97.6, -2.1, 98.0, -2.0, -2.1, -2.9, -2.0, 0.2, 0.0,2021-02-01 09:00:00, 71.0, 70.72,5
None, -1.546, 96.2, -1.5, 96.0, -2.0, -1.5, -2.9, -2.0, 0.2, 0.0,2021-02-01 10:00:00, 71.0, 70.9,5
None, -1.404, 95.5, -1.2, 96.0, -2.0, -1.4, -2.9, -2.0, 0.1, 1.0,2021-02-01 11:00:00, 71.0, 71.42,5
None, None, None, -0.4, 97.0, -2.0, -1.2, -2.9, None, 0.1, None,2021-02-01 15:00:00, None, None,5
None, -1.673, 96.3, -0.4, 96.0, -2.0, -1.7, -2.9, -2.0, 0.2, 1.0,2021-02-01 16:00:00, 75.0, 74.94,5
None, None, None, -0.4, 97.0, -2.0, -2.0, -2.9, None, None, None,2021-02-01 17:00:00, None, None,5
None, -2.037, 97.2, -0.4, 97.0, -2.0, -2.0, -2.9, -2.0, 0.3, 1.0,2021-02-01 18:00:00, 76.0, 75.72,5
None, -2.101, 97.0, -1.9, 97.0, -2.0, -2.1, -2.2, -2.0, 0.3, 1.0,2021-02-01 19:00:00, 76.0, 75.98,5
None, -2.354, 97.2, -1.9, 97.0, -3.0, -2.4, -2.4, -3.0, 0.1, 0.0,2021-02-01 20:00:00, 76.0, 75.77,5
None, -2.354, 97.3, -1.9, 97.0, -3.0, -2.4, -2.4, -3.0, 0.1, 0.0,2021-02-01 21:00:00, 75.0, 75.48,5
None, -2.228, 97.2, -1.9, 97.0, -2.0, -2.2, -2.4, -2.0, 0.4, 0.0,2021-02-01 22:00:00, 75.0, 75.36,5
None, -2.354, 96.9, -1.9, 97.0, -3.0, -2.4, -2.4, -3.0, 0.1, 1.0,2021-02-01 23:00:00, 76.0, 75.74,5
None, -2.719, 97.1, -1.9, 97.0, -3.0, -2.7, -2.8, -3.0, 0.0, 0.0,2021-02-02 00:00:00, 75.0, 75.49,5
None, -2.719, 97.5, -1.9, 98.0, -3.0, -2.7, -3.0, -3.0, 0.0, 0.0,2021-02-02 01:00:00, 75.0, 75.37,5
None, -2.434, 97.4, -1.9, 97.0, -3.0, -2.4, -3.0, -3.0, 0.5, 3.0,2021-02-02 02:00:00, 78.0, 77.86,5
None, -2.148, 97.6, -1.9, 98.0, -2.0, -2.1, -3.0, -2.0, 1.3, 0.0,2021-02-02 03:00:00, 78.0, 77.64,5
None, -1.895, 97.8, -1.7, 98.0, -2.0, -1.9, -3.0, -2.0, 3.2, 6.0,2021-02-02 04:00:00, 83.0, 82.7,5
None, -1.15, 97.0, -1.1, 97.0, -1.0, -1.2, -3.0, -1.0, 2.0, 3.0,2021-02-02 05:00:00, 85.0, 85.2,5
None, -1.594, 96.0, -1.1, 96.0, -2.0, -1.6, -3.0, -2.0, 0.2, 0.0,2021-02-02 06:00:00, 85.0, 84.8,5
None, -2.212, 96.7, -1.5, 97.0, -3.0, -2.2, -2.2, -3.0, 0.0, 0.0,2021-02-02 07:00:00, 85.0, 84.7,5
None, -2.307, 95.6, -1.5, 96.0, -3.0, -2.3, -2.3, -3.0, 0.0, 0.0,2021-02-02 08:00:00, 85.0, 84.6,5
None, -2.402, 95.4, -1.5, 95.0, -3.0, -2.4, -2.5, -3.0, 0.1, 0.0,2021-02-02 09:00:00, 85.0, 84.7,5
None, -2.085, 92.2, -1.5, 92.0, -3.0, -2.1, -2.5, -3.0, 0.2, 0.0,2021-02-02 10:00:00, 84.0, 84.4,5
None, -1.102, 87.5, -1.1, 88.0, -2.0, -1.1, -2.5, -2.0, 0.3, 0.0,2021-02-02 11:00:00, 84.0, 84.0,5
None, -0.738, 87.1, -0.4, 87.0, -2.0, -0.7, -2.5, -2.0, 0.2, 0.0,2021-02-02 12:00:00, 84.0, 83.9,5
None, -2.205, 91.9, -0.4, 92.0, -3.0, -2.2, -2.5, -3.0, -0.1, 0.0,2021-02-02 13:00:00, 84.0, 84.0,5
None, -2.102, 92.5, -0.4, 93.0, -3.0, -2.1, -2.5, -3.0, -0.1, 0.0,2021-02-02 14:00:00, 84.0, 83.9,5
None, -1.974, 92.4, -0.4, 92.0, -3.0, -2.0, -2.5, -3.0, 0.0, 0.0,2021-02-02 15:00:00, 84.0, 83.8,5
None, -2.735, 93.1, -0.4, 93.0, -4.0, -2.7, -2.8, -4.0, -0.2, 0.0,2021-02-02 16:00:00, 84.0, 83.8,5
None, -3.242, 94.7, -0.4, 95.0, -4.0, -3.2, -3.2, -4.0, -0.1, 0.0,2021-02-02 17:00:00, 84.0, 83.8,5
None, -3.765, 94.7, -0.4, 95.0, -4.0, -3.8, -3.7, -4.0, -0.1, 0.0,2021-02-02 18:00:00, 84.0, 83.6,5
None, -4.874, 94.0, -3.6, 94.0, -5.0, -4.9, -4.9, -5.0, -0.1, 0.0,2021-02-02 19:00:00, 84.0, 83.5,5
None, -6.345, 94.1, -3.6, 94.0, -7.0, -6.3, -6.5, -7.0, -0.1, 0.0,2021-02-02 20:00:00, 84.0, 83.5,5
None, -6.782, 93.2, -3.6, 93.0, -8.0, -6.8, -7.0, -8.0, -0.1, 0.0,2021-02-02 21:00:00, 83.0, 83.4,5
None, -6.497, 92.7, -3.6, 93.0, -8.0, -6.5, -7.0, -8.0, 0.1, 0.0,2021-02-02 22:00:00, 83.0, 83.4,5
None, -7.51, 91.6, -3.6, 92.0, -8.0, -7.5, -7.6, -8.0, -0.1, 0.0,2021-02-02 23:00:00, 83.0, 83.2,5
None, -8.19, 90.6, -3.6, 91.0, -9.0, -8.2, -8.3, -9.0, 0.0, 0.0,2021-02-03 00:00:00, 83.0, 83.3,5
None, -8.79, 90.9, -3.6, 91.0, -10.0, -8.8, -9.0, -10.0, 0.0, 0.0,2021-02-03 01:00:00, 83.0, 83.1,5
None, -9.04, 90.8, -3.6, 91.0, -10.0, -9.0, -9.3, -10.0, 0.1, 0.0,2021-02-03 02:00:00, 83.0, 83.2,5
None, -9.41, 90.8, -3.6, 91.0, -10.0, -9.4, -9.5, -10.0, 0.0, 0.0,2021-02-03 03:00:00, 83.0, 83.1,5
None, -9.9, 89.7, -3.6, 90.0, -11.0, -9.9, -10.2, -11.0, 0.0, 0.0,2021-02-03 04:00:00, 83.0, 83.1,5
None, -10.48, 88.6, -3.6, 89.0, -12.0, -10.5, -10.5, -12.0, 0.0, 0.0,2021-02-03 05:00:00, 83.0, 83.0,5
None, -10.52, 89.3, -3.6, 89.0, -12.0, -10.5, -10.8, -12.0, 0.0, 0.0,2021-02-03 06:00:00, 83.0, 82.9,5
None, -10.53, 89.4, -10.5, 89.0, -12.0, -10.5, -10.9, -12.0, 0.0, 0.0,2021-02-03 07:00:00, 83.0, 82.8,5
None, -10.74, 89.3, -10.5, 89.0, -12.0, -10.7, -10.9, -12.0, 0.1, 0.0,2021-02-03 08:00:00, 83.0, 82.8,5
None, -9.82, 86.9, -9.8, 87.0, -12.0, -9.8, -10.9, -12.0, 0.1, 0.0,2021-02-03 09:00:00, 83.0, 82.7,5
None, -9.58, 85.3, -9.5, 85.0, -11.0, -9.6, -10.9, -11.0, 0.2, 0.0,2021-02-03 10:00:00, 83.0, 82.6,5
None, -8.55, 83.7, -8.6, 84.0, -10.0, -8.6, -10.9, -10.0, 0.3, 0.0,2021-02-03 11:00:00, 83.0, 82.5,5
None, -7.654, 81.9, -7.7, 82.0, -10.0, -7.7, -10.9, -10.0, 0.2, 0.0,2021-02-03 12:00:00, 82.0, 82.4,5
None, -7.208, 83.3, -6.9, 83.0, -9.0, -7.2, -10.9, -9.0, 0.1, 0.0,2021-02-03 13:00:00, 82.0, 82.4,5
None, -7.092, 83.8, -6.7, 84.0, -9.0, -7.1, -10.9, -9.0, -0.1, 0.0,2021-02-03 14:00:00, 82.0, 82.3,5
None, -7.061, 85.9, -6.7, 86.0, -9.0, -7.1, -10.9, -9.0, -0.1, 0.0,2021-02-03 15:00:00, 82.0, 82.3,5
None, -6.946, 87.5, -6.6, 88.0, -8.0, -6.9, -10.9, -8.0, 0.0, 0.0,2021-02-03 16:00:00, 82.0, 82.3,5
None, -8.02, 91.1, -6.6, 91.0, -9.0, -8.0, -10.9, -9.0, -0.2, 0.0,2021-02-03 17:00:00, 82.0, 82.3,5
None, -8.49, 92.7, -6.6, 93.0, -9.0, -8.5, -10.9, -9.0, -0.2, 0.0,2021-02-03 18:00:00, 82.0, 82.2,5
None, -8.3, 90.5, -8.2, 91.0, -9.0, -8.3, -8.8, -9.0, 0.0, 0.0,2021-02-03 19:00:00, 82.0, 82.2,5
None, -8.28, 91.1, -8.1, 91.0, -9.0, -8.3, -8.8, -9.0, 0.3, 0.0,2021-02-03 20:00:00, 82.0, 81.8,5
None, -8.03, 91.1, -8.0, 91.0, -9.0, -8.0, -8.8, -9.0, 0.8, 2.0,2021-02-03 21:00:00, 84.0, 83.5,5
None, -7.947, 91.3, -7.9, 91.0, -9.0, -7.9, -8.8, -9.0, 0.5, -1.0,2021-02-03 22:00:00, 83.0, 82.7,5
None, -7.788, 92.1, -7.7, 92.0, -9.0, -7.8, -8.8, -9.0, 0.4, 1.0,2021-02-03 23:00:00, 83.0, 83.3,5
None, -7.36, 91.9, -7.4, 92.0, -8.0, -7.4, -8.8, -8.0, 0.5, 3.0,2021-02-04 00:00:00, 86.0, 85.5,5
None, -7.25, 91.5, -7.2, 92.0, -8.0, -7.3, -8.8, -8.0, 0.2, 2.0,2021-02-04 01:00:00, 87.0, 86.7,5
None, -7.113, 92.3, -7.1, 92.0, -8.0, -7.1, -8.8, -8.0, 0.3, -1.0,2021-02-04 02:00:00, 86.0, 85.8,5
None, -6.978, 92.5, -6.8, 93.0, -8.0, -7.0, -8.8, -8.0, 0.2, 3.0,2021-02-04 03:00:00, 88.0, 88.2,5
None, -6.789, 93.1, -6.7, 93.0, -8.0, -6.8, -8.8, -8.0, 0.7, -1.0,2021-02-04 04:00:00, 88.0, 87.5,5
None, -6.618, 93.1, -6.4, 93.0, -7.0, -6.6, -8.8, -7.0, 0.9, 4.0,2021-02-04 05:00:00, 91.0, 91.0,5
None, -6.243, 93.4, -6.2, 93.0, -7.0, -6.2, -8.8, -7.0, 0.6, 1.0,2021-02-04 06:00:00, 92.0, 92.0,5
None, -5.688, 94.0, -5.7, 94.0, -7.0, -5.7, -6.4, -7.0, 0.8, -1.0,2021-02-04 07:00:00, 91.0, 91.4,5
None, -5.403, 93.8, -5.3, 94.0, -6.0, -5.4, -6.4, -6.0, 1.0, 2.0,2021-02-04 08:00:00, 93.0, 92.8,5
None, -5.181, 94.3, -5.1, 94.0, -6.0, -5.2, -6.4, -6.0, 1.0, 1.0,2021-02-04 09:00:00, 93.0, 93.3,5
None, -4.437, 93.1, -4.3, 93.0, -5.0, -4.4, -6.4, -5.0, 0.5, 1.0,2021-02-04 10:00:00, 94.0, 94.0,5
None, -3.493, 92.4, -3.6, 92.0, -5.0, -3.5, -6.4, -5.0, 0.6, -1.0,2021-02-04 11:00:00, 93.0, 92.7,5
None, -3.448, 90.4, -2.1, 90.0, -5.0, -3.4, -6.4, -5.0, 0.7, 0.0,2021-02-04 12:00:00, 93.0, 92.8,5
None, -3.86, 90.2, -2.1, 90.0, -5.0, -3.9, -6.4, -5.0, 0.0, 1.0,2021-02-04 13:00:00, 93.0, 93.1,5
None, -3.527, 90.2, -2.1, 90.0, -5.0, -3.5, -6.4, -5.0, 0.1, 0.0,2021-02-04 14:00:00, 93.0, 92.8,5
None, -3.701, 93.1, -2.1, 93.0, -5.0, -3.7, -6.4, -5.0, 0.0, -1.0,2021-02-04 15:00:00, 92.0, 92.2,5
None, -3.923, 92.5, -2.1, 93.0, -5.0, -3.9, -6.4, -5.0, 0.0, 0.0,2021-02-04 16:00:00, 92.0, 91.7,5
None, -4.509, 94.5, -2.1, 95.0, -5.0, -4.5, -6.4, -5.0, -0.1, -1.0,2021-02-04 17:00:00, 91.0, 91.0,5
None, -4.887, 94.6, -2.1, 95.0, -5.0, -4.9, -6.4, -5.0, 0.1, 2.0,2021-02-04 18:00:00, 92.0, 92.4,5
None, -5.012, 94.5, -4.8, 95.0, -6.0, -5.0, -5.1, -6.0, 0.3, 0.0,2021-02-04 19:00:00, 93.0, 92.5,5
None, -5.134, 94.4, -4.8, 94.0, -6.0, -5.1, -5.1, -6.0, 0.4, 0.0,2021-02-04 20:00:00, 92.0, 92.4,5
None, -5.229, 94.4, -4.8, 94.0, -6.0, -5.2, -5.3, -6.0, 0.3, 2.0,2021-02-04 21:00:00, 94.0, 94.0,5
None, -5.292, 94.4, -4.8, 94.0, -6.0, -5.3, -5.4, -6.0, 0.2, -1.0,2021-02-04 22:00:00, 93.0, 93.3,5
None, -5.356, 94.2, -4.8, 94.0, -6.0, -5.4, -5.4, -6.0, 0.4, 0.0,2021-02-04 23:00:00, 93.0, 93.3,5
