station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -3.9, 348.0, None, None, 823.0, 1696.0, None, 2013-03-19 02:00:00, None
None, None, None, None, -4.1, 348.0, None, None, 823.0, 1696.0, None, 2013-03-19 03:00:00, None
None, None, None, None, -4.3, 347.0, None, None, 823.0, 1696.0, None, 2013-03-19 04:00:00, None
None, None, None, None, -4.5, 347.0, None, None, 823.0, 1696.0, None, 2013-03-19 05:00:00, None
None, None, None, None, -5.1, 346.0, None, None, 823.0, 1696.0, None, 2013-03-19 06:00:00, None
None, None, None, None, -5.3, 346.0, None, None, 823.0, 1697.0, None, 2013-03-19 07:00:00, None
None, None, None, None, -5.4, 346.0, None, None, 823.0, 1697.0, None, 2013-03-19 08:00:00, None
None, None, None, None, -5.4, 346.0, None, None, 823.0, 1698.0, None, 2013-03-19 09:00:00, None
None, None, None, None, -5.9, 345.0, None, None, 824.0, 1699.0, None, 2013-03-19 10:00:00, None
None, None, None, None, -6.7, 345.0, None, None, 824.0, 1701.0, None, 2013-03-19 11:00:00, None
None, None, None, None, -7.7, 344.0, None, None, 824.0, 1702.0, None, 2013-03-19 12:00:00, None
None, None, None, None, -6.9, 345.0, None, None, 824.0, 1703.0, None, 2013-03-19 13:00:00, None
None, None, None, None, -6.7, 345.0, None, None, 824.0, 1706.0, None, 2013-03-19 14:00:00, None
None, None, None, None, -6.3, 344.0, None, None, 824.0, 1707.0, None, 2013-03-19 15:00:00, None
None, None, None, None, -5.4, 344.0, None, None, 823.0, 1709.0, None, 2013-03-19 16:00:00, None
None, None, None, None, -3.9, 344.0, None, None, 823.0, 1710.0, None, 2013-03-19 17:00:00, None
None, None, None, None, -2.8, 344.0, None, None, 822.0, 1711.0, None, 2013-03-19 18:00:00, None
None, None, None, None, -1.4, 343.0, None, None, 823.0, 1715.0, None, 2013-03-19 19:00:00, None
None, None, None, None, -1.2, 343.0, None, None, 823.0, 1717.0, None, 2013-03-19 20:00:00, None
None, None, None, None, 0.2, 342.0, None, None, 824.0, 1721.0, None, 2013-03-19 21:00:00, None
None, None, None, None, 0.1, 341.0, None, None, 824.0, 1725.0, None, 2013-03-19 22:00:00, None
None, None, None, None, 1.0, 340.0, None, None, 824.0, 1727.0, None, 2013-03-19 23:00:00, None
None, None, None, None, 0.4, 342.0, None, None, 824.0, 1731.0, None, 2013-03-20 00:00:00, None
None, None, None, None, -0.3, 342.0, None, None, 825.0, 1733.0, None, 2013-03-20 01:00:00, None
None, None, None, None, -1.5, 342.0, None, None, 825.0, 1735.0, None, 2013-03-20 02:00:00, None
None, None, None, None, -1.8, 341.0, None, None, 826.0, 1737.0, None, 2013-03-20 03:00:00, None
None, None, None, None, -2.0, 344.0, None, None, 827.0, 1740.0, None, 2013-03-20 04:00:00, None
None, None, None, None, -2.0, 344.0, None, None, 828.0, 1744.0, None, 2013-03-20 05:00:00, None
None, None, None, None, -2.0, 347.0, None, None, 830.0, 1747.0, None, 2013-03-20 06:00:00, None
None, None, None, None, -1.9, 350.0, None, None, 832.0, 1751.0, None, 2013-03-20 07:00:00, None
None, None, None, None, -1.7, 351.0, None, None, 834.0, 1755.0, None, 2013-03-20 08:00:00, None
None, None, None, None, -1.6, 354.0, None, None, 837.0, 1759.0, None, 2013-03-20 09:00:00, None
None, None, None, None, -1.4, 357.0, None, None, 840.0, 1761.0, None, 2013-03-20 10:00:00, None
None, None, None, None, -1.2, 360.0, None, None, 844.0, 1765.0, None, 2013-03-20 11:00:00, None
None, None, None, None, -1.1, 362.0, None, None, 846.0, 1769.0, None, 2013-03-20 12:00:00, None
None, None, None, None, -0.9, 364.0, None, None, 848.0, 1772.0, None, 2013-03-20 13:00:00, None
None, None, None, None, -0.7, 364.0, None, None, 848.0, 1775.0, None, 2013-03-20 14:00:00, None
None, None, None, None, -0.4, 364.0, None, None, 850.0, 1776.0, None, 2013-03-20 15:00:00, None
None, None, None, None, 0.0, 366.0, None, None, 852.0, 1776.0, None, 2013-03-20 16:00:00, None
None, None, None, None, 0.3, 371.0, None, None, 855.0, 1777.0, None, 2013-03-20 17:00:00, None
None, None, None, None, 1.3, 371.0, None, None, 856.0, 1777.0, None, 2013-03-20 18:00:00, None
None, None, None, None, 0.7, 370.0, None, None, 857.0, 1777.0, None, 2013-03-20 19:00:00, None
None, None, None, None, 0.0, 372.0, None, None, 862.0, 1775.0, None, 2013-03-20 20:00:00, None
None, None, None, None, -0.3, 375.0, None, None, 865.0, 1776.0, None, 2013-03-20 21:00:00, None
None, None, None, None, -0.3, 375.0, None, None, 867.0, 1778.0, None, 2013-03-20 22:00:00, None
None, None, None, None, -0.4, 376.0, None, None, 870.0, 1778.0, None, 2013-03-20 23:00:00, None
None, None, None, None, -1.2, 376.0, None, None, 871.0, 1778.0, None, 2013-03-21 00:00:00, None
None, None, None, None, -1.9, 378.0, None, None, 875.0, 1778.0, None, 2013-03-21 01:00:00, None
None, None, None, None, -2.5, 380.0, None, None, 879.0, 1779.0, None, 2013-03-21 02:00:00, None
None, None, None, None, -2.6, 381.0, None, None, 881.0, 1778.0, None, 2013-03-21 03:00:00, None
None, None, None, None, -3.2, 382.0, None, None, 883.0, 1777.0, None, 2013-03-21 04:00:00, None
None, None, None, None, -3.8, 384.0, None, None, 885.0, 1777.0, None, 2013-03-21 05:00:00, None
None, None, None, None, -4.3, 384.0, None, None, 886.0, 1776.0, None, 2013-03-21 06:00:00, None
None, None, None, None, -4.8, 384.0, None, None, 888.0, 1777.0, None, 2013-03-21 07:00:00, None
None, None, None, None, -4.8, 384.0, None, None, 889.0, 1777.0, None, 2013-03-21 08:00:00, None
None, None, None, None, -4.8, 383.0, None, None, 888.0, 1777.0, None, 2013-03-21 09:00:00, None
None, None, None, None, -5.0, 383.0, None, None, 889.0, 1777.0, None, 2013-03-21 10:00:00, None
None, None, None, None, -5.1, 383.0, None, None, 889.0, 1777.0, None, 2013-03-21 11:00:00, None
None, None, None, None, -5.4, 384.0, None, None, 891.0, 1777.0, None, 2013-03-21 12:00:00, None
None, None, None, None, -5.4, 384.0, None, None, 891.0, 1777.0, None, 2013-03-21 13:00:00, None
None, None, None, None, -5.6, 384.0, None, None, 892.0, 1778.0, None, 2013-03-21 14:00:00, None
None, None, None, None, -5.4, 384.0, None, None, 893.0, 1778.0, None, 2013-03-21 15:00:00, None
None, None, None, None, -5.1, 383.0, None, None, 892.0, 1778.0, None, 2013-03-21 16:00:00, None
None, None, None, None, -4.9, 382.0, None, None, 893.0, 1778.0, None, 2013-03-21 17:00:00, None
None, None, None, None, -4.7, 381.0, None, None, 892.0, 1779.0, None, 2013-03-21 18:00:00, None
None, None, None, None, -4.5, 382.0, None, None, 893.0, 1781.0, None, 2013-03-21 19:00:00, None
None, None, None, None, -3.8, 383.0, None, None, 893.0, 1783.0, None, 2013-03-21 20:00:00, None
None, None, None, None, -3.6, 382.0, None, None, 893.0, 1785.0, None, 2013-03-21 21:00:00, None
None, None, None, None, -3.7, 381.0, None, None, 894.0, 1789.0, None, 2013-03-21 22:00:00, None
None, None, None, None, -3.1, 382.0, None, None, 895.0, 1790.0, None, 2013-03-21 23:00:00, None
None, None, None, None, -4.2, 381.0, None, None, 894.0, 1791.0, None, 2013-03-22 00:00:00, None
None, None, None, None, -4.3, 381.0, None, None, 895.0, 1792.0, None, 2013-03-22 01:00:00, None
None, None, None, None, -4.5, 381.0, None, None, 896.0, 1793.0, None, 2013-03-22 02:00:00, None
None, None, None, None, -4.8, 381.0, None, None, 896.0, 1794.0, None, 2013-03-22 03:00:00, None
None, None, None, None, -4.9, 380.0, None, None, 896.0, 1794.0, None, 2013-03-22 04:00:00, None
None, None, None, None, -4.8, 380.0, None, None, 896.0, 1794.0, None, 2013-03-22 05:00:00, None
None, None, None, None, -5.2, 381.0, None, None, 895.0, 1794.0, None, 2013-03-22 06:00:00, None
None, None, None, None, -5.6, 380.0, None, None, 897.0, 1794.0, None, 2013-03-22 07:00:00, None
None, None, None, None, -6.3, 380.0, None, None, 897.0, 1796.0, None, 2013-03-22 08:00:00, None
None, None, None, None, -6.5, 380.0, None, None, 898.0, 1796.0, None, 2013-03-22 09:00:00, None
None, None, None, None, -6.5, 379.0, None, None, 897.0, 1797.0, None, 2013-03-22 10:00:00, None
None, None, None, None, -6.2, 379.0, None, None, 898.0, 1797.0, None, 2013-03-22 11:00:00, None
None, None, None, None, -7.7, 378.0, None, None, 898.0, 1798.0, None, 2013-03-22 12:00:00, None
None, None, None, None, -6.9, 378.0, None, None, 897.0, 1798.0, None, 2013-03-22 13:00:00, None
None, None, None, None, -6.4, 378.0, None, None, 897.0, 1798.0, None, 2013-03-22 14:00:00, None
None, None, None, None, -6.1, 377.0, None, None, 897.0, 1798.0, None, 2013-03-22 15:00:00, None
None, None, None, None, -5.5, 378.0, None, None, 896.0, 1798.0, None, 2013-03-22 16:00:00, None
None, None, None, None, -5.5, 379.0, None, None, 896.0, 1797.0, None, 2013-03-22 17:00:00, None
None, None, None, None, -5.0, 385.0, None, None, 898.0, 1798.0, None, 2013-03-22 18:00:00, None
None, None, None, None, -5.2, 385.0, None, None, 900.0, 1798.0, None, 2013-03-22 19:00:00, None
None, None, None, None, -4.3, 384.0, None, None, 901.0, 1799.0, None, 2013-03-22 20:00:00, None
None, None, None, None, -0.8, 383.0, None, None, 901.0, 1800.0, None, 2013-03-22 21:00:00, None
None, None, None, None, 0.8, 379.0, None, None, 900.0, 1802.0, None, 2013-03-22 22:00:00, None
None, None, None, None, -3.6, 378.0, None, None, 902.0, 1802.0, None, 2013-03-22 23:00:00, None
None, None, None, None, -3.9, 379.0, None, None, 903.0, 1802.0, None, 2013-03-23 00:00:00, None
None, None, None, None, -4.3, 379.0, None, None, 905.0, 1802.0, None, 2013-03-23 01:00:00, None
None, None, None, None, -5.4, 379.0, None, None, 905.0, 1804.0, None, 2013-03-23 02:00:00, None
None, None, None, None, -8.0, 378.0, None, None, 905.0, 1804.0, None, 2013-03-23 03:00:00, None
None, None, None, None, -10.1, 378.0, None, None, 906.0, 1803.0, None, 2013-03-23 04:00:00, None
None, None, None, None, -11.3, 378.0, None, None, 906.0, 1803.0, None, 2013-03-23 05:00:00, None
None, None, None, None, -12.2, 378.0, None, None, 907.0, 1804.0, None, 2013-03-23 06:00:00, None
None, None, None, None, -10.6, 377.0, None, None, 906.0, 1804.0, None, 2013-03-23 07:00:00, None
None, None, None, None, -11.7, 377.0, None, None, 907.0, 1804.0, None, 2013-03-23 08:00:00, None
None, None, None, None, -13.0, 376.0, None, None, 907.0, 1805.0, None, 2013-03-23 09:00:00, None
None, None, None, None, -13.9, 377.0, None, None, 908.0, 1805.0, None, 2013-03-23 10:00:00, None
None, None, None, None, -14.7, 375.0, None, None, 908.0, 1806.0, None, 2013-03-23 11:00:00, None
None, None, None, None, -13.9, 375.0, None, None, 908.0, 1806.0, None, 2013-03-23 12:00:00, None
None, None, None, None, -14.3, 376.0, None, None, 908.0, 1806.0, None, 2013-03-23 13:00:00, None
None, None, None, None, -8.5, 375.0, None, None, 906.0, 1807.0, None, 2013-03-23 14:00:00, None
None, None, None, None, -7.3, 375.0, None, None, 906.0, 1807.0, None, 2013-03-23 15:00:00, None
None, None, None, None, -6.7, 375.0, None, None, 905.0, 1808.0, None, 2013-03-23 16:00:00, None
None, None, None, None, -5.8, 375.0, None, None, 904.0, 1808.0, None, 2013-03-23 17:00:00, None
None, None, None, None, -4.5, 375.0, None, None, 903.0, 1809.0, None, 2013-03-23 18:00:00, None
None, None, None, None, -2.5, 375.0, None, None, 902.0, 1810.0, None, 2013-03-23 19:00:00, None
None, None, None, None, 1.3, 373.0, None, None, 900.0, 1812.0, None, 2013-03-23 20:00:00, None
None, None, None, None, 0.1, 372.0, None, None, 900.0, 1813.0, None, 2013-03-23 21:00:00, None
None, None, None, None, -0.9, 371.0, None, None, 899.0, 1814.0, None, 2013-03-23 22:00:00, None
None, None, None, None, -1.8, 370.0, None, None, 901.0, 1815.0, None, 2013-03-23 23:00:00, None
None, None, None, None, -1.3, 369.0, None, None, 902.0, 1816.0, None, 2013-03-24 00:00:00, None
None, None, None, None, -2.6, 369.0, None, None, 903.0, 1816.0, None, 2013-03-24 01:00:00, None
None, None, None, None, -4.3, 369.0, None, None, 904.0, 1816.0, None, 2013-03-24 02:00:00, None
None, None, None, None, -6.4, 369.0, None, None, 905.0, 1818.0, None, 2013-03-24 03:00:00, None
None, None, None, None, -7.7, 369.0, None, None, 905.0, 1819.0, None, 2013-03-24 04:00:00, None
None, None, None, None, -9.2, 369.0, None, None, 906.0, 1819.0, None, 2013-03-24 05:00:00, None
None, None, None, None, -9.7, 369.0, None, None, 906.0, 1819.0, None, 2013-03-24 06:00:00, None
None, None, None, None, -10.1, 368.0, None, None, 906.0, 1819.0, None, 2013-03-24 07:00:00, None
None, None, None, None, -10.5, 368.0, None, None, 906.0, 1819.0, None, 2013-03-24 08:00:00, None
None, None, None, None, -10.8, 368.0, None, None, 906.0, 1819.0, None, 2013-03-24 09:00:00, None
None, None, None, None, -10.9, 367.0, None, None, 907.0, 1819.0, None, 2013-03-24 10:00:00, None
None, None, None, None, -11.6, 367.0, None, None, 907.0, 1819.0, None, 2013-03-24 11:00:00, None
None, None, None, None, -11.9, 367.0, None, None, 907.0, 1819.0, None, 2013-03-24 12:00:00, None
None, None, None, None, -11.6, 367.0, None, None, 907.0, 1819.0, None, 2013-03-24 13:00:00, None
None, None, None, None, -11.8, 367.0, None, None, 907.0, 1819.0, None, 2013-03-24 14:00:00, None
None, None, None, None, -11.4, 366.0, None, None, 907.0, 1819.0, None, 2013-03-24 15:00:00, None
None, None, None, None, -10.7, 367.0, None, None, 907.0, 1819.0, None, 2013-03-24 16:00:00, None
None, None, None, None, -7.3, 368.0, None, None, 906.0, 1819.0, None, 2013-03-24 17:00:00, None
None, None, None, None, -2.1, 366.0, None, None, 900.0, 1819.0, None, 2013-03-24 18:00:00, None
None, None, None, None, 3.6, 365.0, None, None, 900.0, 1819.0, None, 2013-03-24 19:00:00, None
None, None, None, None, 2.3, 366.0, None, None, 900.0, 1820.0, None, 2013-03-24 20:00:00, None
None, None, None, None, 1.1, 365.0, None, None, 899.0, 1822.0, None, 2013-03-24 21:00:00, None
None, None, None, None, 2.4, 366.0, None, None, 900.0, 1823.0, None, 2013-03-24 22:00:00, None
None, None, None, None, 2.1, 365.0, None, None, 900.0, 1826.0, None, 2013-03-24 23:00:00, None
None, None, None, None, 2.9, 365.0, None, None, 900.0, 1827.0, None, 2013-03-25 00:00:00, None
None, None, None, None, -1.2, 365.0, None, None, 902.0, 1828.0, None, 2013-03-25 01:00:00, None
None, None, None, None, -3.1, 365.0, None, None, 903.0, 1829.0, None, 2013-03-25 02:00:00, None
None, None, None, None, -4.7, 365.0, None, None, 904.0, 1829.0, None, 2013-03-25 03:00:00, None
None, None, None, None, -5.0, 365.0, None, None, 904.0, 1829.0, None, 2013-03-25 04:00:00, None
None, None, None, None, -5.5, 365.0, None, None, 905.0, 1829.0, None, 2013-03-25 05:00:00, None
None, None, None, None, -5.9, 364.0, None, None, 905.0, 1829.0, None, 2013-03-25 06:00:00, None
None, None, None, None, -7.0, 365.0, None, None, 905.0, 1829.0, None, 2013-03-25 07:00:00, None
None, None, None, None, -6.5, 365.0, None, None, 905.0, 1829.0, None, 2013-03-25 08:00:00, None
None, None, None, None, -7.0, 364.0, None, None, 905.0, 1829.0, None, 2013-03-25 09:00:00, None
None, None, None, None, -6.8, 364.0, None, None, 905.0, 1830.0, None, 2013-03-25 10:00:00, None
None, None, None, None, -6.1, 364.0, None, None, 905.0, 1832.0, None, 2013-03-25 11:00:00, None
None, None, None, None, -5.4, 364.0, None, None, 905.0, 1832.0, None, 2013-03-25 12:00:00, None
None, None, None, None, -5.0, 364.0, None, None, 905.0, 1832.0, None, 2013-03-25 13:00:00, None
None, None, None, None, -4.3, 364.0, None, None, 904.0, 1832.0, None, 2013-03-25 14:00:00, None
None, None, None, None, -3.8, 364.0, None, None, 904.0, 1832.0, None, 2013-03-25 15:00:00, None
None, None, None, None, -2.9, 364.0, None, None, 904.0, 1832.0, None, 2013-03-25 16:00:00, None
None, None, None, None, -2.5, 364.0, None, None, 904.0, 1832.0, None, 2013-03-25 17:00:00, None
None, None, None, None, 0.7, 363.0, None, None, 902.0, 1832.0, None, 2013-03-25 18:00:00, None
None, None, None, None, 4.2, 363.0, None, None, 901.0, 1832.0, None, 2013-03-25 19:00:00, None
None, None, None, None, 4.7, 363.0, None, None, 899.0, 1833.0, None, 2013-03-25 20:00:00, None
None, None, None, None, 9.7, 360.0, None, None, 898.0, 1835.0, None, 2013-03-25 21:00:00, None
None, None, None, None, 6.0, 361.0, None, None, 898.0, 1837.0, None, 2013-03-25 22:00:00, None
None, None, None, None, 7.2, 359.0, None, None, 899.0, 1837.0, None, 2013-03-25 23:00:00, None
None, None, None, None, 6.4, 358.0, None, None, 900.0, 1838.0, None, 2013-03-26 00:00:00, None
None, None, None, None, 1.4, 359.0, None, None, 902.0, 1838.0, None, 2013-03-26 01:00:00, None
None, None, None, None, 0.0, 358.0, None, None, 903.0, 1838.0, None, 2013-03-26 02:00:00, None
None, None, None, None, -0.6, 358.0, None, None, 904.0, 1838.0, None, 2013-03-26 03:00:00, None
None, None, None, None, -0.7, 358.0, None, None, 904.0, 1838.0, None, 2013-03-26 04:00:00, None
None, None, None, None, -1.1, 358.0, None, None, 904.0, 1838.0, None, 2013-03-26 05:00:00, None
None, None, None, None, -1.8, 356.0, None, None, 904.0, 1838.0, None, 2013-03-26 06:00:00, None
None, None, None, None, -2.9, 357.0, None, None, 905.0, 1837.0, None, 2013-03-26 07:00:00, None
None, None, None, None, -3.8, 357.0, None, None, 905.0, 1837.0, None, 2013-03-26 08:00:00, None
None, None, None, None, -3.6, 356.0, None, None, 905.0, 1837.0, None, 2013-03-26 09:00:00, None
None, None, None, None, -4.2, 356.0, None, None, 905.0, 1837.0, None, 2013-03-26 10:00:00, None
None, None, None, None, -5.3, 356.0, None, None, 905.0, 1837.0, None, 2013-03-26 11:00:00, None
None, None, None, None, -5.3, 356.0, None, None, 905.0, 1837.0, None, 2013-03-26 12:00:00, None
None, None, None, None, -5.0, 356.0, None, None, 905.0, 1837.0, None, 2013-03-26 13:00:00, None
None, None, None, None, -5.5, 356.0, None, None, 905.0, 1836.0, None, 2013-03-26 14:00:00, None
None, None, None, None, -4.4, 356.0, None, None, 905.0, 1836.0, None, 2013-03-26 15:00:00, None
None, None, None, None, -3.6, 356.0, None, None, 905.0, 1835.0, None, 2013-03-26 16:00:00, None
None, None, None, None, -2.8, 356.0, None, None, 904.0, 1834.0, None, 2013-03-26 17:00:00, None
None, None, None, None, 2.1, 356.0, None, None, 903.0, 1834.0, None, 2013-03-26 18:00:00, None
None, None, None, None, 5.0, 356.0, None, None, 901.0, 1833.0, None, 2013-03-26 19:00:00, None
None, None, None, None, 5.8, 356.0, None, None, 899.0, 1834.0, None, 2013-03-26 20:00:00, None
None, None, None, None, 7.4, 356.0, None, None, 900.0, 1834.0, None, 2013-03-26 21:00:00, None
None, None, None, None, 6.8, 355.0, None, None, 899.0, 1834.0, None, 2013-03-26 22:00:00, None
None, None, None, None, 6.8, 353.0, None, None, 900.0, 1835.0, None, 2013-03-26 23:00:00, None
None, None, None, None, 6.1, 353.0, None, None, 900.0, 1835.0, None, 2013-03-27 00:00:00, None
None, None, None, None, 3.2, 354.0, None, None, 902.0, 1835.0, None, 2013-03-27 01:00:00, None
None, None, None, None, 2.0, 353.0, None, None, 903.0, 1835.0, None, 2013-03-27 02:00:00, None
None, None, None, None, 0.6, 353.0, None, None, 903.0, 1835.0, None, 2013-03-27 03:00:00, None
None, None, None, None, -0.5, 353.0, None, None, 903.0, 1835.0, None, 2013-03-27 04:00:00, None
None, None, None, None, -1.4, 352.0, None, None, 904.0, 1835.0, None, 2013-03-27 05:00:00, None
None, None, None, None, -1.8, 352.0, None, None, 904.0, 1835.0, None, 2013-03-27 06:00:00, None
None, None, None, None, -2.3, 352.0, None, None, 904.0, 1835.0, None, 2013-03-27 07:00:00, None
None, None, None, None, -2.2, 351.0, None, None, 904.0, 1835.0, None, 2013-03-27 08:00:00, None
None, None, None, None, -3.0, 352.0, None, None, 905.0, 1835.0, None, 2013-03-27 09:00:00, None
None, None, None, None, -3.3, 352.0, None, None, 905.0, 1835.0, None, 2013-03-27 10:00:00, None
None, None, None, None, -2.0, 351.0, None, None, 905.0, 1835.0, None, 2013-03-27 11:00:00, None
None, None, None, None, -2.6, 351.0, None, None, 905.0, 1835.0, None, 2013-03-27 12:00:00, None
None, None, None, None, -3.0, 351.0, None, None, 905.0, 1835.0, None, 2013-03-27 13:00:00, None
None, None, None, None, -1.2, 351.0, None, None, 905.0, 1834.0, None, 2013-03-27 14:00:00, None
None, None, None, None, 0.0, 352.0, None, None, 904.0, 1834.0, None, 2013-03-27 15:00:00, None
None, None, None, None, 1.0, 352.0, None, None, 903.0, 1833.0, None, 2013-03-27 16:00:00, None
None, None, None, None, 1.7, 351.0, None, None, 903.0, 1833.0, None, 2013-03-27 17:00:00, None
None, None, None, None, 6.1, 351.0, None, None, 901.0, 1832.0, None, 2013-03-27 18:00:00, None
None, None, None, None, 8.4, 350.0, None, None, 899.0, 1832.0, None, 2013-03-27 19:00:00, None
None, None, None, None, 8.1, 351.0, None, None, 899.0, 1832.0, None, 2013-03-27 20:00:00, None
None, None, None, None, 10.1, 350.0, None, None, 898.0, 1833.0, None, 2013-03-27 21:00:00, None
None, None, None, None, 9.9, 349.0, None, None, 899.0, 1833.0, None, 2013-03-27 22:00:00, None
None, None, None, None, 10.3, 348.0, None, None, 898.0, 1834.0, None, 2013-03-27 23:00:00, None
None, None, None, None, 7.6, 348.0, None, None, 900.0, 1833.0, None, 2013-03-28 00:00:00, None
None, None, None, None, 4.3, 348.0, None, None, 902.0, 1832.0, None, 2013-03-28 01:00:00, None
None, None, None, None, 3.3, 348.0, None, None, 903.0, 1832.0, None, 2013-03-28 02:00:00, None
None, None, None, None, 2.1, 348.0, None, None, 903.0, 1831.0, None, 2013-03-28 03:00:00, None
None, None, None, None, 1.5, 347.0, None, None, 903.0, 1830.0, None, 2013-03-28 04:00:00, None
None, None, None, None, 1.1, 347.0, None, None, 904.0, 1830.0, None, 2013-03-28 05:00:00, None
None, None, None, None, 0.8, 347.0, None, None, 904.0, 1830.0, None, 2013-03-28 06:00:00, None
None, None, None, None, 0.6, 347.0, None, None, 904.0, 1830.0, None, 2013-03-28 07:00:00, None
None, None, None, None, 0.5, 347.0, None, None, 904.0, 1830.0, None, 2013-03-28 08:00:00, None
None, None, None, None, -0.4, 347.0, None, None, 904.0, 1830.0, None, 2013-03-28 09:00:00, None
None, None, None, None, -0.9, 347.0, None, None, 904.0, 1830.0, None, 2013-03-28 10:00:00, None
None, None, None, None, -1.5, 347.0, None, None, 904.0, 1830.0, None, 2013-03-28 11:00:00, None
None, None, None, None, -2.0, 346.0, None, None, 904.0, 1830.0, None, 2013-03-28 12:00:00, None
None, None, None, None, -2.7, 347.0, None, None, 905.0, 1826.0, None, 2013-03-28 13:00:00, None
None, None, None, None, -1.7, 346.0, None, None, 904.0, 1824.0, None, 2013-03-28 14:00:00, None
None, None, None, None, -1.1, 346.0, None, None, 904.0, 1824.0, None, 2013-03-28 15:00:00, None
None, None, None, None, -1.3, 346.0, None, None, 904.0, 1823.0, None, 2013-03-28 16:00:00, None
None, None, None, None, 0.0, 345.0, None, None, 904.0, 1822.0, None, 2013-03-28 17:00:00, None
None, None, None, None, 9.3, 345.0, None, None, 901.0, 1822.0, None, 2013-03-28 18:00:00, None
None, None, None, None, 8.4, 346.0, None, None, 899.0, 1821.0, None, 2013-03-28 19:00:00, None
None, None, None, None, 8.5, 345.0, None, None, 898.0, 1821.0, None, 2013-03-28 20:00:00, None
None, None, None, None, 8.3, 344.0, None, None, 898.0, 1821.0, None, 2013-03-28 21:00:00, None
None, None, None, None, 8.1, 343.0, None, None, 900.0, 1821.0, None, 2013-03-28 22:00:00, None
None, None, None, None, 8.6, 343.0, None, None, 900.0, 1821.0, None, 2013-03-28 23:00:00, None
None, None, None, None, 7.0, 343.0, None, None, 901.0, 1821.0, None, 2013-03-29 00:00:00, None
None, None, None, None, 4.7, 342.0, None, None, 902.0, 1820.0, None, 2013-03-29 01:00:00, None
None, None, None, None, 2.6, 342.0, None, None, 903.0, 1819.0, None, 2013-03-29 02:00:00, None
None, None, None, None, 1.2, 342.0, None, None, 903.0, 1818.0, None, 2013-03-29 03:00:00, None
None, None, None, None, 1.1, 342.0, None, None, 904.0, 1816.0, None, 2013-03-29 04:00:00, None
None, None, None, None, 1.5, 342.0, None, None, 904.0, 1815.0, None, 2013-03-29 05:00:00, None
None, None, None, None, 1.6, 342.0, None, None, 904.0, 1813.0, None, 2013-03-29 06:00:00, None
None, None, None, None, 1.1, 342.0, None, None, 904.0, 1807.0, None, 2013-03-29 07:00:00, None
None, None, None, None, 1.0, 342.0, None, None, 904.0, 1806.0, None, 2013-03-29 08:00:00, None
None, None, None, None, 1.1, 342.0, None, None, 904.0, 1806.0, None, 2013-03-29 09:00:00, None
None, None, None, None, 1.1, 342.0, None, None, 904.0, 1805.0, None, 2013-03-29 10:00:00, None
None, None, None, None, 1.1, 341.0, None, None, 904.0, 1801.0, None, 2013-03-29 11:00:00, None
None, None, None, None, 1.4, 341.0, None, None, 903.0, 1798.0, None, 2013-03-29 12:00:00, None
None, None, None, None, 1.6, 341.0, None, None, 903.0, 1795.0, None, 2013-03-29 13:00:00, None
None, None, None, None, 1.5, 341.0, None, None, 903.0, 1793.0, None, 2013-03-29 14:00:00, None
None, None, None, None, 2.9, 340.0, None, None, 903.0, 1791.0, None, 2013-03-29 15:00:00, None
None, None, None, None, 3.3, 341.0, None, None, 903.0, 1789.0, None, 2013-03-29 16:00:00, None
None, None, None, None, 3.4, 341.0, None, None, 903.0, 1787.0, None, 2013-03-29 17:00:00, None
None, None, None, None, 3.8, 341.0, None, None, 902.0, 1786.0, None, 2013-03-29 18:00:00, None
None, None, None, None, 5.0, 340.0, None, None, 902.0, 1784.0, None, 2013-03-29 19:00:00, None
None, None, None, None, 5.9, 340.0, None, None, 901.0, 1784.0, None, 2013-03-29 20:00:00, None
None, None, None, None, 7.6, 338.0, None, None, 899.0, 1784.0, None, 2013-03-29 21:00:00, None
None, None, None, None, 7.7, 337.0, None, None, 899.0, 1784.0, None, 2013-03-29 22:00:00, None
None, None, None, None, 7.0, 337.0, None, None, 901.0, 1785.0, None, 2013-03-29 23:00:00, None
None, None, None, None, 7.6, 336.0, None, None, 901.0, 1785.0, None, 2013-03-30 00:00:00, None
None, None, None, None, 4.6, 336.0, None, None, 902.0, 1785.0, None, 2013-03-30 01:00:00, None
None, None, None, None, 2.5, 336.0, None, None, 903.0, 1785.0, None, 2013-03-30 02:00:00, None
None, None, None, None, 0.9, 336.0, None, None, 904.0, 1784.0, None, 2013-03-30 03:00:00, None
None, None, None, None, 0.1, 336.0, None, None, 904.0, 1783.0, None, 2013-03-30 04:00:00, None
None, None, None, None, -0.2, 336.0, None, None, 904.0, 1781.0, None, 2013-03-30 05:00:00, None
None, None, None, None, -0.7, 336.0, None, None, 904.0, 1777.0, None, 2013-03-30 06:00:00, None
None, None, None, None, -0.8, 336.0, None, None, 904.0, 1777.0, None, 2013-03-30 07:00:00, None
None, None, None, None, -1.2, 336.0, None, None, 904.0, 1774.0, None, 2013-03-30 08:00:00, None
