station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -5.8, 321.0, None, None, 435.0, None, None, 2013-03-07 05:00:00, None
None, None, None, None, -4.8, 321.0, None, None, 435.0, None, None, 2013-03-07 06:00:00, None
None, None, None, None, -5.2, 321.0, None, None, 435.0, None, None, 2013-03-07 07:00:00, None
None, None, None, None, -5.5, 321.0, None, None, 435.0, None, None, 2013-03-07 08:00:00, None
None, None, None, None, -5.8, 320.0, None, None, 432.0, None, None, 2013-03-07 09:00:00, None
None, None, None, None, -6.0, 321.0, None, None, 432.0, None, None, 2013-03-07 10:00:00, None
None, None, None, None, -6.1, 321.0, None, None, 433.0, None, None, 2013-03-07 11:00:00, None
None, None, None, None, -7.1, 320.0, None, None, 435.0, None, None, 2013-03-07 12:00:00, None
None, None, None, None, -7.5, 321.0, None, None, 436.0, None, None, 2013-03-07 13:00:00, None
None, None, None, None, -7.3, 320.0, None, None, 435.0, None, None, 2013-03-07 14:00:00, None
None, None, None, None, -7.2, 320.0, None, None, 436.0, None, None, 2013-03-07 15:00:00, None
None, None, None, None, -6.5, 320.0, None, None, 436.0, None, None, 2013-03-07 16:00:00, None
None, None, None, None, -5.2, 320.0, None, None, 436.0, None, None, 2013-03-07 17:00:00, None
None, None, None, None, -4.0, 319.0, None, None, 435.0, None, None, 2013-03-07 18:00:00, None
None, None, None, None, -4.1, 320.0, None, None, 436.0, None, None, 2013-03-07 19:00:00, None
None, None, None, None, -3.8, 320.0, None, None, 437.0, None, None, 2013-03-07 20:00:00, None
None, None, None, None, -3.5, 319.0, None, None, 437.0, None, None, 2013-03-07 21:00:00, None
None, None, None, None, -3.7, 318.0, None, None, 437.0, None, None, 2013-03-07 22:00:00, None
None, None, None, None, -3.8, 319.0, None, None, 437.0, None, None, 2013-03-07 23:00:00, None
None, None, None, None, -4.0, 318.0, None, None, 436.0, None, None, 2013-03-08 00:00:00, None
None, None, None, None, -4.2, None, None, None, 437.0, None, None, 2013-03-08 01:00:00, None
None, None, None, None, -4.5, 317.0, None, None, 437.0, None, None, 2013-03-08 02:00:00, None
None, None, None, None, -4.7, 317.0, None, None, 437.0, None, None, 2013-03-08 03:00:00, None
None, None, None, None, -4.7, 317.0, None, None, 437.0, None, None, 2013-03-08 04:00:00, None
None, None, None, None, -4.7, 320.0, None, None, 437.0, None, None, 2013-03-08 05:00:00, None
None, None, None, None, -4.8, 319.0, None, None, 437.0, None, None, 2013-03-08 06:00:00, None
None, None, None, None, -5.0, 318.0, None, None, 437.0, None, None, 2013-03-08 07:00:00, None
None, None, None, None, -5.2, 317.0, None, None, 437.0, None, None, 2013-03-08 08:00:00, None
None, None, None, None, -5.4, 316.0, None, None, 437.0, None, None, 2013-03-08 09:00:00, None
None, None, None, None, -5.5, 317.0, None, None, 437.0, None, None, 2013-03-08 10:00:00, None
None, None, None, None, -5.7, 316.0, None, None, 437.0, None, None, 2013-03-08 11:00:00, None
None, None, None, None, -5.8, 318.0, None, None, 438.0, None, None, 2013-03-08 12:00:00, None
None, None, None, None, -6.3, 313.0, None, None, 438.0, None, None, 2013-03-08 13:00:00, None
None, None, None, None, -6.4, 313.0, None, None, 438.0, None, None, 2013-03-08 14:00:00, None
None, None, None, None, -6.4, 316.0, None, None, 438.0, None, None, 2013-03-08 15:00:00, None
None, None, None, None, -5.4, 317.0, None, None, 438.0, None, None, 2013-03-08 16:00:00, None
None, None, None, None, -3.2, 319.0, None, None, 438.0, None, None, 2013-03-08 17:00:00, None
None, None, None, None, -3.2, 317.0, None, None, 438.0, None, None, 2013-03-08 18:00:00, None
None, None, None, None, -2.5, 317.0, None, None, 438.0, None, None, 2013-03-08 19:00:00, None
None, None, None, None, -2.7, 317.0, None, None, 438.0, None, None, 2013-03-08 20:00:00, None
None, None, None, None, -2.5, 317.0, None, None, 438.0, None, None, 2013-03-08 21:00:00, None
None, None, None, None, -1.6, 316.0, None, None, 438.0, None, None, 2013-03-08 22:00:00, None
None, None, None, None, -2.1, 316.0, None, None, 438.0, None, None, 2013-03-08 23:00:00, None
None, None, None, None, -2.4, 316.0, None, None, 438.0, None, None, 2013-03-09 00:00:00, None
None, None, None, None, -2.9, 316.0, None, None, 438.0, None, None, 2013-03-09 01:00:00, None
None, None, None, None, -5.6, 316.0, None, None, 438.0, None, None, 2013-03-09 02:00:00, None
None, None, None, None, -6.8, 315.0, None, None, 438.0, None, None, 2013-03-09 03:00:00, None
None, None, None, None, -6.6, 315.0, None, None, 438.0, None, None, 2013-03-09 04:00:00, None
None, None, None, None, -7.2, 315.0, None, None, 438.0, None, None, 2013-03-09 05:00:00, None
None, None, None, None, -7.3, 315.0, None, None, 438.0, None, None, 2013-03-09 06:00:00, None
None, None, None, None, -7.6, 315.0, None, None, 438.0, None, None, 2013-03-09 07:00:00, None
None, None, None, None, -7.9, 314.0, None, None, 438.0, None, None, 2013-03-09 08:00:00, None
None, None, None, None, -8.2, 314.0, None, None, 438.0, None, None, 2013-03-09 09:00:00, None
None, None, None, None, -8.5, 314.0, None, None, 438.0, None, None, 2013-03-09 10:00:00, None
None, None, None, None, -8.7, 314.0, None, None, 438.0, None, None, 2013-03-09 11:00:00, None
None, None, None, None, -9.5, 314.0, None, None, 438.0, None, None, 2013-03-09 12:00:00, None
None, None, None, None, -8.9, 314.0, None, None, 438.0, None, None, 2013-03-09 13:00:00, None
None, None, None, None, -9.4, 314.0, None, None, 438.0, None, None, 2013-03-09 14:00:00, None
None, None, None, None, -8.4, 313.0, None, None, 438.0, None, None, 2013-03-09 15:00:00, None
None, None, None, None, -6.5, 313.0, None, None, 438.0, None, None, 2013-03-09 16:00:00, None
None, None, None, None, -4.2, 313.0, None, None, 438.0, None, None, 2013-03-09 17:00:00, None
None, None, None, None, -2.0, 313.0, None, None, 438.0, None, None, 2013-03-09 18:00:00, None
None, None, None, None, 0.2, 312.0, None, None, 438.0, None, None, 2013-03-09 19:00:00, None
None, None, None, None, -0.4, 312.0, None, None, 438.0, None, None, 2013-03-09 20:00:00, None
None, None, None, None, -0.1, 311.0, None, None, 438.0, None, None, 2013-03-09 21:00:00, None
None, None, None, None, -0.4, 311.0, None, None, 438.0, None, None, 2013-03-09 22:00:00, None
None, None, None, None, -0.4, 310.0, None, None, 438.0, None, None, 2013-03-09 23:00:00, None
None, None, None, None, -1.0, 310.0, None, None, 438.0, None, None, 2013-03-10 00:00:00, None
None, None, None, None, -1.9, 311.0, None, None, 438.0, None, None, 2013-03-10 01:00:00, None
None, None, None, None, -1.6, 310.0, None, None, 438.0, None, None, 2013-03-10 02:00:00, None
None, None, None, None, -1.1, 310.0, None, None, 438.0, None, None, 2013-03-10 03:00:00, None
None, None, None, None, -1.2, 310.0, None, None, 438.0, None, None, 2013-03-10 04:00:00, None
None, None, None, None, -1.7, 309.0, None, None, 438.0, None, None, 2013-03-10 05:00:00, None
None, None, None, None, -2.4, 309.0, None, None, 438.0, None, None, 2013-03-10 06:00:00, None
None, None, None, None, -2.5, 309.0, None, None, 438.0, None, None, 2013-03-10 07:00:00, None
None, None, None, None, -3.1, 309.0, None, None, 438.0, None, None, 2013-03-10 08:00:00, None
None, None, None, None, -3.4, 309.0, None, None, 438.0, None, None, 2013-03-10 09:00:00, None
None, None, None, None, -3.9, 309.0, None, None, 438.0, None, None, 2013-03-10 10:00:00, None
None, None, None, None, -4.2, 308.0, None, None, 438.0, None, None, 2013-03-10 11:00:00, None
None, None, None, None, -2.9, 308.0, None, None, 438.0, None, None, 2013-03-10 12:00:00, None
None, None, None, None, -3.7, 308.0, None, None, 438.0, None, None, 2013-03-10 13:00:00, None
None, None, None, None, -2.6, 308.0, None, None, 438.0, None, None, 2013-03-10 14:00:00, None
None, None, None, None, -3.0, 308.0, None, None, 438.0, None, None, 2013-03-10 15:00:00, None
None, None, None, None, -2.9, 308.0, None, None, 438.0, None, None, 2013-03-10 16:00:00, None
None, None, None, None, -2.8, 308.0, None, None, 438.0, None, None, 2013-03-10 17:00:00, None
None, None, None, None, -1.8, 308.0, None, None, 438.0, None, None, 2013-03-10 18:00:00, None
None, None, None, None, -1.6, 307.0, None, None, 438.0, None, None, 2013-03-10 19:00:00, None
None, None, None, None, 0.4, 307.0, None, None, 438.0, None, None, 2013-03-10 20:00:00, None
None, None, None, None, 1.0, 306.0, None, None, 438.0, None, None, 2013-03-10 21:00:00, None
None, None, None, None, -0.7, 305.0, None, None, 438.0, None, None, 2013-03-10 22:00:00, None
None, None, None, None, -0.8, 305.0, None, None, 438.0, None, None, 2013-03-10 23:00:00, None
None, None, None, None, -1.9, 305.0, None, None, 438.0, None, None, 2013-03-11 00:00:00, None
None, None, None, None, -2.5, 305.0, None, None, 438.0, None, None, 2013-03-11 01:00:00, None
None, None, None, None, -4.5, 305.0, None, None, 438.0, None, None, 2013-03-11 02:00:00, None
None, None, None, None, -5.5, 305.0, None, None, 438.0, None, None, 2013-03-11 03:00:00, None
None, None, None, None, -6.5, 304.0, None, None, 438.0, None, None, 2013-03-11 04:00:00, None
None, None, None, None, -7.5, 304.0, None, None, 439.0, None, None, 2013-03-11 05:00:00, None
None, None, None, None, -8.4, 304.0, None, None, 439.0, None, None, 2013-03-11 06:00:00, None
None, None, None, None, -6.9, 304.0, None, None, 439.0, None, None, 2013-03-11 07:00:00, None
None, None, None, None, -7.3, 304.0, None, None, 439.0, None, None, 2013-03-11 08:00:00, None
None, None, None, None, -8.9, 304.0, None, None, 439.0, None, None, 2013-03-11 09:00:00, None
None, None, None, None, -9.3, 304.0, None, None, 439.0, None, None, 2013-03-11 10:00:00, None
None, None, None, None, -9.7, 304.0, None, None, 439.0, None, None, 2013-03-11 11:00:00, None
None, None, None, None, -10.9, 304.0, None, None, 439.0, None, None, 2013-03-11 12:00:00, None
None, None, None, None, -12.2, 303.0, None, None, 439.0, None, None, 2013-03-11 13:00:00, None
None, None, None, None, -12.6, 303.0, None, None, 439.0, None, None, 2013-03-11 14:00:00, None
None, None, None, None, -12.5, 303.0, None, None, 440.0, None, None, 2013-03-11 15:00:00, None
None, None, None, None, -10.2, 303.0, None, None, 439.0, None, None, 2013-03-11 16:00:00, None
None, None, None, None, -7.6, 303.0, None, None, 439.0, None, None, 2013-03-11 17:00:00, None
None, None, None, None, -6.5, 303.0, None, None, 439.0, None, None, 2013-03-11 18:00:00, None
None, None, None, None, -5.6, 303.0, None, None, 439.0, None, None, 2013-03-11 19:00:00, None
None, None, None, None, -4.1, 303.0, None, None, 439.0, None, None, 2013-03-11 20:00:00, None
None, None, None, None, -4.7, 303.0, None, None, 439.0, None, None, 2013-03-11 21:00:00, None
None, None, None, None, -5.7, 303.0, None, None, 439.0, None, None, 2013-03-11 22:00:00, None
None, None, None, None, -5.3, 303.0, None, None, 439.0, None, None, 2013-03-11 23:00:00, None
None, None, None, None, -4.3, 303.0, None, None, 439.0, None, None, 2013-03-12 00:00:00, None
None, None, None, None, -6.3, 303.0, None, None, 439.0, None, None, 2013-03-12 01:00:00, None
None, None, None, None, -8.2, 302.0, None, None, 440.0, None, None, 2013-03-12 02:00:00, None
None, None, None, None, -8.2, 302.0, None, None, 440.0, None, None, 2013-03-12 03:00:00, None
None, None, None, None, -8.5, 302.0, None, None, 440.0, None, None, 2013-03-12 04:00:00, None
None, None, None, None, -8.3, 302.0, None, None, 440.0, None, None, 2013-03-12 05:00:00, None
None, None, None, None, -8.2, 302.0, None, None, 440.0, None, None, 2013-03-12 06:00:00, None
None, None, None, None, -8.0, 302.0, None, None, 440.0, None, None, 2013-03-12 07:00:00, None
None, None, None, None, -7.4, 302.0, None, None, 439.0, None, None, 2013-03-12 08:00:00, None
None, None, None, None, -7.9, 302.0, None, None, 435.0, None, None, 2013-03-12 09:00:00, None
None, None, None, None, -8.0, 302.0, None, None, 433.0, None, None, 2013-03-12 10:00:00, None
None, None, None, None, -8.1, 303.0, None, None, 434.0, None, None, 2013-03-12 11:00:00, None
None, None, None, None, -8.0, 304.0, None, None, 435.0, None, None, 2013-03-12 12:00:00, None
None, None, None, None, -7.9, 305.0, None, None, 435.0, None, None, 2013-03-12 13:00:00, None
None, None, None, None, -7.7, 306.0, None, None, 435.0, None, None, 2013-03-12 14:00:00, None
None, None, None, None, -7.1, 307.0, None, None, 435.0, None, None, 2013-03-12 15:00:00, None
None, None, None, None, -6.0, 308.0, None, None, 435.0, None, None, 2013-03-12 16:00:00, None
None, None, None, None, -5.0, 309.0, None, None, 434.0, None, None, 2013-03-12 17:00:00, None
None, None, None, None, -4.9, 310.0, None, None, 434.0, None, None, 2013-03-12 18:00:00, None
None, None, None, None, -4.5, 311.0, None, None, 434.0, None, None, 2013-03-12 19:00:00, None
None, None, None, None, -4.0, 313.0, None, None, 434.0, None, None, 2013-03-12 20:00:00, None
None, None, None, None, -3.7, 314.0, None, None, 451.0, None, None, 2013-03-12 21:00:00, None
None, None, None, None, -2.4, 315.0, None, None, 454.0, None, None, 2013-03-12 22:00:00, None
None, None, None, None, -2.5, 316.0, None, None, 456.0, None, None, 2013-03-12 23:00:00, None
None, None, None, None, -3.0, 319.0, None, None, 455.0, None, None, 2013-03-13 00:00:00, None
None, None, None, None, -2.7, 320.0, None, None, 456.0, None, None, 2013-03-13 01:00:00, None
None, None, None, None, -2.1, 321.0, None, None, 459.0, None, None, 2013-03-13 02:00:00, None
None, None, None, None, -1.3, 321.0, None, None, 459.0, None, None, 2013-03-13 03:00:00, None
None, None, None, None, -0.7, 323.0, None, None, 462.0, None, None, 2013-03-13 04:00:00, None
None, None, None, None, -0.4, 323.0, None, None, 462.0, None, None, 2013-03-13 05:00:00, None
None, None, None, None, -0.6, 322.0, None, None, 463.0, None, None, 2013-03-13 06:00:00, None
None, None, None, None, -1.0, 326.0, None, None, 466.0, None, None, 2013-03-13 07:00:00, None
None, None, None, None, -0.8, 328.0, None, None, 469.0, None, None, 2013-03-13 08:00:00, None
None, None, None, None, -0.5, 329.0, None, None, 472.0, None, None, 2013-03-13 09:00:00, None
None, None, None, None, -0.4, 329.0, None, None, 473.0, None, None, 2013-03-13 10:00:00, None
None, None, None, None, -0.2, 331.0, None, None, 474.0, None, None, 2013-03-13 11:00:00, None
None, None, None, None, -0.3, 332.0, None, None, 475.0, None, None, 2013-03-13 12:00:00, None
None, None, None, None, -0.3, 332.0, None, None, 476.0, None, None, 2013-03-13 13:00:00, None
None, None, None, None, -0.2, 332.0, None, None, 476.0, None, None, 2013-03-13 14:00:00, None
None, None, None, None, 0.0, 331.0, None, None, 476.0, None, None, 2013-03-13 15:00:00, None
None, None, None, None, 0.2, 331.0, None, None, 476.0, None, None, 2013-03-13 16:00:00, None
None, None, None, None, 0.5, 330.0, None, None, 476.0, None, None, 2013-03-13 17:00:00, None
None, None, None, None, 0.8, 330.0, None, None, 476.0, None, None, 2013-03-13 18:00:00, None
None, None, None, None, 1.8, 329.0, None, None, 477.0, None, None, 2013-03-13 19:00:00, None
None, None, None, None, 2.1, 328.0, None, None, 476.0, None, None, 2013-03-13 20:00:00, None
None, None, None, None, 2.0, 328.0, None, None, 476.0, None, None, 2013-03-13 21:00:00, None
None, None, None, None, 2.0, 327.0, None, None, 476.0, None, None, 2013-03-13 22:00:00, None
None, None, None, None, 2.8, 326.0, None, None, 476.0, None, None, 2013-03-13 23:00:00, None
None, None, None, None, 2.9, 325.0, None, None, 476.0, None, None, 2013-03-14 00:00:00, None
None, None, None, None, 2.5, 325.0, None, None, 476.0, None, None, 2013-03-14 01:00:00, None
None, None, None, None, 2.1, 324.0, None, None, 476.0, None, None, 2013-03-14 02:00:00, None
None, None, None, None, 2.1, 323.0, None, None, 476.0, None, None, 2013-03-14 03:00:00, None
None, None, None, None, 2.3, 323.0, None, None, 476.0, None, None, 2013-03-14 04:00:00, None
None, None, None, None, 1.7, 323.0, None, None, 476.0, None, None, 2013-03-14 05:00:00, None
None, None, None, None, 1.1, 323.0, None, None, 478.0, None, None, 2013-03-14 06:00:00, None
None, None, None, None, 1.2, 322.0, None, None, 480.0, None, None, 2013-03-14 07:00:00, None
None, None, None, None, 0.9, 321.0, None, None, 481.0, None, None, 2013-03-14 08:00:00, None
None, None, None, None, 0.6, 320.0, None, None, 482.0, None, None, 2013-03-14 09:00:00, None
None, None, None, None, 0.5, 320.0, None, None, 483.0, None, None, 2013-03-14 10:00:00, None
None, None, None, None, 0.2, 319.0, None, None, 483.0, None, None, 2013-03-14 11:00:00, None
None, None, None, None, 0.4, 320.0, None, None, 485.0, None, None, 2013-03-14 12:00:00, None
None, None, None, None, 0.6, 320.0, None, None, 487.0, None, None, 2013-03-14 13:00:00, None
None, None, None, None, 1.0, 320.0, None, None, 489.0, None, None, 2013-03-14 14:00:00, None
None, None, None, None, 0.9, 319.0, None, None, 492.0, None, None, 2013-03-14 15:00:00, None
None, None, None, None, 1.0, 318.0, None, None, 495.0, None, None, 2013-03-14 16:00:00, None
None, None, None, None, 1.2, 317.0, None, None, 502.0, None, None, 2013-03-14 17:00:00, None
None, None, None, None, 1.0, 317.0, None, None, 508.0, None, None, 2013-03-14 18:00:00, None
None, None, None, None, 0.9, 316.0, None, None, 513.0, None, None, 2013-03-14 19:00:00, None
None, None, None, None, 0.4, 316.0, None, None, 516.0, None, None, 2013-03-14 20:00:00, None
None, None, None, None, 0.4, 317.0, None, None, 518.0, None, None, 2013-03-14 21:00:00, None
None, None, None, None, 0.7, 317.0, None, None, 520.0, None, None, 2013-03-14 22:00:00, None
None, None, None, None, 1.1, 317.0, None, None, 523.0, None, None, 2013-03-14 23:00:00, None
None, None, None, None, 0.9, 316.0, None, None, 524.0, None, None, 2013-03-15 00:00:00, None
None, None, None, None, 0.8, 316.0, None, None, 525.0, None, None, 2013-03-15 01:00:00, None
None, None, None, None, 1.2, 316.0, None, None, 526.0, None, None, 2013-03-15 02:00:00, None
None, None, None, None, 0.6, 315.0, None, None, 527.0, None, None, 2013-03-15 03:00:00, None
None, None, None, None, 0.1, 316.0, None, None, 523.0, None, None, 2013-03-15 04:00:00, None
None, None, None, None, 0.0, 317.0, None, None, 524.0, None, None, 2013-03-15 05:00:00, None
None, None, None, None, -0.3, 320.0, None, None, 528.0, None, None, 2013-03-15 06:00:00, None
None, None, None, None, -0.3, 321.0, None, None, 529.0, None, None, 2013-03-15 07:00:00, None
None, None, None, None, -0.3, 322.0, None, None, 531.0, None, None, 2013-03-15 08:00:00, None
None, None, None, None, -0.4, 323.0, None, None, 531.0, None, None, 2013-03-15 09:00:00, None
None, None, None, None, -0.3, 323.0, None, None, 531.0, None, None, 2013-03-15 10:00:00, None
None, None, None, None, -0.4, 323.0, None, None, 530.0, None, None, 2013-03-15 11:00:00, None
None, None, None, None, -0.4, 323.0, None, None, 531.0, None, None, 2013-03-15 12:00:00, None
None, None, None, None, -0.5, 322.0, None, None, 531.0, None, None, 2013-03-15 13:00:00, None
None, None, None, None, -0.8, 322.0, None, None, 532.0, None, None, 2013-03-15 14:00:00, None
None, None, None, None, -1.0, 322.0, None, None, 532.0, None, None, 2013-03-15 15:00:00, None
None, None, None, None, -0.6, 323.0, None, None, 531.0, None, None, 2013-03-15 16:00:00, None
None, None, None, None, -0.5, 323.0, None, None, 533.0, None, None, 2013-03-15 17:00:00, None
None, None, None, None, -0.1, 323.0, None, None, 535.0, None, None, 2013-03-15 18:00:00, None
None, None, None, None, -0.5, 323.0, None, None, 538.0, None, None, 2013-03-15 19:00:00, None
None, None, None, None, -0.1, 321.0, None, None, 540.0, None, None, 2013-03-15 20:00:00, None
None, None, None, None, 0.0, 319.0, None, None, 541.0, None, None, 2013-03-15 21:00:00, None
None, None, None, None, 0.0, 323.0, None, None, 543.0, None, None, 2013-03-15 22:00:00, None
None, None, None, None, 0.4, 321.0, None, None, 543.0, None, None, 2013-03-15 23:00:00, None
None, None, None, None, 0.1, 320.0, None, None, 544.0, None, None, 2013-03-16 00:00:00, None
None, None, None, None, -0.2, 319.0, None, None, 544.0, None, None, 2013-03-16 01:00:00, None
None, None, None, None, -0.2, 320.0, None, None, 544.0, None, None, 2013-03-16 02:00:00, None
None, None, None, None, -0.7, 315.0, None, None, 545.0, None, None, 2013-03-16 03:00:00, None
None, None, None, None, -1.1, 318.0, None, None, 545.0, None, None, 2013-03-16 04:00:00, None
None, None, None, None, -1.2, 319.0, None, None, 544.0, None, None, 2013-03-16 05:00:00, None
None, None, None, None, -1.4, 317.0, None, None, 545.0, None, None, 2013-03-16 06:00:00, None
None, None, None, None, -1.4, 317.0, None, None, 545.0, None, None, 2013-03-16 07:00:00, None
None, None, None, None, -2.0, 319.0, None, None, 545.0, None, None, 2013-03-16 08:00:00, None
None, None, None, None, -1.4, 319.0, None, None, 545.0, None, None, 2013-03-16 09:00:00, None
None, None, None, None, -1.5, 320.0, None, None, 545.0, None, None, 2013-03-16 10:00:00, None
None, None, None, None, -1.7, 318.0, None, None, 545.0, None, None, 2013-03-16 11:00:00, None
None, None, None, None, -1.9, 319.0, None, None, 545.0, None, None, 2013-03-16 12:00:00, None
None, None, None, None, -1.8, 320.0, None, None, 543.0, None, None, 2013-03-16 13:00:00, None
None, None, None, None, -1.9, 320.0, None, None, 541.0, None, None, 2013-03-16 14:00:00, None
None, None, None, None, -1.9, 321.0, None, None, 542.0, None, None, 2013-03-16 15:00:00, None
None, None, None, None, -1.5, 321.0, None, None, 544.0, None, None, 2013-03-16 16:00:00, None
None, None, None, None, -1.5, 321.0, None, None, 543.0, None, None, 2013-03-16 17:00:00, None
None, None, None, None, -1.1, 321.0, None, None, 543.0, None, None, 2013-03-16 18:00:00, None
None, None, None, None, -1.2, 321.0, None, None, 543.0, None, None, 2013-03-16 19:00:00, None
None, None, None, None, -1.4, 324.0, None, None, 542.0, None, None, 2013-03-16 20:00:00, None
None, None, None, None, -1.4, 329.0, None, None, 542.0, None, None, 2013-03-16 21:00:00, None
None, None, None, None, -1.0, 329.0, None, None, 543.0, None, None, 2013-03-16 22:00:00, None
None, None, None, None, -1.7, 331.0, None, None, 546.0, None, None, 2013-03-16 23:00:00, None
None, None, None, None, -1.8, 331.0, None, None, 547.0, None, None, 2013-03-17 00:00:00, None
None, None, None, None, -2.3, 331.0, None, None, 548.0, None, None, 2013-03-17 01:00:00, None
None, None, None, None, -2.6, 331.0, None, None, 540.0, None, None, 2013-03-17 02:00:00, None
None, None, None, None, -2.9, 334.0, None, None, 542.0, None, None, 2013-03-17 03:00:00, None
None, None, None, None, -2.9, 334.0, None, None, 543.0, None, None, 2013-03-17 04:00:00, None
None, None, None, None, -3.0, 334.0, None, None, 545.0, None, None, 2013-03-17 05:00:00, None
None, None, None, None, -3.1, 339.0, None, None, 546.0, None, None, 2013-03-17 06:00:00, None
None, None, None, None, -3.5, 337.0, None, None, 547.0, None, None, 2013-03-17 07:00:00, None
None, None, None, None, -3.9, 347.0, None, None, 548.0, None, None, 2013-03-17 08:00:00, None
None, None, None, None, -4.1, 348.0, None, None, 549.0, None, None, 2013-03-17 09:00:00, None
None, None, None, None, -4.5, 347.0, None, None, 550.0, None, None, 2013-03-17 10:00:00, None
None, None, None, None, -4.9, 347.0, None, None, 551.0, None, None, 2013-03-17 11:00:00, None
None, None, None, None, -5.3, 346.0, None, None, 551.0, None, None, 2013-03-17 12:00:00, None
None, None, None, None, -5.8, 342.0, None, None, 551.0, None, None, 2013-03-17 13:00:00, None
None, None, None, None, -6.2, 347.0, None, None, 552.0, None, None, 2013-03-17 14:00:00, None
None, None, None, None, -7.0, 346.0, None, None, 552.0, None, None, 2013-03-17 15:00:00, None
None, None, None, None, -6.7, 343.0, None, None, 552.0, None, None, 2013-03-17 16:00:00, None
None, None, None, None, -6.7, 346.0, None, None, 552.0, None, None, 2013-03-17 17:00:00, None
None, None, None, None, -4.9, 346.0, None, None, 552.0, None, None, 2013-03-17 18:00:00, None
None, None, None, None, -3.8, 345.0, None, None, 553.0, None, None, 2013-03-17 19:00:00, None
None, None, None, None, -1.7, 343.0, None, None, 553.0, None, None, 2013-03-17 20:00:00, None
None, None, None, None, -3.8, 344.0, None, None, 553.0, None, None, 2013-03-17 21:00:00, None
None, None, None, None, -3.4, 341.0, None, None, 553.0, None, None, 2013-03-17 22:00:00, None
None, None, None, None, -4.7, 342.0, None, None, 553.0, None, None, 2013-03-17 23:00:00, None
None, None, None, None, -4.9, 342.0, None, None, 554.0, None, None, 2013-03-18 00:00:00, None
None, None, None, None, -6.5, 342.0, None, None, 554.0, None, None, 2013-03-18 01:00:00, None
None, None, None, None, -7.3, 342.0, None, None, 555.0, None, None, 2013-03-18 02:00:00, None
None, None, None, None, -7.4, 341.0, None, None, 555.0, None, None, 2013-03-18 03:00:00, None
None, None, None, None, -7.6, 341.0, None, None, 555.0, None, None, 2013-03-18 04:00:00, None
None, None, None, None, -7.7, 341.0, None, None, 555.0, None, None, 2013-03-18 05:00:00, None
None, None, None, None, -7.8, 342.0, None, None, 555.0, None, None, 2013-03-18 06:00:00, None
None, None, None, None, -7.8, 342.0, None, None, 555.0, None, None, 2013-03-18 07:00:00, None
None, None, None, None, -7.8, 341.0, None, None, 555.0, None, None, 2013-03-18 08:00:00, None
None, None, None, None, -8.3, 342.0, None, None, 555.0, None, None, 2013-03-18 09:00:00, None
None, None, None, None, -8.8, 341.0, None, None, 555.0, None, None, 2013-03-18 10:00:00, None
None, None, None, None, -9.0, 341.0, None, None, 555.0, None, None, 2013-03-18 11:00:00, None
None, None, None, None, -9.2, 341.0, None, None, 555.0, None, None, 2013-03-18 12:00:00, None
None, None, None, None, -9.1, 342.0, None, None, 556.0, None, None, 2013-03-18 13:00:00, None
None, None, None, None, -9.8, 342.0, None, None, 555.0, None, None, 2013-03-18 14:00:00, None
None, None, None, None, -9.3, 340.0, None, None, 556.0, None, None, 2013-03-18 15:00:00, None
None, None, None, None, -8.4, 342.0, None, None, 556.0, None, None, 2013-03-18 16:00:00, None
None, None, None, None, -7.7, 342.0, None, None, 555.0, None, None, 2013-03-18 17:00:00, None
None, None, None, None, -6.3, 342.0, None, None, 555.0, None, None, 2013-03-18 18:00:00, None
None, None, None, None, -6.5, 342.0, None, None, 555.0, None, None, 2013-03-18 19:00:00, None
None, None, None, None, -3.4, 343.0, None, None, 555.0, None, None, 2013-03-18 20:00:00, None
None, None, None, None, -2.6, 343.0, None, None, 555.0, None, None, 2013-03-18 21:00:00, None
None, None, None, None, -6.0, 342.0, None, None, 556.0, None, None, 2013-03-18 22:00:00, None
None, None, None, None, -6.4, 342.0, None, None, 556.0, None, None, 2013-03-18 23:00:00, None
None, None, None, None, -8.4, 342.0, None, None, 556.0, None, None, 2013-03-19 00:00:00, None
None, None, None, None, -9.3, 341.0, None, None, 556.0, None, None, 2013-03-19 01:00:00, None
None, None, None, None, -10.4, 341.0, None, None, 557.0, None, None, 2013-03-19 02:00:00, None
None, None, None, None, -10.8, 341.0, None, None, 558.0, None, None, 2013-03-19 03:00:00, None
None, None, None, None, -10.3, 340.0, None, None, 559.0, None, None, 2013-03-19 04:00:00, None
None, None, None, None, -9.8, 341.0, None, None, 559.0, None, None, 2013-03-19 05:00:00, None
None, None, None, None, -8.7, 339.0, None, None, 560.0, None, None, 2013-03-19 06:00:00, None
None, None, None, None, -9.5, 337.0, None, None, 561.0, None, None, 2013-03-19 07:00:00, None
None, None, None, None, -11.3, 337.0, None, None, 562.0, None, None, 2013-03-19 08:00:00, None
None, None, None, None, -12.1, 337.0, None, None, 563.0, None, None, 2013-03-19 09:00:00, None
None, None, None, None, -11.5, 337.0, None, None, 564.0, None, None, 2013-03-19 10:00:00, None
