station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 1.4, 173.0, None, None, 430.0, 704.0, None, 2013-04-05 21:00:00, None
None, None, None, None, None, 1.6, 171.0, None, None, 431.0, 705.0, None, 2013-04-05 22:00:00, None
None, None, None, None, None, 1.3, 172.0, None, None, 431.0, 705.0, None, 2013-04-05 23:00:00, None
None, None, None, None, None, 0.7, 172.0, None, None, 431.0, 705.0, None, 2013-04-06 00:00:00, None
None, None, None, None, None, 0.8, 172.0, None, None, 431.0, 706.0, None, 2013-04-06 01:00:00, None
None, None, None, None, None, -0.1, 172.0, None, None, 431.0, 706.0, None, 2013-04-06 02:00:00, None
None, None, None, None, None, -0.7, 171.0, None, None, 431.0, 706.0, None, 2013-04-06 03:00:00, None
None, None, None, None, None, -1.0, 171.0, None, None, 432.0, 706.0, None, 2013-04-06 04:00:00, None
None, None, None, None, None, -1.2, 171.0, None, None, 432.0, 706.0, None, 2013-04-06 05:00:00, None
None, None, None, None, None, -1.4, 171.0, None, None, 432.0, 706.0, None, 2013-04-06 06:00:00, None
None, None, None, None, None, -1.3, 171.0, None, None, 432.0, 705.0, None, 2013-04-06 07:00:00, None
None, None, None, None, None, -1.3, 171.0, None, None, 432.0, 705.0, None, 2013-04-06 08:00:00, None
None, None, None, None, None, -1.5, 171.0, None, None, 432.0, 705.0, None, 2013-04-06 09:00:00, None
None, None, None, None, None, -1.6, 171.0, None, None, 432.0, 705.0, None, 2013-04-06 10:00:00, None
None, None, None, None, None, -1.6, 171.0, None, None, 433.0, 705.0, None, 2013-04-06 11:00:00, None
None, None, None, None, None, -1.7, 171.0, None, None, 433.0, 705.0, None, 2013-04-06 12:00:00, None
None, None, None, None, None, -2.5, 172.0, None, None, 433.0, 705.0, None, 2013-04-06 13:00:00, None
None, None, None, None, None, -3.3, 172.0, None, None, 433.0, 705.0, None, 2013-04-06 14:00:00, None
None, None, None, None, None, -3.1, 172.0, None, None, 434.0, 705.0, None, 2013-04-06 15:00:00, None
None, 705.0, None, None, None, -1.9, 172.0, None, None, 434.0, 705.0, None, 2013-04-06 16:00:00, None
None, None, None, None, None, 2.1, 171.0, None, None, 434.0, 705.0, None, 2013-04-06 17:00:00, None
None, None, None, None, None, 2.2, 171.0, None, None, 434.0, 706.0, None, 2013-04-06 18:00:00, None
None, None, None, None, None, 0.9, 170.0, None, None, 433.0, 706.0, None, 2013-04-06 19:00:00, None
None, None, None, None, None, -3.1, 173.0, None, None, 434.0, 707.0, None, 2013-04-06 20:00:00, None
None, None, None, None, None, -2.6, 179.0, None, None, 436.0, 708.0, None, 2013-04-06 21:00:00, None
None, None, None, None, None, -2.8, 178.0, None, None, 437.0, 709.0, None, 2013-04-06 22:00:00, None
None, None, None, None, None, -2.9, 179.0, None, None, 437.0, 710.0, None, 2013-04-06 23:00:00, None
None, None, None, None, None, -3.2, 179.0, None, None, 437.0, 710.0, None, 2013-04-07 00:00:00, None
None, None, None, None, None, -2.3, 179.0, None, None, 437.0, 710.0, None, 2013-04-07 01:00:00, None
None, None, None, None, None, -3.5, 179.0, None, None, 437.0, 711.0, None, 2013-04-07 02:00:00, None
None, None, None, None, None, -5.9, 179.0, None, None, 437.0, 711.0, None, 2013-04-07 03:00:00, None
None, None, None, None, None, -6.2, 179.0, None, None, 437.0, 710.0, None, 2013-04-07 04:00:00, None
None, None, None, None, None, -6.2, 179.0, None, None, 438.0, 710.0, None, 2013-04-07 05:00:00, None
None, None, None, None, None, -5.9, 179.0, None, None, 438.0, 710.0, None, 2013-04-07 06:00:00, None
None, None, None, None, None, -6.3, 179.0, None, None, 438.0, 710.0, None, 2013-04-07 07:00:00, None
None, None, None, None, None, -6.2, 179.0, None, None, 438.0, 710.0, None, 2013-04-07 08:00:00, None
None, None, None, None, None, -5.8, 178.0, None, None, 438.0, 710.0, None, 2013-04-07 09:00:00, None
None, None, None, None, None, -5.7, 178.0, None, None, 438.0, 710.0, None, 2013-04-07 10:00:00, None
None, None, None, None, None, -5.6, 179.0, None, None, 439.0, 710.0, None, 2013-04-07 11:00:00, None
None, None, None, None, None, -5.4, 179.0, None, None, 439.0, 710.0, None, 2013-04-07 12:00:00, None
None, None, None, None, None, -5.4, 179.0, None, None, 439.0, 710.0, None, 2013-04-07 13:00:00, None
None, None, None, None, None, -5.3, 180.0, None, None, 440.0, 710.0, None, 2013-04-07 14:00:00, None
None, None, None, None, None, -5.0, 180.0, None, None, 441.0, 711.0, None, 2013-04-07 15:00:00, None
None, 712.0, None, None, None, -4.1, 180.0, None, None, 442.0, 712.0, None, 2013-04-07 16:00:00, None
None, None, None, None, None, -2.9, 181.0, None, None, 443.0, 712.0, None, 2013-04-07 17:00:00, None
None, None, None, None, None, -1.3, 180.0, None, None, 443.0, 713.0, None, 2013-04-07 18:00:00, None
None, None, None, None, None, 2.2, 178.0, None, None, 443.0, 713.0, None, 2013-04-07 19:00:00, None
None, None, None, None, None, 2.0, 178.0, None, None, 443.0, 714.0, None, 2013-04-07 20:00:00, None
None, None, None, None, None, -0.4, 176.0, None, None, 443.0, 714.0, None, 2013-04-07 21:00:00, None
None, None, None, None, None, -2.2, 177.0, None, None, 442.0, 714.0, None, 2013-04-07 22:00:00, None
None, None, None, None, None, -3.3, 182.0, None, None, 443.0, 715.0, None, 2013-04-07 23:00:00, None
None, None, None, None, None, -3.0, 182.0, None, None, 444.0, 715.0, None, 2013-04-08 00:00:00, None
None, None, None, None, None, -3.9, 182.0, None, None, 444.0, 716.0, None, 2013-04-08 01:00:00, None
None, None, None, None, None, -5.1, 183.0, None, None, 444.0, 716.0, None, 2013-04-08 02:00:00, None
None, None, None, None, None, -5.3, 183.0, None, None, 445.0, 716.0, None, 2013-04-08 03:00:00, None
None, None, None, None, None, -5.4, 183.0, None, None, 445.0, 716.0, None, 2013-04-08 04:00:00, None
None, None, None, None, None, -5.4, 184.0, None, None, 446.0, 716.0, None, 2013-04-08 05:00:00, None
None, None, None, None, None, -5.4, 185.0, None, None, 447.0, 717.0, None, 2013-04-08 06:00:00, None
None, None, None, None, None, -5.4, 186.0, None, None, 447.0, 718.0, None, 2013-04-08 07:00:00, None
None, None, None, None, None, -5.4, 188.0, None, None, 448.0, 719.0, None, 2013-04-08 08:00:00, None
None, None, None, None, None, -5.4, 189.0, None, None, 449.0, 720.0, None, 2013-04-08 09:00:00, None
None, None, None, None, None, -5.4, 191.0, None, None, 451.0, 721.0, None, 2013-04-08 10:00:00, None
None, None, None, None, None, -5.3, 194.0, None, None, 452.0, 722.0, None, 2013-04-08 11:00:00, None
None, None, None, None, None, -5.2, 194.0, None, None, 452.0, 723.0, None, 2013-04-08 12:00:00, None
None, None, None, None, None, -5.1, 194.0, None, None, 453.0, 724.0, None, 2013-04-08 13:00:00, None
None, None, None, None, None, -4.9, 196.0, None, None, 453.0, 725.0, None, 2013-04-08 14:00:00, None
None, None, None, None, None, -4.2, 195.0, None, None, 453.0, 725.0, None, 2013-04-08 15:00:00, None
None, 726.0, None, None, None, -4.0, 195.0, None, None, 454.0, 726.0, None, 2013-04-08 16:00:00, None
None, None, None, None, None, -3.6, 195.0, None, None, 454.0, 727.0, None, 2013-04-08 17:00:00, None
None, None, None, None, None, -3.8, 195.0, None, None, 454.0, 728.0, None, 2013-04-08 18:00:00, None
None, None, None, None, None, -3.6, 195.0, None, None, 455.0, 728.0, None, 2013-04-08 19:00:00, None
None, None, None, None, None, -2.3, 194.0, None, None, 455.0, 728.0, None, 2013-04-08 20:00:00, None
None, None, None, None, None, -1.6, 194.0, None, None, 455.0, 729.0, None, 2013-04-08 21:00:00, None
None, None, None, None, None, -0.8, 194.0, None, None, 454.0, 729.0, None, 2013-04-08 22:00:00, None
None, None, None, None, None, -0.8, 193.0, None, None, 454.0, 729.0, None, 2013-04-08 23:00:00, None
None, None, None, None, None, -0.8, 193.0, None, None, 454.0, 730.0, None, 2013-04-09 00:00:00, None
None, None, None, None, None, -1.5, 194.0, None, None, 454.0, 730.0, None, 2013-04-09 01:00:00, None
None, None, None, None, None, -2.7, 194.0, None, None, 454.0, 730.0, None, 2013-04-09 02:00:00, None
None, None, None, None, None, -3.3, 194.0, None, None, 454.0, 730.0, None, 2013-04-09 03:00:00, None
None, None, None, None, None, -3.4, 194.0, None, None, 454.0, 730.0, None, 2013-04-09 04:00:00, None
None, None, None, None, None, -3.5, 194.0, None, None, 455.0, 730.0, None, 2013-04-09 05:00:00, None
None, None, None, None, None, -3.4, 193.0, None, None, 455.0, 731.0, None, 2013-04-09 06:00:00, None
None, None, None, None, None, -3.4, 194.0, None, None, 456.0, 731.0, None, 2013-04-09 07:00:00, None
None, None, None, None, None, -3.5, 194.0, None, None, 456.0, 731.0, None, 2013-04-09 08:00:00, None
None, None, None, None, None, -3.9, 194.0, None, None, 456.0, 732.0, None, 2013-04-09 09:00:00, None
None, None, None, None, None, -4.2, 193.0, None, None, 456.0, 732.0, None, 2013-04-09 10:00:00, None
None, None, None, None, None, -4.2, 193.0, None, None, 456.0, 732.0, None, 2013-04-09 11:00:00, None
None, None, None, None, None, -4.6, 193.0, None, None, 456.0, 732.0, None, 2013-04-09 12:00:00, None
None, None, None, None, None, -4.8, 193.0, None, None, 456.0, 732.0, None, 2013-04-09 13:00:00, None
None, None, None, None, None, -4.6, 193.0, None, None, 456.0, 732.0, None, 2013-04-09 14:00:00, None
None, None, None, None, None, -3.8, 193.0, None, None, 457.0, 732.0, None, 2013-04-09 15:00:00, None
None, 732.0, None, None, None, -2.3, 192.0, None, None, 457.0, 732.0, None, 2013-04-09 16:00:00, None
None, None, None, None, None, -1.7, 192.0, None, None, 456.0, 732.0, None, 2013-04-09 17:00:00, None
None, None, None, None, None, -0.1, 191.0, None, None, 456.0, 732.0, None, 2013-04-09 18:00:00, None
None, None, None, None, None, 1.5, 191.0, None, None, 456.0, 733.0, None, 2013-04-09 19:00:00, None
None, None, None, None, None, 2.1, 190.0, None, None, 455.0, 733.0, None, 2013-04-09 20:00:00, None
None, None, None, None, None, -0.2, 192.0, None, None, 456.0, 734.0, None, 2013-04-09 21:00:00, None
None, None, None, None, None, -0.1, 192.0, None, None, 456.0, 734.0, None, 2013-04-09 22:00:00, None
None, None, None, None, None, -0.6, 192.0, None, None, 456.0, 734.0, None, 2013-04-09 23:00:00, None
None, None, None, None, None, -0.4, 192.0, None, None, 456.0, 734.0, None, 2013-04-10 00:00:00, None
None, None, None, None, None, -1.0, 192.0, None, None, 456.0, 735.0, None, 2013-04-10 01:00:00, None
None, None, None, None, None, -1.7, 192.0, None, None, 457.0, 735.0, None, 2013-04-10 02:00:00, None
None, None, None, None, None, -2.0, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 03:00:00, None
None, None, None, None, None, -1.9, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 04:00:00, None
None, None, None, None, None, -1.7, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 05:00:00, None
None, None, None, None, None, -1.4, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 06:00:00, None
None, None, None, None, None, -1.0, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 07:00:00, None
None, None, None, None, None, -0.6, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 08:00:00, None
None, None, None, None, None, -0.1, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 09:00:00, None
None, None, None, None, None, -0.1, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 10:00:00, None
None, None, None, None, None, 0.0, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 11:00:00, None
None, None, None, None, None, 0.1, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 12:00:00, None
None, None, None, None, None, 0.1, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 13:00:00, None
None, None, None, None, None, 0.3, 191.0, None, None, 457.0, 735.0, None, 2013-04-10 14:00:00, None
None, None, None, None, None, 0.8, 190.0, None, None, 457.0, 735.0, None, 2013-04-10 15:00:00, None
None, 735.0, None, None, None, 1.4, 190.0, None, None, 457.0, 735.0, None, 2013-04-10 16:00:00, None
None, None, None, None, None, 0.5, 190.0, None, None, 457.0, 736.0, None, 2013-04-10 17:00:00, None
None, None, None, None, None, 0.3, 191.0, None, None, 459.0, 737.0, None, 2013-04-10 18:00:00, None
None, None, None, None, None, 0.6, 192.0, None, None, 460.0, 738.0, None, 2013-04-10 19:00:00, None
None, None, None, None, None, 1.2, 191.0, None, None, 461.0, 739.0, None, 2013-04-10 20:00:00, None
None, None, None, None, None, 0.6, 190.0, None, None, 461.0, 740.0, None, 2013-04-10 21:00:00, None
None, None, None, None, None, -0.1, 192.0, None, None, 462.0, 741.0, None, 2013-04-10 22:00:00, None
None, None, None, None, None, -0.5, 191.0, None, None, 463.0, 742.0, None, 2013-04-10 23:00:00, None
None, None, None, None, None, -0.9, 194.0, None, None, 464.0, 743.0, None, 2013-04-11 00:00:00, None
None, None, None, None, None, -2.0, 194.0, None, None, 464.0, 743.0, None, 2013-04-11 01:00:00, None
None, None, None, None, None, -2.6, 194.0, None, None, 464.0, 744.0, None, 2013-04-11 02:00:00, None
None, None, None, None, None, -3.3, 194.0, None, None, 465.0, 744.0, None, 2013-04-11 03:00:00, None
None, None, None, None, None, -3.3, 194.0, None, None, 465.0, 744.0, None, 2013-04-11 04:00:00, None
None, None, None, None, None, -3.6, 194.0, None, None, 465.0, 744.0, None, 2013-04-11 05:00:00, None
None, None, None, None, None, -3.5, 194.0, None, None, 465.0, 744.0, None, 2013-04-11 06:00:00, None
None, None, None, None, None, -3.7, 194.0, None, None, 465.0, 745.0, None, 2013-04-11 07:00:00, None
None, None, None, None, None, -3.8, 193.0, None, None, 465.0, 745.0, None, 2013-04-11 08:00:00, None
None, None, None, None, None, -4.0, 193.0, None, None, 465.0, 745.0, None, 2013-04-11 09:00:00, None
None, None, None, None, None, -4.2, 193.0, None, None, 466.0, 745.0, None, 2013-04-11 10:00:00, None
None, None, None, None, None, -4.7, 193.0, None, None, 466.0, 745.0, None, 2013-04-11 11:00:00, None
None, None, None, None, None, -4.9, 193.0, None, None, 466.0, 745.0, None, 2013-04-11 12:00:00, None
None, None, None, None, None, -5.2, 193.0, None, None, 466.0, 745.0, None, 2013-04-11 13:00:00, None
None, None, None, None, None, -5.2, 192.0, None, None, 466.0, 745.0, None, 2013-04-11 14:00:00, None
None, None, None, None, None, -4.9, 191.0, None, None, 466.0, 745.0, None, 2013-04-11 15:00:00, None
None, 745.0, None, None, None, -4.3, 192.0, None, None, 466.0, 745.0, None, 2013-04-11 16:00:00, None
None, None, None, None, None, -3.5, 193.0, None, None, 467.0, 746.0, None, 2013-04-11 17:00:00, None
None, None, None, None, None, -2.4, 193.0, None, None, 467.0, 746.0, None, 2013-04-11 18:00:00, None
None, None, None, None, None, -0.8, 192.0, None, None, 467.0, 747.0, None, 2013-04-11 19:00:00, None
None, None, None, None, None, 0.5, 192.0, None, None, 466.0, 747.0, None, 2013-04-11 20:00:00, None
None, None, None, None, None, -0.6, 192.0, None, None, 466.0, 748.0, None, 2013-04-11 21:00:00, None
None, None, None, None, None, 0.2, 191.0, None, None, 466.0, 748.0, None, 2013-04-11 22:00:00, None
None, None, None, None, None, -0.6, 191.0, None, None, 465.0, 748.0, None, 2013-04-11 23:00:00, None
None, None, None, None, None, 0.2, 190.0, None, None, 465.0, 748.0, None, 2013-04-12 00:00:00, None
None, None, None, None, None, -2.3, 190.0, None, None, 466.0, 748.0, None, 2013-04-12 01:00:00, None
None, None, None, None, None, -2.5, 190.0, None, None, 466.0, 748.0, None, 2013-04-12 02:00:00, None
None, None, None, None, None, -5.7, 190.0, None, None, 466.0, 749.0, None, 2013-04-12 03:00:00, None
None, None, None, None, None, -6.7, 190.0, None, None, 466.0, 749.0, None, 2013-04-12 04:00:00, None
None, None, None, None, None, -7.0, 190.0, None, None, 467.0, 749.0, None, 2013-04-12 05:00:00, None
None, None, None, None, None, -6.7, 190.0, None, None, 467.0, 749.0, None, 2013-04-12 06:00:00, None
None, None, None, None, None, -7.2, 190.0, None, None, 467.0, 749.0, None, 2013-04-12 07:00:00, None
None, None, None, None, None, -7.0, 190.0, None, None, 468.0, 748.0, None, 2013-04-12 08:00:00, None
None, None, None, None, None, -7.6, 190.0, None, None, 468.0, 748.0, None, 2013-04-12 09:00:00, None
None, None, None, None, None, -7.1, 190.0, None, None, 468.0, 748.0, None, 2013-04-12 10:00:00, None
None, None, None, None, None, -7.1, 190.0, None, None, 468.0, 748.0, None, 2013-04-12 11:00:00, None
None, None, None, None, None, -7.2, 190.0, None, None, 468.0, 748.0, None, 2013-04-12 12:00:00, None
None, None, None, None, None, -7.1, 190.0, None, None, 468.0, 747.0, None, 2013-04-12 13:00:00, None
None, None, None, None, None, -7.1, 190.0, None, None, 468.0, 747.0, None, 2013-04-12 14:00:00, None
None, None, None, None, None, -5.3, 190.0, None, None, 468.0, 747.0, None, 2013-04-12 15:00:00, None
None, 747.0, None, None, None, -3.8, 189.0, None, None, 468.0, 747.0, None, 2013-04-12 16:00:00, None
None, None, None, None, None, -2.4, 189.0, None, None, 468.0, 747.0, None, 2013-04-12 17:00:00, None
None, None, None, None, None, -1.7, 189.0, None, None, 468.0, 747.0, None, 2013-04-12 18:00:00, None
None, None, None, None, None, -0.7, 189.0, None, None, 467.0, 747.0, None, 2013-04-12 19:00:00, None
None, None, None, None, None, -1.6, 189.0, None, None, 467.0, 747.0, None, 2013-04-12 20:00:00, None
None, None, None, None, None, -2.5, 189.0, None, None, 467.0, 747.0, None, 2013-04-12 21:00:00, None
None, None, None, None, None, -3.2, 189.0, None, None, 467.0, 747.0, None, 2013-04-12 22:00:00, None
None, None, None, None, None, -3.2, 190.0, None, None, 467.0, 747.0, None, 2013-04-12 23:00:00, None
None, None, None, None, None, -2.1, 189.0, None, None, 468.0, 748.0, None, 2013-04-13 00:00:00, None
None, None, None, None, None, -3.5, 189.0, None, None, 468.0, 748.0, None, 2013-04-13 01:00:00, None
None, None, None, None, None, -4.9, 191.0, None, None, 468.0, 748.0, None, 2013-04-13 02:00:00, None
None, None, None, None, None, -5.8, 191.0, None, None, 468.0, 748.0, None, 2013-04-13 03:00:00, None
None, None, None, None, None, -6.4, 191.0, None, None, 468.0, 748.0, None, 2013-04-13 04:00:00, None
None, None, None, None, None, -6.2, 190.0, None, None, 469.0, 748.0, None, 2013-04-13 05:00:00, None
None, None, None, None, None, -6.1, 191.0, None, None, 469.0, 748.0, None, 2013-04-13 06:00:00, None
None, None, None, None, None, -5.9, 189.0, None, None, 470.0, 748.0, None, 2013-04-13 07:00:00, None
None, None, None, None, None, -5.8, 192.0, None, None, 470.0, 748.0, None, 2013-04-13 08:00:00, None
None, None, None, None, None, -8.4, 193.0, None, None, 470.0, 749.0, None, 2013-04-13 09:00:00, None
None, None, None, None, None, -9.0, 194.0, None, None, 471.0, 749.0, None, 2013-04-13 10:00:00, None
None, None, None, None, None, -9.4, 196.0, None, None, 472.0, 750.0, None, 2013-04-13 11:00:00, None
None, None, None, None, None, -9.6, 196.0, None, None, 472.0, 750.0, None, 2013-04-13 12:00:00, None
None, None, None, None, None, -10.0, 197.0, None, None, 472.0, 750.0, None, 2013-04-13 13:00:00, None
None, None, None, None, None, -10.0, 196.0, None, None, 472.0, 750.0, None, 2013-04-13 14:00:00, None
None, None, None, None, None, -9.9, 197.0, None, None, 473.0, 750.0, None, 2013-04-13 15:00:00, None
None, 751.0, None, None, None, -8.5, 197.0, None, None, 473.0, 751.0, None, 2013-04-13 16:00:00, None
None, None, None, None, None, -6.7, 196.0, None, None, 473.0, 751.0, None, 2013-04-13 17:00:00, None
None, None, None, None, None, -5.0, 196.0, None, None, 473.0, 751.0, None, 2013-04-13 18:00:00, None
None, None, None, None, None, -3.2, 195.0, None, None, 472.0, 751.0, None, 2013-04-13 19:00:00, None
None, None, None, None, None, -2.7, 196.0, None, None, 472.0, 752.0, None, 2013-04-13 20:00:00, None
None, None, None, None, None, -1.9, 195.0, None, None, 472.0, 752.0, None, 2013-04-13 21:00:00, None
None, None, None, None, None, -5.3, 196.0, None, None, 471.0, 753.0, None, 2013-04-13 22:00:00, None
None, None, None, None, None, -2.5, 196.0, None, None, 473.0, 754.0, None, 2013-04-13 23:00:00, None
None, None, None, None, None, -5.3, 198.0, None, None, 473.0, 755.0, None, 2013-04-14 00:00:00, None
None, None, None, None, None, -5.1, 196.0, None, None, 474.0, 755.0, None, 2013-04-14 01:00:00, None
None, None, None, None, None, -6.4, 200.0, None, None, 475.0, 756.0, None, 2013-04-14 02:00:00, None
None, None, None, None, None, -6.6, 200.0, None, None, 475.0, 756.0, None, 2013-04-14 03:00:00, None
None, None, None, None, None, -7.1, 200.0, None, None, 475.0, 757.0, None, 2013-04-14 04:00:00, None
None, None, None, None, None, -7.3, 197.0, None, None, 476.0, 757.0, None, 2013-04-14 05:00:00, None
None, None, None, None, None, -8.1, 198.0, None, None, 476.0, 757.0, None, 2013-04-14 06:00:00, None
None, None, None, None, None, -8.4, 199.0, None, None, 476.0, 757.0, None, 2013-04-14 07:00:00, None
None, None, None, None, None, -8.6, 199.0, None, None, 476.0, 757.0, None, 2013-04-14 08:00:00, None
None, None, None, None, None, -9.2, 199.0, None, None, 476.0, 757.0, None, 2013-04-14 09:00:00, None
None, None, None, None, None, -8.7, 199.0, None, None, 476.0, 757.0, None, 2013-04-14 10:00:00, None
None, None, None, None, None, -8.5, 199.0, None, None, 477.0, 757.0, None, 2013-04-14 11:00:00, None
None, None, None, None, None, -8.9, 199.0, None, None, 477.0, 757.0, None, 2013-04-14 12:00:00, None
None, None, None, None, None, -8.6, 199.0, None, None, 477.0, 757.0, None, 2013-04-14 13:00:00, None
None, None, None, None, None, -8.4, 199.0, None, None, 477.0, 757.0, None, 2013-04-14 14:00:00, None
None, None, None, None, None, -7.7, 199.0, None, None, 477.0, 757.0, None, 2013-04-14 15:00:00, None
None, 757.0, None, None, None, -6.3, 199.0, None, None, 477.0, 757.0, None, 2013-04-14 16:00:00, None
None, None, None, None, None, -5.6, 199.0, None, None, 477.0, 757.0, None, 2013-04-14 17:00:00, None
None, None, None, None, None, -4.5, 196.0, None, None, 477.0, 757.0, None, 2013-04-14 18:00:00, None
None, None, None, None, None, -3.1, 198.0, None, None, 477.0, 757.0, None, 2013-04-14 19:00:00, None
None, None, None, None, None, -3.7, 201.0, None, None, 478.0, 758.0, None, 2013-04-14 20:00:00, None
None, None, None, None, None, -2.5, 201.0, None, None, 480.0, 760.0, None, 2013-04-14 21:00:00, None
None, None, None, None, None, -2.4, 203.0, None, None, 479.0, 760.0, None, 2013-04-14 22:00:00, None
None, None, None, None, None, -4.8, 203.0, None, None, 480.0, 761.0, None, 2013-04-14 23:00:00, None
None, None, None, None, None, -5.2, 206.0, None, None, 481.0, 762.0, None, 2013-04-15 00:00:00, None
None, None, None, None, None, -2.9, 208.0, None, None, 482.0, 763.0, None, 2013-04-15 01:00:00, None
None, None, None, None, None, -5.3, 210.0, None, None, 485.0, 765.0, None, 2013-04-15 02:00:00, None
None, None, None, None, None, -5.5, 212.0, None, None, 486.0, 767.0, None, 2013-04-15 03:00:00, None
None, None, None, None, None, -5.5, 216.0, None, None, 488.0, 768.0, None, 2013-04-15 04:00:00, None
None, None, None, None, None, -5.5, 216.0, None, None, 488.0, 769.0, None, 2013-04-15 05:00:00, None
None, None, None, None, None, -5.5, 216.0, None, None, 489.0, 770.0, None, 2013-04-15 06:00:00, None
None, None, None, None, None, -5.9, 215.0, None, None, 489.0, 770.0, None, 2013-04-15 07:00:00, None
None, None, None, None, None, -7.5, 214.0, None, None, 489.0, 771.0, None, 2013-04-15 08:00:00, None
None, None, None, None, None, -7.0, 214.0, None, None, 489.0, 771.0, None, 2013-04-15 09:00:00, None
None, None, None, None, None, -6.9, 214.0, None, None, 489.0, 771.0, None, 2013-04-15 10:00:00, None
None, None, None, None, None, -7.8, 213.0, None, None, 489.0, 771.0, None, 2013-04-15 11:00:00, None
None, None, None, None, None, -9.0, 213.0, None, None, 489.0, 771.0, None, 2013-04-15 12:00:00, None
None, None, None, None, None, -7.6, 213.0, None, None, 490.0, 771.0, None, 2013-04-15 13:00:00, None
None, None, None, None, None, -7.0, 212.0, None, None, 490.0, 772.0, None, 2013-04-15 14:00:00, None
None, None, None, None, None, -5.6, 211.0, None, None, 490.0, 772.0, None, 2013-04-15 15:00:00, None
None, 772.0, None, None, None, -4.7, 211.0, None, None, 490.0, 772.0, None, 2013-04-15 16:00:00, None
None, None, None, None, None, -3.1, 211.0, None, None, 490.0, 773.0, None, 2013-04-15 17:00:00, None
None, None, None, None, None, -2.0, 210.0, None, None, 490.0, 773.0, None, 2013-04-15 18:00:00, None
None, None, None, None, None, -2.3, 210.0, None, None, 490.0, 773.0, None, 2013-04-15 19:00:00, None
None, None, None, None, None, -0.3, 209.0, None, None, 489.0, 773.0, None, 2013-04-15 20:00:00, None
None, None, None, None, None, -4.2, 212.0, None, None, 491.0, 774.0, None, 2013-04-15 21:00:00, None
None, None, None, None, None, -0.2, 206.0, None, None, 491.0, 774.0, None, 2013-04-15 22:00:00, None
None, None, None, None, None, -1.3, 212.0, None, None, 490.0, 775.0, None, 2013-04-15 23:00:00, None
None, None, None, None, None, 0.7, 210.0, None, None, 490.0, 775.0, None, 2013-04-16 00:00:00, None
None, None, None, None, None, -3.9, 211.0, None, None, 490.0, 776.0, None, 2013-04-16 01:00:00, None
None, None, None, None, None, -5.3, 211.0, None, None, 491.0, 776.0, None, 2013-04-16 02:00:00, None
None, None, None, None, None, -6.1, 212.0, None, None, 492.0, 776.0, None, 2013-04-16 03:00:00, None
None, None, None, None, None, -6.8, 213.0, None, None, 492.0, 776.0, None, 2013-04-16 04:00:00, None
None, None, None, None, None, -7.0, 212.0, None, None, 492.0, 777.0, None, 2013-04-16 05:00:00, None
None, None, None, None, None, -7.3, 212.0, None, None, 492.0, 777.0, None, 2013-04-16 06:00:00, None
None, None, None, None, None, -7.1, 215.0, None, None, 494.0, 777.0, None, 2013-04-16 07:00:00, None
None, None, None, None, None, -8.1, 215.0, None, None, 494.0, 778.0, None, 2013-04-16 08:00:00, None
None, None, None, None, None, -7.7, 214.0, None, None, 495.0, 778.0, None, 2013-04-16 09:00:00, None
None, None, None, None, None, -7.6, 214.0, None, None, 495.0, 778.0, None, 2013-04-16 10:00:00, None
None, None, None, None, None, -7.6, 214.0, None, None, 495.0, 778.0, None, 2013-04-16 11:00:00, None
None, None, None, None, None, -8.8, 214.0, None, None, 495.0, 778.0, None, 2013-04-16 12:00:00, None
None, None, None, None, None, -10.1, 214.0, None, None, 495.0, 778.0, None, 2013-04-16 13:00:00, None
None, None, None, None, None, -9.7, 213.0, None, None, 496.0, 778.0, None, 2013-04-16 14:00:00, None
None, None, None, None, None, -6.8, 209.0, None, None, 496.0, 778.0, None, 2013-04-16 15:00:00, None
None, 778.0, None, None, None, -6.3, 209.0, None, None, 496.0, 778.0, None, 2013-04-16 16:00:00, None
None, None, None, None, None, -4.0, 208.0, None, None, 496.0, 778.0, None, 2013-04-16 17:00:00, None
None, None, None, None, None, -3.2, 209.0, None, None, 496.0, 779.0, None, 2013-04-16 18:00:00, None
None, None, None, None, None, -3.9, 209.0, None, None, 495.0, 779.0, None, 2013-04-16 19:00:00, None
None, None, None, None, None, 2.0, 209.0, None, None, 496.0, 779.0, None, 2013-04-16 20:00:00, None
None, None, None, None, None, -2.3, 210.0, None, None, 495.0, 780.0, None, 2013-04-16 21:00:00, None
