station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -3.5, 309.0, None, None, 488.0, 1168.0, None, 2013-02-10 09:00:00, None
None, None, None, None, None, -6.1, 310.0, None, None, 488.0, 1168.0, None, 2013-02-10 10:00:00, None
None, None, None, None, None, -6.1, 309.0, None, None, 488.0, 1168.0, None, 2013-02-10 11:00:00, None
None, None, None, None, None, -6.1, 309.0, None, None, 488.0, 1168.0, None, 2013-02-10 12:00:00, None
None, None, None, None, None, -6.2, 310.0, None, None, 488.0, 1168.0, None, 2013-02-10 13:00:00, None
None, None, None, None, None, -5.7, 309.0, None, None, 488.0, 1168.0, None, 2013-02-10 14:00:00, None
None, None, None, None, None, -6.1, 310.0, None, None, 488.0, 1168.0, None, 2013-02-10 15:00:00, None
None, None, None, None, None, -4.9, 309.0, None, None, 488.0, 1168.0, None, 2013-02-10 16:00:00, None
None, None, None, None, None, -1.3, 307.0, None, None, 487.0, 1168.0, None, 2013-02-10 17:00:00, None
None, None, None, None, None, -0.5, 307.0, None, None, 488.0, 1168.0, None, 2013-02-10 18:00:00, None
None, None, None, None, None, 0.9, 307.0, None, None, 488.0, 1168.0, None, 2013-02-10 19:00:00, None
None, None, None, None, None, 2.6, 307.0, None, None, 489.0, 1169.0, None, 2013-02-10 20:00:00, None
None, None, None, None, None, 3.3, 306.0, None, None, 489.0, 1170.0, None, 2013-02-10 21:00:00, None
None, None, None, None, None, 2.7, 306.0, None, None, 489.0, 1171.0, None, 2013-02-10 22:00:00, None
None, None, None, None, None, 1.9, 306.0, None, None, 489.0, 1172.0, None, 2013-02-10 23:00:00, None
None, None, None, None, None, 0.3, 306.0, None, None, 489.0, 1172.0, None, 2013-02-11 00:00:00, None
None, None, None, None, None, -0.4, 306.0, None, None, 489.0, 1173.0, None, 2013-02-11 01:00:00, None
None, None, None, None, None, -3.4, 307.0, None, None, 489.0, 1173.0, None, 2013-02-11 02:00:00, None
None, None, None, None, None, -4.4, 307.0, None, None, 489.0, 1173.0, None, 2013-02-11 03:00:00, None
None, None, None, None, None, -5.1, 307.0, None, None, 489.0, 1173.0, None, 2013-02-11 04:00:00, None
None, None, None, None, None, -4.9, 307.0, None, None, 489.0, 1174.0, None, 2013-02-11 05:00:00, None
None, None, None, None, None, -4.1, 307.0, None, None, 489.0, 1174.0, None, 2013-02-11 06:00:00, None
None, None, None, None, None, -5.1, 306.0, None, None, 489.0, 1174.0, None, 2013-02-11 07:00:00, None
None, None, None, None, None, -6.1, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 08:00:00, None
None, None, None, None, None, -5.8, 306.0, None, None, 489.0, 1174.0, None, 2013-02-11 09:00:00, None
None, None, None, None, None, -7.0, 306.0, None, None, 489.0, 1174.0, None, 2013-02-11 10:00:00, None
None, None, None, None, None, -7.4, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 11:00:00, None
None, None, None, None, None, -6.6, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 12:00:00, None
None, None, None, None, None, -5.8, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 13:00:00, None
None, None, None, None, None, -6.0, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 14:00:00, None
None, None, None, None, None, -4.9, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 15:00:00, None
None, None, None, None, None, -4.4, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 16:00:00, None
None, None, None, None, None, -3.8, 303.0, None, None, 488.0, 1174.0, None, 2013-02-11 17:00:00, None
None, None, None, None, None, -3.0, 304.0, None, None, 489.0, 1174.0, None, 2013-02-11 18:00:00, None
None, None, None, None, None, -2.4, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 19:00:00, None
None, None, None, None, None, -2.1, 304.0, None, None, 489.0, 1174.0, None, 2013-02-11 20:00:00, None
None, None, None, None, None, -1.9, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 21:00:00, None
None, None, None, None, None, -1.3, 305.0, None, None, 489.0, 1174.0, None, 2013-02-11 22:00:00, None
None, None, None, None, None, -1.0, 305.0, None, None, 489.0, 1175.0, None, 2013-02-11 23:00:00, None
None, None, None, None, None, -2.1, 305.0, None, None, 489.0, 1175.0, None, 2013-02-12 00:00:00, None
None, None, None, None, None, -3.0, 305.0, None, None, 489.0, 1175.0, None, 2013-02-12 01:00:00, None
None, None, None, None, None, -3.7, 306.0, None, None, 489.0, 1175.0, None, 2013-02-12 02:00:00, None
None, None, None, None, None, -4.1, 306.0, None, None, 489.0, 1175.0, None, 2013-02-12 03:00:00, None
None, None, None, None, None, -4.2, 306.0, None, None, 490.0, 1175.0, None, 2013-02-12 04:00:00, None
None, None, None, None, None, -3.8, 306.0, None, None, 489.0, 1175.0, None, 2013-02-12 05:00:00, None
None, None, None, None, None, -3.8, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 06:00:00, None
None, None, None, None, None, -3.8, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 07:00:00, None
None, None, None, None, None, -3.8, 305.0, None, None, 489.0, 1175.0, None, 2013-02-12 08:00:00, None
None, None, None, None, None, -3.7, 305.0, None, None, 489.0, 1175.0, None, 2013-02-12 09:00:00, None
None, None, None, None, None, -3.9, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 10:00:00, None
None, None, None, None, None, -4.0, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 11:00:00, None
None, None, None, None, None, -4.0, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 12:00:00, None
None, None, None, None, None, -4.1, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 13:00:00, None
None, None, None, None, None, -4.1, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 14:00:00, None
None, None, None, None, None, -4.4, 305.0, None, None, 490.0, 1175.0, None, 2013-02-12 15:00:00, None
None, None, None, None, None, -4.3, 305.0, None, None, 489.0, 1175.0, None, 2013-02-12 16:00:00, None
None, None, None, None, None, -4.3, 304.0, None, None, 489.0, 1175.0, None, 2013-02-12 17:00:00, None
None, None, None, None, None, -4.3, 304.0, None, None, 490.0, 1175.0, None, 2013-02-12 18:00:00, None
None, None, None, None, None, -3.4, 304.0, None, None, 489.0, 1175.0, None, 2013-02-12 19:00:00, None
None, None, None, None, None, -3.3, 304.0, None, None, 490.0, 1175.0, None, 2013-02-12 20:00:00, None
None, None, None, None, None, -3.1, 304.0, None, None, 489.0, 1176.0, None, 2013-02-12 21:00:00, None
None, None, None, None, None, -3.1, 304.0, None, None, 488.0, 1177.0, None, 2013-02-12 22:00:00, None
None, None, None, None, None, -3.0, 304.0, None, None, 489.0, 1177.0, None, 2013-02-12 23:00:00, None
None, None, None, None, None, -3.1, 304.0, None, None, 489.0, 1177.0, None, 2013-02-13 00:00:00, None
None, None, None, None, None, -3.0, 306.0, None, None, 488.0, 1178.0, None, 2013-02-13 01:00:00, None
None, None, None, None, None, -2.7, 307.0, None, None, 488.0, 1179.0, None, 2013-02-13 02:00:00, None
None, None, None, None, None, -2.5, 304.0, None, None, 490.0, 1181.0, None, 2013-02-13 03:00:00, None
None, None, None, None, None, -2.1, 307.0, None, None, 490.0, 1181.0, None, 2013-02-13 04:00:00, None
None, None, None, None, None, -1.8, 308.0, None, None, 491.0, 1182.0, None, 2013-02-13 05:00:00, None
None, None, None, None, None, -1.8, 308.0, None, None, 492.0, 1183.0, None, 2013-02-13 06:00:00, None
None, None, None, None, None, -2.5, 308.0, None, None, 488.0, 1184.0, None, 2013-02-13 07:00:00, None
None, None, None, None, None, -3.0, 309.0, None, None, 492.0, 1184.0, None, 2013-02-13 08:00:00, None
None, None, None, None, None, -3.3, 309.0, None, None, 493.0, 1185.0, None, 2013-02-13 09:00:00, None
None, None, None, None, None, -3.3, 309.0, None, None, 492.0, 1185.0, None, 2013-02-13 10:00:00, None
None, None, None, None, None, -4.0, 310.0, None, None, 492.0, 1185.0, None, 2013-02-13 11:00:00, None
None, None, None, None, None, -4.6, 310.0, None, None, 492.0, 1185.0, None, 2013-02-13 12:00:00, None
None, None, None, None, None, -4.8, 309.0, None, None, 492.0, 1185.0, None, 2013-02-13 13:00:00, None
None, None, None, None, None, -4.9, 309.0, None, None, 492.0, 1185.0, None, 2013-02-13 14:00:00, None
None, None, None, None, None, -5.2, 309.0, None, None, 493.0, 1185.0, None, 2013-02-13 15:00:00, None
None, None, None, None, None, -4.9, 310.0, None, None, 494.0, 1185.0, None, 2013-02-13 16:00:00, None
None, None, None, None, None, -4.6, 310.0, None, None, 493.0, 1185.0, None, 2013-02-13 17:00:00, None
None, None, None, None, None, -3.9, 310.0, None, None, 494.0, 1185.0, None, 2013-02-13 18:00:00, None
None, None, None, None, None, -3.4, 309.0, None, None, 494.0, 1185.0, None, 2013-02-13 19:00:00, None
None, None, None, None, None, -3.1, 309.0, None, None, 494.0, 1185.0, None, 2013-02-13 20:00:00, None
None, None, None, None, None, -2.2, 309.0, None, None, 494.0, 1185.0, None, 2013-02-13 21:00:00, None
None, None, None, None, None, -2.0, 309.0, None, None, 494.0, 1186.0, None, 2013-02-13 22:00:00, None
None, None, None, None, None, -2.9, 309.0, None, None, 494.0, 1186.0, None, 2013-02-13 23:00:00, None
None, None, None, None, None, -3.5, 309.0, None, None, 494.0, 1186.0, None, 2013-02-14 00:00:00, None
None, None, None, None, None, -4.3, 309.0, None, None, 495.0, 1186.0, None, 2013-02-14 01:00:00, None
None, None, None, None, None, -4.6, 308.0, None, None, 495.0, 1186.0, None, 2013-02-14 02:00:00, None
None, None, None, None, None, -5.6, 309.0, None, None, 495.0, 1187.0, None, 2013-02-14 03:00:00, None
None, None, None, None, None, -6.4, 309.0, None, None, 495.0, 1187.0, None, 2013-02-14 04:00:00, None
None, None, None, None, None, -6.5, 308.0, None, None, 495.0, 1187.0, None, 2013-02-14 05:00:00, None
None, None, None, None, None, -7.5, 309.0, None, None, 495.0, 1187.0, None, 2013-02-14 06:00:00, None
None, None, None, None, None, -7.0, 308.0, None, None, 495.0, 1186.0, None, 2013-02-14 07:00:00, None
None, None, None, None, None, -6.0, 308.0, None, None, 495.0, 1186.0, None, 2013-02-14 08:00:00, None
None, None, None, None, None, -5.2, 308.0, None, None, 495.0, 1187.0, None, 2013-02-14 09:00:00, None
None, None, None, None, None, -4.9, 308.0, None, None, 494.0, 1187.0, None, 2013-02-14 10:00:00, None
None, None, None, None, None, -5.1, 307.0, None, None, 494.0, 1187.0, None, 2013-02-14 11:00:00, None
None, None, None, None, None, -5.1, 307.0, None, None, 491.0, 1187.0, None, 2013-02-14 12:00:00, None
None, None, None, None, None, -4.9, 308.0, None, None, 491.0, 1187.0, None, 2013-02-14 13:00:00, None
None, None, None, None, None, -4.6, 310.0, None, None, 492.0, 1187.0, None, 2013-02-14 14:00:00, None
None, None, None, None, None, -4.4, 310.0, None, None, 493.0, 1187.0, None, 2013-02-14 15:00:00, None
None, None, None, None, None, -3.9, 310.0, None, None, 495.0, 1187.0, None, 2013-02-14 16:00:00, None
None, None, None, None, None, -3.1, 310.0, None, None, 496.0, 1187.0, None, 2013-02-14 17:00:00, None
None, None, None, None, None, -2.0, 310.0, None, None, 496.0, 1187.0, None, 2013-02-14 18:00:00, None
None, None, None, None, None, -1.0, 309.0, None, None, 496.0, 1187.0, None, 2013-02-14 19:00:00, None
None, None, None, None, None, 0.0, 308.0, None, None, 496.0, 1188.0, None, 2013-02-14 20:00:00, None
None, None, None, None, None, -0.1, 310.0, None, None, 497.0, 1188.0, None, 2013-02-14 21:00:00, None
None, None, None, None, None, -0.6, 310.0, None, None, 498.0, 1189.0, None, 2013-02-14 22:00:00, None
None, None, None, None, None, -0.7, 311.0, None, None, 498.0, 1189.0, None, 2013-02-14 23:00:00, None
None, None, None, None, None, -1.0, 311.0, None, None, 498.0, 1189.0, None, 2013-02-15 00:00:00, None
None, None, None, None, None, -1.5, 311.0, None, None, 499.0, 1190.0, None, 2013-02-15 01:00:00, None
None, None, None, None, None, -1.9, 311.0, None, None, 499.0, 1190.0, None, 2013-02-15 02:00:00, None
None, None, None, None, None, -1.8, 311.0, None, None, 499.0, 1190.0, None, 2013-02-15 03:00:00, None
None, None, None, None, None, -1.8, 310.0, None, None, 499.0, 1190.0, None, 2013-02-15 04:00:00, None
None, None, None, None, None, -1.7, 310.0, None, None, 499.0, 1190.0, None, 2013-02-15 05:00:00, None
None, None, None, None, None, -2.4, 310.0, None, None, 499.0, 1190.0, None, 2013-02-15 06:00:00, None
None, None, None, None, None, -3.1, 311.0, None, None, 499.0, 1190.0, None, 2013-02-15 07:00:00, None
None, None, None, None, None, -2.6, 310.0, None, None, 499.0, 1190.0, None, 2013-02-15 08:00:00, None
None, None, None, None, None, -2.3, 310.0, None, None, 499.0, 1190.0, None, 2013-02-15 09:00:00, None
None, None, None, None, None, -2.7, 310.0, None, None, 499.0, 1191.0, None, 2013-02-15 10:00:00, None
None, None, None, None, None, -3.3, 310.0, None, None, 499.0, 1191.0, None, 2013-02-15 11:00:00, None
None, None, None, None, None, -1.8, 310.0, None, None, 499.0, 1192.0, None, 2013-02-15 12:00:00, None
None, None, None, None, None, -1.5, 310.0, None, None, 499.0, 1192.0, None, 2013-02-15 13:00:00, None
None, None, None, None, None, -1.2, 309.0, None, None, 499.0, 1192.0, None, 2013-02-15 14:00:00, None
None, None, None, None, None, -1.3, 310.0, None, None, 498.0, 1192.0, None, 2013-02-15 15:00:00, None
None, None, None, None, None, -0.3, 309.0, None, None, 498.0, 1192.0, None, 2013-02-15 16:00:00, None
None, None, None, None, None, 1.5, 309.0, None, None, 498.0, 1192.0, None, 2013-02-15 17:00:00, None
None, None, None, None, None, 3.2, 308.0, None, None, 499.0, 1192.0, None, 2013-02-15 18:00:00, None
None, None, None, None, None, 4.7, 308.0, None, None, 500.0, 1193.0, None, 2013-02-15 19:00:00, None
None, None, None, None, None, 6.4, 307.0, None, None, 499.0, 1194.0, None, 2013-02-15 20:00:00, None
None, None, None, None, None, 7.5, 306.0, None, None, 499.0, 1198.0, None, 2013-02-15 21:00:00, None
None, None, None, None, None, 7.7, 305.0, None, None, 499.0, 1203.0, None, 2013-02-15 22:00:00, None
None, None, None, None, None, 6.3, 305.0, None, None, 499.0, 1204.0, None, 2013-02-15 23:00:00, None
None, None, None, None, None, 5.7, 305.0, None, None, 499.0, 1204.0, None, 2013-02-16 00:00:00, None
None, None, None, None, None, 4.0, 305.0, None, None, 500.0, 1205.0, None, 2013-02-16 01:00:00, None
None, None, None, None, None, 2.8, 305.0, None, None, 500.0, 1205.0, None, 2013-02-16 02:00:00, None
None, None, None, None, None, 2.6, 305.0, None, None, 500.0, 1205.0, None, 2013-02-16 03:00:00, None
None, None, None, None, None, 2.2, 305.0, None, None, 500.0, 1206.0, None, 2013-02-16 04:00:00, None
None, None, None, None, None, 3.2, 305.0, None, None, 500.0, 1206.0, None, 2013-02-16 05:00:00, None
None, None, None, None, None, 2.5, 305.0, None, None, 500.0, 1206.0, None, 2013-02-16 06:00:00, None
None, None, None, None, None, 3.4, 305.0, None, None, 500.0, 1206.0, None, 2013-02-16 07:00:00, None
None, None, None, None, None, 3.0, 305.0, None, None, 499.0, 1207.0, None, 2013-02-16 08:00:00, None
None, None, None, None, None, 2.4, 304.0, None, None, 499.0, 1207.0, None, 2013-02-16 09:00:00, None
None, None, None, None, None, 2.2, 305.0, None, None, 500.0, 1207.0, None, 2013-02-16 10:00:00, None
None, None, None, None, None, 2.1, 304.0, None, None, 500.0, 1207.0, None, 2013-02-16 11:00:00, None
None, None, None, None, None, 1.3, 304.0, None, None, 500.0, 1207.0, None, 2013-02-16 12:00:00, None
None, None, None, None, None, 0.4, 304.0, None, None, 501.0, 1208.0, None, 2013-02-16 13:00:00, None
None, None, None, None, None, -0.5, 306.0, None, None, 503.0, 1209.0, None, 2013-02-16 14:00:00, None
None, None, None, None, None, -1.1, 309.0, None, None, 506.0, 1211.0, None, 2013-02-16 15:00:00, None
None, None, None, None, None, -1.6, 311.0, None, None, 507.0, 1212.0, None, 2013-02-16 16:00:00, None
None, None, None, None, None, -2.3, 311.0, None, None, 508.0, 1212.0, None, 2013-02-16 17:00:00, None
None, None, None, None, None, -2.5, 312.0, None, None, 509.0, 1213.0, None, 2013-02-16 18:00:00, None
None, None, None, None, None, -2.5, 312.0, None, None, 508.0, 1217.0, None, 2013-02-16 19:00:00, None
None, None, None, None, None, -2.9, 312.0, None, None, 508.0, 1218.0, None, 2013-02-16 20:00:00, None
None, None, None, None, None, -3.4, 312.0, None, None, 509.0, 1219.0, None, 2013-02-16 21:00:00, None
None, None, None, None, None, -3.6, 312.0, None, None, 509.0, 1220.0, None, 2013-02-16 22:00:00, None
None, None, None, None, None, -3.3, 313.0, None, None, 510.0, 1221.0, None, 2013-02-16 23:00:00, None
None, None, None, None, None, -4.0, 313.0, None, None, 511.0, 1222.0, None, 2013-02-17 00:00:00, None
None, None, None, None, None, -4.2, 315.0, None, None, 513.0, 1222.0, None, 2013-02-17 01:00:00, None
None, None, None, None, None, -4.4, 316.0, None, None, 513.0, 1222.0, None, 2013-02-17 02:00:00, None
None, None, None, None, None, -4.7, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 03:00:00, None
None, None, None, None, None, -4.6, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 04:00:00, None
None, None, None, None, None, -4.8, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 05:00:00, None
None, None, None, None, None, -4.8, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 06:00:00, None
None, None, None, None, None, -4.8, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 07:00:00, None
None, None, None, None, None, -4.7, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 08:00:00, None
None, None, None, None, None, -4.8, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 09:00:00, None
None, None, None, None, None, -5.6, 316.0, None, None, 514.0, 1222.0, None, 2013-02-17 10:00:00, None
None, None, None, None, None, -6.1, 315.0, None, None, 515.0, 1222.0, None, 2013-02-17 11:00:00, None
None, None, None, None, None, -6.5, 315.0, None, None, 515.0, 1222.0, None, 2013-02-17 12:00:00, None
None, None, None, None, None, -6.5, 315.0, None, None, 515.0, 1223.0, None, 2013-02-17 13:00:00, None
None, None, None, None, None, -6.6, 315.0, None, None, 515.0, 1223.0, None, 2013-02-17 14:00:00, None
None, None, None, None, None, -6.7, 314.0, None, None, 515.0, 1223.0, None, 2013-02-17 15:00:00, None
None, None, None, None, None, -6.1, 314.0, None, None, 515.0, 1223.0, None, 2013-02-17 16:00:00, None
None, None, None, None, None, -5.5, 314.0, None, None, 515.0, 1223.0, None, 2013-02-17 17:00:00, None
None, None, None, None, None, -4.3, 313.0, None, None, 515.0, 1223.0, None, 2013-02-17 18:00:00, None
None, None, None, None, None, -3.6, 313.0, None, None, 515.0, 1223.0, None, 2013-02-17 19:00:00, None
None, None, None, None, None, -2.5, 312.0, None, None, 515.0, 1223.0, None, 2013-02-17 20:00:00, None
None, None, None, None, None, -2.0, 312.0, None, None, 515.0, 1225.0, None, 2013-02-17 21:00:00, None
None, None, None, None, None, -3.2, 312.0, None, None, 515.0, 1226.0, None, 2013-02-17 22:00:00, None
None, None, None, None, None, -4.7, 313.0, None, None, 516.0, 1226.0, None, 2013-02-17 23:00:00, None
None, None, None, None, None, -5.0, 312.0, None, None, 515.0, 1226.0, None, 2013-02-18 00:00:00, None
None, None, None, None, None, -5.4, 312.0, None, None, 516.0, 1227.0, None, 2013-02-18 01:00:00, None
None, None, None, None, None, -6.0, 312.0, None, None, 516.0, 1227.0, None, 2013-02-18 02:00:00, None
None, None, None, None, None, -6.0, 312.0, None, None, 516.0, 1228.0, None, 2013-02-18 03:00:00, None
None, None, None, None, None, -6.2, 312.0, None, None, 516.0, 1228.0, None, 2013-02-18 04:00:00, None
None, None, None, None, None, -7.4, 312.0, None, None, 516.0, 1228.0, None, 2013-02-18 05:00:00, None
None, None, None, None, None, -7.3, 312.0, None, None, 516.0, 1228.0, None, 2013-02-18 06:00:00, None
None, None, None, None, None, -6.9, 312.0, None, None, 516.0, 1228.0, None, 2013-02-18 07:00:00, None
None, None, None, None, None, -7.0, 312.0, None, None, 516.0, 1228.0, None, 2013-02-18 08:00:00, None
None, None, None, None, None, -7.2, 312.0, None, None, 516.0, 1229.0, None, 2013-02-18 09:00:00, None
None, None, None, None, None, -8.1, 312.0, None, None, 516.0, 1229.0, None, 2013-02-18 10:00:00, None
None, None, None, None, None, -8.6, 312.0, None, None, 516.0, 1229.0, None, 2013-02-18 11:00:00, None
None, None, None, None, None, -8.2, 312.0, None, None, 516.0, 1230.0, None, 2013-02-18 12:00:00, None
None, None, None, None, None, -7.9, 311.0, None, None, 517.0, 1230.0, None, 2013-02-18 13:00:00, None
None, None, None, None, None, -8.2, 311.0, None, None, 517.0, 1230.0, None, 2013-02-18 14:00:00, None
None, None, None, None, None, -9.0, 312.0, None, None, 517.0, 1231.0, None, 2013-02-18 15:00:00, None
None, None, None, None, None, -7.1, 311.0, None, None, 516.0, 1230.0, None, 2013-02-18 16:00:00, None
None, None, None, None, None, -6.1, 311.0, None, None, 517.0, 1230.0, None, 2013-02-18 17:00:00, None
None, None, None, None, None, -5.3, 310.0, None, None, 516.0, 1231.0, None, 2013-02-18 18:00:00, None
None, None, None, None, None, -4.2, 310.0, None, None, 513.0, 1231.0, None, 2013-02-18 19:00:00, None
None, None, None, None, None, -3.7, 310.0, None, None, 513.0, 1234.0, None, 2013-02-18 20:00:00, None
None, None, None, None, None, -4.6, 310.0, None, None, 509.0, 1235.0, None, 2013-02-18 21:00:00, None
None, None, None, None, None, -4.4, 311.0, None, None, 516.0, 1236.0, None, 2013-02-18 22:00:00, None
None, None, None, None, None, -4.5, 310.0, None, None, 516.0, 1236.0, None, 2013-02-18 23:00:00, None
None, None, None, None, None, -5.0, 310.0, None, None, 516.0, 1236.0, None, 2013-02-19 00:00:00, None
None, None, None, None, None, -5.9, 310.0, None, None, 514.0, 1237.0, None, 2013-02-19 01:00:00, None
None, None, None, None, None, -6.6, 311.0, None, None, 516.0, 1237.0, None, 2013-02-19 02:00:00, None
None, None, None, None, None, -7.2, 311.0, None, None, 517.0, 1237.0, None, 2013-02-19 03:00:00, None
None, None, None, None, None, -7.5, 311.0, None, None, 517.0, 1237.0, None, 2013-02-19 04:00:00, None
None, None, None, None, None, -8.0, 311.0, None, None, 518.0, 1237.0, None, 2013-02-19 05:00:00, None
None, None, None, None, None, -7.6, 311.0, None, None, 518.0, 1237.0, None, 2013-02-19 06:00:00, None
None, None, None, None, None, -8.1, 311.0, None, None, 518.0, 1237.0, None, 2013-02-19 07:00:00, None
None, None, None, None, None, -8.1, 311.0, None, None, 519.0, 1237.0, None, 2013-02-19 08:00:00, None
None, None, None, None, None, -8.0, 310.0, None, None, 519.0, 1237.0, None, 2013-02-19 09:00:00, None
None, None, None, None, None, -8.3, 311.0, None, None, 519.0, 1236.0, None, 2013-02-19 10:00:00, None
None, None, None, None, None, -9.7, 311.0, None, None, 519.0, 1236.0, None, 2013-02-19 11:00:00, None
None, None, None, None, None, -10.9, 311.0, None, None, 520.0, 1236.0, None, 2013-02-19 12:00:00, None
None, None, None, None, None, -10.0, 311.0, None, None, 520.0, 1236.0, None, 2013-02-19 13:00:00, None
None, None, None, None, None, -11.1, 311.0, None, None, 520.0, 1236.0, None, 2013-02-19 14:00:00, None
None, None, None, None, None, -10.8, 311.0, None, None, 520.0, 1236.0, None, 2013-02-19 15:00:00, None
None, None, None, None, None, -10.0, 311.0, None, None, 520.0, 1236.0, None, 2013-02-19 16:00:00, None
None, None, None, None, None, -5.0, 309.0, None, None, 515.0, 1235.0, None, 2013-02-19 17:00:00, None
None, None, None, None, None, -4.0, 308.0, None, None, 516.0, 1235.0, None, 2013-02-19 18:00:00, None
None, None, None, None, None, -2.6, 308.0, None, None, 519.0, 1235.0, None, 2013-02-19 19:00:00, None
None, None, None, None, None, -1.5, 308.0, None, None, 515.0, 1235.0, None, 2013-02-19 20:00:00, None
None, None, None, None, None, -0.5, 307.0, None, None, 518.0, 1235.0, None, 2013-02-19 21:00:00, None
None, None, None, None, None, -1.1, 307.0, None, None, 519.0, 1235.0, None, 2013-02-19 22:00:00, None
None, None, None, None, None, -2.5, 308.0, None, None, 518.0, 1235.0, None, 2013-02-19 23:00:00, None
None, None, None, None, None, -3.4, 308.0, None, None, 518.0, 1235.0, None, 2013-02-20 00:00:00, None
None, None, None, None, None, -4.6, 308.0, None, None, 518.0, 1235.0, None, 2013-02-20 01:00:00, None
None, None, None, None, None, -6.8, 309.0, None, None, 519.0, 1235.0, None, 2013-02-20 02:00:00, None
None, None, None, None, None, -8.9, 309.0, None, None, 516.0, 1235.0, None, 2013-02-20 03:00:00, None
None, None, None, None, None, -9.4, 309.0, None, None, 514.0, 1235.0, None, 2013-02-20 04:00:00, None
None, None, None, None, None, -10.0, 309.0, None, None, 514.0, 1235.0, None, 2013-02-20 05:00:00, None
None, None, None, None, None, -9.9, 310.0, None, None, 512.0, 1235.0, None, 2013-02-20 06:00:00, None
None, None, None, None, None, -8.8, 309.0, None, None, 513.0, 1234.0, None, 2013-02-20 07:00:00, None
None, None, None, None, None, -9.3, 309.0, None, None, 514.0, 1234.0, None, 2013-02-20 08:00:00, None
None, None, None, None, None, -10.0, 309.0, None, None, 517.0, 1234.0, None, 2013-02-20 09:00:00, None
None, None, None, None, None, -9.9, 309.0, None, None, 516.0, 1234.0, None, 2013-02-20 10:00:00, None
None, None, None, None, None, -9.3, 309.0, None, None, 516.0, 1234.0, None, 2013-02-20 11:00:00, None
None, None, None, None, None, -8.6, 308.0, None, None, 518.0, 1234.0, None, 2013-02-20 12:00:00, None
None, None, None, None, None, -9.6, 308.0, None, None, 519.0, 1234.0, None, 2013-02-20 13:00:00, None
None, None, None, None, None, -9.4, 308.0, None, None, 519.0, 1234.0, None, 2013-02-20 14:00:00, None
None, None, None, None, None, -9.6, 308.0, None, None, 520.0, 1234.0, None, 2013-02-20 15:00:00, None
None, None, None, None, None, -8.1, 307.0, None, None, 517.0, 1235.0, None, 2013-02-20 16:00:00, None
None, None, None, None, None, -5.6, 307.0, None, None, 517.0, 1235.0, None, 2013-02-20 17:00:00, None
None, None, None, None, None, -5.6, 307.0, None, None, 520.0, 1235.0, None, 2013-02-20 18:00:00, None
None, None, None, None, None, -5.7, 306.0, None, None, 519.0, 1235.0, None, 2013-02-20 19:00:00, None
None, None, None, None, None, -5.2, 306.0, None, None, 519.0, 1235.0, None, 2013-02-20 20:00:00, None
None, None, None, None, None, -4.9, 306.0, None, None, 510.0, 1235.0, None, 2013-02-20 21:00:00, None
None, None, None, None, None, -4.2, 306.0, None, None, 514.0, 1235.0, None, 2013-02-20 22:00:00, None
None, None, None, None, None, -3.9, 307.0, None, None, 517.0, 1235.0, None, 2013-02-20 23:00:00, None
None, None, None, None, None, -4.0, 307.0, None, None, 509.0, 1235.0, None, 2013-02-21 00:00:00, None
None, None, None, None, None, -5.6, 307.0, None, None, 516.0, 1235.0, None, 2013-02-21 01:00:00, None
None, None, None, None, None, -7.7, 308.0, None, None, 519.0, 1235.0, None, 2013-02-21 02:00:00, None
None, None, None, None, None, -7.7, 308.0, None, None, 519.0, 1235.0, None, 2013-02-21 03:00:00, None
None, None, None, None, None, -7.8, 308.0, None, None, 520.0, 1235.0, None, 2013-02-21 04:00:00, None
None, None, None, None, None, -6.7, 308.0, None, None, 518.0, 1235.0, None, 2013-02-21 05:00:00, None
