station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -1.9, 270.0, None, None, 581.0, 1336.0, None, 2013-04-18 10:00:00, None
None, None, None, None, None, -2.0, 270.0, None, None, 581.0, 1336.0, None, 2013-04-18 11:00:00, None
None, None, None, None, None, -1.9, 270.0, None, None, 581.0, 1336.0, None, 2013-04-18 12:00:00, None
None, None, None, None, None, -1.7, 270.0, None, None, 581.0, 1336.0, None, 2013-04-18 13:00:00, None
None, None, None, None, None, -1.5, 270.0, None, None, 582.0, 1335.0, None, 2013-04-18 14:00:00, None
None, None, None, None, None, -1.4, 270.0, None, None, 582.0, 1335.0, None, 2013-04-18 15:00:00, None
None, None, None, None, None, -0.9, 269.0, None, None, 582.0, 1335.0, None, 2013-04-18 16:00:00, None
None, None, None, None, None, 0.5, 269.0, None, None, 583.0, 1335.0, None, 2013-04-18 17:00:00, None
None, None, None, None, None, 2.1, 270.0, None, None, 583.0, 1336.0, None, 2013-04-18 18:00:00, None
None, None, None, None, None, 2.2, 270.0, None, None, 583.0, 1337.0, None, 2013-04-18 19:00:00, None
None, None, None, None, None, 2.8, 269.0, None, None, 583.0, 1339.0, None, 2013-04-18 20:00:00, None
None, None, None, None, None, 3.2, 268.0, None, None, 584.0, 1340.0, None, 2013-04-18 21:00:00, None
None, None, None, None, None, 2.7, 268.0, None, None, 584.0, 1341.0, None, 2013-04-18 22:00:00, None
None, None, None, None, None, 3.0, 268.0, None, None, 584.0, 1342.0, None, 2013-04-18 23:00:00, None
None, None, None, None, None, 2.4, 268.0, None, None, 584.0, 1345.0, None, 2013-04-19 00:00:00, None
None, None, None, None, None, 1.1, 268.0, None, None, 584.0, 1347.0, None, 2013-04-19 01:00:00, None
None, None, None, None, None, 0.2, 268.0, None, None, 585.0, 1351.0, None, 2013-04-19 02:00:00, None
None, None, None, None, None, -0.1, 269.0, None, None, 586.0, 1354.0, None, 2013-04-19 03:00:00, None
None, None, None, None, None, -0.4, 269.0, None, None, 587.0, 1356.0, None, 2013-04-19 04:00:00, None
None, None, None, None, None, -0.5, 270.0, None, None, 587.0, 1357.0, None, 2013-04-19 05:00:00, None
None, None, None, None, None, -0.6, 270.0, None, None, 588.0, 1359.0, None, 2013-04-19 06:00:00, None
None, None, None, None, None, -0.7, 270.0, None, None, 588.0, 1360.0, None, 2013-04-19 07:00:00, None
None, None, None, None, None, -0.9, 270.0, None, None, 588.0, 1361.0, None, 2013-04-19 08:00:00, None
None, None, None, None, None, -1.0, 271.0, None, None, 589.0, 1361.0, None, 2013-04-19 09:00:00, None
None, None, None, None, None, -1.2, 271.0, None, None, 589.0, 1361.0, None, 2013-04-19 10:00:00, None
None, None, None, None, None, -1.6, 269.0, None, None, 589.0, 1361.0, None, 2013-04-19 11:00:00, None
None, None, None, None, None, -1.8, 272.0, None, None, 589.0, 1361.0, None, 2013-04-19 12:00:00, None
None, None, None, None, None, -2.1, 272.0, None, None, 589.0, 1361.0, None, 2013-04-19 13:00:00, None
None, None, None, None, None, -1.7, 272.0, None, None, 589.0, 1361.0, None, 2013-04-19 14:00:00, None
None, None, None, None, None, -0.8, 272.0, None, None, 590.0, 1361.0, None, 2013-04-19 15:00:00, None
None, None, None, None, None, 0.1, 271.0, None, None, 590.0, 1361.0, None, 2013-04-19 16:00:00, None
None, None, None, None, None, 0.9, 271.0, None, None, 590.0, 1361.0, None, 2013-04-19 17:00:00, None
None, None, None, None, None, 2.8, 270.0, None, None, 591.0, 1360.0, None, 2013-04-19 18:00:00, None
None, None, None, None, None, 2.3, 270.0, None, None, 591.0, 1360.0, None, 2013-04-19 19:00:00, None
None, None, None, None, None, 2.8, 269.0, None, None, 591.0, 1360.0, None, 2013-04-19 20:00:00, None
None, None, None, None, None, 4.6, 268.0, None, None, 592.0, 1360.0, None, 2013-04-19 21:00:00, None
None, None, None, None, None, 3.7, 267.0, None, None, 592.0, 1360.0, None, 2013-04-19 22:00:00, None
None, None, None, None, None, 3.7, 267.0, None, None, 592.0, 1360.0, None, 2013-04-19 23:00:00, None
None, None, None, None, None, 2.0, 267.0, None, None, 591.0, 1360.0, None, 2013-04-20 00:00:00, None
None, None, None, None, None, 1.7, 267.0, None, None, 591.0, 1360.0, None, 2013-04-20 01:00:00, None
None, None, None, None, None, 1.2, 267.0, None, None, 591.0, 1361.0, None, 2013-04-20 02:00:00, None
None, None, None, None, None, 0.5, 267.0, None, None, 591.0, 1360.0, None, 2013-04-20 03:00:00, None
None, None, None, None, None, 0.1, 266.0, None, None, 591.0, 1360.0, None, 2013-04-20 04:00:00, None
None, None, None, None, None, -0.1, 266.0, None, None, 592.0, 1360.0, None, 2013-04-20 05:00:00, None
None, None, None, None, None, -0.4, 266.0, None, None, 592.0, 1360.0, None, 2013-04-20 06:00:00, None
None, None, None, None, None, -0.6, 266.0, None, None, 592.0, 1362.0, None, 2013-04-20 07:00:00, None
None, None, None, None, None, -0.8, 268.0, None, None, 593.0, 1362.0, None, 2013-04-20 08:00:00, None
None, None, None, None, None, -1.1, 263.0, None, None, 593.0, 1362.0, None, 2013-04-20 09:00:00, None
None, None, None, None, None, -1.4, 268.0, None, None, 593.0, 1363.0, None, 2013-04-20 10:00:00, None
None, None, None, None, None, -2.8, 269.0, None, None, 594.0, 1362.0, None, 2013-04-20 11:00:00, None
None, None, None, None, None, -3.2, 270.0, None, None, 594.0, 1361.0, None, 2013-04-20 12:00:00, None
None, None, None, None, None, -4.2, 269.0, None, None, 593.0, 1358.0, None, 2013-04-20 13:00:00, None
None, None, None, None, None, -5.1, 270.0, None, None, 593.0, 1357.0, None, 2013-04-20 14:00:00, None
None, None, None, None, None, -4.4, 269.0, None, None, 593.0, 1357.0, None, 2013-04-20 15:00:00, None
None, None, None, None, None, -2.1, 268.0, None, None, 593.0, 1357.0, None, 2013-04-20 16:00:00, None
None, None, None, None, None, -1.3, 268.0, None, None, 593.0, 1357.0, None, 2013-04-20 17:00:00, None
None, None, None, None, None, -0.3, 267.0, None, None, 593.0, 1356.0, None, 2013-04-20 18:00:00, None
None, None, None, None, None, -0.9, 267.0, None, None, 593.0, 1355.0, None, 2013-04-20 19:00:00, None
None, None, None, None, None, -0.3, 266.0, None, None, 593.0, 1355.0, None, 2013-04-20 20:00:00, None
None, None, None, None, None, -0.4, 266.0, None, None, 594.0, 1355.0, None, 2013-04-20 21:00:00, None
None, None, None, None, None, -0.5, 266.0, None, None, 593.0, 1355.0, None, 2013-04-20 22:00:00, None
None, None, None, None, None, 1.0, 265.0, None, None, 594.0, 1355.0, None, 2013-04-20 23:00:00, None
None, None, None, None, None, -1.3, 266.0, None, None, 593.0, 1355.0, None, 2013-04-21 00:00:00, None
None, None, None, None, None, -2.7, 266.0, None, None, 593.0, 1355.0, None, 2013-04-21 01:00:00, None
None, None, None, None, None, -4.1, 267.0, None, None, 592.0, 1355.0, None, 2013-04-21 02:00:00, None
None, None, None, None, None, -5.7, 267.0, None, None, 592.0, 1355.0, None, 2013-04-21 03:00:00, None
None, None, None, None, None, -7.6, 267.0, None, None, 592.0, 1355.0, None, 2013-04-21 04:00:00, None
None, None, None, None, None, -9.9, 267.0, None, None, 592.0, 1355.0, None, 2013-04-21 05:00:00, None
None, None, None, None, None, -11.5, 267.0, None, None, 592.0, 1355.0, None, 2013-04-21 06:00:00, None
None, None, None, None, None, -12.4, 267.0, None, None, 591.0, 1355.0, None, 2013-04-21 07:00:00, None
None, None, None, None, None, -13.2, 267.0, None, None, 591.0, 1355.0, None, 2013-04-21 08:00:00, None
None, None, None, None, None, -13.9, 267.0, None, None, 591.0, 1355.0, None, 2013-04-21 09:00:00, None
None, None, None, None, None, -14.4, 267.0, None, None, 591.0, 1355.0, None, 2013-04-21 10:00:00, None
None, None, None, None, None, -15.0, 267.0, None, None, 590.0, 1355.0, None, 2013-04-21 11:00:00, None
None, None, None, None, None, -15.4, 267.0, None, None, 590.0, 1355.0, None, 2013-04-21 12:00:00, None
None, None, None, None, None, -15.5, 267.0, None, None, 590.0, 1355.0, None, 2013-04-21 13:00:00, None
None, None, None, None, None, -14.4, 267.0, None, None, 590.0, 1355.0, None, 2013-04-21 14:00:00, None
None, None, None, None, None, -11.6, 266.0, None, None, 590.0, 1354.0, None, 2013-04-21 15:00:00, None
None, None, None, None, None, -2.1, 263.0, None, None, 590.0, 1355.0, None, 2013-04-21 16:00:00, None
None, None, None, None, None, -1.3, 264.0, None, None, 590.0, 1355.0, None, 2013-04-21 17:00:00, None
None, None, None, None, None, -0.1, 264.0, None, None, 591.0, 1354.0, None, 2013-04-21 18:00:00, None
None, None, None, None, None, 0.2, 264.0, None, None, 592.0, 1352.0, None, 2013-04-21 19:00:00, None
None, None, None, None, None, 3.1, 263.0, None, None, 593.0, 1351.0, None, 2013-04-21 20:00:00, None
None, None, None, None, None, 2.1, 264.0, None, None, 594.0, 1351.0, None, 2013-04-21 21:00:00, None
None, None, None, None, None, 0.5, 264.0, None, None, 593.0, 1351.0, None, 2013-04-21 22:00:00, None
None, None, None, None, None, 2.7, 263.0, None, None, 594.0, 1351.0, None, 2013-04-21 23:00:00, None
None, None, None, None, None, -0.3, 265.0, None, None, 593.0, 1351.0, None, 2013-04-22 00:00:00, None
None, None, None, None, None, -1.1, 265.0, None, None, 592.0, 1352.0, None, 2013-04-22 01:00:00, None
None, None, None, None, None, -1.3, 264.0, None, None, 592.0, 1352.0, None, 2013-04-22 02:00:00, None
None, None, None, None, None, -5.0, 265.0, None, None, 592.0, 1352.0, None, 2013-04-22 03:00:00, None
None, None, None, None, None, -7.9, 265.0, None, None, 591.0, 1351.0, None, 2013-04-22 04:00:00, None
None, None, None, None, None, -9.5, 265.0, None, None, 591.0, 1351.0, None, 2013-04-22 05:00:00, None
None, None, None, None, None, -10.4, 265.0, None, None, 591.0, 1351.0, None, 2013-04-22 06:00:00, None
None, None, None, None, None, -10.9, 265.0, None, None, 591.0, 1351.0, None, 2013-04-22 07:00:00, None
None, None, None, None, None, -11.5, 265.0, None, None, 591.0, 1351.0, None, 2013-04-22 08:00:00, None
None, None, None, None, None, -12.2, 265.0, None, None, 590.0, 1350.0, None, 2013-04-22 09:00:00, None
None, None, None, None, None, -12.8, 265.0, None, None, 590.0, 1350.0, None, 2013-04-22 10:00:00, None
None, None, None, None, None, -12.9, 265.0, None, None, 590.0, 1350.0, None, 2013-04-22 11:00:00, None
None, None, None, None, None, -13.5, 265.0, None, None, 590.0, 1349.0, None, 2013-04-22 12:00:00, None
None, None, None, None, None, -13.5, 265.0, None, None, 590.0, 1346.0, None, 2013-04-22 13:00:00, None
None, None, None, None, None, -11.9, 265.0, None, None, 590.0, 1346.0, None, 2013-04-22 14:00:00, None
None, None, None, None, None, -6.9, 264.0, None, None, 590.0, 1346.0, None, 2013-04-22 15:00:00, None
None, None, None, None, None, -0.9, 263.0, None, None, 590.0, 1346.0, None, 2013-04-22 16:00:00, None
None, None, None, None, None, -0.2, 264.0, None, None, 590.0, 1347.0, None, 2013-04-22 17:00:00, None
None, None, None, None, None, 1.4, 264.0, None, None, 591.0, 1346.0, None, 2013-04-22 18:00:00, None
None, None, None, None, None, 3.3, 263.0, None, None, 592.0, 1346.0, None, 2013-04-22 19:00:00, None
None, None, None, None, None, 4.4, 263.0, None, None, 594.0, 1346.0, None, 2013-04-22 20:00:00, None
None, None, None, None, None, 3.9, 264.0, None, None, 595.0, 1348.0, None, 2013-04-22 21:00:00, None
None, None, None, None, None, 3.2, 263.0, None, None, 594.0, 1349.0, None, 2013-04-22 22:00:00, None
None, None, None, None, None, 4.9, 262.0, None, None, 594.0, 1352.0, None, 2013-04-22 23:00:00, None
None, None, None, None, None, 2.8, 263.0, None, None, 593.0, 1354.0, None, 2013-04-23 00:00:00, None
None, None, None, None, None, 2.4, 263.0, None, None, 593.0, 1357.0, None, 2013-04-23 01:00:00, None
None, None, None, None, None, 1.6, 263.0, None, None, 593.0, 1359.0, None, 2013-04-23 02:00:00, None
None, None, None, None, None, -1.6, 263.0, None, None, 593.0, 1361.0, None, 2013-04-23 03:00:00, None
None, None, None, None, None, -3.3, 264.0, None, None, 592.0, 1361.0, None, 2013-04-23 04:00:00, None
None, None, None, None, None, -3.6, 264.0, None, None, 592.0, 1362.0, None, 2013-04-23 05:00:00, None
None, None, None, None, None, -3.6, 264.0, None, None, 592.0, 1364.0, None, 2013-04-23 06:00:00, None
None, None, None, None, None, -2.5, 263.0, None, None, 592.0, 1366.0, None, 2013-04-23 07:00:00, None
None, None, None, None, None, -3.0, 264.0, None, None, 592.0, 1367.0, None, 2013-04-23 08:00:00, None
None, None, None, None, None, -3.3, 264.0, None, None, 592.0, 1368.0, None, 2013-04-23 09:00:00, None
None, None, None, None, None, -2.4, 264.0, None, None, 592.0, 1369.0, None, 2013-04-23 10:00:00, None
None, None, None, None, None, -1.8, 263.0, None, None, 592.0, 1370.0, None, 2013-04-23 11:00:00, None
None, None, None, None, None, -2.1, 263.0, None, None, 592.0, 1370.0, None, 2013-04-23 12:00:00, None
None, None, None, None, None, -3.0, 263.0, None, None, 592.0, 1370.0, None, 2013-04-23 13:00:00, None
None, None, None, None, None, -1.8, 263.0, None, None, 592.0, 1369.0, None, 2013-04-23 14:00:00, None
None, None, None, None, None, -1.0, 263.0, None, None, 592.0, 1367.0, None, 2013-04-23 15:00:00, None
None, None, None, None, None, 2.6, 262.0, None, None, 592.0, 1365.0, None, 2013-04-23 16:00:00, None
None, None, None, None, None, 3.2, 263.0, None, None, 592.0, 1364.0, None, 2013-04-23 17:00:00, None
None, None, None, None, None, 5.1, 262.0, None, None, 593.0, 1361.0, None, 2013-04-23 18:00:00, None
None, None, None, None, None, 7.6, 261.0, None, None, 594.0, 1359.0, None, 2013-04-23 19:00:00, None
None, None, None, None, None, 7.2, 261.0, None, None, 595.0, 1360.0, None, 2013-04-23 20:00:00, None
None, None, None, None, None, 6.1, 262.0, None, None, 597.0, 1360.0, None, 2013-04-23 21:00:00, None
None, None, None, None, None, 4.2, 261.0, None, None, 596.0, 1360.0, None, 2013-04-23 22:00:00, None
None, None, None, None, None, 6.8, 260.0, None, None, 596.0, 1361.0, None, 2013-04-23 23:00:00, None
None, None, None, None, None, 4.5, 262.0, None, None, 595.0, 1363.0, None, 2013-04-24 00:00:00, None
None, None, None, None, None, 3.6, 261.0, None, None, 594.0, 1364.0, None, 2013-04-24 01:00:00, None
None, None, None, None, None, 3.3, 260.0, None, None, 594.0, 1364.0, None, 2013-04-24 02:00:00, None
None, None, None, None, None, -0.1, 262.0, None, None, 594.0, 1364.0, None, 2013-04-24 03:00:00, None
None, None, None, None, None, -3.1, 262.0, None, None, 593.0, 1364.0, None, 2013-04-24 04:00:00, None
None, None, None, None, None, -3.3, 262.0, None, None, 593.0, 1364.0, None, 2013-04-24 05:00:00, None
None, None, None, None, None, -3.5, 262.0, None, None, 593.0, 1366.0, None, 2013-04-24 06:00:00, None
None, None, None, None, None, -2.9, 262.0, None, None, 592.0, 1366.0, None, 2013-04-24 07:00:00, None
None, None, None, None, None, -4.4, 261.0, None, None, 592.0, 1368.0, None, 2013-04-24 08:00:00, None
None, None, None, None, None, -4.5, 262.0, None, None, 592.0, 1370.0, None, 2013-04-24 09:00:00, None
None, None, None, None, None, -6.4, 262.0, None, None, 592.0, 1372.0, None, 2013-04-24 10:00:00, None
None, None, None, None, None, -5.9, 262.0, None, None, 591.0, 1373.0, None, 2013-04-24 11:00:00, None
None, None, None, None, None, -7.1, 261.0, None, None, 591.0, 1373.0, None, 2013-04-24 12:00:00, None
None, None, None, None, None, -7.1, 262.0, None, None, 591.0, 1373.0, None, 2013-04-24 13:00:00, None
None, None, None, None, None, -5.0, 262.0, None, None, 591.0, 1373.0, None, 2013-04-24 14:00:00, None
None, None, None, None, None, -2.0, 261.0, None, None, 591.0, 1373.0, None, 2013-04-24 15:00:00, None
None, None, None, None, None, 0.9, 260.0, None, None, 592.0, 1373.0, None, 2013-04-24 16:00:00, None
None, None, None, None, None, 2.2, 261.0, None, None, 592.0, 1373.0, None, 2013-04-24 17:00:00, None
None, None, None, None, None, 2.7, 260.0, None, None, 593.0, 1374.0, None, 2013-04-24 18:00:00, None
None, None, None, None, None, 3.8, 260.0, None, None, 594.0, 1376.0, None, 2013-04-24 19:00:00, None
None, None, None, None, None, 4.9, 260.0, None, None, 594.0, 1379.0, None, 2013-04-24 20:00:00, None
None, None, None, None, None, 5.2, 260.0, None, None, 595.0, 1381.0, None, 2013-04-24 21:00:00, None
None, None, None, None, None, 4.7, 260.0, None, None, 595.0, 1383.0, None, 2013-04-24 22:00:00, None
None, None, None, None, None, 4.1, 260.0, None, None, 595.0, 1383.0, None, 2013-04-24 23:00:00, None
None, None, None, None, None, 4.1, 260.0, None, None, 595.0, 1384.0, None, 2013-04-25 00:00:00, None
None, None, None, None, None, 4.2, 260.0, None, None, 594.0, 1388.0, None, 2013-04-25 01:00:00, None
None, None, None, None, None, 4.9, 260.0, None, None, 594.0, 1388.0, None, 2013-04-25 02:00:00, None
None, None, None, None, None, 2.7, 260.0, None, None, 594.0, 1388.0, None, 2013-04-25 03:00:00, None
None, None, None, None, None, 1.6, 260.0, None, None, 594.0, 1388.0, None, 2013-04-25 04:00:00, None
None, None, None, None, None, 1.2, 260.0, None, None, 594.0, 1388.0, None, 2013-04-25 05:00:00, None
None, None, None, None, None, -0.9, 260.0, None, None, 594.0, 1390.0, None, 2013-04-25 06:00:00, None
None, None, None, None, None, -0.2, 260.0, None, None, 594.0, 1392.0, None, 2013-04-25 07:00:00, None
None, None, None, None, None, 0.7, 260.0, None, None, 594.0, 1392.0, None, 2013-04-25 08:00:00, None
None, None, None, None, None, 1.3, 260.0, None, None, 594.0, 1392.0, None, 2013-04-25 09:00:00, None
None, None, None, None, None, 1.1, 260.0, None, None, 594.0, 1391.0, None, 2013-04-25 10:00:00, None
None, None, None, None, None, 1.0, 259.0, None, None, 594.0, 1389.0, None, 2013-04-25 11:00:00, None
None, None, None, None, None, 0.1, 259.0, None, None, 594.0, 1389.0, None, 2013-04-25 12:00:00, None
None, None, None, None, None, 0.2, 259.0, None, None, 594.0, 1389.0, None, 2013-04-25 13:00:00, None
None, None, None, None, None, 0.8, 259.0, None, None, 594.0, 1388.0, None, 2013-04-25 14:00:00, None
None, None, None, None, None, 1.7, 259.0, None, None, 594.0, 1386.0, None, 2013-04-25 15:00:00, None
None, None, None, None, None, 2.9, 259.0, None, None, 594.0, 1385.0, None, 2013-04-25 16:00:00, None
None, None, None, None, None, 3.7, 260.0, None, None, 594.0, 1384.0, None, 2013-04-25 17:00:00, None
None, None, None, None, None, 4.3, 260.0, None, None, 595.0, 1380.0, None, 2013-04-25 18:00:00, None
None, None, None, None, None, 7.2, 259.0, None, None, 595.0, 1379.0, None, 2013-04-25 19:00:00, None
None, None, None, None, None, 6.2, 259.0, None, None, 596.0, 1378.0, None, 2013-04-25 20:00:00, None
None, None, None, None, None, 7.2, 259.0, None, None, 596.0, 1378.0, None, 2013-04-25 21:00:00, None
None, None, None, None, None, 6.5, 258.0, None, None, 596.0, 1376.0, None, 2013-04-25 22:00:00, None
None, None, None, None, None, 6.6, 258.0, None, None, 596.0, 1376.0, None, 2013-04-25 23:00:00, None
None, None, None, None, None, 6.9, 257.0, None, None, 596.0, 1376.0, None, 2013-04-26 00:00:00, None
None, None, None, None, None, 6.7, 257.0, None, None, 596.0, 1377.0, None, 2013-04-26 01:00:00, None
None, None, None, None, None, 5.7, 257.0, None, None, 596.0, 1377.0, None, 2013-04-26 02:00:00, None
None, None, None, None, None, 2.8, 255.0, None, None, 596.0, 1374.0, None, 2013-04-26 03:00:00, None
None, None, None, None, None, 1.3, 256.0, None, None, 596.0, 1375.0, None, 2013-04-26 04:00:00, None
None, None, None, None, None, 2.4, 256.0, None, None, 596.0, 1374.0, None, 2013-04-26 05:00:00, None
None, None, None, None, None, 2.4, 256.0, None, None, 596.0, 1375.0, None, 2013-04-26 06:00:00, None
None, None, None, None, None, 2.7, 256.0, None, None, 596.0, 1376.0, None, 2013-04-26 07:00:00, None
None, None, None, None, None, 2.4, 256.0, None, None, 597.0, 1375.0, None, 2013-04-26 08:00:00, None
None, None, None, None, None, 2.3, 255.0, None, None, 598.0, 1376.0, None, 2013-04-26 09:00:00, None
None, None, None, None, None, 2.3, 255.0, None, None, 599.0, 1375.0, None, 2013-04-26 10:00:00, None
None, None, None, None, None, 2.3, 256.0, None, None, 599.0, 1376.0, None, 2013-04-26 11:00:00, None
None, None, None, None, None, 2.3, 255.0, None, None, 599.0, 1375.0, None, 2013-04-26 12:00:00, None
None, None, None, None, None, 2.2, 255.0, None, None, 599.0, 1377.0, None, 2013-04-26 13:00:00, None
None, None, None, None, None, 2.2, 254.0, None, None, 600.0, 1379.0, None, 2013-04-26 14:00:00, None
None, None, None, None, None, 3.0, 255.0, None, None, 600.0, 1381.0, None, 2013-04-26 15:00:00, None
None, None, None, None, None, 4.7, 255.0, None, None, 600.0, 1383.0, None, 2013-04-26 16:00:00, None
None, None, None, None, None, 4.7, 255.0, None, None, 601.0, 1385.0, None, 2013-04-26 17:00:00, None
None, None, None, None, None, 5.0, 254.0, None, None, 601.0, 1386.0, None, 2013-04-26 18:00:00, None
None, None, None, None, None, 6.8, 254.0, None, None, 601.0, 1388.0, None, 2013-04-26 19:00:00, None
None, None, None, None, None, 6.5, 253.0, None, None, 602.0, 1391.0, None, 2013-04-26 20:00:00, None
None, None, None, None, None, 7.0, 253.0, None, None, 602.0, 1393.0, None, 2013-04-26 21:00:00, None
None, None, None, None, None, 4.5, 253.0, None, None, 601.0, 1394.0, None, 2013-04-26 22:00:00, None
None, None, None, None, None, 3.8, 253.0, None, None, 601.0, 1396.0, None, 2013-04-26 23:00:00, None
None, None, None, None, None, 3.9, 253.0, None, None, 602.0, 1398.0, None, 2013-04-27 00:00:00, None
None, None, None, None, None, 3.8, 252.0, None, None, 601.0, 1400.0, None, 2013-04-27 01:00:00, None
None, None, None, None, None, 2.5, 252.0, None, None, 602.0, 1402.0, None, 2013-04-27 02:00:00, None
None, None, None, None, None, 2.0, 251.0, None, None, 602.0, 1402.0, None, 2013-04-27 03:00:00, None
None, None, None, None, None, 1.9, 251.0, None, None, 602.0, 1404.0, None, 2013-04-27 04:00:00, None
None, None, None, None, None, 1.9, 251.0, None, None, 602.0, 1404.0, None, 2013-04-27 05:00:00, None
None, None, None, None, None, 1.5, 251.0, None, None, 602.0, 1405.0, None, 2013-04-27 06:00:00, None
None, None, None, None, None, 1.0, 251.0, None, None, 602.0, 1405.0, None, 2013-04-27 07:00:00, None
None, None, None, None, None, 0.7, 251.0, None, None, 602.0, 1407.0, None, 2013-04-27 08:00:00, None
None, None, None, None, None, 0.5, 251.0, None, None, 602.0, 1408.0, None, 2013-04-27 09:00:00, None
None, None, None, None, None, 0.2, 251.0, None, None, 602.0, 1411.0, None, 2013-04-27 10:00:00, None
None, None, None, None, None, 0.3, 251.0, None, None, 603.0, 1413.0, None, 2013-04-27 11:00:00, None
None, None, None, None, None, 0.1, 252.0, None, None, 603.0, 1414.0, None, 2013-04-27 12:00:00, None
None, None, None, None, None, 0.0, None, None, None, 604.0, 1417.0, None, 2013-04-27 13:00:00, None
None, None, None, None, None, 0.1, 255.0, None, None, 604.0, 1420.0, None, 2013-04-27 14:00:00, None
None, None, None, None, None, 0.1, 255.0, None, None, 605.0, 1421.0, None, 2013-04-27 15:00:00, None
None, None, None, None, None, -0.1, 258.0, None, None, 606.0, 1423.0, None, 2013-04-27 16:00:00, None
None, None, None, None, None, -0.1, 260.0, None, None, 607.0, 1424.0, None, 2013-04-27 17:00:00, None
None, None, None, None, None, 0.2, 259.0, None, None, 608.0, 1424.0, None, 2013-04-27 18:00:00, None
None, None, None, None, None, 0.8, 257.0, None, None, 609.0, 1426.0, None, 2013-04-27 19:00:00, None
None, None, None, None, None, 3.5, 261.0, None, None, 610.0, 1426.0, None, 2013-04-27 20:00:00, None
None, None, None, None, None, 2.1, 260.0, None, None, 611.0, 1425.0, None, 2013-04-27 21:00:00, None
None, None, None, None, None, 2.1, 259.0, None, None, 611.0, 1419.0, None, 2013-04-27 22:00:00, None
None, None, None, None, None, 4.3, 258.0, None, None, 612.0, 1417.0, None, 2013-04-27 23:00:00, None
None, None, None, None, None, 2.2, 257.0, None, None, 611.0, 1412.0, None, 2013-04-28 00:00:00, None
None, None, None, None, None, 1.5, 257.0, None, None, 611.0, 1410.0, None, 2013-04-28 01:00:00, None
None, None, None, None, None, 1.5, 256.0, None, None, 611.0, 1407.0, None, 2013-04-28 02:00:00, None
None, None, None, None, None, 0.7, 256.0, None, None, 611.0, 1406.0, None, 2013-04-28 03:00:00, None
None, None, None, None, None, 0.0, 256.0, None, None, 610.0, 1405.0, None, 2013-04-28 04:00:00, None
None, None, None, None, None, -1.6, 256.0, None, None, 610.0, 1404.0, None, 2013-04-28 05:00:00, None
None, None, None, None, None, -2.0, 256.0, None, None, 610.0, 1403.0, None, 2013-04-28 06:00:00, None
None, None, None, None, None, -2.0, 256.0, None, None, 609.0, 1403.0, None, 2013-04-28 07:00:00, None
None, None, None, None, None, -2.9, 256.0, None, None, 609.0, 1403.0, None, 2013-04-28 08:00:00, None
None, None, None, None, None, -3.1, 256.0, None, None, 609.0, 1403.0, None, 2013-04-28 09:00:00, None
None, None, None, None, None, -3.2, 256.0, None, None, 609.0, 1404.0, None, 2013-04-28 10:00:00, None
None, None, None, None, None, -2.9, 255.0, None, None, 609.0, 1404.0, None, 2013-04-28 11:00:00, None
None, None, None, None, None, -3.1, 255.0, None, None, 609.0, 1405.0, None, 2013-04-28 12:00:00, None
None, None, None, None, None, -2.9, 255.0, None, None, 609.0, 1407.0, None, 2013-04-28 13:00:00, None
None, None, None, None, None, -0.4, 255.0, None, None, 609.0, 1407.0, None, 2013-04-28 14:00:00, None
None, None, None, None, None, 0.6, 255.0, None, None, 610.0, 1407.0, None, 2013-04-28 15:00:00, None
None, None, None, None, None, 1.7, 255.0, None, None, 610.0, 1408.0, None, 2013-04-28 16:00:00, None
None, None, None, None, None, 2.9, 255.0, None, None, 610.0, 1410.0, None, 2013-04-28 17:00:00, None
None, None, None, None, None, 2.1, 254.0, None, None, 611.0, 1411.0, None, 2013-04-28 18:00:00, None
None, None, None, None, None, -0.1, 255.0, None, None, 610.0, 1412.0, None, 2013-04-28 19:00:00, None
None, None, None, None, None, 1.4, 254.0, None, None, 611.0, 1414.0, None, 2013-04-28 20:00:00, None
None, None, None, None, None, 0.2, 256.0, None, None, 611.0, 1415.0, None, 2013-04-28 21:00:00, None
None, None, None, None, None, -0.4, None, None, None, 612.0, 1415.0, None, 2013-04-28 22:00:00, None
None, None, None, None, None, 0.6, 256.0, None, None, 612.0, 1418.0, None, 2013-04-28 23:00:00, None
None, None, None, None, None, -1.0, 260.0, None, None, 613.0, 1420.0, None, 2013-04-29 00:00:00, None
None, None, None, None, None, -0.4, 261.0, None, None, 615.0, 1424.0, None, 2013-04-29 01:00:00, None
None, None, None, None, None, -1.1, 266.0, None, None, 616.0, 1426.0, None, 2013-04-29 02:00:00, None
None, None, None, None, None, -1.6, 267.0, None, None, 616.0, 1427.0, None, 2013-04-29 03:00:00, None
None, None, None, None, None, -1.9, 267.0, None, None, 616.0, 1427.0, None, 2013-04-29 04:00:00, None
None, None, None, None, None, -2.3, 267.0, None, None, 616.0, 1428.0, None, 2013-04-29 05:00:00, None
None, None, None, None, None, -2.5, 268.0, None, None, 617.0, 1431.0, None, 2013-04-29 06:00:00, None
