WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.376, 0.699998, 88.8,2016-04-03 22:00:00, None, 11.83,14
None, None,1.718, 1.3, 90.1,2016-04-03 23:00:00, None, 11.89,14
None, None,1.439, 0.2, 91.8,2016-04-04 00:00:00, None, 11.55,14
None, None,2.323, 0.1, 93.6,2016-04-04 01:00:00, None, 10.52,14
None, None,5.202, 0.1, 87.6,2016-04-04 02:00:00, None, 10.72,14
None, None,5.394, 0.0, 85.4,2016-04-04 03:00:00, None, 10.28,14
None, None,5.802, 0.0, 83.6,2016-04-04 04:00:00, None, 9.89,14
None, None,5.746, 0.0, 80.2,2016-04-04 05:00:00, None, 9.43,14
None, None,6.638, 0.0, 79.8,2016-04-04 06:00:00, None, 9.18,14
None, None,5.408, 0.0, 78.2,2016-04-04 07:00:00, None, 8.88,14
None, None,5.98, 0.0, 76.9,2016-04-04 08:00:00, None, 9.31,14
None, None,6.267, 0.0, 76.8,2016-04-04 09:00:00, None, 9.38,14
None, None,6.64, 0.0, 73.0,2016-04-04 10:00:00, None, 9.53,14
None, None,6.125, 0.0, 66.76,2016-04-04 11:00:00, None, 10.78,14
None, None,6.679, 0.0, 57.23,2016-04-04 12:00:00, None, 11.54,14
None, None,6.459, 0.0, 58.28,2016-04-04 13:00:00, None, 11.13,14
None, None,6.745, 0.0, 54.45,2016-04-04 14:00:00, None, 11.59,14
None, None,6.462, 0.0, 59.35,2016-04-04 15:00:00, None, 11.29,14
None, None,6.246, 0.0, 55.02,2016-04-04 16:00:00, None, 11.69,14
None, None,6.058, 0.0, 62.53,2016-04-04 17:00:00, None, 10.79,14
None, None,5.62, 0.0, 66.88,2016-04-04 18:00:00, None, 10.1,14
None, None,5.778, 0.0, 66.68,2016-04-04 19:00:00, None, 9.45,14
None, None,3.567, 0.0, 69.17,2016-04-04 20:00:00, None, 9.13,14
None, None,3.749, 0.0, 72.0,2016-04-04 21:00:00, None, 8.98,14
None, None,5.135, 0.0, 75.9,2016-04-04 22:00:00, None, 8.83,14
None, None,4.877, 0.0, 76.2,2016-04-04 23:00:00, None, 8.73,14
None, None,3.794, 0.0, 75.5,2016-04-05 00:00:00, None, 8.56,14
None, None,3.622, 0.0, 74.5,2016-04-05 01:00:00, None, 8.48,14
None, None,2.471, 0.0, 77.7,2016-04-05 02:00:00, None, 8.43,14
None, None,3.154, 0.0, 80.0,2016-04-05 03:00:00, None, 8.62,14
None, None,2.894, 1.5, 83.6,2016-04-05 04:00:00, None, 8.48,14
None, None,2.518, 1.6, 88.8,2016-04-05 05:00:00, None, 7.97,14
None, None,1.946, 0.0, 88.3,2016-04-05 06:00:00, None, 8.02,14
None, None,1.741, 0.0, 87.8,2016-04-05 07:00:00, None, 8.18,14
None, None,1.981, 0.0, 87.6,2016-04-05 08:00:00, None, 8.41,14
None, None,2.007, 0.0, 87.9,2016-04-05 09:00:00, None, 8.57,14
None, None,2.63, 0.1, 88.5,2016-04-05 10:00:00, None, 8.6,14
None, None,2.969, 0.0, 86.6,2016-04-05 11:00:00, None, 8.58,14
None, None,2.236, 0.0, 85.9,2016-04-05 12:00:00, None, 8.73,14
None, None,1.697, 0.0, 79.9,2016-04-05 13:00:00, None, 9.41,14
None, None,3.288, 0.0, 80.4,2016-04-05 14:00:00, None, 9.61,14
None, None,3.218, 0.0, 78.7,2016-04-05 15:00:00, None, 10.1,14
None, None,3.742, 0.0, 78.7,2016-04-05 16:00:00, None, 10.57,14
None, None,2.851, 0.0, 75.8,2016-04-05 17:00:00, None, 11.18,14
None, None,2.158, 0.0, 75.2,2016-04-05 18:00:00, None, 11.4,14
None, None,1.758, 0.0, 75.2,2016-04-05 19:00:00, None, 11.3,14
None, None,1.161, 0.0, 78.2,2016-04-05 20:00:00, None, 10.92,14
None, None,0.754998, 0.0, 82.2,2016-04-05 21:00:00, None, 10.5,14
None, None,1.039, 0.0, 80.9,2016-04-05 22:00:00, None, 10.67,14
None, None,1.372, 0.0, 78.0,2016-04-05 23:00:00, None, 10.49,14
None, None,1.718, 0.0, 75.1,2016-04-06 00:00:00, None, 10.54,14
None, None,2.082, 0.0, 76.6,2016-04-06 01:00:00, None, 10.28,14
None, None,0.717, 0.0, 79.1,2016-04-06 02:00:00, None, 10.07,14
None, None,1.64, 0.0, 70.7,2016-04-06 03:00:00, None, 10.55,14
None, None,2.515, 0.0, 81.1,2016-04-06 04:00:00, None, 9.85,14
None, None,1.545, 0.0, 81.2,2016-04-06 05:00:00, None, 9.62,14
None, None,1.927, 0.0, 81.9,2016-04-06 06:00:00, None, 9.46,14
None, None,1.796, 0.0, 80.1,2016-04-06 07:00:00, None, 9.53,14
None, None,1.459, 0.0, 77.1,2016-04-06 08:00:00, None, 10.21,14
None, None,1.834, 0.0, 80.2,2016-04-06 09:00:00, None, 10.61,14
None, None,1.129, 0.0, 74.1,2016-04-06 10:00:00, None, 12.03,14
None, None,1.553, 0.0, 67.62,2016-04-06 11:00:00, None, 13.58,14
None, None,1.833, 0.0, 65.68,2016-04-06 12:00:00, None, 14.5,14
None, None,3.194, 0.0, 61.58,2016-04-06 13:00:00, None, 14.34,14
None, None,2.79, 0.0, 54.54,2016-04-06 14:00:00, None, 14.88,14
None, None,2.929, 0.0, 49.67,2016-04-06 15:00:00, None, 15.8,14
None, None,3.482, 0.0, 55.74,2016-04-06 16:00:00, None, 15.33,14
None, None,4.814, 0.0, 60.68,2016-04-06 17:00:00, None, 14.29,14
None, None,4.237, 0.0, 59.14,2016-04-06 18:00:00, None, 14.16,14
None, None,2.807, 0.0, 61.46,2016-04-06 19:00:00, None, 13.85,14
None, None,2.515, 0.0, 65.2,2016-04-06 20:00:00, None, 13.09,14
None, None,1.831, 0.0, 67.58,2016-04-06 21:00:00, None, 12.69,14
None, None,1.64, 0.0, 69.17,2016-04-06 22:00:00, None, 12.4,14
None, None,2.565, 0.0, 71.4,2016-04-06 23:00:00, None, 12.04,14
None, None,2.972, 0.0, 75.2,2016-04-07 00:00:00, None, 11.49,14
None, None,2.985, 0.0, 77.2,2016-04-07 01:00:00, None, 11.25,14
None, None,3.62, 0.0, 79.8,2016-04-07 02:00:00, None, 10.94,14
None, None,4.203, 0.0, 81.9,2016-04-07 03:00:00, None, 10.62,14
None, None,3.397, 0.0, 81.6,2016-04-07 04:00:00, None, 10.64,14
None, None,2.615, 0.0, 81.2,2016-04-07 05:00:00, None, 10.63,14
None, None,2.79, 0.0, 82.3,2016-04-07 06:00:00, None, 10.39,14
None, None,3.678, 0.0, 82.8,2016-04-07 07:00:00, None, 10.4,14
None, None,4.926, 0.0, 80.2,2016-04-07 08:00:00, None, 11.08,14
None, None,4.865, 0.0, 75.0,2016-04-07 09:00:00, None, 12.27,14
None, None,4.587, 0.0, 67.66,2016-04-07 10:00:00, None, 13.69,14
None, None,4.567, 0.0, 61.98,2016-04-07 11:00:00, None, 14.62,14
None, None,4.595, 0.0, 55.36,2016-04-07 12:00:00, None, 15.78,14
None, None,4.118, 0.0, 50.06,2016-04-07 13:00:00, None, 16.93,14
None, None,3.916, 0.0, 47.8,2016-04-07 14:00:00, None, 17.76,14
None, None,3.259, 0.0, 45.85,2016-04-07 15:00:00, None, 18.6,14
None, None,2.672, 0.0, 44.12,2016-04-07 16:00:00, None, 19.65,14
None, None,1.938, 0.0, 53.24,2016-04-07 17:00:00, None, 18.06,14
None, None,2.314, 0.0, 63.58,2016-04-07 18:00:00, None, 14.71,14
None, None,1.503, 0.0, 60.48,2016-04-07 19:00:00, None, 15.04,14
None, None,1.039, 0.0, 59.79,2016-04-07 20:00:00, None, 15.23,14
None, None,1.098, 0.0, 60.23,2016-04-07 21:00:00, None, 15.35,14
None, None,1.551, 0.0, 65.74,2016-04-07 22:00:00, None, 14.32,14
None, None,1.347, 0.0, 66.54,2016-04-07 23:00:00, None, 14.04,14
