pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.2, None, None, None, None,68.1, None,0.201,323.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 11:00:00, None, None, 94.3, None,10
None,2.791, None, None, None, None,52.47, None,0.8,124.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 12:00:00, None, None, 94.0, None,10
None,2.266, None, None, None, None,62.96, None,0.684,116.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 13:00:00, None, None, 94.1, None,10
None,0.714, None, None, None, None,52.23, None,1.35,122.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 14:00:00, None, None, 94.2, None,10
None,2.053, None, None, None, None,54.49, None,1.262,69.03, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 15:00:00, None, None, 94.2, None,10
None,2.07, None, None, None, None,54.84, None,0.78,97.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 16:00:00, None, None, 94.8, None,10
None,1.553, None, None, None, None,58.56, None,0.521,278.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 17:00:00, None, None, 95.0, None,10
None,-0.073, None, None, None, None,61.34, None,1.161,131.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 18:00:00, None, None, 95.0, None,10
None,0.283, None, None, None, None,70.7, None,0.4,285.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 19:00:00, None, None, 94.4, None,10
None,-0.066, None, None, None, None,76.5, None,0.152,204.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 20:00:00, None, None, 94.4, None,10
None,0.474, None, None, None, None,44.93, None,1.372,340.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 21:00:00, None, None, 94.5, None,10
None,0.472, None, None, None, None,23.98, None,2.047,337.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 22:00:00, None, None, 94.6, None,10
None,0.187, None, None, None, None,16.05, None,2.426,332.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 23:00:00, None, None, 94.3, None,10
None,-0.056, None, None, None, None,14.46, None,3.044,338.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 00:00:00, None, None, 94.2, None,10
None,-0.546, None, None, None, None,14.88, None,3.738,346.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 01:00:00, None, None, 94.2, None,10
None,-0.292, None, None, None, None,15.73, None,2.914,341.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 02:00:00, None, None, 94.3, None,10
None,-0.367, None, None, None, None,27.41, None,3.089,327.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 03:00:00, None, None, 94.2, None,10
None,0.001, None, None, None, None,54.3, None,1.369,314.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 04:00:00, None, None, 94.2, None,10
None,2.024, None, None, None, None,26.35, None,4.579,350.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 05:00:00, None, None, 94.6, None,10
None,1.069, None, None, None, None,20.33, None,7.1,10.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 06:00:00, None, None, 93.6, None,10
None,0.548, None, None, None, None,27.05, None,5.21,353.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 07:00:00, None, None, 90.7, None,10
None,0.556, None, None, None, None,45.9, None,2.742,313.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 08:00:00, None, None, 94.6, None,10
None,0.415, None, None, None, None,73.0, None,0.561,254.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 09:00:00, None, None, 94.1, None,10
None,1.284, None, None, None, None,38.08, None,0.647,300.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 10:00:00, None, None, 99.3, None,10
None,2.933, None, None, None, None,32.66, None,2.115,338.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 11:00:00, None, None, 99.7, None,10
None,4.919, None, None, None, None,57.1, None,0.962,25.89, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 12:00:00, None, None, 98.1, None,10
None,2.541, None, None, None, None,39.98, None,1.404,123.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 13:00:00, None, None, 98.0, None,10
None,1.509, None, None, None, None,40.85, None,2.387,93.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 14:00:00, None, None, 97.4, None,10
None,2.842, None, None, None, None,53.55, None,1.674,110.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 15:00:00, None, None, 96.5, None,10
None,2.427, None, None, None, None,52.29, None,1.609,64.48, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 16:00:00, None, None, 96.8, None,10
None,2.227, None, None, None, None,26.3, None,0.687,355.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 17:00:00, None, None, 96.8, None,10
None,1.032, None, None, None, None,27.92, None,1.41,327.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 18:00:00, None, None, 96.9, None,10
None,0.539, None, None, None, None,14.73, None,2.457,340.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 19:00:00, None, None, 96.8, None,10
None,0.217, None, None, None, None,17.68, None,2.933,345.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 20:00:00, None, None, 96.7, None,10
None,-0.396, None, None, None, None,17.4, None,4.048,348.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 21:00:00, None, None, 96.7, None,10
None,0.069, None, None, None, None,35.0, None,2.621,346.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 22:00:00, None, None, 96.7, None,10
None,2.289, None, None, None, None,30.75, None,5.62,356.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 23:00:00, None, None, 96.6, None,10
None,2.996, None, None, None, None,35.21, None,5.505,7.61, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 00:00:00, None, None, 96.9, None,10
None,3.565, None, None, None, None,21.53, None,8.07,8.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 01:00:00, None, None, 96.9, None,10
None,3.832, None, None, None, None,22.54, None,6.448,13.75, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 02:00:00, None, None, 97.0, None,10
None,4.337, None, None, None, None,21.97, None,9.02,13.75, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 03:00:00, None, None, 97.0, None,10
None,5.129, None, None, None, None,19.7, None,11.26,14.67, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 04:00:00, None, None, 96.3, None,10
None,3.295, None, None, None, None,21.48, None,9.97,17.75, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 05:00:00, None, None, 97.0, None,10
None,1.438, None, None, None, None,36.3, None,3.638,358.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 06:00:00, None, None, 96.9, None,10
None,0.973, None, None, None, None,43.32, None,2.185,351.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 07:00:00, None, None, 96.5, None,10
None,1.549, None, None, None, None,49.93, None,1.478,318.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 08:00:00, None, None, 96.7, None,10
None,2.542, None, None, None, None,33.34, None,2.671,337.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 09:00:00, None, None, 96.5, None,10
None,3.418, None, None, None, None,64.84, None,0.475,297.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 10:00:00, None, None, 96.4, None,10
None,4.749, None, None, None, None,51.26, None,2.046,102.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 11:00:00, None, None, 95.3, None,10
None,6.301, None, None, None, None,75.8, None,0.194,220.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 12:00:00, None, None, 96.1, None,10
None,4.614, None, None, None, None,78.9, None,0.08,43.99, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 13:00:00, None, None, 96.7, None,10
None,4.099, None, None, None, None,73.9, None,0.384,267.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 14:00:00, None, None, 96.2, None,10
None,4.85, None, None, None, None,72.7, None,0.364,283.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 15:00:00, None, None, 95.9, None,10
None,4.278, None, None, None, None,69.17, None,0.672,89.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 16:00:00, None, None, 96.1, None,10
None,3.544, None, None, None, None,47.63, None,2.574,115.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 17:00:00, None, None, 96.4, None,10
None,2.857, None, None, None, None,60.21, None,1.615,67.53, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 18:00:00, None, None, 96.3, None,10
None,2.546, None, None, None, None,60.83, None,1.709,38.03, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 19:00:00, None, None, 96.1, None,10
None,1.901, None, None, None, None,28.06, None,2.723,354.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 20:00:00, None, None, 96.2, None,10
None,1.89, None, None, None, None,40.52, None,2.182,345.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 21:00:00, None, None, 96.2, None,10
None,1.805, None, None, None, None,65.71, None,1.317,87.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 22:00:00, None, None, 95.8, None,10
None,1.852, None, None, None, None,37.47, None,1.866,333.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 23:00:00, None, None, 96.1, None,10
None,1.795, None, None, None, None,72.1, None,0.561,50.48, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 00:00:00, None, None, 96.2, None,10
None,1.795, None, None, None, None,63.41, None,1.119,357.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 01:00:00, None, None, 95.6, None,10
None,1.161, None, None, None, None,56.12, None,1.275,333.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 02:00:00, None, None, 95.9, None,10
None,2.07, None, None, None, None,60.12, None,1.931,101.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 03:00:00, None, None, 95.8, None,10
None,1.038, None, None, None, None,67.17, None,0.946,95.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 04:00:00, None, None, 95.8, None,10
None,1.492, None, None, None, None,79.0, None,0.152,91.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 05:00:00, None, None, 95.5, None,10
None,0.915, None, None, None, None,36.24, None,1.895,338.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 06:00:00, None, None, 95.5, None,10
None,0.66, None, None, None, None,54.47, None,1.318,21.01, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 07:00:00, None, None, 95.4, None,10
None,0.735, None, None, None, None,32.04, None,1.963,358.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 08:00:00, None, None, 95.4, None,10
None,1.038, None, None, None, None,22.98, None,1.775,353.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 09:00:00, None, None, 95.8, None,10
None,2.335, None, None, None, None,40.95, None,0.546,4.63, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 10:00:00, None, None, 93.8, None,10
None,2.807, None, None, None, None,48.2, None,1.839,126.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 11:00:00, None, None, 95.2, None,10
None,1.698, None, None, None, None,41.05, None,2.844,138.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 12:00:00, None, None, 96.2, None,10
None,1.187, None, None, None, None,31.04, None,3.805,108.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 13:00:00, None, None, 96.3, None,10
None,1.874, None, None, None, None,27.75, None,4.323,113.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 14:00:00, None, None, 95.8, None,10
None,0.802, None, None, None, None,24.79, None,4.121,115.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 15:00:00, None, None, 95.8, None,10
None,0.74, None, None, None, None,31.6, None,1.781,103.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 16:00:00, None, None, 95.4, None,10
None,0.286, None, None, None, None,57.75, None,0.688,39.02, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 17:00:00, None, None, 93.5, None,10
None,0.331, None, None, None, None,43.74, None,1.564,76.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 18:00:00, None, None, 92.1, None,10
None,0.406, None, None, None, None,63.84, None,0.34,91.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 19:00:00, None, None, 90.6, None,10
None,0.528, None, None, None, None,37.6, None,1.579,18.18, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 20:00:00, None, None, 90.5, None,10
None,0.642, None, None, None, None,32.33, None,1.211,11.02, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 21:00:00, None, None, 91.8, None,10
None,0.642, None, None, None, None,28.42, None,1.51,4.318, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 22:00:00, None, None, 91.8, None,10
None,0.452, None, None, None, None,38.84, None,1.173,352.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-07 23:00:00, None, None, 91.5, None,10
None,0.302, None, None, None, None,24.12, None,1.316,343.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 00:00:00, None, None, 97.1, None,10
None,0.283, None, None, None, None,47.04, None,0.842,327.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 01:00:00, None, None, 92.8, None,10
None,-0.02, None, None, None, None,19.43, None,1.783,326.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 02:00:00, None, None, 93.7, None,10
None,-0.094, None, None, None, None,23.48, None,2.279,333.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 03:00:00, None, None, 91.6, None,10
None,-0.547, None, None, None, None,22.47, None,1.273,320.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 05:00:00, None, None, 92.6, None,10
None,-0.357, None, None, None, None,15.58, None,1.729,341.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 06:00:00, None, None, 96.0, None,10
None,-0.424, None, None, None, None,11.66, None,1.694,329.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 07:00:00, None, None, None, None,10
None,-0.14, None, None, None, None,14.28, None,1.707,330.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 08:00:00, None, None, 89.7, None,10
None,0.644, None, None, None, None,9.74, None,1.702,340.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 09:00:00, None, None, 91.6, None,10
None,1.388, None, None, None, None,10.75, None,0.525,333.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 10:00:00, None, None, 95.0, None,10
None,2.148, None, None, None, None,27.1, None,0.481,320.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 11:00:00, None, None, 96.3, None,10
None,2.909, None, None, None, None,59.81, None,0.582,266.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 12:00:00, None, None, 97.2, None,10
None,2.57, None, None, None, None,73.3, None,0.215,201.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 13:00:00, None, None, 98.9, None,10
None,3.235, None, None, None, None,65.63, None,0.343,147.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 14:00:00, None, None, 97.8, None,10
None,2.449, None, None, None, None,43.22, None,1.324,122.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 15:00:00, None, None, 97.8, None,10
None,2.04, None, None, None, None,62.32, None,0.691,110.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 16:00:00, None, None, 98.1, None,10
None,2.019, None, None, None, None,62.61, None,0.389,48.22, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 17:00:00, None, None, 98.0, None,10
None,0.767, None, None, None, None,78.4, None,0.054,141.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 18:00:00, None, None, 98.1, None,10
None,0.295, None, None, None, None,59.32, None,0.337,175.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 19:00:00, None, None, 97.6, None,10
None,-0.019, None, None, None, None,42.39, None,1.228,127.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 20:00:00, None, None, 97.5, None,10
None,0.159, None, None, None, None,64.29, None,0.52,96.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 21:00:00, None, None, 96.8, None,10
None,-0.5, None, None, None, None,35.44, None,1.111,314.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 22:00:00, None, None, 96.7, None,10
None,-0.887, None, None, None, None,20.86, None,2.636,332.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-08 23:00:00, None, None, 96.7, None,10
None,-0.84, None, None, None, None,18.04, None,2.339,333.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 00:00:00, None, None, 96.8, None,10
None,-0.358, None, None, None, None,16.21, None,3.343,345.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 01:00:00, None, None, 96.8, None,10
None,-0.234, None, None, None, None,22.93, None,1.544,322.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 02:00:00, None, None, 96.8, None,10
None,0.076, None, None, None, None,34.3, None,1.901,325.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 03:00:00, None, None, 93.1, None,10
None,0.305, None, None, None, None,19.48, None,2.353,338.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 04:00:00, None, None, 96.4, None,10
None,0.343, None, None, None, None,37.45, None,2.043,334.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 05:00:00, None, None, 96.3, None,10
None,0.18, None, None, None, None,47.29, None,0.892,25.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 06:00:00, None, None, 95.0, None,10
None,0.444, None, None, None, None,49.13, None,2.097,75.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 07:00:00, None, None, 96.1, None,10
None,0.085, None, None, None, None,49.14, None,0.747,55.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 08:00:00, None, None, 101.7, None,10
None,0.425, None, None, None, None,49.08, None,0.234,18.91, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 09:00:00, None, None, 103.6, None,10
None,1.294, None, None, None, None,72.6, None,0.072,31.24, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 10:00:00, None, None, 102.9, None,10
None,1.211, None, None, None, None,23.95, None,0.407,352.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 11:00:00, None, None, 102.2, None,10
None,2.035, None, None, None, None,44.79, None,0.502,2.408, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 12:00:00, None, None, 99.3, None,10
None,3.061, None, None, None, None,79.8, None,0.037,161.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 13:00:00, None, None, 102.7, None,10
None,3.691, None, None, None, None,40.63, None,1.829,182.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 14:00:00, None, None, 101.8, None,10
None,3.616, None, None, None, None,66.11, None,0.353,61.91, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 15:00:00, None, None, 101.4, None,10
None,2.979, None, None, None, None,71.0, None,0.355,171.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 16:00:00, None, None, 100.6, None,10
None,2.02, None, None, None, None,57.32, None,0.708,239.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 17:00:00, None, None, 100.0, None,10
None,1.202, None, None, None, None,53.91, None,0.643,334.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 18:00:00, None, None, 101.0, None,10
None,0.833, None, None, None, None,30.94, None,1.574,323.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 19:00:00, None, None, 101.1, None,10
None,1.975, None, None, None, None,22.88, None,6.203,2.181, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 20:00:00, None, None, 101.0, None,10
None,2.401, None, None, None, None,21.5, None,7.64,7.22, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 21:00:00, None, None, 101.0, None,10
None,2.826, None, None, None, None,22.38, None,6.446,2.589, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 22:00:00, None, None, 101.0, None,10
None,3.205, None, None, None, None,18.41, None,9.15,4.731, None, None, None, None, None, None, None, None, None, None, None,2016-03-09 23:00:00, None, None, 100.9, None,10
None,3.349, None, None, None, None,25.72, None,7.51,359.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 00:00:00, None, None, 100.2, None,10
None,3.625, None, None, None, None,24.29, None,8.65,354.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 01:00:00, None, None, 100.4, None,10
None,3.454, None, None, None, None,32.95, None,5.894,345.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 02:00:00, None, None, 100.4, None,10
None,3.683, None, None, None, None,26.91, None,7.6,355.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 03:00:00, None, None, 100.0, None,10
None,0.672, None, None, None, None,31.11, None,5.778,359.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 04:00:00, None, None, 99.5, None,10
None,0.594, None, None, None, None,21.42, None,7.92,3.192, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 06:00:00, None, None, 100.6, None,10
None,0.217, None, None, None, None,35.45, None,4.672,355.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 07:00:00, None, None, 99.3, None,10
None,0.49, None, None, None, None,60.53, None,1.697,271.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 08:00:00, None, None, 101.3, None,10
None,1.18, None, None, None, None,74.6, None,0.23,192.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 09:00:00, None, None, 99.0, None,10
None,1.711, None, None, None, None,47.97, None,0.973,285.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 10:00:00, None, None, 99.2, None,10
None,1.73, None, None, None, None,35.43, None,1.567,121.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 11:00:00, None, None, 100.4, None,10
None,0.772, None, None, None, None,17.06, None,3.817,123.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 12:00:00, None, None, 100.0, None,10
None,1.13, None, None, None, None,20.45, None,2.935,124.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 13:00:00, None, None, 102.5, None,10
None,1.245, None, None, None, None,27.63, None,2.864,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 14:00:00, None, None, 103.4, None,10
None,1.841, None, None, None, None,26.07, None,2.958,110.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 15:00:00, None, None, 103.4, None,10
None,1.31, None, None, None, None,32.92, None,3.477,115.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 16:00:00, None, None, 102.6, None,10
None,0.871, None, None, None, None,35.82, None,3.621,94.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 17:00:00, None, None, 102.6, None,10
None,0.352, None, None, None, None,28.34, None,5.147,110.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 18:00:00, None, None, 102.3, None,10
None,0.217, None, None, None, None,38.75, None,4.99,131.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 19:00:00, None, None, 101.9, None,10
None,0.255, None, None, None, None,54.9, None,2.094,139.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 20:00:00, None, None, 101.9, None,10
None,-0.14, None, None, None, None,36.63, None,3.701,121.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 21:00:00, None, None, 101.7, None,10
None,0.305, None, None, None, None,75.1, None,0.465,155.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 22:00:00, None, None, 102.0, None,10
None,-0.678, None, None, None, None,65.44, None,1.373,350.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-10 23:00:00, None, None, 101.8, None,10
