CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.079, 90.8, None, None,15.4, 0.0,265.4, None, None, None, None, None, None, 3.0, None, None, None,2016-03-06 16:00:00, None,10
2.96, 91.1, None, None,57.18, 0.0,117.5, None, None, None, None, None, None, 1.0, None, None, None,2016-03-06 17:00:00, None,10
0.979, 93.3, None, None,48.15, 0.004,149.0, None, None, None, None, None, None, 0.0, None, None, None,2016-03-06 18:00:00, None,10
-0.261, 94.4, None, None,60.22, 0.001,193.3, None, None, None, None, None, None, -1.0, None, None, None,2016-03-06 19:00:00, None,10
-0.456, 94.5, None, None,74.95, 0.0,147.4, None, None, None, None, None, None, -1.0, None, None, None,2016-03-06 20:00:00, None,10
-0.611, 95.1, None, None,26.73, 0.0,123.8, None, None, None, None, None, None, -1.0, None, None, None,2016-03-06 21:00:00, None,10
-0.817, 95.2, None, None,61.06, 0.017,136.7, None, None, None, None, None, None, -1.0, None, None, None,2016-03-06 22:00:00, None,10
-1.242, 95.5, None, None,39.89, 0.045,112.7, None, None, None, None, None, None, -2.0, None, None, None,2016-03-06 23:00:00, None,10
-1.272, 95.7, None, None,22.09, 0.006,125.0, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 00:00:00, None,10
-1.222, 95.8, None, None,57.91, 0.0,95.4, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 01:00:00, None,10
-1.073, 95.5, None, None,65.08, 0.0,162.3, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 02:00:00, None,10
-0.764, 95.5, None, None,21.44, 0.0,117.6, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 03:00:00, None,10
-0.956, 95.6, None, None,35.74, 0.0,123.7, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 04:00:00, None,10
-1.138, 95.6, None, None,61.95, 0.0,113.7, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 05:00:00, None,10
-1.519, 96.0, None, None,25.85, 0.0,114.5, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 06:00:00, None,10
-1.054, 96.0, None, None,10.13, 0.0,122.7, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 07:00:00, None,10
-0.279, 95.4, None, None,28.44, 0.0,88.2, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 08:00:00, None,10
0.845, 94.2, None, None,48.23, 0.0,65.35, None, None, None, None, None, None, 0.0, None, None, None,2016-03-07 09:00:00, None,10
1.548, 93.1, None, None,32.81, 0.0,282.6, None, None, None, None, None, None, 1.0, None, None, None,2016-03-07 10:00:00, None,10
1.965, 90.1, None, None,43.92, 0.0,289.4, None, None, None, None, None, None, 1.0, None, None, None,2016-03-07 11:00:00, None,10
3.017, 83.0, None, None,43.7, 0.0,283.7, None, None, None, None, None, None, 0.0, None, None, None,2016-03-07 12:00:00, None,10
4.046, 71.58, None, None,60.45, 0.0,2.287, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 13:00:00, None,10
3.971, 72.89, None, None,53.56, 0.041,33.29, None, None, None, None, None, None, 0.0, None, None, None,2016-03-07 14:00:00, None,10
4.189, 74.22, None, None,63.99, 0.0,261.2, None, None, None, None, None, None, 0.0, None, None, None,2016-03-07 15:00:00, None,10
4.191, 76.7, None, None,26.55, 0.0,289.7, None, None, None, None, None, None, 1.0, None, None, None,2016-03-07 16:00:00, None,10
3.427, 83.4, None, None,63.67, 0.0,51.16, None, None, None, None, None, None, 1.0, None, None, None,2016-03-07 17:00:00, None,10
0.426, 90.5, None, None,16.08, 0.002,128.9, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 18:00:00, None,10
-0.305, 93.1, None, None,10.06, 0.003,126.9, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 19:00:00, None,10
-0.179, 92.7, None, None,17.54, 0.264,127.2, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 20:00:00, None,10
-0.287, 92.8, None, None,18.09, 0.132,121.6, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 21:00:00, None,10
-1.008, 93.3, None, None,13.38, 0.003,124.3, None, None, None, None, None, None, -2.0, None, None, None,2016-03-07 22:00:00, None,10
-0.679, 93.8, None, None,26.89, 0.002,119.5, None, None, None, None, None, None, -1.0, None, None, None,2016-03-07 23:00:00, None,10
-0.621, 93.5, None, None,24.84, 0.0,130.3, None, None, None, None, None, None, -1.0, None, None, None,2016-03-08 00:00:00, None,10
-0.667, 93.9, None, None,24.42, 0.0,126.9, None, None, None, None, None, None, -1.0, None, None, None,2016-03-08 01:00:00, None,10
-0.839, 93.5, None, None,59.56, 0.001,129.4, None, None, None, None, None, None, -2.0, None, None, None,2016-03-08 02:00:00, None,10
-0.768, 94.2, None, None,12.76, 0.0,130.0, None, None, None, None, None, None, -1.0, None, None, None,2016-03-08 03:00:00, None,10
-1.004, 94.5, None, None,38.04, 0.0,136.2, None, None, None, None, None, None, -2.0, None, None, None,2016-03-08 04:00:00, None,10
-1.278, 95.2, None, None,22.54, 0.0,131.7, None, None, None, None, None, None, -2.0, None, None, None,2016-03-08 05:00:00, None,10
-1.371, 95.0, None, None,33.45, 0.0,151.0, None, None, None, None, None, None, -2.0, None, None, None,2016-03-08 06:00:00, None,10
-0.812, 95.0, None, None,40.58, 0.0,117.9, None, None, None, None, None, None, -1.0, None, None, None,2016-03-08 07:00:00, None,10
-0.014, 94.7, None, None,69.86, 0.0,67.75, None, None, None, None, None, None, -1.0, None, None, None,2016-03-08 08:00:00, None,10
0.534, 94.1, None, None,32.99, 0.0,289.1, None, None, None, None, None, None, 0.0, None, None, None,2016-03-08 09:00:00, None,10
1.243, 91.0, None, None,54.32, 0.0,8.89, None, None, None, None, None, None, 0.0, None, None, None,2016-03-08 10:00:00, None,10
2.956, 83.1, None, None,62.69, 0.0,304.2, None, None, None, None, None, None, 0.0, None, None, None,2016-03-08 11:00:00, None,10
3.412, 73.93, None, None,39.23, 0.026,285.8, None, None, None, None, None, None, -1.0, None, None, None,2016-03-08 12:00:00, None,10
4.585, 69.05, None, None,40.64, 0.071,322.9, None, None, None, None, None, None, -1.0, None, None, None,2016-03-08 13:00:00, None,10
4.719, 59.94, None, None,48.85, 0.587,336.9, None, None, None, None, None, None, -2.0, None, None, None,2016-03-08 14:00:00, None,10
4.284, 64.95, None, None,52.01, 0.065,295.6, None, None, None, None, None, None, -2.0, None, None, None,2016-03-08 15:00:00, None,10
3.544, 67.21, None, None,63.43, 0.397,198.1, None, None, None, None, None, None, -2.0, None, None, None,2016-03-08 16:00:00, None,10
2.933, 63.03, None, None,34.81, 1.172,142.2, None, None, None, None, None, None, -3.0, None, None, None,2016-03-08 17:00:00, None,10
0.645, 74.27, None, None,43.1, 0.192,160.3, None, None, None, None, None, None, -3.0, None, None, None,2016-03-08 18:00:00, None,10
-0.524, 83.3, None, None,14.61, 0.056,123.9, None, None, None, None, None, None, -3.0, None, None, None,2016-03-08 19:00:00, None,10
-0.404, 81.0, None, None,20.64, 0.216,128.9, None, None, None, None, None, None, -3.0, None, None, None,2016-03-08 20:00:00, None,10
-0.534, 82.1, None, None,57.98, 0.005,180.8, None, None, None, None, None, None, -3.0, None, None, None,2016-03-08 21:00:00, None,10
-1.199, 86.5, None, None,23.6, 0.001,125.5, None, None, None, None, None, None, -3.0, None, None, None,2016-03-08 22:00:00, None,10
-1.699, 85.8, None, None,18.21, 0.08,129.5, None, None, None, None, None, None, -4.0, None, None, None,2016-03-08 23:00:00, None,10
-1.138, 73.62, None, None,31.54, 0.536,124.1, None, None, None, None, None, None, -5.0, None, None, None,2016-03-09 00:00:00, None,10
-1.777, 77.39, None, None,38.91, 0.04,145.3, None, None, None, None, None, None, -5.0, None, None, None,2016-03-09 01:00:00, None,10
-1.564, 72.28, None, None,49.15, 0.111,122.8, None, None, None, None, None, None, -5.0, None, None, None,2016-03-09 02:00:00, None,10
-1.276, 70.18, None, None,21.12, 0.057,111.1, None, None, None, None, None, None, -6.0, None, None, None,2016-03-09 03:00:00, None,10
-1.893, 78.61, None, None,28.98, 0.0,134.8, None, None, None, None, None, None, -5.0, None, None, None,2016-03-09 04:00:00, None,10
-1.965, 82.7, None, None,52.81, 0.0,121.8, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 05:00:00, None,10
-2.207, 85.2, None, None,14.32, 0.0,134.4, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 06:00:00, None,10
-2.931, 88.5, None, None,8.99, 0.0,129.8, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 07:00:00, None,10
-1.279, 78.78, None, None,17.14, 0.002,113.0, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 08:00:00, None,10
1.616, 63.24, None, None,22.48, 0.002,92.0, None, None, None, None, None, None, -5.0, None, None, None,2016-03-09 09:00:00, None,10
2.559, 61.13, None, None,29.97, 0.857,83.8, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 10:00:00, None,10
3.461, 49.62, None, None,36.84, 0.83,33.67, None, None, None, None, None, None, -6.0, None, None, None,2016-03-09 11:00:00, None,10
3.777, 46.96, None, None,49.67, 0.212,3.665, None, None, None, None, None, None, -7.0, None, None, None,2016-03-09 12:00:00, None,10
4.191, 44.23, None, None,52.03, 0.428,6.784, None, None, None, None, None, None, -7.0, None, None, None,2016-03-09 13:00:00, None,10
4.334, 39.73, None, None,57.51, 0.07,10.46, None, None, None, None, None, None, -8.0, None, None, None,2016-03-09 14:00:00, None,10
4.554, 34.28, None, None,56.06, 0.356,52.39, None, None, None, None, None, None, -10.0, None, None, None,2016-03-09 15:00:00, None,10
4.288, 35.73, None, None,47.4, 0.383,121.6, None, None, None, None, None, None, -10.0, None, None, None,2016-03-09 16:00:00, None,10
3.297, 46.92, None, None,36.85, 1.092,127.2, None, None, None, None, None, None, -7.0, None, None, None,2016-03-09 17:00:00, None,10
1.485, 61.15, None, None,38.64, 0.544,162.2, None, None, None, None, None, None, -5.0, None, None, None,2016-03-09 18:00:00, None,10
0.75, 60.82, None, None,29.48, 0.251,131.0, None, None, None, None, None, None, -6.0, None, None, None,2016-03-09 19:00:00, None,10
0.45, 62.68, None, None,36.57, 0.048,135.2, None, None, None, None, None, None, -6.0, None, None, None,2016-03-09 20:00:00, None,10
-0.497, 74.17, None, None,29.4, 0.0,116.9, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 21:00:00, None,10
-0.437, 76.76, None, None,18.57, 0.0,128.3, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 22:00:00, None,10
-0.58, 77.66, None, None,22.89, 0.0,131.3, None, None, None, None, None, None, -4.0, None, None, None,2016-03-09 23:00:00, None,10
-0.531, 80.8, None, None,34.57, 0.005,128.7, None, None, None, None, None, None, -3.0, None, None, None,2016-03-10 00:00:00, None,10
-1.059, 88.0, None, None,65.62, 0.0,227.8, None, None, None, None, None, None, -3.0, None, None, None,2016-03-10 01:00:00, None,10
-0.913, 89.9, None, None,62.47, 0.0,259.7, None, None, None, None, None, None, -2.0, None, None, None,2016-03-10 02:00:00, None,10
-0.874, 90.9, None, None,0.33, 0.0,73.98, None, None, None, None, None, None, -2.0, None, None, None,2016-03-10 03:00:00, None,10
-0.911, 91.5, None, None,0.521, 0.0,72.2, None, None, None, None, None, None, -2.0, None, None, None,2016-03-10 04:00:00, None,10
-0.872, 92.0, None, None,3.332, 0.0,70.96, None, None, None, None, None, None, -2.0, None, None, None,2016-03-10 05:00:00, None,10
-0.861, 92.6, None, None,2.581, 0.0,74.03, None, None, None, None, None, None, -2.0, None, None, None,2016-03-10 06:00:00, None,10
-0.809, 93.0, None, None,58.88, 0.0,26.57, None, None, None, None, None, None, -2.0, None, None, None,2016-03-10 07:00:00, None,10
-0.243, 92.8, None, None,69.18, 0.001,88.1, None, None, None, None, None, None, -1.0, None, None, None,2016-03-10 08:00:00, None,10
-0.016, 93.0, None, None,54.8, 0.0,310.3, None, None, None, None, None, None, -1.0, None, None, None,2016-03-10 09:00:00, None,10
0.457, 91.6, None, None,44.39, 0.0,329.1, None, None, None, None, None, None, -1.0, None, None, None,2016-03-10 10:00:00, None,10
0.834, 92.0, None, None,65.33, 0.003,332.7, None, None, None, None, None, None, 0.0, None, None, None,2016-03-10 11:00:00, None,10
1.068, 92.2, None, None,67.58, 0.173,31.48, None, None, None, None, None, None, 0.0, None, None, None,2016-03-10 12:00:00, None,10
1.426, 91.7, None, None,65.1, 0.0,199.2, None, None, None, None, None, None, 0.0, None, None, None,2016-03-10 13:00:00, None,10
1.916, 92.3, None, None,72.39, 0.0,141.5, None, None, None, None, None, None, 1.0, None, None, None,2016-03-10 14:00:00, None,10
2.509, 91.5, None, None,58.12, 0.0,247.7, None, None, None, None, None, None, 1.0, None, None, None,2016-03-10 15:00:00, None,10
2.737, 92.1, None, None,67.4, 0.043,109.5, None, None, None, None, None, None, 2.0, None, None, None,2016-03-10 16:00:00, None,10
2.242, 93.1, None, None,64.99, 0.357,156.0, None, None, None, None, None, None, 1.0, None, None, None,2016-03-10 17:00:00, None,10
0.434, 93.9, None, None,41.66, 0.01,127.4, None, None, None, None, None, None, 0.0, None, None, None,2016-03-10 18:00:00, None,10
0.441, 91.6, None, None,57.37, 0.255,139.2, None, None, None, None, None, None, -1.0, None, None, None,2016-03-10 19:00:00, None,10
0.86, 92.8, None, None,70.53, 1.282,187.0, None, None, None, None, None, None, 0.0, None, None, None,2016-03-10 20:00:00, None,10
0.308, 94.2, None, None,47.53, 0.062,132.4, None, None, None, None, None, None, -1.0, None, None, None,2016-03-10 21:00:00, None,10
0.3, 94.6, None, None,49.54, 0.042,139.3, None, None, None, None, None, None, -1.0, None, None, None,2016-03-10 22:00:00, None,10
0.359, 95.0, None, None,51.15, 0.054,145.5, None, None, None, None, None, None, 0.0, None, None, None,2016-03-10 23:00:00, None,10
