air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-0.888, None, None, None, None, 210.1,2016-03-07 07:00:00, None, None, None,10
None,-0.461, None, None, None, None, 210.3,2016-03-07 08:00:00, None, None, None,10
None,-0.17, None, None, None, None, 210.6,2016-03-07 09:00:00, None, None, None,10
None,0.792, None, None, None, None, 209.9,2016-03-07 10:00:00, None, None, None,10
None,2.49, None, None, None, None, 211.4,2016-03-07 11:00:00, None, None, None,10
None,2.396, None, None, None, None, 213.8,2016-03-07 12:00:00, None, None, None,10
None,2.63, None, None, None, None, 210.6,2016-03-07 13:00:00, None, None, None,10
None,1.865, None, None, None, None, 212.1,2016-03-07 14:00:00, None, None, None,10
None,1.94, None, None, None, None, 213.2,2016-03-07 15:00:00, None, None, None,10
None,1.277, None, None, None, None, 213.5,2016-03-07 16:00:00, None, None, None,10
None,0.374, None, None, None, None, 214.0,2016-03-07 17:00:00, None, None, None,10
None,-0.362, None, None, None, None, 207.3,2016-03-07 18:00:00, None, None, None,10
None,-0.474, None, None, None, None, 206.2,2016-03-07 19:00:00, None, None, None,10
None,-0.829, None, None, None, None, 206.8,2016-03-07 20:00:00, None, None, None,10
None,-0.754, None, None, None, None, 210.3,2016-03-07 21:00:00, None, None, None,10
None,-1.24, None, None, None, None, 211.6,2016-03-07 22:00:00, None, None, None,10
None,-1.306, None, None, None, None, 211.4,2016-03-07 23:00:00, None, None, None,10
None,-1.876, None, None, None, None, 212.0,2016-03-08 00:00:00, None, None, None,10
None,-1.717, None, None, None, None, 205.9,2016-03-08 01:00:00, None, None, None,10
None,-1.84, None, None, None, None, 211.4,2016-03-08 02:00:00, None, None, None,10
None,-1.623, None, None, None, None, 213.1,2016-03-08 03:00:00, None, None, None,10
None,-1.513, None, None, None, None, 210.9,2016-03-08 04:00:00, None, None, None,10
None,-1.494, None, None, None, None, 209.9,2016-03-08 05:00:00, None, None, None,10
None,-1.576, None, None, None, None, 213.8,2016-03-08 06:00:00, None, None, None,10
None,-2.034, None, None, None, None, 214.3,2016-03-08 07:00:00, None, None, None,10
None,-2.099, None, None, None, None, 213.6,2016-03-08 08:00:00, None, None, None,10
None,-2.454, None, None, None, None, 206.8,2016-03-08 09:00:00, None, None, None,10
None,-2.146, None, None, None, None, 207.4,2016-03-08 10:00:00, None, None, None,10
None,0.893, None, None, None, None, 211.2,2016-03-08 11:00:00, None, None, None,10
None,1.715, None, None, None, None, 210.1,2016-03-08 12:00:00, None, None, None,10
None,0.868, None, None, None, None, 211.1,2016-03-08 13:00:00, None, None, None,10
None,2.173, None, None, None, None, 209.4,2016-03-08 14:00:00, None, None, None,10
None,1.418, None, None, None, None, 211.3,2016-03-08 15:00:00, None, None, None,10
None,0.02, None, None, None, None, 211.8,2016-03-08 16:00:00, None, None, None,10
None,-1.06, None, None, None, None, 213.3,2016-03-08 17:00:00, None, None, None,10
None,-1.276, None, None, None, None, 213.2,2016-03-08 18:00:00, None, None, None,10
None,-1.753, None, None, None, None, 208.0,2016-03-08 19:00:00, None, None, None,10
None,-2.025, None, None, None, None, 206.2,2016-03-08 20:00:00, None, None, None,10
None,-1.997, None, None, None, None, 205.3,2016-03-08 21:00:00, None, None, None,10
None,-2.147, None, None, None, None, 205.7,2016-03-08 22:00:00, None, None, None,10
None,-1.709, None, None, None, None, 208.6,2016-03-08 23:00:00, None, None, None,10
None,-1.85, None, None, None, None, 211.4,2016-03-09 00:00:00, None, None, None,10
None,-1.457, None, None, None, None, 211.2,2016-03-09 01:00:00, None, None, None,10
None,-2.035, None, None, None, None, 211.6,2016-03-09 02:00:00, None, None, None,10
None,-2.353, None, None, None, None, 211.7,2016-03-09 03:00:00, None, None, None,10
None,-2.577, None, None, None, None, 212.0,2016-03-09 04:00:00, None, None, None,10
None,-2.989, None, None, None, None, 212.0,2016-03-09 05:00:00, None, None, None,10
None,-2.925, None, None, None, None, 211.7,2016-03-09 06:00:00, None, None, None,10
None,-3.112, None, None, None, None, 211.8,2016-03-09 07:00:00, None, None, None,10
None,-2.026, None, None, None, None, 212.1,2016-03-09 08:00:00, None, None, None,10
None,-2.229, None, None, None, None, 212.1,2016-03-09 09:00:00, None, None, None,10
None,1.154, None, None, None, None, 212.4,2016-03-09 10:00:00, None, None, None,10
None,2.994, None, None, None, None, 215.0,2016-03-09 11:00:00, None, None, None,10
None,4.406, None, None, None, None, 213.8,2016-03-09 12:00:00, None, None, None,10
None,4.098, None, None, None, None, 214.2,2016-03-09 13:00:00, None, None, None,10
None,4.116, None, None, None, None, 212.4,2016-03-09 14:00:00, None, None, None,10
None,3.985, None, None, None, None, 214.6,2016-03-09 15:00:00, None, None, None,10
None,2.574, None, None, None, None, 214.3,2016-03-09 16:00:00, None, None, None,10
None,2.526, None, None, None, None, 214.1,2016-03-09 17:00:00, None, None, None,10
None,2.172, None, None, None, None, 213.7,2016-03-09 18:00:00, None, None, None,10
None,1.882, None, None, None, None, 212.9,2016-03-09 19:00:00, None, None, None,10
None,1.696, None, None, None, None, 212.1,2016-03-09 20:00:00, None, None, None,10
None,0.801, None, None, None, None, 211.4,2016-03-09 21:00:00, None, None, None,10
None,-1.436, None, None, None, None, 211.1,2016-03-09 22:00:00, None, None, None,10
None,-2.062, None, None, None, None, 208.6,2016-03-09 23:00:00, None, None, None,10
None,-2.062, None, None, None, None, 211.3,2016-03-10 00:00:00, None, None, None,10
None,-1.978, None, None, None, None, 211.8,2016-03-10 01:00:00, None, None, None,10
None,-1.977, None, None, None, None, 211.9,2016-03-10 02:00:00, None, None, None,10
None,-1.988, None, None, None, None, 211.9,2016-03-10 03:00:00, None, None, None,10
None,-1.875, None, None, None, None, 212.1,2016-03-10 04:00:00, None, None, None,10
None,-1.754, None, None, None, None, 211.1,2016-03-10 05:00:00, None, None, None,10
None,-1.781, None, None, None, None, 210.7,2016-03-10 06:00:00, None, None, None,10
None,-1.576, None, None, None, None, 210.2,2016-03-10 07:00:00, None, None, None,10
None,-1.568, None, None, None, None, 210.3,2016-03-10 08:00:00, None, None, None,10
None,-1.259, None, None, None, None, 210.1,2016-03-10 09:00:00, None, None, None,10
None,-0.355, None, None, None, None, 209.5,2016-03-10 10:00:00, None, None, None,10
None,0.642, None, None, None, None, 210.6,2016-03-10 11:00:00, None, None, None,10
None,0.439, None, None, None, None, 213.4,2016-03-10 12:00:00, None, None, None,10
None,-0.371, None, None, None, None, 206.5,2016-03-10 13:00:00, None, None, None,10
None,-0.632, None, None, None, None, 212.5,2016-03-10 14:00:00, None, None, None,10
None,-1.407, None, None, None, None, 212.0,2016-03-10 15:00:00, None, None, None,10
None,-1.305, None, None, None, None, 212.0,2016-03-10 16:00:00, None, None, None,10
None,-1.996, None, None, None, None, 213.2,2016-03-10 17:00:00, None, None, None,10
None,-3.026, None, None, None, None, 227.4,2016-03-10 18:00:00, None, None, None,10
None,-3.427, None, None, None, None, 215.4,2016-03-10 19:00:00, None, None, None,10
None,-3.551, None, None, None, None, 215.5,2016-03-10 20:00:00, None, None, None,10
None,-3.833, None, None, None, None, 215.3,2016-03-10 21:00:00, None, None, None,10
None,-4.249, None, None, None, None, 215.2,2016-03-10 22:00:00, None, None, None,10
None,-4.684, None, None, None, None, 214.9,2016-03-10 23:00:00, None, None, None,10
