wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0, 102.0, 0.4, 157.5, 95.0, 1.1,2017-12-19 00:00:00, None, None, None, None, 0.09,51
4.0, 102.0, 0.1, 292.5, 97.0, 0.5,2017-12-19 01:00:00, None, None, None, None, 0.05,51
3.0, 102.0, 0.0, 270.0, 97.0, 0.4,2017-12-19 02:00:00, None, None, None, None, 0.03,51
6.0, 102.0, 0.0, 292.5, 97.0, 0.4,2017-12-19 03:00:00, None, None, None, None, 0.03,51
7.0, 102.0, -0.1, 270.0, 97.0, 0.3,2017-12-19 04:00:00, None, None, None, None, 0.02,51
1.0, 102.0, 0.0, 292.5, 97.0, 0.5,2017-12-19 05:00:00, None, None, None, None, 0.03,51
7.0, 102.0, -0.1, 292.5, 97.0, 0.4,2017-12-19 06:00:00, None, None, None, None, 0.0,51
6.0, 102.0, -0.1, 292.5, 96.0, 0.5,2017-12-19 07:00:00, None, None, None, None, -0.05,51
6.0, 101.9, -0.1, 292.5, 97.0, 0.3,2017-12-19 08:00:00, None, None, None, None, -0.11,51
2.0, 101.8, -0.2, 292.5, 97.0, 0.2,2017-12-19 09:00:00, None, None, None, None, -0.2,51
0.0, 101.7, -0.3, None, 98.0, 0.0,2017-12-19 10:00:00, None, None, None, None, -0.23,51
0.0, 101.7, -0.2, None, 98.0, 0.1,2017-12-19 11:00:00, None, None, None, None, -0.23,51
0.0, 101.6, -0.1, None, 98.0, 0.1,2017-12-19 12:00:00, None, None, None, None, -0.22,51
0.0, 101.5, -0.4, None, 98.0, -0.1,2017-12-19 13:00:00, None, None, None, None, -0.26,51
0.0, 101.3, -0.3, None, 98.0, -0.1,2017-12-19 14:00:00, None, None, None, None, -0.31,51
0.0, 101.2, -0.6, None, 97.0, -0.2,2017-12-19 15:00:00, None, None, None, None, -0.35,51
0.0, 101.1, -0.5, None, 98.0, -0.2,2017-12-19 16:00:00, None, None, None, None, -0.36,51
0.0, 101.0, -0.6, None, 98.0, -0.3,2017-12-19 17:00:00, None, None, None, None, -0.37,51
0.0, 100.8, -0.8, None, 96.0, -0.3,2017-12-19 18:00:00, None, None, None, None, -0.4,51
0.0, 100.6, -0.8, None, 96.0, -0.3,2017-12-19 19:00:00, None, None, None, None, -0.42,51
0.0, 100.5, -0.9, None, 96.0, -0.3,2017-12-19 20:00:00, None, None, None, None, -0.43,51
0.0, 100.3, -0.7, None, 94.0, 0.2,2017-12-19 21:00:00, None, None, None, None, -0.43,51
0.0, 100.2, -0.8, None, 94.0, 0.1,2017-12-19 22:00:00, None, None, None, None, -0.41,51
0.0, 100.2, -1.0, None, 95.0, -0.3,2017-12-19 23:00:00, None, 0.6, None, None, -0.33,51
0.0, 100.1, -1.0, None, 97.0, -0.5,2017-12-20 00:00:00, None, None, None, None, -0.2,51
0.0, 100.1, -0.8, None, 97.0, -0.4,2017-12-20 01:00:00, None, None, None, None, -0.1,51
0.0, 100.1, -0.9, None, 95.0, -0.2,2017-12-20 02:00:00, None, None, None, None, -0.02,51
0.0, 100.2, -1.1, None, 92.0, 0.0,2017-12-20 03:00:00, None, None, None, None, 0.06,51
0.0, 100.3, -1.1, None, 91.0, 0.1,2017-12-20 04:00:00, None, None, None, None, 0.17,51
0.0, 100.4, -0.7, None, 96.0, -0.2,2017-12-20 05:00:00, None, None, None, None, 0.28,51
0.0, 100.6, -1.1, None, 95.0, -0.4,2017-12-20 06:00:00, None, None, None, None, 0.35,51
0.0, 100.7, -1.2, None, 96.0, -0.6,2017-12-20 07:00:00, None, None, None, None, 0.4,51
0.0, 100.8, -1.2, None, 97.0, -0.8,2017-12-20 08:00:00, None, None, None, None, 0.38,51
0.0, 101.0, -2.1, None, 92.0, -0.9,2017-12-20 09:00:00, None, None, None, None, 0.37,51
0.0, 101.1, -3.2, None, 87.0, -1.4,2017-12-20 10:00:00, None, None, None, None, 0.38,51
0.0, 101.3, -4.0, None, 85.0, -1.9,2017-12-20 11:00:00, None, None, None, None, 0.43,51
0.0, 101.5, -4.1, None, 86.0, -2.1,2017-12-20 12:00:00, None, None, None, None, 0.47,51
17.0, 101.6, -4.8, 337.5, 81.0, -2.0,2017-12-20 13:00:00, None, None, 29.0, None, 0.48,51
9.0, 101.8, -6.0, 337.5, 75.0, -2.1,2017-12-20 14:00:00, None, None, None, None, 0.48,51
11.0, 101.9, -6.4, 315.0, 73.0, -2.3,2017-12-20 15:00:00, None, None, None, None, 0.43,51
12.0, 102.1, -7.2, 337.5, 71.0, -2.7,2017-12-20 16:00:00, None, None, None, None, 0.44,51
12.0, 102.2, -8.1, 292.5, 71.0, -3.6,2017-12-20 17:00:00, None, None, None, None, 0.4,51
9.0, 102.4, -8.6, 315.0, 68.0, -3.6,2017-12-20 18:00:00, None, None, None, None, 0.44,51
10.0, 102.6, -8.6, 337.5, 64.0, -2.6,2017-12-20 19:00:00, None, None, None, None, 0.42,51
9.0, 102.6, -9.2, 337.5, 60.0, -2.5,2017-12-20 20:00:00, None, None, None, None, 0.37,51
12.0, 102.7, -9.4, 315.0, 59.0, -2.4,2017-12-20 21:00:00, None, None, None, None, 0.3,51
7.0, 102.8, -9.2, 0.0, 59.0, -2.2,2017-12-20 22:00:00, None, None, None, None, 0.22,51
9.0, 102.9, -9.2, 315.0, 63.0, -3.2,2017-12-20 23:00:00, None, 7.8, None, None, 0.26,51
10.0, 103.0, -8.1, 270.0, 82.0, -5.5,2017-12-21 00:00:00, None, None, None, None, 0.22,51
10.0, 103.0, -8.9, 270.0, 85.0, -6.8,2017-12-21 01:00:00, None, None, None, None, 0.21,51
15.0, 103.1, -9.3, 292.5, 86.0, -7.3,2017-12-21 02:00:00, None, None, None, None, 0.15,51
11.0, 103.2, -10.0, 270.0, 83.0, -7.6,2017-12-21 03:00:00, None, None, None, None, 0.2,51
14.0, 103.2, -10.9, 292.5, 84.0, -8.8,2017-12-21 04:00:00, None, None, None, None, 0.16,51
12.0, 103.3, -11.0, 292.5, 85.0, -8.9,2017-12-21 05:00:00, None, None, None, None, 0.14,51
13.0, 103.3, -11.6, 292.5, 83.0, -9.3,2017-12-21 06:00:00, None, None, None, None, 0.05,51
17.0, 103.3, -11.8, 292.5, 82.0, -9.3,2017-12-21 07:00:00, None, None, None, None, 0.02,51
14.0, 103.3, -12.3, 292.5, 82.0, -9.8,2017-12-21 08:00:00, None, None, None, None, 0.03,51
16.0, 103.3, -12.6, 292.5, 84.0, -10.4,2017-12-21 09:00:00, None, None, None, None, 0.03,51
17.0, 103.3, -12.4, 292.5, 83.0, -10.1,2017-12-21 10:00:00, None, None, None, None, 0.04,51
13.0, 103.3, -11.7, 292.5, 84.0, -9.5,2017-12-21 11:00:00, None, None, None, None, -0.02,51
6.0, 103.2, -11.0, 292.5, 87.0, -9.2,2017-12-21 12:00:00, None, None, None, None, -0.08,51
12.0, 103.2, -10.9, 292.5, 83.0, -8.6,2017-12-21 13:00:00, None, None, None, None, -0.13,51
9.0, 103.1, -10.7, 292.5, 86.0, -8.8,2017-12-21 14:00:00, None, None, None, None, -0.16,51
11.0, 103.1, -10.5, 292.5, 87.0, -8.6,2017-12-21 15:00:00, None, None, None, None, -0.14,51
5.0, 103.0, -9.6, 270.0, 87.0, -7.9,2017-12-21 16:00:00, None, None, None, None, -0.22,51
6.0, 102.9, -9.2, 270.0, 85.0, -7.1,2017-12-21 17:00:00, None, None, None, None, -0.2,51
3.0, 103.0, -8.5, 292.5, 85.0, -6.5,2017-12-21 18:00:00, None, None, None, None, -0.12,51
5.0, 103.0, -8.5, 270.0, 82.0, -6.0,2017-12-21 19:00:00, None, None, None, None, 0.04,51
2.0, 102.9, -8.0, 270.0, 82.0, -5.4,2017-12-21 20:00:00, None, None, None, None, -0.02,51
7.0, 102.8, -8.5, 157.5, 78.0, -5.2,2017-12-21 21:00:00, None, None, None, None, -0.17,51
2.0, 102.7, -8.6, 270.0, 76.0, -5.0,2017-12-21 22:00:00, None, None, None, None, -0.26,51
2.0, 102.7, -8.0, 157.5, 79.0, -4.9,2017-12-21 23:00:00, None, 0.0, None, None, -0.21,51
3.0, 102.7, -7.6, 337.5, 82.0, -5.1,2017-12-22 00:00:00, None, None, None, None, -0.08,51
8.0, 102.7, -7.7, 292.5, 83.0, -5.2,2017-12-22 01:00:00, None, None, None, None, -0.04,51
7.0, 102.6, -7.3, 292.5, 86.0, -5.4,2017-12-22 02:00:00, None, None, None, None, -0.02,51
7.0, 102.7, -7.5, 292.5, 84.0, -5.3,2017-12-22 03:00:00, None, None, None, None, -0.02,51
6.0, 102.7, -7.4, 292.5, 86.0, -5.4,2017-12-22 04:00:00, None, None, None, None, -0.01,51
6.0, 102.6, -7.5, 315.0, 85.0, -5.4,2017-12-22 05:00:00, None, None, None, None, 0.01,51
4.0, 102.6, -7.6, 270.0, 84.0, -5.3,2017-12-22 06:00:00, None, None, None, None, -0.03,51
5.0, 102.6, -7.1, 292.5, 88.0, -5.5,2017-12-22 07:00:00, None, None, None, None, -0.05,51
7.0, 102.6, -6.8, 292.5, 91.0, -5.6,2017-12-22 08:00:00, None, None, None, None, -0.03,51
6.0, 102.6, -6.5, 292.5, 92.0, -5.5,2017-12-22 09:00:00, None, None, None, None, 0.01,51
7.0, 102.6, -6.3, 292.5, 92.0, -5.3,2017-12-22 10:00:00, None, None, None, None, 0.05,51
4.0, 102.7, -6.3, 315.0, 91.0, -5.1,2017-12-22 11:00:00, None, None, None, None, 0.06,51
6.0, 102.7, -5.7, 292.5, 94.0, -4.9,2017-12-22 12:00:00, None, None, None, None, 0.06,51
6.0, 102.7, -5.8, 292.5, 93.0, -4.9,2017-12-22 13:00:00, None, None, None, None, 0.02,51
11.0, 102.7, -5.8, 292.5, 90.0, -4.4,2017-12-22 14:00:00, None, None, None, None, 0.02,51
9.0, 102.7, -6.3, 292.5, 84.0, -4.0,2017-12-22 15:00:00, None, None, None, None, 0.05,51
11.0, 102.8, -6.8, 292.5, 81.0, -4.0,2017-12-22 16:00:00, None, None, None, None, 0.1,51
13.0, 102.8, -7.0, 315.0, 75.0, -3.2,2017-12-22 17:00:00, None, None, None, None, 0.13,51
11.0, 102.9, -7.1, 292.5, 73.0, -3.0,2017-12-22 18:00:00, None, None, None, None, 0.15,51
12.0, 102.9, -7.7, 315.0, 68.0, -2.7,2017-12-22 19:00:00, None, None, None, None, 0.14,51
11.0, 102.9, -9.1, 315.0, 62.0, -2.7,2017-12-22 20:00:00, None, None, None, None, 0.06,51
10.0, 102.9, -9.8, 315.0, 58.0, -2.7,2017-12-22 21:00:00, None, None, None, None, 0.04,51
14.0, 102.9, -10.3, 315.0, 58.0, -3.2,2017-12-22 22:00:00, None, None, 27.0, None, 0.02,51
16.0, 102.9, -10.4, 315.0, 58.0, -3.2,2017-12-22 23:00:00, None, 0.0, None, None, 0.07,51
14.0, 103.0, -10.8, 337.5, 58.0, -3.6,2017-12-23 00:00:00, None, None, None, None, 0.08,51
11.0, 103.0, -11.3, 315.0, 56.0, -3.8,2017-12-23 01:00:00, None, None, None, None, 0.12,51
10.0, 103.1, -10.2, 292.5, 65.0, -4.6,2017-12-23 02:00:00, None, None, None, None, 0.15,51
11.0, 103.2, -11.7, 337.5, 57.0, -4.6,2017-12-23 03:00:00, None, None, None, None, 0.16,51
15.0, 103.2, -11.7, 315.0, 58.0, -4.8,2017-12-23 04:00:00, None, None, None, None, 0.17,51
11.0, 103.3, -11.9, 315.0, 58.0, -4.9,2017-12-23 05:00:00, None, None, None, None, 0.16,51
10.0, 103.3, -11.5, 315.0, 62.0, -5.3,2017-12-23 06:00:00, None, None, None, None, 0.17,51
7.0, 103.4, -10.7, 292.5, 68.0, -5.8,2017-12-23 07:00:00, None, None, None, None, 0.14,51
11.0, 103.4, -11.4, 315.0, 65.0, -5.9,2017-12-23 08:00:00, None, None, None, None, 0.12,51
7.0, 103.5, -12.1, 315.0, 62.0, -6.0,2017-12-23 09:00:00, None, None, None, None, 0.11,51
14.0, 103.5, -12.4, 292.5, 61.0, -6.2,2017-12-23 10:00:00, None, None, None, None, 0.16,51
11.0, 103.6, -13.5, 292.5, 60.0, -7.1,2017-12-23 11:00:00, None, None, None, None, 0.15,51
8.0, 103.6, -14.0, 292.5, 63.0, -8.3,2017-12-23 12:00:00, None, None, None, None, 0.11,51
14.0, 103.6, -14.8, 292.5, 64.0, -9.3,2017-12-23 13:00:00, None, None, None, None, 0.07,51
12.0, 103.7, -15.0, 292.5, 72.0, -10.8,2017-12-23 14:00:00, None, None, None, None, 0.06,51
12.0, 103.7, -15.5, 292.5, 69.0, -11.0,2017-12-23 15:00:00, None, None, None, None, 0.07,51
13.0, 103.8, -15.8, 292.5, 70.0, -11.5,2017-12-23 16:00:00, None, None, None, None, 0.13,51
17.0, 103.9, -16.2, 292.5, 69.0, -11.6,2017-12-23 17:00:00, None, None, None, None, 0.16,51
12.0, 103.9, -15.3, 292.5, 64.0, -9.8,2017-12-23 18:00:00, None, None, None, None, 0.17,51
9.0, 103.9, -15.0, 315.0, 56.0, -7.6,2017-12-23 19:00:00, None, None, None, None, 0.08,51
8.0, 103.9, -14.7, 315.0, 53.0, -6.5,2017-12-23 20:00:00, None, None, None, None, 0.03,51
10.0, 103.8, -14.6, 315.0, 52.0, -6.2,2017-12-23 21:00:00, None, None, None, None, -0.02,51
18.0, 103.9, -14.2, 315.0, 54.0, -6.3,2017-12-23 22:00:00, None, None, 28.0, None, 0.02,51
12.0, 104.0, -13.3, 292.5, 61.0, -7.1,2017-12-23 23:00:00, None, 0.0, None, None, 0.09,51
