wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -8.9, None, 0.24, 4.0, 101.7, -10.5, None, None, 88.0,2017-12-18 19:00:00, None, None,51
None, -8.5, None, 0.22, 0.0, 101.8, -10.2, None, None, 88.0,2017-12-18 20:00:00, None, None,51
67.5, -8.0, None, 0.2, 5.0, 101.9, -9.7, None, None, 88.0,2017-12-18 21:00:00, None, None,51
67.5, -7.9, None, 0.16, 8.0, 101.9, -9.5, None, None, 88.0,2017-12-18 22:00:00, None, None,51
67.5, -8.2, None, 0.13, 7.0, 102.0, -9.9, None, None, 87.0,2017-12-18 23:00:00, None, 0.0,51
45.0, -9.3, None, 0.13, 2.0, 102.0, -10.9, None, None, 88.0,2017-12-19 00:00:00, None, None,51
45.0, -9.7, None, 0.13, 3.0, 102.1, -11.2, None, None, 89.0,2017-12-19 01:00:00, None, None,51
None, -9.7, None, 0.15, 0.0, 102.1, -11.2, None, None, 89.0,2017-12-19 02:00:00, None, None,51
None, -9.1, None, 0.14, 0.0, 102.2, -10.4, None, None, 90.0,2017-12-19 03:00:00, None, None,51
67.5, -9.5, None, 0.16, 2.0, 102.2, -11.0, None, None, 89.0,2017-12-19 04:00:00, None, None,51
None, -10.4, None, 0.14, 0.0, 102.3, -11.9, None, None, 88.0,2017-12-19 05:00:00, None, None,51
None, -10.8, None, 0.12, 0.0, 102.3, -12.3, None, None, 88.0,2017-12-19 06:00:00, None, None,51
337.5, -12.3, None, 0.13, 1.0, 102.4, -14.2, None, None, 86.0,2017-12-19 07:00:00, None, None,51
None, -12.8, None, 0.17, 0.0, 102.5, -14.4, None, None, 88.0,2017-12-19 08:00:00, None, None,51
None, -12.7, None, 0.17, 0.0, 102.5, -14.4, None, None, 87.0,2017-12-19 09:00:00, None, None,51
67.5, -12.5, None, 0.16, 2.0, 102.6, -14.1, None, None, 88.0,2017-12-19 10:00:00, None, None,51
None, -12.4, None, 0.09, 0.0, 102.6, -14.2, None, None, 86.0,2017-12-19 11:00:00, None, None,51
90.0, -12.6, None, 0.1, 1.0, 102.6, -14.5, None, None, 86.0,2017-12-19 12:00:00, None, None,51
None, -12.2, None, 0.07, 0.0, 102.7, -13.7, None, None, 89.0,2017-12-19 13:00:00, None, None,51
67.5, -12.7, None, 0.08, 1.0, 102.7, -14.3, None, None, 88.0,2017-12-19 14:00:00, None, None,51
None, -13.7, None, 0.09, 0.0, 102.8, -15.6, None, None, 86.0,2017-12-19 15:00:00, None, None,51
90.0, -14.9, None, 0.07, 3.0, 102.8, -16.9, None, None, 85.0,2017-12-19 16:00:00, None, None,51
None, -15.0, None, 0.06, 0.0, 102.8, -16.9, None, None, 85.0,2017-12-19 17:00:00, None, None,51
None, -17.5, None, 0.02, 0.0, 102.8, -19.6, None, None, 83.0,2017-12-19 18:00:00, None, None,51
None, -17.1, None, 0.02, 0.0, 102.9, -19.3, None, None, 83.0,2017-12-19 19:00:00, None, None,51
67.5, -15.7, None, 0.0, 1.0, 102.8, -17.8, None, None, 84.0,2017-12-19 20:00:00, None, None,51
247.5, -14.8, None, -0.03, 4.0, 102.8, -16.8, None, None, 84.0,2017-12-19 21:00:00, None, None,51
135.0, -14.9, None, -0.07, 1.0, 102.8, -16.8, None, None, 85.0,2017-12-19 22:00:00, None, None,51
67.5, -14.1, None, -0.07, 2.0, 102.7, -15.9, None, None, 86.0,2017-12-19 23:00:00, None, 0.0,51
90.0, -13.9, None, -0.06, 2.0, 102.7, -15.8, None, None, 86.0,2017-12-20 00:00:00, None, None,51
None, -13.7, None, -0.06, 0.0, 102.7, -15.5, None, None, 86.0,2017-12-20 01:00:00, None, None,51
112.5, -13.8, None, -0.02, 4.0, 102.7, -15.6, None, None, 86.0,2017-12-20 02:00:00, None, None,51
90.0, -14.4, None, -0.04, 5.0, 102.7, -16.3, None, None, 85.0,2017-12-20 03:00:00, None, None,51
None, -15.0, None, 0.01, 0.0, 102.7, -17.0, None, None, 85.0,2017-12-20 04:00:00, None, None,51
135.0, -16.0, None, 0.0, 3.0, 102.8, -18.1, None, None, 84.0,2017-12-20 05:00:00, None, None,51
90.0, -16.5, None, 0.03, 2.0, 102.8, -18.6, None, None, 84.0,2017-12-20 06:00:00, None, None,51
112.5, -17.5, None, 0.04, 2.0, 102.8, -19.6, None, None, 83.0,2017-12-20 07:00:00, None, None,51
67.5, -17.9, None, 0.01, 3.0, 102.8, -20.2, None, None, 83.0,2017-12-20 08:00:00, None, None,51
45.0, -17.6, None, 0.03, 2.0, 102.8, -19.7, None, None, 83.0,2017-12-20 09:00:00, None, None,51
67.5, -17.8, None, 0.03, 2.0, 102.8, -20.1, None, None, 83.0,2017-12-20 10:00:00, None, None,51
90.0, -18.9, None, 0.01, 3.0, 102.8, -21.2, None, None, 82.0,2017-12-20 11:00:00, None, None,51
45.0, -19.7, None, 0.01, 1.0, 102.8, -22.1, None, None, 81.0,2017-12-20 12:00:00, None, None,51
67.5, -19.4, None, 0.01, 4.0, 102.9, -21.7, None, None, 82.0,2017-12-20 13:00:00, None, None,51
45.0, -17.9, None, 0.03, 2.0, 102.8, -20.2, None, None, 83.0,2017-12-20 14:00:00, None, None,51
67.5, -18.1, None, 0.02, 2.0, 102.8, -20.4, None, None, 82.0,2017-12-20 15:00:00, None, None,51
90.0, -18.4, None, 0.03, 2.0, 102.9, -20.6, None, None, 82.0,2017-12-20 16:00:00, None, None,51
90.0, -18.4, None, 0.03, 2.0, 102.9, -20.7, None, None, 82.0,2017-12-20 17:00:00, None, None,51
315.0, -18.5, None, 0.06, 1.0, 102.9, -20.8, None, None, 82.0,2017-12-20 18:00:00, None, None,51
None, -17.9, None, 0.01, 0.0, 102.9, -20.0, None, None, 83.0,2017-12-20 19:00:00, None, None,51
None, -16.0, None, -0.04, 0.0, 102.9, -18.1, None, None, 84.0,2017-12-20 20:00:00, None, None,51
135.0, -15.2, None, -0.1, 1.0, 102.8, -17.1, None, None, 85.0,2017-12-20 21:00:00, None, None,51
None, -14.2, None, -0.07, 0.0, 102.8, -16.1, None, None, 86.0,2017-12-20 22:00:00, None, None,51
270.0, -13.8, None, 0.01, 2.0, 102.8, -15.7, None, None, 86.0,2017-12-20 23:00:00, None, 0.0,51
247.5, -12.9, None, 0.01, 8.0, 102.8, -14.7, None, None, 87.0,2017-12-21 00:00:00, None, None,51
202.5, -12.6, None, -0.01, 5.0, 102.8, -14.4, None, None, 87.0,2017-12-21 01:00:00, None, None,51
0.0, -12.8, None, -0.02, 1.0, 102.8, -14.6, None, None, 87.0,2017-12-21 02:00:00, None, None,51
315.0, -13.2, None, 0.03, 1.0, 102.8, -14.9, None, None, 86.0,2017-12-21 03:00:00, None, None,51
225.0, -13.3, None, 0.05, 1.0, 102.9, -15.1, None, None, 86.0,2017-12-21 04:00:00, None, None,51
180.0, -12.1, None, 0.11, 2.0, 102.9, -13.7, None, None, 87.0,2017-12-21 05:00:00, None, None,51
270.0, -11.1, None, 0.07, 3.0, 102.9, -12.9, None, None, 86.0,2017-12-21 06:00:00, None, None,51
292.5, -12.8, None, 0.1, 7.0, 103.0, -14.4, None, None, 88.0,2017-12-21 07:00:00, None, None,51
None, -12.8, None, 0.1, 0.0, 103.0, -14.5, None, None, 87.0,2017-12-21 08:00:00, None, None,51
None, -13.2, None, 0.22, 0.0, 103.1, -15.0, None, None, 86.0,2017-12-21 09:00:00, None, None,51
90.0, -14.3, None, 0.25, 1.0, 103.2, -16.1, None, None, 86.0,2017-12-21 10:00:00, None, None,51
90.0, -16.2, None, 0.33, 6.0, 103.4, -18.2, None, None, 84.0,2017-12-21 11:00:00, None, None,51
67.5, -18.3, None, 0.29, 4.0, 103.5, -20.6, None, None, 83.0,2017-12-21 12:00:00, None, None,51
None, -19.5, None, 0.33, 0.0, 103.6, -22.0, None, None, 80.0,2017-12-21 13:00:00, None, None,51
0.0, -20.4, None, 0.23, 4.0, 103.7, -22.8, None, None, 80.0,2017-12-21 14:00:00, None, None,51
22.5, -19.1, None, 0.23, 1.0, 103.7, -21.3, None, None, 82.0,2017-12-21 15:00:00, None, None,51
337.5, -18.3, None, 0.2, 2.0, 103.8, -20.4, None, None, 83.0,2017-12-21 16:00:00, None, None,51
270.0, -21.2, None, 0.28, 1.0, 104.0, -23.8, None, None, 79.0,2017-12-21 17:00:00, None, None,51
22.5, -16.7, None, 0.25, 6.0, 104.0, -18.9, None, None, 83.0,2017-12-21 18:00:00, None, None,51
45.0, -19.2, None, 0.22, 4.0, 104.1, -21.6, None, None, 81.0,2017-12-21 19:00:00, None, None,51
67.5, -18.2, None, 0.14, 6.0, 104.1, -20.6, None, None, 81.0,2017-12-21 20:00:00, None, None,51
67.5, -16.7, None, 0.09, 7.0, 104.1, -19.0, None, None, 83.0,2017-12-21 21:00:00, None, None,51
90.0, -15.5, None, 0.05, 4.0, 104.1, -17.8, None, None, 83.0,2017-12-21 22:00:00, None, None,51
90.0, -17.1, None, -0.01, 3.0, 104.1, -19.6, None, None, 81.0,2017-12-21 23:00:00, None, 0.2,51
67.5, -19.2, None, 0.04, 4.0, 104.2, -21.5, None, None, 82.0,2017-12-22 00:00:00, None, None,51
22.5, -21.5, None, 0.04, 3.0, 104.3, -24.3, None, None, 78.0,2017-12-22 01:00:00, None, None,51
45.0, -21.4, None, 0.05, 3.0, 104.3, -24.0, None, None, 80.0,2017-12-22 02:00:00, None, None,51
22.5, -22.4, None, 0.03, 4.0, 104.3, -25.2, None, None, 78.0,2017-12-22 03:00:00, None, None,51
67.5, -23.1, None, 0.09, 9.0, 104.4, -25.9, None, None, 78.0,2017-12-22 04:00:00, None, None,51
45.0, -22.4, None, 0.04, 7.0, 104.4, -25.0, None, None, 79.0,2017-12-22 05:00:00, None, None,51
45.0, -23.4, None, 0.07, 6.0, 104.4, -26.2, None, None, 78.0,2017-12-22 06:00:00, None, None,51
67.5, -24.1, None, -0.01, 7.0, 104.4, -27.0, None, None, 77.0,2017-12-22 07:00:00, None, None,51
67.5, -24.1, None, 0.05, 7.0, 104.4, -27.1, None, None, 76.0,2017-12-22 08:00:00, None, None,51
67.5, -24.8, None, 0.0, 10.0, 104.4, -27.8, None, None, 76.0,2017-12-22 09:00:00, None, None,51
45.0, -25.3, None, 0.03, 4.0, 104.4, -28.3, None, None, 76.0,2017-12-22 10:00:00, None, None,51
67.5, -25.2, None, -0.02, 12.0, 104.4, -28.3, None, None, 76.0,2017-12-22 11:00:00, None, None,51
45.0, -26.0, None, -0.01, 2.0, 104.4, -29.1, None, None, 75.0,2017-12-22 12:00:00, None, None,51
67.5, -26.1, None, -0.03, 5.0, 104.5, -29.2, None, None, 75.0,2017-12-22 13:00:00, None, None,51
45.0, -26.2, None, 0.02, 3.0, 104.5, -29.4, None, None, 75.0,2017-12-22 14:00:00, None, None,51
67.5, -26.1, None, 0.03, 7.0, 104.5, -29.2, None, None, 75.0,2017-12-22 15:00:00, None, None,51
45.0, -26.2, None, 0.05, 7.0, 104.5, -29.4, None, None, 75.0,2017-12-22 16:00:00, None, None,51
45.0, -26.8, None, 0.06, 10.0, 104.6, -30.0, None, None, 74.0,2017-12-22 17:00:00, None, None,51
45.0, -26.6, None, 0.12, 9.0, 104.6, -29.9, None, None, 74.0,2017-12-22 18:00:00, None, None,51
67.5, -25.1, None, 0.08, 11.0, 104.6, -28.3, None, None, 75.0,2017-12-22 19:00:00, None, None,51
67.5, -23.5, None, 0.04, 9.0, 104.6, -26.5, None, None, 76.0,2017-12-22 20:00:00, None, None,51
67.5, -22.4, None, -0.02, 8.0, 104.6, -25.3, None, None, 77.0,2017-12-22 21:00:00, None, None,51
67.5, -21.7, None, -0.01, 7.0, 104.6, -24.6, None, None, 77.0,2017-12-22 22:00:00, None, None,51
45.0, -22.5, None, 0.0, 5.0, 104.6, -25.5, None, None, 77.0,2017-12-22 23:00:00, None, 0.0,51
67.5, -24.0, None, -0.04, 7.0, 104.6, -26.9, None, None, 77.0,2017-12-23 00:00:00, None, None,51
None, -24.8, None, 0.0, 0.0, 104.6, -27.8, None, None, 76.0,2017-12-23 01:00:00, None, None,51
67.5, -25.1, None, 0.02, 7.0, 104.7, -28.2, None, None, 76.0,2017-12-23 02:00:00, None, None,51
45.0, -25.1, None, 0.04, 11.0, 104.6, -28.1, None, None, 76.0,2017-12-23 03:00:00, None, None,51
67.5, -26.1, None, 0.0, 6.0, 104.7, -29.4, None, None, 74.0,2017-12-23 04:00:00, None, None,51
45.0, -25.9, None, -0.02, 1.0, 104.6, -29.0, None, None, 75.0,2017-12-23 05:00:00, None, None,51
45.0, -26.4, None, 0.02, 3.0, 104.7, -29.6, None, None, 74.0,2017-12-23 06:00:00, None, None,51
45.0, -26.3, None, 0.01, 7.0, 104.7, -29.5, None, None, 75.0,2017-12-23 07:00:00, None, None,51
None, -27.4, None, 0.02, 0.0, 104.6, -30.8, None, None, 73.0,2017-12-23 08:00:00, None, None,51
67.5, -26.6, None, -0.05, 10.0, 104.6, -29.8, None, None, 74.0,2017-12-23 09:00:00, None, None,51
45.0, -26.9, None, -0.04, 5.0, 104.6, -30.1, None, None, 74.0,2017-12-23 10:00:00, None, None,51
45.0, -27.1, None, -0.02, 7.0, 104.6, -30.3, None, None, 74.0,2017-12-23 11:00:00, None, None,51
45.0, -26.9, None, -0.03, 9.0, 104.6, -30.2, None, None, 74.0,2017-12-23 12:00:00, None, None,51
67.5, -27.5, None, -0.06, 7.0, 104.6, -30.8, None, None, 73.0,2017-12-23 13:00:00, None, None,51
45.0, -27.5, None, -0.12, 5.0, 104.5, -30.7, None, None, 74.0,2017-12-23 14:00:00, None, None,51
67.5, -27.4, None, -0.13, 9.0, 104.4, -30.7, None, None, 73.0,2017-12-23 15:00:00, None, None,51
45.0, -27.3, None, -0.12, 4.0, 104.4, -30.6, None, None, 73.0,2017-12-23 16:00:00, None, None,51
None, -27.5, None, -0.1, 0.0, 104.4, -30.9, None, None, 73.0,2017-12-23 17:00:00, None, None,51
45.0, -27.6, None, -0.07, 4.0, 104.4, -30.9, None, None, 73.0,2017-12-23 18:00:00, None, None,51
67.5, -25.9, None, -0.08, 10.0, 104.3, -29.2, None, None, 74.0,2017-12-23 19:00:00, None, None,51
67.5, -24.2, None, -0.1, 8.0, 104.3, -27.4, None, None, 75.0,2017-12-23 20:00:00, None, None,51
67.5, -22.7, None, -0.09, 2.0, 104.2, -25.9, None, None, 75.0,2017-12-23 21:00:00, None, None,51
67.5, -22.7, None, -0.1, 9.0, 104.2, -26.0, None, None, 74.0,2017-12-23 22:00:00, None, None,51
67.5, -22.9, None, -0.08, 10.0, 104.2, -26.2, None, None, 74.0,2017-12-23 23:00:00, None, 0.0,51
