WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
239.8, 13.7, 0.718999, None, 89.3,2019-07-12 03:00:00, 87.1, 12.92,28
184.4, 12.9, 0.769999, None, 89.7,2019-07-12 04:00:00, 89.3, 12.9,28
297.0, 12.9, 0.619, None, 89.9,2019-07-12 05:00:00, 89.7, 12.88,28
246.5, 12.9, 0.805998, None, 90.3,2019-07-12 06:00:00, 89.9, 13.16,28
322.7, 13.2, 0.514998, None, 87.7,2019-07-12 07:00:00, 90.3, 14.44,28
341.0, 14.4, 0.582, None, 83.9,2019-07-12 08:00:00, 87.7, 15.65,28
119.1, 15.7, 0.992999, None, 77.95,2019-07-12 09:00:00, 83.9, 16.93,28
158.5, 16.9, 1.314, None, 71.66,2019-07-12 10:00:00, 78.0, 18.2,28
193.0, 18.2, 2.13, None, 65.79,2019-07-12 11:00:00, 71.7, 19.28,28
211.3, 19.3, 2.428, None, 62.06,2019-07-12 12:00:00, 65.8, 19.68,28
209.9, 19.7, 2.759, None, 60.07,2019-07-12 13:00:00, 62.1, 20.65,28
205.1, 20.7, 3.057, None, 59.75,2019-07-12 14:00:00, 60.1, 20.74,28
191.9, 20.7, 2.86, None, 60.31,2019-07-12 15:00:00, 59.8, 20.85,28
208.2, 20.9, 4.941, None, 68.27,2019-07-12 16:00:00, 60.3, 19.06,28
212.7, 19.1, 4.141, None, 70.02,2019-07-12 17:00:00, 68.3, 18.45,28
211.0, 18.5, 3.882, None, 66.7,2019-07-12 18:00:00, 70.0, 19.06,28
211.2, 19.1, 3.254, None, 65.3,2019-07-12 19:00:00, 66.7, 18.88,28
220.2, 18.9, 2.233, None, 67.18,2019-07-12 20:00:00, 65.3, 17.97,28
222.1, 18.0, 1.818, None, 65.69,2019-07-12 21:00:00, 67.2, 17.6,28
228.0, 17.6, 2.817, None, 64.15,2019-07-12 22:00:00, 65.7, 17.63,28
218.2, 17.6, 2.016, None, 68.8,2019-07-12 23:00:00, 64.2, 16.84,28
208.2, 16.8, 2.587, None, 72.3,2019-07-13 00:00:00, 68.8, 16.15,28
209.8, 16.2, 2.036, None, 71.14,2019-07-13 01:00:00, 72.3, 15.99,28
209.4, 16.0, 1.785, None, 69.0,2019-07-13 02:00:00, 71.1, 16.27,28
216.7, 16.3, 1.463, None, 72.99,2019-07-13 03:00:00, 69.0, 15.74,28
221.8, 15.7, 0.981998, None, 74.34,2019-07-13 04:00:00, 73.0, 15.56,28
218.1, 15.6, 1.703, None, 77.48,2019-07-13 05:00:00, 74.3, 15.28,28
210.9, 15.3, 1.13, None, 83.3,2019-07-13 06:00:00, 77.5, 14.81,28
192.3, 14.8, 1.067, None, 77.63,2019-07-13 07:00:00, 83.3, 15.75,28
197.0, 15.8, 1.505, None, 72.63,2019-07-13 08:00:00, 77.6, 16.68,28
210.8, 16.7, 1.922, None, 66.59,2019-07-13 09:00:00, 72.6, 18.13,28
209.3, 18.1, 2.404, None, 66.39,2019-07-13 10:00:00, 66.6, 18.76,28
218.3, 18.8, 2.708, None, 63.02,2019-07-13 11:00:00, 66.4, 19.91,28
219.7, 19.9, 4.234, None, 57.62,2019-07-13 12:00:00, 63.0, 20.37,28
221.0, 20.4, 4.134, None, 51.76,2019-07-13 13:00:00, 57.6, 21.28,28
217.5, 21.3, 4.843, None, 46.25,2019-07-13 14:00:00, 51.8, 21.34,28
225.0, 21.3, 4.893, None, 51.03,2019-07-13 15:00:00, 46.3, 19.89,28
214.2, 19.9, 4.727, None, 54.89,2019-07-13 16:00:00, 51.0, 19.18,28
212.8, 19.2, 5.135, None, 58.78,2019-07-13 17:00:00, 54.9, 18.24,28
212.3, 18.2, 4.646, None, 57.47,2019-07-13 18:00:00, 58.8, 18.7,28
212.6, 18.7, 4.17, None, 60.85,2019-07-13 19:00:00, 57.5, 18.33,28
210.8, 18.3, 4.53, None, 53.39,2019-07-13 20:00:00, 60.9, 19.95,28
248.6, 20.0, 4.572, None, 58.92,2019-07-13 21:00:00, 53.4, 18.69,28
253.9, 18.7, 3.621, None, 64.57,2019-07-13 22:00:00, 58.9, 17.81,28
261.3, 17.8, 2.122, None, 68.15,2019-07-13 23:00:00, 64.6, 17.18,28
236.1, 17.2, 2.544, None, 74.83,2019-07-14 00:00:00, 68.2, 16.36,28
237.4, 16.4, 2.699, None, 80.8,2019-07-14 01:00:00, 74.8, 15.41,28
222.6, 15.4, 2.34, None, 82.9,2019-07-14 02:00:00, 80.8, 15.0,28
227.0, 15.0, 1.754, None, 84.7,2019-07-14 03:00:00, 82.9, 14.69,28
235.8, 14.7, 1.402, None, 85.3,2019-07-14 04:00:00, 84.7, 14.4,28
232.0, 14.4, 1.436, None, 84.0,2019-07-14 05:00:00, 85.3, 14.69,28
232.5, 14.7, 1.38, None, 82.7,2019-07-14 06:00:00, 84.0, 14.93,28
229.5, 14.9, 0.551998, None, 79.0,2019-07-14 07:00:00, 82.7, 15.64,28
234.7, 15.6, 1.115, None, 74.4,2019-07-14 08:00:00, 79.0, 16.36,28
205.2, 16.4, 1.145, None, 61.55,2019-07-14 09:00:00, 74.4, 18.37,28
158.6, 18.4, 2.214, None, 61.44,2019-07-14 10:00:00, 61.6, 19.35,28
133.8, 19.4, 2.662, None, 59.25,2019-07-14 11:00:00, 61.4, 19.8,28
200.1, 19.8, 3.057, None, 54.54,2019-07-14 12:00:00, 59.3, 20.39,28
214.6, 20.4, 3.303, None, 59.59,2019-07-14 13:00:00, 54.5, 19.47,28
194.0, 19.5, 4.097, None, 68.95,2019-07-14 14:00:00, 59.6, 17.64,28
215.8, 17.6, 4.328, None, 70.85,2019-07-14 15:00:00, 69.0, 17.1,28
189.1, 17.1, 3.887, None, 69.69,2019-07-14 16:00:00, 70.9, 17.27,28
184.1, 17.3, 3.662, None, 63.63,2019-07-14 17:00:00, 69.7, 18.56,28
194.4, 18.6, 3.827, None, 63.75,2019-07-14 18:00:00, 63.6, 17.9,28
206.4, 17.9, 2.353, None, 68.6,2019-07-14 19:00:00, 63.8, 16.75,28
195.0, 16.8, 2.362, None, 68.76,2019-07-14 20:00:00, 68.6, 16.64,28
217.4, 16.6, 1.46, None, 67.9,2019-07-14 21:00:00, 68.8, 16.68,28
219.1, 16.7, 0.907, None, 69.52,2019-07-14 22:00:00, 67.9, 16.03,28
224.1, 16.0, 0.713998, None, 68.57,2019-07-14 23:00:00, 69.5, 16.45,28
156.1, 16.5, 0.653998, None, 72.07,2019-07-15 00:00:00, 68.6, 16.09,28
112.8, 16.1, 0.87, None, 73.11,2019-07-15 01:00:00, 72.1, 16.06,28
327.3, 16.1, 0.806999, None, 74.14,2019-07-15 02:00:00, 73.1, 16.14,28
51.4, 16.1, 1.365, None, 77.62,2019-07-15 03:00:00, 74.1, 15.58,28
131.6, 15.6, 0.575999, None, 81.5,2019-07-15 04:00:00, 77.6, 14.43,28
100.0, 14.4, 0.778998, None, 79.74,2019-07-15 05:00:00, 81.5, 15.07,28
6.6, 15.1, 0.666998, None, 78.33,2019-07-15 06:00:00, 79.7, 15.86,28
329.1, 15.9, 0.592998, None, 75.7,2019-07-15 07:00:00, 78.3, 16.68,28
141.7, 16.7, 1.208, None, 77.94,2019-07-15 08:00:00, 75.7, 16.04,28
137.4, 16.0, 1.833, None, 77.06,2019-07-15 09:00:00, 77.9, 16.03,28
141.7, 16.0, 1.32, None, 72.12,2019-07-15 10:00:00, 77.1, 17.79,28
119.8, 17.8, 1.629, None, 66.27,2019-07-15 11:00:00, 72.1, 18.75,28
161.1, 18.8, 2.117, None, 67.26,2019-07-15 12:00:00, 66.3, 18.72,28
171.9, 18.7, 2.496, None, 64.27,2019-07-15 13:00:00, 67.3, 19.29,28
225.9, 19.3, 2.144, None, 65.66,2019-07-15 14:00:00, 64.3, 19.27,28
190.2, 19.3, 3.341, None, 68.98,2019-07-15 15:00:00, 65.7, 18.36,28
206.9, 18.4, 3.951, None, 74.1,2019-07-15 16:00:00, 69.0, 16.86,28
212.9, 16.9, 3.682, None, 67.02,2019-07-15 17:00:00, 74.1, 18.09,28
212.8, 18.1, 3.305, None, 62.66,2019-07-15 18:00:00, 67.0, 18.75,28
213.8, 18.8, 2.87, None, 67.09,2019-07-15 19:00:00, 62.7, 17.95,28
213.4, 18.0, 2.849, None, 64.77,2019-07-15 20:00:00, 67.1, 18.1,28
210.5, 18.1, 2.81, None, 67.49,2019-07-15 21:00:00, 64.8, 17.3,28
210.1, 17.3, 2.782, None, 72.43,2019-07-15 22:00:00, 67.5, 16.79,28
216.7, 16.8, 2.828, None, 77.78,2019-07-15 23:00:00, 72.4, 16.2,28
