AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.6, 10.0,0.762,12.6, 0.0,2018-01-29 13:00:00,264.0,93.0,5
5.7, None,1.016,12.9, None,2018-01-29 13:15:00,264.0,95.0,5
4.8, None,0.508,15.1, None,2018-01-29 13:30:00,244.0,95.0,5
4.7, None,0.762,14.9, None,2018-01-29 13:45:00,271.0,94.0,5
4.5, 3.0,1.016,6.6, 0.0,2018-01-29 14:00:00,267.0,95.0,5
4.5, None,0.762,12.0, None,2018-01-29 14:15:00,265.0,94.0,5
4.2, None,1.016,13.8, None,2018-01-29 14:30:00,292.0,92.0,5
4.0, None,0.254,8.9, None,2018-01-29 14:45:00,257.0,94.0,5
3.9, 3.0,0.254,8.1, 0.0,2018-01-29 15:00:00,240.0,95.0,5
3.9, None,0.508,11.3, None,2018-01-29 15:15:00,208.0,91.0,5
3.8, None,0.254,6.7, None,2018-01-29 15:30:00,213.0,95.0,5
3.8, None,0.0,8.1, None,2018-01-29 15:45:00,211.0,96.0,5
3.8, -1.0,0.0,13.2, 0.0,2018-01-29 16:00:00,210.0,93.0,5
3.5, None,0.254,14.4, None,2018-01-29 16:15:00,214.0,92.0,5
3.3, None,0.0,12.3, None,2018-01-29 16:30:00,217.0,94.0,5
3.3, None,0.0,12.4, None,2018-01-29 16:45:00,224.0,91.0,5
3.3, 2.0,0.0,13.6, 0.0,2018-01-29 17:00:00,229.0,86.0,5
3.0, None,0.0,11.5, None,2018-01-29 17:15:00,226.0,88.0,5
2.2, None,1.016,19.5, None,2018-01-29 17:30:00,264.0,92.0,5
2.0, None,0.254,11.5, None,2018-01-29 17:45:00,250.0,93.0,5
2.0, 1.0,0.254,5.5, 0.001,2018-01-29 18:00:00,253.0,94.0,5
2.4, None,0.0,8.4, None,2018-01-29 18:15:00,251.0,88.0,5
2.7, None,0.0,12.6, None,2018-01-29 18:30:00,247.0,88.0,5
2.5, None,0.254,10.8, None,2018-01-29 18:45:00,248.0,91.0,5
2.4, 0.0,0.0,9.1, 0.0,2018-01-29 19:00:00,243.0,90.0,5
2.7, None,0.0,15.8, None,2018-01-29 19:15:00,237.0,83.0,5
2.5, None,0.0,14.0, None,2018-01-29 19:30:00,225.0,87.0,5
2.4, None,0.0,15.9, None,2018-01-29 19:45:00,225.0,89.0,5
2.5, 0.0,0.0,14.6, 0.0,2018-01-29 20:00:00,231.0,88.0,5
2.5, None,0.0,13.0, None,2018-01-29 20:15:00,241.0,88.0,5
2.4, None,0.254,11.9, None,2018-01-29 20:30:00,233.0,90.0,5
2.3, None,0.0,9.2, None,2018-01-29 20:45:00,271.0,92.0,5
2.0, 1.0,0.254,9.3, 0.0,2018-01-29 21:00:00,281.0,92.0,5
1.7, None,0.0,5.1, None,2018-01-29 21:15:00,169.0,95.0,5
1.5, None,0.0,4.2, None,2018-01-29 21:30:00,77.0,96.0,5
1.4, None,0.0,5.7, None,2018-01-29 21:45:00,193.0,96.0,5
1.7, 0.0,0.254,5.1, 0.0,2018-01-29 22:00:00,207.0,95.0,5
1.9, None,0.0,8.1, None,2018-01-29 22:15:00,210.0,93.0,5
1.9, None,0.254,6.8, None,2018-01-29 22:30:00,186.0,94.0,5
1.7, None,0.0,9.5, None,2018-01-29 22:45:00,205.0,95.0,5
1.9, 0.0,0.0,8.7, 0.0,2018-01-29 23:00:00,208.0,94.0,5
1.8, None,0.0,6.9, None,2018-01-29 23:15:00,185.0,94.0,5
1.7, None,0.0,6.7, None,2018-01-29 23:30:00,189.0,94.0,5
1.9, None,0.0,7.6, None,2018-01-29 23:45:00,206.0,92.0,5
2.3, 0.0,0.254,13.0, 0.0,2018-01-30 00:00:00,223.0,89.0,5
2.4, None,0.0,11.0, None,2018-01-30 00:15:00,230.0,90.0,5
2.5, None,0.0,11.2, None,2018-01-30 00:30:00,215.0,88.0,5
2.6, None,0.0,10.7, None,2018-01-30 00:45:00,229.0,91.0,5
2.3, 2.0,0.508,12.4, 0.0,2018-01-30 01:00:00,220.0,91.0,5
2.2, None,0.0,8.1, None,2018-01-30 01:15:00,223.0,90.0,5
2.2, None,0.254,9.3, None,2018-01-30 01:30:00,208.0,90.0,5
2.5, None,0.0,14.2, None,2018-01-30 01:45:00,224.0,88.0,5
2.9, -7.0,0.0,22.0, 0.0,2018-01-30 02:00:00,215.0,84.0,5
3.1, None,0.0,21.2, None,2018-01-30 02:15:00,218.0,84.0,5
3.0, None,0.254,20.6, None,2018-01-30 02:30:00,215.0,85.0,5
3.0, None,0.0,21.2, None,2018-01-30 02:45:00,213.0,85.0,5
2.6, 7.0,0.254,18.5, 0.0,2018-01-30 03:00:00,223.0,88.0,5
1.9, None,0.254,6.9, None,2018-01-30 03:15:00,199.0,90.0,5
2.1, None,0.254,12.6, None,2018-01-30 03:30:00,227.0,90.0,5
1.9, None,0.254,15.0, None,2018-01-30 03:45:00,228.0,89.0,5
2.0, -1.0,0.0,11.4, 0.0,2018-01-30 04:00:00,217.0,88.0,5
1.6, None,0.254,9.9, None,2018-01-30 04:15:00,256.0,92.0,5
1.3, None,0.0,6.2, None,2018-01-30 04:30:00,191.0,94.0,5
1.7, None,0.254,11.5, None,2018-01-30 04:45:00,233.0,90.0,5
1.3, 2.0,0.254,4.6, 0.0,2018-01-30 05:00:00,205.0,94.0,5
1.3, None,0.0,12.6, None,2018-01-30 05:15:00,202.0,90.0,5
1.8, None,0.254,10.7, None,2018-01-30 05:30:00,235.0,91.0,5
0.6, None,0.0,17.3, None,2018-01-30 05:45:00,279.0,95.0,5
0.5, 1.0,0.0,8.6, 0.0,2018-01-30 06:00:00,250.0,95.0,5
0.4, None,0.0,5.7, None,2018-01-30 06:15:00,206.0,96.0,5
0.4, None,0.0,3.6, None,2018-01-30 06:30:00,257.0,96.0,5
0.4, None,0.0,6.8, None,2018-01-30 06:45:00,217.0,96.0,5
0.3, 1.0,0.0,4.9, 0.001,2018-01-30 07:00:00,122.0,96.0,5
0.3, None,0.0,5.0, None,2018-01-30 07:15:00,286.0,97.0,5
0.2, None,0.0,8.5, None,2018-01-30 07:30:00,220.0,97.0,5
0.4, None,0.0,10.0, None,2018-01-30 07:45:00,221.0,96.0,5
0.4, 1.0,0.0,5.9, 0.002,2018-01-30 08:00:00,211.0,96.0,5
0.4, None,0.0,6.1, None,2018-01-30 08:15:00,210.0,96.0,5
0.8, None,0.0,11.1, None,2018-01-30 08:30:00,220.0,90.0,5
1.2, None,0.0,9.9, None,2018-01-30 08:45:00,234.0,88.0,5
1.1, 1.0,0.0,8.0, 0.005,2018-01-30 09:00:00,240.0,91.0,5
1.2, None,0.0,13.1, None,2018-01-30 09:15:00,240.0,88.0,5
2.0, None,0.0,10.3, None,2018-01-30 09:30:00,241.0,87.0,5
2.4, None,0.0,12.6, None,2018-01-30 09:45:00,271.0,85.0,5
1.3, 1.0,0.0,11.5, 0.008,2018-01-30 10:00:00,248.0,92.0,5
1.0, None,0.0,9.6, None,2018-01-30 10:15:00,259.0,92.0,5
1.1, None,0.0,5.0, None,2018-01-30 10:30:00,204.0,93.0,5
2.3, None,0.254,13.2, None,2018-01-30 10:45:00,243.0,85.0,5
2.5, 0.0,1.016,8.3, 0.006,2018-01-30 11:00:00,265.0,85.0,5
1.9, None,0.508,6.4, None,2018-01-30 11:15:00,273.0,90.0,5
2.9, None,1.016,6.7, None,2018-01-30 11:30:00,224.0,90.0,5
3.7, None,0.762,5.5, None,2018-01-30 11:45:00,181.0,87.0,5
3.5, 0.0,0.254,10.8, 0.001,2018-01-30 12:00:00,225.0,83.0,5
2.6, None,0.254,15.1, None,2018-01-30 12:15:00,217.0,82.0,5
3.7, None,0.254,12.1, None,2018-01-30 12:30:00,215.0,81.0,5
2.1, None,0.0,17.3, None,2018-01-30 12:45:00,229.0,88.0,5
1.8, 0.0,0.254,8.0, 0.0,2018-01-30 13:00:00,231.0,91.0,5
3.4, None,0.254,16.5, None,2018-01-30 13:15:00,218.0,83.0,5
3.0, None,0.0,15.6, None,2018-01-30 13:30:00,221.0,81.0,5
3.8, None,0.0,17.6, None,2018-01-30 13:45:00,227.0,82.0,5
4.3, 0.0,0.0,17.0, 0.0,2018-01-30 14:00:00,228.0,75.0,5
2.8, None,0.0,12.7, None,2018-01-30 14:15:00,245.0,87.0,5
1.4, None,0.0,14.1, None,2018-01-30 14:30:00,251.0,90.0,5
1.6, None,0.508,13.2, None,2018-01-30 14:45:00,243.0,88.0,5
1.9, 1.0,0.254,16.4, 0.0,2018-01-30 15:00:00,228.0,87.0,5
2.7, None,0.254,14.7, None,2018-01-30 15:15:00,231.0,83.0,5
1.8, None,0.0,18.6, None,2018-01-30 15:30:00,244.0,85.0,5
1.8, None,0.0,9.5, None,2018-01-30 15:45:00,229.0,91.0,5
2.0, 0.0,0.0,9.0, 0.0,2018-01-30 16:00:00,221.0,87.0,5
1.7, None,0.0,12.2, None,2018-01-30 16:15:00,228.0,87.0,5
0.9, None,0.254,12.9, None,2018-01-30 16:30:00,259.0,94.0,5
0.3, None,0.0,8.7, None,2018-01-30 16:45:00,263.0,96.0,5
0.2, 2.0,0.0,4.1, 0.004,2018-01-30 17:00:00,243.0,97.0,5
0.2, None,0.0,1.1, None,2018-01-30 17:15:00,248.0,97.0,5
0.2, None,0.0,1.8, None,2018-01-30 17:30:00,236.0,97.0,5
0.2, None,0.0,2.1, None,2018-01-30 17:45:00,165.0,98.0,5
0.1, 2.0,0.0,2.5, 0.024,2018-01-30 18:00:00,208.0,98.0,5
0.1, None,0.0,8.3, None,2018-01-30 18:15:00,268.0,98.0,5
0.0, None,0.0,3.6, None,2018-01-30 18:30:00,240.0,98.0,5
0.0, None,0.0,5.1, None,2018-01-30 18:45:00,264.0,98.0,5
-0.1, 1.0,0.0,5.0, 0.018,2018-01-30 19:00:00,280.0,98.0,5
-0.1, None,0.0,4.7, None,2018-01-30 19:15:00,241.0,98.0,5
0.0, None,0.0,6.2, None,2018-01-30 19:30:00,225.0,98.0,5
0.0, None,0.0,2.3, None,2018-01-30 19:45:00,229.0,98.0,5
0.0, 1.0,0.0,1.4, 0.051,2018-01-30 20:00:00,243.0,98.0,5
-0.1, None,0.0,1.5, None,2018-01-30 20:15:00,178.0,98.0,5
-0.3, None,0.0,4.0, None,2018-01-30 20:30:00,213.0,98.0,5
-0.3, None,0.0,3.3, None,2018-01-30 20:45:00,256.0,98.0,5
-0.2, 0.0,0.0,3.2, 0.049,2018-01-30 21:00:00,164.0,98.0,5
-0.3, None,0.0,0.3, None,2018-01-30 21:15:00,187.0,98.0,5
-0.5, None,0.0,2.2, None,2018-01-30 21:30:00,202.0,98.0,5
-0.4, None,0.0,2.9, None,2018-01-30 21:45:00,193.0,98.0,5
-0.5, 0.0,0.0,2.8, 0.045,2018-01-30 22:00:00,179.0,98.0,5
-0.7, None,0.0,2.3, None,2018-01-30 22:15:00,235.0,97.0,5
-1.0, None,0.0,0.0, None,2018-01-30 22:30:00,193.0,97.0,5
-1.2, None,0.0,2.5, None,2018-01-30 22:45:00,203.0,97.0,5
-1.1, 0.0,0.0,1.3, 0.046,2018-01-30 23:00:00,210.0,97.0,5
-1.2, None,0.0,0.3, None,2018-01-30 23:15:00,183.0,97.0,5
-1.3, None,0.0,0.7, None,2018-01-30 23:30:00,197.0,97.0,5
-1.2, None,0.0,0.4, None,2018-01-30 23:45:00,10.0,97.0,5
-1.2, 0.0,0.0,1.2, 0.047,2018-01-31 00:00:00,54.0,97.0,5
-1.2, None,0.0,1.5, None,2018-01-31 00:15:00,54.0,97.0,5
-1.1, None,0.0,1.4, None,2018-01-31 00:30:00,100.0,97.0,5
-1.2, None,0.0,1.8, None,2018-01-31 00:45:00,83.0,97.0,5
-1.0, 0.0,0.0,0.2, 0.05,2018-01-31 01:00:00,350.0,97.0,5
-0.5, None,0.0,1.2, None,2018-01-31 01:15:00,63.0,98.0,5
-0.4, None,0.0,0.0, None,2018-01-31 01:30:00,9.0,98.0,5
-0.2, None,0.0,0.0, None,2018-01-31 01:45:00,93.0,98.0,5
-0.3, 0.0,0.0,0.0, 0.054,2018-01-31 02:00:00,111.0,98.0,5
-0.2, None,0.0,0.0, None,2018-01-31 02:15:00,85.0,98.0,5
-0.3, None,0.0,3.5, None,2018-01-31 02:30:00,21.0,98.0,5
-0.6, None,0.0,0.0, None,2018-01-31 02:45:00,46.0,98.0,5
-1.1, 0.0,0.0,0.1, 0.061,2018-01-31 03:00:00,52.0,97.0,5
-1.1, None,0.0,1.2, None,2018-01-31 03:15:00,48.0,97.0,5
-1.2, None,0.0,2.8, None,2018-01-31 03:30:00,49.0,97.0,5
-1.1, None,0.0,0.3, None,2018-01-31 03:45:00,34.0,97.0,5
-1.1, 1.0,0.0,1.3, 0.056,2018-01-31 04:00:00,35.0,97.0,5
-1.3, None,0.0,0.0, None,2018-01-31 04:15:00,70.0,97.0,5
-1.1, None,0.0,3.2, None,2018-01-31 04:30:00,48.0,97.0,5
-0.9, None,0.0,2.8, None,2018-01-31 04:45:00,20.0,97.0,5
-0.6, 0.0,0.0,4.3, 0.055,2018-01-31 05:00:00,23.0,97.0,5
-0.6, None,0.0,3.5, None,2018-01-31 05:15:00,39.0,97.0,5
-0.7, None,0.0,2.3, None,2018-01-31 05:30:00,88.0,97.0,5
-0.7, None,0.0,0.0, None,2018-01-31 05:45:00,97.0,97.0,5
-0.9, 0.0,0.0,0.0, 0.056,2018-01-31 06:00:00,73.0,97.0,5
-0.8, None,0.0,0.0, None,2018-01-31 06:15:00,57.0,97.0,5
-1.0, None,0.0,0.3, None,2018-01-31 06:30:00,134.0,97.0,5
-1.1, None,0.0,0.0, None,2018-01-31 06:45:00,98.0,97.0,5
-1.1, 0.0,0.0,0.0, 0.055,2018-01-31 07:00:00,29.0,97.0,5
-1.4, None,0.0,0.0, None,2018-01-31 07:15:00,314.0,97.0,5
-1.2, None,0.0,0.0, None,2018-01-31 07:30:00,57.0,98.0,5
-0.9, None,0.0,0.1, None,2018-01-31 07:45:00,59.0,98.0,5
-0.9, 0.0,0.0,0.8, 0.052,2018-01-31 08:00:00,55.0,98.0,5
-0.9, None,0.0,0.0, None,2018-01-31 08:15:00,69.0,98.0,5
-0.7, None,0.0,0.0, None,2018-01-31 08:30:00,52.0,97.0,5
-0.5, None,0.0,0.0, None,2018-01-31 08:45:00,86.0,97.0,5
-0.5, 0.0,0.0,0.0, 0.052,2018-01-31 09:00:00,60.0,97.0,5
-0.2, None,0.0,0.0, None,2018-01-31 09:15:00,60.0,97.0,5
0.2, None,0.0,0.5, None,2018-01-31 09:30:00,40.0,97.0,5
0.5, None,0.0,0.0, None,2018-01-31 09:45:00,94.0,96.0,5
1.0, 0.0,0.0,0.0, 0.045,2018-01-31 10:00:00,60.0,96.0,5
1.5, None,0.0,0.1, None,2018-01-31 10:15:00,86.0,95.0,5
1.4, None,0.0,0.4, None,2018-01-31 10:30:00,50.0,95.0,5
1.4, None,0.0,1.3, None,2018-01-31 10:45:00,83.0,94.0,5
1.3, 2.0,0.0,3.6, 0.032,2018-01-31 11:00:00,111.0,94.0,5
1.3, None,0.0,2.9, None,2018-01-31 11:15:00,109.0,94.0,5
1.0, None,0.0,6.3, None,2018-01-31 11:30:00,114.0,95.0,5
1.0, None,0.0,5.6, None,2018-01-31 11:45:00,118.0,95.0,5
1.3, 0.0,0.0,3.9, 0.03,2018-01-31 12:00:00,104.0,94.0,5
1.1, None,0.0,6.9, None,2018-01-31 12:15:00,131.0,94.0,5
1.2, None,0.0,6.8, None,2018-01-31 12:30:00,134.0,94.0,5
1.0, None,0.0,7.5, None,2018-01-31 12:45:00,121.0,94.0,5
1.1, 1.0,0.0,5.6, 0.036,2018-01-31 13:00:00,134.0,95.0,5
1.0, None,0.0,4.9, None,2018-01-31 13:15:00,139.0,95.0,5
0.9, None,0.0,4.0, None,2018-01-31 13:30:00,111.0,96.0,5
0.9, None,0.0,4.6, None,2018-01-31 13:45:00,111.0,96.0,5
1.0, 1.0,0.0,3.2, 0.052,2018-01-31 14:00:00,117.0,96.0,5
1.2, None,0.0,3.9, None,2018-01-31 14:15:00,134.0,94.0,5
0.9, None,0.0,3.8, None,2018-01-31 14:30:00,208.0,95.0,5
0.8, None,0.0,5.9, None,2018-01-31 14:45:00,146.0,96.0,5
0.6, 0.0,0.0,6.4, 0.066,2018-01-31 15:00:00,138.0,96.0,5
0.5, None,0.0,7.3, None,2018-01-31 15:15:00,128.0,96.0,5
0.5, None,0.0,4.8, None,2018-01-31 15:30:00,121.0,97.0,5
0.4, None,0.0,7.2, None,2018-01-31 15:45:00,107.0,97.0,5
0.4, 2.0,0.0,6.4, 0.07,2018-01-31 16:00:00,118.0,97.0,5
0.3, None,0.0,6.5, None,2018-01-31 16:15:00,131.0,97.0,5
0.3, None,0.0,6.9, None,2018-01-31 16:30:00,122.0,97.0,5
0.2, None,0.0,5.7, None,2018-01-31 16:45:00,131.0,98.0,5
0.2, 0.0,0.0,4.8, 0.105,2018-01-31 17:00:00,136.0,98.0,5
0.1, None,0.0,4.8, None,2018-01-31 17:15:00,144.0,98.0,5
0.1, None,0.0,2.9, None,2018-01-31 17:30:00,138.0,98.0,5
0.1, None,0.0,1.3, None,2018-01-31 17:45:00,166.0,98.0,5
0.1, 1.0,0.0,1.7, 0.115,2018-01-31 18:00:00,166.0,98.0,5
0.0, None,0.0,2.3, None,2018-01-31 18:15:00,175.0,98.0,5
0.0, None,0.0,3.0, None,2018-01-31 18:30:00,132.0,98.0,5
0.0, None,0.0,4.4, None,2018-01-31 18:45:00,126.0,98.0,5
0.0, 0.0,0.0,1.8, 0.107,2018-01-31 19:00:00,123.0,98.0,5
0.0, None,0.0,3.5, None,2018-01-31 19:15:00,143.0,98.0,5
0.1, None,0.0,1.1, None,2018-01-31 19:30:00,133.0,98.0,5
0.2, None,0.0,3.5, None,2018-01-31 19:45:00,122.0,98.0,5
0.2, 1.0,0.0,0.0, 0.126,2018-01-31 20:00:00,204.0,98.0,5
0.2, None,0.0,1.7, None,2018-01-31 20:15:00,146.0,98.0,5
0.2, None,0.0,0.4, None,2018-01-31 20:30:00,105.0,98.0,5
0.2, None,0.0,1.6, None,2018-01-31 20:45:00,92.0,98.0,5
0.3, 0.0,0.0,1.9, 0.136,2018-01-31 21:00:00,28.0,98.0,5
0.4, None,0.0,2.1, None,2018-01-31 21:15:00,139.0,99.0,5
0.5, None,0.0,0.4, None,2018-01-31 21:30:00,49.0,98.0,5
0.5, None,0.0,0.0, None,2018-01-31 21:45:00,331.0,98.0,5
0.3, 1.0,0.0,0.0, 0.135,2018-01-31 22:00:00,62.0,98.0,5
0.3, None,0.0,0.0, None,2018-01-31 22:15:00,87.0,98.0,5
0.4, None,0.0,0.8, None,2018-01-31 22:30:00,92.0,98.0,5
0.6, None,0.0,0.0, None,2018-01-31 22:45:00,16.0,98.0,5
0.4, 0.0,0.0,0.0, 0.125,2018-01-31 23:00:00,77.0,98.0,5
0.5, None,0.0,1.2, None,2018-01-31 23:15:00,75.0,98.0,5
0.5, None,0.0,2.5, None,2018-01-31 23:30:00,47.0,98.0,5
0.4, None,0.0,2.4, None,2018-01-31 23:45:00,75.0,98.0,5
0.3, 0.0,0.0,3.7, 0.11,2018-02-01 00:00:00,60.0,98.0,5
0.2, None,0.0,0.6, None,2018-02-01 00:15:00,27.0,98.0,5
0.2, None,0.0,0.4, None,2018-02-01 00:30:00,46.0,98.0,5
0.2, None,0.0,2.6, None,2018-02-01 00:45:00,62.0,98.0,5
0.1, 1.0,0.0,0.8, 0.107,2018-02-01 01:00:00,194.0,98.0,5
0.2, None,0.0,4.2, None,2018-02-01 01:15:00,269.0,98.0,5
0.2, None,0.0,2.8, None,2018-02-01 01:30:00,28.0,98.0,5
0.3, None,0.0,2.4, None,2018-02-01 01:45:00,37.0,99.0,5
0.2, 0.0,0.0,0.6, 0.103,2018-02-01 02:00:00,239.0,99.0,5
0.1, None,0.0,0.0, None,2018-02-01 02:15:00,237.0,99.0,5
0.1, None,0.0,0.3, None,2018-02-01 02:30:00,220.0,99.0,5
0.2, None,0.0,1.2, None,2018-02-01 02:45:00,42.0,99.0,5
0.1, 0.0,0.0,1.0, 0.099,2018-02-01 03:00:00,244.0,99.0,5
0.2, None,0.0,1.1, None,2018-02-01 03:15:00,15.0,99.0,5
0.2, None,0.0,0.9, None,2018-02-01 03:30:00,77.0,99.0,5
0.2, None,0.0,0.1, None,2018-02-01 03:45:00,244.0,99.0,5
0.2, 0.0,0.0,0.0, 0.092,2018-02-01 04:00:00,180.0,99.0,5
0.2, None,0.0,0.2, None,2018-02-01 04:15:00,305.0,99.0,5
0.3, None,0.0,1.0, None,2018-02-01 04:30:00,2.0,99.0,5
0.2, None,0.0,0.0, None,2018-02-01 04:45:00,15.0,99.0,5
0.2, 0.0,0.0,0.6, 0.098,2018-02-01 05:00:00,263.0,99.0,5
0.2, None,0.0,0.6, None,2018-02-01 05:15:00,103.0,99.0,5
0.2, None,0.0,0.9, None,2018-02-01 05:30:00,60.0,99.0,5
0.2, None,0.0,0.0, None,2018-02-01 05:45:00,325.0,99.0,5
0.2, 0.0,0.254,0.0, 0.095,2018-02-01 06:00:00,43.0,99.0,5
0.2, None,0.0,0.4, None,2018-02-01 06:15:00,246.0,99.0,5
0.3, None,0.0,2.2, None,2018-02-01 06:30:00,68.0,99.0,5
0.3, None,0.0,2.8, None,2018-02-01 06:45:00,87.0,99.0,5
0.3, 0.0,0.0,3.5, 0.093,2018-02-01 07:00:00,72.0,99.0,5
0.7, None,0.0,2.7, None,2018-02-01 07:15:00,80.0,99.0,5
0.6, None,0.0,2.2, None,2018-02-01 07:30:00,73.0,99.0,5
0.7, None,0.254,2.7, None,2018-02-01 07:45:00,70.0,99.0,5
0.9, 0.0,0.0,4.4, 0.086,2018-02-01 08:00:00,92.0,99.0,5
0.8, None,0.508,4.3, None,2018-02-01 08:15:00,62.0,99.0,5
0.8, None,0.0,4.6, None,2018-02-01 08:30:00,80.0,99.0,5
1.2, None,0.254,3.9, None,2018-02-01 08:45:00,65.0,99.0,5
1.2, 1.0,0.508,3.9, 0.079,2018-02-01 09:00:00,69.0,99.0,5
1.4, None,0.254,4.0, None,2018-02-01 09:15:00,61.0,99.0,5
1.7, None,0.508,4.3, None,2018-02-01 09:30:00,68.0,99.0,5
2.0, None,0.508,3.2, None,2018-02-01 09:45:00,47.0,98.0,5
2.2, 0.0,0.762,2.9, 0.078,2018-02-01 10:00:00,76.0,98.0,5
2.3, None,0.508,3.0, None,2018-02-01 10:15:00,85.0,98.0,5
2.3, None,0.762,3.9, None,2018-02-01 10:30:00,111.0,97.0,5
2.5, None,0.762,5.0, None,2018-02-01 10:45:00,116.0,97.0,5
2.5, 1.0,0.762,4.8, 0.062,2018-02-01 11:00:00,122.0,96.0,5
2.9, None,1.016,2.9, None,2018-02-01 11:15:00,118.0,95.0,5
3.1, None,0.762,4.1, None,2018-02-01 11:30:00,134.0,94.0,5
2.7, None,0.762,5.5, None,2018-02-01 11:45:00,109.0,95.0,5
2.6, 0.0,0.762,4.8, 0.062,2018-02-01 12:00:00,131.0,95.0,5
2.5, None,0.762,6.1, None,2018-02-01 12:15:00,108.0,95.0,5
2.6, None,0.508,7.0, None,2018-02-01 12:30:00,115.0,94.0,5
2.7, None,0.254,6.3, None,2018-02-01 12:45:00,144.0,93.0,5
2.7, 1.0,0.762,5.5, 0.054,2018-02-01 13:00:00,126.0,93.0,5
