CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.55, 97.2, None, None, None,16.66,16.28, None,220.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-16 21:00:00, None, None, None, None,3
None,-5.071, 97.7, None, None, None,11.78,25.21, None,210.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-16 22:00:00, None, None, None, None,3
None,-5.119, 97.3, None, None, None,13.2,30.92, None,205.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-16 23:00:00, None, None, None, None,3
None,-4.975, 97.7, None, None, None,13.88,25.43, None,211.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-17 00:00:00, None, None, None, None,3
None,-5.023, 97.3, None, None, None,12.8,31.81, None,204.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-17 01:00:00, None, None, None, None,3
None,-5.598, 96.9, None, None, None,11.4,33.67, None,204.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-17 02:00:00, None, None, None, None,3
None,-6.077, 96.5, None, None, None,10.56,30.63, None,200.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-17 03:00:00, None, None, None, None,3
None,-6.653, 95.7, None, None, None,15.94,22.24, None,176.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-17 04:00:00, None, None, None, None,3
None,-7.04, 94.3, None, None, None,11.87,21.08, None,174.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-17 05:00:00, None, None, None, None,3
None,-6.988, 95.5, None, None, None,16.46,19.21, None,150.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-17 06:00:00, None, None, None, None,3
None,-6.605, 96.1, None, None, None,20.49,20.41, None,143.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-17 07:00:00, None, None, None, None,3
None,-6.317, 96.5, None, None, None,14.95,32.22, None,144.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-17 08:00:00, None, None, None, None,3
None,-5.598, 96.9, None, None, None,16.11,33.63, None,144.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-17 09:00:00, None, None, None, None,3
None,-5.023, 97.1, None, None, None,11.9,38.57, None,149.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-17 10:00:00, None, None, None, None,3
None,-4.831, 96.9, None, None, None,9.4,38.96, None,150.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-17 11:00:00, None, None, None, None,3
None,-4.879, 97.3, None, None, None,11.5,32.32, None,153.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-17 12:00:00, None, None, None, None,3
None,-4.736, 97.3, None, None, None,16.15,30.13, None,168.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-17 13:00:00, None, None, None, None,3
None,-4.879, 97.2, None, None, None,13.36,41.94, None,194.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-17 14:00:00, None, None, None, None,3
None,-5.55, 96.2, None, None, None,16.24,39.22, None,205.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-17 15:00:00, None, None, None, None,3
None,-6.317, 94.8, None, None, None,13.65,27.81, None,231.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-17 16:00:00, None, None, None, None,3
None,-6.557, 95.8, None, None, None,12.98,25.6, None,233.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-17 17:00:00, None, None, None, None,3
None,-6.7, 96.7, None, None, None,13.42,20.45, None,233.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-17 18:00:00, None, None, None, None,3
None,-7.13, 96.6, None, None, None,16.11,21.29, None,243.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-17 19:00:00, None, None, None, None,3
None,-6.988, 96.5, None, None, None,7.2,34.54, None,223.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-17 20:00:00, None, None, None, None,3
None,-7.18, 96.4, None, None, None,13.22,25.42, None,223.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-17 21:00:00, None, None, None, None,3
None,-7.18, 96.3, None, None, None,12.85,23.95, None,212.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-17 22:00:00, None, None, None, None,3
None,-7.04, 95.9, None, None, None,9.41,27.77, None,206.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-17 23:00:00, None, None, None, None,3
None,-6.988, 95.3, None, None, None,10.04,26.73, None,204.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 00:00:00, None, None, None, None,3
None,-6.844, 95.1, None, None, None,8.09,27.86, None,196.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 01:00:00, None, None, None, None,3
None,-6.844, 95.3, None, None, None,8.29,25.71, None,198.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 02:00:00, None, None, None, None,3
None,-6.892, 96.1, None, None, None,8.04,20.73, None,194.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 03:00:00, None, None, None, None,3
None,-6.748, 96.5, None, None, None,7.29,27.65, None,195.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 04:00:00, None, None, None, None,3
None,-6.748, 96.5, None, None, None,8.19,28.85, None,200.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 05:00:00, None, None, None, None,3
None,-6.796, 96.1, None, None, None,10.45,30.91, None,206.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 06:00:00, None, None, None, None,3
None,-6.7, 96.6, None, None, None,10.11,24.92, None,214.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 07:00:00, None, None, None, None,3
None,-6.748, 96.7, None, None, None,11.13,20.48, None,209.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 08:00:00, None, None, None, None,3
None,-7.28, 95.7, None, None, None,11.0,25.05, None,196.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 09:00:00, None, None, None, None,3
None,-7.08, 95.0, None, None, None,13.49,28.0, None,200.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 10:00:00, None, None, None, None,3
None,-6.892, 94.3, None, None, None,15.6,23.1, None,200.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 11:00:00, None, None, None, None,3
None,-6.413, 94.2, None, None, None,14.56,24.83, None,190.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 12:00:00, None, None, None, None,3
None,-6.611, 94.2, None, None, None,14.14,18.39, None,179.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 13:00:00, None, None, None, None,3
None,-6.052, 92.7, None, None, None,13.73,20.02, None,176.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 14:00:00, None, None, None, None,3
None,-6.627, 94.6, None, None, None,15.32,20.68, None,175.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 15:00:00, None, None, None, None,3
None,-6.627, 95.7, None, None, None,17.78,18.68, None,157.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 16:00:00, None, None, None, None,3
None,-6.563, 95.7, None, None, None,24.93,13.43, None,168.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 17:00:00, None, None, None, None,3
None,-6.653, 95.0, None, None, None,16.18,18.01, None,178.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-18 18:00:00, None, None, None, None,3
None,-7.08, 94.5, None, None, None,18.59,17.0, None,163.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 19:00:00, None, None, None, None,3
None,-7.28, 92.7, None, None, None,14.59,27.85, None,170.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 20:00:00, None, None, None, None,3
None,-7.32, 91.0, None, None, None,12.24,40.81, None,175.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 21:00:00, None, None, None, None,3
None,-7.32, 92.7, None, None, None,11.07,32.74, None,163.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 22:00:00, None, None, None, None,3
None,-7.37, 94.9, None, None, None,14.16,21.87, None,162.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-18 23:00:00, None, None, None, None,3
None,-7.28, 94.8, None, None, None,14.12,26.91, None,169.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 00:00:00, None, None, None, None,3
None,-7.28, 95.9, None, None, None,12.44,27.66, None,174.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 01:00:00, None, None, None, None,3
None,-7.23, 96.1, None, None, None,16.61,20.58, None,169.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 02:00:00, None, None, None, None,3
None,-7.08, 96.2, None, None, None,8.84,30.65, None,195.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 03:00:00, None, None, None, None,3
None,-7.18, 96.2, None, None, None,10.32,33.66, None,199.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 04:00:00, None, None, None, None,3
None,-7.13, 96.2, None, None, None,11.08,30.55, None,204.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 05:00:00, None, None, None, None,3
None,-7.23, 96.0, None, None, None,12.75,16.08, None,200.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 06:00:00, None, None, None, None,3
None,-7.47, 95.8, None, None, None,6.511,14.22, None,197.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 07:00:00, None, None, None, None,3
None,-8.09, 95.5, None, None, None,12.57,21.63, None,221.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 08:00:00, None, None, None, None,3
None,-8.13, 95.4, None, None, None,17.95,16.86, None,199.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 09:00:00, None, None, None, None,3
None,-7.41, 95.3, None, None, None,24.98,10.74, None,183.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 10:00:00, None, None, None, None,3
None,-7.23, 95.5, None, None, None,16.1,9.3, None,124.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 11:00:00, None, None, None, None,3
None,-7.28, 94.7, None, None, None,11.67,14.42, None,148.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 12:00:00, None, None, None, None,3
None,-7.28, 94.3, None, None, None,16.08,9.99, None,124.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 13:00:00, None, None, None, None,3
None,-7.28, 93.7, None, None, None,9.79,11.1, None,138.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 14:00:00, None, None, None, None,3
None,-7.63, 93.8, None, None, None,9.8,17.54, None,127.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-19 15:00:00, None, None, None, None,3
None,-8.0, 91.6, None, None, None,13.13,18.28, None,114.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 16:00:00, None, None, None, None,3
None,-8.19, 92.3, None, None, None,15.31,13.83, None,107.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 17:00:00, None, None, None, None,3
None,-8.23, 92.4, None, None, None,13.52,15.15, None,108.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 18:00:00, None, None, None, None,3
None,-8.38, 94.0, None, None, None,15.46,12.58, None,104.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 19:00:00, None, None, None, None,3
None,-8.43, 93.7, None, None, None,16.53,11.18, None,96.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 20:00:00, None, None, None, None,3
None,-8.52, 95.8, None, None, None,33.71,5.67, None,64.44, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 21:00:00, None, None, None, None,3
None,-8.51, 95.7, None, None, None,10.63,9.01, None,21.04, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 22:00:00, None, None, None, None,3
None,-8.6, 96.2, None, None, None,18.21,10.5, None,355.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-19 23:00:00, None, None, None, None,3
None,-8.5, 96.2, None, None, None,4.947,11.01, None,322.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 00:00:00, None, None, None, None,3
None,-8.5, 95.2, None, None, None,8.51,11.21, None,334.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 01:00:00, None, None, None, None,3
None,-8.55, 94.4, None, None, None,5.353,12.43, None,335.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 02:00:00, None, None, None, None,3
None,-8.69, 96.4, None, None, None,17.85,13.26, None,306.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 03:00:00, None, None, None, None,3
None,-8.6, 94.4, None, None, None,17.12,10.18, None,291.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 04:00:00, None, None, None, None,3
None,-8.84, 95.4, None, None, None,14.64,11.89, None,269.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 05:00:00, None, None, None, None,3
None,-8.98, 96.1, None, None, None,6.039,16.83, None,264.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 06:00:00, None, None, None, None,3
None,-9.12, 94.9, None, None, None,8.48,16.64, None,257.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-20 07:00:00, None, None, None, None,3
None,-9.55, 95.0, None, None, None,17.69,8.74, None,247.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-20 08:00:00, None, None, None, None,3
None,-9.12, 94.4, None, None, None,15.99,7.87, None,225.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-20 09:00:00, None, None, None, None,3
None,-8.64, 94.4, None, None, None,21.24,8.03, None,207.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 10:00:00, None, None, None, None,3
None,-8.65, 95.2, None, None, None,19.84,8.64, None,220.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 11:00:00, None, None, None, None,3
None,-8.14, 94.3, None, None, None,23.5,9.09, None,186.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 12:00:00, None, None, None, None,3
None,-7.28, 94.1, None, None, None,21.41,6.236, None,186.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-20 13:00:00, None, None, None, None,3
None,-8.28, 94.6, None, None, None,20.91,6.844, None,217.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 14:00:00, None, None, None, None,3
None,-8.57, 94.5, None, None, None,16.98,9.84, None,188.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 15:00:00, None, None, None, None,3
None,-8.81, 94.8, None, None, None,13.75,11.35, None,185.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 16:00:00, None, None, None, None,3
None,-8.86, 95.1, None, None, None,16.09,9.97, None,162.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 17:00:00, None, None, None, None,3
None,-8.62, 95.1, None, None, None,11.8,12.93, None,155.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 18:00:00, None, None, None, None,3
None,-8.38, 94.2, None, None, None,21.89,11.51, None,150.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-20 19:00:00, None, None, None, None,3
None,-7.46, 92.1, None, None, None,14.48,18.84, None,157.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-20 20:00:00, None, None, None, None,3
None,-7.46, 92.0, None, None, None,15.93,21.66, None,151.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-20 21:00:00, None, None, None, None,3
None,-7.41, 94.2, None, None, None,19.78,13.27, None,152.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-20 22:00:00, None, None, None, None,3
None,-7.42, 96.5, None, None, None,15.93,17.94, None,143.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-20 23:00:00, None, None, None, None,3
None,-7.04, 96.9, None, None, None,9.23,22.34, None,141.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-21 00:00:00, None, None, None, None,3
None,-6.557, 97.0, None, None, None,14.45,20.33, None,142.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-21 01:00:00, None, None, None, None,3
None,-5.742, 97.3, None, None, None,15.45,18.39, None,157.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-21 02:00:00, None, None, None, None,3
None,-5.55, 97.5, None, None, None,16.17,18.17, None,156.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-21 03:00:00, None, None, None, None,3
None,-4.688, 97.7, None, None, None,14.02,20.72, None,172.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-21 04:00:00, None, None, None, None,3
None,-4.352, 97.7, None, None, None,10.5,20.77, None,174.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-21 05:00:00, None, None, None, None,3
None,-3.873, 98.1, None, None, None,12.22,22.29, None,163.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-21 06:00:00, None, None, None, None,3
None,-3.394, 98.4, None, None, None,11.93,20.44, None,157.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-21 07:00:00, None, None, None, None,3
None,-3.01, 98.8, None, None, None,14.02,18.4, None,157.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-21 08:00:00, None, None, None, None,3
None,-2.531, 98.9, None, None, None,13.0,17.77, None,154.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, None, None, None,3
None,-2.052, 99.1, None, None, None,13.71,20.77, None,156.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, None, None, None,3
None,-1.908, 99.2, None, None, None,17.22,18.35, None,159.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, None, None, None,3
