CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.962,93.6, None, None, None,26.31,0.0,173.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-18 12:00:00, None, None, None, None,3
-4.484,93.8, None, None, None,42.78,0.0,174.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 13:00:00, None, None, None, None,3
-5.019,93.6, None, None, None,16.84,0.027,214.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-18 14:00:00, None, None, None, None,3
-5.311,93.7, None, None, None,34.29,0.0,191.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-18 15:00:00, None, None, None, None,3
-6.236,92.8, None, None, None,5.973,0.034,199.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-18 16:00:00, None, None, None, None,3
-6.895,92.4, None, None, None,27.26,0.0,182.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-18 17:00:00, None, None, None, None,3
-7.19,92.2, None, None, None,18.63,0.0,142.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-18 18:00:00, None, None, None, None,3
-7.67,91.5, None, None, None,26.1,0.0,127.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-18 19:00:00, None, None, None, None,3
-7.81,91.4, None, None, None,26.48,0.0,137.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-18 20:00:00, None, None, None, None,3
-8.0,91.1, None, None, None,32.67,0.0,130.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-18 21:00:00, None, None, None, None,3
-7.66,91.0, None, None, None,34.84,0.0,135.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-18 22:00:00, None, None, None, None,3
-7.61,91.5, None, None, None,44.31,0.0,121.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-18 23:00:00, None, None, None, None,3
-7.52,91.5, None, None, None,41.0,0.0,100.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 00:00:00, None, None, None, None,3
-7.62,91.1, None, None, None,13.29,0.002,140.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 01:00:00, None, None, None, None,3
-7.57,91.2, None, None, None,41.48,0.0,150.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 02:00:00, None, None, None, None,3
-7.67,91.3, None, None, None,41.25,0.0,146.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 03:00:00, None, None, None, None,3
-7.72,91.1, None, None, None,35.26,0.0,141.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 04:00:00, None, None, None, None,3
-7.71,91.1, None, None, None,30.21,0.0,170.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 05:00:00, None, None, None, None,3
-7.66,91.2, None, None, None,23.46,0.0,163.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 06:00:00, None, None, None, None,3
-7.62,91.2, None, None, None,51.11,0.0,234.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 07:00:00, None, None, None, None,3
-7.62,91.0, None, None, None,28.37,0.001,188.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 08:00:00, None, None, None, None,3
-7.33,91.4, None, None, None,38.93,0.0,207.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-19 09:00:00, None, None, None, None,3
-7.24,91.3, None, None, None,28.82,0.0,171.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-19 10:00:00, None, None, None, None,3
-5.483,93.3, None, None, None,27.44,0.0,118.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 11:00:00, None, None, None, None,3
-3.121,94.3, None, None, None,44.05,0.0,125.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 12:00:00, None, None, None, None,3
-5.117,94.3, None, None, None,20.45,0.0,117.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 13:00:00, None, None, None, None,3
-7.91,91.1, None, None, None,24.5,0.0,89.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 14:00:00, None, None, None, None,3
-8.28,89.6, None, None, None,11.11,0.0,86.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-19 15:00:00, None, None, None, None,3
-8.18,89.8, None, None, None,15.68,0.0,81.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 16:00:00, None, None, None, None,3
-8.06,87.4, None, None, None,18.22,0.0,97.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-19 17:00:00, None, None, None, None,3
-8.84,90.7, None, None, None,7.4,1.166,54.72, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-19 18:00:00, None, None, None, None,3
-8.73,89.8, None, None, None,11.28,8.14,63.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-19 19:00:00, None, None, None, None,3
-8.58,91.0, None, None, None,12.77,10.29,70.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-19 20:00:00, None, None, None, None,3
-8.68,92.8, None, None, None,13.41,13.16,61.05, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-19 21:00:00, None, None, None, None,3
-8.58,92.4, None, None, None,10.11,11.79,71.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 22:00:00, None, None, None, None,3
-8.49,91.8, None, None, None,13.45,12.15,62.93, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-19 23:00:00, None, None, None, None,3
-8.49,91.4, None, None, None,12.71,12.04,64.31, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-20 00:00:00, None, None, None, None,3
-8.39,91.3, None, None, None,9.72,10.5,62.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 01:00:00, None, None, None, None,3
-8.39,91.3, None, None, None,9.17,5.651,51.87, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 02:00:00, None, None, None, None,3
-8.25,91.2, None, None, None,5.011,0.075,68.92, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 03:00:00, None, None, None, None,3
-8.44,91.4, None, None, None,16.22,0.0,24.62, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 04:00:00, None, None, None, None,3
-8.34,90.9, None, None, None,57.98,0.0,66.25, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 05:00:00, None, None, None, None,3
-8.34,91.0, None, None, None,10.27,0.0,198.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 06:00:00, None, None, None, None,3
-8.34,90.9, None, None, None,23.44,0.059,204.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 07:00:00, None, None, None, None,3
-8.39,91.1, None, None, None,12.89,0.041,194.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 08:00:00, None, None, None, None,3
-8.1,91.4, None, None, None,14.17,1.313,194.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 09:00:00, None, None, None, None,3
-7.86,91.8, None, None, None,13.79,4.229,181.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 10:00:00, None, None, None, None,3
-7.72,92.7, None, None, None,15.74,1.442,188.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 11:00:00, None, None, None, None,3
-8.45,91.9, None, None, None,18.7,4.519,198.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-20 12:00:00, None, None, None, None,3
-8.65,91.6, None, None, None,19.32,5.6,198.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-20 13:00:00, None, None, None, None,3
-8.74,91.4, None, None, None,20.42,6.945,193.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-20 14:00:00, None, None, None, None,3
-8.84,91.1, None, None, None,18.52,4.817,193.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-20 15:00:00, None, None, None, None,3
-8.88,90.5, None, None, None,18.62,1.043,196.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-20 16:00:00, None, None, None, None,3
-9.7,89.4, None, None, None,39.57,0.0,125.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-20 17:00:00, None, None, None, None,3
-9.89,89.3, None, None, None,42.91,0.0,135.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-20 18:00:00, None, None, None, None,3
-9.26,89.7, None, None, None,17.06,0.0,189.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-20 19:00:00, None, None, None, None,3
-9.7,89.7, None, None, None,51.03,0.0,193.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-20 20:00:00, None, None, None, None,3
-9.99,89.1, None, None, None,42.0,0.0,119.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-20 21:00:00, None, None, None, None,3
-9.89,89.3, None, None, None,36.52,0.0,133.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-20 22:00:00, None, None, None, None,3
-9.74,89.4, None, None, None,16.73,0.0,140.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-20 23:00:00, None, None, None, None,3
-9.65,89.4, None, None, None,33.56,0.0,137.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-21 00:00:00, None, None, None, None,3
-9.35,89.9, None, None, None,48.89,0.0,170.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-21 01:00:00, None, None, None, None,3
-9.45,89.6, None, None, None,58.19,0.0,119.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-21 02:00:00, None, None, None, None,3
-8.62,90.4, None, None, None,10.64,0.113,149.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-21 03:00:00, None, None, None, None,3
-8.19,90.8, None, None, None,46.27,0.0,123.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-21 04:00:00, None, None, None, None,3
-7.75,91.1, None, None, None,25.01,0.148,117.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-21 05:00:00, None, None, None, None,3
-7.76,91.3, None, None, None,25.04,0.193,189.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-21 06:00:00, None, None, None, None,3
-7.61,91.2, None, None, None,44.66,0.0,210.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-21 07:00:00, None, None, None, None,3
-7.47,91.5, None, None, None,74.5,0.0,216.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-21 08:00:00, None, None, None, None,3
-6.941,92.5, None, None, None,7.44,0.159,156.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-21 09:00:00, None, None, None, None,3
-6.602,93.1, None, None, None,36.13,0.002,276.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-21 10:00:00, None, None, None, None,3
-6.018,93.7, None, None, None,72.6,0.0,225.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-21 11:00:00, None, None, None, None,3
-6.138,93.3, None, None, None,54.0,0.0,40.25, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-21 12:00:00, None, None, None, None,3
-5.603,93.6, None, None, None,48.14,0.0,142.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-21 13:00:00, None, None, None, None,3
-5.555,93.7, None, None, None,63.89,0.0,90.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-21 14:00:00, None, None, None, None,3
-5.263,93.7, None, None, None,36.28,0.0,84.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-21 15:00:00, None, None, None, None,3
-5.311,93.6, None, None, None,0.202,0.0,196.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-21 16:00:00, None, None, None, None,3
-5.019,93.8, None, None, None,0.196,0.0,196.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-21 17:00:00, None, None, None, None,3
-4.624,93.8, None, None, None,28.98,0.0,159.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-21 18:00:00, None, None, None, None,3
-4.236,94.2, None, None, None,37.27,0.0,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-21 19:00:00, None, None, None, None,3
-3.656,94.6, None, None, None,11.31,0.0,193.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-21 20:00:00, None, None, None, None,3
-3.414,94.8, None, None, None,17.42,0.001,169.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-21 21:00:00, None, None, None, None,3
-2.976,95.0, None, None, None,22.47,0.16,147.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-21 22:00:00, None, None, None, None,3
-2.636,95.1, None, None, None,27.27,0.76,171.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-21 23:00:00, None, None, None, None,3
