CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.201, None, None, None,14.11,9.5,184.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 14:00:00, None, None, None, None,3
-4.452, None, None, None,16.19,8.63,175.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 15:00:00, None, None, None, None,3
-5.26, None, None, None,13.95,8.76,185.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 16:00:00, None, None, None, None,3
-5.318, None, None, None,17.33,6.546,183.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 17:00:00, None, None, None, None,3
-5.435, None, None, None,27.86,4.762,177.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 18:00:00, None, None, None, None,3
-5.211, None, None, None,31.02,5.383,147.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 19:00:00, None, None, None, None,3
-5.065, None, None, None,20.58,8.11,138.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 20:00:00, None, None, None, None,3
-5.191, None, None, None,21.24,6.466,149.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 21:00:00, None, None, None, None,3
-5.66, None, None, None,18.1,7.69,186.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 22:00:00, None, None, None, None,3
-5.689, None, None, None,12.73,8.68,194.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 23:00:00, None, None, None, None,3
-5.728, None, None, None,14.07,6.452,199.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 00:00:00, None, None, None, None,3
-5.718, None, None, None,11.66,5.622,200.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 01:00:00, None, None, None, None,3
-5.582, None, None, None,25.04,4.956,198.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 02:00:00, None, None, None, None,3
-5.24, None, None, None,19.29,11.11,186.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 03:00:00, None, None, None, None,3
-5.191, None, None, None,17.77,13.0,184.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 04:00:00, None, None, None, None,3
-5.143, None, None, None,18.14,12.49,185.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 05:00:00, None, None, None, None,3
-5.211, None, None, None,20.51,11.19,181.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 06:00:00, None, None, None, None,3
-5.133, None, None, None,20.11,10.92,179.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 07:00:00, None, None, None, None,3
-5.425, None, None, None,22.12,8.13,189.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 08:00:00, None, None, None, None,3
-5.533, None, None, None,26.41,6.545,191.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 09:00:00, None, None, None, None,3
-5.308, None, None, None,28.9,5.478,192.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 10:00:00, None, None, None, None,3
-4.744, None, None, None,25.78,5.771,194.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 11:00:00, None, None, None, None,3
-3.863, None, None, None,28.74,4.095,199.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 12:00:00, None, None, None, None,3
-3.323, None, None, None,20.42,4.625,191.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 13:00:00, None, None, None, None,3
-4.143, None, None, None,15.11,6.81,179.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 14:00:00, None, None, None, None,3
-4.384, None, None, None,16.6,5.861,182.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 15:00:00, None, None, None, None,3
-4.637, None, None, None,15.72,5.538,186.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 16:00:00, None, None, None, None,3
-4.782, None, None, None,11.2,4.092,194.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 17:00:00, None, None, None, None,3
-4.889, None, None, None,11.76,3.304,196.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 18:00:00, None, None, None, None,3
-5.064, None, None, None,16.38,3.612,194.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 19:00:00, None, None, None, None,3
-5.142, None, None, None,15.46,3.425,197.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 20:00:00, None, None, None, None,3
-5.249, None, None, None,15.69,3.002,199.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 21:00:00, None, None, None, None,3
-5.064, None, None, None,24.3,2.679,190.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 22:00:00, None, None, None, None,3
-4.947, None, None, None,21.68,5.67,191.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 23:00:00, None, None, None, None,3
-5.035, None, None, None,27.93,4.579,206.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 00:00:00, None, None, None, None,3
-5.016, None, None, None,28.6,4.85,209.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 01:00:00, None, None, None, None,3
-5.054, None, None, None,24.05,6.973,190.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 02:00:00, None, None, None, None,3
-5.064, None, None, None,26.04,6.131,198.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 03:00:00, None, None, None, None,3
-5.064, None, None, None,26.28,4.817,202.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 04:00:00, None, None, None, None,3
-5.103, None, None, None,21.5,5.916,191.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 05:00:00, None, None, None, None,3
-5.288, None, None, None,21.2,6.277,193.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 06:00:00, None, None, None, None,3
-5.278, None, None, None,19.34,6.429,196.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 07:00:00, None, None, None, None,3
-5.317, None, None, None,17.42,4.931,201.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 08:00:00, None, None, None, None,3
-5.405, None, None, None,26.64,4.115,203.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 09:00:00, None, None, None, None,3
-5.288, None, None, None,28.37,3.422,205.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 10:00:00, None, None, None, None,3
-5.093, None, None, None,31.2,2.777,211.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 11:00:00, None, None, None, None,3
-5.035, None, None, None,33.47,2.72,216.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 12:00:00, None, None, None, None,3
-4.869, None, None, None,31.73,3.433,210.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 13:00:00, None, None, None, None,3
-5.005, None, None, None,18.66,12.17,185.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 14:00:00, None, None, None, None,3
-5.044, None, None, None,21.68,12.14,181.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 15:00:00, None, None, None, None,3
-5.356, None, None, None,33.92,4.983,198.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 16:00:00, None, None, None, None,3
-5.356, None, None, None,22.01,10.27,175.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 17:00:00, None, None, None, None,3
-5.542, None, None, None,20.07,6.599,201.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 18:00:00, None, None, None, None,3
-5.639, None, None, None,13.71,5.217,208.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 19:00:00, None, None, None, None,3
-5.561, None, None, None,19.52,6.197,192.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 20:00:00, None, None, None, None,3
-5.864, None, None, None,16.46,6.282,195.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 21:00:00, None, None, None, None,3
-5.747, None, None, None,17.49,6.881,187.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 22:00:00, None, None, None, None,3
-5.992, None, None, None,15.94,7.38,195.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 23:00:00, None, None, None, None,3
-6.189, None, None, None,16.88,6.384,193.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 00:00:00, None, None, None, None,3
-6.582, None, None, None,19.64,7.46,181.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 01:00:00, None, None, None, None,3
-6.415, None, None, None,18.0,8.81,178.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 02:00:00, None, None, None, None,3
-6.523, None, None, None,16.74,9.2,183.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 03:00:00, None, None, None, None,3
-6.494, None, None, None,18.06,9.82,176.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 04:00:00, None, None, None, None,3
-6.464, None, None, None,18.21,9.96,174.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 05:00:00, None, None, None, None,3
-6.533, None, None, None,18.51,10.07,168.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 06:00:00, None, None, None, None,3
-6.464, None, None, None,22.54,9.94,177.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 07:00:00, None, None, None, None,3
-6.484, None, None, None,21.18,13.13,175.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 08:00:00, None, None, None, None,3
-6.474, None, None, None,23.18,11.31,180.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, None, None, None,3
-6.257, None, None, None,23.59,10.61,177.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, None, None, None,3
-5.669, None, None, None,29.78,6.93,190.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, None, None, None,3
-5.415, None, None, None,23.98,7.94,188.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 12:00:00, None, None, None, None,3
-5.356, None, None, None,21.82,10.71,173.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 13:00:00, None, None, None, None,3
-5.307, None, None, None,22.69,7.91,187.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 14:00:00, None, None, None, None,3
-5.317, None, None, None,19.2,11.92,175.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 15:00:00, None, None, None, None,3
-5.375, None, None, None,21.02,10.23,184.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 16:00:00, None, None, None, None,3
-5.366, None, None, None,17.63,12.49,177.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 17:00:00, None, None, None, None,3
-5.366, None, None, None,20.15,9.33,178.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 18:00:00, None, None, None, None,3
-5.317, None, None, None,21.69,8.99,179.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 19:00:00, None, None, None, None,3
-5.258, None, None, None,25.51,6.58,187.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 20:00:00, None, None, None, None,3
-5.132, None, None, None,40.47,6.968,195.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 21:00:00, None, None, None, None,3
-5.044, None, None, None,48.63,4.917,210.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 22:00:00, None, None, None, None,3
-5.005, None, None, None,47.81,3.996,214.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 23:00:00, None, None, None, None,3
