CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,1.12,55.88, None,2016-01-17 15:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,3
None,0.85,52.84, None,2016-01-17 16:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,0.407,55.12, None,2016-01-17 17:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,0.195,59.38, None,2016-01-17 18:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,3
None,0.12,52.45, None,2016-01-17 19:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,0.12,50.3, None,2016-01-17 20:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,0.187,49.68, None,2016-01-17 21:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,0.111,49.69, None,2016-01-17 22:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.081,67.34, None,2016-01-17 23:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,0.091,65.91, None,2016-01-18 00:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,-0.235,60.71, None,2016-01-18 01:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,-0.207,72.1, None,2016-01-18 02:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,-0.302,73.9, None,2016-01-18 03:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,-0.514,77.0, None,2016-01-18 04:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,-0.236,81.9, None,2016-01-18 05:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,3
None,-0.36,60.53, None,2016-01-18 06:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,-0.456,59.24, None,2016-01-18 07:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,3
None,-0.668,71.6, None,2016-01-18 08:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.572,54.28, None,2016-01-18 09:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.14,49.99, None,2016-01-18 10:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,0.389,49.81, None,2016-01-18 11:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,0.572,52.1, None,2016-01-18 12:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,0.687,49.56, None,2016-01-18 13:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,0.409,56.21, None,2016-01-18 14:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,3
None,0.303,49.77, None,2016-01-18 15:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.14,64.71, None,2016-01-18 16:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.294,75.2, None,2016-01-18 17:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,-0.255,50.87, None,2016-01-18 18:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.033,50.29, None,2016-01-18 19:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.274,50.29, None,2016-01-18 20:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.697,66.04, None,2016-01-18 21:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,-0.86,71.8, None,2016-01-18 22:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.601,72.6, None,2016-01-18 23:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,-0.591,73.0, None,2016-01-19 00:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,-0.725,72.1, None,2016-01-19 01:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.716,72.8, None,2016-01-19 02:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,-0.745,72.4, None,2016-01-19 03:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.88,72.7, None,2016-01-19 04:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.909,73.6, None,2016-01-19 05:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.957,72.6, None,2016-01-19 06:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-1.071,64.52, None,2016-01-19 07:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,-1.524,50.17, None,2016-01-19 08:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-1.572,50.35, None,2016-01-19 09:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-1.447,50.62, None,2016-01-19 10:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.86,50.34, None,2016-01-19 11:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.745,50.47, None,2016-01-19 12:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.764,49.59, None,2016-01-19 13:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.764,50.35, None,2016-01-19 14:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-1.071,50.43, None,2016-01-19 15:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.879,44.33, None,2016-01-19 16:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-0.975,45.6, None,2016-01-19 17:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-0.293,37.03, None,2016-01-19 18:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,3
None,-0.351,34.21, None,2016-01-19 19:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,3
None,-1.024,39.49, None,2016-01-19 20:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,3
None,-1.89,49.53, None,2016-01-19 21:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-2.256,50.42, None,2016-01-19 22:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-2.545,55.38, None,2016-01-19 23:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-2.41,53.83, None,2016-01-20 00:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-2.555,50.52, None,2016-01-20 01:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-2.208,50.9, None,2016-01-20 02:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-2.131,50.86, None,2016-01-20 03:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-2.256,50.88, None,2016-01-20 04:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-2.256,50.82, None,2016-01-20 05:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,3
None,-1.871,73.2, None,2016-01-20 06:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,-1.755,75.8, None,2016-01-20 07:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-1.62,76.1, None,2016-01-20 08:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-1.332,52.63, None,2016-01-20 09:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.553,56.22, None,2016-01-20 10:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,3
None,-0.313,54.29, None,2016-01-20 11:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.054,53.0, None,2016-01-20 12:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.312,50.28, None,2016-01-20 13:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.648,50.27, None,2016-01-20 14:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.619,50.11, None,2016-01-20 15:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.821,55.51, None,2016-01-20 16:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.956,72.5, None,2016-01-20 17:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,3
None,-0.946,50.06, None,2016-01-20 18:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-1.023,50.57, None,2016-01-20 19:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.591,48.56, None,2016-01-20 20:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-0.841,49.28, None,2016-01-20 21:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,3
None,-1.408,57.65, None,2016-01-20 22:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-1.774,70.9, None,2016-01-20 23:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,-1.158,57.87, None,2016-01-21 00:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,-0.14,49.74, None,2016-01-21 01:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,0.206,53.53, None,2016-01-21 02:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,3
None,0.629,59.91, None,2016-01-21 03:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,3
None,0.562,70.7, None,2016-01-21 04:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,1.042,73.2, None,2016-01-21 05:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,3
None,1.186,80.2, None,2016-01-21 06:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,3
None,1.071,80.7, None,2016-01-21 07:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,3
None,1.906,79.8, None,2016-01-21 08:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,3
None,2.349,83.4, None,2016-01-21 09:00:00, None, None, None, None, None, 0.0, None, None, None, None, None, None,3
None,3.331,83.8, None,2016-01-21 10:00:00, None, None, None, None, None, 1.0, None, None, None, None, None, None,3
None,3.717,72.4, None,2016-01-21 11:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,3
None,3.562,81.9, None,2016-01-21 12:00:00, None, None, None, None, None, 1.0, None, None, None, None, None, None,3
None,3.736,71.0, None,2016-01-21 13:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,3
None,4.489,64.88, None,2016-01-21 14:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,3
None,4.431,68.92, None,2016-01-21 15:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,3
None,4.237,71.1, None,2016-01-21 16:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,3
None,4.507,66.63, None,2016-01-21 17:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,3
None,4.441,73.8, None,2016-01-21 18:00:00, None, None, None, None, None, 0.0, None, None, None, None, None, None,3
None,4.626,67.56, None,2016-01-21 19:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,3
None,4.723,59.0, None,2016-01-21 20:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,3
None,4.347,61.16, None,2016-01-21 21:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,3
None,4.444,52.68, None,2016-01-21 22:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,3
None,4.012,64.24, None,2016-01-21 23:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,3
