pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,998.0,1193.0, None, None,2021-03-08 02:00:00,-9.5, None,275.0, None,10
2.0, None, 0.0,998.0,1193.0, None, None,2021-03-08 03:00:00,-8.7, None,275.0, None,10
1.0, None, 0.0,998.0,1193.0, None, None,2021-03-08 04:00:00,-9.0, None,275.0, None,10
1.0, None, 0.0,998.0,1193.0, None, None,2021-03-08 05:00:00,-8.5, None,274.0, None,10
1.0, None, 0.0,998.0,1193.0, None, None,2021-03-08 06:00:00,-8.1, None,274.0, None,10
3.0, None, 1.0,998.0,1194.0, None, None,2021-03-08 07:00:00,-9.3, None,274.0, None,10
4.0, None, 0.0,998.0,1194.0, None, None,2021-03-08 08:00:00,-8.9, None,274.0, None,10
4.0, None, None,998.0,1191.0, None, None,2021-03-08 09:00:00,-6.6, None,273.0, None,10
None, None, None,998.0,1184.0, None, None,2021-03-08 10:00:00,-3.5, None,273.0, None,10
None, None, None,998.0,1181.0, None, None,2021-03-08 11:00:00,-1.7, None,273.0, None,10
0.0, None, 6.0,999.0,1187.0, None, None,2021-03-08 12:00:00,-1.9, None,273.0, None,10
None, None, None,999.0,1184.0, None, None,2021-03-08 13:00:00,-1.5, None,273.0, None,10
None, None, 1.0,1001.0,1185.0, None, None,2021-03-08 14:00:00,-1.8, None,273.0, None,10
None, None, 0.0,1002.0,1185.0, None, None,2021-03-08 15:00:00,-1.1, None,273.0, None,10
None, None, 0.0,1002.0,1185.0, None, None,2021-03-08 16:00:00,-0.6, None,272.0, None,10
1.0, None, 3.0,1002.0,1188.0, None, None,2021-03-08 17:00:00,-4.0, None,273.0, None,10
2.0, None, 2.0,1002.0,1190.0, None, None,2021-03-08 18:00:00,-6.5, None,273.0, None,10
2.0, None, 1.0,1002.0,1191.0, None, None,2021-03-08 19:00:00,-6.7, None,273.0, None,10
1.0, None, 1.0,1001.0,1192.0, None, None,2021-03-08 21:00:00,-8.4, None,272.0, None,10
0.0, None, 0.0,1001.0,1192.0, None, None,2021-03-08 22:00:00,-8.3, None,272.0, None,10
1.0, None, 1.0,1001.0,1193.0, None, None,2021-03-08 23:00:00,-8.9, None,271.0, None,10
0.0, None, 0.0,1000.0,1193.0, None, None,2021-03-09 00:00:00,-9.2, None,271.0, None,10
0.0, None, 0.0,1000.0,1193.0, None, None,2021-03-09 01:00:00,-8.7, None,271.0, None,10
1.0, None, 1.0,999.0,1194.0, None, None,2021-03-09 02:00:00,-9.3, None,271.0, None,10
1.0, None, 0.0,999.0,1194.0, None, None,2021-03-09 03:00:00,-9.5, None,271.0, None,10
2.0, None, 1.0,999.0,1195.0, None, None,2021-03-09 04:00:00,-10.3, None,271.0, None,10
2.0, None, 0.0,998.0,1195.0, None, None,2021-03-09 05:00:00,-8.1, None,270.0, None,10
2.0, None, 0.0,998.0,1195.0, None, None,2021-03-09 06:00:00,-9.9, None,270.0, None,10
None, None, None,998.0,1192.0, None, None,2021-03-09 07:00:00,-8.1, None,270.0, None,10
None, None, None,998.0,1191.0, None, None,2021-03-09 08:00:00,-7.2, None,270.0, None,10
2.0, None, 2.0,998.0,1193.0, None, None,2021-03-09 09:00:00,-7.2, None,270.0, None,10
None, None, None,998.0,1178.0, None, None,2021-03-09 10:00:00,-5.1, None,270.0, None,10
None, None, None,999.0,1173.0, None, None,2021-03-09 11:00:00,-3.6, None,270.0, None,10
None, None, 13.0,999.0,1186.0, None, None,2021-03-09 12:00:00,-2.6, None,270.0, None,10
None, None, None,1000.0,1181.0, None, None,2021-03-09 13:00:00,-2.5, None,270.0, None,10
None, None, 2.0,1001.0,1183.0, None, None,2021-03-09 14:00:00,-2.5, None,269.0, None,10
0.0, None, 2.0,1002.0,1185.0, None, None,2021-03-09 15:00:00,-2.5, None,270.0, None,10
0.0, None, 0.0,1003.0,1185.0, None, None,2021-03-09 16:00:00,-2.6, None,270.0, None,10
1.0, None, 4.0,1003.0,1189.0, None, None,2021-03-09 17:00:00,-3.7, None,270.0, None,10
None, None, None,1003.0,1188.0, None, None,2021-03-09 18:00:00,-3.9, None,270.0, None,10
None, None, 1.0,1003.0,1189.0, None, None,2021-03-09 19:00:00,-4.5, None,270.0, None,10
None, None, 0.0,1003.0,1189.0, None, None,2021-03-09 20:00:00,-4.3, None,270.0, None,10
0.0, None, 3.0,1003.0,1192.0, None, None,2021-03-09 21:00:00,-7.0, None,270.0, None,10
0.0, None, 0.0,1002.0,1192.0, None, None,2021-03-09 22:00:00,-7.4, None,269.0, None,10
None, None, 0.0,1001.0,1192.0, None, None,2021-03-09 23:00:00,-7.7, None,270.0, None,10
0.0, None, 1.0,1001.0,1193.0, None, None,2021-03-10 00:00:00,-8.4, None,269.0, None,10
1.0, None, 1.0,1000.0,1194.0, None, None,2021-03-10 01:00:00,-9.0, None,269.0, None,10
0.0, None, 0.0,1000.0,1194.0, None, None,2021-03-10 02:00:00,-9.7, None,269.0, None,10
1.0, None, 1.0,999.0,1195.0, None, None,2021-03-10 03:00:00,-8.9, None,268.0, None,10
None, None, None,999.0,1194.0, None, None,2021-03-10 04:00:00,-8.8, None,269.0, None,10
0.0, None, 1.0,999.0,1195.0, None, None,2021-03-10 05:00:00,-9.0, None,268.0, None,10
1.0, None, 1.0,998.0,1196.0, None, None,2021-03-10 06:00:00,-10.8, None,268.0, None,10
4.0, None, 0.0,998.0,1196.0, None, None,2021-03-10 07:00:00,-10.6, None,268.0, None,10
5.0, None, 0.0,998.0,1196.0, None, None,2021-03-10 08:00:00,-11.1, None,268.0, None,10
0.0, None, None,998.0,1193.0, None, None,2021-03-10 09:00:00,-8.4, None,267.0, None,10
None, None, None,998.0,1169.0, None, None,2021-03-10 10:00:00,-5.3, None,267.0, None,10
None, None, None,998.0,1168.0, None, None,2021-03-10 11:00:00,-4.6, None,268.0, None,10
None, None, 16.0,998.0,1184.0, None, None,2021-03-10 12:00:00,-4.0, None,268.0, None,10
None, None, None,999.0,1177.0, None, None,2021-03-10 13:00:00,-2.7, None,268.0, None,10
None, None, 2.0,1000.0,1179.0, None, None,2021-03-10 14:00:00,-1.8, None,267.0, None,10
None, None, 2.0,1001.0,1181.0, None, None,2021-03-10 15:00:00,-2.2, None,267.0, None,10
None, None, 3.0,1002.0,1184.0, None, None,2021-03-10 16:00:00,-1.4, None,266.0, None,10
1.0, None, 6.0,1003.0,1190.0, None, None,2021-03-10 17:00:00,-5.0, None,268.0, None,10
4.0, None, 2.0,1003.0,1192.0, None, None,2021-03-10 18:00:00,-5.9, None,267.0, None,10
4.0, None, 1.0,1002.0,1193.0, None, None,2021-03-10 19:00:00,-6.3, None,266.0, None,10
5.0, None, 1.0,1002.0,1194.0, None, None,2021-03-10 20:00:00,-7.0, None,266.0, None,10
2.0, None, 0.0,1002.0,1194.0, None, None,2021-03-10 21:00:00,-8.7, None,267.0, None,10
1.0, None, None,1002.0,1193.0, None, None,2021-03-10 22:00:00,-7.6, None,266.0, None,10
0.0, None, None,1002.0,1192.0, None, None,2021-03-10 23:00:00,-7.4, None,266.0, None,10
1.0, None, 2.0,1001.0,1194.0, None, None,2021-03-11 00:00:00,-7.6, None,266.0, None,10
0.0, None, 0.0,1001.0,1194.0, None, None,2021-03-11 01:00:00,-8.3, None,266.0, None,10
1.0, None, 1.0,1001.0,1195.0, None, None,2021-03-11 02:00:00,-8.7, None,266.0, None,10
0.0, None, 0.0,1001.0,1195.0, None, None,2021-03-11 03:00:00,-9.0, None,266.0, None,10
None, None, None,1001.0,1191.0, None, None,2021-03-11 04:00:00,-8.6, None,266.0, None,10
None, None, None,1000.0,1186.0, None, None,2021-03-11 05:00:00,-5.8, None,266.0, None,10
None, None, 3.0,1000.0,1189.0, None, None,2021-03-11 06:00:00,-6.1, None,266.0, None,10
None, None, None,1000.0,1188.0, None, None,2021-03-11 07:00:00,-5.4, None,266.0, None,10
None, None, None,1001.0,1184.0, None, None,2021-03-11 08:00:00,-4.1, None,266.0, None,10
None, None, 0.0,1001.0,1184.0, None, None,2021-03-11 09:00:00,-3.9, None,266.0, None,10
16.0, None, 1.0,1001.0,1185.0, None, None,2021-03-11 10:00:00,-3.9, None,265.0, None,10
16.0, None, None,1001.0,1184.0, None, None,2021-03-11 11:00:00,-4.3, None,265.0, None,10
1.0, None, 1.0,1002.0,1185.0, None, None,2021-03-11 12:00:00,-3.8, None,265.0, None,10
8.0, None, 0.0,1002.0,1185.0, None, None,2021-03-11 13:00:00,-3.8, None,265.0, None,10
6.0, None, 0.0,1003.0,1185.0, None, None,2021-03-11 14:00:00,-3.5, None,264.0, None,10
5.0, None, 1.0,1004.0,1186.0, None, None,2021-03-11 15:00:00,-3.9, None,264.0, None,10
2.0, None, 0.0,1004.0,1186.0, None, None,2021-03-11 16:00:00,-3.7, None,264.0, None,10
None, None, 1.0,1004.0,1187.0, None, None,2021-03-11 17:00:00,-4.1, None,268.0, None,10
None, None, 1.0,1005.0,1188.0, None, None,2021-03-11 18:00:00,-4.8, None,267.0, None,10
None, None, 0.0,1006.0,1188.0, None, None,2021-03-11 19:00:00,-4.8, None,269.0, None,10
None, None, 0.0,1007.0,1188.0, None, None,2021-03-11 20:00:00,-4.9, None,271.0, None,10
None, None, 1.0,1007.0,1189.0, None, None,2021-03-11 21:00:00,-5.0, None,272.0, None,10
None, None, 0.0,1008.0,1189.0, None, None,2021-03-11 22:00:00,-5.0, None,273.0, None,10
None, None, 0.0,1009.0,1189.0, None, None,2021-03-11 23:00:00,-5.0, None,274.0, None,10
