wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 9.4, None, -0.14, 0.0, 102.9, 2.9, None, None, 64.0,2018-11-12 23:00:00, None, 0.0,46
None, 7.9, None, -0.07, 0.0, 102.9, 3.3, None, None, 73.0,2018-11-13 00:00:00, None, None,46
45.0, 7.2, None, -0.07, 1.0, 102.9, 2.1, None, None, 70.0,2018-11-13 01:00:00, None, None,46
None, 6.6, None, -0.04, 0.0, 102.8, 1.7, None, None, 71.0,2018-11-13 02:00:00, None, None,46
22.5, 5.8, None, -0.05, 1.0, 102.9, 2.0, None, None, 77.0,2018-11-13 03:00:00, None, None,46
0.0, 6.0, None, 0.0, 2.0, 102.9, 1.9, None, None, 75.0,2018-11-13 04:00:00, None, None,46
45.0, 6.0, None, 0.03, 2.0, 102.9, 1.5, None, None, 73.0,2018-11-13 05:00:00, None, None,46
22.5, 6.2, None, 0.0, 2.0, 102.8, 1.6, None, None, 72.0,2018-11-13 06:00:00, None, None,46
337.5, 6.6, None, -0.04, 2.0, 102.8, 0.8, None, 10.5, 66.0,2018-11-13 07:00:00, 2.9, 0.0,46
None, 6.6, None, -0.06, 0.0, 102.8, 0.5, None, None, 65.0,2018-11-13 08:00:00, None, None,46
0.0, 6.4, None, -0.07, 1.0, 102.8, 0.5, None, None, 66.0,2018-11-13 09:00:00, None, None,46
22.5, 5.3, None, -0.06, 2.0, 102.7, 1.2, None, None, 75.0,2018-11-13 10:00:00, None, None,46
0.0, 6.4, None, -0.06, 1.0, 102.7, 1.3, None, None, 70.0,2018-11-13 11:00:00, None, None,46
292.5, 5.5, None, -0.03, 1.0, 102.7, 0.9, None, None, 72.0,2018-11-13 12:00:00, None, None,46
45.0, 6.3, None, -0.06, 2.0, 102.7, 2.2, None, None, 75.0,2018-11-13 13:00:00, None, None,46
67.5, 5.2, None, -0.05, 1.0, 102.7, 1.2, None, None, 76.0,2018-11-13 14:00:00, None, None,46
None, 5.1, None, -0.04, 0.0, 102.7, 1.0, None, None, 75.0,2018-11-13 15:00:00, None, None,46
0.0, 5.7, None, 0.06, 1.0, 102.7, 1.2, None, None, 73.0,2018-11-13 16:00:00, None, None,46
None, 7.1, None, 0.06, 0.0, 102.8, 2.3, None, None, 72.0,2018-11-13 17:00:00, None, None,46
157.5, 7.2, None, 0.04, 2.0, 102.7, 3.5, None, None, 78.0,2018-11-13 18:00:00, None, None,46
90.0, 11.4, None, -0.05, 9.0, 102.7, -2.8, None, None, 37.0,2018-11-13 19:00:00, None, None,46
135.0, 12.0, None, -0.1, 6.0, 102.6, 1.0, None, None, 47.0,2018-11-13 20:00:00, None, None,46
135.0, 11.4, None, -0.1, 3.0, 102.6, -0.6, None, None, 43.0,2018-11-13 21:00:00, None, None,46
202.5, 10.2, None, -0.06, 1.0, 102.6, 0.5, None, None, 51.0,2018-11-13 22:00:00, None, None,46
None, 9.3, None, -0.03, 0.0, 102.6, 2.4, None, None, 62.0,2018-11-13 23:00:00, None, 7.2,46
90.0, 9.5, None, -0.1, 6.0, 102.5, 0.7, None, None, 54.0,2018-11-14 00:00:00, None, None,46
90.0, 9.2, None, -0.12, 8.0, 102.5, 1.1, None, None, 57.0,2018-11-14 01:00:00, None, None,46
67.5, 8.2, None, -0.11, 6.0, 102.5, 4.4, None, None, 77.0,2018-11-14 02:00:00, None, None,46
67.5, 7.8, None, 0.01, 9.0, 102.6, 6.3, None, None, 90.0,2018-11-14 03:00:00, None, None,46
67.5, 7.6, None, -0.07, 9.0, 102.4, 5.8, None, None, 88.0,2018-11-14 04:00:00, None, None,46
67.5, 8.4, None, -0.11, 11.0, 102.4, 5.5, None, None, 82.0,2018-11-14 05:00:00, None, None,46
45.0, 7.4, None, -0.04, 4.0, 102.5, 6.2, None, None, 92.0,2018-11-14 06:00:00, None, None,46
67.5, 7.7, None, 0.05, 7.0, 102.5, 6.4, None, 12.4, 92.0,2018-11-14 07:00:00, 4.2, 7.2,46
67.5, 7.8, None, 0.11, 8.0, 102.5, 6.6, None, None, 92.0,2018-11-14 08:00:00, None, None,46
67.5, 7.5, None, -0.07, 11.0, 102.4, 6.0, None, None, 90.0,2018-11-14 09:00:00, None, None,46
67.5, 7.4, None, -0.08, 14.0, 102.4, 5.9, None, None, 90.0,2018-11-14 10:00:00, None, None,46
90.0, 7.3, None, -0.18, 7.0, 102.3, 5.7, None, None, 90.0,2018-11-14 11:00:00, None, None,46
90.0, 7.2, None, -0.17, 7.0, 102.3, 6.0, None, None, 92.0,2018-11-14 12:00:00, None, None,46
67.5, 7.4, None, -0.23, 11.0, 102.2, 6.0, None, None, 91.0,2018-11-14 13:00:00, None, None,46
90.0, 7.2, None, -0.25, 8.0, 102.1, 5.9, None, None, 92.0,2018-11-14 14:00:00, None, None,46
90.0, 7.0, None, -0.17, 8.0, 102.1, 5.8, None, None, 92.0,2018-11-14 15:00:00, None, None,46
67.5, 7.0, None, -0.1, 5.0, 102.1, 5.8, None, None, 92.0,2018-11-14 16:00:00, None, None,46
67.5, 7.5, None, 0.03, 5.0, 102.1, 6.4, None, None, 93.0,2018-11-14 17:00:00, None, None,46
90.0, 8.1, None, 0.09, 4.0, 102.2, 7.2, None, None, 94.0,2018-11-14 18:00:00, None, None,46
67.5, 9.0, None, 0.21, 2.0, 102.3, 8.4, None, None, 96.0,2018-11-14 19:00:00, None, None,46
67.5, 11.3, None, 0.2, 1.0, 102.3, 9.5, None, None, 89.0,2018-11-14 20:00:00, None, None,46
None, 10.7, None, 0.18, 0.0, 102.4, 9.6, None, None, 93.0,2018-11-14 21:00:00, None, None,46
112.5, 11.5, None, 0.12, 3.0, 102.4, 9.8, None, None, 89.0,2018-11-14 22:00:00, None, None,46
90.0, 11.0, None, 0.13, 10.0, 102.4, 9.3, None, None, 89.0,2018-11-14 23:00:00, None, 29.0,46
90.0, 10.9, None, 0.12, 7.0, 102.5, 8.9, None, None, 87.0,2018-11-15 00:00:00, None, None,46
90.0, 10.4, None, 0.14, 8.0, 102.5, 8.5, None, None, 88.0,2018-11-15 01:00:00, None, None,46
90.0, 10.3, None, 0.13, 9.0, 102.6, 8.2, None, None, 87.0,2018-11-15 02:00:00, None, None,46
90.0, 10.0, None, 0.13, 6.0, 102.6, 8.0, None, None, 88.0,2018-11-15 03:00:00, None, None,46
90.0, 9.9, None, 0.11, 5.0, 102.7, 7.9, None, None, 87.0,2018-11-15 04:00:00, None, None,46
90.0, 9.8, None, 0.11, 9.0, 102.7, 7.9, None, None, 88.0,2018-11-15 05:00:00, None, None,46
90.0, 9.6, None, 0.13, 5.0, 102.7, 8.0, None, None, 90.0,2018-11-15 06:00:00, None, None,46
90.0, 9.5, None, 0.1, 6.0, 102.8, 8.0, None, 11.9, 90.0,2018-11-15 07:00:00, 6.9, 29.0,46
67.5, 9.5, None, 0.09, 6.0, 102.8, 8.0, None, None, 91.0,2018-11-15 08:00:00, None, None,46
90.0, 9.1, None, 0.01, 2.0, 102.8, 7.8, None, None, 91.0,2018-11-15 09:00:00, None, None,46
90.0, 9.1, None, 0.0, 3.0, 102.7, 7.6, None, None, 91.0,2018-11-15 10:00:00, None, None,46
112.5, 9.0, None, 0.02, 2.0, 102.8, 7.4, None, None, 90.0,2018-11-15 11:00:00, None, None,46
67.5, 9.3, None, -0.03, 4.0, 102.7, 7.7, None, None, 90.0,2018-11-15 12:00:00, None, None,46
90.0, 9.1, None, -0.05, 6.0, 102.7, 7.7, None, None, 91.0,2018-11-15 13:00:00, None, None,46
90.0, 9.4, None, -0.1, 6.0, 102.7, 7.3, None, None, 87.0,2018-11-15 14:00:00, None, None,46
112.5, 9.3, None, -0.09, 4.0, 102.6, 7.4, None, None, 88.0,2018-11-15 15:00:00, None, None,46
90.0, 9.0, None, -0.08, 2.0, 102.6, 8.0, None, None, 93.0,2018-11-15 16:00:00, None, None,46
67.5, 9.1, None, -0.08, 2.0, 102.6, 8.4, None, None, 96.0,2018-11-15 17:00:00, None, None,46
90.0, 9.3, None, -0.07, 1.0, 102.6, 8.6, None, None, 96.0,2018-11-15 18:00:00, None, None,46
112.5, 9.1, None, -0.08, 3.0, 102.5, 8.5, None, None, 96.0,2018-11-15 19:00:00, None, None,46
90.0, 8.9, None, -0.14, 6.0, 102.5, 8.3, None, None, 96.0,2018-11-15 20:00:00, None, None,46
45.0, 9.0, None, -0.18, 2.0, 102.4, 8.5, None, None, 96.0,2018-11-15 21:00:00, None, None,46
22.5, 9.0, None, -0.22, 3.0, 102.3, 8.5, None, None, 97.0,2018-11-15 22:00:00, None, None,46
22.5, 9.0, None, -0.19, 3.0, 102.3, 8.5, None, None, 97.0,2018-11-15 23:00:00, None, 21.3,46
45.0, 9.0, None, -0.18, 5.0, 102.2, 8.5, None, None, 97.0,2018-11-16 00:00:00, None, None,46
45.0, 9.1, None, -0.16, 3.0, 102.2, 8.6, None, None, 97.0,2018-11-16 01:00:00, None, None,46
90.0, 8.9, None, -0.15, 5.0, 102.1, 8.4, None, None, 97.0,2018-11-16 02:00:00, None, None,46
112.5, 8.9, None, -0.09, 6.0, 102.1, 8.3, None, None, 96.0,2018-11-16 03:00:00, None, None,46
90.0, 9.0, None, -0.06, 6.0, 102.1, 8.3, None, None, 95.0,2018-11-16 04:00:00, None, None,46
0.0, 9.0, None, -0.01, 1.0, 102.1, 8.4, None, None, 96.0,2018-11-16 05:00:00, None, None,46
None, 8.9, None, 0.01, 0.0, 102.1, 8.4, None, None, 97.0,2018-11-16 06:00:00, None, None,46
None, 8.8, None, 0.07, 0.0, 102.2, 8.4, None, 9.7, 97.0,2018-11-16 07:00:00, 8.9, 21.3,46
None, 9.0, None, 0.11, 0.0, 102.2, 8.5, None, None, 97.0,2018-11-16 08:00:00, None, None,46
22.5, 8.9, None, 0.11, 1.0, 102.2, 8.5, None, None, 97.0,2018-11-16 09:00:00, None, None,46
None, 8.9, None, 0.07, 0.0, 102.2, 8.4, None, None, 97.0,2018-11-16 10:00:00, None, None,46
None, 8.6, None, 0.07, 0.0, 102.3, 8.2, None, None, 97.0,2018-11-16 11:00:00, None, None,46
None, 8.4, None, 0.06, 0.0, 102.3, 8.0, None, None, 97.0,2018-11-16 12:00:00, None, None,46
22.5, 8.4, None, 0.1, 2.0, 102.3, 8.0, None, None, 97.0,2018-11-16 13:00:00, None, None,46
22.5, 8.4, None, 0.08, 2.0, 102.4, 8.0, None, None, 97.0,2018-11-16 14:00:00, None, None,46
None, 7.7, None, 0.1, 0.0, 102.4, 7.3, None, None, 97.0,2018-11-16 15:00:00, None, None,46
0.0, 6.8, None, 0.11, 1.0, 102.5, 6.4, None, None, 97.0,2018-11-16 16:00:00, None, None,46
22.5, 7.9, None, 0.1, 2.0, 102.5, 7.5, None, None, 97.0,2018-11-16 17:00:00, None, None,46
202.5, 9.3, None, 0.11, 1.0, 102.5, 8.9, None, None, 98.0,2018-11-16 18:00:00, None, None,46
292.5, 10.0, None, 0.07, 2.0, 102.5, 9.6, None, None, 97.0,2018-11-16 19:00:00, None, None,46
157.5, 10.2, None, 0.04, 1.0, 102.5, 8.7, None, None, 91.0,2018-11-16 20:00:00, None, None,46
180.0, 11.2, None, -0.03, 1.0, 102.5, 8.3, None, None, 82.0,2018-11-16 21:00:00, None, None,46
135.0, 12.0, None, -0.05, 1.0, 102.5, 6.8, None, None, 70.0,2018-11-16 22:00:00, None, None,46
None, 10.1, None, -0.02, 0.0, 102.5, 6.8, None, None, 80.0,2018-11-16 23:00:00, None, 0.0,46
None, 8.6, None, 0.04, 0.0, 102.5, 6.2, None, None, 85.0,2018-11-17 00:00:00, None, None,46
45.0, 7.7, None, 0.06, 2.0, 102.5, 6.6, None, None, 93.0,2018-11-17 01:00:00, None, None,46
22.5, 7.1, None, 0.06, 4.0, 102.6, 4.9, None, None, 86.0,2018-11-17 02:00:00, None, None,46
22.5, 6.2, None, 0.08, 4.0, 102.6, 4.2, None, None, 87.0,2018-11-17 03:00:00, None, None,46
0.0, 5.8, None, 0.1, 5.0, 102.6, 3.3, None, None, 84.0,2018-11-17 04:00:00, None, None,46
22.5, 5.7, None, 0.11, 3.0, 102.7, 2.8, None, None, 82.0,2018-11-17 05:00:00, None, None,46
22.5, 4.9, None, 0.1, 2.0, 102.7, 2.7, None, None, 86.0,2018-11-17 06:00:00, None, None,46
22.5, 4.8, None, 0.06, 5.0, 102.7, 2.2, None, 12.3, 83.0,2018-11-17 07:00:00, 4.8, 0.0,46
22.5, 4.5, None, 0.05, 3.0, 102.7, 2.0, None, None, 84.0,2018-11-17 08:00:00, None, None,46
45.0, 3.9, None, 0.02, 1.0, 102.7, 1.5, None, None, 84.0,2018-11-17 09:00:00, None, None,46
22.5, 3.5, None, 0.04, 2.0, 102.7, 1.6, None, None, 87.0,2018-11-17 10:00:00, None, None,46
22.5, 3.2, None, 0.02, 1.0, 102.7, 0.1, None, None, 80.0,2018-11-17 11:00:00, None, None,46
22.5, 3.7, None, 0.0, 3.0, 102.7, 0.4, None, None, 79.0,2018-11-17 12:00:00, None, None,46
22.5, 3.4, None, -0.02, 4.0, 102.7, -0.3, None, None, 77.0,2018-11-17 13:00:00, None, None,46
22.5, 3.4, None, 0.0, 6.0, 102.8, 0.3, None, None, 80.0,2018-11-17 14:00:00, None, None,46
22.5, 3.3, None, 0.03, 5.0, 102.8, 0.4, None, None, 81.0,2018-11-17 15:00:00, None, None,46
22.5, 3.3, None, 0.08, 1.0, 102.8, 0.7, None, None, 83.0,2018-11-17 16:00:00, None, None,46
90.0, 4.9, None, 0.07, 1.0, 102.8, 1.1, None, None, 77.0,2018-11-17 17:00:00, None, None,46
202.5, 6.7, None, 0.08, 2.0, 102.8, 2.2, None, None, 73.0,2018-11-17 18:00:00, None, None,46
247.5, 8.1, None, 0.03, 3.0, 102.8, 0.1, None, None, 57.0,2018-11-17 19:00:00, None, None,46
157.5, 7.4, None, -0.03, 2.0, 102.8, 0.7, None, None, 63.0,2018-11-17 20:00:00, None, None,46
157.5, 8.0, None, -0.12, 2.0, 102.7, 0.9, None, None, 61.0,2018-11-17 21:00:00, None, None,46
None, 8.5, None, -0.16, 0.0, 102.7, 0.3, None, None, 56.0,2018-11-17 22:00:00, None, None,46
225.0, 7.5, None, -0.14, 1.0, 102.6, 2.3, None, None, 70.0,2018-11-17 23:00:00, None, 0.0,46
None, 6.2, None, -0.09, 0.0, 102.6, 2.8, None, None, 79.0,2018-11-18 00:00:00, None, None,46
22.5, 5.3, None, -0.07, 2.0, 102.6, 2.1, None, None, 80.0,2018-11-18 01:00:00, None, None,46
45.0, 4.7, None, -0.07, 2.0, 102.6, -0.5, None, None, 69.0,2018-11-18 02:00:00, None, None,46
22.5, 4.3, None, -0.07, 3.0, 102.6, -1.3, None, None, 67.0,2018-11-18 03:00:00, None, None,46
22.5, 4.1, None, -0.08, 2.0, 102.5, -0.7, None, None, 71.0,2018-11-18 04:00:00, None, None,46
45.0, 3.5, None, -0.08, 2.0, 102.5, -0.9, None, None, 73.0,2018-11-18 05:00:00, None, None,46
None, 3.3, None, -0.06, 0.0, 102.5, -1.2, None, None, 73.0,2018-11-18 06:00:00, None, None,46
45.0, 3.3, None, -0.05, 1.0, 102.5, -1.7, None, 9.8, 70.0,2018-11-18 07:00:00, 2.6, 0.0,46
45.0, 3.2, None, -0.03, 2.0, 102.5, -0.8, None, None, 75.0,2018-11-18 08:00:00, None, None,46
45.0, 3.2, None, -0.06, 2.0, 102.4, -0.5, None, None, 77.0,2018-11-18 09:00:00, None, None,46
22.5, 3.0, None, -0.04, 2.0, 102.4, -1.5, None, None, 72.0,2018-11-18 10:00:00, None, None,46
None, 2.6, None, -0.03, 0.0, 102.4, -1.4, None, None, 75.0,2018-11-18 11:00:00, None, None,46
45.0, 2.4, None, -0.05, 2.0, 102.4, -1.4, None, None, 76.0,2018-11-18 12:00:00, None, None,46
45.0, 2.4, None, -0.02, 2.0, 102.4, -0.8, None, None, 79.0,2018-11-18 13:00:00, None, None,46
22.5, 2.3, None, -0.04, 2.0, 102.4, -1.8, None, None, 74.0,2018-11-18 14:00:00, None, None,46
22.5, 2.1, None, -0.02, 1.0, 102.4, -1.5, None, None, 77.0,2018-11-18 15:00:00, None, None,46
22.5, 2.5, None, -0.03, 1.0, 102.4, -1.1, None, None, 77.0,2018-11-18 16:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None,2018-11-18 23:00:00, None, 0.0,46
