WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 17.5, 1.318, 48.8,40.41,2017-07-25 10:00:00,19.24,30
None, None, 19.2, 1.501, 40.4,31.0,2017-07-25 11:00:00,21.03,30
None, None, 21.0, 2.64, 31.0,27.53,2017-07-25 12:00:00,22.35,30
None, None, 22.4, 2.64, 27.5,22.21,2017-07-25 13:00:00,23.48,30
None, None, 23.5, 3.022, 22.2,21.53,2017-07-25 14:00:00,24.43,30
None, None, 24.4, 3.692, 21.5,23.91,2017-07-25 15:00:00,24.48,30
None, None, 24.5, 4.335, 23.9,22.75,2017-07-25 16:00:00,24.33,30
None, None, 24.3, 2.474, 22.8,21.87,2017-07-25 17:00:00,25.16,30
None, None, 25.2, 3.288, 21.9,24.46,2017-07-25 18:00:00,25.31,30
None, None, 25.3, 5.677, 24.5,24.87,2017-07-25 19:00:00,23.9,30
None, None, 23.9, 4.57, 24.9,29.1,2017-07-25 20:00:00,22.73,30
None, None, 22.7, 5.526, 29.1,36.16,2017-07-25 21:00:00,20.99,30
None, None, 21.0, 5.131, 36.2,37.32,2017-07-25 22:00:00,19.94,30
None, None, 19.9, 4.661, 37.3,38.66,2017-07-25 23:00:00,19.02,30
None, None, 19.0, 5.067, 38.7,41.45,2017-07-26 00:00:00,18.18,30
None, None, 18.2, 3.135, 41.5,42.34,2017-07-26 01:00:00,17.53,30
None, None, 17.5, 5.103, 42.3,43.7,2017-07-26 02:00:00,17.35,30
None, None, 17.4, 5.072, 43.7,44.83,2017-07-26 03:00:00,16.86,30
None, None, 16.9, 3.849, 44.8,49.27,2017-07-26 04:00:00,16.31,30
None, None, 16.3, 3.747, 49.3,50.56,2017-07-26 05:00:00,16.22,30
None, None, 16.2, 2.37, 50.6,52.71,2017-07-26 06:00:00,15.7,30
None, None, 15.7, 1.04, 52.7,58.13,2017-07-26 07:00:00,15.73,30
None, None, 15.7, 1.261, 58.1,54.68,2017-07-26 08:00:00,16.04,30
None, None, 16.0, 2.19, 54.7,54.75,2017-07-26 09:00:00,16.9,30
None, None, 16.9, 3.226, 54.8,72.62,2017-07-26 10:00:00,15.36,30
None, None, 15.4, 0.674, 72.6,64.17,2017-07-26 11:00:00,14.55,30
None, None, 14.6, 1.089, 64.2,65.28,2017-07-26 12:00:00,15.77,30
None, None, 15.8, 1.123, 65.3,60.34,2017-07-26 13:00:00,16.52,30
None, None, 16.5, 1.354, 60.3,47.16,2017-07-26 14:00:00,18.68,30
None, None, 18.7, 2.427, 47.2,47.2,2017-07-26 15:00:00,19.03,30
None, None, 19.0, 5.316, 47.2,39.83,2017-07-26 16:00:00,20.74,30
None, None, 20.7, 6.828, 39.8,37.28,2017-07-26 17:00:00,20.68,30
None, None, 20.7, 7.541, 37.3,34.62,2017-07-26 18:00:00,20.43,30
None, None, 20.4, 9.66, 34.6,41.13,2017-07-26 19:00:00,19.12,30
None, None, 19.1, 10.3, 41.1,47.25,2017-07-26 20:00:00,17.09,30
None, None, 17.1, 8.72, 47.3,50.63,2017-07-26 21:00:00,14.87,30
None, None, 14.9, 7.651, 50.6,52.38,2017-07-26 22:00:00,13.73,30
None, None, 13.7, 8.72, 52.4,55.12,2017-07-26 23:00:00,13.14,30
None, None, 13.1, 7.537, 55.1,54.67,2017-07-27 00:00:00,12.63,30
None, None, 12.6, 8.43, 54.7,58.46,2017-07-27 01:00:00,11.88,30
None, None, 11.9, 7.266, 58.5,65.36,2017-07-27 02:00:00,11.22,30
None, None, 11.2, 4.15, 65.4,66.55,2017-07-27 03:00:00,10.52,30
None, None, 10.5, 4.162, 66.6,70.07,2017-07-27 04:00:00,10.14,30
None, None, 10.1, 4.358, 70.1,72.57,2017-07-27 05:00:00,9.71,30
None, None, 9.7, 4.027, 72.6,63.73,2017-07-27 06:00:00,9.8,30
None, None, 9.8, 4.08, 63.7,61.77,2017-07-27 07:00:00,10.85,30
None, None, 10.9, 3.202, 61.8,53.41,2017-07-27 08:00:00,11.2,30
None, None, 11.2, 3.782, 53.4,50.02,2017-07-27 09:00:00,12.91,30
None, None, 12.9, 5.448, 50.0,44.66,2017-07-27 10:00:00,14.37,30
None, None, 14.4, 4.872, 44.7,42.68,2017-07-27 11:00:00,14.88,30
None, None, 14.9, 5.853, 42.7,38.93,2017-07-27 12:00:00,15.53,30
None, None, 15.5, 6.492, 38.9,36.91,2017-07-27 13:00:00,16.34,30
None, None, 16.3, 6.859, 36.9,32.0,2017-07-27 14:00:00,17.4,30
None, None, 17.4, 7.296, 32.0,32.24,2017-07-27 15:00:00,18.14,30
None, None, 18.1, 7.271, 32.2,32.68,2017-07-27 16:00:00,18.52,30
None, None, 18.5, 8.04, 32.7,34.15,2017-07-27 17:00:00,18.35,30
None, None, 18.4, 7.595, 34.2,35.78,2017-07-27 18:00:00,18.13,30
None, None, 18.1, 8.58, 35.8,38.69,2017-07-27 19:00:00,17.37,30
None, None, 17.4, 7.442, 38.7,43.09,2017-07-27 20:00:00,16.18,30
None, None, 16.2, 6.6, 43.1,48.59,2017-07-27 21:00:00,14.62,30
None, None, 14.6, 6.904, 48.6,48.77,2017-07-27 22:00:00,13.5,30
None, None, 13.5, 5.735, 48.8,53.85,2017-07-27 23:00:00,12.58,30
None, None, 12.6, 5.166, 53.9,57.65,2017-07-28 00:00:00,11.67,30
None, None, 11.7, 4.696, 57.7,59.83,2017-07-28 01:00:00,11.42,30
None, None, 11.4, 3.992, 59.8,58.06,2017-07-28 02:00:00,11.1,30
None, None, 11.1, 2.972, 58.1,64.89,2017-07-28 03:00:00,10.67,30
None, None, 10.7, 2.483, 64.9,65.88,2017-07-28 04:00:00,10.02,30
None, None, 10.0, 1.571, 65.9,65.3,2017-07-28 05:00:00,9.93,30
None, None, 9.9, 0.689, 65.3,65.06,2017-07-28 06:00:00,10.51,30
None, None, 10.5, 1.3, 65.1,61.97,2017-07-28 07:00:00,11.21,30
None, None, 11.2, 0.862999, 62.0,61.44,2017-07-28 08:00:00,12.47,30
None, None, 12.5, 1.381, 61.4,55.03,2017-07-28 09:00:00,12.64,30
None, None, 12.6, 1.899, 55.0,52.83,2017-07-28 10:00:00,14.12,30
None, None, 14.1, 2.563, 52.8,43.14,2017-07-28 11:00:00,15.68,30
None, None, 15.7, 2.65, 43.1,39.05,2017-07-28 12:00:00,16.67,30
None, None, 16.7, 3.821, 39.1,37.01,2017-07-28 13:00:00,17.43,30
None, None, 17.4, 3.886, 37.0,35.1,2017-07-28 14:00:00,17.91,30
None, None, 17.9, 3.116, 35.1,29.06,2017-07-28 15:00:00,18.81,30
None, None, 18.8, 3.122, 29.1,34.0,2017-07-28 16:00:00,19.33,30
None, None, 19.3, 2.283, 34.0,34.14,2017-07-28 17:00:00,18.68,30
None, None, 18.7, 1.861, 34.1,30.67,2017-07-28 18:00:00,19.8,30
None, None, 19.8, 4.028, 30.7,33.53,2017-07-28 19:00:00,19.75,30
None, None, 19.8, 2.972, 33.5,39.2,2017-07-28 20:00:00,18.54,30
None, None, 18.5, 1.933, 39.2,43.33,2017-07-28 21:00:00,16.91,30
None, None, 16.9, 0.331999, 43.3,44.84,2017-07-28 22:00:00,16.28,30
None, None, 16.3, 1.661, 44.8,50.84,2017-07-28 23:00:00,15.83,30
None, None, 15.8, 2.627, 50.8,51.42,2017-07-29 00:00:00,14.5,30
None, None, 14.5, 2.35, 51.4,51.09,2017-07-29 01:00:00,13.94,30
None, None, 13.9, 2.752, 51.1,55.18,2017-07-29 02:00:00,13.61,30
None, None, 13.6, 2.928, 55.2,56.21,2017-07-29 03:00:00,13.34,30
None, None, 13.3, 2.711, 56.2,60.95,2017-07-29 04:00:00,12.38,30
None, None, 12.4, 2.88, 61.0,62.28,2017-07-29 05:00:00,12.15,30
None, None, 12.2, 2.131, 62.3,62.28,2017-07-29 06:00:00,12.2,30
None, None, 12.2, 2.461, 62.3,66.99,2017-07-29 07:00:00,12.33,30
None, None, 12.3, 3.295, 67.0,71.21,2017-07-29 08:00:00,11.79,30
None, None, 11.8, 3.124, 71.2,63.39,2017-07-29 09:00:00,12.81,30
None, None, 12.8, 2.322, 63.4,41.93,2017-07-29 10:00:00,15.9,30
None, None, 15.9, 3.914, 41.9,40.42,2017-07-29 11:00:00,18.17,30
None, None, 18.2, 5.316, 40.4,41.99,2017-07-29 12:00:00,18.31,30
None, None, 18.3, 6.425, 42.0,41.82,2017-07-29 13:00:00,18.67,30
None, None, 18.7, 5.405, 41.8,41.51,2017-07-29 14:00:00,19.4,30
None, None, 19.4, 4.692, 41.5,43.04,2017-07-29 15:00:00,19.8,30
None, None, 19.8, 4.3, 43.0,62.96,2017-07-29 16:00:00,17.81,30
None, None, 17.8, 2.669, 63.0,69.06,2017-07-29 17:00:00,17.1,30
None, None, 17.1, 5.203, 69.1,65.53,2017-07-29 18:00:00,15.05,30
None, None, 15.1, 3.514, 65.5,70.78,2017-07-29 19:00:00,15.3,30
None, None, 15.3, 3.886, 70.8,57.48,2017-07-29 20:00:00,14.96,30
None, None, 15.0, 5.819, 57.5,54.48,2017-07-29 21:00:00,14.11,30
None, None, 14.1, 6.603, 54.5,51.36,2017-07-29 22:00:00,13.03,30
None, None, 13.0, 9.02, 51.4,53.32,2017-07-29 23:00:00,11.83,30
