wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
157.5,27.0, None, -0.11,1.0, 101.3,6.8, None, None,28.0,2016-08-26 19:00:00, None, None,35
180.0,27.0, None, -0.09,3.0, 101.3,8.8, None, None,32.0,2016-08-26 20:00:00, None, None,35
135.0,27.9, None, -0.12,2.0, 101.2,8.8, None, None,30.0,2016-08-26 21:00:00, None, None,35
225.0,27.7, None, -0.14,5.0, 101.2,7.6, None, None,28.0,2016-08-26 22:00:00, None, None,35
202.5,28.7, None, -0.27,4.0, 101.0,6.0, None, None,24.0,2016-08-26 23:00:00, None, 0.0,35
202.5,27.7, None, -0.2,4.0, 101.0,6.3, None, None,26.0,2016-08-27 00:00:00, None, None,35
247.5,27.1, None, -0.18,2.0, 101.0,6.3, None, None,27.0,2016-08-27 01:00:00, None, None,35
None,26.5, None, -0.12,0.0, 100.9,6.7, None, None,28.0,2016-08-27 02:00:00, None, None,35
22.5,24.4, None, -0.15,4.0, 100.9,7.1, None, None,33.0,2016-08-27 03:00:00, None, None,35
22.5,23.4, None, -0.09,5.0, 100.9,8.0, None, None,37.0,2016-08-27 04:00:00, None, None,35
22.5,22.5, None, -0.07,4.0, 100.8,6.9, None, None,36.0,2016-08-27 05:00:00, None, None,35
22.5,21.7, None, -0.07,3.0, 100.8,7.0, None, None,39.0,2016-08-27 06:00:00, None, None,35
None,20.8, None, -0.11,0.0, 100.8,8.3, None, None,45.0,2016-08-27 07:00:00, None, None,35
67.5,19.4, None, -0.1,1.0, 100.7,9.3, None, None,52.0,2016-08-27 08:00:00, None, None,35
22.5,18.5, None, -0.11,2.0, 100.7,9.5, None, None,56.0,2016-08-27 09:00:00, None, None,35
None,17.5, None, -0.13,1.0, 100.7,10.1, None, None,62.0,2016-08-27 10:00:00, None, None,35
67.5,17.4, None, -0.11,3.0, 100.6,9.7, None, None,60.0,2016-08-27 11:00:00, None, None,35
None,16.8, None, -0.05,0.0, 100.7,11.3, None, None,70.0,2016-08-27 12:00:00, None, None,35
270.0,16.4, None, -0.02,2.0, 100.6,12.1, None, None,76.0,2016-08-27 13:00:00, None, None,35
315.0,16.8, None, 0.05,1.0, 100.7,12.3, None, None,75.0,2016-08-27 14:00:00, None, None,35
112.5,18.0, None, 0.07,5.0, 100.7,13.2, None, None,73.0,2016-08-27 15:00:00, None, None,35
90.0,18.5, None, 0.08,4.0, 100.7,13.3, None, None,72.0,2016-08-27 16:00:00, None, None,35
202.5,18.5, None, 0.1,4.0, 100.8,13.1, None, None,71.0,2016-08-27 17:00:00, None, None,35
225.0,18.9, None, 0.1,2.0, 100.8,11.0, None, None,60.0,2016-08-27 18:00:00, None, None,35
22.5,17.4, None, 0.14,2.0, 100.9,10.2, None, None,63.0,2016-08-27 19:00:00, None, None,35
180.0,19.9, None, 0.13,3.0, 100.9,9.7, None, None,52.0,2016-08-27 20:00:00, None, None,35
112.5,20.8, None, 0.14,4.0, 101.0,8.0, None, None,44.0,2016-08-27 21:00:00, None, None,35
225.0,21.2, None, 0.16,5.0, 101.0,7.8, None, None,42.0,2016-08-27 22:00:00, None, None,35
202.5,21.6, None, 0.12,5.0, 101.0,8.2, None, None,42.0,2016-08-27 23:00:00, None, 0.0,35
90.0,20.5, None, 0.1,7.0, 101.1,10.8, None, None,54.0,2016-08-28 00:00:00, None, None,35
135.0,20.1, None, 0.09,2.0, 101.1,10.5, None, None,54.0,2016-08-28 01:00:00, None, None,35
90.0,19.3, None, 0.1,6.0, 101.1,10.1, None, None,55.0,2016-08-28 02:00:00, None, None,35
90.0,18.5, None, 0.1,5.0, 101.2,9.6, None, None,56.0,2016-08-28 03:00:00, None, None,35
90.0,18.6, None, 0.11,5.0, 101.2,9.9, None, None,57.0,2016-08-28 04:00:00, None, None,35
67.5,18.2, None, 0.15,6.0, 101.3,9.3, None, None,56.0,2016-08-28 05:00:00, None, None,35
112.5,17.1, None, 0.15,7.0, 101.3,8.8, None, None,58.0,2016-08-28 06:00:00, None, None,35
67.5,16.7, None, 0.18,5.0, 101.4,8.3, None, None,58.0,2016-08-28 07:00:00, None, None,35
90.0,16.2, None, 0.17,9.0, 101.5,8.3, None, None,59.0,2016-08-28 08:00:00, None, None,35
90.0,15.8, None, 0.17,8.0, 101.5,8.5, None, None,62.0,2016-08-28 09:00:00, None, None,35
90.0,15.2, None, 0.14,7.0, 101.6,8.4, None, None,64.0,2016-08-28 10:00:00, None, None,35
90.0,14.7, None, 0.14,7.0, 101.6,9.0, None, None,69.0,2016-08-28 11:00:00, None, None,35
67.5,14.2, None, 0.16,5.0, 101.7,9.0, None, None,71.0,2016-08-28 12:00:00, None, None,35
90.0,14.8, None, 0.14,11.0, 101.7,8.2, None, None,64.0,2016-08-28 13:00:00, None, None,35
112.5,15.1, None, 0.17,7.0, 101.8,8.6, None, None,65.0,2016-08-28 14:00:00, None, None,35
67.5,15.2, None, 0.15,10.0, 101.8,8.8, None, None,66.0,2016-08-28 15:00:00, None, None,35
67.5,15.6, None, 0.15,4.0, 101.9,9.0, None, None,65.0,2016-08-28 16:00:00, None, None,35
112.5,15.6, None, 0.08,4.0, 101.9,9.4, None, None,67.0,2016-08-28 17:00:00, None, None,35
180.0,16.6, None, 0.06,2.0, 101.9,9.9, None, None,64.0,2016-08-28 18:00:00, None, None,35
135.0,16.7, None, 0.05,1.0, 101.9,9.7, None, None,63.0,2016-08-28 19:00:00, None, None,35
202.5,18.0, None, 0.04,2.0, 101.9,10.0, None, None,59.0,2016-08-28 20:00:00, None, None,35
225.0,17.9, None, 0.02,1.0, 101.9,10.1, None, None,60.0,2016-08-28 21:00:00, None, None,35
180.0,16.2, None, 0.04,3.0, 102.0,11.9, None, None,76.0,2016-08-28 22:00:00, None, None,35
202.5,18.0, None, 0.02,2.0, 101.9,11.6, None, None,66.0,2016-08-28 23:00:00, None, 0.3,35
90.0,18.1, None, 0.02,3.0, 101.9,12.0, None, None,67.0,2016-08-29 00:00:00, None, None,35
90.0,16.8, None, -0.04,3.0, 101.9,12.1, None, None,74.0,2016-08-29 01:00:00, None, None,35
225.0,16.0, None, -0.05,1.0, 101.9,12.3, None, None,79.0,2016-08-29 02:00:00, None, None,35
90.0,16.6, None, -0.08,3.0, 101.9,9.1, None, None,61.0,2016-08-29 03:00:00, None, None,35
None,16.2, None, -0.05,0.0, 101.9,11.9, None, None,75.0,2016-08-29 04:00:00, None, None,35
45.0,16.8, None, -0.13,3.0, 101.8,8.2, None, None,57.0,2016-08-29 05:00:00, None, None,35
None,15.6, None, -0.08,1.0, 101.8,10.2, None, None,70.0,2016-08-29 06:00:00, None, None,35
0.0,15.6, None, -0.11,1.0, 101.8,10.7, None, None,73.0,2016-08-29 07:00:00, None, None,35
None,14.9, None, 0.01,1.0, 101.8,10.9, None, None,77.0,2016-08-29 08:00:00, None, None,35
22.5,14.1, None, 0.0,2.0, 101.8,9.3, None, None,73.0,2016-08-29 09:00:00, None, None,35
0.0,13.7, None, 0.01,2.0, 101.8,8.5, None, None,71.0,2016-08-29 10:00:00, None, None,35
22.5,13.5, None, -0.02,3.0, 101.7,8.2, None, None,70.0,2016-08-29 11:00:00, None, None,35
None,13.8, None, -0.01,1.0, 101.8,7.8, None, None,67.0,2016-08-29 12:00:00, None, None,35
22.5,14.5, None, 0.01,1.0, 101.8,9.1, None, None,70.0,2016-08-29 13:00:00, None, None,35
45.0,14.1, None, 0.06,1.0, 101.8,9.1, None, None,72.0,2016-08-29 14:00:00, None, None,35
202.5,15.5, None, 0.05,1.0, 101.8,9.9, None, None,69.0,2016-08-29 15:00:00, None, None,35
None,15.8, None, 0.01,1.0, 101.8,10.6, None, None,71.0,2016-08-29 16:00:00, None, None,35
157.5,18.1, None, -0.04,2.0, 101.8,11.5, None, None,65.0,2016-08-29 17:00:00, None, None,35
202.5,20.8, None, -0.1,1.0, 101.7,12.0, None, None,57.0,2016-08-29 18:00:00, None, None,35
202.5,21.1, None, -0.1,4.0, 101.7,11.9, None, None,56.0,2016-08-29 19:00:00, None, None,35
202.5,19.9, None, -0.14,4.0, 101.6,13.3, None, None,66.0,2016-08-29 20:00:00, None, None,35
180.0,22.8, None, -0.11,4.0, 101.6,12.7, None, None,53.0,2016-08-29 21:00:00, None, None,35
225.0,22.7, None, -0.13,4.0, 101.5,12.7, None, None,53.0,2016-08-29 22:00:00, None, None,35
225.0,21.8, None, -0.1,3.0, 101.5,12.6, None, None,56.0,2016-08-29 23:00:00, None, 0.0,35
None,21.2, None, -0.1,0.0, 101.5,13.0, None, None,59.0,2016-08-30 00:00:00, None, None,35
157.5,20.4, None, -0.06,2.0, 101.5,11.9, None, None,58.0,2016-08-30 01:00:00, None, None,35
None,20.6, None, -0.06,0.0, 101.5,11.7, None, None,57.0,2016-08-30 02:00:00, None, None,35
90.0,18.5, None, -0.02,2.0, 101.5,11.8, None, None,65.0,2016-08-30 03:00:00, None, None,35
None,18.0, None, 0.02,1.0, 101.5,11.2, None, None,64.0,2016-08-30 04:00:00, None, None,35
112.5,18.1, None, 0.04,1.0, 101.5,10.1, None, None,59.0,2016-08-30 05:00:00, None, None,35
67.5,17.2, None, 0.04,1.0, 101.5,10.8, None, None,66.0,2016-08-30 06:00:00, None, None,35
67.5,16.8, None, 0.0,2.0, 101.5,10.8, None, None,68.0,2016-08-30 07:00:00, None, None,35
67.5,16.3, None, 0.04,2.0, 101.5,10.3, None, None,67.0,2016-08-30 08:00:00, None, None,35
45.0,15.8, None, 0.03,2.0, 101.5,10.6, None, None,71.0,2016-08-30 09:00:00, None, None,35
67.5,15.6, None, 0.07,4.0, 101.6,10.8, None, None,73.0,2016-08-30 10:00:00, None, None,35
90.0,17.5, None, 0.05,7.0, 101.6,10.7, None, None,65.0,2016-08-30 11:00:00, None, None,35
112.5,16.0, None, 0.04,1.0, 101.6,10.7, None, None,71.0,2016-08-30 12:00:00, None, None,35
90.0,15.9, None, 0.04,9.0, 101.6,10.9, None, None,72.0,2016-08-30 13:00:00, None, None,35
112.5,15.7, None, 0.08,6.0, 101.7,11.0, None, None,74.0,2016-08-30 14:00:00, None, None,35
90.0,15.6, None, 0.08,4.0, 101.7,11.3, None, None,75.0,2016-08-30 15:00:00, None, None,35
112.5,16.4, None, 0.03,3.0, 101.7,11.8, None, None,74.0,2016-08-30 16:00:00, None, None,35
90.0,17.0, None, -0.03,5.0, 101.6,12.1, None, None,73.0,2016-08-30 17:00:00, None, None,35
112.5,19.3, None, -0.08,1.0, 101.6,12.0, None, None,62.0,2016-08-30 18:00:00, None, None,35
112.5,17.8, None, -0.07,3.0, 101.6,11.4, None, None,66.0,2016-08-30 19:00:00, None, None,35
112.5,18.6, None, -0.11,1.0, 101.5,11.4, None, None,63.0,2016-08-30 20:00:00, None, None,35
157.5,20.7, None, -0.07,4.0, 101.5,11.3, None, None,55.0,2016-08-30 21:00:00, None, None,35
180.0,21.4, None, -0.14,4.0, 101.4,11.1, None, None,52.0,2016-08-30 22:00:00, None, None,35
112.5,21.9, None, -0.08,2.0, 101.4,11.5, None, None,52.0,2016-08-30 23:00:00, None, 0.0,35
202.5,20.8, None, -0.08,3.0, 101.4,10.6, None, None,52.0,2016-08-31 00:00:00, None, None,35
135.0,20.2, None, -0.02,2.0, 101.4,10.4, None, None,53.0,2016-08-31 01:00:00, None, None,35
112.5,17.9, None, -0.03,6.0, 101.4,10.1, None, None,60.0,2016-08-31 02:00:00, None, None,35
90.0,17.3, None, 0.01,7.0, 101.4,10.1, None, None,63.0,2016-08-31 03:00:00, None, None,35
90.0,17.3, None, 0.09,8.0, 101.5,10.2, None, None,63.0,2016-08-31 04:00:00, None, None,35
90.0,17.1, None, 0.09,8.0, 101.5,10.0, None, None,63.0,2016-08-31 05:00:00, None, None,35
90.0,17.4, None, 0.07,8.0, 101.5,9.8, None, None,61.0,2016-08-31 06:00:00, None, None,35
67.5,17.6, None, -0.01,7.0, 101.5,9.9, None, None,61.0,2016-08-31 07:00:00, None, None,35
90.0,17.5, None, -0.01,6.0, 101.5,10.0, None, None,61.0,2016-08-31 08:00:00, None, None,35
67.5,17.6, None, -0.07,6.0, 101.4,10.1, None, None,61.0,2016-08-31 09:00:00, None, None,35
67.5,17.7, None, -0.07,6.0, 101.4,9.9, None, None,60.0,2016-08-31 10:00:00, None, None,35
90.0,17.7, None, -0.07,7.0, 101.4,9.7, None, None,59.0,2016-08-31 11:00:00, None, None,35
67.5,15.1, None, 0.01,9.0, 101.5,11.9, None, None,82.0,2016-08-31 12:00:00, None, None,35
67.5,14.8, None, 0.0,7.0, 101.4,12.2, None, None,85.0,2016-08-31 13:00:00, None, None,35
67.5,14.9, None, 0.0,6.0, 101.4,12.1, None, None,84.0,2016-08-31 14:00:00, None, None,35
67.5,14.9, None, -0.04,6.0, 101.4,12.2, None, None,84.0,2016-08-31 15:00:00, None, None,35
45.0,14.4, None, 0.03,5.0, 101.5,12.5, None, None,88.0,2016-08-31 16:00:00, None, None,35
45.0,14.7, None, 0.03,5.0, 101.5,12.5, None, None,87.0,2016-08-31 17:00:00, None, None,35
67.5,15.1, None, 0.04,6.0, 101.5,12.7, None, None,85.0,2016-08-31 18:00:00, None, None,35
67.5,15.9, None, 0.0,7.0, 101.5,12.0, None, None,78.0,2016-08-31 19:00:00, None, None,35
67.5,15.2, None, 0.02,7.0, 101.5,13.0, None, None,87.0,2016-08-31 20:00:00, None, None,35
67.5,16.3, None, 0.01,7.0, 101.5,12.6, None, None,79.0,2016-08-31 21:00:00, None, None,35
90.0,15.7, None, -0.01,3.0, 101.4,13.0, None, None,84.0,2016-08-31 22:00:00, None, None,35
90.0,17.4, None, -0.06,6.0, 101.4,13.7, None, 22.5,79.0,2016-08-31 23:00:00, 15.1, 8.6,35
90.0,17.1, None, -0.05,4.0, 101.4,13.5, None, None,79.0,2016-09-01 00:00:00, None, None,35
90.0,16.0, None, -0.02,2.0, 101.4,13.8, None, None,87.0,2016-09-01 01:00:00, None, None,35
67.5,16.3, None, -0.02,4.0, 101.4,13.5, None, None,83.0,2016-09-01 02:00:00, None, None,35
90.0,15.7, None, -0.01,7.0, 101.4,13.2, None, None,85.0,2016-09-01 03:00:00, None, None,35
67.5,15.4, None, 0.0,6.0, 101.4,12.6, None, None,83.0,2016-09-01 04:00:00, None, None,35
0.0,14.8, None, 0.0,3.0, 101.4,12.3, None, None,85.0,2016-09-01 05:00:00, None, None,35
45.0,14.9, None, -0.01,2.0, 101.4,12.4, None, None,85.0,2016-09-01 06:00:00, None, None,35
90.0,15.0, None, -0.04,3.0, 101.4,12.2, None, None,83.0,2016-09-01 07:00:00, None, None,35
90.0,15.1, None, 0.0,7.0, 101.4,12.4, None, None,84.0,2016-09-01 08:00:00, None, None,35
90.0,15.1, None, 0.02,4.0, 101.4,12.7, None, None,86.0,2016-09-01 09:00:00, None, None,35
67.5,14.1, None, 0.06,2.0, 101.5,12.5, None, None,90.0,2016-09-01 10:00:00, None, None,35
67.5,14.1, None, 0.05,2.0, 101.5,12.5, None, None,90.0,2016-09-01 11:00:00, None, None,35
90.0,13.7, None, 0.03,1.0, 101.5,12.1, None, None,90.0,2016-09-01 12:00:00, None, None,35
337.5,12.9, None, 0.02,1.0, 101.5,11.4, None, None,91.0,2016-09-01 13:00:00, None, None,35
45.0,12.7, None, 0.05,3.0, 101.5,11.0, None, None,90.0,2016-09-01 14:00:00, None, None,35
67.5,13.6, None, 0.08,1.0, 101.5,11.6, None, None,88.0,2016-09-01 15:00:00, None, None,35
90.0,15.5, None, 0.05,2.0, 101.5,11.7, None, None,78.0,2016-09-01 16:00:00, None, None,35
67.5,15.2, None, 0.03,6.0, 101.5,10.6, None, None,74.0,2016-09-01 17:00:00, None, None,35
112.5,15.3, None, 0.03,2.0, 101.6,10.4, None, None,72.0,2016-09-01 18:00:00, None, None,35
67.5,15.3, None, 0.04,7.0, 101.6,10.1, None, None,71.0,2016-09-01 19:00:00, None, None,35
90.0,15.5, None, 0.05,4.0, 101.6,10.7, None, None,73.0,2016-09-01 20:00:00, None, None,35
67.5,16.1, None, -0.01,8.0, 101.6,10.1, None, None,67.0,2016-09-01 21:00:00, None, None,35
112.5,16.9, None, -0.02,5.0, 101.5,9.7, None, None,62.0,2016-09-01 22:00:00, None, None,35
112.5,16.5, None, -0.09,3.0, 101.5,8.8, None, None,60.0,2016-09-01 23:00:00, None, 11.4,35
