pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
22.6, -0.764, None, None, None, 20.5, 29.39, 1.0, 7.22, 108.7, -6999.0, 7.2, -0.8, -0.8, 0.7, 109.0, -0.6, None, None, -6999.0, None,2020-01-30 10:00:00, 148.0, None, 148.1, -6999.0,5
23.7, -0.764, None, None, None, 21.4, 27.96, 4.0, 6.967, 116.4, -6999.0, 7.0, -0.8, -0.9, 1.5, 116.0, -0.6, None, None, -6999.0, None,2020-01-30 11:00:00, 152.0, None, 152.1, -6999.0,5
26.5, -0.717, None, None, None, 18.3, 29.78, 4.0, 4.891, 108.7, -6999.0, 4.9, -0.7, -0.9, 3.5, 109.0, -0.6, None, None, -6999.0, None,2020-01-30 12:00:00, 156.0, None, 155.8, -6999.0,5
27.4, -0.423, None, None, None, 13.2, 24.63, 2.0, 3.639, 100.2, -6999.0, 3.6, -0.4, -0.9, 3.1, 100.0, -0.4, None, None, -6999.0, None,2020-01-30 13:00:00, 158.0, None, 158.1, -6999.0,5
31.4, -1.068, None, None, None, 13.3, 51.13, 3.0, 1.545, 137.8, -6999.0, 1.5, -1.1, -1.1, 4.6, 138.0, -0.4, None, None, -6999.0, None,2020-01-30 14:00:00, 161.0, None, 160.8, -6999.0,5
None, -0.812, None, None, None, None, 70.6, None, 0.668, 170.3, None, None, None, None, None, None, None, None, None, None, None,2020-01-30 15:00:00, None, None, 164.2, None,5
37.3, -0.024, None, None, None, 11.7, 31.2, 1.0, 2.247, 104.8, -6999.0, 2.2, 0.0, -1.3, 1.1, 105.0, 0.0, None, None, -6999.0, None,2020-01-30 16:00:00, 165.0, None, 164.7, -6999.0,5
37.5, -0.356, None, None, None, 16.9, 46.71, -1.0, 3.093, 128.0, -6999.0, 3.1, -0.4, -1.3, 0.2, 128.0, 0.2, None, None, -6999.0, None,2020-01-30 17:00:00, 163.0, None, 163.4, -6999.0,5
37.5, -0.926, None, None, None, 12.8, 49.77, -3.0, 2.498, 93.5, -6999.0, 2.5, -0.9, -1.3, 0.0, 94.0, 0.2, None, None, -6999.0, None,2020-01-30 18:00:00, 161.0, None, 160.7, -6999.0,5
37.7, -1.002, None, None, None, 12.9, 35.42, 2.0, 2.737, 98.4, -6999.0, 2.7, -1.0, -1.0, 0.5, 98.0, -0.8, None, None, -6999.0, None,2020-01-30 19:00:00, 163.0, None, 162.9, -6999.0,5
36.9, -0.821, None, None, None, 13.0, 46.76, 1.0, 2.298, 105.3, -6999.0, 2.3, -0.8, -1.1, 0.5, 105.0, -0.8, None, None, -6999.0, None,2020-01-30 20:00:00, 164.0, None, 164.2, -6999.0,5
36.9, -0.65, None, None, None, 17.8, 51.68, -1.0, 2.734, 152.8, -6999.0, 2.7, -0.7, -1.1, 0.2, 153.0, -0.4, None, None, -6999.0, None,2020-01-30 21:00:00, 163.0, None, 163.3, -6999.0,5
36.9, -0.964, None, None, None, 16.5, 73.0, -1.0, 0.486, 185.5, -6999.0, 0.5, -1.0, -1.1, 0.0, 186.0, -0.4, None, None, -6999.0, None,2020-01-30 22:00:00, 162.0, None, 162.2, -6999.0,5
35.9, -1.125, None, None, None, 14.5, 67.18, -1.0, 1.108, 169.8, -6999.0, 1.1, -1.1, -1.1, 0.0, 170.0, -0.4, None, None, -6999.0, None,2020-01-30 23:00:00, 161.0, None, 161.4, -6999.0,5
34.7, -0.926, None, None, None, 20.8, 63.69, 0.0, 1.52, 187.3, -6999.0, 1.5, -0.9, -1.4, 0.0, 187.0, -0.4, None, None, -6999.0, None,2020-01-31 00:00:00, 161.0, None, 161.0, -6999.0,5
32.8, -1.106, None, None, None, 17.2, 57.02, -1.0, 2.889, 152.2, -6999.0, 2.9, -1.1, -1.4, 0.4, 152.0, -0.4, None, None, -6999.0, None,2020-01-31 01:00:00, 160.0, None, 160.3, -6999.0,5
31.9, -0.622, None, None, None, 30.4, 48.74, 0.0, 4.919, 134.1, -6999.0, 4.9, -0.6, -1.4, 0.2, 134.0, -0.3, None, None, -6999.0, None,2020-01-31 02:00:00, 160.0, None, 160.3, -6999.0,5
31.3, -1.382, None, None, None, 24.0, 40.77, 0.0, 4.526, 128.2, -6999.0, 4.5, -1.4, -1.4, 0.8, 128.0, -0.3, None, None, -6999.0, None,2020-01-31 03:00:00, 160.0, None, 159.9, -6999.0,5
30.3, -1.059, None, None, None, 23.3, 57.92, 1.0, 2.239, 140.9, -6999.0, 2.2, -1.1, -1.4, 0.8, 141.0, -0.3, None, None, -6999.0, None,2020-01-31 04:00:00, 161.0, None, 160.7, -6999.0,5
28.8, -1.068, None, None, None, 24.6, 56.71, 1.0, 2.54, 153.2, -6999.0, 2.5, -1.1, -1.4, 0.2, 153.0, -0.3, None, None, -6999.0, None,2020-01-31 05:00:00, 161.0, None, 161.4, -6999.0,5
27.6, -0.289, None, None, None, 13.9, 70.0, -1.0, 1.02, 210.2, -6999.0, 1.0, -0.3, -1.4, 0.0, 210.0, -0.3, None, None, -6999.0, None,2020-01-31 06:00:00, 161.0, None, 160.6, -6999.0,5
26.7, -1.087, None, None, None, 18.8, 63.42, 0.0, 1.753, 228.1, -6999.0, 1.8, -1.1, -1.2, 0.2, 228.0, -0.3, None, None, -6999.0, None,2020-01-31 07:00:00, 160.0, None, 160.2, -6999.0,5
26.0, -1.648, None, None, None, 13.8, 70.8, -1.0, 0.62, 261.7, -6999.0, 0.6, -1.6, -1.7, 0.0, 262.0, -0.3, None, None, -6999.0, None,2020-01-31 08:00:00, 160.0, None, 159.7, -6999.0,5
None, -1.761, None, None, None, 12.2, 61.03, -1.0, 0.898, 326.8, -6999.0, 0.9, -1.8, -1.8, -0.2, 327.0, -0.3, None, None, -6999.0, None,2020-01-31 09:00:00, 159.0, None, 158.8, -6999.0,5
None, -1.628, None, None, None, 3.5, 36.8, 0.0, 0.803, 359.0, -6999.0, 0.8, -1.6, -1.9, 0.2, 359.0, -0.3, None, None, -6999.0, None,2020-01-31 10:00:00, 159.0, None, 158.6, -6999.0,5
None, -1.486, None, None, None, 1.6, 15.74, 0.0, 0.378, 293.7, -6999.0, 0.4, -1.5, -1.9, 0.6, 294.0, -0.3, None, None, -6999.0, None,2020-01-31 11:00:00, 159.0, None, 158.7, -6999.0,5
None, -1.277, None, None, None, 7.1, 35.4, 0.0, 0.75, 290.8, -6999.0, 0.8, -1.3, -1.9, 0.6, 291.0, -0.3, None, None, -6999.0, None,2020-01-31 12:00:00, 159.0, None, 158.9, -6999.0,5
None, -1.04, None, None, None, 8.3, 39.66, 0.0, 0.783, 317.6, -6999.0, 0.8, -1.0, -1.9, 0.4, 318.0, -0.3, None, None, -6999.0, None,2020-01-31 13:00:00, 159.0, None, 159.2, -6999.0,5
None, -1.22, None, None, None, 4.3, 44.58, -1.0, 0.864, 283.4, -6999.0, 0.9, -1.2, -1.9, 0.3, 283.0, -0.3, None, None, -6999.0, None,2020-01-31 14:00:00, 158.0, None, 158.4, -6999.0,5
None, -0.698, None, None, None, 13.2, 45.16, 0.0, 1.441, 309.8, -6999.0, 1.4, -0.7, -1.9, 0.2, 310.0, -0.3, None, None, -6999.0, None,2020-01-31 15:00:00, 158.0, None, 158.3, -6999.0,5
None, -1.296, None, None, None, 17.9, 25.03, -1.0, 4.81, 357.5, -6999.0, 4.8, -1.3, -1.9, 0.5, 358.0, -0.3, None, None, -6999.0, None,2020-01-31 16:00:00, 158.0, None, 157.6, -6999.0,5
None, -1.134, None, None, None, 10.5, 47.34, 2.0, 1.809, 317.9, -6999.0, 1.8, -1.1, -1.9, 0.9, 318.0, -0.3, None, None, -6999.0, None,2020-01-31 17:00:00, 160.0, None, 159.6, -6999.0,5
None, -1.486, None, None, None, 8.3, 56.17, 0.0, 1.238, 310.6, -6999.0, 1.2, -1.5, -1.9, 0.5, 311.0, -0.3, None, None, -6999.0, None,2020-01-31 18:00:00, 159.0, None, 159.3, -6999.0,5
None, -1.581, None, None, None, 18.7, 52.83, -1.0, 1.286, 310.5, -6999.0, 1.3, -1.6, -1.6, 0.3, 311.0, -0.9, None, None, -6999.0, None,2020-01-31 19:00:00, 159.0, None, 158.6, -6999.0,5
None, -1.192, None, None, None, 14.8, 43.66, 0.0, 1.942, 310.0, -6999.0, 1.9, -1.2, -1.6, 0.2, 310.0, -0.9, None, None, -6999.0, None,2020-01-31 20:00:00, 159.0, None, 158.7, -6999.0,5
None, -1.41, None, None, None, 5.0, 4.036, 5.0, 0.683, 217.8, -6999.0, 0.7, -1.4, -1.6, 2.8, 218.0, -0.9, None, None, -6999.0, None,2020-01-31 21:00:00, 163.0, None, 163.2, -6999.0,5
None, -2.076, None, None, None, 6.0, 0.125, 1.0, 0.835, 215.5, -6999.0, 0.8, -2.1, -2.3, 1.8, 216.0, -0.9, None, None, -6999.0, None,2020-01-31 22:00:00, 165.0, None, 164.5, -6999.0,5
None, -1.942, None, None, None, 4.8, 0.186, 5.0, 0.888, 215.4, -6999.0, 0.9, -1.9, -2.3, 3.0, 215.0, -0.9, None, None, -6999.0, None,2020-01-31 23:00:00, 169.0, None, 169.2, -6999.0,5
None, -1.039, None, None, None, 0.7, 23.15, 0.0, 0.325, 219.3, -6999.0, 0.3, -1.0, -2.3, 0.8, 219.0, -0.9, None, None, -6999.0, None,2020-02-01 00:00:00, 169.0, None, 169.2, -6999.0,5
None, -1.857, None, None, None, 17.5, 70.5, -1.0, 0.581, 35.43, -6999.0, 0.6, -1.9, -2.3, 0.2, 35.0, -0.9, None, None, -6999.0, None,2020-02-01 01:00:00, 168.0, None, 168.4, -6999.0,5
None, -1.99, None, None, None, 17.3, 57.51, 0.0, 2.106, 133.8, -6999.0, 2.1, -2.0, -2.3, 0.1, 134.0, -0.9, None, None, -6999.0, None,2020-02-01 02:00:00, 169.0, None, 168.5, -6999.0,5
None, -2.409, None, None, None, 16.5, 59.12, -1.0, 2.083, 145.7, -6999.0, 2.1, -2.4, -2.6, 0.1, 146.0, -0.9, None, None, -6999.0, None,2020-02-01 03:00:00, 167.0, None, 167.4, -6999.0,5
None, -2.98, None, None, None, 17.4, 59.55, 0.0, 1.632, 146.8, -6999.0, 1.6, -3.0, -3.0, 0.0, 147.0, -0.9, None, None, -6999.0, None,2020-02-01 04:00:00, 167.0, None, 167.4, -6999.0,5
None, -3.764, None, None, None, 17.9, 50.32, 1.0, 3.272, 149.1, -6999.0, 3.3, -3.8, -3.9, -0.2, 149.0, -0.9, None, None, -6999.0, None,2020-02-01 05:00:00, 169.0, None, 168.5, -6999.0,5
None, -4.56, None, None, None, 23.4, 51.23, -1.0, 2.97, 159.8, -6999.0, 3.0, -4.6, -4.6, -0.2, 160.0, -0.9, None, None, -6999.0, None,2020-02-01 06:00:00, 167.0, None, 167.3, -6999.0,5
None, -5.477, None, None, None, 21.0, 46.65, 0.0, 4.198, 147.5, -6999.0, 4.2, -5.5, -5.5, -0.2, 148.0, -4.6, None, None, -6999.0, None,2020-02-01 07:00:00, 167.0, None, 166.9, -6999.0,5
None, -5.866, None, None, None, 22.2, 50.4, 3.0, 2.749, 148.8, -6999.0, 2.7, -5.9, -5.9, 1.4, 149.0, -4.6, None, None, -6999.0, None,2020-02-01 08:00:00, 170.0, None, 170.1, -6999.0,5
None, -5.661, None, None, None, 10.7, 59.08, 1.0, 0.994, 110.6, -6999.0, 1.0, -5.7, -5.9, 0.4, 111.0, -4.6, None, None, -6999.0, None,2020-02-01 09:00:00, 172.0, None, 171.5, -6999.0,5
None, -5.514, None, None, None, 16.0, 31.89, 2.0, 5.398, 115.5, -6999.0, 5.4, -5.5, -5.9, 1.1, 116.0, -4.6, None, None, -6999.0, None,2020-02-01 10:00:00, 173.0, None, 173.2, -6999.0,5
None, -5.099, None, None, None, 23.6, 34.59, 0.0, 6.289, 137.6, -6999.0, 6.3, -5.1, -5.9, 0.3, 138.0, -4.6, None, None, -6999.0, None,2020-02-01 11:00:00, 173.0, None, 173.1, -6999.0,5
None, -4.78, None, None, None, 27.1, 48.75, 0.0, 4.65, 151.8, -6999.0, 4.7, -4.8, -5.9, 0.2, 152.0, -4.3, None, None, -6999.0, None,2020-02-01 12:00:00, 173.0, None, 172.9, -6999.0,5
None, -5.701, None, None, None, 22.2, 46.13, 0.0, 4.064, 138.0, -6999.0, 4.1, -5.7, -5.9, 0.6, 138.0, -4.3, None, None, -6999.0, None,2020-02-01 13:00:00, 173.0, None, 172.8, -6999.0,5
None, -5.411, None, None, None, 13.8, 52.89, -1.0, 1.011, 4.096, -6999.0, 1.0, -5.4, -5.9, 0.9, 4.0, -4.3, None, None, -6999.0, None,2020-02-01 14:00:00, 172.0, None, 171.7, -6999.0,5
None, -5.488, None, None, None, 13.4, 35.52, 6.0, 2.949, 105.4, -6999.0, 2.9, -5.5, -5.9, 1.8, 105.0, -4.3, None, None, -6999.0, None,2020-02-01 15:00:00, 177.0, None, 177.2, -6999.0,5
None, -5.39, None, None, None, 28.9, 41.27, 1.0, 6.372, 146.0, -6999.0, 6.4, -5.4, -5.9, 0.5, 146.0, -4.3, None, None, -6999.0, None,2020-02-01 16:00:00, 178.0, None, 177.9, -6999.0,5
None, -5.205, None, None, None, 18.1, 38.72, -1.0, 5.163, 144.9, -6999.0, 5.2, -5.2, -5.9, 0.1, 145.0, -4.3, None, None, -6999.0, None,2020-02-01 17:00:00, 177.0, None, 177.0, -6999.0,5
None, -5.457, None, None, None, None, 52.63, None, 2.503, 148.2, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, None, 176.1, None,5
None, -5.991, None, None, None, None, 31.41, None, 4.845, 114.4, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, None, 175.0, None,5
None, -5.962, None, None, None, None, 46.39, None, 2.675, 104.3, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, None, 176.0, None,5
None, -5.746, None, None, None, None, 56.23, None, 2.089, 103.3, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, None, 174.5, None,5
None, -5.864, None, None, None, None, 39.05, None, 1.375, 339.3, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, None, 175.8, None,5
None, -5.971, None, None, None, None, 32.53, None, 1.019, 338.2, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, None, 175.3, None,5
None, -6.009, None, None, None, None, 6.13, None, 0.933, 332.3, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, None, 175.3, None,5
None, -6.106, None, None, None, None, 25.5, None, 0.326, 310.6, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, None, 175.2, None,5
None, -6.115, None, None, None, None, 35.33, None, 0.286, 237.5, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, None, 175.0, None,5
None, -6.027, None, None, None, None, 0.0, None, 0.353, 203.4, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, None, 174.8, None,5
None, -6.047, None, None, None, None, 0.284, None, 0.353, 203.4, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, None, 174.4, None,5
None, -6.39, None, None, None, None, 0.274, None, 0.353, 203.5, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, None, 173.7, None,5
None, -6.761, None, None, None, None, 0.222, None, 0.353, 203.5, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, None, 173.2, None,5
None, -7.59, None, None, None, None, 0.308, None, 0.353, 203.6, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, None, 172.7, None,5
None, -7.84, None, None, None, None, 25.71, None, 0.317, 205.9, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, None, 172.1, None,5
None, -8.38, None, None, None, None, 12.02, None, 0.345, 342.8, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, None, 171.7, None,5
None, -6.114, None, None, None, None, 12.06, None, 0.771, 346.5, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, None, 171.1, None,5
None, -2.853, None, None, None, None, 15.39, None, 1.094, 351.0, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, None, 169.6, None,5
None, -0.936, None, None, None, 9.3, 36.42, -1.0, 2.343, 105.0, -6999.0, 2.3, -0.9, -8.4, 0.6, 105.0, -0.8, None, None, -6999.0, None,2020-02-02 12:00:00, 169.0, None, 169.0, -6999.0,5
None, 1.206, None, None, None, 9.5, 34.08, -1.0, 2.54, 111.2, -6999.0, 2.5, 1.2, -8.4, 0.1, 111.0, 1.2, None, None, -6999.0, None,2020-02-02 13:00:00, 168.0, None, 168.0, -6999.0,5
None, -4.654, None, None, None, 6.8, 62.47, 1.0, 0.777, 170.7, -6999.0, 0.8, -4.7, -8.4, -0.4, 171.0, 1.7, None, None, -6999.0, None,2020-02-02 14:00:00, 169.0, None, 169.3, -6999.0,5
None, -4.41, None, None, None, 11.3, 40.84, -1.0, 1.441, 88.2, -6999.0, 1.4, -4.4, -8.4, -1.0, 88.0, 1.7, None, None, -6999.0, None,2020-02-02 15:00:00, 168.0, None, 168.2, -6999.0,5
None, -6.271, None, None, None, 5.3, 12.54, -1.0, 1.616, 338.0, -6999.0, 1.6, -6.3, -8.4, -0.5, 338.0, 1.7, None, None, -6999.0, None,2020-02-02 16:00:00, 168.0, None, 167.6, -6999.0,5
None, -7.5, None, None, None, 7.3, 14.75, 0.0, 3.356, 345.7, -6999.0, 3.4, -7.5, -8.4, -0.7, 346.0, 1.7, None, None, -6999.0, None,2020-02-02 17:00:00, 167.0, None, 167.4, -6999.0,5
None, -7.85, None, None, None, 9.0, 13.61, 0.0, 4.328, 340.3, -6999.0, 4.3, -7.9, -8.4, -0.5, 340.0, 1.7, None, None, -6999.0, None,2020-02-02 18:00:00, 167.0, None, 167.1, -6999.0,5
None, -8.54, None, None, None, 7.7, 15.03, 0.0, 4.256, 349.5, -6999.0, 4.3, -8.5, -8.8, -0.4, 350.0, -7.8, None, None, -6999.0, None,2020-02-02 19:00:00, 167.0, None, 166.8, -6999.0,5
