pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
0.2, 6.899, 35.22, 7.3, 35.0, -8.0, 6.9, -5.1, -8.0, 0.2, 0.0,2020-01-30 13:00:00, 27.0, 27.21,5
None, 6.74, 35.48, 7.3, 35.0, -8.0, 6.7, -5.1, -8.0, -0.1, 0.0,2020-01-30 14:00:00, 27.0, 27.24,5
None, 5.714, 46.26, None, None, None, None, None, -4.0, None, None,2020-01-30 15:00:00, None, 27.17,5
None, 4.782, 56.02, 7.3, 56.0, -3.0, 4.8, -5.1, -3.0, -0.3, 0.0,2020-01-30 16:00:00, 27.0, 26.79,5
None, 2.437, 81.0, 7.3, 81.0, -1.0, 2.4, -5.1, -1.0, 0.2, 0.0,2020-01-30 17:00:00, 27.0, 26.64,5
None, 1.72, 88.9, 7.3, 89.0, 0.0, 1.7, -5.1, 0.0, 0.0, 0.0,2020-01-30 18:00:00, 27.0, 26.81,5
None, 1.668, 92.3, 2.1, 92.0, 1.0, 1.7, 1.3, 1.0, 1.2, 0.0,2020-01-30 19:00:00, 27.0, 26.84,5
None, 1.982, 91.5, 2.3, 92.0, 0.0, 2.0, 1.3, 0.0, 0.8, 0.0,2020-01-30 20:00:00, 27.0, 26.98,5
None, 2.527, 84.4, 2.9, 84.0, 0.0, 2.5, 1.3, 0.0, 0.1, 0.0,2020-01-30 21:00:00, 27.0, 26.94,5
None, 2.475, 79.73, 2.9, 80.0, -1.0, 2.5, 1.3, -1.0, -0.1, 0.0,2020-01-30 22:00:00, 27.0, 27.01,5
None, 2.635, 77.59, 3.1, 78.0, -1.0, 2.6, 1.3, -1.0, 0.0, 0.0,2020-01-30 23:00:00, 27.0, 27.05,5
None, 1.314, 89.3, 3.3, 89.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0,2020-01-31 00:00:00, 27.0, 26.79,5
None, 0.886, 93.4, 3.3, 93.0, 0.0, 0.9, 0.6, 0.0, 0.0, 0.0,2020-01-31 01:00:00, 27.0, 26.84,5
None, 0.624, 94.4, 3.3, 94.0, -1.0, 0.6, 0.4, -1.0, 0.0, 0.0,2020-01-31 02:00:00, 27.0, 26.92,5
None, -0.739, 96.5, 3.3, 97.0, -1.0, -0.7, -0.8, -1.0, 0.0, 0.0,2020-01-31 03:00:00, 27.0, 26.65,5
None, -0.658, 97.5, 3.3, 98.0, -1.0, -0.7, -0.9, -1.0, 0.0, 0.0,2020-01-31 04:00:00, 27.0, 26.81,5
None, -0.622, 97.9, 3.3, 98.0, -1.0, -0.6, -1.0, -1.0, 0.0, 0.0,2020-01-31 05:00:00, 27.0, 26.8,5
None, -1.515, 97.7, 3.3, 98.0, -2.0, -1.5, -1.5, -2.0, 0.0, 0.0,2020-01-31 06:00:00, 27.0, 26.78,5
None, -1.208, 98.1, -1.0, 98.0, -2.0, -1.2, -1.9, -2.0, 0.0, 0.0,2020-01-31 07:00:00, 27.0, 26.86,5
None, -0.864, 97.8, -0.5, 98.0, -1.0, -0.9, -1.9, -1.0, 0.0, 0.0,2020-01-31 08:00:00, 27.0, 26.85,5
None, 0.032, 97.8, 0.1, 98.0, 0.0, 0.0, -1.9, 0.0, 1.0, 0.0,2020-01-31 09:00:00, 27.0, 26.77,5
None, 0.299, 97.3, 0.5, 97.0, 0.0, 0.3, -1.9, 0.0, 1.0, 0.0,2020-01-31 10:00:00, 27.0, 26.89,5
None, 0.926, 96.7, 1.2, 97.0, 0.0, 0.9, -1.9, 0.0, 1.0, 0.0,2020-01-31 11:00:00, 27.0, 26.87,5
None, 0.663, 97.4, 1.2, 97.0, 1.0, 0.7, -1.9, 1.0, 2.0, 0.0,2020-01-31 12:00:00, 27.0, 26.95,5
None, 0.656, 97.9, 1.2, 98.0, 0.0, 0.7, -1.9, 0.0, 3.0, 0.0,2020-01-31 13:00:00, 27.0, 27.14,5
None, 0.639, 98.1, 1.2, 98.0, 0.0, 0.6, -1.9, 0.0, 1.0, 0.0,2020-01-31 14:00:00, 27.0, 27.21,5
None, 0.574, 98.3, 1.2, 98.0, 1.0, 0.6, -1.9, 1.0, 3.0, 0.0,2020-01-31 15:00:00, 27.0, 27.19,5
None, 0.83, 98.4, 1.2, 98.0, 0.0, 0.8, -1.9, 0.0, 3.0, 0.0,2020-01-31 16:00:00, 27.0, 27.21,5
None, 0.573, 98.4, 1.2, 98.0, 1.0, 0.6, -1.9, 1.0, 2.0, 0.0,2020-01-31 17:00:00, 27.0, 27.09,5
None, 0.628, 98.5, 1.2, 99.0, 1.0, 0.6, -1.9, 1.0, 2.0, 0.0,2020-01-31 18:00:00, 27.0, 27.2,5
None, 0.684, 98.6, 1.2, 99.0, 0.0, 0.7, 0.5, 0.0, 2.0, 0.0,2020-01-31 19:00:00, 27.0, 27.16,5
None, 0.652, 98.6, 1.2, 99.0, 1.0, 0.7, 0.5, 1.0, 2.0, 0.0,2020-01-31 20:00:00, 27.0, 27.2,5
None, 0.66, 98.7, 1.2, 99.0, 0.0, 0.7, 0.5, 0.0, 3.0, 0.0,2020-01-31 21:00:00, 27.0, 27.1,5
27.0, 0.743, 98.6, 1.2, 99.0, 0.0, 0.7, 0.5, 0.0, 1.0, 0.0,2020-01-31 22:00:00, 27.0, 27.17,5
28.0, 0.692, 98.7, 1.2, 99.0, 0.0, 0.7, 0.5, 0.0, 1.0, 0.0,2020-01-31 23:00:00, 27.0, 27.16,5
29.0, 0.874, 98.8, 1.2, 99.0, 1.0, 0.9, 0.5, 1.0, 1.0, 0.0,2020-02-01 00:00:00, 27.0, 27.17,5
32.0, 1.052, 98.9, 1.3, 99.0, 1.0, 1.1, 0.5, 1.0, 3.0, 0.0,2020-02-01 01:00:00, 27.0, 27.04,5
34.0, 1.579, 98.9, 2.0, 99.0, 1.0, 1.6, 0.5, 1.0, 2.0, 0.0,2020-02-01 02:00:00, 27.0, 27.15,5
36.4, 1.93, 98.9, 2.2, 99.0, 2.0, 1.9, 0.5, 2.0, 2.4, 0.0,2020-02-01 03:00:00, 27.0, 27.16,5
38.0, 2.011, 98.8, 2.5, 99.0, 1.0, 2.0, 0.5, 1.0, 1.6, 0.0,2020-02-01 04:00:00, 27.0, 26.9,5
39.7, 2.226, 99.0, 2.5, 99.0, 2.0, 2.2, 0.5, 2.0, 1.7, 0.0,2020-02-01 05:00:00, 27.0, 26.98,5
46.0, 2.481, 96.9, 4.5, 97.0, 3.0, 2.5, 0.5, 3.0, 6.3, 0.0,2020-02-01 06:00:00, 27.0, 26.78,5
46.0, 4.102, 91.9, 4.3, 92.0, 3.0, 4.1, 2.4, 3.0, 0.1, 0.0,2020-02-01 07:00:00, 27.0, 26.79,5
50.9, 3.225, 90.9, 4.4, 91.0, 1.0, 3.2, 2.4, 1.0, 4.9, -1.0,2020-02-01 08:00:00, 26.0, 26.22,5
49.9, 4.474, 65.79, 5.0, 66.0, -1.0, 4.5, 2.2, -1.0, 0.0, 0.0,2020-02-01 09:00:00, 26.0, 26.33,5
48.9, 4.837, 61.55, 5.0, 62.0, -2.0, 4.8, 2.1, -2.0, 0.0, 0.0,2020-02-01 10:00:00, 26.0, 26.36,5
None, 4.077, 67.0, 5.1, 67.0, -2.0, 4.1, 2.1, -2.0, -0.1, 0.0,2020-02-01 11:00:00, 26.0, 26.46,5
None, 5.077, 45.34, 5.5, 45.0, -5.0, 5.1, 2.1, -5.0, 0.0, 0.0,2020-02-01 12:00:00, 27.0, 26.5,5
None, 5.171, 35.35, 5.5, 35.0, -9.0, 5.2, 2.1, -9.0, -1.0, 0.0,2020-02-01 13:00:00, 26.0, 26.41,5
None, 4.805, 34.44, 5.5, 34.0, -9.0, 4.8, 2.1, -9.0, 0.0, 0.0,2020-02-01 14:00:00, 26.0, 26.24,5
None, 3.334, 38.14, 5.5, 38.0, -9.0, 3.3, 2.1, -9.0, 0.0, 0.0,2020-02-01 15:00:00, 26.0, 26.27,5
None, 1.783, 45.82, 5.5, 46.0, -9.0, 1.8, 1.7, -9.0, 0.0, 0.0,2020-02-01 16:00:00, 26.0, 26.36,5
None, -0.162, 64.39, 5.5, 64.0, -6.0, -0.2, -0.2, -6.0, 0.0, 0.0,2020-02-01 17:00:00, 26.0, 25.98,5
None, -1.213, 72.78, None, None, None, None, None, -5.0, None, None,2020-02-01 18:00:00, None, 25.88,5
None, -1.231, 58.51, None, None, None, None, None, -8.0, None, None,2020-02-01 19:00:00, None, 26.02,5
None, -2.338, 60.41, None, None, None, None, None, -8.0, None, None,2020-02-01 20:00:00, None, 26.07,5
None, -2.932, 68.0, None, None, None, None, None, -7.0, None, None,2020-02-01 21:00:00, None, 25.89,5
None, -2.365, 63.22, None, None, None, None, None, -8.0, None, None,2020-02-01 22:00:00, None, 25.81,5
None, -2.719, 61.48, None, None, None, None, None, -8.0, None, None,2020-02-01 23:00:00, None, 26.1,5
None, -3.319, 65.49, None, None, None, None, None, -7.0, None, None,2020-02-02 00:00:00, None, 26.09,5
None, -4.314, 75.38, None, None, None, None, None, -7.0, None, None,2020-02-02 01:00:00, None, 25.94,5
None, -5.473, 81.3, None, None, None, None, None, -8.0, None, None,2020-02-02 02:00:00, None, 25.96,5
None, -6.165, 81.2, None, None, None, None, None, -9.0, None, None,2020-02-02 03:00:00, None, 25.68,5
None, -7.439, 86.4, None, None, None, None, None, -9.0, None, None,2020-02-02 04:00:00, None, 25.76,5
None, -7.874, 89.1, None, None, None, None, None, -9.0, None, None,2020-02-02 05:00:00, None, 25.87,5
None, -7.811, 89.7, None, None, None, None, None, -9.0, None, None,2020-02-02 06:00:00, None, 26.17,5
None, -8.26, 92.5, None, None, None, None, None, -10.0, None, None,2020-02-02 07:00:00, None, 25.79,5
None, -8.52, 91.3, None, None, None, None, None, -9.0, None, None,2020-02-02 08:00:00, None, 25.93,5
None, -7.667, 87.7, None, None, None, None, None, -9.0, None, None,2020-02-02 09:00:00, None, 26.05,5
None, -6.483, 83.4, None, None, None, None, None, -8.0, None, None,2020-02-02 10:00:00, None, 26.02,5
None, -4.784, 71.58, None, None, None, None, None, -8.0, None, None,2020-02-02 11:00:00, None, 26.14,5
None, -3.362, 65.02, -3.1, 65.0, -8.0, -3.4, -9.1, -8.0, 0.0, 1.0,2020-02-02 12:00:00, 26.0, 26.39,5
None, -2.154, 60.3, -2.1, 60.0, -8.0, -2.2, -9.1, -8.0, 0.0, 0.0,2020-02-02 13:00:00, 27.0, 26.53,5
None, -1.504, 60.62, -0.4, 61.0, -8.0, -1.5, -9.1, -8.0, 0.0, 0.0,2020-02-02 14:00:00, 27.0, 26.53,5
None, -0.588, 68.76, -0.3, 69.0, -5.0, -0.6, -9.1, -5.0, 0.0, 0.0,2020-02-02 15:00:00, 27.0, 26.63,5
None, -1.302, 76.54, -0.3, 77.0, -4.0, -1.3, -9.1, -4.0, 0.0, 0.0,2020-02-02 16:00:00, 27.0, 26.64,5
None, -1.472, 78.87, -0.3, 79.0, -4.0, -1.5, -9.1, -4.0, 0.0, 0.0,2020-02-02 17:00:00, 27.0, 26.61,5
None, -1.55, 79.09, -0.3, 79.0, -5.0, -1.6, -9.1, -5.0, 0.0, 0.0,2020-02-02 18:00:00, 27.0, 26.73,5
None, -1.859, 85.0, -1.4, 85.0, -4.0, -1.9, -2.1, -4.0, 0.0, -1.0,2020-02-02 19:00:00, 25.0, 25.37,5
None, -2.384, 88.6, -1.4, 89.0, -4.0, -2.4, -2.6, -4.0, 0.0, 0.0,2020-02-02 20:00:00, 25.0, 25.42,5
None, -3.633, 91.0, -1.4, 91.0, -4.0, -3.6, -3.5, -4.0, 0.0, 0.0,2020-02-02 21:00:00, 25.0, 25.42,5
None, -3.844, 93.1, -1.4, 93.0, -4.0, -3.8, -4.2, -4.0, 0.0, 1.0,2020-02-02 22:00:00, 26.0, 25.73,5
None, -3.602, 90.6, -1.4, 91.0, -5.0, -3.6, -4.2, -5.0, 0.9, 0.0,2020-02-02 23:00:00, 25.0, 25.37,5
None, -3.914, 80.6, -1.4, 81.0, -7.0, -3.9, -4.2, -7.0, -0.6, 0.0,2020-02-03 00:00:00, 25.0, 25.42,5
None, -4.521, 79.63, -1.4, 80.0, -7.0, -4.5, -4.6, -7.0, -0.3, 0.0,2020-02-03 01:00:00, 26.0, 25.58,5
None, -5.183, 82.4, -1.4, 82.0, -7.0, -5.2, -5.3, -7.0, 0.0, 0.0,2020-02-03 02:00:00, 25.0, 25.4,5
None, -7.006, 89.2, -1.4, 89.0, -8.0, -7.0, -7.2, -8.0, 0.0, 0.0,2020-02-03 03:00:00, 25.0, 25.16,5
None, -8.18, 89.1, -1.4, 89.0, -10.0, -8.2, -8.5, -10.0, 0.0, 0.0,2020-02-03 04:00:00, 25.0, 25.05,5
None, -9.51, 89.2, -1.4, 89.0, -11.0, -9.5, -9.6, -11.0, 0.0, 0.0,2020-02-03 05:00:00, 25.0, 25.25,5
None, -10.22, 89.3, -1.4, 89.0, -12.0, -10.2, -10.3, -12.0, 0.0, 0.0,2020-02-03 06:00:00, 25.0, 25.3,5
None, -11.06, 88.9, -9.8, 89.0, -12.0, -11.1, -11.0, -12.0, 0.0, 0.0,2020-02-03 07:00:00, 25.0, 25.38,5
None, -11.21, 89.9, -9.8, 90.0, -12.0, -11.2, -11.4, -12.0, 0.0, 0.0,2020-02-03 08:00:00, 25.0, 25.28,5
None, -11.13, 87.8, -9.8, 88.0, -13.0, -11.1, -11.5, -13.0, 0.0, 0.0,2020-02-03 09:00:00, 25.0, 25.22,5
None, -10.83, 85.7, -9.8, 86.0, -13.0, -10.8, -11.5, -13.0, 0.2, 0.0,2020-02-03 10:00:00, 25.0, 25.21,5
None, -8.32, 78.47, -8.5, 78.0, -11.0, -8.3, -11.5, -11.0, -0.2, 0.0,2020-02-03 11:00:00, 25.0, 25.16,5
None, -5.476, 63.64, -5.0, 64.0, -11.0, -5.5, -11.5, -11.0, 1.0, 0.0,2020-02-03 12:00:00, 25.0, 25.23,5
None, -4.019, 52.12, -3.3, 52.0, -11.0, -4.0, -11.5, -11.0, 0.0, 1.0,2020-02-03 13:00:00, 26.0, 25.72,5
None, -2.838, 48.53, -1.9, 49.0, -12.0, -2.8, -11.5, -12.0, 0.0, 0.0,2020-02-03 14:00:00, 26.0, 25.52,5
None, -3.88, 52.66, -1.9, 53.0, -12.0, -3.9, -11.5, -12.0, -0.9, 1.0,2020-02-03 15:00:00, 26.0, 25.87,5
None, -4.498, 54.7, -1.9, 55.0, -11.0, -4.5, -11.5, -11.0, 0.0, 0.0,2020-02-03 16:00:00, 26.0, 25.86,5
None, -7.148, 71.22, -1.9, 71.0, -11.0, -7.1, -11.5, -11.0, -0.1, -1.0,2020-02-03 17:00:00, 25.0, 25.31,5
None, -8.83, 77.74, -1.9, 78.0, -12.0, -8.8, -11.5, -12.0, 0.0, 0.0,2020-02-03 18:00:00, 26.0, 25.5,5
None, -9.12, 79.01, -8.1, 79.0, -12.0, -9.1, -9.2, -12.0, 0.0, 0.0,2020-02-03 19:00:00, 25.0, 25.2,5
None, -9.04, 76.5, -8.1, 77.0, -12.0, -9.0, -9.4, -12.0, 0.0, 0.0,2020-02-03 20:00:00, 25.0, 25.14,5
None, -9.02, 78.62, -8.1, 79.0, -12.0, -9.0, -9.4, -12.0, 0.0, 0.0,2020-02-03 21:00:00, 25.0, 25.23,5
None, -9.42, 78.67, -8.1, 79.0, -12.0, -9.4, -9.5, -12.0, 0.0, 0.0,2020-02-03 22:00:00, 25.0, 25.16,5
None, -9.23, 77.88, -8.1, 78.0, -12.0, -9.2, -9.6, -12.0, 0.0, 0.0,2020-02-03 23:00:00, 25.0, 25.35,5
None, -9.75, 81.3, -8.1, 81.0, -12.0, -9.8, -10.0, -12.0, 0.0, 0.0,2020-02-04 00:00:00, 25.0, 25.36,5
None, -9.13, 82.8, -8.1, 83.0, -12.0, -9.1, -10.0, -12.0, 0.0, 0.0,2020-02-04 01:00:00, 25.0, 25.44,5
None, -8.73, 81.8, -8.1, 82.0, -11.0, -8.7, -10.0, -11.0, 0.0, 0.0,2020-02-04 02:00:00, 26.0, 25.53,5
None, -8.28, 81.6, -7.6, 82.0, -10.0, -8.3, -10.0, -10.0, 0.0, 0.0,2020-02-04 03:00:00, 26.0, 25.51,5
None, -7.83, 88.3, -7.6, 88.0, -9.0, -7.8, -10.0, -9.0, 1.0, 0.0,2020-02-04 04:00:00, 26.0, 25.75,5
None, -8.04, 89.5, -7.6, 90.0, -9.0, -8.0, -10.0, -9.0, 0.0, 0.0,2020-02-04 05:00:00, 26.0, 25.71,5
None, -8.05, 89.1, -7.6, 89.0, -10.0, -8.1, -10.0, -10.0, 0.0, 0.0,2020-02-04 06:00:00, 26.0, 25.77,5
None, -8.03, 86.9, -7.4, 87.0, -10.0, -8.0, -8.4, -10.0, 0.0, 0.0,2020-02-04 07:00:00, 26.0, 25.76,5
None, -8.0, 87.7, -7.4, 88.0, -9.0, -8.0, -8.4, -9.0, 0.0, 0.0,2020-02-04 08:00:00, 26.0, 25.71,5
None, -7.43, 85.2, -7.3, 85.0, -10.0, -7.4, -8.4, -10.0, 0.0, 0.0,2020-02-04 09:00:00, 26.0, 25.66,5
None, -6.855, 83.2, -6.7, 83.0, -9.0, -6.9, -8.4, -9.0, 0.0, 0.0,2020-02-04 10:00:00, 26.0, 25.72,5
None, -6.578, 78.46, -6.5, 78.0, -9.0, -6.6, -8.4, -9.0, 0.0, 0.0,2020-02-04 11:00:00, 26.0, 25.74,5
None, -5.913, 78.39, -5.8, 78.0, -9.0, -5.9, -8.4, -9.0, 0.0, 0.0,2020-02-04 12:00:00, 26.0, 25.71,5
None, -5.092, 75.7, -4.9, 76.0, -9.0, -5.1, -8.4, -9.0, 0.0, 0.0,2020-02-04 13:00:00, 26.0, 25.79,5
None, -4.311, 75.52, -4.4, 76.0, -8.0, -4.3, -8.4, -8.0, 0.0, 1.0,2020-02-04 14:00:00, 26.0, 26.08,5
None, -4.442, 74.91, -3.5, 75.0, -7.0, -4.4, -8.4, -7.0, 0.0, 0.0,2020-02-04 15:00:00, 26.0, 26.15,5
None, -3.97, 77.01, -3.5, 77.0, -7.0, -4.0, -8.4, -7.0, 0.0, 0.0,2020-02-04 16:00:00, 26.0, 26.17,5
1.0, -4.299, 79.9, -3.5, 80.0, -7.0, -4.3, -8.4, -7.0, 0.0, 0.0,2020-02-04 17:00:00, 26.0, 26.28,5
1.0, -4.167, 81.7, -3.5, 82.0, -6.0, -4.2, -8.4, -6.0, 0.0, 0.0,2020-02-04 18:00:00, 26.0, 26.24,5
2.0, -4.302, 92.2, -3.8, 92.0, -5.0, -4.3, -4.4, -5.0, 1.0, 0.0,2020-02-04 19:00:00, 26.0, 25.96,5
3.0, -3.969, 94.3, -3.5, 94.0, -5.0, -4.0, -4.5, -5.0, 1.0, 0.0,2020-02-04 20:00:00, 26.0, 25.99,5
4.0, -3.61, 94.8, -3.4, 95.0, -5.0, -3.6, -4.5, -5.0, 1.0, 5.0,2020-02-04 21:00:00, 31.0, 30.69,5
6.0, -3.515, 95.0, -3.3, 95.0, -4.0, -3.5, -4.5, -4.0, 2.0, 4.0,2020-02-04 22:00:00, 35.0, 34.52,5
8.0, -3.257, 95.2, -2.9, 95.0, -4.0, -3.3, -4.5, -4.0, 2.0, 2.0,2020-02-04 23:00:00, 36.0, 35.96,5
