pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 1.701, 61.03, 4.9, 61.0, -5.0, 1.7, 1.0, 1009.8, 0.0, -5.0, 911.0, 0.0,2020-01-29 17:00:00, -6999.0, 911.0,5
0.0, 0.962, 61.35, 4.9, 61.0, -6.0, 1.0, 0.8, 1009.8, 0.0, -6.0, 911.0, 0.0,2020-01-29 18:00:00, -6999.0, 911.0,5
0.0, 0.16, 63.41, 1.0, 63.0, -6.0, 0.2, 0.2, 1009.9, 0.0, -6.0, 911.0, 0.0,2020-01-29 19:00:00, -6999.0, 911.0,5
0.0, -0.563, 61.91, 1.0, 62.0, -7.0, -0.6, -0.5, 1013.2, 0.0, -7.0, 914.0, 0.0,2020-01-29 20:00:00, -6999.0, 914.0,5
0.0, -1.104, 65.74, 1.0, 66.0, -6.0, -1.1, -2.2, 1013.2, 0.0, -6.0, 914.0, 0.0,2020-01-29 21:00:00, -6999.0, 914.0,5
0.0, -1.267, 71.09, 1.0, 71.0, -5.0, -1.3, -2.2, 1014.3, 0.0, -5.0, 915.0, 0.0,2020-01-29 22:00:00, -6999.0, 915.0,5
0.0, -2.439, 75.76, 1.0, 76.0, -6.0, -2.4, -2.5, 1014.4, 0.0, -6.0, 915.0, 0.0,2020-01-29 23:00:00, -6999.0, 915.0,5
0.0, -1.116, 69.49, 1.0, 69.0, -5.0, -1.1, -2.5, 1015.2, 0.0, -5.0, 916.0, 0.0,2020-01-30 00:00:00, -6999.0, 916.0,5
0.0, -1.458, 71.51, 1.0, 72.0, -5.0, -1.5, -2.5, 1014.2, 0.0, -5.0, 915.0, 0.0,2020-01-30 01:00:00, -6999.0, 915.0,5
0.0, -2.141, 78.35, 1.0, 78.0, -5.0, -2.1, -2.5, 1014.3, 0.0, -5.0, 915.0, 0.0,2020-01-30 02:00:00, -6999.0, 915.0,5
0.0, -2.442, 76.71, 1.0, 77.0, -6.0, -2.4, -2.8, 1013.2, 0.0, -6.0, 914.0, 0.0,2020-01-30 03:00:00, -6999.0, 914.0,5
0.0, -2.821, 77.01, 1.0, 77.0, -6.0, -2.8, -3.1, 1013.4, 0.0, -6.0, 914.0, 0.0,2020-01-30 04:00:00, -6999.0, 914.0,5
0.0, -2.189, 75.66, 1.0, 76.0, -5.0, -2.2, -3.1, 1011.2, 0.0, -5.0, 912.0, 0.0,2020-01-30 05:00:00, -6999.0, 912.0,5
0.0, -2.516, 77.45, 1.0, 77.0, -5.0, -2.5, -3.1, 1010.2, 0.0, -5.0, 911.0, 0.0,2020-01-30 06:00:00, -6999.0, 911.0,5
0.0, -1.764, 75.03, -1.6, 75.0, -5.0, -1.8, -2.5, 1010.2, 0.0, -5.0, 911.0, 0.0,2020-01-30 07:00:00, -6999.0, 911.0,5
0.0, -1.405, 72.48, -1.3, 72.0, -5.0, -1.4, -2.5, 1008.0, 0.0, -5.0, 909.0, 0.0,2020-01-30 08:00:00, -6999.0, 909.0,5
0.0, -0.55, 66.68, -0.5, 67.0, -5.0, -0.6, -2.5, 1006.9, 0.0, -5.0, 908.0, 0.0,2020-01-30 09:00:00, -6999.0, 908.0,5
0.0, 0.187, 61.68, 0.1, 62.0, -6.0, 0.2, -2.5, 1006.8, 0.0, -6.0, 908.0, 0.0,2020-01-30 10:00:00, -6999.0, 908.0,5
0.0, 1.381, 58.9, 1.5, 59.0, -6.0, 1.4, -2.5, 1003.5, 0.0, -6.0, 905.0, 0.0,2020-01-30 11:00:00, -6999.0, 905.0,5
0.0, 1.452, 61.06, 1.5, 61.0, -5.0, 1.5, -2.5, 1003.4, 0.0, -5.0, 905.0, 0.0,2020-01-30 12:00:00, -6999.0, 905.0,5
0.0, 2.198, 62.8, 2.2, 63.0, -4.0, 2.2, -2.5, 1001.1, 0.0, -4.0, 903.0, 0.0,2020-01-30 13:00:00, -6999.0, 903.0,5
0.0, 1.983, 73.62, 2.4, 74.0, -2.0, 2.0, -2.5, 1000.1, 0.0, -2.0, 902.0, 0.0,2020-01-30 14:00:00, -6999.0, 902.0,5
None, 1.079, 90.9, None, None, None, None, None, None, None, 0.0, 901.0, None,2020-01-30 15:00:00, None, None,5
0.9, 1.008, 92.5, 2.4, 93.0, 0.0, 1.0, -2.5, 999.1, 0.5, 0.0, 901.0, 0.0,2020-01-30 16:00:00, -6999.0, 901.0,5
1.4, 0.965, 92.7, 2.4, 93.0, 0.0, 1.0, -2.5, 999.1, 0.5, 0.0, 901.0, 0.0,2020-01-30 17:00:00, -6999.0, 901.0,5
1.9, 0.484, 94.0, 2.4, 94.0, 0.0, 0.5, -2.5, 1001.4, 0.5, 0.0, 903.0, 0.0,2020-01-30 18:00:00, -6999.0, 903.0,5
1.9, -0.601, 95.4, 0.5, 95.0, -1.0, -0.6, -0.6, 1002.5, 0.0, -1.0, 904.0, 0.0,2020-01-30 19:00:00, -6999.0, 904.0,5
1.9, -1.447, 95.9, 0.5, 96.0, -2.0, -1.4, -1.6, 1004.8, 0.0, -2.0, 906.0, 0.0,2020-01-30 20:00:00, -6999.0, 906.0,5
1.9, -1.864, 96.5, 0.5, 97.0, -3.0, -1.9, -1.9, 1005.9, 0.0, -3.0, 907.0, 0.0,2020-01-30 21:00:00, -6999.0, 907.0,5
1.9, -2.21, 95.7, 0.5, 96.0, -3.0, -2.2, -2.5, 1006.9, 0.0, -3.0, 908.0, 0.0,2020-01-30 22:00:00, -6999.0, 908.0,5
1.9, -2.928, 92.3, 0.5, 92.0, -4.0, -2.9, -3.1, 1008.0, 0.0, -4.0, 909.0, 0.0,2020-01-30 23:00:00, -6999.0, 909.0,5
1.9, -1.941, 85.5, 0.5, 86.0, -4.0, -1.9, -3.2, 1007.9, 0.0, -4.0, 909.0, 0.0,2020-01-31 00:00:00, -6999.0, 909.0,5
1.9, -1.964, 82.1, 0.5, 82.0, -4.0, -2.0, -3.2, 1007.8, 0.0, -4.0, 909.0, 0.0,2020-01-31 01:00:00, -6999.0, 909.0,5
1.9, -1.637, 76.23, 0.5, 76.0, -5.0, -1.6, -3.2, 1007.8, 0.0, -5.0, 909.0, 0.0,2020-01-31 02:00:00, -6999.0, 909.0,5
1.9, -1.843, 75.32, 0.5, 75.0, -5.0, -1.8, -3.2, 1009.0, 0.0, -5.0, 910.0, 0.0,2020-01-31 03:00:00, -6999.0, 910.0,5
1.9, -1.616, 76.92, 0.5, 77.0, -5.0, -1.6, -3.2, 1009.0, 0.0, -5.0, 910.0, 0.0,2020-01-31 04:00:00, -6999.0, 910.0,5
1.9, -1.227, 75.1, 0.5, 75.0, -4.0, -1.2, -3.2, 1009.0, 0.0, -4.0, 910.0, 0.0,2020-01-31 05:00:00, -6999.0, 910.0,5
1.9, -2.188, 80.1, 0.5, 80.0, -5.0, -2.2, -3.2, 1009.1, 0.0, -5.0, 910.0, 0.0,2020-01-31 06:00:00, -6999.0, 910.0,5
1.9, -2.233, 77.76, -1.4, 78.0, -5.0, -2.2, -2.7, 1009.2, 0.0, -5.0, 910.0, 0.0,2020-01-31 07:00:00, -6999.0, 910.0,5
1.9, -1.963, 76.4, -1.4, 76.0, -5.0, -2.0, -2.7, 1009.3, 0.0, -5.0, 910.0, 0.0,2020-01-31 08:00:00, -6999.0, 910.0,5
1.9, -2.115, 77.42, -1.4, 77.0, -5.0, -2.1, -3.9, 1009.4, 0.0, -5.0, 910.0, 0.0,2020-01-31 09:00:00, -6999.0, 910.0,5
1.9, -1.41, 76.66, -1.4, 77.0, -5.0, -1.4, -4.2, 1008.2, 0.0, -5.0, 909.0, 0.0,2020-01-31 10:00:00, -6999.0, 909.0,5
1.9, -1.304, 78.02, -1.2, 78.0, -4.0, -1.3, -4.2, 1008.3, 0.0, -4.0, 909.0, 0.0,2020-01-31 11:00:00, -6999.0, 909.0,5
1.9, -1.26, 78.47, -1.2, 78.0, -4.0, -1.3, -4.2, 1004.8, 0.0, -4.0, 906.0, 0.0,2020-01-31 12:00:00, -6999.0, 906.0,5
1.9, -0.926, 74.89, -0.9, 75.0, -4.0, -0.9, -4.2, 1002.6, 0.0, -4.0, 904.0, 0.0,2020-01-31 13:00:00, -6999.0, 904.0,5
3.2, -2.317, 94.6, -0.9, 95.0, -3.0, -2.3, -4.2, 1000.5, 1.3, -3.0, 902.0, 1.0,2020-01-31 14:00:00, -6999.0, 902.0,5
4.8, -2.544, 96.2, -0.9, 96.0, -3.0, -2.5, -4.2, 1000.5, 2.0, -3.0, 902.0, 2.0,2020-01-31 15:00:00, -6999.0, 902.0,5
6.0, -2.45, 97.0, -0.9, 97.0, -3.0, -2.5, -4.2, 998.3, 1.7, -3.0, 900.0, 2.0,2020-01-31 16:00:00, -6999.0, 900.0,5
6.8, -2.114, 97.3, -0.9, 97.0, -3.0, -2.1, -4.2, 994.9, 1.3, -3.0, 897.0, 1.0,2020-01-31 17:00:00, -6999.0, 897.0,5
6.9, -2.278, 97.2, -0.9, 97.0, -2.0, -2.3, -4.2, 995.0, 0.6, -2.0, 897.0, 1.0,2020-01-31 18:00:00, -6999.0, 897.0,5
7.3, -2.376, 97.1, -2.1, 97.0, -3.0, -2.4, -2.5, 992.8, 0.4, -3.0, 895.0, 0.0,2020-01-31 19:00:00, -6999.0, 895.0,5
7.6, -2.193, 97.2, -2.1, 97.0, -2.0, -2.2, -2.5, 990.5, 0.3, -2.0, 893.0, 0.0,2020-01-31 20:00:00, -6999.0, 893.0,5
8.9, -1.715, 97.8, -1.7, 98.0, -2.0, -1.7, -2.5, 988.3, 1.3, -2.0, 891.0, 1.0,2020-01-31 21:00:00, -6999.0, 891.0,5
9.6, -1.237, 98.1, -1.2, 98.0, -2.0, -1.2, -2.5, 987.0, 0.7, -2.0, 890.0, 1.0,2020-01-31 22:00:00, -6999.0, 890.0,5
9.6, -0.027, 99.0, 0.0, 99.0, 0.0, 0.0, -2.5, 985.8, 0.0, 0.0, 889.0, 0.0,2020-01-31 23:00:00, -6999.0, 889.0,5
9.6, 0.672, 96.5, 0.7, 97.0, 0.0, 0.7, -2.5, 985.7, 0.0, 0.0, 889.0, 0.0,2020-02-01 00:00:00, -6999.0, 889.0,5
9.8, 1.219, 91.9, 1.9, 92.0, 0.0, 1.2, -2.5, 986.7, 0.2, 0.0, 890.0, 0.0,2020-02-01 01:00:00, -6999.0, 890.0,5
10.0, 0.509, 89.1, 1.9, 89.0, -1.0, 0.5, -2.5, 991.4, 0.2, -1.0, 894.0, 0.0,2020-02-01 02:00:00, -6999.0, 894.0,5
10.0, -0.172, 86.6, 1.9, 87.0, -2.0, -0.2, -2.5, 993.7, 0.0, -2.0, 896.0, 0.0,2020-02-01 03:00:00, -6999.0, 896.0,5
10.0, -0.882, 81.2, 1.9, 81.0, -4.0, -0.9, -2.5, 994.9, 0.0, -4.0, 897.0, 0.0,2020-02-01 04:00:00, -6999.0, 897.0,5
10.0, -2.013, 85.9, 1.9, 86.0, -4.0, -2.0, -2.5, 997.2, 0.0, -4.0, 899.0, 0.0,2020-02-01 05:00:00, -6999.0, 899.0,5
10.0, -1.839, 74.59, 1.9, 75.0, -5.0, -1.8, -2.5, 999.4, 0.0, -5.0, 901.0, 0.0,2020-02-01 06:00:00, -6999.0, 901.0,5
10.0, -2.674, 74.48, -1.7, 74.0, -6.0, -2.7, -2.8, 999.5, 0.0, -6.0, 901.0, 0.0,2020-02-01 07:00:00, -6999.0, 901.0,5
10.0, -3.265, 70.45, -1.7, 70.0, -7.0, -3.3, -3.4, 1001.7, 0.0, -7.0, 903.0, 0.0,2020-02-01 08:00:00, -6999.0, 903.0,5
10.0, -4.45, 67.59, -1.7, 68.0, -9.0, -4.5, -4.3, 1005.1, 0.0, -9.0, 906.0, 0.0,2020-02-01 09:00:00, -6999.0, 906.0,5
10.0, -4.565, 67.77, -1.7, 68.0, -9.0, -4.6, -5.1, 1007.3, 0.0, -9.0, 908.0, 0.0,2020-02-01 10:00:00, -6999.0, 908.0,5
10.0, -3.183, 56.98, -1.7, 57.0, -10.0, -3.2, -5.1, 1008.2, 0.0, -10.0, 909.0, 0.0,2020-02-01 11:00:00, -6999.0, 909.0,5
10.0, -2.679, 58.5, -1.7, 59.0, -9.0, -2.7, -5.1, 1008.0, 0.0, -9.0, 909.0, 0.0,2020-02-01 12:00:00, -6999.0, 909.0,5
10.0, -3.099, 61.78, -1.7, 62.0, -9.0, -3.1, -5.1, 1008.0, 0.0, -9.0, 909.0, 0.0,2020-02-01 13:00:00, -6999.0, 909.0,5
8.7, -3.622, 72.8, -1.7, 73.0, -7.0, -3.6, -5.1, 1009.3, 0.0, -7.0, 910.0, 0.0,2020-02-01 14:00:00, -6999.0, 910.0,5
6.7, -3.759, 63.06, -1.7, 63.0, -9.0, -3.8, -5.1, 1010.5, 0.0, -9.0, 911.0, 0.0,2020-02-01 15:00:00, -6999.0, 911.0,5
5.0, -3.968, 58.34, -1.7, 58.0, -10.0, -4.0, -5.1, 1009.4, 0.0, -10.0, 910.0, 0.0,2020-02-01 16:00:00, -6999.0, 910.0,5
3.7, -4.804, 64.07, -1.7, 64.0, -10.0, -4.8, -5.1, 1011.9, 0.0, -10.0, 912.0, 0.0,2020-02-01 17:00:00, -6999.0, 912.0,5
None, -6.742, 75.47, None, None, None, None, None, None, None, -10.0, 912.0, None,2020-02-01 18:00:00, None, None,5
None, -6.136, 75.22, None, None, None, None, None, None, None, -9.0, 912.0, None,2020-02-01 19:00:00, None, None,5
None, -7.737, 84.3, None, None, None, None, None, None, None, -9.0, 913.0, None,2020-02-01 20:00:00, None, None,5
None, -8.39, 82.9, None, None, None, None, None, None, None, -10.0, 914.0, None,2020-02-01 21:00:00, None, None,5
None, -8.56, 81.6, None, None, None, None, None, None, None, -11.0, 914.0, None,2020-02-01 22:00:00, None, None,5
None, -8.4, 83.3, None, None, None, None, None, None, None, -11.0, 914.0, None,2020-02-01 23:00:00, None, None,5
None, -7.574, 76.7, None, None, None, None, None, None, None, -10.0, 914.0, None,2020-02-02 00:00:00, None, None,5
None, -7.397, 80.4, None, None, None, None, None, None, None, -10.0, 913.0, None,2020-02-02 01:00:00, None, None,5
None, -7.298, 81.9, None, None, None, None, None, None, None, -9.0, 913.0, None,2020-02-02 02:00:00, None, None,5
None, -7.308, 88.4, None, None, None, None, None, None, None, -9.0, 913.0, None,2020-02-02 03:00:00, None, None,5
None, -6.792, 89.1, None, None, None, None, None, None, None, -8.0, 912.0, None,2020-02-02 04:00:00, None, None,5
None, -8.05, 91.8, None, None, None, None, None, None, None, -9.0, 912.0, None,2020-02-02 05:00:00, None, None,5
None, -8.55, 91.7, None, None, None, None, None, None, None, -9.0, 913.0, None,2020-02-02 06:00:00, None, None,5
None, -8.34, 91.7, None, None, None, None, None, None, None, -9.0, 913.0, None,2020-02-02 07:00:00, None, None,5
None, -8.08, 91.9, None, None, None, None, None, None, None, -9.0, 914.0, None,2020-02-02 08:00:00, None, None,5
None, -8.66, 91.3, None, None, None, None, None, None, None, -10.0, 915.0, None,2020-02-02 09:00:00, None, None,5
None, -7.96, 90.0, None, None, None, None, None, None, None, -9.0, 916.0, None,2020-02-02 10:00:00, None, None,5
None, -7.411, 88.6, None, None, None, None, None, None, None, -9.0, 917.0, None,2020-02-02 11:00:00, None, None,5
None, -6.747, 89.7, -6.8, 90.0, -8.0, -6.7, -8.7, None, 0.1, -8.0, 917.0, 0.0,2020-02-02 12:00:00, -6999.0, 917.0,5
None, -4.708, 83.2, -4.9, 83.0, -7.0, -4.7, -8.7, None, 0.0, -7.0, 917.0, 0.0,2020-02-02 13:00:00, -6999.0, 917.0,5
None, -6.047, 85.4, -4.7, 85.0, -8.0, -6.0, -8.7, None, 0.0, -8.0, 918.0, 0.0,2020-02-02 14:00:00, -6999.0, 918.0,5
None, -5.607, 73.54, -4.7, 74.0, -9.0, -5.6, -8.7, None, 0.0, -9.0, 919.0, 0.0,2020-02-02 15:00:00, -6999.0, 919.0,5
None, -6.212, 76.42, -4.7, 76.0, -9.0, -6.2, -8.7, None, 0.0, -9.0, 920.0, 0.0,2020-02-02 16:00:00, -6999.0, 920.0,5
None, -6.296, 75.81, -4.7, 76.0, -9.0, -6.3, -8.7, None, 0.0, -9.0, 921.0, 0.0,2020-02-02 17:00:00, -6999.0, 921.0,5
None, -8.36, 86.1, -4.7, 86.0, -10.0, -8.4, -8.7, None, 0.0, -10.0, 921.0, 0.0,2020-02-02 18:00:00, -6999.0, 921.0,5
None, -9.23, 87.7, -8.3, 88.0, -11.0, -9.2, -9.3, None, 0.0, -11.0, 922.0, 0.0,2020-02-02 19:00:00, -6999.0, 922.0,5
None, -9.68, 88.5, -8.3, 89.0, -11.0, -9.7, -10.0, None, 0.0, -11.0, 923.0, 0.0,2020-02-02 20:00:00, -6999.0, 923.0,5
None, -10.21, 90.0, -8.3, 90.0, -12.0, -10.2, -10.6, None, 0.0, -12.0, 923.0, 0.0,2020-02-02 21:00:00, -6999.0, 923.0,5
None, -11.09, 88.3, -8.3, 88.0, -13.0, -11.1, -11.2, None, 0.0, -13.0, 923.0, 0.0,2020-02-02 22:00:00, -6999.0, 923.0,5
None, -10.87, 91.1, -8.3, 91.0, -12.0, -10.9, -11.8, None, 0.0, -12.0, 925.0, 0.0,2020-02-02 23:00:00, -6999.0, 925.0,5
None, -11.71, 90.2, -8.3, 90.0, -13.0, -11.7, -12.1, 1026.5, 0.0, -13.0, 924.0, 0.0,2020-02-03 00:00:00, -6999.0, 924.0,5
None, -12.22, 88.7, -8.3, 89.0, -13.0, -12.2, -12.2, 1026.3, 0.0, -13.0, 924.0, 0.0,2020-02-03 01:00:00, -6999.0, 924.0,5
None, -12.79, 87.2, -8.3, 87.0, -14.0, -12.8, -12.8, 1027.6, 0.0, -14.0, 925.0, 0.0,2020-02-03 02:00:00, -6999.0, 925.0,5
None, -13.77, 87.1, -8.3, 87.0, -15.0, -13.8, -13.8, 1027.7, 0.0, -15.0, 925.0, 0.0,2020-02-03 03:00:00, -6999.0, 925.0,5
None, -14.26, 86.7, -8.3, 87.0, -16.0, -14.3, -14.5, 1028.9, 0.0, -16.0, 926.0, 0.0,2020-02-03 04:00:00, -6999.0, 926.0,5
None, -14.9, 87.3, -8.3, 87.0, -16.0, -14.9, -15.9, 1027.9, 0.0, -16.0, 925.0, 0.0,2020-02-03 05:00:00, -6999.0, 925.0,5
None, -16.0, 84.6, -8.3, 85.0, -18.0, -16.0, -15.9, 1029.4, 0.0, -18.0, 926.0, 0.0,2020-02-03 06:00:00, -6999.0, 926.0,5
None, -15.81, 84.7, -15.4, 85.0, -18.0, -15.8, -16.2, 1029.4, 0.0, -18.0, 926.0, 0.0,2020-02-03 07:00:00, -6999.0, 926.0,5
None, -16.08, 85.4, -15.4, 85.0, -18.0, -16.1, -16.7, 1028.4, 0.0, -18.0, 925.0, 0.0,2020-02-03 08:00:00, -6999.0, 925.0,5
None, -17.54, 82.9, -15.4, 83.0, -20.0, -17.5, -17.5, 1029.8, 0.0, -20.0, 926.0, 0.0,2020-02-03 09:00:00, -6999.0, 926.0,5
None, -15.69, 89.2, -15.4, 89.0, -17.0, -15.7, -18.3, 1030.8, 0.0, -17.0, 927.0, 0.0,2020-02-03 10:00:00, -6999.0, 927.0,5
0.0, -15.08, 81.7, -13.8, 82.0, -17.0, -15.1, -18.3, 1029.6, 0.0, -17.0, 926.0, 0.0,2020-02-03 11:00:00, -6999.0, 926.0,5
0.0, -12.87, 78.63, -11.2, 79.0, -16.0, -12.9, -18.3, 1029.4, 0.0, -16.0, 926.0, 0.0,2020-02-03 12:00:00, -6999.0, 926.0,5
0.0, -11.03, 81.2, -10.8, 81.0, -13.0, -11.0, -18.3, 1029.2, 0.0, -13.0, 926.0, 0.0,2020-02-03 13:00:00, -6999.0, 926.0,5
0.0, -10.06, 84.0, -9.9, 84.0, -12.0, -10.1, -18.3, 1028.1, 0.0, -12.0, 925.0, 0.0,2020-02-03 14:00:00, -6999.0, 925.0,5
0.0, -9.87, 82.7, -9.6, 83.0, -12.0, -9.9, -18.3, 1028.2, 0.0, -12.0, 925.0, 0.0,2020-02-03 15:00:00, -6999.0, 925.0,5
0.0, -9.58, 83.9, -9.3, 84.0, -11.0, -9.6, -18.3, 1027.1, 0.0, -11.0, 924.0, 0.0,2020-02-03 16:00:00, -6999.0, 924.0,5
0.0, -10.07, 87.4, -9.3, 87.0, -11.0, -10.1, -18.3, 1027.2, 0.0, -11.0, 924.0, 0.0,2020-02-03 17:00:00, -6999.0, 924.0,5
0.0, -10.11, 87.2, -9.3, 87.0, -12.0, -10.1, -18.3, 1027.3, 0.0, -12.0, 924.0, 0.0,2020-02-03 18:00:00, -6999.0, 924.0,5
0.2, -9.86, 88.7, -9.5, 89.0, -11.0, -9.9, -10.3, 1027.3, 0.2, -11.0, 924.0, 0.0,2020-02-03 19:00:00, -6999.0, 924.0,5
0.5, -8.14, 87.9, -8.1, 88.0, -10.0, -8.1, -10.3, 1026.0, 0.3, -10.0, 923.0, 0.0,2020-02-03 20:00:00, -6999.0, 923.0,5
0.9, -7.674, 88.8, -7.6, 89.0, -9.0, -7.7, -10.3, 1025.0, 0.4, -9.0, 922.0, 0.0,2020-02-03 21:00:00, -6999.0, 922.0,5
1.2, -7.397, 89.0, -7.3, 89.0, -9.0, -7.4, -10.3, 1023.7, 0.3, -9.0, 921.0, 0.0,2020-02-03 22:00:00, -6999.0, 921.0,5
1.2, -7.135, 88.4, -7.0, 88.0, -8.0, -7.1, -10.3, 1022.4, 0.1, -8.0, 920.0, 0.0,2020-02-03 23:00:00, -6999.0, 920.0,5
1.5, -6.86, 88.8, -6.8, 89.0, -8.0, -6.9, -10.3, 1021.1, 0.3, -8.0, 919.0, 0.0,2020-02-04 00:00:00, -6999.0, 919.0,5
1.5, -6.758, 87.4, -6.6, 87.0, -9.0, -6.8, -10.3, 1019.7, 0.1, -9.0, 918.0, 0.0,2020-02-04 01:00:00, -6999.0, 918.0,5
2.2, -6.736, 88.8, -6.6, 89.0, -8.0, -6.7, -10.3, 1018.5, 0.7, -8.0, 917.0, 1.0,2020-02-04 02:00:00, -6999.0, 917.0,5
2.5, -6.652, 88.4, -6.3, 88.0, -8.0, -6.7, -10.3, 1016.3, 0.3, -8.0, 915.0, 0.0,2020-02-04 03:00:00, -6999.0, 915.0,5
2.7, -6.156, 89.0, -6.1, 89.0, -7.0, -6.2, -10.3, 1013.9, 0.2, -7.0, 913.0, 0.0,2020-02-04 04:00:00, -6999.0, 913.0,5
3.2, -5.685, 89.2, -5.6, 89.0, -7.0, -5.7, -10.3, 1012.8, 0.5, -7.0, 912.0, 0.0,2020-02-04 05:00:00, -6999.0, 912.0,5
3.6, -5.297, 89.0, -5.3, 89.0, -7.0, -5.3, -10.3, 1012.8, 0.4, -7.0, 912.0, 0.0,2020-02-04 06:00:00, -6999.0, 912.0,5
3.8, -5.359, 90.4, -5.1, 90.0, -6.0, -5.4, -5.6, 1011.7, 0.2, -6.0, 911.0, 0.0,2020-02-04 07:00:00, -6999.0, 911.0,5
3.8, -4.597, 88.2, -4.7, 88.0, -6.0, -4.6, -5.6, 1010.3, 0.1, -6.0, 910.0, 0.0,2020-02-04 08:00:00, -6999.0, 910.0,5
3.8, -4.297, 88.1, -4.2, 88.0, -6.0, -4.3, -5.6, 1010.2, 0.1, -6.0, 910.0, 0.0,2020-02-04 09:00:00, -6999.0, 910.0,5
3.8, -4.204, 88.4, -3.4, 88.0, -6.0, -4.2, -5.6, 1010.2, 0.0, -6.0, 910.0, 0.0,2020-02-04 10:00:00, -6999.0, 910.0,5
3.8, -2.987, 87.1, -2.5, 87.0, -4.0, -3.0, -5.6, 1011.1, 0.0, -4.0, 911.0, 0.0,2020-02-04 11:00:00, -6999.0, 911.0,5
3.8, -2.402, 87.1, -2.3, 87.0, -4.0, -2.4, -5.6, 1012.1, 0.0, -4.0, 912.0, 0.0,2020-02-04 12:00:00, -6999.0, 912.0,5
3.8, -1.199, 88.2, -1.2, 88.0, -3.0, -1.2, -5.6, 1010.9, 0.0, -3.0, 911.0, 0.0,2020-02-04 13:00:00, -6999.0, 911.0,5
