CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.257, 97.7, None, None, None, 42.1, 24.24, None, 22.01, 179.3, -2.0, 22.0, -2.3, -3.7, None, None, None, 179.0, -2.3, None, None, 98.0, None,2020-01-29 10:00:00, None, None,5
None, -2.23, 97.7, None, None, None, 56.0, 24.65, None, 24.87, 192.6, -3.0, 24.9, -2.2, -3.7, None, None, None, 193.0, -2.1, None, None, 98.0, None,2020-01-29 11:00:00, None, None,5
None, -2.265, 97.6, None, None, None, 46.2, 20.19, None, 24.71, 201.7, -3.0, 24.7, -2.3, -3.7, None, None, None, 202.0, -2.1, None, None, 98.0, None,2020-01-29 12:00:00, None, None,5
None, -2.261, 97.7, None, None, None, 47.7, 20.56, None, 25.52, 190.8, -2.0, 25.5, -2.3, -3.7, None, None, None, 191.0, -2.1, None, None, 98.0, None,2020-01-29 13:00:00, None, None,5
None, -2.253, 97.6, None, None, None, 61.5, 21.88, None, 24.29, 206.3, -3.0, 24.3, -2.3, -3.7, None, None, None, 206.0, -2.0, None, None, 98.0, None,2020-01-29 14:00:00, None, None,5
None, -2.422, 97.5, None, None, None, 57.6, 25.21, None, 22.74, 213.7, -3.0, 22.7, -2.4, -3.7, None, None, None, 214.0, -2.0, None, None, 98.0, None,2020-01-29 15:00:00, None, None,5
None, -3.198, 96.7, None, None, None, 68.2, 23.34, None, 27.38, 226.2, -4.0, 27.4, -3.2, -3.7, None, None, None, 226.0, -2.0, None, None, 97.0, None,2020-01-29 16:00:00, None, None,5
None, -3.894, 96.4, None, None, None, 59.9, 20.74, None, 29.97, 240.1, -4.0, 30.0, -3.9, -3.9, None, None, None, 240.0, -2.0, None, None, 96.0, None,2020-01-29 17:00:00, None, None,5
None, -4.027, 96.2, None, None, None, 66.8, 26.68, None, 29.29, 246.4, -5.0, 29.3, -4.0, -4.2, None, None, None, 246.0, -2.0, None, None, 96.0, None,2020-01-29 18:00:00, None, None,5
None, -3.925, 96.4, None, None, None, 50.9, 24.79, None, 25.82, 242.4, -5.0, 25.8, -3.9, -4.2, None, None, None, 242.0, -3.9, None, None, 96.0, None,2020-01-29 19:00:00, None, None,5
None, -3.94, 96.1, None, None, None, 46.0, 20.78, None, 22.45, 250.9, -4.0, 22.5, -3.9, -4.2, None, None, None, 251.0, -3.8, None, None, 96.0, None,2020-01-29 20:00:00, None, None,5
None, -4.28, 96.0, None, None, None, 42.8, 20.33, None, 21.86, 253.5, -5.0, 21.9, -4.3, -4.4, None, None, None, 254.0, -3.8, None, None, 96.0, None,2020-01-29 21:00:00, None, None,5
None, -4.253, 96.0, None, None, None, 37.8, 19.96, None, 15.52, 258.8, -5.0, 15.5, -4.3, -4.4, None, None, None, 259.0, -3.8, None, None, 96.0, None,2020-01-29 22:00:00, None, None,5
None, -4.241, 96.0, None, None, None, 30.5, 32.73, None, 8.91, 244.2, -5.0, 8.9, -4.2, -4.4, None, None, None, 244.0, -3.8, None, None, 96.0, None,2020-01-29 23:00:00, None, None,5
None, -3.952, 96.3, None, None, None, 19.7, 42.01, None, 7.741, 170.2, -5.0, 7.7, -4.0, -4.4, None, None, None, 170.0, -3.8, None, None, 96.0, None,2020-01-30 00:00:00, None, None,5
None, -4.948, 95.2, None, None, None, 22.6, 38.92, None, 9.53, 180.0, -6.0, 9.5, -4.9, -5.0, None, None, None, 180.0, -3.8, None, None, 95.0, None,2020-01-30 01:00:00, None, None,5
None, -5.648, 94.7, None, None, None, 23.8, 29.63, None, 13.63, 225.1, -6.0, 13.6, -5.6, -5.7, None, None, None, 225.0, -3.8, None, None, 95.0, None,2020-01-30 02:00:00, None, None,5
None, -5.605, 95.0, None, None, None, 20.5, 19.88, None, 10.78, 264.3, -6.0, 10.8, -5.6, -5.7, None, None, None, 264.0, -3.8, None, None, 95.0, None,2020-01-30 03:00:00, None, None,5
None, -5.699, 94.7, None, None, None, 16.0, 31.62, None, 7.457, 212.0, -6.0, 7.5, -5.7, -5.8, None, None, None, 212.0, -3.8, None, None, 95.0, None,2020-01-30 04:00:00, None, None,5
None, -5.865, 94.6, None, None, None, 20.5, 40.87, None, 8.77, 206.3, -6.0, 8.8, -5.9, -5.9, None, None, None, 206.0, -3.8, None, None, 95.0, None,2020-01-30 05:00:00, None, None,5
None, -6.022, 94.5, None, None, None, 21.8, 17.07, None, 11.69, 215.9, -7.0, 11.7, -6.0, -6.3, None, None, None, 216.0, -3.8, None, None, 95.0, None,2020-01-30 06:00:00, None, None,5
None, -6.296, 94.0, None, None, None, 23.7, 11.99, None, 17.03, 196.1, -7.0, 17.0, -6.3, -6.5, None, None, None, 196.0, -6.0, None, None, 94.0, None,2020-01-30 07:00:00, None, None,5
None, -6.707, 93.8, None, None, None, 28.6, 20.83, None, 20.55, 182.8, -8.0, 20.6, -6.7, -6.9, None, None, None, 183.0, -6.0, None, None, 94.0, None,2020-01-30 08:00:00, None, None,5
None, -6.378, 94.0, None, None, None, 25.9, 30.73, None, 13.62, 197.6, -7.0, 13.6, -6.4, -6.9, None, None, None, 198.0, -6.0, None, None, 94.0, None,2020-01-30 09:00:00, None, None,5
None, -5.929, 93.7, None, None, None, 26.3, 11.17, None, 18.82, 175.9, -7.0, 18.8, -5.9, -6.9, None, None, None, 176.0, -5.8, None, None, 94.0, None,2020-01-30 10:00:00, None, None,5
None, -5.727, 94.3, None, None, None, 29.6, 28.08, None, 18.11, 187.3, -6.0, 18.1, -5.7, -6.9, None, None, None, 187.0, -5.6, None, None, 94.0, None,2020-01-30 11:00:00, None, None,5
None, -4.662, 91.3, None, None, None, 40.0, 12.6, None, 24.66, 160.9, -6.0, 24.7, -4.7, -6.9, None, None, None, 161.0, -4.8, None, None, 91.0, None,2020-01-30 12:00:00, None, None,5
None, -4.29, 80.6, None, None, None, 39.7, 14.07, None, 28.07, 177.6, -7.0, 28.1, -4.3, -6.9, None, None, None, 178.0, -4.2, None, None, 81.0, None,2020-01-30 13:00:00, None, None,5
None, -2.591, 50.09, None, None, None, 54.3, 18.24, None, 32.15, 185.2, -11.0, 32.2, -2.6, -6.9, None, None, None, 185.0, -2.7, None, None, 50.0, None,2020-01-30 14:00:00, None, None,5
None, -0.286, 33.25, None, None, None, None, 20.55, None, 35.36, 195.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-30 15:00:00, None, None,5
None, -0.611, 36.64, None, None, None, 45.4, 16.99, None, 26.84, 213.3, -12.0, 26.8, -0.6, -6.9, None, None, None, 213.0, 0.1, None, None, 37.0, None,2020-01-30 16:00:00, None, None,5
None, -1.711, 61.07, None, None, None, 74.9, 23.17, None, 31.47, 208.8, -7.0, 31.5, -1.7, -6.9, None, None, None, 209.0, 0.1, None, None, 61.0, None,2020-01-30 17:00:00, None, None,5
None, -3.419, 82.7, None, None, None, 68.0, 19.69, None, 32.78, 217.5, -6.0, 32.8, -3.4, -6.9, None, None, None, 218.0, 0.1, None, None, 83.0, None,2020-01-30 18:00:00, None, None,5
None, -3.264, 96.7, None, None, None, 39.5, 21.96, None, 20.39, 195.9, -3.0, 20.4, -3.3, -4.4, None, None, None, 196.0, -3.2, None, None, 97.0, None,2020-01-30 19:00:00, None, None,5
None, -2.427, 97.3, None, None, None, 51.1, 23.33, None, 23.52, 222.1, -3.0, 23.5, -2.4, -4.4, None, None, None, 222.0, -2.3, None, None, 97.0, None,2020-01-30 20:00:00, None, None,5
None, -2.206, 97.6, None, None, None, 50.2, 18.66, None, 25.03, 212.1, -2.0, 25.0, -2.2, -4.4, None, None, None, 212.0, -1.9, None, None, 98.0, None,2020-01-30 21:00:00, None, None,5
None, -2.308, 97.8, None, None, None, 38.3, 17.22, None, 18.62, 233.3, -3.0, 18.6, -2.3, -4.4, None, None, None, 233.0, -1.9, None, None, 98.0, None,2020-01-30 22:00:00, None, None,5
None, -1.629, 98.5, None, None, None, 45.7, 21.59, None, 24.98, 210.6, -2.0, 25.0, -1.6, -4.4, None, None, None, 211.0, -1.6, None, None, 99.0, None,2020-01-30 23:00:00, None, None,5
None, -0.917, 98.8, None, None, None, 65.3, 21.09, None, 31.18, 198.2, -1.0, 31.2, -0.9, -4.4, None, None, None, 198.0, -0.8, None, None, 99.0, None,2020-01-31 00:00:00, None, None,5
None, -0.826, 98.9, None, None, None, 61.4, 21.69, None, 27.31, 207.6, -1.0, 27.3, -0.8, -4.4, None, None, None, 208.0, -0.6, None, None, 99.0, None,2020-01-31 01:00:00, None, None,5
None, -0.386, 99.3, None, None, None, 58.2, 23.57, None, 28.54, 212.8, 0.0, 28.5, -0.4, -4.4, None, None, None, 213.0, -0.3, None, None, 99.0, None,2020-01-31 02:00:00, None, None,5
None, -0.174, 99.5, None, None, None, 57.2, 24.29, None, 28.04, 214.3, 0.0, 28.0, -0.2, -4.4, None, None, None, 214.0, 0.0, None, None, 100.0, None,2020-01-31 03:00:00, None, None,5
None, -0.468, 99.4, None, None, None, 54.9, 23.79, None, 26.4, 209.2, -1.0, 26.4, -0.5, -4.4, None, None, None, 209.0, 0.0, None, None, 99.0, None,2020-01-31 04:00:00, None, None,5
None, -0.11, 99.5, None, None, None, 57.2, 22.09, None, 25.64, 219.9, 0.0, 25.6, -0.1, -4.4, None, None, None, 220.0, 0.0, None, None, 100.0, None,2020-01-31 05:00:00, None, None,5
None, -0.235, 99.6, None, None, None, 43.7, 21.08, None, 19.81, 227.1, 0.0, 19.8, -0.2, -4.4, None, None, None, 227.0, 0.0, None, None, 100.0, None,2020-01-31 06:00:00, None, None,5
None, -0.156, 99.6, None, None, None, 46.4, 23.29, None, 21.76, 222.6, 0.0, 21.8, -0.2, -0.3, None, None, None, 223.0, 0.0, None, None, 100.0, None,2020-01-31 07:00:00, None, None,5
None, -0.616, 99.4, None, None, None, 43.1, 26.62, None, 16.6, 202.3, -1.0, 16.6, -0.6, -0.7, None, None, None, 202.0, 0.0, None, None, 99.0, None,2020-01-31 08:00:00, None, None,5
None, -1.002, 98.8, None, None, None, 31.3, 20.84, None, 17.86, 171.8, -1.0, 17.9, -1.0, -1.1, None, None, None, 172.0, 0.0, None, None, 99.0, None,2020-01-31 09:00:00, None, None,5
None, -0.838, 98.9, None, None, None, 38.6, 19.19, None, 20.68, 169.0, -1.0, 20.7, -0.8, -1.1, None, None, None, 169.0, 0.0, None, None, 99.0, None,2020-01-31 10:00:00, None, None,5
None, -0.591, 99.1, None, None, None, 36.1, 20.92, None, 22.1, 163.3, -1.0, 22.1, -0.6, -1.1, None, None, None, 163.0, 0.0, None, None, 99.0, None,2020-01-31 11:00:00, None, None,5
None, -0.739, 98.9, None, None, None, 30.9, 23.48, None, 20.15, 164.0, -1.0, 20.2, -0.7, -1.1, None, None, None, 164.0, 0.0, None, None, 99.0, None,2020-01-31 12:00:00, None, None,5
None, -0.494, 99.2, None, None, None, 34.4, 25.96, None, 21.49, 163.5, 0.0, 21.5, -0.5, -1.1, None, None, None, 164.0, 0.0, None, None, 99.0, None,2020-01-31 13:00:00, None, None,5
None, 0.986, 99.4, None, None, None, 79.7, 24.36, None, 38.26, 202.1, 1.0, 38.3, 1.0, -1.1, None, None, None, 202.0, 0.8, None, None, 99.0, None,2020-01-31 14:00:00, None, None,5
None, 1.898, 95.9, None, None, None, 99.3, 26.86, None, 45.9, 206.9, 1.0, 45.9, 1.9, -1.1, None, None, None, 207.0, 2.2, None, None, 96.0, None,2020-01-31 15:00:00, None, None,5
None, 1.172, 99.3, None, None, None, 80.6, 37.44, None, 25.15, 180.2, 1.0, 25.2, 1.2, -1.1, None, None, None, 180.0, 2.2, None, None, 99.0, None,2020-01-31 16:00:00, None, None,5
None, 0.879, 99.6, None, None, None, 51.9, 38.28, None, 23.79, 159.0, 1.0, 23.8, 0.9, -1.1, None, None, None, 159.0, 2.2, None, None, 100.0, None,2020-01-31 17:00:00, None, None,5
None, 0.064, 99.7, None, None, None, 46.7, 33.59, None, 22.49, 156.9, 0.0, 22.5, 0.1, -1.1, None, None, None, 157.0, 2.2, None, None, 100.0, None,2020-01-31 18:00:00, None, None,5
None, -0.269, 99.6, None, None, None, 32.6, 40.0, None, 12.91, 155.3, 0.0, 12.9, -0.3, -0.3, None, None, None, 155.0, 0.2, None, None, 100.0, None,2020-01-31 19:00:00, None, None,5
None, 0.43, 99.8, None, None, None, 31.5, 35.71, None, 13.42, 157.7, 0.0, 13.4, 0.4, -0.3, None, None, None, 158.0, 0.5, None, None, 100.0, None,2020-01-31 20:00:00, None, None,5
None, -0.054, 99.8, None, None, None, 42.8, 54.57, None, 12.12, 155.5, 0.0, 12.1, -0.1, -0.3, None, None, None, 156.0, 0.5, None, None, 100.0, None,2020-01-31 21:00:00, None, None,5
None, -0.509, 99.6, None, None, None, 48.2, 50.85, None, 5.915, 160.0, -1.0, 5.9, -0.5, -0.6, None, None, None, 160.0, 0.5, None, None, 100.0, None,2020-01-31 22:00:00, None, None,5
None, -0.808, 99.3, None, None, None, 0.0, 28.76, None, 0.0, 176.7, -1.0, 0.0, -0.8, -0.9, None, None, None, 177.0, 0.5, None, None, 99.0, None,2020-01-31 23:00:00, None, None,5
None, -0.937, 99.2, None, None, None, 0.0, 0.0, None, 0.0, 177.9, -1.0, 0.0, -0.9, -0.9, None, None, None, 178.0, 0.5, None, None, 99.0, None,2020-02-01 00:00:00, None, None,5
None, -0.995, 99.1, None, None, None, 0.0, 0.0, None, 0.0, 177.9, -1.0, 0.0, -1.0, -1.0, None, None, None, 178.0, 0.5, None, None, 99.0, None,2020-02-01 01:00:00, None, None,5
None, -0.67, 99.3, None, None, None, 0.0, 0.179, None, 0.0, 177.8, -1.0, 0.0, -0.7, -1.1, None, None, None, 178.0, 0.5, None, None, 99.0, None,2020-02-01 02:00:00, None, None,5
None, -0.07, 99.7, None, None, None, 85.4, 23.46, None, 4.02, 187.4, 0.0, 4.0, -0.1, -1.1, None, None, None, 187.0, 0.5, None, None, 100.0, None,2020-02-01 03:00:00, None, None,5
None, -0.261, 99.7, None, None, None, 97.9, 27.41, None, 40.59, 192.6, -1.0, 40.6, -0.3, -1.1, None, None, None, 193.0, 0.5, None, None, 100.0, None,2020-02-01 04:00:00, None, None,5
None, -0.631, 99.5, None, None, None, 96.9, 29.76, None, 39.06, 193.0, -1.0, 39.1, -0.6, -1.1, None, None, None, 193.0, 0.5, None, None, 100.0, None,2020-02-01 05:00:00, None, None,5
None, -0.482, 99.5, None, None, None, 118.4, 28.21, None, 45.64, 196.7, -1.0, 45.6, -0.5, -1.1, None, None, None, 197.0, 0.5, None, None, 100.0, None,2020-02-01 06:00:00, None, None,5
None, -0.624, 99.5, None, None, None, 101.3, 32.47, None, 35.29, 211.1, 0.0, 35.3, -0.6, -0.7, None, None, None, 211.0, -0.4, None, None, 100.0, None,2020-02-01 07:00:00, None, None,5
None, -1.504, 98.8, None, None, None, 121.4, 28.73, None, 46.37, 215.2, -2.0, 46.4, -1.5, -1.4, None, None, None, 215.0, -0.4, None, None, 99.0, None,2020-02-01 08:00:00, None, None,5
None, -2.384, 98.0, None, None, None, 103.2, 29.29, None, 43.77, 224.9, -3.0, 43.8, -2.4, -2.4, None, None, None, 225.0, -0.4, None, None, 98.0, None,2020-02-01 09:00:00, None, None,5
None, -3.205, 97.2, None, None, None, 111.4, 27.84, None, 43.06, 199.7, -3.0, 43.1, -3.2, -3.2, None, None, None, 200.0, -0.4, None, None, 97.0, None,2020-02-01 10:00:00, None, None,5
None, -3.992, 96.3, None, None, None, 71.8, 28.58, None, 27.7, 205.0, -4.0, 27.7, -4.0, -4.0, None, None, None, 205.0, -0.4, None, None, 96.0, None,2020-02-01 11:00:00, None, None,5
None, -4.28, 96.0, None, None, None, 66.3, 26.09, None, 24.13, 211.1, -5.0, 24.1, -4.3, -4.4, None, None, None, 211.0, -0.4, None, None, 96.0, None,2020-02-01 12:00:00, None, None,5
None, -5.909, 94.6, None, None, None, 85.4, 24.78, None, 38.26, 206.0, -7.0, 38.3, -5.9, -5.9, None, None, None, 206.0, -0.4, None, None, 95.0, None,2020-02-01 13:00:00, None, None,5
None, -6.759, 93.9, None, None, None, 79.6, 25.98, None, 37.33, 202.5, -7.0, 37.3, -6.8, -7.0, None, None, None, 203.0, -0.4, None, None, 94.0, None,2020-02-01 14:00:00, None, None,5
None, -6.723, 93.8, None, None, None, 72.8, 29.25, None, 27.57, 197.5, -8.0, 27.6, -6.7, -7.0, None, None, None, 198.0, -0.4, None, None, 94.0, None,2020-02-01 15:00:00, None, None,5
None, -7.648, 93.1, None, None, None, 56.0, 26.56, None, 26.45, 201.5, -9.0, 26.5, -7.6, -7.7, None, None, None, 202.0, -0.4, None, None, 93.0, None,2020-02-01 16:00:00, None, None,5
None, -8.23, 92.6, None, None, None, 55.5, 26.85, None, 24.41, 210.4, -9.0, 24.4, -8.2, -8.3, None, None, None, 210.0, -0.4, None, None, 93.0, None,2020-02-01 17:00:00, None, None,5
None, -8.32, 92.5, None, None, None, None, 25.49, None, 20.77, 222.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, None,5
None, -8.75, 92.2, None, None, None, None, 28.66, None, 16.2, 240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, None,5
None, -8.82, 92.2, None, None, None, None, 31.04, None, 16.54, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, None,5
None, -9.02, 91.9, None, None, None, None, 33.29, None, 10.5, 228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, None,5
None, -9.3, 91.7, None, None, None, None, 26.1, None, 12.89, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, None,5
None, -9.53, 91.5, None, None, None, None, 31.86, None, 3.37, 222.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, None,5
None, -9.87, 91.2, None, None, None, None, 23.64, None, 4.169, 205.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, None,5
None, -9.94, 91.1, None, None, None, None, 26.26, None, 12.02, 220.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, None,5
None, -10.08, 91.1, None, None, None, None, 27.83, None, 16.6, 220.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, None,5
None, -9.9, 91.2, None, None, None, None, 21.17, None, 8.24, 259.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, None,5
None, -9.7, 91.2, None, None, None, None, 36.23, None, 0.0, 213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, None,5
None, -9.76, 91.2, None, None, None, None, 30.89, None, 0.0, 199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, None,5
None, -10.34, 90.8, None, None, None, None, 26.96, None, 0.0, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, None,5
None, -10.62, 90.5, None, None, None, None, 27.59, None, 7.979, 208.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, None,5
None, -10.84, 90.3, None, None, None, None, 24.94, None, 14.85, 207.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, None,5
None, -10.58, 90.5, None, None, None, None, 23.39, None, 16.38, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, None,5
None, -10.05, 90.9, None, None, None, None, 27.86, None, 8.77, 207.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, None,5
None, -9.83, 91.1, None, None, None, None, 31.28, None, 3.096, 200.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, None,5
None, -9.28, 91.4, None, None, None, 18.4, 29.82, None, 0.489, 199.0, -10.0, 0.5, -9.3, -10.9, None, None, None, 199.0, -9.0, None, None, 91.0, None,2020-02-02 12:00:00, None, None,5
None, -9.27, 91.6, None, None, None, 29.5, 31.19, None, 7.043, 197.9, -10.0, 7.0, -9.3, -10.9, None, None, None, 198.0, -9.0, None, None, 92.0, None,2020-02-02 13:00:00, None, None,5
None, -8.94, 91.7, None, None, None, 26.0, 34.35, None, 3.124, 206.7, -10.0, 3.1, -8.9, -10.9, None, None, None, 207.0, -8.9, None, None, 92.0, None,2020-02-02 14:00:00, None, None,5
None, -9.08, 91.7, None, None, None, 37.0, 28.31, None, 8.53, 206.8, -10.0, 8.5, -9.1, -10.9, None, None, None, 207.0, -8.9, None, None, 92.0, None,2020-02-02 15:00:00, None, None,5
None, -9.28, 91.6, None, None, None, 29.9, 25.9, None, 12.72, 209.0, -10.0, 12.7, -9.3, -10.9, None, None, None, 209.0, -8.9, None, None, 92.0, None,2020-02-02 16:00:00, None, None,5
None, -9.84, 91.2, None, None, None, 38.3, 26.78, None, 11.5, 222.1, -11.0, 11.5, -9.8, -10.9, None, None, None, 222.0, -8.9, None, None, 91.0, None,2020-02-02 17:00:00, None, None,5
None, -9.84, 91.1, None, None, None, 38.2, 27.09, None, 14.42, 229.2, -11.0, 14.4, -9.8, -10.9, None, None, None, 229.0, -8.9, None, None, 91.0, None,2020-02-02 18:00:00, None, None,5
None, -9.71, 91.3, None, None, None, 32.3, 29.31, None, 10.06, 212.1, -11.0, 10.1, -9.7, -9.9, None, None, None, 212.0, -9.6, None, None, 91.0, None,2020-02-02 19:00:00, None, None,5
None, -9.65, 91.3, None, None, None, 34.5, 36.4, None, 9.5, 220.0, -11.0, 9.5, -9.7, -9.9, None, None, None, 220.0, -9.5, None, None, 91.0, None,2020-02-02 20:00:00, None, None,5
None, -9.34, 91.6, None, None, None, 34.1, 30.96, None, 3.622, 209.8, -10.0, 3.6, -9.3, -9.9, None, None, None, 210.0, -9.4, None, None, 92.0, None,2020-02-02 21:00:00, None, None,5
None, -9.57, 91.4, None, None, None, 29.0, 36.05, None, 6.249, 219.2, -11.0, 6.2, -9.6, -9.9, None, None, None, 219.0, -9.2, None, None, 91.0, None,2020-02-02 22:00:00, None, None,5
None, -9.58, 91.4, None, None, None, 21.8, 43.93, None, 2.358, 214.5, -11.0, 2.4, -9.6, -9.9, None, None, None, 215.0, -9.2, None, None, 91.0, None,2020-02-02 23:00:00, None, None,5
None, -9.69, 91.3, None, None, None, 0.0, 43.12, None, 0.0, 231.4, -11.0, 0.0, -9.7, -9.9, None, None, None, 231.0, -9.2, None, None, 91.0, None,2020-02-03 00:00:00, None, None,5
None, -9.58, 91.3, None, None, None, 0.0, 51.28, None, 0.0, 240.6, -11.0, 0.0, -9.6, -9.9, None, None, None, 241.0, -9.2, None, None, 91.0, None,2020-02-03 01:00:00, None, None,5
None, -9.6, 91.3, None, None, None, 24.9, 28.08, None, 2.825, 242.1, -10.0, 2.8, -9.6, -9.9, None, None, None, 242.0, -9.2, None, None, 91.0, None,2020-02-03 02:00:00, None, None,5
None, -9.43, 91.4, None, None, None, 19.4, 52.48, None, 2.318, 207.7, -10.0, 2.3, -9.4, -9.9, None, None, None, 208.0, -9.2, None, None, 91.0, None,2020-02-03 03:00:00, None, None,5
None, -11.37, 89.7, None, None, None, 29.4, 36.09, None, 10.67, 57.38, -12.0, 10.7, -11.4, -11.4, None, None, None, 57.0, -9.2, None, None, 90.0, None,2020-02-03 04:00:00, None, None,5
None, -12.09, 89.2, None, None, None, 28.7, 33.13, None, 10.08, 37.16, -13.0, 10.1, -12.1, -12.1, None, None, None, 37.0, -9.2, None, None, 89.0, None,2020-02-03 05:00:00, None, None,5
None, -12.5, 88.9, None, None, None, 28.7, 36.82, None, 10.27, 31.87, -14.0, 10.3, -12.5, -12.5, None, None, None, 32.0, -9.2, None, None, 89.0, None,2020-02-03 06:00:00, None, None,5
None, -12.8, 88.7, None, None, None, 24.3, 37.9, None, 7.644, 44.59, -14.0, 7.6, -12.8, -12.9, None, None, None, 45.0, -12.4, None, None, 89.0, None,2020-02-03 07:00:00, None, None,5
