pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.767, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.2, 0.1, None, -6999.0, 4.4, -6999.0, None,2020-01-29 18:00:00, 37.0, 36.63, -6999.0,5
None, None, 2.171, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.1, 1.2, None, -6999.0, 2.8, -6999.0, None,2020-01-29 19:00:00, 37.0, 36.94, -6999.0,5
None, None, 2.294, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.1, 0.5, None, -6999.0, 2.8, -6999.0, None,2020-01-29 20:00:00, 37.0, 36.87, -6999.0,5
24.0, None, 2.37, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.1, 0.0, None, -6999.0, 2.8, -6999.0, None,2020-01-29 21:00:00, 37.0, 36.78, -6999.0,5
24.2, None, 2.285, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.1, 0.5, None, -6999.0, 2.8, -6999.0, None,2020-01-29 22:00:00, 37.0, 36.77, -6999.0,5
None, None, 2.531, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.0, -0.2, None, -6999.0, 2.8, -6999.0, None,2020-01-29 23:00:00, 37.0, 36.72, -6999.0,5
None, None, 2.388, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.0, 0.5, None, -6999.0, 2.8, -6999.0, None,2020-01-30 00:00:00, 37.0, 36.89, -6999.0,5
None, None, 1.727, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.7, 1.1, None, -6999.0, 2.8, -6999.0, None,2020-01-30 01:00:00, 37.0, 36.73, -6999.0,5
None, None, 1.245, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 3.0, None, -6999.0, 2.8, -6999.0, None,2020-01-30 02:00:00, 37.0, 36.85, -6999.0,5
None, None, 0.942, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.9, 2.6, None, -6999.0, 2.8, -6999.0, None,2020-01-30 03:00:00, 37.0, 36.93, -6999.0,5
None, None, 1.074, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.8, 2.4, None, -6999.0, 2.8, -6999.0, None,2020-01-30 04:00:00, 37.0, 37.08, -6999.0,5
None, None, 0.866, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.8, 2.6, None, -6999.0, 2.8, -6999.0, None,2020-01-30 05:00:00, 37.0, 36.91, -6999.0,5
None, None, 1.007, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.8, 2.2, None, -6999.0, 2.8, -6999.0, None,2020-01-30 06:00:00, 37.0, 37.07, -6999.0,5
None, None, 0.998, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.0, 0.9, 2.1, None, -6999.0, 1.2, -6999.0, None,2020-01-30 07:00:00, 36.0, 35.75, -6999.0,5
None, None, 1.234, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 1.2, 0.9, 2.2, None, -6999.0, 1.3, -6999.0, None,2020-01-30 08:00:00, 37.0, 36.58, -6999.0,5
None, None, 1.527, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 1.5, 0.9, 1.8, None, -6999.0, 1.6, -6999.0, None,2020-01-30 09:00:00, 37.0, 37.26, -6999.0,5
None, None, 2.539, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 2.5, 0.9, 1.2, None, -6999.0, 2.5, -6999.0, None,2020-01-30 10:00:00, 38.0, 37.77, -6999.0,5
None, None, 1.755, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 0.9, 1.3, None, -6999.0, 2.7, -6999.0, None,2020-01-30 11:00:00, 37.0, 37.3, -6999.0,5
None, None, 2.862, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 0.9, 1.7, None, -6999.0, 2.9, -6999.0, None,2020-01-30 12:00:00, 37.0, 37.34, -6999.0,5
None, None, 2.786, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 0.9, 0.5, None, -6999.0, 2.9, -6999.0, None,2020-01-30 13:00:00, 37.0, 36.86, -6999.0,5
None, None, 4.19, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 4.2, 0.9, 2.7, None, -6999.0, 4.2, -6999.0, None,2020-01-30 14:00:00, 37.0, 37.39, -6999.0,5
None, None, 3.621, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-30 15:00:00, None, 36.89, None,5
None, None, 3.395, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 0.9, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-01-30 16:00:00, 37.0, 36.71, -6999.0,5
None, None, 3.081, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 0.9, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-01-30 17:00:00, 37.0, 36.65, -6999.0,5
None, None, 2.957, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 0.9, 0.0, None, -6999.0, 4.7, -6999.0, None,2020-01-30 18:00:00, 37.0, 36.66, -6999.0,5
None, None, 2.815, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.7, 0.0, None, -6999.0, 3.0, -6999.0, None,2020-01-30 19:00:00, 37.0, 36.64, -6999.0,5
None, None, 2.55, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.6, 0.3, None, -6999.0, 3.0, -6999.0, None,2020-01-30 20:00:00, 37.0, 36.66, -6999.0,5
None, None, 2.635, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.6, 0.2, None, -6999.0, 3.0, -6999.0, None,2020-01-30 21:00:00, 37.0, 36.58, -6999.0,5
None, None, 2.399, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.3, 0.0, None, -6999.0, 3.0, -6999.0, None,2020-01-30 22:00:00, 37.0, 36.56, -6999.0,5
28.4, None, 2.322, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.1, 0.0, None, -6999.0, 3.0, -6999.0, None,2020-01-30 23:00:00, 37.0, 36.56, -6999.0,5
30.3, None, 2.436, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.1, 2.4, None, -6999.0, 3.0, -6999.0, None,2020-01-31 00:00:00, 36.0, 36.46, -6999.0,5
29.7, None, 2.53, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.1, 0.5, None, -6999.0, 3.0, -6999.0, None,2020-01-31 01:00:00, 36.0, 36.46, -6999.0,5
27.1, None, 3.658, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 2.1, 0.4, None, -6999.0, 4.1, -6999.0, None,2020-01-31 02:00:00, 37.0, 36.52, -6999.0,5
25.2, None, 3.137, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 2.1, 0.7, None, -6999.0, 4.1, -6999.0, None,2020-01-31 03:00:00, 36.0, 36.33, -6999.0,5
23.0, None, 2.966, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.1, 0.2, None, -6999.0, 4.1, -6999.0, None,2020-01-31 04:00:00, 36.0, 36.31, -6999.0,5
20.6, None, 2.124, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 0.2, None, -6999.0, 4.1, -6999.0, None,2020-01-31 05:00:00, 36.0, 36.27, -6999.0,5
18.4, None, 2.322, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.1, 0.0, None, -6999.0, 4.1, -6999.0, None,2020-01-31 06:00:00, 36.0, 36.19, -6999.0,5
17.3, None, 1.632, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.6, 1.0, None, -6999.0, 2.3, -6999.0, None,2020-01-31 07:00:00, 36.0, 36.24, -6999.0,5
15.8, None, 1.311, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.3, 0.7, None, -6999.0, 2.3, -6999.0, None,2020-01-31 08:00:00, 36.0, 36.22, -6999.0,5
14.3, None, 1.358, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.3, 0.3, None, -6999.0, 2.3, -6999.0, None,2020-01-31 09:00:00, 36.0, 36.21, -6999.0,5
13.1, None, 1.282, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.2, 0.1, None, -6999.0, 2.3, -6999.0, None,2020-01-31 10:00:00, 36.0, 36.23, -6999.0,5
11.8, None, 1.179, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-01-31 11:00:00, 36.0, 36.23, -6999.0,5
10.4, None, 1.443, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.3, None, -6999.0, 2.3, -6999.0, None,2020-01-31 12:00:00, 36.0, 36.15, -6999.0,5
10.5, None, 1.217, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, 0.6, None, -6999.0, 2.3, -6999.0, None,2020-01-31 13:00:00, 36.0, 36.15, -6999.0,5
8.4, None, 1.207, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, 0.6, None, -6999.0, 2.3, -6999.0, None,2020-01-31 14:00:00, 36.0, 36.17, -6999.0,5
8.7, None, 1.348, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.1, 0.3, None, -6999.0, 2.3, -6999.0, None,2020-01-31 15:00:00, 36.0, 36.21, -6999.0,5
8.7, None, 1.386, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.1, None, -6999.0, 2.3, -6999.0, None,2020-01-31 16:00:00, 36.0, 36.08, -6999.0,5
9.3, None, 1.235, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, 0.6, None, -6999.0, 2.3, -6999.0, None,2020-01-31 17:00:00, 36.0, 36.21, -6999.0,5
10.5, None, 1.131, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.1, 1.2, None, -6999.0, 2.3, -6999.0, None,2020-01-31 18:00:00, 36.0, 36.16, -6999.0,5
11.6, None, 0.8, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.8, 0.8, 1.1, None, -6999.0, 1.2, -6999.0, None,2020-01-31 19:00:00, 36.0, 35.6, -6999.0,5
13.7, None, 0.658, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.7, 0.6, 2.4, None, -6999.0, 1.2, -6999.0, None,2020-01-31 20:00:00, 36.0, 36.28, -6999.0,5
16.3, None, 0.507, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.5, 0.5, 2.8, None, -6999.0, 1.2, -6999.0, None,2020-01-31 21:00:00, 37.0, 36.8, -6999.0,5
18.6, None, 0.441, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.3, 2.3, None, -6999.0, 1.2, -6999.0, None,2020-01-31 22:00:00, 37.0, 36.65, -6999.0,5
19.7, None, 0.299, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.3, 0.3, 1.1, None, -6999.0, 1.2, -6999.0, None,2020-01-31 23:00:00, 38.0, 38.09, -6999.0,5
19.0, None, 0.535, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.5, 0.3, 1.7, None, -6999.0, 1.2, -6999.0, None,2020-02-01 00:00:00, 39.0, 38.74, -6999.0,5
19.3, None, 0.695, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.3, 0.8, None, -6999.0, 1.2, -6999.0, None,2020-02-01 01:00:00, 39.0, 38.83, -6999.0,5
19.4, None, 0.799, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.3, 0.5, None, -6999.0, 1.2, -6999.0, None,2020-02-01 02:00:00, 39.0, 38.57, -6999.0,5
19.4, None, 0.885, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.3, 0.7, None, -6999.0, 1.5, -6999.0, None,2020-02-01 03:00:00, 39.0, 38.74, -6999.0,5
19.2, None, 1.13, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.3, 0.1, None, -6999.0, 1.5, -6999.0, None,2020-02-01 04:00:00, 39.0, 38.72, -6999.0,5
19.0, None, 0.752, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.3, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-02-01 05:00:00, 39.0, 38.68, -6999.0,5
19.7, None, 0.403, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.4, 0.3, 0.7, None, -6999.0, 1.5, -6999.0, None,2020-02-01 06:00:00, 38.0, 38.03, -6999.0,5
18.7, None, -0.305, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.5, 0.1, None, -6999.0, 0.4, -6999.0, None,2020-02-01 07:00:00, 38.0, 37.99, -6999.0,5
18.0, None, 0.025, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.5, 0.1, None, -6999.0, 0.4, -6999.0, None,2020-02-01 08:00:00, 38.0, 37.86, -6999.0,5
17.9, None, -0.126, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -0.1, -0.6, 0.2, None, -6999.0, 0.4, -6999.0, None,2020-02-01 09:00:00, 37.0, 37.19, -6999.0,5
18.2, None, -0.004, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.6, 0.3, None, -6999.0, 0.4, -6999.0, None,2020-02-01 10:00:00, 37.0, 37.44, -6999.0,5
18.9, None, 0.215, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.2, -0.6, 0.7, None, -6999.0, 0.5, -6999.0, None,2020-02-01 11:00:00, 36.0, 36.42, -6999.0,5
19.4, None, -0.135, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, -0.1, -0.6, 0.8, None, -6999.0, 0.5, -6999.0, None,2020-02-01 12:00:00, 40.0, 39.84, -6999.0,5
19.3, None, 1.632, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, -0.6, 0.5, None, -6999.0, 2.8, -6999.0, None,2020-02-01 13:00:00, 40.0, 39.82, -6999.0,5
18.9, None, 1.293, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, -0.6, 0.2, None, -6999.0, 2.8, -6999.0, None,2020-02-01 14:00:00, 40.0, 39.72, -6999.0,5
18.8, None, -0.067, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -0.6, 0.2, None, -6999.0, 2.8, -6999.0, None,2020-02-01 15:00:00, 40.0, 39.72, -6999.0,5
19.4, None, 0.328, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.3, -0.6, 0.6, None, -6999.0, 2.8, -6999.0, None,2020-02-01 16:00:00, 42.0, 41.72, -6999.0,5
19.8, None, -0.361, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -0.4, -0.6, 1.0, None, -6999.0, 2.8, -6999.0, None,2020-02-01 17:00:00, 41.0, 41.16, -6999.0,5
None, None, -0.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, 42.89, None,5
None, None, -0.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, 41.86, None,5
None, None, -0.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, 45.97, None,5
None, None, -0.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, 48.59, None,5
None, None, -1.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, 49.01, None,5
None, None, -1.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, 51.9, None,5
None, None, -1.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, 52.44, None,5
None, None, -1.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, 53.62, None,5
None, None, -1.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, 51.62, None,5
None, None, -1.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, 51.01, None,5
None, None, -1.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, 54.32, None,5
None, None, -1.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, 55.6, None,5
None, None, -2.074, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, 54.61, None,5
None, None, -1.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, 54.94, None,5
None, None, -2.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, 55.02, None,5
None, None, -1.764, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, 54.16, None,5
None, None, -1.007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, 54.18, None,5
None, None, -0.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, 54.44, None,5
None, None, 0.535, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.5, -2.4, 0.0, None, -6999.0, 0.9, -6999.0, None,2020-02-02 12:00:00, 54.0, 53.93, -6999.0,5
None, None, 1.236, None, None, None, -6999.0, -5.0, -6999.0, -6999.0, 1.2, -2.4, 0.1, None, -6999.0, 1.3, -6999.0, None,2020-02-02 13:00:00, 49.0, 49.47, -6999.0,5
None, None, 1.275, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 1.3, -2.4, 0.0, None, -6999.0, 1.3, -6999.0, None,2020-02-02 14:00:00, 52.0, 51.96, -6999.0,5
None, None, 0.925, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.9, -2.4, 0.2, None, -6999.0, 1.3, -6999.0, None,2020-02-02 15:00:00, 51.0, 51.04, -6999.0,5
None, None, 0.047, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.0, -2.4, 0.0, None, -6999.0, 1.3, -6999.0, None,2020-02-02 16:00:00, 52.0, 51.86, -6999.0,5
None, None, -0.115, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -2.4, -0.1, None, -6999.0, 1.3, -6999.0, None,2020-02-02 17:00:00, 52.0, 52.07, -6999.0,5
None, None, -0.72, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -2.4, 0.0, None, -6999.0, 1.3, -6999.0, None,2020-02-02 18:00:00, 52.0, 52.28, -6999.0,5
None, None, -1.014, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.0, -1.0, -0.2, None, -6999.0, -0.7, -6999.0, None,2020-02-02 19:00:00, 53.0, 52.53, -6999.0,5
None, None, -1.336, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.3, -1.4, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-02 20:00:00, 52.0, 52.48, -6999.0,5
None, None, -1.847, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.8, -2.0, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-02 21:00:00, 52.0, 52.48, -6999.0,5
None, None, -1.659, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.7, -2.0, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-02 22:00:00, 52.0, 52.11, -6999.0,5
None, None, -1.621, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.6, -2.0, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-02 23:00:00, 52.0, 51.85, -6999.0,5
None, None, -1.697, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.7, -2.0, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-03 00:00:00, 52.0, 51.64, -6999.0,5
None, None, -2.141, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.1, -2.1, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-03 01:00:00, 52.0, 51.55, -6999.0,5
None, None, -2.095, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.1, -2.3, -0.3, None, -6999.0, -0.7, -6999.0, None,2020-02-03 02:00:00, 51.0, 51.48, -6999.0,5
None, None, -2.161, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.2, -2.3, -0.1, None, -6999.0, -0.7, -6999.0, None,2020-02-03 03:00:00, 52.0, 51.66, -6999.0,5
None, None, -2.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.4, -2.4, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-03 04:00:00, 52.0, 52.11, -6999.0,5
None, None, -2.455, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.5, -2.7, 0.0, None, -6999.0, -0.7, -6999.0, None,2020-02-03 05:00:00, 52.0, 52.17, -6999.0,5
None, None, -2.683, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, -2.7, -2.7, -0.1, None, -6999.0, -0.7, -6999.0, None,2020-02-03 06:00:00, 49.0, 48.73, -6999.0,5
None, None, -2.854, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.9, -2.9, -0.2, None, -6999.0, -2.7, -6999.0, None,2020-02-03 07:00:00, 49.0, 49.04, -6999.0,5
None, None, -3.063, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -3.1, -3.1, -0.1, None, -6999.0, -2.7, -6999.0, None,2020-02-03 08:00:00, 50.0, 49.62, -6999.0,5
None, None, -3.091, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -3.1, -3.2, 0.0, None, -6999.0, -2.7, -6999.0, None,2020-02-03 09:00:00, 50.0, 50.29, -6999.0,5
None, None, -2.863, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.9, -3.2, 0.0, None, -6999.0, -2.7, -6999.0, None,2020-02-03 10:00:00, 51.0, 51.44, -6999.0,5
None, None, -2.663, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, -2.7, -3.2, 0.2, None, -6999.0, -2.7, -6999.0, None,2020-02-03 11:00:00, 47.0, 47.09, -6999.0,5
None, None, -2.312, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.3, -3.2, 0.2, None, -6999.0, -2.3, -6999.0, None,2020-02-03 12:00:00, 48.0, 47.76, -6999.0,5
None, None, -2.141, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.1, -3.2, 0.1, None, -6999.0, -1.9, -6999.0, None,2020-02-03 13:00:00, 49.0, 48.9, -6999.0,5
