pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.742, 96.2, 5.0, 96.0, -6999.0, -6999.0, 4.0, 4.7, 1.5, 4.0, 1.8, -6999.0, 0.0,2020-01-29 10:00:00, 17.0, 16.85, -6999.0,5
None, 3.576, 96.8, 5.0, 97.0, -6999.0, -6999.0, 3.0, 3.6, 1.5, 3.0, 0.7, -6999.0, -1.0,2020-01-29 11:00:00, 16.0, 16.33, -6999.0,5
None, 3.774, 96.3, 5.0, 96.0, -6999.0, -6999.0, 3.0, 3.8, 1.5, 3.0, 2.7, -6999.0, 0.0,2020-01-29 12:00:00, 16.0, 16.24, -6999.0,5
None, 3.623, 96.7, 5.0, 97.0, -6999.0, -6999.0, 3.0, 3.6, 1.5, 3.0, 0.6, -6999.0, -1.0,2020-01-29 13:00:00, 16.0, 15.73, -6999.0,5
None, 3.964, 91.0, 5.0, 91.0, -6999.0, -6999.0, 3.0, 4.0, 1.5, 3.0, 2.4, -6999.0, -1.0,2020-01-29 14:00:00, 15.0, 15.12, -6999.0,5
None, 4.011, 93.5, 5.0, 94.0, -6999.0, -6999.0, 3.0, 4.0, 1.5, 3.0, 0.1, -6999.0, 0.0,2020-01-29 15:00:00, 15.0, 15.07, -6999.0,5
None, 3.287, 95.3, 5.0, 95.0, -6999.0, -6999.0, 3.0, 3.3, 1.5, 3.0, 4.4, -6999.0, -1.0,2020-01-29 16:00:00, 14.0, 14.46, -6999.0,5
None, 2.474, 96.6, 5.0, 97.0, -6999.0, -6999.0, 2.0, 2.5, 1.5, 2.0, 0.0, -6999.0, 0.0,2020-01-29 17:00:00, 15.0, 14.94, -6999.0,5
None, 2.526, 96.5, 5.0, 97.0, -6999.0, -6999.0, 2.0, 2.5, 1.5, 2.0, 0.0, -6999.0, -1.0,2020-01-29 18:00:00, 14.0, 14.34, -6999.0,5
None, 1.947, 96.3, 3.5, 96.0, -6999.0, -6999.0, 1.0, 1.9, 1.9, 1.0, 0.1, -6999.0, 0.0,2020-01-29 19:00:00, 14.0, 14.18, -6999.0,5
None, 1.996, 96.8, 3.5, 97.0, -6999.0, -6999.0, 2.0, 2.0, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-29 20:00:00, 14.0, 14.19, -6999.0,5
27.9, 1.899, 97.1, 3.5, 97.0, -6999.0, -6999.0, 1.0, 1.9, 1.9, 1.0, 0.0, -6999.0, 0.0,2020-01-29 21:00:00, 14.0, 14.38, -6999.0,5
27.5, 1.996, 97.3, 3.5, 97.0, -6999.0, -6999.0, 2.0, 2.0, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-29 22:00:00, 14.0, 14.42, -6999.0,5
27.5, 1.803, 97.5, 3.5, 98.0, -6999.0, -6999.0, 1.0, 1.8, 1.7, 1.0, 0.0, -6999.0, 0.0,2020-01-29 23:00:00, 15.0, 14.56, -6999.0,5
27.5, 1.513, 97.6, 3.5, 98.0, -6999.0, -6999.0, 1.0, 1.5, 1.5, 1.0, 0.0, -6999.0, 0.0,2020-01-30 00:00:00, 15.0, 14.74, -6999.0,5
27.5, 1.947, 97.8, 3.5, 98.0, -6999.0, -6999.0, 2.0, 1.9, 1.5, 2.0, 0.0, -6999.0, 0.0,2020-01-30 01:00:00, 15.0, 14.71, -6999.0,5
27.1, 1.803, 97.5, 3.5, 98.0, -6999.0, -6999.0, 1.0, 1.8, 1.5, 1.0, 0.0, -6999.0, 0.0,2020-01-30 02:00:00, 15.0, 14.84, -6999.0,5
26.4, 1.996, 97.7, 3.5, 98.0, -6999.0, -6999.0, 2.0, 2.0, 1.5, 2.0, 0.0, -6999.0, 0.0,2020-01-30 03:00:00, 15.0, 14.94, -6999.0,5
25.2, 1.658, 97.7, 3.5, 98.0, -6999.0, -6999.0, 1.0, 1.7, 1.5, 1.0, 0.0, -6999.0, 0.0,2020-01-30 04:00:00, 15.0, 15.01, -6999.0,5
23.7, 1.803, 97.5, 3.5, 98.0, -6999.0, -6999.0, 1.0, 1.8, 1.5, 1.0, 0.0, -6999.0, 0.0,2020-01-30 05:00:00, 15.0, 14.94, -6999.0,5
22.6, 1.658, 97.7, 3.5, 98.0, -6999.0, -6999.0, 1.0, 1.7, 1.5, 1.0, 0.0, -6999.0, 0.0,2020-01-30 06:00:00, 15.0, 15.06, -6999.0,5
20.1, 2.092, 97.9, 2.1, 98.0, -6999.0, -6999.0, 2.0, 2.1, 1.4, 2.0, 0.0, -6999.0, 0.0,2020-01-30 07:00:00, 15.0, 14.76, -6999.0,5
None, 1.996, 97.5, 2.2, 98.0, -6999.0, -6999.0, 2.0, 2.0, 1.4, 2.0, -0.2, -6999.0, 0.0,2020-01-30 08:00:00, 15.0, 14.69, -6999.0,5
None, 2.092, 96.7, 2.3, 97.0, -6999.0, -6999.0, 2.0, 2.1, 1.4, 2.0, 0.2, -6999.0, 0.0,2020-01-30 09:00:00, 14.0, 14.24, -6999.0,5
None, 1.899, 96.6, 2.4, 97.0, -6999.0, -6999.0, 1.0, 1.9, 1.4, 1.0, 0.3, -6999.0, 0.0,2020-01-30 10:00:00, 14.0, 14.25, -6999.0,5
None, 2.382, 97.0, 2.8, 97.0, -6999.0, -6999.0, 2.0, 2.4, 1.4, 2.0, 0.0, -6999.0, 0.0,2020-01-30 11:00:00, 14.0, 14.13, -6999.0,5
None, 2.671, 97.1, 2.8, 97.0, -6999.0, -6999.0, 2.0, 2.7, 1.4, 2.0, 0.0, -6999.0, -1.0,2020-01-30 12:00:00, 14.0, 13.63, -6999.0,5
None, 2.575, 97.3, 2.8, 97.0, -6999.0, -6999.0, 2.0, 2.6, 1.4, 2.0, 1.5, -6999.0, 0.0,2020-01-30 13:00:00, 14.0, 13.56, -6999.0,5
None, 2.671, 97.3, 2.8, 97.0, -6999.0, -6999.0, 2.0, 2.7, 1.4, 2.0, 3.5, -6999.0, 0.0,2020-01-30 14:00:00, 13.0, 13.13, -6999.0,5
None, 2.912, 97.7, None, None, None, None, None, None, None, 3.0, None, None, None,2020-01-30 15:00:00, None, 13.42, None,5
None, 3.974, 96.4, 4.1, 96.0, -6999.0, -6999.0, 3.0, 4.0, 1.4, 3.0, 4.7, -6999.0, 0.0,2020-01-30 16:00:00, 13.0, 13.08, -6999.0,5
None, 4.167, 94.6, 4.3, 95.0, -6999.0, -6999.0, 3.0, 4.2, 1.4, 3.0, 3.5, -6999.0, 0.0,2020-01-30 17:00:00, 13.0, 12.92, -6999.0,5
None, 4.214, 95.3, 4.3, 95.0, -6999.0, -6999.0, 4.0, 4.2, 1.4, 4.0, 5.8, -6999.0, -1.0,2020-01-30 18:00:00, 12.0, 11.99, -6999.0,5
None, 3.005, 94.0, 4.2, 94.0, -6999.0, -6999.0, 2.0, 3.0, 3.0, 2.0, 0.9, -6999.0, 0.0,2020-01-30 19:00:00, 12.0, 11.67, -6999.0,5
None, 2.285, 96.4, 4.2, 96.0, -6999.0, -6999.0, 2.0, 2.3, 2.2, 2.0, 0.3, -6999.0, 0.0,2020-01-30 20:00:00, 11.0, 11.27, -6999.0,5
None, 3.202, 97.5, 4.2, 98.0, -6999.0, -6999.0, 3.0, 3.2, 2.1, 3.0, 0.0, -6999.0, 0.0,2020-01-30 21:00:00, 11.0, 11.3, -6999.0,5
None, 2.43, 97.3, 4.2, 97.0, -6999.0, -6999.0, 2.0, 2.4, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-30 22:00:00, 12.0, 11.56, -6999.0,5
None, 2.526, 97.5, 4.2, 98.0, -6999.0, -6999.0, 2.0, 2.5, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-30 23:00:00, 12.0, 11.85, -6999.0,5
None, 2.189, 97.5, 4.2, 98.0, -6999.0, -6999.0, 2.0, 2.2, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-31 00:00:00, 12.0, 12.0, -6999.0,5
None, 2.14, 97.7, 4.2, 98.0, -6999.0, -6999.0, 2.0, 2.1, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-31 01:00:00, 12.0, 12.13, -6999.0,5
None, 1.851, 97.6, 4.2, 98.0, -6999.0, -6999.0, 2.0, 1.9, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-31 02:00:00, 12.0, 12.07, -6999.0,5
None, 2.044, 97.7, 4.2, 98.0, -6999.0, -6999.0, 2.0, 2.0, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-31 03:00:00, 12.0, 11.9, -6999.0,5
None, 2.044, 97.7, 4.2, 98.0, -6999.0, -6999.0, 2.0, 2.0, 1.9, 2.0, 0.0, -6999.0, 0.0,2020-01-31 04:00:00, 12.0, 11.75, -6999.0,5
None, 2.189, 97.7, 4.2, 98.0, -6999.0, -6999.0, 2.0, 2.2, 1.8, 2.0, 0.0, -6999.0, 0.0,2020-01-31 05:00:00, 12.0, 11.81, -6999.0,5
None, 1.803, 97.6, 4.2, 98.0, -6999.0, -6999.0, 1.0, 1.8, 1.8, 1.0, 0.0, -6999.0, 0.0,2020-01-31 06:00:00, 12.0, 11.59, -6999.0,5
None, 1.851, 97.7, 2.0, 98.0, -6999.0, -6999.0, 2.0, 1.9, 1.7, 2.0, 0.0, -6999.0, 0.0,2020-01-31 07:00:00, 11.0, 11.41, -6999.0,5
26.0, 1.899, 97.9, 2.0, 98.0, -6999.0, -6999.0, 2.0, 1.9, 1.7, 2.0, 0.0, -6999.0, 0.0,2020-01-31 08:00:00, 11.0, 11.27, -6999.0,5
25.8, 1.996, 98.1, 2.0, 98.0, -6999.0, -6999.0, 2.0, 2.0, 1.6, 2.0, 0.0, -6999.0, 0.0,2020-01-31 09:00:00, 11.0, 11.06, -6999.0,5
25.9, 2.719, 97.7, 2.7, 98.0, -6999.0, -6999.0, 2.0, 2.7, 1.6, 2.0, 0.4, -6999.0, 0.0,2020-01-31 10:00:00, 11.0, 11.22, -6999.0,5
26.6, 2.333, 96.8, 2.8, 97.0, -6999.0, -6999.0, 2.0, 2.3, 1.6, 2.0, 0.7, -6999.0, 0.0,2020-01-31 11:00:00, 11.0, 10.75, -6999.0,5
27.4, 2.719, 94.8, 2.8, 95.0, -6999.0, -6999.0, 2.0, 2.7, 1.6, 2.0, 0.8, -6999.0, 0.0,2020-01-31 12:00:00, 11.0, 10.69, -6999.0,5
26.6, 2.575, 93.0, 2.9, 93.0, -6999.0, -6999.0, 2.0, 2.6, 1.6, 2.0, 0.7, -6999.0, 0.0,2020-01-31 13:00:00, 11.0, 10.68, -6999.0,5
28.1, 2.044, 94.8, 2.9, 95.0, -6999.0, -6999.0, 1.0, 2.0, 1.6, 1.0, 5.0, -6999.0, 0.0,2020-01-31 14:00:00, 11.0, 10.96, -6999.0,5
27.7, 0.982, 96.5, 2.9, 97.0, -6999.0, -6999.0, 0.0, 1.0, 1.0, 0.0, 4.9, -6999.0, 0.0,2020-01-31 15:00:00, 11.0, 11.45, -6999.0,5
27.9, 0.982, 97.4, 2.9, 97.0, -6999.0, -6999.0, 1.0, 1.0, 0.7, 1.0, 4.9, -6999.0, 0.0,2020-01-31 16:00:00, 12.0, 11.74, -6999.0,5
28.7, 1.127, 96.9, 2.9, 97.0, -6999.0, -6999.0, 1.0, 1.1, 0.7, 1.0, 4.3, -6999.0, 0.0,2020-01-31 17:00:00, 12.0, 11.62, -6999.0,5
29.6, 0.886, 97.5, 2.9, 98.0, -6999.0, -6999.0, 1.0, 0.9, 0.7, 1.0, 6.7, -6999.0, 0.0,2020-01-31 18:00:00, 11.0, 11.27, -6999.0,5
30.1, 1.031, 97.9, 1.1, 98.0, -6999.0, -6999.0, 1.0, 1.0, 0.8, 1.0, 1.4, -6999.0, 0.0,2020-01-31 19:00:00, 11.0, 11.33, -6999.0,5
31.5, 1.368, 97.4, 1.4, 97.0, -6999.0, -6999.0, 1.0, 1.4, 0.8, 1.0, 1.7, -6999.0, 0.0,2020-01-31 20:00:00, 11.0, 10.99, -6999.0,5
32.7, 1.61, 97.2, 2.0, 97.0, -6999.0, -6999.0, 1.0, 1.6, 0.8, 1.0, 1.2, -6999.0, -1.0,2020-01-31 21:00:00, 10.0, 9.97, -6999.0,5
35.7, 1.754, 97.1, 2.0, 97.0, -6999.0, -6999.0, 1.0, 1.8, 0.8, 1.0, 3.0, -6999.0, 1.0,2020-01-31 22:00:00, 11.0, 11.1, -6999.0,5
39.9, 7.25, 80.8, 7.3, 81.0, -6999.0, -6999.0, 4.0, 7.3, 0.8, 4.0, 4.2, -6999.0, -1.0,2020-01-31 23:00:00, 10.0, 9.65, -6999.0,5
42.1, 6.038, 82.9, 8.3, 83.0, -6999.0, -6999.0, 3.0, 6.0, 0.8, 3.0, 2.2, -6999.0, -1.0,2020-02-01 00:00:00, 9.0, 8.92, -6999.0,5
42.9, 5.636, 85.7, 8.3, 86.0, -6999.0, -6999.0, 3.0, 5.6, 0.8, 3.0, 0.8, -6999.0, 0.0,2020-02-01 01:00:00, 8.0, 8.49, -6999.0,5
45.6, 4.635, 89.7, 8.3, 90.0, -6999.0, -6999.0, 3.0, 4.6, 0.8, 3.0, 2.7, -6999.0, 0.0,2020-02-01 02:00:00, 8.0, 8.32, -6999.0,5
46.6, 4.31, 89.5, 8.3, 90.0, -6999.0, -6999.0, 3.0, 4.3, 0.8, 3.0, 1.0, -6999.0, -1.0,2020-02-01 03:00:00, 8.0, 7.78, -6999.0,5
46.6, 4.263, 85.9, 8.3, 86.0, -6999.0, -6999.0, 2.0, 4.3, 0.8, 2.0, 0.0, -6999.0, 0.0,2020-02-01 04:00:00, 8.0, 7.76, -6999.0,5
47.7, 3.876, 85.9, 8.3, 86.0, -6999.0, -6999.0, 2.0, 3.9, 0.8, 2.0, 1.1, -6999.0, 0.0,2020-02-01 05:00:00, 7.0, 7.45, -6999.0,5
48.6, 4.07, 77.0, 8.3, 77.0, -6999.0, -6999.0, 0.0, 4.1, 0.8, 0.0, 0.9, -6999.0, 0.0,2020-02-01 06:00:00, 8.0, 7.51, -6999.0,5
None, 3.877, 69.8, 4.1, 70.0, -6999.0, -6999.0, -1.0, 3.9, 2.4, -1.0, -1.6, -6999.0, 0.0,2020-02-01 07:00:00, 7.0, 7.41, -6999.0,5
None, 2.43, 74.0, 4.1, 74.0, -6999.0, -6999.0, -2.0, 2.4, 2.4, -2.0, 1.9, -6999.0, 0.0,2020-02-01 08:00:00, 7.0, 7.45, -6999.0,5
None, 0.982, 86.1, 4.1, 86.0, -6999.0, -6999.0, -1.0, 1.0, 1.0, -1.0, 1.0, -6999.0, 0.0,2020-02-01 09:00:00, 8.0, 7.54, -6999.0,5
None, 1.031, 93.4, 4.1, 93.0, -6999.0, -6999.0, 0.0, 1.0, 0.6, 0.0, -0.3, -6999.0, 0.0,2020-02-01 10:00:00, 7.0, 7.46, -6999.0,5
None, 1.417, 86.3, 4.1, 86.0, -6999.0, -6999.0, -1.0, 1.4, 0.6, -1.0, -0.6, -6999.0, 0.0,2020-02-01 11:00:00, 8.0, 7.52, -6999.0,5
None, 0.114, 97.2, 4.1, 97.0, -6999.0, -6999.0, 0.0, 0.1, 0.1, 0.0, 2.2, -6999.0, 0.0,2020-02-01 12:00:00, 8.0, 7.62, -6999.0,5
None, 0.162, 97.7, 4.1, 98.0, -6999.0, -6999.0, 0.0, 0.2, 0.1, 0.0, 0.7, -6999.0, 1.0,2020-02-01 13:00:00, 9.0, 8.62, -6999.0,5
None, 0.162, 98.2, 4.1, 98.0, -6999.0, -6999.0, 0.0, 0.2, 0.1, 0.0, 0.7, -6999.0, 2.0,2020-02-01 14:00:00, 10.0, 10.32, -6999.0,5
None, 0.5, 98.1, 4.1, 98.0, -6999.0, -6999.0, 0.0, 0.5, 0.1, 0.0, 0.0, -6999.0, -1.0,2020-02-01 15:00:00, 10.0, 9.75, -6999.0,5
None, 0.355, 98.1, 4.1, 98.0, -6999.0, -6999.0, 0.0, 0.4, 0.1, 0.0, 0.3, -6999.0, -1.0,2020-02-01 16:00:00, 9.0, 9.06, -6999.0,5
None, 0.212, 98.3, 4.1, 98.0, -6999.0, -6999.0, 0.0, 0.2, 0.1, 0.0, 0.9, -6999.0, 0.0,2020-02-01 17:00:00, 9.0, 9.45, -6999.0,5
None, 0.164, 98.3, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-01 18:00:00, None, 11.01, None,5
None, 0.219, 98.4, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, 13.26, None,5
None, 0.227, 98.2, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, 14.28, None,5
None, 0.233, 98.4, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, 17.39, None,5
None, 0.134, 98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-01 22:00:00, None, 16.62, None,5
None, 0.087, 98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-01 23:00:00, None, 15.73, None,5
None, 0.136, 98.5, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 00:00:00, None, 15.52, None,5
None, 0.138, 98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 01:00:00, None, 14.6, None,5
None, 0.138, 98.2, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 02:00:00, None, 15.36, None,5
None, 0.226, 98.2, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 03:00:00, None, 16.46, None,5
None, 0.171, 98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 04:00:00, None, 19.27, None,5
None, 0.217, 98.2, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 05:00:00, None, 17.29, None,5
None, 0.217, 98.3, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, 22.1, None,5
None, 0.26, 98.1, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, 19.79, None,5
None, 0.169, 98.1, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 08:00:00, None, 20.21, None,5
None, 0.267, 98.3, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 09:00:00, None, 20.06, None,5
None, 0.374, 98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2020-02-02 10:00:00, None, 21.65, None,5
None, 0.791, 98.4, None, None, None, None, None, None, None, 1.0, None, None, None,2020-02-02 11:00:00, None, 20.4, None,5
None, 0.548, 97.8, 1.1, 98.0, -6999.0, -6999.0, 0.0, 0.5, 0.2, 0.0, -0.1, -6999.0, 0.0,2020-02-02 12:00:00, 21.0, 20.72, -6999.0,5
None, 0.693, 98.1, 1.1, 98.0, -6999.0, -6999.0, 0.0, 0.7, 0.2, 0.0, 0.0, -6999.0, 0.0,2020-02-02 13:00:00, 20.0, 20.49, -6999.0,5
None, 0.741, 97.7, 1.1, 98.0, -6999.0, -6999.0, 0.0, 0.7, 0.2, 0.0, 0.4, -6999.0, 0.0,2020-02-02 14:00:00, 20.0, 20.08, -6999.0,5
None, 1.031, 97.8, 1.1, 98.0, -6999.0, -6999.0, 1.0, 1.0, 0.2, 1.0, 0.0, -6999.0, 0.0,2020-02-02 15:00:00, 20.0, 19.99, -6999.0,5
None, 1.32, 97.2, 1.4, 97.0, -6999.0, -6999.0, 1.0, 1.3, 0.2, 1.0, -0.4, -6999.0, 0.0,2020-02-02 16:00:00, 19.0, 19.49, -6999.0,5
None, 0.403, 96.8, 1.4, 97.0, -6999.0, -6999.0, 0.0, 0.4, 0.2, 0.0, 0.8, -6999.0, -1.0,2020-02-02 17:00:00, 19.0, 18.93, -6999.0,5
None, -0.417, 96.9, 1.4, 97.0, -6999.0, -6999.0, -1.0, -0.4, -0.4, -1.0, 0.0, -6999.0, 0.0,2020-02-02 18:00:00, 19.0, 18.72, -6999.0,5
None, -0.598, 95.7, 0.0, 96.0, -6999.0, -6999.0, -1.0, -0.6, -0.7, -1.0, -0.3, -6999.0, 0.0,2020-02-02 19:00:00, 19.0, 18.82, -6999.0,5
None, -0.537, 88.9, 0.0, 89.0, -6999.0, -6999.0, -2.0, -0.5, -0.7, -2.0, 0.0, -6999.0, 0.0,2020-02-02 20:00:00, 19.0, 18.67, -6999.0,5
None, -0.827, 88.6, 0.0, 89.0, -6999.0, -6999.0, -2.0, -0.8, -0.9, -2.0, -0.2, -6999.0, 0.0,2020-02-02 21:00:00, 18.0, 18.44, -6999.0,5
None, -1.309, 92.6, 0.0, 93.0, -6999.0, -6999.0, -2.0, -1.3, -1.4, -2.0, 0.0, -6999.0, 0.0,2020-02-02 22:00:00, 19.0, 18.62, -6999.0,5
None, -1.213, 92.6, 0.0, 93.0, -6999.0, -6999.0, -2.0, -1.2, -1.4, -2.0, -0.1, -6999.0, 0.0,2020-02-02 23:00:00, 18.0, 18.27, -6999.0,5
None, -1.261, 95.4, 0.0, 95.0, -6999.0, -6999.0, -2.0, -1.3, -1.4, -2.0, 0.0, -6999.0, 0.0,2020-02-03 00:00:00, 18.0, 18.07, -6999.0,5
None, -1.213, 94.8, 0.0, 95.0, -6999.0, -6999.0, -2.0, -1.2, -1.4, -2.0, 0.0, -6999.0, 3.0,2020-02-03 01:00:00, 21.0, 20.66, -6999.0,5
None, -1.406, 91.2, 0.0, 91.0, -6999.0, -6999.0, -3.0, -1.4, -1.5, -3.0, 0.0, -6999.0, 0.0,2020-02-03 02:00:00, 21.0, 20.57, -6999.0,5
None, -1.551, 93.1, 0.0, 93.0, -6999.0, -6999.0, -2.0, -1.6, -1.6, -2.0, 0.0, -6999.0, -1.0,2020-02-03 03:00:00, 20.0, 19.53, -6999.0,5
None, -1.985, 93.4, 0.0, 93.0, -6999.0, -6999.0, -3.0, -2.0, -2.0, -3.0, 0.3, -6999.0, 0.0,2020-02-03 04:00:00, 20.0, 19.56, -6999.0,5
None, -2.275, 91.3, 0.0, 91.0, -6999.0, -6999.0, -3.0, -2.3, -2.3, -3.0, 0.2, -6999.0, 0.0,2020-02-03 05:00:00, 20.0, 19.64, -6999.0,5
None, -2.13, 87.0, 0.0, 87.0, -6999.0, -6999.0, -4.0, -2.1, -2.4, -4.0, 0.2, -6999.0, 0.0,2020-02-03 06:00:00, 20.0, 19.67, -6999.0,5
None, -2.178, 86.9, -2.1, 87.0, -6999.0, -6999.0, -4.0, -2.2, -2.3, -4.0, -0.2, -6999.0, 0.0,2020-02-03 07:00:00, 20.0, 19.64, -6999.0,5
None, -2.226, 86.5, -2.1, 87.0, -6999.0, -6999.0, -4.0, -2.2, -2.3, -4.0, 0.2, -6999.0, 0.0,2020-02-03 08:00:00, 20.0, 19.55, -6999.0,5
None, -2.082, 84.8, -2.0, 85.0, -6999.0, -6999.0, -4.0, -2.1, -2.3, -4.0, -0.5, -6999.0, 0.0,2020-02-03 09:00:00, 19.0, 19.33, -6999.0,5
None, -1.937, 82.6, -1.8, 83.0, -6999.0, -6999.0, -4.0, -1.9, -2.3, -4.0, -0.2, -6999.0, 0.0,2020-02-03 10:00:00, 19.0, 19.14, -6999.0,5
None, -1.647, 81.0, -1.6, 81.0, -6999.0, -6999.0, -4.0, -1.6, -2.3, -4.0, 0.0, -6999.0, 0.0,2020-02-03 11:00:00, 19.0, 18.75, -6999.0,5
None, -1.806, 80.2, -1.6, 80.0, -6999.0, -6999.0, -4.0, -1.8, -2.3, -4.0, 0.6, -6999.0, -1.0,2020-02-03 12:00:00, 18.0, 18.17, -6999.0,5
None, -1.267, 77.3, -1.2, 77.0, -6999.0, -6999.0, -4.0, -1.3, -2.3, -4.0, -0.7, -6999.0, 0.0,2020-02-03 13:00:00, 19.0, 18.64, -6999.0,5
None, -0.257, 70.9, -0.2, 71.0, -6999.0, -6999.0, -4.0, -0.3, -2.3, -4.0, -0.4, -6999.0, 0.0,2020-02-03 14:00:00, 19.0, 18.78, -6999.0,5
None, -0.272, 78.0, 0.0, 78.0, -6999.0, -6999.0, -3.0, -0.3, -2.3, -3.0, 0.3, -6999.0, 0.0,2020-02-03 15:00:00, 19.0, 18.79, -6999.0,5
None, -0.561, 81.3, 0.0, 81.0, -6999.0, -6999.0, -3.0, -0.6, -2.3, -3.0, 0.0, -6999.0, 0.0,2020-02-03 16:00:00, 19.0, 18.72, -6999.0,5
None, -0.888, 83.2, 0.0, 83.0, -6999.0, -6999.0, -3.0, -0.9, -2.3, -3.0, 0.4, -6999.0, -1.0,2020-02-03 17:00:00, 18.0, 17.87, -6999.0,5
None, -1.118, 82.2, 0.0, 82.0, -6999.0, -6999.0, -3.0, -1.1, -2.3, -3.0, 0.1, -6999.0, 1.0,2020-02-03 18:00:00, 19.0, 18.73, -6999.0,5
None, -1.165, 79.1, -1.1, 79.0, -6999.0, -6999.0, -4.0, -1.2, -1.2, -4.0, -0.2, -6999.0, 0.0,2020-02-03 19:00:00, 19.0, 19.03, -6999.0,5
None, -1.309, 82.9, -1.1, 83.0, -6999.0, -6999.0, -4.0, -1.3, -1.3, -4.0, -1.3, -6999.0, 0.0,2020-02-03 20:00:00, 19.0, 19.06, -6999.0,5
