pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -3.684, 75.66, -3.6, 76.0, -7.0, -3.7, -11.2, 1029.7, 0.0, -7.0, 893.0, 0.0,2020-01-30 11:00:00, -6999.0, 893.0,5
None, -2.272, 84.4, -2.0, 84.0, -4.0, -2.3, -11.2, 1028.3, 0.0, -4.0, 892.0, 0.0,2020-01-30 12:00:00, -6999.0, 892.0,5
None, -1.99, 86.1, -1.9, 86.0, -4.0, -2.0, -11.2, 1027.3, 0.0, -4.0, 891.0, 0.0,2020-01-30 13:00:00, -6999.0, 891.0,5
None, -0.938, 79.64, -0.9, 80.0, -4.0, -0.9, -11.2, 1026.2, 0.0, -4.0, 890.0, 0.0,2020-01-30 14:00:00, -6999.0, 890.0,5
None, -1.376, 78.24, None, None, None, None, None, None, None, -4.0, 890.0, None,2020-01-30 15:00:00, None, None,5
None, -1.745, 80.7, -0.9, 81.0, -4.0, -1.7, -11.2, 1025.6, 0.0, -4.0, 889.0, 0.0,2020-01-30 16:00:00, -6999.0, 889.0,5
None, -2.373, 85.3, -0.9, 85.0, -4.0, -2.4, -11.2, 1024.7, 0.0, -4.0, 888.0, 0.0,2020-01-30 17:00:00, -6999.0, 888.0,5
None, -2.981, 88.7, -0.9, 89.0, -4.0, -3.0, -11.2, 1025.1, 0.0, -4.0, 888.0, 0.0,2020-01-30 18:00:00, -6999.0, 888.0,5
None, -3.002, 89.3, -2.7, 89.0, -4.0, -3.0, -3.3, 1024.0, 0.0, -4.0, 887.0, 0.0,2020-01-30 19:00:00, -6999.0, 887.0,5
None, -3.452, 90.6, -2.7, 91.0, -5.0, -3.5, -3.4, 1023.0, 0.0, -5.0, 886.0, 0.0,2020-01-30 20:00:00, -6999.0, 886.0,5
None, -3.658, 91.5, -2.7, 92.0, -5.0, -3.7, -3.8, 1020.5, 0.0, -5.0, 884.0, 0.0,2020-01-30 21:00:00, -6999.0, 884.0,5
None, -3.407, 91.6, -2.7, 92.0, -4.0, -3.4, -3.8, 1021.4, 0.0, -4.0, 885.0, 0.0,2020-01-30 22:00:00, -6999.0, 885.0,5
None, -3.133, 94.7, -2.7, 95.0, -4.0, -3.1, -3.8, 1020.7, 0.3, -4.0, 885.0, 0.0,2020-01-30 23:00:00, -6999.0, 885.0,5
None, -2.683, 96.1, -2.6, 96.0, -3.0, -2.7, -3.8, 1019.2, 0.4, -3.0, 884.0, 0.0,2020-01-31 00:00:00, -6999.0, 884.0,5
None, -2.245, 96.4, -2.2, 96.0, -3.0, -2.2, -3.8, 1019.1, 0.3, -3.0, 884.0, 0.0,2020-01-31 01:00:00, -6999.0, 884.0,5
None, -2.413, 96.9, -2.2, 97.0, -3.0, -2.4, -3.8, 1020.1, 0.5, -3.0, 885.0, 1.0,2020-01-31 02:00:00, -6999.0, 885.0,5
None, -2.275, 97.1, -2.2, 97.0, -3.0, -2.3, -3.8, 1020.2, 0.6, -3.0, 885.0, 1.0,2020-01-31 03:00:00, -6999.0, 885.0,5
None, -2.471, 97.0, -2.2, 97.0, -3.0, -2.5, -3.8, 1020.3, 0.5, -3.0, 885.0, 1.0,2020-01-31 04:00:00, -6999.0, 885.0,5
None, -2.462, 97.1, -2.2, 97.0, -3.0, -2.5, -3.8, 1020.4, 0.2, -3.0, 885.0, 0.0,2020-01-31 05:00:00, -6999.0, 885.0,5
None, -2.408, 97.1, -2.2, 97.0, -3.0, -2.4, -3.8, 1020.4, 0.1, -3.0, 885.0, 0.0,2020-01-31 06:00:00, -6999.0, 885.0,5
None, -2.464, 97.1, None, None, None, None, None, None, None, -3.0, 885.0, None,2020-01-31 07:00:00, None, None,5
None, -2.433, 97.0, -2.4, 97.0, -3.0, -2.4, -2.7, 1020.5, 0.4, -3.0, 885.0, 0.0,2020-01-31 08:00:00, -6999.0, 885.0,5
None, -1.564, 96.7, -1.6, 97.0, -2.0, -1.6, -2.7, 1020.4, 0.3, -2.0, 885.0, 0.0,2020-01-31 09:00:00, -6999.0, 885.0,5
None, -1.246, 94.1, -1.2, 94.0, -2.0, -1.2, -2.7, 1020.3, 0.2, -2.0, 885.0, 0.0,2020-01-31 10:00:00, -6999.0, 885.0,5
None, -0.654, 93.4, -0.5, 93.0, -2.0, -0.7, -2.7, 1019.0, 0.5, -2.0, 884.0, 1.0,2020-01-31 11:00:00, -6999.0, 884.0,5
None, -0.26, 94.2, -0.3, 94.0, -1.0, -0.3, -2.7, 1017.8, 0.6, -1.0, 883.0, 1.0,2020-01-31 12:00:00, -6999.0, 883.0,5
None, -0.133, 93.4, 0.0, 93.0, -1.0, -0.1, -2.7, 1016.5, 0.4, -1.0, 882.0, 1.0,2020-01-31 13:00:00, -6999.0, 882.0,5
None, -0.372, 96.0, 0.0, 96.0, -1.0, -0.4, -2.7, 1015.4, 0.9, -1.0, 881.0, 1.0,2020-01-31 14:00:00, -6999.0, 881.0,5
None, -0.376, 96.4, 0.0, 96.0, -1.0, -0.4, -2.7, 1014.3, 1.4, -1.0, 880.0, 1.0,2020-01-31 15:00:00, -6999.0, 880.0,5
None, -0.452, 97.0, 0.0, 97.0, -1.0, -0.5, -2.7, 1013.2, 1.0, -1.0, 879.0, 1.0,2020-01-31 16:00:00, -6999.0, 879.0,5
None, 0.251, 97.1, 0.4, 97.0, 0.0, 0.3, -2.7, 1013.0, 0.3, 0.0, 879.0, 0.0,2020-01-31 17:00:00, -6999.0, 879.0,5
None, 0.314, 97.4, 0.4, 97.0, 0.0, 0.3, -2.7, 1011.9, 0.2, 0.0, 878.0, 0.0,2020-01-31 18:00:00, -6999.0, 878.0,5
None, 0.258, 97.5, 0.6, 98.0, 0.0, 0.3, 0.3, 1011.9, 0.2, 0.0, 878.0, 0.0,2020-01-31 19:00:00, -6999.0, 878.0,5
None, 0.365, 97.6, 0.7, 98.0, 0.0, 0.4, 0.3, 1011.8, 0.2, 0.0, 878.0, 0.0,2020-01-31 20:00:00, -6999.0, 878.0,5
None, 0.25, 98.3, 0.7, 98.0, 0.0, 0.3, 0.2, 1010.6, 0.2, 0.0, 877.0, 0.0,2020-01-31 21:00:00, -6999.0, 877.0,5
None, 2.347, 98.4, 2.6, 98.0, 2.0, 2.3, 0.2, 1007.9, 0.3, 2.0, 875.0, 0.0,2020-01-31 22:00:00, -6999.0, 875.0,5
None, 1.775, 96.7, 2.8, 97.0, 1.0, 1.8, 0.2, 1007.9, 0.5, 1.0, 875.0, 0.0,2020-01-31 23:00:00, -6999.0, 875.0,5
None, 1.235, 98.0, 2.8, 98.0, 1.0, 1.2, 0.2, 1006.8, 0.5, 1.0, 874.0, 0.0,2020-02-01 00:00:00, -6999.0, 874.0,5
None, 0.871, 98.5, 2.8, 99.0, 1.0, 0.9, 0.2, 1006.8, 0.3, 1.0, 874.0, 0.0,2020-02-01 01:00:00, -6999.0, 874.0,5
None, 0.88, 98.7, 2.8, 99.0, 1.0, 0.9, 0.2, 1004.5, 0.7, 1.0, 872.0, 0.0,2020-02-01 02:00:00, -6999.0, 872.0,5
None, 0.483, 98.5, 2.8, 99.0, 0.0, 0.5, 0.2, 1004.6, 0.8, 0.0, 872.0, 0.0,2020-02-01 03:00:00, -6999.0, 872.0,5
None, 0.973, 98.9, 2.8, 99.0, 1.0, 1.0, 0.2, 1003.4, 0.8, 1.0, 871.0, 0.0,2020-02-01 04:00:00, -6999.0, 871.0,5
None, 0.966, 98.9, 2.8, 99.0, 1.0, 1.0, 0.2, 1001.0, 0.4, 1.0, 869.0, 0.0,2020-02-01 05:00:00, -6999.0, 869.0,5
None, 0.945, 99.0, 2.8, 99.0, 1.0, 0.9, 0.2, 1001.0, 0.2, 1.0, 869.0, 0.0,2020-02-01 06:00:00, -6999.0, 869.0,5
11.3, 1.19, 99.0, 1.5, 99.0, 1.0, 1.2, 0.8, 1000.9, 0.1, 1.0, 869.0, 0.0,2020-02-01 07:00:00, -6999.0, 869.0,5
10.9, 2.086, 99.0, 2.5, 99.0, 2.0, 2.1, 0.8, 999.6, 0.1, 2.0, 868.0, 0.0,2020-02-01 08:00:00, -6999.0, 868.0,5
10.6, 2.087, 98.7, 2.6, 99.0, 2.0, 2.1, 0.8, 999.7, 0.1, 2.0, 868.0, 0.0,2020-02-01 09:00:00, -6999.0, 868.0,5
10.4, 2.825, 98.1, 3.0, 98.0, 2.0, 2.8, 0.8, 999.2, 0.1, 2.0, 868.0, 0.0,2020-02-01 10:00:00, -6999.0, 868.0,5
9.9, 4.478, 83.8, 4.8, 84.0, 2.0, 4.5, 0.8, 999.1, 0.1, 2.0, 868.0, 0.0,2020-02-01 11:00:00, -6999.0, 868.0,5
10.5, 2.727, 92.9, 4.8, 93.0, 2.0, 2.7, 0.8, 1002.9, 1.2, 2.0, 871.0, 0.0,2020-02-01 12:00:00, -6999.0, 871.0,5
None, 1.966, 95.3, None, None, None, None, None, None, None, 1.0, 872.0, None,2020-02-01 13:00:00, None, None,5
None, 1.907, 96.5, 4.8, 97.0, 1.0, 1.9, 0.8, 1004.2, 0.1, 1.0, 872.0, 0.0,2020-02-01 14:00:00, -6999.0, 872.0,5
None, 1.455, 83.1, 4.8, 83.0, -1.0, 1.5, 0.8, 1005.5, 0.0, -1.0, 873.0, 0.0,2020-02-01 15:00:00, -6999.0, 873.0,5
None, 0.165, 95.1, 4.8, 95.0, 0.0, 0.2, 0.1, 1007.9, 0.8, 0.0, 875.0, 1.0,2020-02-01 16:00:00, -6999.0, 875.0,5
None, -0.181, 97.2, 4.8, 97.0, 0.0, -0.2, -0.2, 1008.0, 0.3, 0.0, 875.0, 0.0,2020-02-01 17:00:00, -6999.0, 875.0,5
None, -0.323, 97.3, None, None, None, None, None, None, None, -1.0, 875.0, None,2020-02-01 18:00:00, None, None,5
None, -0.152, 70.28, None, None, None, None, None, None, None, -4.0, 876.0, None,2020-02-01 19:00:00, None, None,5
None, -0.301, 65.5, None, None, None, None, None, None, None, -5.0, 876.0, None,2020-02-01 20:00:00, None, None,5
None, -1.323, 72.79, None, None, None, None, None, None, None, -5.0, 877.0, None,2020-02-01 21:00:00, None, None,5
None, -3.001, 91.3, None, None, None, None, None, None, None, -4.0, 878.0, None,2020-02-01 22:00:00, None, None,5
None, -3.09, 68.75, None, None, None, None, None, None, None, -7.0, 879.0, None,2020-02-01 23:00:00, None, None,5
None, -3.868, 67.46, None, None, None, None, None, None, None, -9.0, 880.0, None,2020-02-02 00:00:00, None, None,5
None, -6.199, 89.4, None, None, None, None, None, None, None, -7.0, 881.0, None,2020-02-02 01:00:00, None, None,5
None, -6.976, 79.83, None, None, None, None, None, None, None, -10.0, 882.0, None,2020-02-02 02:00:00, None, None,5
None, -8.27, 88.6, None, None, None, None, None, None, None, -10.0, 882.0, None,2020-02-02 03:00:00, None, None,5
None, -9.13, 90.7, None, None, None, None, None, None, None, -10.0, 882.0, None,2020-02-02 04:00:00, None, None,5
None, -8.66, 78.32, None, None, None, None, None, None, None, -11.0, 883.0, None,2020-02-02 05:00:00, None, None,5
None, -9.9, 83.7, None, None, None, None, None, None, None, -12.0, 884.0, None,2020-02-02 06:00:00, None, None,5
None, -11.09, 89.5, None, None, None, None, None, None, None, -12.0, 884.0, None,2020-02-02 07:00:00, None, None,5
None, -11.4, 90.3, None, None, None, None, None, None, None, -12.0, 885.0, None,2020-02-02 08:00:00, None, None,5
None, -11.56, 87.9, None, None, None, None, None, None, None, -13.0, 885.0, None,2020-02-02 09:00:00, None, None,5
None, -9.68, 83.1, None, None, None, None, None, None, None, -12.0, 885.0, None,2020-02-02 10:00:00, None, None,5
None, -5.086, 64.16, None, None, None, None, None, None, None, -10.0, 884.0, None,2020-02-02 11:00:00, None, None,5
None, -3.605, 58.75, -3.3, 59.0, -10.0, -3.6, -12.0, None, 0.0, -10.0, 884.0, 0.0,2020-02-02 12:00:00, -6999.0, 884.0,5
None, -3.168, 54.85, -2.9, 55.0, -10.0, -3.2, -12.0, None, 0.0, -10.0, 884.0, 0.0,2020-02-02 13:00:00, -6999.0, 884.0,5
None, -2.625, 40.8, -2.5, 41.0, -13.0, -2.6, -12.0, None, 0.0, -13.0, 884.0, 0.0,2020-02-02 14:00:00, -6999.0, 884.0,5
None, -2.087, 40.13, -2.0, 40.0, -12.0, -2.1, -12.0, None, 0.0, -12.0, 883.0, 0.0,2020-02-02 15:00:00, -6999.0, 883.0,5
None, -4.781, 55.56, -2.0, 56.0, -12.0, -4.8, -12.0, None, 0.0, -12.0, 883.0, 0.0,2020-02-02 16:00:00, -6999.0, 883.0,5
None, -5.798, 58.69, -2.0, 59.0, -12.0, -5.8, -12.0, None, 0.0, -12.0, 883.0, 0.0,2020-02-02 17:00:00, -6999.0, 883.0,5
None, -8.86, 78.03, -2.0, 78.0, -12.0, -8.9, -12.0, None, 0.0, -12.0, 884.0, 0.0,2020-02-02 18:00:00, -6999.0, 884.0,5
None, -9.84, 82.9, -8.7, 83.0, -12.0, -9.8, -10.2, None, 0.0, -12.0, 884.0, 0.0,2020-02-02 19:00:00, -6999.0, 884.0,5
None, -10.96, 85.9, -8.7, 86.0, -13.0, -11.0, -11.2, None, 0.0, -13.0, 884.0, 0.0,2020-02-02 20:00:00, -6999.0, 884.0,5
None, -11.3, 87.4, -8.7, 87.0, -13.0, -11.3, -11.8, None, 0.0, -13.0, 884.0, 0.0,2020-02-02 21:00:00, -6999.0, 884.0,5
None, -11.82, 88.4, -8.7, 88.0, -13.0, -11.8, -11.9, None, 0.0, -13.0, 884.0, 0.0,2020-02-02 22:00:00, -6999.0, 884.0,5
None, -12.13, 90.8, -8.7, 91.0, -13.0, -12.1, -12.4, None, 0.0, -13.0, 883.0, 0.0,2020-02-02 23:00:00, -6999.0, 883.0,5
None, -12.66, 89.7, -8.7, 90.0, -14.0, -12.7, -12.6, 1021.0, 0.0, -14.0, 884.0, 0.0,2020-02-03 00:00:00, -6999.0, 884.0,5
None, -12.21, 90.0, -8.7, 90.0, -13.0, -12.2, -12.8, 1019.7, 0.0, -13.0, 883.0, 0.0,2020-02-03 01:00:00, -6999.0, 883.0,5
None, -12.1, 90.2, -8.7, 90.0, -13.0, -12.1, -12.8, 1019.6, 0.0, -13.0, 883.0, 0.0,2020-02-03 02:00:00, -6999.0, 883.0,5
None, -11.95, 89.8, -8.7, 90.0, -13.0, -12.0, -12.8, 1019.5, 0.0, -13.0, 883.0, 0.0,2020-02-03 03:00:00, -6999.0, 883.0,5
None, -12.1, 89.6, -8.7, 90.0, -13.0, -12.1, -12.8, 1020.0, 0.0, -13.0, 883.0, 0.0,2020-02-03 04:00:00, -6999.0, 883.0,5
None, -12.73, 90.0, -8.7, 90.0, -14.0, -12.7, -12.9, 1021.4, 0.0, -14.0, 884.0, 0.0,2020-02-03 05:00:00, -6999.0, 884.0,5
None, -13.48, 89.0, -8.7, 89.0, -15.0, -13.5, -13.6, 1022.0, 0.0, -15.0, 884.0, 0.0,2020-02-03 06:00:00, -6999.0, 884.0,5
None, -12.98, 89.3, -12.9, 89.0, -14.0, -13.0, -13.7, 1023.3, 0.0, -14.0, 885.0, 0.0,2020-02-03 07:00:00, -6999.0, 885.0,5
None, -12.29, 88.5, -12.4, 89.0, -14.0, -12.3, -13.7, 1023.3, 0.0, -14.0, 885.0, 0.0,2020-02-03 08:00:00, -6999.0, 885.0,5
None, -10.52, 87.6, -10.4, 88.0, -12.0, -10.5, -13.7, 1023.1, 0.0, -12.0, 885.0, 0.0,2020-02-03 09:00:00, -6999.0, 885.0,5
None, -8.48, 79.07, -8.5, 79.0, -11.0, -8.5, -13.7, 1024.0, 0.0, -11.0, 886.0, 0.0,2020-02-03 10:00:00, -6999.0, 886.0,5
0.0, -7.783, 70.13, -7.7, 70.0, -12.0, -7.8, -13.7, 1023.9, 0.0, -12.0, 886.0, 0.0,2020-02-03 11:00:00, -6999.0, 886.0,5
0.0, -6.169, 61.45, -5.9, 61.0, -12.0, -6.2, -13.7, 1023.8, 0.0, -12.0, 886.0, 0.0,2020-02-03 12:00:00, -6999.0, 886.0,5
0.0, -5.262, 57.3, -5.1, 57.0, -12.0, -5.3, -13.7, 1023.5, 0.0, -12.0, 886.0, 0.0,2020-02-03 13:00:00, -6999.0, 886.0,5
0.0, -4.073, 47.93, -4.1, 48.0, -12.0, -4.1, -13.7, 1024.5, 0.0, -12.0, 887.0, 0.0,2020-02-03 14:00:00, -6999.0, 887.0,5
0.0, -4.675, 49.71, -4.0, 50.0, -13.0, -4.7, -13.7, 1024.6, 0.0, -13.0, 887.0, 0.0,2020-02-03 15:00:00, -6999.0, 887.0,5
0.0, -7.057, 57.49, -4.0, 57.0, -13.0, -7.1, -13.7, 1025.0, 0.0, -13.0, 887.0, 0.0,2020-02-03 16:00:00, -6999.0, 887.0,5
0.0, -9.08, 64.34, -4.0, 64.0, -14.0, -9.1, -13.7, 1026.6, 0.0, -14.0, 888.0, 0.0,2020-02-03 17:00:00, -6999.0, 888.0,5
0.0, -11.42, 80.2, -4.0, 80.0, -14.0, -11.4, -13.7, 1028.2, 0.0, -14.0, 889.0, 0.0,2020-02-03 18:00:00, -6999.0, 889.0,5
0.0, -12.98, 85.8, -11.3, 86.0, -15.0, -13.0, -13.3, 1029.6, 0.0, -15.0, 890.0, 0.0,2020-02-03 19:00:00, -6999.0, 890.0,5
0.0, -14.4, 88.0, -11.3, 88.0, -16.0, -14.4, -14.6, 1029.7, 0.0, -16.0, 890.0, 0.0,2020-02-03 20:00:00, -6999.0, 890.0,5
0.0, -15.67, 87.2, -11.3, 87.0, -17.0, -15.7, -15.6, 1029.6, 0.0, -17.0, 890.0, 0.0,2020-02-03 21:00:00, -6999.0, 890.0,5
None, -16.46, 86.5, None, None, None, None, None, None, None, -18.0, 891.0, None,2020-02-03 22:00:00, None, None,5
None, -17.2, 86.1, -11.3, 86.0, -19.0, -17.2, -17.3, 1030.6, 0.0, -19.0, 891.0, 0.0,2020-02-03 23:00:00, -6999.0, 891.0,5
None, -18.11, 85.2, -11.3, 85.0, -20.0, -18.1, -18.1, 1030.4, 0.0, -20.0, 891.0, 0.0,2020-02-04 00:00:00, -6999.0, 891.0,5
None, -18.69, 84.7, -11.3, 85.0, -20.0, -18.7, -18.7, 1030.4, 0.0, -20.0, 891.0, 0.0,2020-02-04 01:00:00, -6999.0, 891.0,5
None, -19.13, 84.4, -11.3, 84.0, -21.0, -19.1, -19.3, 1031.4, 0.0, -21.0, 892.0, 0.0,2020-02-04 02:00:00, -6999.0, 892.0,5
None, -19.9, 83.6, -11.3, 84.0, -22.0, -19.9, -20.0, 1031.6, 0.0, -22.0, 892.0, 0.0,2020-02-04 03:00:00, -6999.0, 892.0,5
None, -20.25, 82.8, -11.3, 83.0, -22.0, -20.3, -20.3, 1032.1, 0.0, -22.0, 892.0, 0.0,2020-02-04 04:00:00, -6999.0, 892.0,5
None, -20.53, 82.7, -11.3, 83.0, -23.0, -20.5, -20.5, 1032.5, 0.0, -23.0, 892.0, 0.0,2020-02-04 05:00:00, -6999.0, 892.0,5
None, -20.74, 82.0, -11.3, 82.0, -23.0, -20.7, -20.7, 1032.9, 0.0, -23.0, 892.0, 0.0,2020-02-04 06:00:00, -6999.0, 892.0,5
None, -20.7, 83.0, -20.4, 83.0, -23.0, -20.7, -20.9, 1033.2, 0.0, -23.0, 892.0, 0.0,2020-02-04 07:00:00, -6999.0, 892.0,5
None, -20.09, 82.3, -20.0, 82.0, -22.0, -20.1, -20.9, 1033.3, 0.0, -22.0, 892.0, 0.0,2020-02-04 08:00:00, -6999.0, 892.0,5
None, -17.14, 81.9, -17.0, 82.0, -19.0, -17.1, -20.9, 1030.7, 0.0, -19.0, 890.0, 0.0,2020-02-04 09:00:00, -6999.0, 890.0,5
None, -14.51, 82.1, -14.7, 82.0, -17.0, -14.5, -20.9, 1030.4, 0.0, -17.0, 890.0, 0.0,2020-02-04 10:00:00, -6999.0, 890.0,5
None, -12.16, 69.92, -12.1, 70.0, -16.0, -12.2, -20.9, 1029.0, 0.0, -16.0, 889.0, 0.0,2020-02-04 11:00:00, -6999.0, 889.0,5
None, -10.99, 64.35, -10.9, 64.0, -16.0, -11.0, -20.9, 1027.8, 0.0, -16.0, 888.0, 0.0,2020-02-04 12:00:00, -6999.0, 888.0,5
None, -10.7, 68.26, -10.5, 68.0, -15.0, -10.7, -20.9, 1026.7, 0.0, -15.0, 887.0, 0.0,2020-02-04 13:00:00, -6999.0, 887.0,5
None, -10.7, 72.72, -10.5, 73.0, -14.0, -10.7, -20.9, 1026.7, 0.0, -14.0, 887.0, 0.0,2020-02-04 14:00:00, -6999.0, 887.0,5
None, -10.69, 72.91, -10.4, 73.0, -14.0, -10.7, -20.9, 1026.9, 0.0, -14.0, 887.0, 0.0,2020-02-04 15:00:00, -6999.0, 887.0,5
None, -10.72, 75.09, -10.4, 75.0, -14.0, -10.7, -20.9, 1025.8, 0.0, -14.0, 886.0, 0.0,2020-02-04 16:00:00, -6999.0, 886.0,5
