pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.903,95.5, None, None, None, 32.1, 58.99, 0.0, 10.06, 100.6, -6.0, 10.1, -4.9, -5.2, 0.0, None, 101.0, -3.4, None, None, 96.0, None,2020-01-29 20:00:00, 170.0, None, 169.8,5
None, None, -5.257,96.0, None, None, None, 34.3, 30.68, 0.0, 15.41, 83.8, -6.0, 15.4, -5.3, -5.4, 0.0, None, 84.0, -3.4, None, None, 96.0, None,2020-01-29 21:00:00, 170.0, None, 169.5,5
None, None, -5.52,95.7, None, None, None, 17.7, 37.86, 0.0, 7.391, 80.1, -6.0, 7.4, -5.5, -5.8, 0.0, None, 80.0, -3.4, None, None, 96.0, None,2020-01-29 22:00:00, 169.0, None, 169.3,5
None, None, -5.658,95.2, None, None, None, 16.3, 64.59, 0.0, 6.749, 261.6, -6.0, 6.7, -5.7, -5.9, -0.2, None, 262.0, -3.4, None, None, 95.0, None,2020-01-29 23:00:00, 169.0, None, 169.1,5
None, None, -5.734,94.6, None, None, None, 16.9, 27.1, 0.0, 12.43, 288.0, -7.0, 12.4, -5.7, -6.0, 0.1, None, 288.0, -3.4, None, None, 95.0, None,2020-01-30 00:00:00, 169.0, None, 168.9,5
None, None, -5.879,94.6, None, None, None, 16.0, 21.03, 0.0, 11.45, 280.1, -6.0, 11.5, -5.9, -6.2, -0.1, None, 280.0, -3.4, None, None, 95.0, None,2020-01-30 01:00:00, 169.0, None, 168.7,5
None, None, -5.958,94.6, None, None, None, 14.3, 21.57, 0.0, 9.68, 288.1, -7.0, 9.7, -6.0, -6.4, 0.0, None, 288.0, -3.4, None, None, 95.0, None,2020-01-30 02:00:00, 169.0, None, 168.5,5
None, None, -6.063,91.9, None, None, None, 13.3, 31.65, 0.0, 6.9, 241.9, -7.0, 6.9, -6.1, -6.4, -0.1, None, 242.0, -3.4, None, None, 92.0, None,2020-01-30 03:00:00, 168.0, None, 168.3,5
None, None, -5.982,90.6, None, None, None, 12.8, 24.37, 0.0, 8.11, 248.1, -7.0, 8.1, -6.0, -6.4, 0.0, None, 248.0, -3.4, None, None, 91.0, None,2020-01-30 04:00:00, 168.0, None, 168.1,5
None, None, -6.183,92.5, None, None, None, 17.4, 16.02, 0.0, 12.42, 243.2, -7.0, 12.4, -6.2, -6.5, -0.1, None, 243.0, -3.4, None, None, 93.0, None,2020-01-30 05:00:00, 168.0, None, 168.1,5
None, None, -6.241,92.8, None, None, None, 16.7, 23.91, 0.0, 9.87, 244.9, -7.0, 9.9, -6.2, -6.6, 0.0, None, 245.0, -6.0, None, None, 93.0, None,2020-01-30 06:00:00, 168.0, None, 167.9,5
None, None, -6.442,92.6, None, None, None, 21.9, 29.78, 0.0, 12.92, 260.8, -7.0, 12.9, -6.4, -6.6, 0.0, None, 261.0, -6.0, None, None, 93.0, None,2020-01-30 07:00:00, 168.0, None, 167.9,5
None, None, -6.4,91.8, None, None, None, 21.8, 24.92, 0.0, 14.19, 256.3, -8.0, 14.2, -6.4, -6.6, 0.0, None, 256.0, -6.0, None, None, 92.0, None,2020-01-30 08:00:00, 168.0, None, 167.6,5
None, None, -6.337,91.8, None, None, None, 18.7, 26.34, 0.0, 9.77, 274.6, -7.0, 9.8, -6.3, -6.6, 0.0, None, 275.0, -5.8, None, None, 92.0, None,2020-01-30 09:00:00, 168.0, None, 167.5,5
None, None, -4.178,91.0, None, None, None, 19.8, 20.51, 0.0, 11.14, 273.3, -4.0, 11.1, -4.2, -6.6, 0.0, None, 273.0, -2.4, None, None, 91.0, None,2020-01-30 10:00:00, 166.0, None, 166.4,5
None, None, -1.76,83.9, None, None, None, 18.2, 21.09, 0.0, 11.31, 297.0, -3.0, 11.3, -1.8, -6.6, -0.1, None, 297.0, -1.2, None, None, 84.0, None,2020-01-30 11:00:00, 166.0, None, 166.2,5
None, None, -0.463,73.19, None, None, None, 20.7, 15.59, 0.0, 14.58, 305.4, -5.0, 14.6, -0.5, -6.6, 0.3, None, 305.0, 0.8, None, None, 73.0, None,2020-01-30 12:00:00, 165.0, None, 165.4,5
None, None, 0.727,69.87, None, None, None, 22.6, 20.72, 0.0, 13.84, 340.1, -4.0, 13.8, 0.7, -6.6, 0.4, None, 340.0, 2.0, None, None, 70.0, None,2020-01-30 13:00:00, 165.0, None, 164.9,5
None, None, -0.187,77.03, None, None, None, 33.2, 17.08, 0.0, 22.92, 13.61, -4.0, 22.9, -0.2, -6.6, 0.3, None, 14.0, 2.0, None, None, 77.0, None,2020-01-30 14:00:00, 166.0, None, 166.3,5
None, None, -1.54,81.2, None, None, None, None, 13.55, None, 23.41, 37.39, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-30 15:00:00, None, None, 166.4,5
None, None, -2.612,80.1, None, None, None, 30.5, 19.72, 0.0, 20.63, 55.37, -6.0, 20.6, -2.6, -6.6, 0.0, None, 55.0, 2.0, None, None, 80.0, None,2020-01-30 16:00:00, 167.0, None, 166.6,5
None, None, -3.248,81.0, None, None, None, 49.5, 34.98, 0.0, 29.22, 104.5, -5.0, 29.2, -3.2, -6.6, 0.0, None, 105.0, 2.0, None, None, 81.0, None,2020-01-30 17:00:00, 166.0, None, 166.2,5
None, None, -3.141,85.6, None, None, None, 41.4, 22.99, 0.0, 28.07, 96.8, -5.0, 28.1, -3.1, -3.3, 0.0, None, 97.0, -3.0, None, None, 86.0, None,2020-01-30 18:00:00, 166.0, None, 165.7,5
None, None, -3.17,92.5, None, None, None, 33.7, 13.65, 0.0, 17.56, 90.3, -4.0, 17.6, -3.2, -3.3, 0.9, None, 90.0, -3.0, None, None, 93.0, None,2020-01-30 19:00:00, 166.0, None, 166.4,5
None, None, -2.909,98.1, None, None, None, 22.2, 11.36, 0.0, 15.32, 107.3, -3.0, 15.3, -2.9, -3.3, 1.8, None, 107.0, -2.8, None, None, 98.0, None,2020-01-30 20:00:00, 166.0, None, 166.2,5
None, None, -2.527,98.7, None, None, None, 17.1, 10.9, 0.0, 10.44, 112.6, -3.0, 10.4, -2.5, -3.3, 1.4, None, 113.0, -2.3, None, None, 99.0, None,2020-01-30 21:00:00, 169.0, None, 169.2,5
None, None, -1.981,99.0, None, None, None, 26.0, 18.17, 0.0, 14.26, 124.2, -2.0, 14.3, -2.0, -3.3, 0.9, None, 124.0, -1.5, None, None, 99.0, None,2020-01-30 22:00:00, 169.0, None, 169.2,5
None, None, -1.506,99.2, None, None, None, 29.7, 6.503, 0.0, 21.75, 137.6, -2.0, 21.8, -1.5, -3.3, 0.4, None, 138.0, -1.3, None, None, 99.0, None,2020-01-30 23:00:00, 171.0, None, 171.3,5
None, None, -1.191,99.4, None, None, None, 40.2, 13.44, 0.0, 27.11, 166.5, -1.0, 27.1, -1.2, -3.3, 0.2, None, 167.0, -1.0, None, None, 99.0, None,2020-01-31 00:00:00, 170.0, None, 170.2,5
None, None, -0.971,99.5, None, None, None, 34.7, 25.97, 0.0, 20.02, 178.9, -1.0, 20.0, -1.0, -3.3, 0.1, None, 179.0, -0.8, None, None, 100.0, None,2020-01-31 01:00:00, 169.0, None, 169.4,5
None, None, -0.876,99.6, None, None, None, 17.5, 25.94, 0.0, 5.477, 227.1, -1.0, 5.5, -0.9, -3.3, 0.2, None, 227.0, -0.7, None, None, 100.0, None,2020-01-31 02:00:00, 170.0, None, 170.0,5
None, None, -0.637,99.7, None, None, None, 38.1, 67.26, 0.0, 19.17, 10.14, -1.0, 19.2, -0.6, -3.3, 0.2, None, 10.0, -0.4, None, None, 100.0, None,2020-01-31 03:00:00, 170.0, None, 170.3,5
None, None, -0.413,99.8, None, None, None, 41.3, 42.42, 0.0, 24.51, 196.9, 0.0, 24.5, -0.4, -3.3, 0.2, None, 197.0, -0.4, None, None, 100.0, None,2020-01-31 04:00:00, 170.0, None, 170.1,5
None, None, -0.364,99.8, None, None, None, 33.2, 58.44, 0.0, 22.64, 7.1, 0.0, 22.6, -0.4, -3.3, 0.9, None, 7.0, -0.3, None, None, 100.0, None,2020-01-31 05:00:00, 170.0, None, 170.1,5
None, None, -0.232,99.8, None, None, None, 36.1, 42.35, 0.0, 21.85, 207.8, 0.0, 21.9, -0.2, -0.4, 0.4, None, 208.0, -0.2, None, None, 100.0, None,2020-01-31 06:00:00, 170.0, None, 169.8,5
None, None, -0.319,99.8, None, None, None, 21.7, 15.63, 0.0, 13.48, 289.0, 0.0, 13.5, -0.3, -0.4, 0.8, None, 289.0, -0.2, None, None, 100.0, None,2020-01-31 07:00:00, 169.0, None, 169.3,5
None, None, -0.366,99.8, None, None, None, 27.7, 26.97, 0.0, 16.44, 320.2, 0.0, 16.4, -0.4, -0.5, 0.4, None, 320.0, -0.2, None, None, 100.0, None,2020-01-31 08:00:00, 169.0, None, 168.8,5
None, None, -0.419,99.8, None, None, None, 26.3, 11.25, 0.0, 18.14, 14.36, 0.0, 18.1, -0.4, -0.5, 0.8, None, 14.0, -0.2, None, None, 100.0, None,2020-01-31 09:00:00, 168.0, None, 167.9,5
None, None, -0.368,99.9, None, None, None, 20.4, 13.57, 0.0, 12.15, 6.253, 0.0, 12.2, -0.4, -0.6, 1.1, None, 6.0, -0.2, None, None, 100.0, None,2020-01-31 10:00:00, 169.0, None, 168.5,5
None, None, -0.509,99.8, None, None, None, 20.7, 16.56, 0.0, 13.76, 297.0, 0.0, 13.8, -0.5, -0.7, 1.5, None, 297.0, -0.2, None, None, 100.0, None,2020-01-31 11:00:00, 169.0, None, 169.4,5
None, None, -0.458,99.9, None, None, None, 39.7, 23.28, 0.0, 15.52, 359.2, 0.0, 15.5, -0.5, -0.7, 2.6, None, 359.0, -0.2, None, None, 100.0, None,2020-01-31 12:00:00, 170.0, None, 170.1,5
None, None, 0.007,99.9, None, None, None, 45.7, 44.57, 0.0, 29.01, 81.1, 0.0, 29.0, 0.0, -0.7, 5.1, None, 81.0, 0.4, None, None, 100.0, None,2020-01-31 13:00:00, 169.0, None, 169.2,5
None, None, 0.478,99.9, None, None, None, 31.8, 57.14, 0.0, 10.95, 43.93, 0.0, 11.0, 0.5, -0.7, 2.3, None, 44.0, 0.4, None, None, 100.0, None,2020-01-31 14:00:00, 169.0, None, 168.5,5
24.3, None, 0.583,99.9, None, None, None, 34.7, 39.33, 0.0, 15.47, 66.5, 1.0, 15.5, 0.6, -0.7, 2.2, None, 67.0, 1.1, None, None, 100.0, None,2020-01-31 15:00:00, 167.0, None, 167.1,5
27.0, None, 1.046,99.9, None, None, None, 39.7, 32.62, 0.0, 20.45, 63.6, 1.0, 20.5, 1.0, -0.7, 2.7, None, 64.0, 1.5, None, None, 100.0, None,2020-01-31 16:00:00, 167.0, None, 166.7,5
30.4, None, 1.151,99.9, None, None, None, 39.7, 25.64, 0.0, 28.06, 133.4, 1.0, 28.1, 1.2, -0.7, 3.4, None, 133.0, 1.5, None, None, 100.0, None,2020-01-31 17:00:00, 166.0, None, 166.1,5
34.8, None, 0.942,99.9, None, None, None, 40.4, 12.57, 0.0, 25.99, 194.9, 1.0, 26.0, 0.9, 0.9, 4.4, None, 195.0, 1.2, None, None, 100.0, None,2020-01-31 18:00:00, 164.0, None, 164.4,5
36.3, None, 1.101,99.9, None, None, None, 45.0, 13.36, 0.0, 25.15, 208.8, 1.0, 25.2, 1.1, 0.9, 2.4, None, 209.0, 1.4, None, None, 100.0, None,2020-01-31 19:00:00, 164.0, None, 163.6,5
38.7, None, 1.214,99.9, None, None, None, 43.6, 45.61, 0.0, 29.8, 276.0, 1.0, 29.8, 1.2, 0.9, 4.2, None, 276.0, 1.4, None, None, 100.0, None,2020-01-31 20:00:00, 163.0, None, 162.9,5
42.7, None, 0.929,100.0, None, None, None, 46.2, 44.58, 0.0, 28.77, 91.9, 1.0, 28.8, 0.9, 0.6, 5.4, None, 92.0, 1.4, None, None, 100.0, None,2020-01-31 21:00:00, 162.0, None, 161.8,5
46.9, None, 0.195,99.9, None, None, None, 36.9, 11.91, 0.0, 24.92, 195.0, 0.0, 24.9, 0.2, -0.1, 5.1, None, 195.0, 1.4, None, None, 100.0, None,2020-01-31 22:00:00, 161.0, None, 161.2,5
49.3, None, -0.217,100.0, None, None, None, 31.3, 16.08, 0.0, 21.42, 238.5, 0.0, 21.4, -0.2, -0.4, 2.8, None, 239.0, 1.4, None, None, 100.0, None,2020-01-31 23:00:00, 161.0, None, 160.7,5
51.6, None, -0.362,100.0, None, None, None, 33.6, 19.19, 0.0, 22.01, 260.7, 0.0, 22.0, -0.4, -0.5, 2.5, None, 261.0, 1.4, None, None, 100.0, None,2020-02-01 00:00:00, 161.0, None, 161.0,5
54.5, None, -0.365,100.1, None, None, None, 34.8, 13.55, 0.0, 26.13, 290.9, 0.0, 26.1, -0.4, -0.5, 2.9, None, 291.0, 1.4, None, None, 100.0, None,2020-02-01 01:00:00, 161.0, None, 160.7,5
57.6, None, -0.461,100.0, None, None, None, 38.5, 23.54, 0.0, 28.67, 351.1, 0.0, 28.7, -0.5, -0.6, 3.3, None, 351.0, 1.4, None, None, 100.0, None,2020-02-01 02:00:00, 159.0, None, 159.2,5
59.1, None, -0.465,100.0, None, None, None, 38.1, 21.79, 0.0, 24.05, 53.9, -1.0, 24.1, -0.5, -0.6, 1.7, None, 54.0, 1.4, None, None, 100.0, None,2020-02-01 03:00:00, 159.0, None, 158.8,5
60.2, None, -0.451,100.1, None, None, None, 36.7, 28.7, 0.0, 22.42, 129.9, 0.0, 22.4, -0.5, -0.6, 1.3, None, 130.0, 1.4, None, None, 100.0, None,2020-02-01 04:00:00, 160.0, None, 159.9,5
61.9, None, -0.547,100.0, None, None, None, 29.3, 22.98, 0.0, 7.127, 182.6, -1.0, 7.1, -0.5, -0.7, 2.6, None, 183.0, 1.4, None, None, 100.0, None,2020-02-01 05:00:00, 161.0, None, 161.3,5
63.0, None, -0.696,100.1, None, None, None, 0.0, 2.791, 0.0, 0.0, 196.3, -1.0, 0.0, -0.7, -0.9, 1.5, None, 196.0, -0.5, None, None, 100.0, None,2020-02-01 06:00:00, 164.0, None, 163.6,5
63.5, None, -0.668,100.1, None, None, None, 0.1, 39.69, 0.0, 0.0, 319.3, -1.0, 0.0, -0.7, -0.9, 1.3, None, 319.0, -0.5, None, None, 100.0, None,2020-02-01 07:00:00, 165.0, None, 164.5,5
66.0, None, -0.815,100.0, None, None, None, 75.8, 25.73, 0.0, 19.59, 334.4, -1.0, 19.6, -0.8, -1.0, 2.9, None, 334.0, -0.5, None, None, 100.0, None,2020-02-01 08:00:00, 165.0, None, 165.1,5
66.6, None, -1.437,99.8, None, None, None, 120.7, 32.85, 0.0, 57.1, 307.0, -2.0, 57.1, -1.4, -1.9, 1.4, None, 307.0, -0.5, None, None, 100.0, None,2020-02-01 09:00:00, 167.0, None, 167.0,5
65.7, None, -2.444,98.7, None, None, None, 88.6, 45.72, 0.0, 51.23, 34.41, -3.0, 51.2, -2.4, -2.9, 0.2, None, 34.0, -0.5, None, None, 99.0, None,2020-02-01 10:00:00, 167.0, None, 166.5,5
64.2, None, -3.23,97.4, None, None, None, 88.3, 22.95, 0.0, 52.01, 6.308, -4.0, 52.0, -3.2, -3.8, 0.0, None, 6.0, -0.5, None, None, 97.0, None,2020-02-01 11:00:00, 166.0, None, 166.0,5
61.8, None, -3.922,96.2, None, None, None, 87.2, 21.0, 0.0, 47.8, 346.2, -5.0, 47.8, -3.9, -4.3, 0.2, None, 346.0, -0.5, None, None, 96.0, None,2020-02-01 12:00:00, 166.0, None, 165.9,5
57.3, None, -4.48,95.5, None, None, None, 80.9, 27.22, 0.0, 43.59, 334.1, -5.0, 43.6, -4.5, -4.8, 0.6, None, 334.0, -0.5, None, None, 96.0, None,2020-02-01 13:00:00, 166.0, None, 166.2,5
None, None, -5.436,92.2, None, None, None, 88.8, 20.23, 0.0, 54.37, 340.4, -7.0, 54.4, -5.4, -6.1, -0.1, None, 340.0, -0.5, None, None, 92.0, None,2020-02-01 14:00:00, 168.0, None, 167.5,5
None, None, -6.538,89.2, None, None, None, 84.6, 25.3, 0.0, 47.18, 358.6, -8.0, 47.2, -6.5, -6.7, 0.1, None, 359.0, -0.5, None, None, 89.0, None,2020-02-01 15:00:00, 167.0, None, 166.9,5
None, None, -7.108,91.2, None, None, None, 64.0, 18.57, 0.0, 37.96, 356.0, -8.0, 38.0, -7.1, -7.4, 0.1, None, 356.0, -0.5, None, None, 91.0, None,2020-02-01 16:00:00, 166.0, None, 166.4,5
None, None, -7.965,90.9, None, None, None, 64.8, 20.18, 0.0, 35.23, 349.8, -9.0, 35.2, -8.0, -8.5, -0.1, None, 350.0, -0.5, None, None, 91.0, None,2020-02-01 17:00:00, 166.0, None, 166.0,5
None, None, -8.53,90.9, None, None, None, None, 23.93, None, 27.82, 346.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, None, 165.4,5
None, None, -8.98,90.6, None, None, None, None, 21.19, None, 23.54, 355.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, None, 165.1,5
None, None, -9.11,91.0, None, None, None, None, 25.67, None, 15.42, 342.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, None, 164.7,5
None, None, -9.04,92.1, None, None, None, None, 37.35, None, 10.59, 348.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, None, 164.3,5
None, None, -8.85,92.9, None, None, None, None, 30.68, None, 10.96, 345.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, None, 163.3,5
None, None, -8.72,93.3, None, None, None, None, 16.04, None, 11.96, 336.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, None, 164.0,5
None, None, -8.8,93.3, None, None, None, None, 75.96, None, 4.378, 84.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, None, 166.2,5
None, None, -8.97,93.1, None, None, None, None, 23.38, None, 8.95, 319.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, None, 169.0,5
None, None, -9.15,93.9, None, None, None, None, None, None, 12.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, None, 164.8,5
None, None, -9.23,93.7, None, None, None, None, 56.84, None, 7.599, 251.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, None, 168.9,5
None, None, -9.28,92.7, None, None, None, None, 19.63, None, 9.25, 206.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, None, 168.6,5
None, None, -9.47,92.4, None, None, None, None, 41.9, None, 5.088, 187.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, None, 169.1,5
None, None, -10.23,91.1, None, None, None, None, 41.55, None, 8.06, 147.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, None, 168.1,5
None, None, -10.71,91.4, None, None, None, None, 17.73, None, 11.46, 94.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, None, 166.7,5
None, None, -10.74,91.9, None, None, None, None, 9.85, None, 13.55, 118.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, None, 165.5,5
None, None, -9.48,93.2, None, None, None, None, 14.83, None, 10.36, 109.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, None, 164.4,5
None, None, -7.751,91.2, None, None, None, None, 39.76, None, 6.329, 113.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, None, 162.2,5
None, None, -7.461,91.0, None, None, None, None, 17.24, None, 9.31, 101.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, None, 163.9,5
None, None, -8.13,88.7, None, None, None, 21.7, 20.15, 0.0, 10.31, 108.0, -9.0, 10.3, -8.1, -11.2, 0.1, None, 108.0, -4.9, None, None, 89.0, None,2020-02-02 12:00:00, 164.0, None, 164.4,5
None, None, -6.339,87.3, None, None, None, 12.8, 27.64, 0.0, 6.51, 114.1, -7.0, 6.5, -6.3, -11.2, 0.0, None, 114.0, -4.9, None, None, 87.0, None,2020-02-02 13:00:00, 164.0, None, 163.5,5
None, None, -5.042,85.6, None, None, None, 15.2, 27.62, 0.0, 6.995, 111.5, -7.0, 7.0, -5.0, -11.2, 3.6, None, 112.0, -4.4, None, None, 86.0, None,2020-02-02 14:00:00, 164.0, None, 164.4,5
None, None, -5.973,84.9, None, None, None, 16.4, 16.3, 0.0, 9.77, 178.3, -8.0, 9.8, -6.0, -11.2, 0.8, None, 178.0, -4.4, None, None, 85.0, None,2020-02-02 15:00:00, 164.0, None, 163.7,5
None, None, -6.981,85.2, None, None, None, 19.1, 17.25, 0.0, 10.56, 137.4, -9.0, 10.6, -7.0, -11.2, -0.1, None, 137.0, -4.4, None, None, 85.0, None,2020-02-02 16:00:00, 163.0, None, 163.3,5
None, None, -8.3,86.9, None, None, None, 25.0, 11.78, 0.0, 16.66, 124.0, -10.0, 16.7, -8.3, -11.2, 0.0, None, 124.0, -4.4, None, None, 87.0, None,2020-02-02 17:00:00, 164.0, None, 163.8,5
None, None, -9.43,89.4, None, None, None, 25.3, 13.53, 0.0, 17.64, 131.1, -11.0, 17.6, -9.4, -9.7, -0.2, None, 131.0, -9.1, None, None, 89.0, None,2020-02-02 18:00:00, 164.0, None, 163.6,5
