CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.23, 96.6, None, None, 15.0, 45.86, 2.692, 156.5, -8.0, 2.7, -7.2, -8.6, 0.0, -8.0, 157.0, -7.2, None, None, 97.0, None,2020-01-29 10:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.018, 97.6, None, None, 17.9, 35.61, 4.513, 176.5, -6.0, 4.5, -6.0, -8.6, 0.0, -6.0, 177.0, -6.0, None, None, 98.0, None,2020-01-29 11:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.651, 98.2, None, None, 17.1, 42.0, 4.424, 160.2, -7.0, 4.4, -6.7, -8.6, 0.0, -7.0, 160.0, -5.9, None, None, 98.0, None,2020-01-29 12:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.456, 98.1, None, None, 15.3, 56.58, 2.219, 123.7, -7.0, 2.2, -6.5, -8.6, 0.0, -7.0, 124.0, -5.9, None, None, 98.0, None,2020-01-29 13:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.456, 97.8, None, None, 18.8, 33.94, 4.234, 140.4, -7.0, 4.2, -6.5, -8.6, 0.0, -7.0, 140.0, -5.9, None, None, 98.0, None,2020-01-29 14:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.408, 97.4, None, None, 20.4, 31.73, 5.897, 140.1, -7.0, 5.9, -6.4, -8.6, 0.0, -7.0, 140.0, -5.9, None, None, 97.0, None,2020-01-29 15:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.7, 97.1, None, None, 26.3, 23.73, 10.22, 151.4, -7.0, 10.2, -6.7, -8.6, 0.0, -7.0, 151.0, -5.9, None, None, 97.0, None,2020-01-29 16:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.408, 97.2, None, None, 26.0, 30.19, 9.97, 167.8, -7.0, 10.0, -6.4, -8.6, 0.0, -7.0, 168.0, -5.9, None, None, 97.0, None,2020-01-29 17:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.164, 97.4, None, None, 51.9, 27.03, 16.04, 204.9, -6.0, 16.0, -6.2, -8.6, 0.0, -6.0, 205.0, -5.9, None, None, 97.0, None,2020-01-29 18:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.505, 97.5, None, None, 61.0, 27.02, 20.24, 206.3, -7.0, 20.2, -6.5, -6.5, 0.0, -7.0, 206.0, -6.2, None, None, 98.0, None,2020-01-29 19:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.992, 96.9, None, None, 52.1, 19.55, 26.52, 214.0, -7.0, 26.5, -7.0, -7.1, 0.0, -7.0, 214.0, -6.2, None, None, 97.0, None,2020-01-29 20:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.76, 96.4, None, None, 57.7, 15.83, 30.81, 230.9, -8.0, 30.8, -7.8, -7.8, 0.0, -8.0, 231.0, -6.2, None, None, 96.0, None,2020-01-29 21:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.94, 96.1, None, None, 56.7, 12.14, 31.94, 225.8, -8.0, 31.9, -7.9, -8.0, 0.0, -8.0, 226.0, -6.2, None, None, 96.0, None,2020-01-29 22:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.85, 96.1, None, None, 49.8, 12.49, 31.21, 219.6, -8.0, 31.2, -7.9, -8.0, 0.0, -8.0, 220.0, -6.2, None, None, 96.0, None,2020-01-29 23:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.14, 95.7, None, None, 60.2, 14.07, 31.99, 219.4, -9.0, 32.0, -8.1, -8.1, 0.0, -9.0, 219.0, -6.2, None, None, 96.0, None,2020-01-30 00:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.43, 95.2, None, None, 47.4, 13.07, 30.6, 221.0, -9.0, 30.6, -8.4, -8.4, 0.0, -9.0, 221.0, -6.2, None, None, 95.0, None,2020-01-30 01:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.87, 94.0, None, None, 45.7, 14.32, 24.26, 219.9, -10.0, 24.3, -8.9, -8.9, 0.0, -10.0, 220.0, -6.2, None, None, 94.0, None,2020-01-30 02:00:00, -6999.0, None, -6999.0, -6999.0,5
-9.01, 93.4, None, None, 40.6, 14.43, 20.09, 209.1, -10.0, 20.1, -9.0, -9.0, 0.0, -10.0, 209.0, -6.2, None, None, 93.0, None,2020-01-30 03:00:00, -6999.0, None, -6999.0, -6999.0,5
-9.26, 93.0, None, None, 31.1, 22.63, 10.81, 198.8, -10.0, 10.8, -9.3, -9.3, 0.0, -10.0, 199.0, -6.2, None, None, 93.0, None,2020-01-30 04:00:00, -6999.0, None, -6999.0, -6999.0,5
-9.55, 92.3, None, None, 23.6, 26.41, 7.93, 201.8, -10.0, 7.9, -9.6, -9.6, 0.0, -10.0, 202.0, -6.2, None, None, 92.0, None,2020-01-30 05:00:00, -6999.0, None, -6999.0, -6999.0,5
-9.26, 92.3, None, None, 25.3, 31.07, 5.755, 191.4, -10.0, 5.8, -9.3, -9.6, 0.0, -10.0, 191.0, -6.2, None, None, 92.0, None,2020-01-30 06:00:00, -6999.0, None, -6999.0, -6999.0,5
-9.6, 92.1, None, None, 18.8, 25.04, 7.11, 163.9, -11.0, 7.1, -9.6, -9.6, 0.0, -11.0, 164.0, -9.3, None, None, 92.0, None,2020-01-30 07:00:00, -6999.0, None, -6999.0, -6999.0,5
-9.79, 91.5, None, None, 14.0, 21.66, 5.2, 149.6, -11.0, 5.2, -9.8, -9.8, 0.0, -11.0, 150.0, -9.3, None, None, 92.0, None,2020-01-30 08:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.58, 93.0, None, None, 16.9, 29.24, 6.794, 140.7, -9.0, 6.8, -8.6, -9.8, 0.0, -9.0, 141.0, -8.6, None, None, 93.0, None,2020-01-30 09:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.14, 95.0, None, None, 13.1, 41.82, 4.039, 184.8, -9.0, 4.0, -8.1, -9.8, 0.0, -9.0, 185.0, -7.5, None, None, 95.0, None,2020-01-30 10:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.28, 94.1, None, None, 18.3, 60.46, 4.628, 153.8, -9.0, 4.6, -8.3, -9.8, 0.0, -9.0, 154.0, -7.5, None, None, 94.0, None,2020-01-30 11:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.64, 94.0, None, None, 16.5, 46.26, 4.84, 155.2, -9.0, 4.8, -8.6, -9.8, 0.0, -9.0, 155.0, -7.5, None, None, 94.0, None,2020-01-30 12:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.33, 95.6, None, None, 15.5, 27.78, 5.34, 204.1, -8.0, 5.3, -7.3, -9.8, 0.0, -8.0, 204.0, -7.0, None, None, 96.0, None,2020-01-30 13:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.38, 95.7, None, None, 23.6, 34.66, 6.804, 184.1, -8.0, 6.8, -7.4, -9.8, 0.0, -8.0, 184.0, -7.0, None, None, 96.0, None,2020-01-30 14:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.82, 95.3, None, None, None, 35.55, 5.048, 164.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2020-01-30 15:00:00, None, None, None, None,5
-8.55, 93.6, None, None, 25.3, 55.16, 4.247, 141.9, -9.0, 4.2, -8.6, -9.8, 0.0, -9.0, 142.0, -7.0, None, None, 94.0, None,2020-01-30 16:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.64, 93.5, None, None, 31.1, 49.71, 5.468, 162.9, -9.0, 5.5, -8.6, -9.8, 0.0, -9.0, 163.0, -7.0, None, None, 94.0, None,2020-01-30 17:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.67, 93.2, None, None, 18.0, 48.14, 4.062, 176.1, -9.0, 4.1, -8.7, -9.8, 0.0, -9.0, 176.0, -7.0, None, None, 93.0, None,2020-01-30 18:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.87, 93.1, None, None, 19.6, 50.17, 4.221, 184.0, -10.0, 4.2, -8.9, -8.9, 0.0, -10.0, 184.0, -8.7, None, None, 93.0, None,2020-01-30 19:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.97, 93.0, None, None, 21.3, 53.75, 4.131, 234.8, -10.0, 4.1, -9.0, -9.0, 0.0, -10.0, 235.0, -8.7, None, None, 93.0, None,2020-01-30 20:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.58, 93.8, None, None, 32.2, 35.92, 7.17, 183.2, -9.0, 7.2, -8.6, -9.0, 0.0, -9.0, 183.0, -8.5, None, None, 94.0, None,2020-01-30 21:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.48, 94.3, None, None, 23.3, 44.72, 5.035, 170.3, -9.0, 5.0, -8.5, -9.0, 0.0, -9.0, 170.0, -8.4, None, None, 94.0, None,2020-01-30 22:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.09, 94.8, None, None, 23.3, 39.28, 6.26, 195.4, -9.0, 6.3, -8.1, -9.0, 0.0, -9.0, 195.0, -8.1, None, None, 95.0, None,2020-01-30 23:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.65, 95.6, None, None, 22.4, 38.3, 6.874, 167.5, -8.0, 6.9, -7.7, -9.0, 0.0, -8.0, 168.0, -7.7, None, None, 96.0, None,2020-01-31 00:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.07, 96.0, None, None, 15.7, 35.81, 4.779, 178.0, -8.0, 4.8, -7.1, -9.0, 0.0, -8.0, 178.0, -7.1, None, None, 96.0, None,2020-01-31 01:00:00, -6999.0, None, -6999.0, -6999.0,5
-6.397, 96.6, None, None, 22.0, 33.08, 7.35, 187.3, -7.0, 7.4, -6.4, -9.0, 0.0, -7.0, 187.0, -6.4, None, None, 97.0, None,2020-01-31 02:00:00, -6999.0, None, -6999.0, -6999.0,5
-5.775, 97.4, None, None, 34.0, 32.01, 8.94, 205.6, -6.0, 8.9, -5.8, -9.0, 0.0, -6.0, 206.0, -5.8, None, None, 97.0, None,2020-01-31 03:00:00, -6999.0, None, -6999.0, -6999.0,5
-5.24, 97.8, None, None, 33.4, 30.62, 11.53, 207.3, -5.0, 11.5, -5.2, -9.0, 0.0, -5.0, 207.0, -5.2, None, None, 98.0, None,2020-01-31 04:00:00, -6999.0, None, -6999.0, -6999.0,5
-5.045, 98.2, None, None, 35.2, 31.06, 10.68, 208.6, -5.0, 10.7, -5.0, -9.0, 0.0, -5.0, 209.0, -5.0, None, None, 98.0, None,2020-01-31 05:00:00, -6999.0, None, -6999.0, -6999.0,5
-4.996, 98.3, None, None, 23.7, 34.95, 7.13, 199.0, -5.0, 7.1, -5.0, -9.0, 0.0, -5.0, 199.0, -5.0, None, None, 98.0, None,2020-01-31 06:00:00, -6999.0, None, -6999.0, -6999.0,5
-5.094, 98.0, None, None, 22.0, 35.62, 5.53, 213.6, -5.0, 5.5, -5.1, -5.2, 0.0, -5.0, 214.0, -5.0, None, None, 98.0, None,2020-01-31 07:00:00, -6999.0, None, -6999.0, -6999.0,5
-4.85, 98.3, None, None, 12.8, 31.25, 4.145, 180.2, -5.0, 4.1, -4.9, -5.2, 0.0, -5.0, 180.0, -4.9, None, None, 98.0, None,2020-01-31 08:00:00, -6999.0, None, -6999.0, -6999.0,5
-4.558, 98.5, None, None, 13.1, 33.88, 3.453, 194.7, -5.0, 3.5, -4.6, -5.2, 0.0, -5.0, 195.0, -4.6, None, None, 99.0, None,2020-01-31 09:00:00, -6999.0, None, -6999.0, -6999.0,5
-4.12, 98.8, None, None, 17.1, 35.97, 4.073, 205.5, -4.0, 4.1, -4.1, -5.2, 0.0, -4.0, 206.0, -4.1, None, None, 99.0, None,2020-01-31 10:00:00, -6999.0, None, -6999.0, -6999.0,5
-3.395, 99.3, None, None, 19.6, 31.96, 5.631, 172.9, -3.0, 5.6, -3.4, -5.2, 0.0, -3.0, 173.0, -3.3, None, None, 99.0, None,2020-01-31 11:00:00, -6999.0, None, -6999.0, -6999.0,5
-3.022, 99.3, None, None, 15.5, 29.16, 5.975, 166.4, -3.0, 6.0, -3.0, -5.2, 0.0, -3.0, 166.0, -3.0, None, None, 99.0, None,2020-01-31 12:00:00, -6999.0, None, -6999.0, -6999.0,5
-3.412, 99.4, None, None, 15.5, 34.45, 4.772, 193.3, -3.0, 4.8, -3.4, -5.2, 0.0, -3.0, 193.0, -3.0, None, None, 99.0, None,2020-01-31 13:00:00, -6999.0, None, -6999.0, -6999.0,5
-3.412, 99.3, None, None, 16.0, 35.94, 5.279, 187.1, -3.0, 5.3, -3.4, -5.2, 0.0, -3.0, 187.0, -3.0, None, None, 99.0, None,2020-01-31 14:00:00, -6999.0, None, -6999.0, -6999.0,5
-3.314, 99.4, None, None, 20.5, 31.53, 6.31, 177.5, -3.0, 6.3, -3.3, -5.2, 0.0, -3.0, 178.0, -3.0, None, None, 99.0, None,2020-01-31 15:00:00, -6999.0, None, -6999.0, -6999.0,5
-3.117, 99.5, None, None, 28.9, 32.88, 7.98, 195.3, -3.0, 8.0, -3.1, -5.2, 0.0, -3.0, 195.0, -3.0, None, None, 100.0, None,2020-01-31 16:00:00, -6999.0, None, -6999.0, -6999.0,5
-2.052, 99.8, None, None, 67.3, 26.1, 24.72, 209.5, -2.0, 24.7, -2.1, -5.2, 0.0, -2.0, 210.0, -2.1, None, None, 100.0, None,2020-01-31 17:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.663, 99.8, None, None, 64.5, 27.48, 23.04, 210.1, -2.0, 23.0, -1.7, -5.2, 0.0, -2.0, 210.0, -1.7, None, None, 100.0, None,2020-01-31 18:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.371, 99.9, None, None, 53.1, 27.66, 16.49, 210.4, -1.0, 16.5, -1.4, -1.7, 0.0, -1.0, 210.0, -1.4, None, None, 100.0, None,2020-01-31 19:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.371, 100.0, None, None, 45.0, 32.13, 12.86, 205.7, -1.0, 12.9, -1.4, -1.7, 0.0, -1.0, 206.0, -1.4, None, None, 100.0, None,2020-01-31 20:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.614, 99.9, None, None, 39.6, 39.12, 8.75, 203.4, -2.0, 8.8, -1.6, -1.7, 0.0, -2.0, 203.0, -1.4, None, None, 100.0, None,2020-01-31 21:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.565, 100.0, None, None, 35.4, 38.01, 9.84, 203.2, -2.0, 9.8, -1.6, -1.7, 0.0, -2.0, 203.0, -1.4, None, None, 100.0, None,2020-01-31 22:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.419, 100.0, None, None, 55.5, 32.81, 16.37, 208.7, -1.0, 16.4, -1.4, -1.7, 0.0, -1.0, 209.0, -1.4, None, None, 100.0, None,2020-01-31 23:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.565, 99.9, None, None, 77.9, 29.36, 22.98, 209.4, -2.0, 23.0, -1.6, -1.7, 0.0, -2.0, 209.0, -1.4, None, None, 100.0, None,2020-02-01 00:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.565, 99.9, None, None, 79.9, 32.43, 24.44, 212.3, -2.0, 24.4, -1.6, -1.7, 0.0, -2.0, 212.0, -1.4, None, None, 100.0, None,2020-02-01 01:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.517, 100.0, None, None, 80.4, 30.83, 25.12, 211.8, -2.0, 25.1, -1.5, -1.7, 0.0, -2.0, 212.0, -1.4, None, None, 100.0, None,2020-02-01 02:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.517, 100.1, None, None, 76.0, 28.59, 29.42, 211.1, -2.0, 29.4, -1.5, -1.7, 0.0, -2.0, 211.0, -1.4, None, None, 100.0, None,2020-02-01 03:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.614, 100.1, None, None, 99.1, 29.49, 30.6, 210.4, -2.0, 30.6, -1.6, -1.7, 0.0, -2.0, 210.0, -1.4, None, None, 100.0, None,2020-02-01 04:00:00, -6999.0, None, -6999.0, -6999.0,5
-1.857, 100.2, None, None, 104.1, 27.81, 39.88, 211.2, -2.0, 39.9, -1.9, -1.9, 0.0, -2.0, 211.0, -1.4, None, None, 100.0, None,2020-02-01 05:00:00, -6999.0, None, -6999.0, -6999.0,5
-2.246, 100.3, None, None, 106.0, 28.97, 36.06, 209.1, -2.0, 36.1, -2.2, -2.2, 0.0, -2.0, 209.0, -1.4, None, None, 100.0, None,2020-02-01 06:00:00, -6999.0, None, -6999.0, -6999.0,5
-2.636, 100.2, None, None, 103.2, 31.11, 35.26, 206.7, -3.0, 35.3, -2.6, -2.6, 0.0, -3.0, 207.0, -2.2, None, None, 100.0, None,2020-02-01 07:00:00, -6999.0, None, -6999.0, -6999.0,5
-2.879, 100.4, None, None, 103.5, 30.36, 38.03, 209.9, -3.0, 38.0, -2.9, -2.9, 0.0, -3.0, 210.0, -2.2, None, None, 100.0, None,2020-02-01 08:00:00, -6999.0, None, -6999.0, -6999.0,5
-2.927, 100.2, None, None, 97.2, 30.23, 35.24, 207.7, -3.0, 35.2, -2.9, -3.0, 0.0, -3.0, 208.0, -2.2, None, None, 100.0, None,2020-02-01 09:00:00, -6999.0, None, -6999.0, -6999.0,5
-3.9, 100.2, None, None, 127.5, 24.34, 50.81, 217.4, -4.0, 50.8, -3.9, -3.9, 0.0, -4.0, 217.0, -2.2, None, None, 100.0, None,2020-02-01 10:00:00, -6999.0, None, -6999.0, -6999.0,5
-5.447, 99.0, None, None, 127.7, 28.7, 47.12, 214.5, -6.0, 47.1, -5.4, -5.4, 0.0, -6.0, 215.0, -2.2, None, None, 99.0, None,2020-02-01 11:00:00, -6999.0, None, -6999.0, -6999.0,5
-5.775, 97.7, None, None, 117.8, 25.65, 46.51, 220.4, -6.0, 46.5, -5.8, -5.8, 0.0, -6.0, 220.0, -2.2, None, None, 98.0, None,2020-02-01 12:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.43, 97.6, None, None, 96.2, 17.21, 51.3, 230.9, -8.0, 51.3, -7.4, -7.4, 0.0, -8.0, 231.0, -2.2, None, None, 98.0, None,2020-02-01 13:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.58, 97.6, None, None, 76.3, 21.44, 32.19, 218.5, -8.0, 32.2, -7.6, -7.6, 0.0, -8.0, 219.0, -2.2, None, None, 98.0, None,2020-02-01 14:00:00, -6999.0, None, -6999.0, -6999.0,5
-7.38, 97.5, None, None, 67.4, 21.82, 33.03, 214.4, -8.0, 33.0, -7.4, -7.8, 0.0, -8.0, 214.0, -2.2, None, None, 98.0, None,2020-02-01 15:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.25, 96.9, None, None, 67.4, 27.8, 24.42, 215.7, -9.0, 24.4, -8.3, -8.3, 0.0, -9.0, 216.0, -2.2, None, None, 97.0, None,2020-02-01 16:00:00, -6999.0, None, -6999.0, -6999.0,5
-8.97, 96.1, None, None, 76.0, 15.92, 41.21, 229.1, -9.0, 41.2, -9.0, -9.2, 0.0, -9.0, 229.0, -2.2, None, None, 96.0, None,2020-02-01 17:00:00, -6999.0, None, -6999.0, -6999.0,5
-10.23, 95.1, None, None, None, 9.37, 33.87, 230.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2020-02-01 18:00:00, None, None, None, None,5
-12.42, 92.5, None, None, None, 13.67, 39.57, 236.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2020-02-01 19:00:00, None, None, None, None,5
-13.57, 90.5, None, None, None, 16.29, 32.92, 237.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-01 20:00:00, None, None, None, None,5
-13.72, 90.0, None, None, None, 16.77, 24.78, 225.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-01 21:00:00, None, None, None, None,5
-13.76, 89.9, None, None, None, 15.72, 26.13, 224.3, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-01 22:00:00, None, None, None, None,5
-14.01, 89.5, None, None, None, 12.85, 27.69, 225.1, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-01 23:00:00, None, None, None, None,5
-14.06, 89.7, None, None, None, 14.22, 24.85, 220.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-02 00:00:00, None, None, None, None,5
-14.11, 89.4, None, None, None, 14.55, 19.37, 213.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-02 01:00:00, None, None, None, None,5
-14.11, 89.6, None, None, None, 15.54, 21.37, 214.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-02 02:00:00, None, None, None, None,5
-14.15, 87.3, None, None, None, 14.21, 20.7, 215.3, None, None, None, None, None, -16.0, None, None, None, None, None, None,2020-02-02 03:00:00, None, None, None, None,5
-14.3, 87.1, None, None, None, 14.68, 20.54, 223.7, None, None, None, None, None, -16.0, None, None, None, None, None, None,2020-02-02 04:00:00, None, None, None, None,5
-14.78, 86.3, None, None, None, 12.63, 19.14, 225.6, None, None, None, None, None, -16.0, None, None, None, None, None, None,2020-02-02 05:00:00, None, None, None, None,5
-15.06, 86.1, None, None, None, 12.71, 14.24, 218.7, None, None, None, None, None, -17.0, None, None, None, None, None, None,2020-02-02 06:00:00, None, None, None, None,5
-15.06, 85.9, None, None, None, 17.78, 11.22, 201.8, None, None, None, None, None, -17.0, None, None, None, None, None, None,2020-02-02 07:00:00, None, None, None, None,5
-15.3, 85.7, None, None, None, 26.55, 7.62, 201.7, None, None, None, None, None, -17.0, None, None, None, None, None, None,2020-02-02 08:00:00, None, None, None, None,5
-15.01, 85.7, None, None, None, 29.33, 5.975, 204.7, None, None, None, None, None, -17.0, None, None, None, None, None, None,2020-02-02 09:00:00, None, None, None, None,5
-14.24, 86.6, None, None, None, 23.65, 8.61, 209.1, None, None, None, None, None, -16.0, None, None, None, None, None, None,2020-02-02 10:00:00, None, None, None, None,5
-13.81, 87.1, None, None, None, 26.71, 7.9, 195.2, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-02-02 11:00:00, None, None, None, None,5
-13.08, 87.7, None, None, 19.0, 28.72, 6.019, 195.1, -15.0, 6.0, -13.1, -15.4, 0.0, -15.0, 195.0, -13.1, None, None, 88.0, None,2020-02-02 12:00:00, -6999.0, None, -6999.0, -6999.0,5
-13.18, 87.5, None, None, 11.9, 25.56, 4.249, 199.5, -15.0, 4.2, -13.2, -15.4, 0.0, -15.0, 200.0, -12.8, None, None, 88.0, None,2020-02-02 13:00:00, -6999.0, None, -6999.0, -6999.0,5
-12.55, 88.0, None, None, 15.5, 27.99, 4.958, 202.2, -14.0, 5.0, -12.6, -15.4, 0.0, -14.0, 202.0, -12.6, None, None, 88.0, None,2020-02-02 14:00:00, -6999.0, None, -6999.0, -6999.0,5
-13.08, 87.7, None, None, 16.4, 26.26, 5.01, 207.6, -15.0, 5.0, -13.1, -15.4, 0.0, -15.0, 208.0, -12.3, None, None, 88.0, None,2020-02-02 15:00:00, -6999.0, None, -6999.0, -6999.0,5
-13.81, 86.8, None, None, 11.8, 27.63, 4.072, 186.4, -15.0, 4.1, -13.8, -15.4, 0.0, -15.0, 186.0, -12.3, None, None, 87.0, None,2020-02-02 16:00:00, -6999.0, None, -6999.0, -6999.0,5
-14.11, 86.2, None, None, 11.8, 29.85, 3.924, 189.4, -16.0, 3.9, -14.1, -15.4, 0.0, -16.0, 189.0, -12.3, None, None, 86.0, None,2020-02-02 17:00:00, -6999.0, None, -6999.0, -6999.0,5
-14.15, 86.2, None, None, 16.1, 27.17, 4.302, 189.4, -16.0, 4.3, -14.2, -15.4, 0.0, -16.0, 189.0, -12.3, None, None, 86.0, None,2020-02-02 18:00:00, -6999.0, None, -6999.0, -6999.0,5
-14.25, 86.0, None, None, 19.6, 25.42, 6.978, 194.1, -16.0, 7.0, -14.3, -14.3, 0.0, -16.0, 194.0, -14.2, None, None, 86.0, None,2020-02-02 19:00:00, -6999.0, None, -6999.0, -6999.0,5
