pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.516, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -1.8, 1.1, -6999.0, 1.0,2020-01-29 21:00:00, 37.0, 36.52, -6999.0,5
None, -1.811, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.0, 0.0, -6999.0, 0.0,2020-01-29 22:00:00, 36.0, 36.26, -6999.0,5
None, -1.573, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -2.0, 0.0, -6999.0, 0.0,2020-01-29 23:00:00, 36.0, 36.16, -6999.0,5
None, -1.706, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -2.0, 0.0, -6999.0, 0.0,2020-01-30 00:00:00, 36.0, 35.97, -6999.0,5
None, -2.428, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -2.5, 0.0, -6999.0, 0.0,2020-01-30 01:00:00, 36.0, 35.71, -6999.0,5
None, -3.105, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.1, 0.1, -6999.0, 0.0,2020-01-30 02:00:00, 36.0, 35.56, -6999.0,5
None, -3.209, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.5, 0.0, -6999.0, 0.0,2020-01-30 03:00:00, 35.0, 35.28, -6999.0,5
None, -4.137, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.1, -4.2, 0.0, -6999.0, 0.0,2020-01-30 04:00:00, 35.0, 35.01, -6999.0,5
None, -3.859, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -4.9, 0.0, -6999.0, 0.0,2020-01-30 05:00:00, 35.0, 34.56, -6999.0,5
None, -5.506, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.5, 0.0, -6999.0, 0.0,2020-01-30 06:00:00, 34.0, 34.39, -6999.0,5
None, -6.223, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -6.2, 0.0, -6999.0, 0.0,2020-01-30 07:00:00, 34.0, 34.31, -6999.0,5
None, -6.328, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.3, -6.4, -0.1, -6999.0, 0.0,2020-01-30 08:00:00, 35.0, 34.5, -6999.0,5
None, -6.497, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.5, -6.6, 0.0, -6999.0, 1.0,2020-01-30 09:00:00, 35.0, 35.38, -6999.0,5
None, -4.617, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -6.6, -0.1, -6999.0, 0.0,2020-01-30 10:00:00, 35.0, 34.94, -6999.0,5
None, -3.851, -3.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -6.6, 0.0, -6999.0, 0.0,2020-01-30 11:00:00, 35.0, 35.4, -6999.0,5
None, -3.392, -2.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -6.6, 0.2, -6999.0, 1.0,2020-01-30 12:00:00, 36.0, 36.25, -6999.0,5
None, -1.991, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -6.6, 0.0, -6999.0, 0.0,2020-01-30 13:00:00, 36.0, 36.21, -6999.0,5
None, -2.6, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -6.6, 0.0, -6999.0, 0.0,2020-01-30 14:00:00, 36.0, 36.34, -6999.0,5
None, -2.676, None, None, None, None, None, None, None, None, None, None,2020-01-30 15:00:00, None, 35.99, None,5
None, -2.79, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -6.6, 0.0, -6999.0, 0.0,2020-01-30 16:00:00, 36.0, 36.12, -6999.0,5
None, -3.114, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -6.6, 0.0, -6999.0, 0.0,2020-01-30 17:00:00, 36.0, 36.23, -6999.0,5
None, -2.761, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -6.6, 0.0, -6999.0, 0.0,2020-01-30 18:00:00, 36.0, 36.27, -6999.0,5
None, -1.497, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -3.0, -0.2, -6999.0, 0.0,2020-01-30 19:00:00, 37.0, 36.71, -6999.0,5
None, -1.668, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -3.0, 0.3, -6999.0, 0.0,2020-01-30 20:00:00, 37.0, 36.63, -6999.0,5
None, -1.763, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -3.0, -0.4, -6999.0, 0.0,2020-01-30 21:00:00, 37.0, 37.08, -6999.0,5
None, -2.067, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -3.0, -0.3, -6999.0, 0.0,2020-01-30 22:00:00, 37.0, 36.92, -6999.0,5
None, -1.953, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -3.0, -0.3, -6999.0, 0.0,2020-01-30 23:00:00, 37.0, 36.77, -6999.0,5
None, -1.715, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -3.0, 0.8, -6999.0, 0.0,2020-01-31 00:00:00, 37.0, 36.83, -6999.0,5
None, -1.136, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -3.0, -0.9, -6999.0, 0.0,2020-01-31 01:00:00, 37.0, 36.73, -6999.0,5
None, -1.412, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -3.0, 0.7, -6999.0, 0.0,2020-01-31 02:00:00, 36.0, 36.44, -6999.0,5
None, -0.928, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -3.0, 0.0, -6999.0, 0.0,2020-01-31 03:00:00, 36.0, 36.31, -6999.0,5
None, -1.156, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -3.0, 0.3, -6999.0, 0.0,2020-01-31 04:00:00, 36.0, 36.27, -6999.0,5
None, -1.3, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -3.0, 0.5, -6999.0, 0.0,2020-01-31 05:00:00, 36.0, 36.13, -6999.0,5
None, -1.716, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -3.0, 0.0, -6999.0, 0.0,2020-01-31 06:00:00, 36.0, 36.07, -6999.0,5
None, -1.953, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.0, 0.0, -6999.0, 0.0,2020-01-31 07:00:00, 36.0, 36.06, -6999.0,5
None, -1.402, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -2.0, 0.0, -6999.0, 0.0,2020-01-31 08:00:00, 36.0, 36.17, -6999.0,5
None, -1.402, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -2.0, 0.0, -6999.0, 0.0,2020-01-31 09:00:00, 36.0, 36.33, -6999.0,5
None, -0.891, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -2.0, 0.0, -6999.0, 0.0,2020-01-31 10:00:00, 36.0, 36.25, -6999.0,5
None, 1.903, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -2.0, -0.2, -6999.0, 0.0,2020-01-31 11:00:00, 36.0, 36.1, -6999.0,5
None, 1.453, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.5, -2.0, 0.0, -6999.0, 0.0,2020-01-31 12:00:00, 36.0, 36.08, -6999.0,5
None, 0.086, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -2.0, 0.3, -6999.0, 0.0,2020-01-31 13:00:00, 36.0, 36.24, -6999.0,5
None, -0.308, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -2.0, 0.6, -6999.0, 0.0,2020-01-31 14:00:00, 36.0, 35.78, -6999.0,5
None, -0.478, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -2.0, 1.4, -6999.0, 3.0,2020-01-31 15:00:00, 39.0, 39.15, -6999.0,5
None, -0.373, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -2.0, 1.6, -6999.0, 1.0,2020-01-31 16:00:00, 40.0, 40.0, -6999.0,5
None, -0.164, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -2.0, 0.8, -6999.0, 1.0,2020-01-31 17:00:00, 41.0, 41.48, -6999.0,5
None, -0.042, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -2.0, 0.7, -6999.0, 0.0,2020-01-31 18:00:00, 41.0, 41.49, -6999.0,5
None, 0.422, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.1, 2.0, -6999.0, -1.0,2020-01-31 19:00:00, 40.0, 40.07, -6999.0,5
None, 0.422, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.1, -0.4, -6999.0, -1.0,2020-01-31 20:00:00, 39.0, 39.44, -6999.0,5
None, 0.895, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -0.1, 0.6, -6999.0, 0.0,2020-01-31 21:00:00, 39.0, 39.17, -6999.0,5
None, 1.132, 1.4, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, -0.1, 0.3, -6999.0, 0.0,2020-01-31 22:00:00, 39.0, 38.69, -6999.0,5
None, 2.726, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 2.7, -0.1, -0.3, -6999.0, -1.0,2020-01-31 23:00:00, 38.0, 38.07, -6999.0,5
None, 3.144, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 3.1, -0.1, 0.3, -6999.0, -1.0,2020-02-01 00:00:00, 38.0, 37.57, -6999.0,5
None, 3.105, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 3.1, -0.1, 0.1, -6999.0, 0.0,2020-02-01 01:00:00, 38.0, 37.82, -6999.0,5
None, 2.192, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 2.2, -0.1, 0.3, -6999.0, -1.0,2020-02-01 02:00:00, 36.0, 36.49, -6999.0,5
None, 3.265, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 3.3, -0.1, 0.5, -6999.0, 0.0,2020-02-01 03:00:00, 36.0, 36.01, -6999.0,5
None, 3.057, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 3.1, -0.1, 0.9, -6999.0, 0.0,2020-02-01 04:00:00, 36.0, 36.15, -6999.0,5
None, 3.415, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, -0.1, 0.5, -6999.0, -1.0,2020-02-01 05:00:00, 36.0, 35.53, -6999.0,5
None, 3.484, 4.0, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, -0.1, 0.3, -6999.0, 0.0,2020-02-01 06:00:00, 35.0, 35.36, -6999.0,5
None, 2.135, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 2.1, 0.7, -6999.0, 0.0,2020-02-01 07:00:00, 35.0, 35.3, -6999.0,5
None, 2.522, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, 2.1, 0.7, -6999.0, -2.0,2020-02-01 08:00:00, 34.0, 33.75, -6999.0,5
None, 2.913, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.9, 2.1, 0.8, -6999.0, 0.0,2020-02-01 09:00:00, 34.0, 33.93, -6999.0,5
None, 3.0, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 3.0, 2.1, 2.3, -6999.0, -1.0,2020-02-01 10:00:00, 33.0, 33.13, -6999.0,5
None, 2.932, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.9, 2.1, 1.1, -6999.0, 1.0,2020-02-01 11:00:00, 34.0, 33.64, -6999.0,5
None, 2.83, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, 2.1, 0.2, -6999.0, 0.0,2020-02-01 12:00:00, 34.0, 33.64, -6999.0,5
None, 3.853, 6.1, -6999.0, -6999.0, -6999.0, -6999.0, 3.9, 2.1, -0.1, -6999.0, -1.0,2020-02-01 13:00:00, 33.0, 32.8, -6999.0,5
None, -0.348, 6.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.5, 1.0, -6999.0, 1.0,2020-02-01 14:00:00, 34.0, 33.64, -6999.0,5
None, -0.27, 6.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.5, 0.0, -6999.0, 0.0,2020-02-01 15:00:00, 34.0, 33.92, -6999.0,5
None, -0.498, 6.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.6, 0.0, -6999.0, -1.0,2020-02-01 16:00:00, 33.0, 32.88, -6999.0,5
None, -0.912, 6.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -0.9, 1.0, -6999.0, 2.0,2020-02-01 17:00:00, 35.0, 35.23, -6999.0,5
None, -1.814, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, 39.93, None,5
None, -2.679, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, 38.64, None,5
None, -3.803, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, 37.76, None,5
None, -5.313, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, 37.3, None,5
None, -5.564, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, 37.98, None,5
None, -6.087, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, 38.13, None,5
None, -6.437, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, 38.28, None,5
None, -6.995, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, 38.04, None,5
None, -6.817, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, 38.14, None,5
None, -7.3, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, 38.0, None,5
None, -7.54, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, 37.76, None,5
None, -7.58, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, 37.79, None,5
None, -8.06, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, 37.59, None,5
None, -8.56, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, 37.85, None,5
None, -7.09, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, 38.27, None,5
None, -7.77, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, 38.87, None,5
None, -6.284, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, 38.72, None,5
None, -4.859, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, 37.32, None,5
None, -4.157, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -9.2, 0.0, -6999.0, 0.0,2020-02-02 12:00:00, 37.0, 37.04, -6999.0,5
None, -3.651, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -9.2, 0.1, -6999.0, -1.0,2020-02-02 13:00:00, 36.0, 35.71, -6999.0,5
None, -2.629, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -9.2, 0.0, -6999.0, 0.0,2020-02-02 14:00:00, 35.0, 35.46, -6999.0,5
None, -1.422, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -9.2, 0.1, -6999.0, 0.0,2020-02-02 15:00:00, 35.0, 35.12, -6999.0,5
None, -4.253, -1.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -9.2, 0.1, -6999.0, 0.0,2020-02-02 16:00:00, 35.0, 35.3, -6999.0,5
None, -5.904, -1.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -9.2, 0.0, -6999.0, 0.0,2020-02-02 17:00:00, 35.0, 35.31, -6999.0,5
None, -6.361, -1.3, -6999.0, -6999.0, -6999.0, -6999.0, -6.4, -9.2, 0.1, -6999.0, 0.0,2020-02-02 18:00:00, 35.0, 35.09, -6999.0,5
None, -6.076, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -6.1, -6.7, 0.0, -6999.0, 0.0,2020-02-02 19:00:00, 35.0, 35.11, -6999.0,5
None, -6.739, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -6.7, -7.5, 0.0, -6999.0, 0.0,2020-02-02 20:00:00, 35.0, 35.05, -6999.0,5
None, -7.32, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -7.5, -0.1, -6999.0, 0.0,2020-02-02 21:00:00, 35.0, 34.97, -6999.0,5
None, -7.8, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -8.0, 0.0, -6999.0, 0.0,2020-02-02 22:00:00, 35.0, 34.96, -6999.0,5
None, -7.5, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -8.1, 0.0, -6999.0, 0.0,2020-02-02 23:00:00, 35.0, 34.87, -6999.0,5
None, -8.34, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.3, -8.4, 0.0, -6999.0, 0.0,2020-02-03 00:00:00, 35.0, 34.72, -6999.0,5
None, -8.64, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.6, -8.8, 0.0, -6999.0, 0.0,2020-02-03 01:00:00, 35.0, 34.65, -6999.0,5
None, -8.69, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.7, -8.8, 0.0, -6999.0, 0.0,2020-02-03 02:00:00, 35.0, 34.71, -6999.0,5
None, -8.59, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.6, -8.8, 0.0, -6999.0, 0.0,2020-02-03 03:00:00, 35.0, 34.58, -6999.0,5
None, -8.7, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.7, -8.9, 0.0, -6999.0, 0.0,2020-02-03 04:00:00, 35.0, 34.71, -6999.0,5
None, -8.39, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.4, -8.9, 0.5, -6999.0, 1.0,2020-02-03 05:00:00, 36.0, 36.1, -6999.0,5
None, -8.56, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.6, -8.9, 0.0, -6999.0, 0.0,2020-02-03 06:00:00, 36.0, 35.91, -6999.0,5
None, -8.94, -8.6, -6999.0, -6999.0, -6999.0, -6999.0, -8.9, -9.1, 0.0, -6999.0, 1.0,2020-02-03 07:00:00, 37.0, 36.54, -6999.0,5
None, -8.54, -8.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.5, -9.4, 0.3, -6999.0, 0.0,2020-02-03 08:00:00, 36.0, None, -6999.0,5
None, -8.18, -8.0, -6999.0, -6999.0, -6999.0, -6999.0, -8.2, -9.4, 0.0, -6999.0, 0.0,2020-02-03 09:00:00, 37.0, 36.59, -6999.0,5
None, -4.409, -4.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -9.4, -0.5, -6999.0, 0.0,2020-02-03 10:00:00, 37.0, 36.78, -6999.0,5
None, -1.497, -1.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -9.4, 0.0, -6999.0, -1.0,2020-02-03 11:00:00, 35.0, 35.45, -6999.0,5
None, -1.39, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -9.4, 0.1, -6999.0, 0.0,2020-02-03 12:00:00, 35.0, 35.08, -6999.0,5
None, -1.399, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -9.4, 0.0, -6999.0, -1.0,2020-02-03 13:00:00, 35.0, 34.52, -6999.0,5
None, -3.675, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -9.4, 0.2, -6999.0, 0.0,2020-02-03 14:00:00, 35.0, 34.98, -6999.0,5
None, -2.448, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -9.4, 0.2, -6999.0, 0.0,2020-02-03 15:00:00, 35.0, 34.88, -6999.0,5
None, -4.821, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -9.4, 0.0, -6999.0, 0.0,2020-02-03 16:00:00, 35.0, 35.3, -6999.0,5
None, -7.8, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -9.4, 0.1, -6999.0, 0.0,2020-02-03 17:00:00, 35.0, 35.34, -6999.0,5
None, -7.92, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -9.4, 0.0, -6999.0, 0.0,2020-02-03 18:00:00, 35.0, 35.12, -6999.0,5
None, -8.65, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -8.7, -8.7, -0.1, -6999.0, -1.0,2020-02-03 19:00:00, 34.0, 34.47, -6999.0,5
None, -9.14, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.2, -0.1, -6999.0, -1.0,2020-02-03 20:00:00, 34.0, 33.97, -6999.0,5
None, -10.22, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -10.2, -10.4, -0.1, -6999.0, -1.0,2020-02-03 21:00:00, 33.0, 33.39, -6999.0,5
None, -10.39, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -10.4, -10.7, 0.0, -6999.0, 0.0,2020-02-03 22:00:00, 34.0, 33.8, -6999.0,5
None, -11.12, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -11.1, -11.1, -0.3, -6999.0, 1.0,2020-02-03 23:00:00, 35.0, 34.55, -6999.0,5
None, -12.2, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -12.2, -12.2, 0.1, -6999.0, 0.0,2020-02-04 00:00:00, 35.0, 34.78, -6999.0,5
None, -12.73, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -12.7, -12.7, 0.1, -6999.0, 0.0,2020-02-04 01:00:00, 35.0, 35.05, -6999.0,5
None, -12.93, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -12.9, -13.2, 0.0, -6999.0, 0.0,2020-02-04 02:00:00, 35.0, 34.96, -6999.0,5
None, -14.22, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -14.2, -14.3, 0.0, -6999.0, 0.0,2020-02-04 03:00:00, 35.0, 35.1, -6999.0,5
None, -14.67, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -14.7, -15.0, -0.2, -6999.0, 0.0,2020-02-04 04:00:00, 35.0, 35.0, -6999.0,5
None, -15.16, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -15.2, -15.5, 0.0, -6999.0, 0.0,2020-02-04 05:00:00, 35.0, 35.05, -6999.0,5
None, -16.46, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -16.5, -16.5, 0.0, -6999.0, 0.0,2020-02-04 06:00:00, 35.0, 34.97, -6999.0,5
None, -16.24, -16.2, -6999.0, -6999.0, -6999.0, -6999.0, -16.2, -17.0, 0.1, -6999.0, 0.0,2020-02-04 07:00:00, 35.0, 35.17, -6999.0,5
None, -16.19, -16.0, -6999.0, -6999.0, -6999.0, -6999.0, -16.2, -17.0, -0.1, -6999.0, 0.0,2020-02-04 08:00:00, 35.0, 35.22, -6999.0,5
None, -16.23, -15.3, -6999.0, -6999.0, -6999.0, -6999.0, -16.2, -17.0, 0.0, -6999.0, 0.0,2020-02-04 09:00:00, 35.0, 35.07, -6999.0,5
