pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.111, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.0, 1.1, None, 0.1, -6999.0, None,2020-01-31 08:00:00, 140.0, 140.1,5
None, None, 0.311, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.0, 1.8, None, 0.4, -6999.0, None,2020-01-31 09:00:00, 140.0, 140.0,5
None, None, 0.822, None, None, None, None, None, 0.0, None, None, -6999.0, 0.8, 0.0, 1.0, None, 0.9, -6999.0, None,2020-01-31 10:00:00, 140.0, 139.7,5
None, None, 0.599, None, None, None, None, None, -1.0, None, None, -6999.0, 0.6, 0.0, 0.8, None, 1.2, -6999.0, None,2020-01-31 11:00:00, 139.0, 138.9,5
None, None, 1.305, None, None, None, None, None, -2.0, None, None, -6999.0, 1.3, 0.0, 2.5, None, 1.3, -6999.0, None,2020-01-31 12:00:00, 137.0, 137.1,5
None, None, 1.248, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, 0.0, 4.7, None, 1.4, -6999.0, None,2020-01-31 13:00:00, 137.0, 136.9,5
None, None, 1.449, None, None, None, None, None, -1.0, None, None, -6999.0, 1.4, 0.0, 4.6, None, 1.5, -6999.0, None,2020-01-31 14:00:00, 136.0, 136.1,5
None, None, 4.321, None, None, None, None, None, -1.0, None, None, -6999.0, 4.3, 0.0, 3.4, None, 4.1, -6999.0, None,2020-01-31 15:00:00, 136.0, 135.5,5
None, None, 2.317, None, None, None, None, None, -1.0, None, None, -6999.0, 2.3, 0.0, 5.3, None, 4.6, -6999.0, None,2020-01-31 16:00:00, 135.0, 134.6,5
None, None, 2.787, None, None, None, None, None, -2.0, None, None, -6999.0, 2.8, 0.0, 5.1, None, 4.6, -6999.0, None,2020-01-31 17:00:00, 132.0, 132.4,5
45.8, None, 1.786, None, None, None, None, None, 0.0, None, None, -6999.0, 1.8, 0.0, 6.7, None, 4.6, -6999.0, None,2020-01-31 18:00:00, 132.0, 132.3,5
51.0, None, 1.121, None, None, None, None, None, -1.0, None, None, -6999.0, 1.1, 1.1, 5.6, None, 1.9, -6999.0, None,2020-01-31 19:00:00, 132.0, 131.5,5
57.7, None, 0.963, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 0.9, 7.5, None, 1.9, -6999.0, None,2020-01-31 20:00:00, 131.0, 131.3,5
65.6, None, 0.696, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, 0.7, 8.8, None, 1.9, -6999.0, None,2020-01-31 21:00:00, 132.0, 131.5,5
73.5, None, 0.357, None, None, None, None, None, -1.0, None, None, -6999.0, 0.4, 0.4, 8.9, None, 1.9, -6999.0, None,2020-01-31 22:00:00, 131.0, 130.9,5
81.9, None, 0.628, None, None, None, None, None, 1.0, None, None, -6999.0, 0.6, 0.3, 8.6, None, 1.9, -6999.0, None,2020-01-31 23:00:00, 131.0, 131.3,5
89.3, None, 0.619, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, 0.3, 7.8, None, 1.9, -6999.0, None,2020-02-01 00:00:00, 131.0, 131.1,5
97.9, None, 0.23, None, None, None, None, None, -1.0, None, None, -6999.0, 0.2, 0.2, 9.2, None, 1.9, -6999.0, None,2020-02-01 01:00:00, 130.0, 130.3,5
104.0, None, 0.273, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.1, 6.3, None, 1.9, -6999.0, None,2020-02-01 02:00:00, 130.0, 130.2,5
110.7, None, 2.966, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 0.1, 6.9, None, 3.2, -6999.0, None,2020-02-01 03:00:00, 130.0, 130.2,5
117.8, None, 1.978, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 0.1, 7.6, None, 3.2, -6999.0, None,2020-02-01 04:00:00, 130.0, 130.1,5
124.1, None, 2.38, None, None, None, None, None, 1.0, None, None, -6999.0, 2.4, 0.1, 7.2, None, 3.2, -6999.0, None,2020-02-01 05:00:00, 131.0, 130.6,5
None, None, 2.233, None, None, None, None, None, 0.0, None, None, -6999.0, 2.2, 0.1, 5.6, None, 3.2, -6999.0, None,2020-02-01 06:00:00, 131.0, 130.7,5
None, None, 1.399, None, None, None, None, None, -1.0, None, None, -6999.0, 1.4, 1.5, 5.7, None, 2.7, -6999.0, None,2020-02-01 07:00:00, 130.0, 130.0,5
None, None, 2.485, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 1.4, 2.1, None, 3.0, -6999.0, None,2020-02-01 08:00:00, 130.0, 130.1,5
None, None, 2.031, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 1.4, 0.9, None, 3.0, -6999.0, None,2020-02-01 09:00:00, 130.0, 130.0,5
None, None, 0.888, None, None, None, None, None, 0.0, None, None, -6999.0, 0.9, 0.7, 1.7, None, 3.0, -6999.0, None,2020-02-01 10:00:00, 130.0, 129.7,5
None, None, 0.022, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, 0.1, 0.3, None, 3.0, -6999.0, None,2020-02-01 11:00:00, 130.0, 129.7,5
None, None, -0.714, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.8, 0.6, None, 3.0, -6999.0, None,2020-02-01 12:00:00, 130.0, 129.5,5
None, None, -0.857, None, None, None, None, None, 0.0, None, None, -6999.0, -0.9, -0.9, 0.5, None, 3.0, -6999.0, None,2020-02-01 13:00:00, 129.0, 129.2,5
None, None, -1.946, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -1.9, 0.2, None, 3.0, -6999.0, None,2020-02-01 14:00:00, 129.0, 129.1,5
None, None, -3.347, None, None, None, None, None, 0.0, None, None, -6999.0, -3.3, -3.4, 0.9, None, 3.0, -6999.0, None,2020-02-01 15:00:00, 129.0, 129.2,5
None, None, -3.21, None, None, None, None, None, 1.0, None, None, -6999.0, -3.2, -3.4, 0.3, None, 3.0, -6999.0, None,2020-02-01 16:00:00, 130.0, 129.6,5
None, None, -3.425, None, None, None, None, None, 1.0, None, None, -6999.0, -3.4, -3.4, 0.0, None, 3.0, -6999.0, None,2020-02-01 17:00:00, 130.0, 129.9,5
None, None, -3.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, 129.7,5
None, None, -4.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, 129.6,5
None, None, -4.861, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, 129.0,5
None, None, -4.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, 129.9,5
None, None, -5.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, 130.1,5
None, None, -5.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, 131.3,5
None, None, -5.432, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, 129.4,5
None, None, -5.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, 130.9,5
None, None, -5.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, 130.6,5
None, None, -5.984, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, 129.6,5
None, None, -6.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, 132.3,5
None, None, -6.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, 132.7,5
None, None, -6.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, 132.4,5
None, None, -6.202, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, 132.1,5
None, None, -6.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, 131.9,5
None, None, -6.019, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, 132.0,5
None, None, -5.394, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, 131.7,5
None, None, -5.039, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, 131.6,5
None, None, -4.908, None, None, None, None, None, -1.0, None, None, -6999.0, -4.9, -6.5, 0.5, None, -4.5, -6999.0, None,2020-02-02 12:00:00, 131.0, 130.5,5
None, None, -4.692, None, None, None, None, None, 2.0, None, None, -6999.0, -4.7, -6.5, -0.2, None, -4.5, -6999.0, None,2020-02-02 13:00:00, 132.0, 131.7,5
None, None, -4.645, None, None, None, None, None, 0.0, None, None, -6999.0, -4.6, -6.5, 0.0, None, -4.5, -6999.0, None,2020-02-02 14:00:00, 132.0, 131.5,5
None, None, -4.72, None, None, None, None, None, 0.0, None, None, -6999.0, -4.7, -6.5, -0.3, None, -4.5, -6999.0, None,2020-02-02 15:00:00, 131.0, 131.4,5
None, None, -4.799, None, None, None, None, None, 0.0, None, None, -6999.0, -4.8, -6.5, 0.0, None, -4.5, -6999.0, None,2020-02-02 16:00:00, 131.0, 131.2,5
None, None, -5.542, None, None, None, None, None, 0.0, None, None, -6999.0, -5.5, -6.5, -0.2, None, -4.5, -6999.0, None,2020-02-02 17:00:00, 131.0, 131.1,5
None, None, -5.837, None, None, None, None, None, 0.0, None, None, -6999.0, -5.8, -6.5, -0.5, None, -4.5, -6999.0, None,2020-02-02 18:00:00, 131.0, 130.9,5
None, None, -5.9, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -6.1, -0.2, None, -5.8, -6999.0, None,2020-02-02 19:00:00, 131.0, 130.9,5
None, None, -5.81, None, None, None, None, None, 0.0, None, None, -6999.0, -5.8, -6.1, 0.1, None, -5.7, -6999.0, None,2020-02-02 20:00:00, 131.0, 130.7,5
None, None, -5.75, None, None, None, None, None, 0.0, None, None, -6999.0, -5.8, -6.1, 0.1, None, -5.7, -6999.0, None,2020-02-02 21:00:00, 130.0, 130.4,5
None, None, -5.919, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -6.1, 0.1, None, -5.7, -6999.0, None,2020-02-02 22:00:00, 130.0, 130.0,5
None, None, -5.981, None, None, None, None, None, 2.0, None, None, -6999.0, -6.0, -6.1, 0.2, None, -5.7, -6999.0, None,2020-02-02 23:00:00, 132.0, 131.6,5
None, None, -6.101, None, None, None, None, None, 1.0, None, None, -6999.0, -6.1, -6.1, 0.3, None, -5.7, -6999.0, None,2020-02-03 00:00:00, 132.0, 132.2,5
None, None, -6.24, None, None, None, None, None, 1.0, None, None, -6999.0, -6.2, -6.3, 0.3, None, -5.7, -6999.0, None,2020-02-03 01:00:00, 133.0, 132.8,5
None, None, -6.288, None, None, None, None, None, -2.0, None, None, -6999.0, -6.3, -6.3, 0.4, None, -5.7, -6999.0, None,2020-02-03 02:00:00, 131.0, 130.9,5
None, None, -7.066, None, None, None, None, None, 6.0, None, None, -6999.0, -7.1, -7.0, 0.5, None, -5.7, -6999.0, None,2020-02-03 03:00:00, 136.0, 136.1,5
None, None, -7.937, None, None, None, None, None, 4.0, None, None, -6999.0, -7.9, -8.0, 1.2, None, -5.7, -6999.0, None,2020-02-03 04:00:00, 140.0, 139.8,5
None, None, -8.37, None, None, None, None, None, 1.0, None, None, -6999.0, -8.4, -8.4, 0.3, None, -5.7, -6999.0, None,2020-02-03 05:00:00, 140.0, 140.2,5
None, None, -8.7, None, None, None, None, None, 0.0, None, None, -6999.0, -8.7, -8.7, 0.0, None, -5.7, -6999.0, None,2020-02-03 06:00:00, 140.0, 140.1,5
None, None, -8.89, None, None, None, None, None, -1.0, None, None, -6999.0, -8.9, -8.9, -0.1, None, -8.7, -6999.0, None,2020-02-03 07:00:00, 139.0, 139.4,5
None, None, -9.0, None, None, None, None, None, 0.0, None, None, -6999.0, -9.0, -9.1, -0.1, None, -8.7, -6999.0, None,2020-02-03 08:00:00, 139.0, 139.3,5
None, None, -8.99, None, None, None, None, None, 0.0, None, None, -6999.0, -9.0, -9.1, 0.2, None, -8.7, -6999.0, None,2020-02-03 09:00:00, 139.0, 139.0,5
None, None, -8.68, None, None, None, None, None, 0.0, None, None, -6999.0, -8.7, -9.1, 0.6, None, -8.7, -6999.0, None,2020-02-03 10:00:00, 139.0, 138.6,5
None, None, -8.21, None, None, None, None, None, 0.0, None, None, -6999.0, -8.2, -9.1, 1.1, None, -8.2, -6999.0, None,2020-02-03 11:00:00, 138.0, 138.2,5
None, None, -7.849, None, None, None, None, None, 0.0, None, None, -6999.0, -7.8, -9.1, 1.2, None, -7.7, -6999.0, None,2020-02-03 12:00:00, 138.0, 137.9,5
None, None, -9.37, None, None, None, None, None, 0.0, None, None, -6999.0, -9.4, -9.3, -0.5, None, -7.4, -6999.0, None,2020-02-03 13:00:00, 138.0, 137.6,5
None, None, -9.88, None, None, None, None, None, 0.0, None, None, -6999.0, -9.9, -9.9, -1.6, None, -7.4, -6999.0, None,2020-02-03 14:00:00, 138.0, 137.7,5
None, None, -9.64, None, None, None, None, None, 0.0, None, None, -6999.0, -9.6, -9.9, 0.0, None, -7.4, -6999.0, None,2020-02-03 15:00:00, 138.0, 137.6,5
None, None, -10.24, None, None, None, None, None, 0.0, None, None, -6999.0, -10.2, -10.2, -0.5, None, -7.4, -6999.0, None,2020-02-03 16:00:00, 137.0, 137.3,5
None, None, -11.1, None, None, None, None, None, 0.0, None, None, -6999.0, -11.1, -11.1, -0.8, None, -7.4, -6999.0, None,2020-02-03 17:00:00, 137.0, 137.0,5
None, None, -12.42, None, None, None, None, None, 0.0, None, None, -6999.0, -12.4, -12.4, -0.2, None, -7.4, -6999.0, None,2020-02-03 18:00:00, 137.0, 137.0,5
None, None, -12.97, None, None, None, None, None, 0.0, None, None, -6999.0, -13.0, -12.9, 0.0, None, -12.4, -6999.0, None,2020-02-03 19:00:00, 137.0, 136.6,5
None, None, -13.39, None, None, None, None, None, 0.0, None, None, -6999.0, -13.4, -13.4, -0.1, None, -12.4, -6999.0, None,2020-02-03 20:00:00, 137.0, 136.5,5
None, None, -13.35, None, None, None, None, None, 0.0, None, None, -6999.0, -13.4, -13.6, -0.1, None, -12.4, -6999.0, None,2020-02-03 21:00:00, 136.0, 136.4,5
None, None, -12.98, None, None, None, None, None, 0.0, None, None, -6999.0, -13.0, -13.6, 0.0, None, -12.4, -6999.0, None,2020-02-03 22:00:00, 136.0, 136.3,5
None, None, -11.7, None, None, None, None, None, 0.0, None, None, -6999.0, -11.7, -13.6, 0.6, None, -11.7, -6999.0, None,2020-02-03 23:00:00, 136.0, 136.1,5
None, None, -11.3, None, None, None, None, None, 0.0, None, None, -6999.0, -11.3, -13.6, 0.6, None, -11.1, -6999.0, None,2020-02-04 00:00:00, 136.0, 135.8,5
None, None, -10.48, None, None, None, None, None, 0.0, None, None, -6999.0, -10.5, -13.6, 0.3, None, -10.5, -6999.0, None,2020-02-04 01:00:00, 136.0, 135.7,5
None, None, -9.58, None, None, None, None, None, 0.0, None, None, -6999.0, -9.6, -13.6, 0.8, None, -9.6, -6999.0, None,2020-02-04 02:00:00, 136.0, 135.5,5
None, None, -8.81, None, None, None, None, None, 0.0, None, None, -6999.0, -8.8, -13.6, 0.5, None, -8.8, -6999.0, None,2020-02-04 03:00:00, 135.0, 135.3,5
None, None, -8.26, None, None, None, None, None, 0.0, None, None, -6999.0, -8.3, -13.6, 0.2, None, -8.3, -6999.0, None,2020-02-04 04:00:00, 135.0, 135.1,5
None, None, -8.1, None, None, None, None, None, 0.0, None, None, -6999.0, -8.1, -13.6, 0.1, None, -8.1, -6999.0, None,2020-02-04 05:00:00, 135.0, 135.0,5
None, None, -7.967, None, None, None, None, None, 1.0, None, None, -6999.0, -8.0, -13.6, 0.4, None, -7.9, -6999.0, None,2020-02-04 06:00:00, 135.0, 135.4,5
None, None, -7.921, None, None, None, None, None, 1.0, None, None, -6999.0, -7.9, -8.0, 0.9, None, -7.9, -6999.0, None,2020-02-04 07:00:00, 136.0, 136.3,5
None, None, -7.751, None, None, None, None, None, 0.0, None, None, -6999.0, -7.8, -8.0, 0.2, None, -7.7, -6999.0, None,2020-02-04 08:00:00, 136.0, 136.2,5
None, None, -7.395, None, None, None, None, None, 0.0, None, None, -6999.0, -7.4, -8.0, 0.3, None, -7.4, -6999.0, None,2020-02-04 09:00:00, 136.0, 136.4,5
None, None, -7.356, None, None, None, None, None, 0.0, None, None, -6999.0, -7.4, -8.0, 0.2, None, -7.3, -6999.0, None,2020-02-04 10:00:00, 137.0, 136.5,5
